"Longitude","Latitude","HabitatSuitability"
96.375,12.625,2.2646134311799e-05
96.625,12.625,3.30752409354318e-05
96.875,12.625,8.80685820447979e-06
97.125,12.625,1.66028587500477e-06
97.375,12.625,1.099421933759e-05
97.625,12.625,2.7716427211999e-05
97.875,12.625,0.00033839515526779
98.125,12.625,0.000796789070591331
98.375,12.625,7.29039165889844e-05
98.625,12.625,4.32895674862266e-09
43.375,12.375,0.00229934742674232
43.625,12.375,0.00201362697407603
43.875,12.375,0.00336715462617576
44.125,12.375,0.00234696315601468
44.375,12.375,0.00195739860646427
44.625,12.375,0.00165815372020006
44.875,12.375,0.00145297299604863
45.125,12.375,0.00111692352220416
45.375,12.375,0.00158436445053667
45.625,12.375,0.00115458911750466
45.875,12.375,0.000803134753368795
46.125,12.375,0.00094913603970781
46.375,12.375,0.000532737292815
46.625,12.375,0.000468265323434025
46.875,12.375,0.000239762448472902
47.125,12.375,0.000207927398150787
47.375,12.375,0.000168491445947438
47.625,12.375,0.000456754030892625
47.875,12.375,0.000291050382656977
48.125,12.375,0.00032748663215898
48.375,12.375,0.000324537861160934
48.625,12.375,0.000416697293985635
48.875,12.375,0.000240717316046357
49.125,12.375,0.000467489357106388
49.375,12.375,0.000439228897448629
49.625,12.375,0.000677848467603326
49.875,12.375,0.00066258356673643
50.125,12.375,0.000850327662192285
50.375,12.375,0.00217398419044912
50.625,12.375,0.00376345356926322
50.875,12.375,0.0406974218785763
51.125,12.375,0.131778627634048
51.375,12.375,0.113909006118774
51.625,12.375,0.129506289958954
51.875,12.375,0.174459755420685
52.125,12.375,0.165525957942009
52.375,12.375,0.0487797930836678
52.625,12.375,0.0740285590291023
52.875,12.375,0.0360516160726547
53.125,12.375,0.074110209941864
53.375,12.375,0.113490536808968
53.625,12.375,0.105293974280357
53.875,12.375,0.0409026183187962
54.125,12.375,0.0194589737802744
54.375,12.375,0.0210737027227879
54.625,12.375,0.0182106345891953
54.875,12.375,0.00219789682887495
55.125,12.375,0.000354871939634904
55.375,12.375,0.000416438211686909
55.625,12.375,0.000368195527698845
55.875,12.375,0.000126573329907842
56.125,12.375,7.85282973083667e-05
56.375,12.375,3.2040974474512e-05
56.625,12.375,2.54809328907868e-05
56.875,12.375,1.66142835951177e-05
57.125,12.375,8.62998604134191e-06
57.375,12.375,6.86537623550976e-06
57.625,12.375,4.50824018116691e-06
57.875,12.375,1.85866394986078e-06
58.125,12.375,2.33563810070336e-06
58.375,12.375,1.82222527200793e-06
58.625,12.375,2.7171442980034e-06
58.875,12.375,2.24655332203838e-06
59.125,12.375,3.04417903862486e-06
59.375,12.375,1.45751653235493e-06
59.625,12.375,6.22934180682932e-07
59.875,12.375,2.61000081991369e-07
60.125,12.375,2.19483453633984e-07
60.375,12.375,1.80528473947561e-07
60.625,12.375,1.37280238732274e-07
60.875,12.375,1.12838748123067e-07
61.125,12.375,9.71675646610493e-08
61.375,12.375,4.47739445519346e-08
61.625,12.375,9.19600680049371e-08
61.875,12.375,8.08417439657205e-08
62.125,12.375,1.14749028057304e-07
62.375,12.375,1.73773926803733e-07
62.625,12.375,1.3987384761549e-07
62.875,12.375,1.34824048814153e-07
63.125,12.375,1.35143508828151e-07
63.375,12.375,2.34189030834386e-07
63.625,12.375,6.2707135839446e-07
63.875,12.375,2.10991947824368e-06
64.125,12.375,3.52113602275494e-06
64.375,12.375,7.70129372540396e-06
64.625,12.375,1.42151156978798e-05
64.875,12.375,2.98303039016901e-05
65.125,12.375,2.07610846700845e-05
65.375,12.375,5.7026252761716e-05
65.625,12.375,0.000108407562947832
65.875,12.375,0.000337049859808758
66.125,12.375,0.000816024490632117
66.375,12.375,0.00282414467073977
66.625,12.375,0.00795613322407007
66.875,12.375,0.014545813202858
67.125,12.375,0.022361496463418
67.375,12.375,0.0333879627287388
67.625,12.375,0.0551590174436569
67.875,12.375,0.0752457603812218
68.125,12.375,0.0893809422850609
68.375,12.375,0.102060221135616
68.625,12.375,0.136812776327133
68.875,12.375,0.183087885379791
69.125,12.375,0.230828002095222
69.375,12.375,0.277185320854187
69.625,12.375,0.337441384792328
69.875,12.375,0.395428717136383
70.125,12.375,0.443000763654709
70.375,12.375,0.45506763458252
70.625,12.375,0.472679316997528
70.875,12.375,0.479090094566345
71.125,12.375,0.63572359085083
71.375,12.375,0.775079190731049
71.625,12.375,0.934006810188293
71.875,12.375,0.921953320503235
72.125,12.375,0.822226166725159
72.375,12.375,0.837877333164215
72.625,12.375,0.833341538906097
72.875,12.375,0.642127096652985
73.125,12.375,0.466825544834137
73.375,12.375,0.376822650432587
73.625,12.375,0.228270933032036
73.875,12.375,0.3095483481884
74.125,12.375,0.474337220191956
74.375,12.375,0.712965726852417
74.625,12.375,0.769804775714874
74.875,12.375,0.931430697441101
80.125,12.375,0.241217985749245
80.375,12.375,0.125199630856514
80.625,12.375,0.0547465123236179
80.875,12.375,0.011161832138896
81.125,12.375,0.0072803613729775
81.375,12.375,0.00487987045198679
81.625,12.375,0.00440729130059481
81.875,12.375,0.00337629253044724
82.125,12.375,0.00310169463045895
82.375,12.375,0.00270716357044876
82.625,12.375,0.00227464246563613
82.875,12.375,0.00174876872915775
83.125,12.375,0.00134996662382036
83.375,12.375,0.00100944133009762
83.625,12.375,0.0007173249614425
83.875,12.375,0.000564431946258992
84.125,12.375,0.000384260871214792
84.375,12.375,0.000333525938913226
84.625,12.375,0.000295848032692447
84.875,12.375,0.000248806260060519
85.125,12.375,0.00018316249770578
85.375,12.375,0.000137310824356973
85.625,12.375,0.000107711246528197
85.875,12.375,8.55695907375775e-05
86.125,12.375,6.93959736963734e-05
86.375,12.375,6.24245876679197e-05
86.625,12.375,6.8046065280214e-05
86.875,12.375,7.47692756704055e-05
87.125,12.375,8.94120457815006e-05
87.375,12.375,0.000106518185930327
87.625,12.375,0.000129432446556166
87.875,12.375,0.00015306101704482
88.125,12.375,0.000182331044925377
88.375,12.375,0.000214792424230836
88.625,12.375,0.000256302795605734
88.875,12.375,0.000301604421110824
89.125,12.375,0.000363802537322044
89.375,12.375,0.000431192980613559
89.625,12.375,0.000517149630468339
89.875,12.375,0.000643807114101946
90.125,12.375,0.000779269030317664
90.375,12.375,0.000850530457682908
90.625,12.375,0.00101352029014379
90.875,12.375,0.00133734522387385
91.125,12.375,0.00176775897853076
91.375,12.375,0.00241842982359231
91.625,12.375,0.00340321729891002
91.875,12.375,0.00487993564456701
92.125,12.375,0.0399644002318382
92.375,12.375,0.210249692201614
92.625,12.375,0.188629195094109
93.125,12.375,0.0251928269863129
93.375,12.375,0.0155792953446507
93.625,12.375,0.00613111117854714
93.875,12.375,0.00428650621324778
94.125,12.375,0.00559614086523652
94.375,12.375,0.0159689355641603
94.625,12.375,0.0151082780212164
94.875,12.375,0.0070779831148684
95.125,12.375,0.000871044758241624
95.375,12.375,0.000430598069215193
95.625,12.375,0.000120068216347136
95.875,12.375,0.000108168380393181
96.125,12.375,7.71262493799441e-05
96.375,12.375,3.46124470524956e-05
96.625,12.375,9.14877309696749e-05
96.875,12.375,2.81309949059505e-05
97.125,12.375,3.84471422876231e-06
97.375,12.375,6.04929118708242e-05
97.625,12.375,0.000194415537407622
97.875,12.375,0.00155736075248569
98.125,12.375,0.00487125758081675
98.375,12.375,0.00119901529978961
43.625,12.125,0.00094373244792223
43.875,12.125,0.00152647669892758
44.125,12.125,0.00123944948427379
44.375,12.125,0.00105961388908327
44.625,12.125,0.00092731713084504
44.875,12.125,0.00101475149858743
45.125,12.125,0.00101652927696705
45.375,12.125,0.0016787308268249
45.625,12.125,0.00130214181263
45.875,12.125,0.00079958071000874
46.125,12.125,0.00039223040221259
46.375,12.125,0.000234554259805009
46.625,12.125,0.000303879176499322
46.875,12.125,0.000243649134063162
47.125,12.125,0.000270857126452029
47.375,12.125,0.000320571765769273
47.625,12.125,0.000409851549193263
47.875,12.125,0.000378616125090048
48.125,12.125,0.000557427934836596
48.375,12.125,0.000625930493697524
48.625,12.125,0.000541870656888932
48.875,12.125,0.000461094576166943
49.125,12.125,0.000498586916364729
49.375,12.125,0.000547096598893404
49.625,12.125,0.000524343398865312
49.875,12.125,0.00056469056289643
50.125,12.125,0.00113255821634084
50.375,12.125,0.00342252268455923
50.625,12.125,0.0244753621518612
50.875,12.125,0.126434117555618
51.125,12.125,0.198041304945946
51.375,12.125,0.187722429633141
51.625,12.125,0.103324823081493
51.875,12.125,0.156463027000427
52.125,12.125,0.148804783821106
52.375,12.125,0.2324528247118
52.625,12.125,0.170384258031845
52.875,12.125,0.13803818821907
53.125,12.125,0.149506330490112
53.375,12.125,0.100406304001808
53.625,12.125,0.0551542527973652
53.875,12.125,0.0316014289855957
54.125,12.125,0.0206426307559013
54.375,12.125,0.00850293319672346
54.625,12.125,0.00664425082504749
54.875,12.125,0.00162427197210491
55.125,12.125,0.00108638219535351
55.375,12.125,0.000565385504160076
55.625,12.125,0.000334940443281084
55.875,12.125,0.000158164926688187
56.125,12.125,7.22188051440753e-05
56.375,12.125,2.8304211809882e-05
56.625,12.125,2.45231713051908e-05
56.875,12.125,1.90663922694512e-05
57.125,12.125,1.53084329213016e-05
57.375,12.125,5.03021647091373e-06
57.625,12.125,3.79543303097307e-06
57.875,12.125,4.03164904128062e-06
58.125,12.125,1.92272204913024e-06
58.375,12.125,1.64281755132833e-06
58.625,12.125,2.42392934524105e-06
58.875,12.125,3.60317926606513e-06
59.125,12.125,1.57574675085925e-06
59.375,12.125,1.35109701204783e-06
59.625,12.125,5.77352921027341e-07
59.875,12.125,4.5913509438833e-07
60.125,12.125,2.08081900154866e-07
60.375,12.125,1.71696441952918e-07
60.625,12.125,1.34278920427278e-07
60.875,12.125,1.08476584159689e-07
61.125,12.125,9.58681098950365e-08
61.375,12.125,7.19923889391794e-08
61.625,12.125,1.90703431712791e-07
61.875,12.125,2.61136108292703e-07
62.125,12.125,3.90077815382028e-07
62.375,12.125,9.87745806924067e-07
62.625,12.125,7.11720986146247e-07
62.875,12.125,7.53281597098976e-07
63.125,12.125,8.04486148808792e-07
63.375,12.125,1.32869456592744e-06
63.625,12.125,3.93935488318675e-06
63.875,12.125,7.63429397920845e-06
64.125,12.125,2.77312574326061e-05
64.375,12.125,6.26568507868797e-05
64.625,12.125,6.90267042955384e-05
64.875,12.125,0.000159541101311333
65.125,12.125,9.26374632399529e-05
65.375,12.125,0.000214657731703483
65.625,12.125,0.000564126472454518
65.875,12.125,0.00143799616489559
66.125,12.125,0.00435075536370277
66.375,12.125,0.00956692732870579
66.625,12.125,0.0197742991149426
66.875,12.125,0.0295462850481272
67.125,12.125,0.0485164634883404
67.375,12.125,0.0641800314188004
67.625,12.125,0.0864245444536209
67.875,12.125,0.107408784329891
68.125,12.125,0.127709865570068
68.375,12.125,0.146811753511429
68.625,12.125,0.188788399100304
68.875,12.125,0.235819384455681
69.125,12.125,0.286220192909241
69.375,12.125,0.336440831422806
69.625,12.125,0.385993629693985
69.875,12.125,0.435018211603165
70.125,12.125,0.483000665903091
70.375,12.125,0.509500086307526
70.625,12.125,0.463272124528885
70.875,12.125,0.499494910240173
71.125,12.125,0.590613484382629
71.375,12.125,0.754797399044037
71.625,12.125,0.885365784168243
71.875,12.125,0.882719993591309
72.125,12.125,0.861271619796753
72.375,12.125,0.82831072807312
72.625,12.125,0.794974684715271
72.875,12.125,0.707561135292053
73.125,12.125,0.603927195072174
73.375,12.125,0.407662659883499
73.625,12.125,0.253973841667175
73.875,12.125,0.283021599054337
74.125,12.125,0.402880936861038
74.375,12.125,0.675762891769409
74.625,12.125,0.737693965435028
74.875,12.125,0.772383391857147
75.125,12.125,0.929015159606934
80.125,12.125,0.0775045305490494
80.375,12.125,0.0452545396983624
80.625,12.125,0.0122981807217002
80.875,12.125,0.00996426213532686
81.125,12.125,0.00595524813979864
81.375,12.125,0.00447711953893304
81.625,12.125,0.00410834373906255
81.875,12.125,0.00322732701897621
82.125,12.125,0.00301391049288213
82.375,12.125,0.00263614067807794
82.625,12.125,0.00199790182523429
82.875,12.125,0.00171097938437015
83.125,12.125,0.00119587813969702
83.375,12.125,0.000904964806977659
83.625,12.125,0.000721192976925522
83.875,12.125,0.000607058696914464
84.125,12.125,0.000454763066954911
84.375,12.125,0.000350870075635612
84.625,12.125,0.000294417754048482
84.875,12.125,0.000230288336751983
85.125,12.125,0.000191588245797902
85.375,12.125,0.000147701299283653
85.625,12.125,0.000102281126601156
85.875,12.125,7.91704806033522e-05
86.125,12.125,5.88979091844521e-05
86.375,12.125,5.73877441638615e-05
86.625,12.125,6.75091287121177e-05
86.875,12.125,7.52379783079959e-05
87.125,12.125,9.02587125892751e-05
87.375,12.125,0.000110839209810365
87.625,12.125,0.000130825836095028
87.875,12.125,0.000155676156282425
88.125,12.125,0.000184173317393288
88.375,12.125,0.000214595609577373
88.625,12.125,0.000261925306404009
88.875,12.125,0.000307338399579749
89.125,12.125,0.000363740866305307
89.375,12.125,0.000439564726548269
89.625,12.125,0.000526015879586339
89.875,12.125,0.000643192906863987
90.125,12.125,0.000759621849283576
90.375,12.125,0.00095588609110564
90.625,12.125,0.00125782948452979
90.875,12.125,0.0017427810234949
91.125,12.125,0.00250399229116738
91.375,12.125,0.00358978332951665
91.625,12.125,0.00449987826868892
91.875,12.125,0.00824886467307806
92.125,12.125,0.088836707174778
92.375,12.125,0.217487186193466
92.625,12.125,0.158067747950554
92.875,12.125,0.0643464103341103
93.125,12.125,0.0266244187951088
93.375,12.125,0.0200628191232681
93.625,12.125,0.0108614237979054
93.875,12.125,0.0104281855747104
94.125,12.125,0.0229006502777338
94.375,12.125,0.0275585912168026
94.625,12.125,0.0301754828542471
94.875,12.125,0.005864093080163
95.125,12.125,0.000781978073064238
95.375,12.125,0.000345214444678277
95.625,12.125,0.000154589273734018
95.875,12.125,0.000115148723125458
96.125,12.125,8.41304499772377e-05
96.375,12.125,6.85880877426825e-05
96.625,12.125,0.000233725411817431
96.875,12.125,9.09728405531496e-05
97.125,12.125,2.66131937678438e-05
97.375,12.125,0.000139469382702373
97.625,12.125,0.000425191916292533
97.875,12.125,0.00147595885209739
98.125,12.125,0.000655060168355703
98.375,12.125,3.40100668836385e-05
98.625,12.125,0.000160774725372903
43.125,11.875,1.50914143404179e-08
43.375,11.875,2.79402024716546e-06
43.625,11.875,0.000326024513924494
43.875,11.875,0.000885380432009697
44.125,11.875,0.000777584966272116
44.375,11.875,0.00113423948641866
44.625,11.875,0.000980627373792231
44.875,11.875,0.00088790524750948
45.125,11.875,0.000781742623075843
45.375,11.875,0.000960267439950258
45.625,11.875,0.000728532264474779
45.875,11.875,0.000658012111671269
46.125,11.875,0.000722218421287835
46.375,11.875,0.000389056483982131
46.625,11.875,0.000321142375469208
46.875,11.875,0.000312067597405985
47.125,11.875,0.000299817620543763
47.375,11.875,0.000346807210007682
47.625,11.875,0.000441822194261476
47.875,11.875,0.000507057993672788
48.125,11.875,0.000725388003047556
48.375,11.875,0.000767303572501987
48.625,11.875,0.000827157346066087
48.875,11.875,0.000916280434466898
49.125,11.875,0.00101266824640334
49.375,11.875,0.000984797952696681
49.625,11.875,0.00130909658037126
49.875,11.875,0.00213081459514797
50.125,11.875,0.00372521230019629
50.375,11.875,0.0367309749126434
51.375,11.875,0.299334168434143
51.625,11.875,0.198547720909119
51.875,11.875,0.121906250715256
52.125,11.875,0.0833973065018654
52.375,11.875,0.176032692193985
52.625,11.875,0.205116003751755
52.875,11.875,0.149995341897011
53.125,11.875,0.121433675289154
53.375,11.875,0.0876936614513397
53.625,11.875,0.0331613458693027
53.875,11.875,0.00978568010032177
54.125,11.875,0.00285428855568171
54.375,11.875,0.00175561581272632
54.625,11.875,0.00575135508552194
54.875,11.875,0.00134933064691722
55.125,11.875,0.00100855983328074
55.375,11.875,0.000861206906847656
55.625,11.875,0.000506678537931293
55.875,11.875,0.000212928032851778
56.125,11.875,0.000117944342491683
56.375,11.875,5.5834956583567e-05
56.625,11.875,6.87970095896162e-05
56.875,11.875,5.30449069628958e-05
57.125,11.875,4.11258115491364e-05
57.375,11.875,1.72456493601203e-05
57.625,11.875,5.36009474672028e-06
57.875,11.875,8.04105093266116e-06
58.125,11.875,3.12771908284049e-06
58.375,11.875,2.82116025118739e-06
58.625,11.875,4.25385860580718e-06
58.875,11.875,3.31307296619343e-06
59.125,11.875,1.46686431889975e-06
59.375,11.875,1.29116654079553e-06
59.625,11.875,1.10939151909406e-06
59.875,11.875,8.22626134322491e-07
60.125,11.875,3.71273586097232e-07
60.375,11.875,3.17518356496294e-07
60.625,11.875,2.47427692556812e-07
60.875,11.875,2.22092495505422e-07
61.125,11.875,1.91616322808841e-07
61.375,11.875,2.74625932661365e-07
61.625,11.875,5.82402776672097e-07
61.875,11.875,7.82789129516459e-07
62.125,11.875,1.30360945149732e-06
62.375,11.875,2.75090292234381e-06
62.625,11.875,3.40263864018198e-06
62.875,11.875,5.46741603102419e-06
63.125,11.875,9.21640275919344e-06
63.375,11.875,1.39693129312946e-05
63.625,11.875,2.67097129835747e-05
63.875,11.875,4.59039983979892e-05
64.125,11.875,0.000170235900441185
64.375,11.875,0.000163501186762005
64.625,11.875,0.000268469098955393
64.875,11.875,0.000720733602065593
65.125,11.875,0.000866864109411836
65.375,11.875,0.00087313010590151
65.625,11.875,0.00244447775185108
65.875,11.875,0.00631904695183039
66.125,11.875,0.0135194174945354
66.375,11.875,0.0218137037009001
66.625,11.875,0.030675332993269
66.875,11.875,0.0452002361416817
67.125,11.875,0.0670843720436096
67.375,11.875,0.0838093161582947
67.625,11.875,0.102842204272747
67.875,11.875,0.130809113383293
68.125,11.875,0.160719990730286
68.375,11.875,0.18849766254425
68.625,11.875,0.227941557765007
68.875,11.875,0.260369747877121
69.125,11.875,0.304586172103882
69.375,11.875,0.357667475938797
69.625,11.875,0.383462935686111
69.875,11.875,0.445512264966965
70.125,11.875,0.516127467155457
70.375,11.875,0.523525655269623
70.625,11.875,0.468366771936417
70.875,11.875,0.467793077230453
71.125,11.875,0.586450815200806
71.375,11.875,0.734439432621002
71.625,11.875,0.84498119354248
71.875,11.875,0.887074410915375
72.125,11.875,0.855519235134125
72.375,11.875,0.801459491252899
72.625,11.875,0.782474458217621
72.875,11.875,0.663990080356598
73.125,11.875,0.655337691307068
73.375,11.875,0.495039433240891
73.625,11.875,0.316141545772552
73.875,11.875,0.247667491436005
74.125,11.875,0.347982734441757
74.375,11.875,0.549182116985321
74.625,11.875,0.704612016677856
74.875,11.875,0.690821528434753
75.125,11.875,0.888817191123962
79.875,11.875,0.218054711818695
80.125,11.875,0.0967187508940697
80.375,11.875,0.0312927439808846
80.625,11.875,0.0144652258604765
80.875,11.875,0.00781015306711197
81.125,11.875,0.00569062074646354
81.375,11.875,0.0048562097363174
81.625,11.875,0.0045381267555058
81.875,11.875,0.00346178375184536
82.125,11.875,0.00271373032592237
82.375,11.875,0.00237240036949515
82.625,11.875,0.00202101725153625
82.875,11.875,0.00148503703530878
83.125,11.875,0.00126574095338583
83.375,11.875,0.000951304391492158
83.625,11.875,0.00071170786395669
83.875,11.875,0.000554920348804444
84.125,11.875,0.000455885950941592
84.375,11.875,0.000326807668898255
84.625,11.875,0.000274976366199553
84.875,11.875,0.000216053857002407
85.125,11.875,0.000176386281964369
85.375,11.875,0.000134771733428352
85.625,11.875,9.78975731413811e-05
85.875,11.875,7.35102803446352e-05
86.125,11.875,5.90765957895201e-05
86.375,11.875,5.92109972785693e-05
86.625,11.875,7.10674648871645e-05
86.875,11.875,7.4971052526962e-05
87.125,11.875,8.97924328455701e-05
87.375,11.875,0.000111365807242692
87.625,11.875,0.000142609103932045
87.875,11.875,0.000165906894835643
88.125,11.875,0.000186850520549342
88.375,11.875,0.000216167230973952
88.625,11.875,0.000252789381192997
88.875,11.875,0.000305090798065066
89.125,11.875,0.000376852200133726
89.375,11.875,0.000479132664622739
89.625,11.875,0.000572344637475908
89.875,11.875,0.000704509147908539
90.125,11.875,0.000917649478651583
90.375,11.875,0.00116815557703376
90.625,11.875,0.001541284378618
90.875,11.875,0.00213549518957734
91.125,11.875,0.00296938512474298
91.375,11.875,0.00393969845026731
91.625,11.875,0.00514571694657207
91.875,11.875,0.0213776621967554
92.125,11.875,0.143938586115837
92.375,11.875,0.175542399287224
92.625,11.875,0.177395731210709
92.875,11.875,0.0696171000599861
93.125,11.875,0.0550753585994244
93.375,11.875,0.0244375336915255
93.625,11.875,0.0225681606680155
93.875,11.875,0.0196200143545866
94.125,11.875,0.0108286524191499
94.375,11.875,0.0221512652933598
94.625,11.875,0.0229812134057283
94.875,11.875,0.00456540938466787
95.125,11.875,0.000730718893464655
95.375,11.875,0.000343815219821408
95.625,11.875,0.000173912223544903
95.875,11.875,0.000170643295859918
96.125,11.875,0.000174418062670156
96.375,11.875,0.000255082792136818
96.625,11.875,0.000754041073378175
96.875,11.875,0.000419387011788785
97.125,11.875,0.00010487787949387
97.375,11.875,0.000416685390518978
97.625,11.875,0.000359421537723392
97.875,11.875,0.00172174873296171
98.125,11.875,0.00493148481473327
98.375,11.875,1.60324677977997e-08
42.875,11.625,1.50768963286252e-11
43.125,11.625,2.07953405606531e-07
43.375,11.625,8.76833801157773e-05
43.625,11.625,0.00118078023660928
43.875,11.625,0.00142863590735942
44.125,11.625,0.000980090582743287
44.375,11.625,0.000620490172877908
44.625,11.625,0.000434575718827546
44.875,11.625,0.000545126153156161
45.125,11.625,0.000435580033808947
45.375,11.625,0.000518635963089764
45.625,11.625,0.000711617001798004
45.875,11.625,0.000490174919832498
46.125,11.625,0.000413957401178777
46.375,11.625,0.000356257951352745
46.625,11.625,0.000342771847499534
46.875,11.625,0.000324722466757521
47.125,11.625,0.000372667127521709
47.375,11.625,0.00107672333251685
47.625,11.625,0.00105618743691593
47.875,11.625,0.00141677260398865
48.125,11.625,0.00135841849260032
48.375,11.625,0.00347568769939244
48.625,11.625,0.00527595961466432
48.875,11.625,0.00921498332172632
49.125,11.625,0.0104691823944449
49.375,11.625,0.00787715334445238
49.625,11.625,0.00832816306501627
49.875,11.625,0.0397628434002399
50.125,11.625,0.0755196884274483
51.375,11.625,0.242560043931007
51.625,11.625,0.252270311117172
51.875,11.625,0.145194217562675
52.125,11.625,0.0874296054244041
52.375,11.625,0.0783408656716347
52.625,11.625,0.162729397416115
52.875,11.625,0.179074123501778
53.125,11.625,0.0760015621781349
53.375,11.625,0.0185404848307371
53.625,11.625,0.00458932155743241
53.875,11.625,0.00126353441737592
54.125,11.625,0.00194706371985376
54.375,11.625,0.00164642417803407
54.625,11.625,0.00154283945448697
54.875,11.625,0.00210976391099393
55.125,11.625,0.00181700533721596
55.375,11.625,0.0021354618947953
55.625,11.625,0.00113585509825498
55.875,11.625,0.000524387985933572
56.125,11.625,0.000257721694651991
56.375,11.625,0.000136998001835309
56.625,11.625,9.6488234703429e-05
56.875,11.625,7.84572839620523e-05
57.125,11.625,4.95614549436141e-05
57.375,11.625,3.85073508368805e-05
57.625,11.625,2.15971940633608e-05
57.875,11.625,1.09796883407398e-05
58.125,11.625,1.01129144240986e-05
58.375,11.625,7.45727857065503e-06
58.625,11.625,6.63093760522315e-06
58.875,11.625,5.78989374844241e-06
59.125,11.625,2.8322313028184e-06
59.375,11.625,2.33442892749736e-06
59.625,11.625,1.84415046078357e-06
59.875,11.625,2.41737188844127e-06
60.125,11.625,1.20999391128862e-06
60.375,11.625,1.00821807791363e-06
60.625,11.625,2.54056118365042e-07
60.875,11.625,3.72170802620531e-07
61.125,11.625,9.56217832026596e-07
61.375,11.625,1.49583524944319e-06
61.625,11.625,1.96014070752426e-06
61.875,11.625,4.22043422076968e-06
62.125,11.625,4.82219684272422e-06
62.375,11.625,6.85232816977077e-06
62.625,11.625,1.00349307103897e-05
62.875,11.625,1.98514153453289e-05
63.125,11.625,3.30588227370754e-05
63.375,11.625,4.40932053606957e-05
63.625,11.625,5.62616805837024e-05
63.875,11.625,0.000194967331481166
64.125,11.625,0.000491783255711198
64.375,11.625,0.000678702082950622
64.625,11.625,0.000950213463511318
64.875,11.625,0.00135577621404082
65.125,11.625,0.00287113594822586
65.375,11.625,0.00457138568162918
65.625,11.625,0.00821467116475105
65.875,11.625,0.013022487051785
66.125,11.625,0.0203594416379929
66.375,11.625,0.0294809341430664
66.625,11.625,0.0432235226035118
66.875,11.625,0.0621665343642235
67.125,11.625,0.0788185521960258
67.375,11.625,0.0949316173791885
67.625,11.625,0.109797820448875
67.875,11.625,0.130709365010262
68.125,11.625,0.158145099878311
68.375,11.625,0.187493845820427
68.625,11.625,0.219917640089989
68.875,11.625,0.25736141204834
69.125,11.625,0.311123579740524
69.375,11.625,0.350499361753464
69.625,11.625,0.421145081520081
69.875,11.625,0.474694460630417
70.125,11.625,0.529961287975311
70.375,11.625,0.527187168598175
70.625,11.625,0.527521848678589
70.875,11.625,0.467004299163818
71.125,11.625,0.625643968582153
71.375,11.625,0.771258652210236
71.625,11.625,0.816533207893372
71.875,11.625,0.842974841594696
72.125,11.625,0.78908497095108
72.375,11.625,0.805651187896729
72.625,11.625,0.893278002738953
72.875,11.625,0.81256365776062
73.125,11.625,0.6668301820755
73.375,11.625,0.529037117958069
73.625,11.625,0.347794026136398
73.875,11.625,0.293125510215759
74.125,11.625,0.282212167978287
74.375,11.625,0.25706422328949
74.625,11.625,0.586253643035889
74.875,11.625,0.64373117685318
75.125,11.625,0.64039945602417
75.375,11.625,0.880539298057556
79.875,11.625,0.284891605377197
80.125,11.625,0.0956491082906723
80.375,11.625,0.0246499739587307
80.625,11.625,0.00894595868885517
80.875,11.625,0.00712296273559332
81.125,11.625,0.00560016371309757
81.375,11.625,0.00486736791208386
81.625,11.625,0.00455932319164276
81.875,11.625,0.00340867438353598
82.125,11.625,0.00292629445903003
82.375,11.625,0.00235652737319469
82.625,11.625,0.00190790591295809
82.875,11.625,0.00150895770639181
83.125,11.625,0.00121557386592031
83.375,11.625,0.000914304750040174
83.625,11.625,0.000648504064884037
83.875,11.625,0.000600210798438638
84.125,11.625,0.000457599700894207
84.375,11.625,0.000341602222761139
84.625,11.625,0.000275279715424404
84.875,11.625,0.000232331338338554
85.125,11.625,0.000176908346475102
85.375,11.625,0.000142982171382755
85.625,11.625,0.00010702975851018
85.875,11.625,8.58247876749374e-05
86.125,11.625,6.45547988824546e-05
86.375,11.625,5.90182826272212e-05
86.625,11.625,6.94042464601807e-05
86.875,11.625,7.35832509235479e-05
87.125,11.625,9.14498014026321e-05
87.375,11.625,0.000113234440505039
87.625,11.625,0.000141564727528021
87.875,11.625,0.00016519041673746
88.125,11.625,0.000193277432117611
88.375,11.625,0.000221817957935855
88.625,11.625,0.000261160719674081
88.875,11.625,0.000310934439767152
89.125,11.625,0.000411461282055825
89.375,11.625,0.000502027047332376
89.625,11.625,0.000634500873275101
89.875,11.625,0.000748797145206481
90.125,11.625,0.000989529653452337
90.375,11.625,0.00126462988555431
90.625,11.625,0.00171562482137233
90.875,11.625,0.00229129823856056
91.125,11.625,0.0030775296036154
91.375,11.625,0.00441231019794941
91.625,11.625,0.00510209565982223
91.875,11.625,0.0344588831067085
92.125,11.625,0.167254462838173
92.375,11.625,0.130357772111893
92.625,11.625,0.0954291000962257
92.875,11.625,0.0860113427042961
93.125,11.625,0.0617629550397396
93.375,11.625,0.0545703805983067
93.625,11.625,0.0337210707366467
93.875,11.625,0.0140622882172465
94.125,11.625,0.0127178886905313
94.375,11.625,0.00849118083715439
94.625,11.625,0.00327825080603361
94.875,11.625,0.00156540586613119
95.125,11.625,0.000838826410472393
95.375,11.625,0.000429299107054248
95.625,11.625,0.000203882314963266
95.875,11.625,0.000172162166563794
96.125,11.625,0.000220292320591398
96.375,11.625,0.00130507920403033
96.625,11.625,0.00509799970313907
96.875,11.625,0.00239368574693799
97.125,11.625,0.000551593082491308
