"Longitude","Latitude","HabitatSuitability"
49.125,28.375,0.95498263835907
49.375,28.375,0.996182203292847
49.625,28.375,0.998013615608215
49.875,28.375,0.998517692089081
50.125,28.375,0.998612642288208
50.375,28.375,0.998741626739502
50.625,28.375,0.998914897441864
50.875,28.375,0.99898773431778
51.125,28.375,0.999151408672333
33.375,28.125,0.999987125396729
33.625,28.125,0.999973356723785
48.625,28.125,0.00122332014143467
48.875,28.125,0.00603516725823283
49.125,28.125,0.540927112102509
49.375,28.125,0.99431574344635
49.625,28.125,0.998504519462585
49.875,28.125,0.998980700969696
50.125,28.125,0.999181568622589
50.375,28.125,0.99896377325058
50.625,28.125,0.998886942863464
50.875,28.125,0.998943388462067
51.125,28.125,0.999164223670959
33.625,27.875,0.999962031841278
33.875,27.875,0.99997079372406
34.375,27.875,0.99992972612381
34.625,27.875,0.999944508075714
34.875,27.875,0.999946296215057
35.125,27.875,0.999961972236633
48.875,27.875,0.00527900457382202
49.125,27.875,0.175134479999542
49.375,27.875,0.967249155044556
49.625,27.875,0.998166263103485
49.875,27.875,0.999452412128448
50.125,27.875,0.999498069286346
50.375,27.875,0.999265670776367
50.625,27.875,0.998731017112732
50.875,27.875,0.998959422111511
51.125,27.875,0.999135136604309
51.375,27.875,0.99947464466095
33.625,27.625,0.999966025352478
33.875,27.625,0.999971032142639
34.125,27.625,0.999943673610687
34.375,27.625,0.999895095825195
34.625,27.625,0.999868452548981
34.875,27.625,0.999903798103333
35.125,27.625,0.999928832054138
35.375,27.625,0.999961614608765
48.875,27.625,0.0118053937330842
49.125,27.625,0.0222345534712076
49.375,27.625,0.278169870376587
49.625,27.625,0.990859746932983
49.875,27.625,0.999404728412628
50.125,27.625,0.999547243118286
50.375,27.625,0.999289631843567
50.625,27.625,0.998815834522247
50.875,27.625,0.998744368553162
51.125,27.625,0.999121129512787
51.375,27.625,0.999373614788055
51.625,27.625,0.999524474143982
51.875,27.625,0.999584853649139
52.125,27.625,0.999717056751251
52.375,27.625,0.999729454517365
33.875,27.375,0.999975085258484
34.125,27.375,0.999926507472992
34.375,27.375,0.999790608882904
34.625,27.375,0.999759495258331
34.875,27.375,0.999809443950653
35.125,27.375,0.99986732006073
35.375,27.375,0.999896764755249
35.625,27.375,0.999953269958496
49.375,27.375,0.289565056562424
49.625,27.375,0.956615924835205
49.875,27.375,0.998717188835144
50.125,27.375,0.999291241168976
50.375,27.375,0.999139070510864
50.625,27.375,0.998858332633972
50.875,27.375,0.998726725578308
51.125,27.375,0.998937129974365
51.375,27.375,0.999047040939331
51.625,27.375,0.999205350875854
51.875,27.375,0.999361753463745
52.125,27.375,0.999539613723755
52.375,27.375,0.999605715274811
33.875,27.125,0.999975323677063
34.125,27.125,0.999919176101685
34.375,27.125,0.99977308511734
34.625,27.125,0.999606251716614
34.875,27.125,0.999636769294739
35.125,27.125,0.999768674373627
35.375,27.125,0.999854922294617
35.625,27.125,0.999914824962616
49.625,27.125,0.835421800613403
49.875,27.125,0.990457952022552
50.125,27.125,0.997397124767303
50.375,27.125,0.998555362224579
50.625,27.125,0.999004721641541
50.875,27.125,0.998932600021362
51.125,27.125,0.998907506465912
51.375,27.125,0.999009013175964
51.625,27.125,0.998832583427429
51.875,27.125,0.998803555965424
52.125,27.125,0.999084651470184
52.375,27.125,0.999388694763184
52.625,27.125,0.999413847923279
52.875,27.125,0.999344229698181
56.125,27.125,0.857154428958893
56.375,27.125,0.873289585113525
56.625,27.125,0.941281318664551
34.125,26.875,0.99992161989212
34.375,26.875,0.999810039997101
34.625,26.875,0.999592423439026
34.875,26.875,0.99952906370163
35.125,26.875,0.99961119890213
35.375,26.875,0.999820113182068
35.625,26.875,0.999853610992432
35.875,26.875,0.99992847442627
49.875,26.875,0.929283857345581
50.125,26.875,0.977924823760986
50.375,26.875,0.993345081806183
50.625,26.875,0.998228788375854
50.875,26.875,0.999010324478149
51.125,26.875,0.999328374862671
51.375,26.875,0.999056994915009
51.625,26.875,0.998764932155609
51.875,26.875,0.998403787612915
52.125,26.875,0.998273074626923
52.375,26.875,0.998334288597107
52.625,26.875,0.99870753288269
52.875,26.875,0.998916268348694
53.125,26.875,0.998867750167847
53.375,26.875,0.998445808887482
55.625,26.875,0.861325323581696
55.875,26.875,0.871418476104736
56.125,26.875,0.906349778175354
56.375,26.875,0.907085657119751
56.625,26.875,0.905756652355194
56.875,26.875,0.94617086648941
34.125,26.625,0.999943315982819
34.375,26.625,0.999825477600098
34.625,26.625,0.999735713005066
34.875,26.625,0.999682247638702
35.125,26.625,0.999601304531097
35.375,26.625,0.999690115451813
35.625,26.625,0.999805986881256
35.875,26.625,0.999871611595154
36.125,26.625,0.999951720237732
50.125,26.625,0.964956045150757
50.375,26.625,0.973418593406677
50.625,26.625,0.98725837469101
50.875,26.625,0.997427701950073
51.125,26.625,0.999118983745575
51.375,26.625,0.999362647533417
51.625,26.625,0.999082267284393
51.875,26.625,0.998106062412262
52.125,26.625,0.997497916221619
52.375,26.625,0.996970295906067
52.625,26.625,0.997828662395477
52.875,26.625,0.99894392490387
53.125,26.625,0.999162137508392
53.375,26.625,0.998953521251678
53.625,26.625,0.998330473899841
53.875,26.625,0.997133910655975
54.125,26.625,0.993696928024292
54.375,26.625,0.991217374801636
55.125,26.625,0.899392664432526
55.375,26.625,0.931552410125732
55.625,26.625,0.960750937461853
55.875,26.625,0.954453706741333
56.125,26.625,0.936051547527313
56.375,26.625,0.943830013275146
56.625,26.625,0.912563264369965
56.875,26.625,0.907620489597321
34.375,26.375,0.999883115291595
34.625,26.375,0.999817192554474
34.875,26.375,0.999812543392181
35.125,26.375,0.999747395515442
35.375,26.375,0.999657273292542
35.625,26.375,0.999732971191406
35.875,26.375,0.999820530414581
36.125,26.375,0.999867260456085
50.375,26.375,0.880702674388885
50.625,26.375,0.971039056777954
50.875,26.375,0.977535963058472
51.125,26.375,0.994642078876495
51.375,26.375,0.998907327651978
51.625,26.375,0.999392330646515
51.875,26.375,0.999246776103973
52.125,26.375,0.998352587223053
52.375,26.375,0.99725216627121
52.625,26.375,0.997633993625641
52.875,26.375,0.998685896396637
53.125,26.375,0.999151945114136
53.375,26.375,0.999315321445465
53.625,26.375,0.999184727668762
53.875,26.375,0.998591303825378
54.125,26.375,0.996628940105438
54.375,26.375,0.993832290172577
54.625,26.375,0.98754221200943
54.875,26.375,0.978950560092926
55.125,26.375,0.966140747070312
55.375,26.375,0.954407095909119
55.625,26.375,0.946665823459625
55.875,26.375,0.959018528461456
56.125,26.375,0.978950083255768
56.625,26.375,0.9589564204216
56.875,26.375,0.881139874458313
34.375,26.125,0.999943315982819
34.625,26.125,0.99984073638916
34.875,26.125,0.999838292598724
35.125,26.125,0.999757587909698
35.375,26.125,0.999615609645844
35.625,26.125,0.999545514583588
35.875,26.125,0.99973326921463
36.125,26.125,0.99979293346405
36.375,26.125,0.999880790710449
50.375,26.125,4.32089182140771e-05
50.625,26.125,3.41123886755668e-05
50.875,26.125,0.0224069952964783
51.125,26.125,0.593385219573975
51.375,26.125,0.9897780418396
51.625,26.125,0.998457014560699
51.875,26.125,0.99943619966507
52.125,26.125,0.999125361442566
52.375,26.125,0.998786389827728
52.625,26.125,0.99863338470459
52.875,26.125,0.998536884784698
53.125,26.125,0.998848974704742
53.375,26.125,0.999244511127472
53.625,26.125,0.999422967433929
53.875,26.125,0.999422788619995
54.125,26.125,0.998889863491058
54.375,26.125,0.997748017311096
54.625,26.125,0.993567287921906
54.875,26.125,0.989270865917206
55.125,26.125,0.988611996173859
55.375,26.125,0.986883044242859
55.625,26.125,0.9901043176651
55.875,26.125,0.995945274829865
56.375,26.125,0.989888966083527
56.625,26.125,0.945696711540222
56.875,26.125,0.872216403484344
57.125,26.125,0.900504648685455
34.625,25.875,0.999897241592407
34.875,25.875,0.999822914600372
35.125,25.875,0.999755382537842
35.375,25.875,0.999601423740387
35.625,25.875,0.999469518661499
35.875,25.875,0.99956351518631
36.125,25.875,0.999718964099884
36.375,25.875,0.999832451343536
36.625,25.875,0.999933302402496
50.125,25.875,4.72823967356817e-06
50.375,25.875,4.8254155444738e-06
50.625,25.875,1.02705735116615e-05
50.875,25.875,1.75467957888031e-05
51.625,25.875,0.99504828453064
51.875,25.875,0.998909533023834
52.125,25.875,0.999341547489166
52.375,25.875,0.999430656433105
52.625,25.875,0.999360322952271
52.875,25.875,0.999182879924774
53.125,25.875,0.99897712469101
53.375,25.875,0.999125003814697
53.625,25.875,0.999259293079376
53.875,25.875,0.999564528465271
54.125,25.875,0.99953281879425
54.375,25.875,0.998744666576385
54.625,25.875,0.996485412120819
54.875,25.875,0.998069524765015
55.125,25.875,0.9990154504776
55.375,25.875,0.998982787132263
55.625,25.875,0.999586820602417
55.875,25.875,0.99987006187439
56.625,25.875,0.915390014648438
56.875,25.875,0.809163212776184
57.125,25.875,0.844242632389069
34.625,25.625,0.999952554702759
34.875,25.625,0.999883532524109
35.125,25.625,0.99979168176651
35.375,25.625,0.999646127223969
35.625,25.625,0.999400496482849
35.875,25.625,0.999488592147827
36.125,25.625,0.999624788761139
36.375,25.625,0.999804079532623
36.625,25.625,0.999917089939117
36.875,25.625,0.999921083450317
50.375,25.625,5.94812399867806e-06
50.625,25.625,6.40114740235731e-06
51.625,25.625,0.993777573108673
51.875,25.625,0.998138964176178
52.125,25.625,0.999190032482147
52.375,25.625,0.999558091163635
52.625,25.625,0.999514937400818
52.875,25.625,0.999374032020569
53.125,25.625,0.999384880065918
53.375,25.625,0.999394476413727
53.625,25.625,0.999418258666992
53.875,25.625,0.999718487262726
54.125,25.625,0.999807178974152
54.375,25.625,0.99979966878891
54.625,25.625,0.999709367752075
54.875,25.625,0.999809324741364
55.125,25.625,0.999939262866974
55.375,25.625,0.999921798706055
55.625,25.625,0.99994832277298
56.375,25.625,0.971262633800507
56.625,25.625,0.838047862052917
56.875,25.625,0.726295411586761
57.125,25.625,0.731318473815918
57.375,25.625,0.782459139823914
57.625,25.625,0.866988718509674
57.875,25.625,0.858492195606232
34.875,25.375,0.99992698431015
35.125,25.375,0.999861478805542
35.375,25.375,0.999731659889221
35.625,25.375,0.999501764774323
35.875,25.375,0.999474406242371
36.125,25.375,0.998455286026001
36.375,25.375,0.998940348625183
36.625,25.375,0.999721825122833
36.875,25.375,0.999921441078186
50.625,25.375,7.39423285267549e-06
51.625,25.375,0.993476152420044
51.875,25.375,0.996848523616791
52.125,25.375,0.998101830482483
52.375,25.375,0.999025940895081
52.625,25.375,0.999385893344879
52.875,25.375,0.999566674232483
53.125,25.375,0.999652624130249
53.375,25.375,0.999607145786285
53.625,25.375,0.99962192773819
53.875,25.375,0.999837279319763
54.125,25.375,0.999910354614258
54.375,25.375,0.999926149845123
54.625,25.375,0.999906539916992
54.875,25.375,0.999928891658783
55.125,25.375,0.999935507774353
55.375,25.375,0.999937653541565
56.375,25.375,0.911360144615173
56.625,25.375,0.766954362392426
56.875,25.375,0.665485501289368
57.125,25.375,0.678410649299622
57.375,25.375,0.649542212486267
57.625,25.375,0.691872119903564
57.875,25.375,0.743648588657379
58.125,25.375,0.771116316318512
58.375,25.375,0.728739082813263
58.625,25.375,0.749531745910645
58.875,25.375,0.843343198299408
59.125,25.375,0.873106062412262
59.375,25.375,0.902649521827698
59.625,25.375,0.912313759326935
63.625,25.375,0.74204295873642
65.375,25.375,0.756169557571411
65.875,25.375,0.712746977806091
66.125,25.375,0.618339955806732
66.375,25.375,0.597852408885956
34.875,25.125,0.999964594841003
35.125,25.125,0.999896466732025
35.375,25.125,0.9997878074646
35.625,25.125,0.999608516693115
35.875,25.125,0.999379813671112
36.125,25.125,0.998718321323395
36.375,25.125,0.999024987220764
36.625,25.125,0.999552071094513
36.875,25.125,0.999814689159393
37.125,25.125,0.999934494495392
50.625,25.125,7.97532084106933e-06
51.625,25.125,0.994410216808319
51.875,25.125,0.995942115783691
52.125,25.125,0.998094201087952
52.375,25.125,0.998600125312805
52.625,25.125,0.998985826969147
52.875,25.125,0.999538540840149
53.125,25.125,0.99950498342514
53.375,25.125,0.999583899974823
53.625,25.125,0.999575912952423
53.875,25.125,0.999748229980469
54.125,25.125,0.999882578849792
54.375,25.125,0.999903440475464
54.625,25.125,0.999839782714844
54.875,25.125,0.999758958816528
55.125,25.125,0.999791085720062
56.375,25.125,0.931241691112518
56.625,25.125,0.770135581493378
56.875,25.125,0.71116703748703
57.125,25.125,0.514393627643585
57.375,25.125,0.445730298757553
57.625,25.125,0.530265629291534
57.875,25.125,0.594320595264435
58.125,25.125,0.664519488811493
58.375,25.125,0.651913404464722
58.625,25.125,0.63166606426239
58.875,25.125,0.691500067710876
59.125,25.125,0.691507816314697
59.375,25.125,0.687002658843994
59.625,25.125,0.701499938964844
59.875,25.125,0.729547142982483
60.125,25.125,0.752069056034088
60.375,25.125,0.769355714321136
60.625,25.125,0.797587156295776
60.875,25.125,0.846794307231903
61.125,25.125,0.873305082321167
61.625,25.125,0.794450879096985
62.125,25.125,0.909372210502625
62.375,25.125,0.888156414031982
62.625,25.125,0.839485764503479
62.875,25.125,0.82252049446106
63.125,25.125,0.82528156042099
63.375,25.125,0.846583783626556
63.625,25.125,0.782347023487091
63.875,25.125,0.762626826763153
64.125,25.125,0.736288189888
64.375,25.125,0.762409090995789
64.625,25.125,0.773304402828217
64.875,25.125,0.700549185276031
65.125,25.125,0.595939815044403
65.375,25.125,0.598717987537384
65.625,25.125,0.552663385868073
65.875,25.125,0.48876428604126
66.125,25.125,0.443000018596649
66.375,25.125,0.419402241706848
66.625,25.125,0.527655065059662
35.125,24.875,0.999949634075165
35.375,24.875,0.999862670898438
35.625,24.875,0.999719977378845
35.875,24.875,0.999459087848663
36.125,24.875,0.998732209205627
36.375,24.875,0.998877644538879
36.625,24.875,0.999496459960938
36.875,24.875,0.999671876430511
37.125,24.875,0.999924123287201
51.625,24.875,0.994821190834045
51.875,24.875,0.995015323162079
52.125,24.875,0.995528042316437
52.375,24.875,0.995064258575439
52.625,24.875,0.997926354408264
52.875,24.875,0.998820841312408
53.125,24.875,0.998748660087585
53.375,24.875,0.999266862869263
53.625,24.875,0.999226868152618
53.875,24.875,0.999514162540436
54.125,24.875,0.999702334403992
54.375,24.875,0.999592006206512
54.625,24.875,0.999084413051605
56.625,24.875,0.837349712848663
56.875,24.875,0.744221150875092
57.125,24.875,0.50789213180542
57.375,24.875,0.285336852073669
57.625,24.875,0.318406671285629
57.875,24.875,0.295995801687241
58.125,24.875,0.353620529174805
58.375,24.875,0.335381358861923
58.625,24.875,0.379625201225281
58.875,24.875,0.542017221450806
59.125,24.875,0.556628108024597
59.375,24.875,0.524624288082123
59.625,24.875,0.510062694549561
59.875,24.875,0.504554092884064
60.125,24.875,0.504571199417114
60.375,24.875,0.529945313930511
60.625,24.875,0.571723163127899
60.875,24.875,0.573100626468658
61.125,24.875,0.679319679737091
61.375,24.875,0.794664561748505
61.625,24.875,0.790913701057434
61.875,24.875,0.773486256599426
62.125,24.875,0.723719477653503
62.375,24.875,0.633895516395569
62.625,24.875,0.569593608379364
62.875,24.875,0.570266723632812
63.125,24.875,0.578368604183197
63.375,24.875,0.585188746452332
63.625,24.875,0.615193843841553
63.875,24.875,0.608059704303741
64.125,24.875,0.539143919944763
64.375,24.875,0.550174117088318
64.625,24.875,0.519374847412109
64.875,24.875,0.359578400850296
65.125,24.875,0.330283880233765
65.375,24.875,0.337615936994553
65.625,24.875,0.3830885887146
65.875,24.875,0.357033908367157
66.125,24.875,0.404213011264801
66.375,24.875,0.447278916835785
66.625,24.875,0.432922929525375
35.125,24.625,0.999972939491272
35.375,24.625,0.999907612800598
35.625,24.625,0.999796271324158
35.875,24.625,0.999553501605988
36.125,24.625,0.998973846435547
36.375,24.625,0.998791635036469
36.625,24.625,0.999194204807281
36.875,24.625,0.999583601951599
37.125,24.625,0.999882578849792
51.625,24.625,0.993070185184479
51.875,24.625,0.995234787464142
52.125,24.625,0.991407036781311
52.375,24.625,0.985689640045166
52.625,24.625,0.986020147800446
52.875,24.625,0.988809823989868
53.125,24.625,0.996381938457489
53.375,24.625,0.998003602027893
53.625,24.625,0.998989343643188
53.875,24.625,0.999203443527222
54.125,24.625,0.999093294143677
54.375,24.625,0.998450338840485
54.625,24.625,0.997925579547882
56.625,24.625,0.934533178806305
56.875,24.625,0.814948618412018
57.125,24.625,0.664538621902466
57.375,24.625,0.409182250499725
57.625,24.625,0.196217626333237
57.875,24.625,0.119078978896141
58.125,24.625,0.179003700613976
58.375,24.625,0.194555148482323
58.625,24.625,0.16951946914196
58.875,24.625,0.14935427904129
59.125,24.625,0.130011677742004
59.375,24.625,0.195313990116119
59.625,24.625,0.148396298289299
59.875,24.625,0.114291824400425
60.125,24.625,0.1373440772295
60.375,24.625,0.121681161224842
60.625,24.625,0.120845250785351
60.875,24.625,0.155186712741852
61.125,24.625,0.23226760327816
61.375,24.625,0.33237025141716
61.625,24.625,0.413351655006409
61.875,24.625,0.350470900535583
62.125,24.625,0.246290504932404
62.375,24.625,0.187477827072144
62.625,24.625,0.13229675590992
62.875,24.625,0.155559629201889
63.125,24.625,0.164540842175484
63.375,24.625,0.179230660200119
63.625,24.625,0.149812996387482
63.875,24.625,0.194009676575661
64.125,24.625,0.205700099468231
64.375,24.625,0.183180704712868
64.625,24.625,0.249244302511215
64.875,24.625,0.0608658529818058
65.125,24.625,0.0654770284891129
65.375,24.625,0.02830820530653
65.625,24.625,0.0606624856591225
65.875,24.625,0.231244474649429
66.125,24.625,0.360273957252502
66.375,24.625,0.401575714349747
66.625,24.625,0.331941366195679
66.875,24.625,0.172181367874146
67.125,24.625,0.133275508880615
35.375,24.375,0.99996292591095
35.625,24.375,0.999881386756897
35.875,24.375,0.999730110168457
36.125,24.375,0.99934583902359
36.375,24.375,0.998866856098175
36.625,24.375,0.998810887336731
36.875,24.375,0.999355912208557
37.125,24.375,0.999668478965759
37.375,24.375,0.99986720085144
51.625,24.375,0.986444234848022
51.875,24.375,0.988791763782501
52.125,24.375,0.97331976890564
52.375,24.375,0.967649340629578
52.625,24.375,0.985920488834381
52.875,24.375,0.991277873516083
53.125,24.375,0.995282053947449
53.375,24.375,0.997531414031982
53.625,24.375,0.997182369232178
53.875,24.375,0.997304499149323
54.125,24.375,0.996052861213684
54.375,24.375,0.993468344211578
56.875,24.375,0.947430789470673
57.125,24.375,0.830985009670258
57.375,24.375,0.72468113899231
57.625,24.375,0.419940918684006
57.875,24.375,0.0977746322751045
58.125,24.375,0.0193026456981897
58.375,24.375,0.0188147500157356
58.625,24.375,0.0125949420034885
58.875,24.375,0.0136484121903777
59.125,24.375,0.0119805643334985
59.375,24.375,0.0099768778309226
59.625,24.375,0.00747303711250424
59.875,24.375,0.0106595940887928
60.125,24.375,0.0139236999675632
60.375,24.375,0.0150601081550121
60.625,24.375,0.0152385635301471
60.875,24.375,0.0257641822099686
61.125,24.375,0.0334678925573826
61.375,24.375,0.068862609565258
61.625,24.375,0.0647693872451782
61.875,24.375,0.0469687953591347
62.125,24.375,0.047274149954319
62.375,24.375,0.0251251515001059
62.625,24.375,0.0259093400090933
62.875,24.375,0.0138549152761698
63.125,24.375,0.00921918544918299
63.375,24.375,0.00626143999397755
63.625,24.375,0.00990097783505917
63.875,24.375,0.00892741791903973
64.125,24.375,0.00580846983939409
64.375,24.375,0.00312760192900896
64.625,24.375,0.00182711170054972
64.875,24.375,0.0017095054499805
65.125,24.375,0.00224881526082754
65.375,24.375,0.0125610856339335
65.625,24.375,0.134991556406021
65.875,24.375,0.238593190908432
66.125,24.375,0.286363750696182
66.375,24.375,0.340599596500397
66.625,24.375,0.280219942331314
66.875,24.375,0.170401021838188
67.125,24.375,0.0915231108665466
35.625,24.125,0.999942302703857
35.875,24.125,0.999820530414581
36.125,24.125,0.99956226348877
36.375,24.125,0.999133884906769
36.625,24.125,0.998665392398834
36.875,24.125,0.999121904373169
37.125,24.125,0.999423503875732
37.375,24.125,0.999672949314117
37.625,24.125,0.999811589717865
37.875,24.125,0.999879717826843
51.875,24.125,0.97994738817215
52.125,24.125,0.979782342910767
52.375,24.125,0.97184956073761
53.375,24.125,0.997009336948395
53.625,24.125,0.997275173664093
53.875,24.125,0.996175646781921
57.125,24.125,0.959082424640656
57.375,24.125,0.912915229797363
57.625,24.125,0.807549238204956
57.875,24.125,0.622712969779968
58.125,24.125,0.317494928836823
58.375,24.125,0.0672667771577835
58.625,24.125,0.0105144418776035
58.875,24.125,0.00498737534508109
59.125,24.125,0.00331598892807961
59.375,24.125,0.00213183532468975
59.625,24.125,0.00122944870963693
59.875,24.125,0.00132359052076936
60.125,24.125,0.0013308716006577
60.375,24.125,0.00143845204729587
60.625,24.125,0.00170879019424319
60.875,24.125,0.00220396812073886
61.125,24.125,0.00377908768132329
61.375,24.125,0.00417556054890156
61.625,24.125,0.00324170454405248
61.875,24.125,0.00146351044531912
62.125,24.125,0.00118244963232428
62.375,24.125,0.00120317132677883
62.625,24.125,0.00107068300712854
62.875,24.125,0.000907637702766806
63.125,24.125,0.000854052777867764
63.375,24.125,0.000806796655524522
63.625,24.125,0.000864117231685668
63.875,24.125,0.00230197608470917
64.125,24.125,0.000921428087167442
64.375,24.125,0.000772093306295574
64.625,24.125,0.00117258890531957
64.875,24.125,0.00277709844522178
65.125,24.125,0.00679385242983699
65.375,24.125,0.092961423099041
65.625,24.125,0.152983412146568
65.875,24.125,0.225253328680992
66.125,24.125,0.221879124641418
66.375,24.125,0.248176470398903
66.625,24.125,0.239319831132889
66.875,24.125,0.211510077118874
67.125,24.125,0.122430168092251
35.625,23.875,0.999954760074615
35.875,23.875,0.999875962734222
36.125,23.875,0.999637484550476
36.375,23.875,0.999329090118408
36.625,23.875,0.999051928520203
36.875,23.875,0.99915337562561
37.125,23.875,0.999221444129944
37.375,23.875,0.999474585056305
37.625,23.875,0.999672532081604
37.875,23.875,0.999797165393829
38.125,23.875,0.999857902526855
57.375,23.875,0.980200946331024
57.625,23.875,0.965862512588501
57.875,23.875,0.948339462280273
58.125,23.875,0.917186677455902
58.375,23.875,0.829919874668121
58.625,23.875,0.653703689575195
58.875,23.875,0.0152627490460873
59.125,23.875,0.00407573347911239
59.375,23.875,0.00258563365787268
59.625,23.875,0.00158992002252489
59.875,23.875,0.00114002637565136
60.125,23.875,0.000868756731506437
60.375,23.875,0.00049389828927815
60.625,23.875,0.000507775810547173
60.875,23.875,0.000438123010098934
61.125,23.875,0.000476933404570445
61.375,23.875,0.000480941991554573
61.625,23.875,0.000479917274788022
61.875,23.875,0.000551825447473675
62.125,23.875,0.000541271641850471
62.375,23.875,0.00050404091598466
62.625,23.875,0.000480737071484327
62.875,23.875,0.000443135591922328
63.125,23.875,0.000351966009475291
63.375,23.875,0.000429061619797722
63.625,23.875,0.000627783592790365
63.875,23.875,0.00108599057421088
64.125,23.875,0.00231235381215811
64.375,23.875,0.00646987603977323
64.625,23.875,0.00799406599253416
64.875,23.875,0.00468278955668211
65.125,23.875,0.00281558954156935
65.375,23.875,0.00915397331118584
65.625,23.875,0.0830838605761528
65.875,23.875,0.213076636195183
66.125,23.875,0.205434903502464
66.375,23.875,0.173825338482857
66.625,23.875,0.226051971316338
66.875,23.875,0.223324179649353
67.125,23.875,0.167470619082451
67.375,23.875,0.115049697458744
35.625,23.625,0.999946355819702
35.875,23.625,0.99988842010498
36.125,23.625,0.999768435955048
36.375,23.625,0.999617278575897
36.625,23.625,0.999048471450806
36.875,23.625,0.998939692974091
37.125,23.625,0.9989093542099
37.375,23.625,0.999208986759186
37.625,23.625,0.999578535556793
37.875,23.625,0.99965912103653
38.125,23.625,0.999734222888947
38.375,23.625,0.999831855297089
58.375,23.625,0.958696842193604
58.625,23.625,0.910310685634613
58.875,23.625,0.625565528869629
59.125,23.625,0.0110775334760547
59.375,23.625,0.00372915575280786
59.625,23.625,0.00211885664612055
59.875,23.625,0.00130918796639889
60.125,23.625,0.000987399718724191
60.375,23.625,0.00071597658097744
60.625,23.625,0.000550501397810876
60.875,23.625,0.000378013908630237
61.125,23.625,0.000311462179524824
61.375,23.625,0.000295804376946762
61.625,23.625,0.000295546196866781
61.875,23.625,0.000501361617352813
62.125,23.625,0.0004183103737887
62.375,23.625,0.000307443959172815
62.625,23.625,0.000316763005685061
62.875,23.625,0.000361338723450899
63.125,23.625,0.00040233219624497
63.375,23.625,0.000700761389452964
63.625,23.625,0.00235473713837564
63.875,23.625,0.0110026057809591
64.125,23.625,0.0130954878404737
64.375,23.625,0.0125022828578949
64.625,23.625,0.0030691095162183
64.875,23.625,0.000539758359082043
65.125,23.625,0.00023830147983972
65.375,23.625,0.0149296885356307
65.625,23.625,0.0672987848520279
65.875,23.625,0.123845241963863
66.125,23.625,0.192190259695053
66.375,23.625,0.159447401762009
66.625,23.625,0.147474855184555
66.875,23.625,0.20573216676712
67.125,23.625,0.205784529447556
67.375,23.625,0.150239363312721
67.625,23.625,0.0915039107203484
67.875,23.625,0.0162156708538532
68.125,23.625,0.00480512296780944
68.375,23.625,0.000846559705678374
35.625,23.375,0.999956905841827
35.875,23.375,0.999878346920013
36.125,23.375,0.999740779399872
36.375,23.375,0.999690055847168
36.625,23.375,0.999363422393799
36.875,23.375,0.998605012893677
