"Longitude","Latitude","HabitatSuitability"
51.875,27.375,0.999853849411011
52.125,27.375,0.999893367290497
52.375,27.375,0.999913692474365
33.875,27.125,0.99998813867569
34.125,27.125,0.999966859817505
34.375,27.125,0.999903082847595
34.625,27.125,0.999803960323334
34.875,27.125,0.999818027019501
35.125,27.125,0.999888181686401
35.375,27.125,0.999931871891022
35.625,27.125,0.999962210655212
49.625,27.125,0.994033217430115
49.875,27.125,0.999491453170776
50.125,27.125,0.999800086021423
50.375,27.125,0.999863564968109
50.625,27.125,0.999898254871368
50.875,27.125,0.999874949455261
51.125,27.125,0.999849557876587
51.375,27.125,0.999855101108551
51.625,27.125,0.999797761440277
51.875,27.125,0.999770939350128
52.125,27.125,0.999823987483978
52.375,27.125,0.999875068664551
52.625,27.125,0.999886810779572
52.875,27.125,0.999914109706879
56.125,27.125,0.977654218673706
56.375,27.125,0.976175248622894
56.625,27.125,0.987871468067169
34.125,26.875,0.999968230724335
34.375,26.875,0.99991649389267
34.625,26.875,0.999823451042175
34.875,26.875,0.999756753444672
35.125,26.875,0.999826550483704
35.375,26.875,0.999895513057709
35.625,26.875,0.999926865100861
35.875,26.875,0.999967575073242
49.875,26.875,0.996906518936157
50.125,26.875,0.998807072639465
50.375,26.875,0.999412000179291
50.625,26.875,0.999796807765961
50.875,26.875,0.999871969223022
51.125,26.875,0.999898970127106
51.375,26.875,0.999881207942963
51.625,26.875,0.999879598617554
51.875,26.875,0.999832093715668
52.125,26.875,0.999785423278809
52.375,26.875,0.999793946743011
52.625,26.875,0.999803423881531
52.875,26.875,0.999842584133148
53.125,26.875,0.99986207485199
53.375,26.875,0.999861240386963
55.625,26.875,0.96514505147934
55.875,26.875,0.970839440822601
56.125,26.875,0.977975726127625
56.375,26.875,0.971384525299072
56.625,26.875,0.972916424274445
56.875,26.875,0.988098740577698
34.125,26.625,0.999977290630341
34.375,26.625,0.99992561340332
34.625,26.625,0.999876797199249
34.875,26.625,0.999868750572205
35.125,26.625,0.999829173088074
35.375,26.625,0.999866187572479
35.625,26.625,0.999897062778473
35.875,26.625,0.999934554100037
36.125,26.625,0.999977827072144
50.125,26.625,0.996179342269897
50.375,26.625,0.995642721652985
50.625,26.625,0.998494386672974
50.875,26.625,0.999638676643372
51.125,26.625,0.999854028224945
51.375,26.625,0.999921798706055
51.625,26.625,0.999929249286652
51.875,26.625,0.999874770641327
52.125,26.625,0.999774932861328
52.375,26.625,0.999761521816254
52.625,26.625,0.999849200248718
52.875,26.625,0.999885261058807
53.125,26.625,0.999900341033936
53.375,26.625,0.999832034111023
53.625,26.625,0.999732673168182
53.875,26.625,0.999658286571503
54.125,26.625,0.999300956726074
54.375,26.625,0.998934030532837
55.125,26.625,0.979453325271606
55.375,26.625,0.987498223781586
55.625,26.625,0.991994321346283
55.875,26.625,0.989020168781281
56.125,26.625,0.979556798934937
56.375,26.625,0.988482773303986
56.625,26.625,0.972518146038055
56.875,26.625,0.964621305465698
34.375,26.375,0.999953806400299
34.625,26.375,0.999915838241577
34.875,26.375,0.999922096729279
35.125,26.375,0.999890744686127
35.375,26.375,0.999837040901184
35.625,26.375,0.999852776527405
35.875,26.375,0.999898254871368
36.125,26.375,0.999922454357147
50.375,26.375,0.959693968296051
50.625,26.375,0.99394553899765
50.875,26.375,0.996514320373535
51.125,26.375,0.999295651912689
51.375,26.375,0.999858915805817
51.625,26.375,0.999932885169983
51.875,26.375,0.999937117099762
52.125,26.375,0.999871134757996
52.375,26.375,0.999808788299561
52.625,26.375,0.9998579621315
52.875,26.375,0.999910712242126
53.125,26.375,0.999936997890472
53.375,26.375,0.999946653842926
53.625,26.375,0.999902248382568
53.875,26.375,0.999776661396027
54.125,26.375,0.999517321586609
54.375,26.375,0.998858273029327
54.625,26.375,0.997245490550995
54.875,26.375,0.995895147323608
55.125,26.375,0.99222320318222
55.375,26.375,0.991270422935486
55.625,26.375,0.988482236862183
55.875,26.375,0.991829454898834
56.125,26.375,0.997776806354523
56.625,26.375,0.992847740650177
56.875,26.375,0.956299781799316
34.375,26.125,0.999970078468323
34.625,26.125,0.999930739402771
34.875,26.125,0.999920845031738
35.125,26.125,0.999894618988037
35.375,26.125,0.999819993972778
35.625,26.125,0.999778985977173
35.875,26.125,0.999844074249268
36.125,26.125,0.999891579151154
36.375,26.125,0.999939799308777
50.375,26.125,0.000576112826820463
50.625,26.125,0.000312823249259964
50.875,26.125,0.159848287701607
51.125,26.125,0.920425772666931
51.375,26.125,0.998430848121643
51.625,26.125,0.999791622161865
51.875,26.125,0.999945998191833
52.125,26.125,0.999937117099762
52.375,26.125,0.999893009662628
52.625,26.125,0.999885678291321
52.875,26.125,0.999895513057709
53.125,26.125,0.999904751777649
53.375,26.125,0.999937236309052
53.625,26.125,0.999957263469696
53.875,26.125,0.999945998191833
54.125,26.125,0.999928534030914
54.375,26.125,0.999809384346008
54.625,26.125,0.999316513538361
54.875,26.125,0.999528706073761
55.125,26.125,0.999522984027863
55.375,26.125,0.999351561069489
55.625,26.125,0.99946141242981
55.875,26.125,0.999791622161865
56.375,26.125,0.998960196971893
56.625,26.125,0.990266442298889
56.875,26.125,0.941956043243408
57.125,26.125,0.971336483955383
34.625,25.875,0.999959528446198
34.875,25.875,0.999918162822723
35.125,25.875,0.999888360500336
35.375,25.875,0.999781727790833
35.625,25.875,0.999733924865723
35.875,25.875,0.999775946140289
36.125,25.875,0.999847173690796
36.375,25.875,0.999910175800323
36.625,25.875,0.999968826770782
50.125,25.875,0.000109347623947542
50.375,25.875,0.000124485290143639
50.625,25.875,0.000188928606803529
50.875,25.875,0.000305439520161599
51.625,25.875,0.999220371246338
51.875,25.875,0.999892175197601
52.125,25.875,0.999953269958496
52.375,25.875,0.999953627586365
52.625,25.875,0.999937176704407
52.875,25.875,0.999928593635559
53.125,25.875,0.999909579753876
53.375,25.875,0.99989515542984
53.625,25.875,0.999927222728729
53.875,25.875,0.99996292591095
54.125,25.875,0.999977290630341
54.375,25.875,0.999964654445648
54.625,25.875,0.999943435192108
54.875,25.875,0.999974966049194
55.125,25.875,0.999982953071594
55.375,25.875,0.999976754188538
55.625,25.875,0.99997752904892
55.875,25.875,0.999983251094818
56.625,25.875,0.987653791904449
56.875,25.875,0.934780538082123
57.125,25.875,0.940518915653229
34.625,25.625,0.999984979629517
34.875,25.625,0.999947965145111
35.125,25.625,0.999895095825195
35.375,25.625,0.999801099300385
35.625,25.625,0.99969094991684
35.875,25.625,0.999724984169006
36.125,25.625,0.999820470809937
36.375,25.625,0.999892354011536
36.625,25.625,0.999970734119415
36.875,25.625,0.999969840049744
50.375,25.625,0.000164111130288802
50.625,25.625,0.000177585170604289
51.625,25.625,0.999114811420441
51.875,25.625,0.99976646900177
52.125,25.625,0.999932765960693
52.375,25.625,0.999967932701111
52.625,25.625,0.999968945980072
52.875,25.625,0.999954879283905
53.125,25.625,0.99994695186615
53.375,25.625,0.999947011470795
53.625,25.625,0.999946415424347
53.875,25.625,0.999972939491272
54.125,25.625,0.999985873699188
54.375,25.625,0.999989330768585
54.625,25.625,0.999990880489349
54.875,25.625,0.999992370605469
55.125,25.625,0.99999338388443
55.375,25.625,0.999988794326782
55.625,25.625,0.999986946582794
56.375,25.625,0.995712161064148
56.625,25.625,0.969889461994171
56.875,25.625,0.913523554801941
57.125,25.625,0.913158237934113
57.375,25.625,0.915869057178497
57.625,25.625,0.950711131095886
57.875,25.625,0.94533109664917
34.875,25.375,0.999972581863403
35.125,25.375,0.999922335147858
35.375,25.375,0.999853909015656
35.625,25.375,0.999736070632935
35.875,25.375,0.999767005443573
36.125,25.375,0.999122977256775
36.375,25.375,0.999357104301453
36.625,25.375,0.999841094017029
36.875,25.375,0.999959290027618
50.625,25.375,0.000224157178308815
51.625,25.375,0.99897164106369
51.875,25.375,0.999601185321808
52.125,25.375,0.99980241060257
52.375,25.375,0.999911546707153
52.625,25.375,0.99994957447052
52.875,25.375,0.999970614910126
53.125,25.375,0.999967992305756
53.375,25.375,0.999966442584991
53.625,25.375,0.999966144561768
53.875,25.375,0.999984085559845
54.125,25.375,0.999990284442902
54.375,25.375,0.99999338388443
54.625,25.375,0.999990999698639
54.875,25.375,0.999986827373505
55.125,25.375,0.999982714653015
55.375,25.375,0.999980449676514
56.375,25.375,0.989569783210754
56.625,25.375,0.940839111804962
56.875,25.375,0.873336136341095
57.125,25.375,0.856252312660217
57.375,25.375,0.86093407869339
57.625,25.375,0.892404973506927
57.875,25.375,0.902885854244232
58.125,25.375,0.89459890127182
58.375,25.375,0.890951871871948
58.625,25.375,0.899497091770172
58.875,25.375,0.934200525283813
59.125,25.375,0.944533228874207
59.375,25.375,0.95164430141449
59.625,25.375,0.957542419433594
63.625,25.375,0.921355545520782
65.375,25.375,0.838865041732788
65.875,25.375,0.854470670223236
66.125,25.375,0.819402694702148
66.375,25.375,0.821851432323456
34.875,25.125,0.999983429908752
35.125,25.125,0.999948084354401
35.375,25.125,0.999889373779297
35.625,25.125,0.999807834625244
35.875,25.125,0.999713838100433
36.125,25.125,0.999304234981537
36.375,25.125,0.999402642250061
36.625,25.125,0.999716997146606
36.875,25.125,0.999901056289673
37.125,25.125,0.999961674213409
50.625,25.125,0.000203950781724416
51.625,25.125,0.998856604099274
51.875,25.125,0.999280691146851
52.125,25.125,0.9997878074646
52.375,25.125,0.999890565872192
52.625,25.125,0.999918162822723
52.875,25.125,0.999965310096741
53.125,25.125,0.999962091445923
53.375,25.125,0.999964535236359
53.625,25.125,0.999965310096741
53.875,25.125,0.999978184700012
54.125,25.125,0.999988615512848
54.375,25.125,0.999990582466125
54.625,25.125,0.999980330467224
54.875,25.125,0.999949812889099
55.125,25.125,0.999947965145111
56.375,25.125,0.989236354827881
56.625,25.125,0.943308532238007
56.875,25.125,0.881277143955231
57.125,25.125,0.749511361122131
57.375,25.125,0.690981507301331
57.625,25.125,0.768564283847809
57.875,25.125,0.807277202606201
58.125,25.125,0.84724497795105
58.375,25.125,0.846476495265961
58.625,25.125,0.830136597156525
58.875,25.125,0.859391033649445
59.125,25.125,0.846038341522217
59.375,25.125,0.848221242427826
59.625,25.125,0.858013689517975
59.875,25.125,0.877318680286407
60.125,25.125,0.880682468414307
60.375,25.125,0.87933349609375
60.625,25.125,0.909250915050507
60.875,25.125,0.923947632312775
61.125,25.125,0.933947145938873
61.625,25.125,0.90706330537796
62.125,25.125,0.948196470737457
62.375,25.125,0.938411235809326
62.625,25.125,0.902554273605347
62.875,25.125,0.890478730201721
63.125,25.125,0.90665078163147
63.375,25.125,0.914031326770782
63.625,25.125,0.879368960857391
63.875,25.125,0.839350879192352
64.125,25.125,0.8060382604599
64.375,25.125,0.820181488990784
64.625,25.125,0.852130949497223
64.875,25.125,0.777160048484802
65.125,25.125,0.736099481582642
65.375,25.125,0.697255730628967
65.625,25.125,0.679476380348206
65.875,25.125,0.61074286699295
66.125,25.125,0.552774012088776
66.375,25.125,0.531332671642303
66.625,25.125,0.736790359020233
35.125,24.875,0.99997752904892
35.375,24.875,0.99993485212326
35.625,24.875,0.99988329410553
35.875,24.875,0.999765753746033
36.125,24.875,0.999413907527924
36.375,24.875,0.999431073665619
36.625,24.875,0.999659657478333
36.875,24.875,0.999799072742462
37.125,24.875,0.999956965446472
51.625,24.875,0.998842060565948
51.875,24.875,0.999211668968201
52.125,24.875,0.999674499034882
52.375,24.875,0.999773323535919
52.625,24.875,0.999884843826294
52.875,24.875,0.99990850687027
53.125,24.875,0.999904870986938
53.375,24.875,0.999945998191833
53.625,24.875,0.999938011169434
53.875,24.875,0.999965786933899
54.125,24.875,0.999978125095367
54.375,24.875,0.999964118003845
54.625,24.875,0.999871850013733
56.625,24.875,0.961224615573883
56.875,24.875,0.899529874324799
57.125,24.875,0.772813379764557
57.375,24.875,0.564194738864899
57.625,24.875,0.557811260223389
57.875,24.875,0.569470226764679
58.125,24.875,0.649585008621216
58.375,24.875,0.579041182994843
58.625,24.875,0.614062428474426
58.875,24.875,0.747367322444916
59.125,24.875,0.799430191516876
59.375,24.875,0.754186749458313
59.625,24.875,0.75727254152298
59.875,24.875,0.787809193134308
60.125,24.875,0.777549564838409
60.375,24.875,0.752852380275726
60.625,24.875,0.781341850757599
60.875,24.875,0.781750440597534
61.125,24.875,0.834111511707306
61.375,24.875,0.875382244586945
61.625,24.875,0.884140133857727
61.875,24.875,0.836557149887085
62.125,24.875,0.836336851119995
62.375,24.875,0.785705208778381
62.625,24.875,0.738644599914551
62.875,24.875,0.732555091381073
63.125,24.875,0.756857633590698
63.375,24.875,0.763672947883606
63.625,24.875,0.781758427619934
63.875,24.875,0.786829948425293
64.125,24.875,0.723073303699493
64.375,24.875,0.722619295120239
64.625,24.875,0.700681328773499
64.875,24.875,0.561490535736084
65.125,24.875,0.541929543018341
65.375,24.875,0.592006266117096
65.625,24.875,0.618072390556335
65.875,24.875,0.639547228813171
66.125,24.875,0.60396134853363
66.375,24.875,0.529957294464111
66.625,24.875,0.589996695518494
35.125,24.625,0.999989569187164
35.375,24.625,0.999965727329254
35.625,24.625,0.9999098777771
35.875,24.625,0.999827325344086
36.125,24.625,0.999588429927826
36.375,24.625,0.999464094638824
36.625,24.625,0.999514400959015
36.875,24.625,0.999777436256409
37.125,24.625,0.999917685985565
51.625,24.625,0.99848884344101
51.875,24.625,0.999402225017548
52.125,24.625,0.999473214149475
52.375,24.625,0.998797297477722
52.625,24.625,0.998422026634216
52.875,24.625,0.998841226100922
53.125,24.625,0.999690353870392
53.375,24.625,0.999846398830414
53.625,24.625,0.99992424249649
53.875,24.625,0.999940037727356
54.125,24.625,0.999915421009064
54.375,24.625,0.999834775924683
54.625,24.625,0.999724507331848
56.625,24.625,0.985230028629303
56.875,24.625,0.935168743133545
57.125,24.625,0.860093235969543
57.375,24.625,0.67663300037384
57.625,24.625,0.405881106853485
57.875,24.625,0.316290646791458
58.125,24.625,0.375712633132935
58.375,24.625,0.429475247859955
58.625,24.625,0.327124357223511
58.875,24.625,0.318724066019058
59.125,24.625,0.340689927339554
59.375,24.625,0.476577937602997
59.625,24.625,0.349352210760117
59.875,24.625,0.279813706874847
60.125,24.625,0.304849117994308
60.375,24.625,0.261879503726959
60.625,24.625,0.304877161979675
60.875,24.625,0.361657828092575
61.125,24.625,0.436118245124817
61.375,24.625,0.55949193239212
61.625,24.625,0.649511337280273
61.875,24.625,0.568774938583374
62.125,24.625,0.432504445314407
62.375,24.625,0.37517899274826
62.625,24.625,0.254754573106766
62.875,24.625,0.345730274915695
63.125,24.625,0.364102751016617
63.375,24.625,0.403712034225464
63.625,24.625,0.335928976535797
63.875,24.625,0.346383780241013
64.125,24.625,0.388491421937943
64.375,24.625,0.342426151037216
64.625,24.625,0.444572746753693
64.875,24.625,0.130303800106049
65.125,24.625,0.148240715265274
65.375,24.625,0.0708741694688797
65.625,24.625,0.140787437558174
65.875,24.625,0.433331906795502
66.125,24.625,0.574747383594513
66.375,24.625,0.533048689365387
66.625,24.625,0.464710742235184
66.875,24.625,0.321417838335037
67.125,24.625,0.277569711208344
35.375,24.375,0.999987125396729
35.625,24.375,0.999950647354126
35.875,24.375,0.999895691871643
36.125,24.375,0.999794542789459
36.375,24.375,0.999497592449188
36.625,24.375,0.999414503574371
36.875,24.375,0.999592483043671
37.125,24.375,0.999801397323608
37.375,24.375,0.999899208545685
51.625,24.375,0.995656967163086
51.875,24.375,0.998073756694794
52.125,24.375,0.996078014373779
52.375,24.375,0.994354784488678
52.625,24.375,0.997624933719635
52.875,24.375,0.998877882957458
53.125,24.375,0.999537169933319
53.375,24.375,0.999750196933746
53.625,24.375,0.999638617038727
53.875,24.375,0.999591886997223
54.125,24.375,0.999559760093689
54.375,24.375,0.999340057373047
56.875,24.375,0.986310303211212
57.125,24.375,0.939739465713501
57.375,24.375,0.86501407623291
57.625,24.375,0.679866850376129
57.875,24.375,0.249250739812851
58.125,24.375,0.0588438436388969
58.375,24.375,0.0590002946555614
58.625,24.375,0.036896388977766
58.875,24.375,0.0311202816665173
59.125,24.375,0.0372334681451321
59.375,24.375,0.0316465981304646
59.625,24.375,0.0245325174182653
59.875,24.375,0.0319022610783577
60.125,24.375,0.0363799370825291
60.375,24.375,0.0349115654826164
60.625,24.375,0.0373822040855885
60.875,24.375,0.0669126212596893
61.125,24.375,0.0906840562820435
61.375,24.375,0.145948946475983
61.625,24.375,0.165124788880348
61.875,24.375,0.119671180844307
62.125,24.375,0.0978402271866798
62.375,24.375,0.0582977868616581
62.625,24.375,0.0606539994478226
62.875,24.375,0.035023283213377
63.125,24.375,0.0258564595133066
63.375,24.375,0.0186100918799639
63.625,24.375,0.0250484645366669
63.875,24.375,0.0189933609217405
64.125,24.375,0.0163731705397367
64.375,24.375,0.00935661420226097
64.625,24.375,0.00441153114661574
64.875,24.375,0.00324772391468287
65.125,24.375,0.00506793521344662
65.375,24.375,0.0283994041383266
65.625,24.375,0.269383370876312
65.875,24.375,0.408507496118546
66.125,24.375,0.440417766571045
66.375,24.375,0.420066356658936
66.625,24.375,0.381356954574585
66.875,24.375,0.27779558300972
67.125,24.375,0.147867977619171
35.625,24.125,0.999981999397278
35.875,24.125,0.99994570016861
36.125,24.125,0.999866724014282
36.375,24.125,0.999607861042023
36.625,24.125,0.99932062625885
36.875,24.125,0.999516725540161
37.125,24.125,0.999660074710846
37.375,24.125,0.999759078025818
37.625,24.125,0.999858796596527
37.875,24.125,0.999902367591858
51.875,24.125,0.992953240871429
52.125,24.125,0.994545817375183
52.375,24.125,0.994134485721588
53.375,24.125,0.999500393867493
53.625,24.125,0.999440014362335
53.875,24.125,0.999206364154816
57.125,24.125,0.988232016563416
57.375,24.125,0.975012481212616
57.625,24.125,0.923472106456757
57.875,24.125,0.820253193378448
58.125,24.125,0.549872636795044
58.375,24.125,0.175484254956245
58.625,24.125,0.0302454307675362
58.875,24.125,0.0130885150283575
59.125,24.125,0.00899329315871
59.375,24.125,0.00610077008605003
59.625,24.125,0.00345721445046365
59.875,24.125,0.00382176577113569
60.125,24.125,0.0033734617754817
60.375,24.125,0.00370773323811591
60.625,24.125,0.00429643038660288
60.875,24.125,0.00587794091552496
61.125,24.125,0.00962384138256311
61.375,24.125,0.0119336666539311
61.625,24.125,0.00842102617025375
61.875,24.125,0.00409121438860893
62.125,24.125,0.00313147413544357
62.375,24.125,0.00312694208696485
62.625,24.125,0.00253961025737226
62.875,24.125,0.00220922008156776
63.125,24.125,0.00199736165814102
63.375,24.125,0.00171887001488358
63.625,24.125,0.0016978052444756
63.875,24.125,0.00483622355386615
64.125,24.125,0.00214211246930063
64.375,24.125,0.00169194606132805
64.625,24.125,0.00291049689985812
64.875,24.125,0.00561155471950769
65.125,24.125,0.0138287423178554
65.375,24.125,0.168190956115723
65.625,24.125,0.270569235086441
65.875,24.125,0.355463832616806
66.125,24.125,0.350216209888458
66.375,24.125,0.314630329608917
66.625,24.125,0.312953799962997
66.875,24.125,0.294997543096542
67.125,24.125,0.148858487606049
35.625,23.875,0.999991297721863
35.875,23.875,0.999971985816956
36.125,23.875,0.999893963336945
36.375,23.875,0.999684691429138
36.625,23.875,0.999514758586884
36.875,23.875,0.999474287033081
37.125,23.875,0.999623358249664
37.375,23.875,0.999669075012207
37.625,23.875,0.999712586402893
37.875,23.875,0.999823391437531
38.125,23.875,0.999880731105804
57.375,23.875,0.995572328567505
57.625,23.875,0.993136167526245
57.875,23.875,0.986934125423431
58.125,23.875,0.973233103752136
58.375,23.875,0.933713853359222
58.625,23.875,0.827500283718109
58.875,23.875,0.0392905995249748
59.125,23.875,0.0134734120219946
59.375,23.875,0.00686560990288854
59.625,23.875,0.00409180810675025
59.875,23.875,0.00310800317674875
60.125,23.875,0.00209789560176432
60.375,23.875,0.00108429160900414
60.625,23.875,0.00113213737495244
60.875,23.875,0.00131652015261352
61.125,23.875,0.00136239896528423
61.375,23.875,0.00149054348003119
61.625,23.875,0.00143887533340603
61.875,23.875,0.0016360420268029
62.125,23.875,0.001380939851515
62.375,23.875,0.00120557053014636
62.625,23.875,0.00111589289736003
62.875,23.875,0.000953018257860094
63.125,23.875,0.000778526708018035
63.375,23.875,0.00096870434936136
63.625,23.875,0.00146973738446832
63.875,23.875,0.00220587057992816
64.125,23.875,0.00429554563015699
64.375,23.875,0.0120436800643802
64.625,23.875,0.0172232575714588
64.875,23.875,0.008283288218081
65.125,23.875,0.00446042371913791
65.375,23.875,0.0161205660551786
65.625,23.875,0.138320073485374
65.875,23.875,0.292539834976196
66.125,23.875,0.302897870540619
66.375,23.875,0.296497225761414
66.625,23.875,0.288645476102829
66.875,23.875,0.296094715595245
67.125,23.875,0.179636359214783
67.375,23.875,0.0915475562214851
35.625,23.625,0.999988198280334
35.875,23.625,0.999975025653839
36.125,23.625,0.999945163726807
36.375,23.625,0.999839246273041
36.625,23.625,0.999445796012878
36.875,23.625,0.999339580535889
37.125,23.625,0.999452650547028
37.375,23.625,0.999594807624817
37.625,23.625,0.999684453010559
37.875,23.625,0.999728560447693
38.125,23.625,0.999733924865723
38.375,23.625,0.999875128269196
58.375,23.625,0.990729808807373
58.625,23.625,0.976198792457581
58.875,23.625,0.832595765590668
59.125,23.625,0.0342867448925972
59.375,23.625,0.0115173850208521
59.625,23.625,0.00510953646153212
59.875,23.625,0.0033222830388695
60.125,23.625,0.00220405030995607
60.375,23.625,0.00141147070098668
60.625,23.625,0.00126661418471485
60.875,23.625,0.00122739747166634
61.125,23.625,0.00105577008798718
61.375,23.625,0.00101314624771476
61.625,23.625,0.000825318624265492
61.875,23.625,0.00117106165271252
62.125,23.625,0.00103612500242889
62.375,23.625,0.000715444970410317
62.625,23.625,0.000667116197291762
62.875,23.625,0.000687275896780193
63.125,23.625,0.000826211820822209
63.375,23.625,0.00134693807922304
63.625,23.625,0.00480087893083692
63.875,23.625,0.0163397416472435
64.125,23.625,0.0198332462459803
64.375,23.625,0.021330738440156
64.625,23.625,0.00563884945586324
64.875,23.625,0.000934644718654454
65.125,23.625,0.000385113438824192
65.375,23.625,0.0241907853633165
65.625,23.625,0.126442283391953
65.875,23.625,0.190751135349274
66.125,23.625,0.293666630983353
66.375,23.625,0.337455779314041
66.625,23.625,0.273600280284882
66.875,23.625,0.273811399936676
67.125,23.625,0.265753865242004
67.375,23.625,0.180451899766922
67.625,23.625,0.0930446535348892
67.875,23.625,0.019852040335536
68.125,23.625,0.00561283668503165
68.375,23.625,0.00169996079057455
35.625,23.375,0.99999064207077
35.875,23.375,0.999976694583893
36.125,23.375,0.999941408634186
36.375,23.375,0.99989116191864
36.625,23.375,0.999781966209412
36.875,23.375,0.999238908290863
37.125,23.375,0.999013006687164
37.375,23.375,0.999401688575745
37.625,23.375,0.999497830867767
37.875,23.375,0.999555826187134
38.125,23.375,0.999616682529449
