"Longitude","Latitude","HabitatSuitability"
169.125,19.875,1.78226991920383e-06
169.375,19.875,1.56715816501674e-06
169.625,19.875,2.70526538770355e-06
169.875,19.875,4.45070509158541e-06
170.125,19.875,2.95204572466901e-05
170.375,19.875,8.72863893164322e-05
170.625,19.875,7.34279819880612e-05
170.875,19.875,7.67172787163872e-06
171.125,19.875,8.42775079945568e-06
171.375,19.875,4.52907670478453e-06
171.625,19.875,8.26361883810023e-06
171.875,19.875,3.38647550961468e-05
172.125,19.875,6.94744176144013e-06
172.375,19.875,5.14492892733642e-09
172.625,19.875,7.1103101184633e-10
172.875,19.875,2.51363808240201e-11
173.125,19.875,2.22044604925031e-16
173.375,19.875,2.22044604925031e-16
173.625,19.875,2.22044604925031e-16
173.875,19.875,2.22044604925031e-16
174.125,19.875,2.22044604925031e-16
174.375,19.875,2.22044604925031e-16
174.625,19.875,2.22044604925031e-16
174.875,19.875,2.22044604925031e-16
175.125,19.875,2.22044604925031e-16
175.375,19.875,2.22044604925031e-16
175.625,19.875,2.22044604925031e-16
175.875,19.875,2.22044604925031e-16
176.125,19.875,2.22044604925031e-16
176.375,19.875,2.22044604925031e-16
176.625,19.875,2.22044604925031e-16
176.875,19.875,2.22044604925031e-16
177.125,19.875,2.22044604925031e-16
177.375,19.875,2.22044604925031e-16
177.625,19.875,2.22044604925031e-16
177.875,19.875,2.22044604925031e-16
178.125,19.875,2.22044604925031e-16
178.375,19.875,2.22044604925031e-16
178.625,19.875,2.22044604925031e-16
178.875,19.875,2.22044604925031e-16
179.125,19.875,2.22044604925031e-16
179.375,19.875,2.22044604925031e-16
179.625,19.875,2.22044604925031e-16
179.875,19.875,2.22044604925031e-16
105.875,19.625,0.987798154354095
106.125,19.625,0.991390407085419
106.375,19.625,0.985113739967346
106.625,19.625,0.942282855510712
106.875,19.625,0.898660063743591
107.125,19.625,0.888040721416473
107.375,19.625,0.90910416841507
107.625,19.625,0.900539040565491
107.875,19.625,0.798364102840424
108.125,19.625,0.586772739887238
108.375,19.625,0.465802311897278
108.625,19.625,0.467909395694733
108.875,19.625,0.486886650323868
109.125,19.625,0.705383539199829
110.875,19.625,0.993121862411499
111.125,19.625,0.985468626022339
111.375,19.625,0.858493983745575
111.625,19.625,0.79407799243927
111.875,19.625,0.64450466632843
112.125,19.625,0.580676019191742
112.375,19.625,0.449513882398605
112.625,19.625,0.347108006477356
112.875,19.625,0.329484164714813
113.125,19.625,0.280053943395615
113.375,19.625,0.253755509853363
113.625,19.625,0.307030379772186
113.875,19.625,0.402947962284088
114.125,19.625,0.480614364147186
114.375,19.625,0.581803023815155
114.625,19.625,0.613176167011261
114.875,19.625,0.605495512485504
115.125,19.625,0.576654314994812
115.375,19.625,0.571935653686523
115.625,19.625,0.606203258037567
115.875,19.625,0.685338616371155
116.125,19.625,0.771067798137665
116.375,19.625,0.750954389572144
116.625,19.625,0.747175574302673
116.875,19.625,0.689930140972137
117.125,19.625,0.672977387905121
117.375,19.625,0.670543134212494
117.625,19.625,0.577766597270966
117.875,19.625,0.514275372028351
118.125,19.625,0.507211923599243
118.375,19.625,0.471520245075226
118.625,19.625,0.375839471817017
118.875,19.625,0.40264555811882
119.125,19.625,0.392010778188705
119.375,19.625,0.479339450597763
119.625,19.625,0.587221384048462
119.875,19.625,0.71356862783432
120.125,19.625,0.824302315711975
120.375,19.625,0.877020061016083
120.625,19.625,0.900024235248566
120.875,19.625,0.972486913204193
121.125,19.625,0.981349289417267
121.375,19.625,0.992842376232147
121.625,19.625,0.982259333133698
121.875,19.625,0.916899144649506
122.125,19.625,0.81996488571167
122.375,19.625,0.548754632472992
122.625,19.625,0.387144982814789
122.875,19.625,0.232018068432808
123.125,19.625,0.104235276579857
123.375,19.625,0.0190398041158915
123.625,19.625,0.00775430165231228
123.875,19.625,0.00109204184263945
124.125,19.625,0.000565446156542748
124.375,19.625,0.000122915720567107
124.625,19.625,0.000514138373546302
124.875,19.625,0.00011115221423097
125.125,19.625,2.10148245969322e-05
125.375,19.625,0.0105142882093787
125.625,19.625,0.00116402946878225
125.875,19.625,0.00235955906100571
126.125,19.625,0.0187898185104132
126.375,19.625,0.0453391894698143
126.625,19.625,0.0175960641354322
126.875,19.625,0.00422523310407996
127.125,19.625,0.0138161927461624
127.375,19.625,0.00274927215650678
127.625,19.625,5.0598962843651e-05
127.875,19.625,9.6863720955298e-07
128.125,19.625,5.85571591216194e-08
128.375,19.625,3.20374766715759e-07
128.625,19.625,3.12082306663797e-07
128.875,19.625,6.09792380146246e-07
129.125,19.625,1.71285455508041e-06
129.375,19.625,2.80275326076662e-05
129.625,19.625,3.36865450663026e-05
129.875,19.625,6.6343723119644e-06
130.125,19.625,2.69223028226406e-06
130.375,19.625,1.90150285561685e-06
130.625,19.625,3.56384657607123e-06
130.875,19.625,6.26993050900637e-06
131.125,19.625,8.51715685712406e-06
131.375,19.625,1.85501346550154e-06
131.625,19.625,1.24055634387332e-06
131.875,19.625,1.27713440178923e-06
132.125,19.625,9.90122430266638e-07
132.375,19.625,1.02457488537766e-06
132.625,19.625,5.03216654124117e-07
132.875,19.625,2.22463839349984e-07
133.125,19.625,8.44284286927177e-08
133.375,19.625,4.76359716117258e-08
133.625,19.625,1.70054512693696e-08
133.875,19.625,5.73729685982016e-09
134.125,19.625,1.65326718981618e-09
134.375,19.625,2.6314825318785e-10
134.625,19.625,3.71751553152055e-11
134.875,19.625,5.29679208480238e-12
135.125,19.625,4.04504175380987e-13
135.375,19.625,2.22044604925031e-16
135.625,19.625,2.22044604925031e-16
135.875,19.625,2.22044604925031e-16
136.125,19.625,2.22044604925031e-16
136.375,19.625,2.22044604925031e-16
136.625,19.625,2.22044604925031e-16
136.875,19.625,3.73420830932295e-13
137.125,19.625,3.35713783161662e-11
137.375,19.625,1.11936171443006e-09
137.625,19.625,1.59964432810966e-08
137.875,19.625,6.39770050270272e-08
138.125,19.625,4.06746892167575e-07
138.375,19.625,5.4997422012093e-06
138.625,19.625,7.19904273864813e-05
138.875,19.625,6.04240849497728e-05
139.125,19.625,0.00107154250144958
139.375,19.625,0.00010908493277384
139.625,19.625,0.00309899798594415
139.875,19.625,0.00912475399672985
140.125,19.625,0.0139899319037795
140.375,19.625,0.0393944308161736
140.625,19.625,0.0358757674694061
140.875,19.625,0.0508629940450191
141.125,19.625,0.0408464670181274
141.375,19.625,0.0422498993575573
141.625,19.625,0.034391388297081
141.875,19.625,0.0285745691508055
142.125,19.625,0.0143886543810368
142.375,19.625,0.00626005092635751
142.625,19.625,0.00286055076867342
142.875,19.625,0.00230235769413412
143.125,19.625,0.00290841609239578
143.375,19.625,0.00501904683187604
143.625,19.625,0.00572265079244971
143.875,19.625,0.00751410750672221
144.125,19.625,0.0075870594009757
144.375,19.625,0.0145047856494784
144.625,19.625,0.0283896662294865
144.875,19.625,0.0428995117545128
145.125,19.625,0.0501679070293903
145.375,19.625,0.111492082476616
145.625,19.625,0.0812053084373474
145.875,19.625,0.0383891016244888
146.125,19.625,0.0216388963162899
146.375,19.625,0.0226302724331617
146.625,19.625,0.0131022688001394
146.875,19.625,0.000566849543247372
147.125,19.625,0.00109619868453592
147.375,19.625,5.17817061336245e-05
147.625,19.625,0.000335031480062753
147.875,19.625,0.00351519510149956
148.125,19.625,0.00254389597103
148.375,19.625,0.000437598617281765
148.625,19.625,0.0088680200278759
148.875,19.625,0.00773129146546125
149.125,19.625,0.0177203379571438
149.375,19.625,0.0361842177808285
149.625,19.625,0.000219551235204563
149.875,19.625,0.00143569544889033
150.125,19.625,0.028855562210083
150.375,19.625,0.0127957388758659
150.625,19.625,0.00224997382611036
150.875,19.625,0.000557970895897597
151.125,19.625,3.46416913998837e-06
151.375,19.625,5.58987048862036e-05
151.625,19.625,6.93846814101562e-05
151.875,19.625,0.00030728752608411
152.125,19.625,4.71487364848144e-05
152.375,19.625,3.67698885384016e-06
152.625,19.625,6.60504292682162e-06
152.875,19.625,7.98993369244272e-06
153.125,19.625,5.20467365277e-05
153.375,19.625,0.00210995762608945
153.625,19.625,0.00244797696359456
153.875,19.625,0.00116197520401329
154.125,19.625,4.09157519243308e-06
154.375,19.625,2.89148192678113e-06
154.625,19.625,3.7223053368507e-06
154.875,19.625,2.38873712987697e-06
155.125,19.625,1.87663499673363e-06
155.375,19.625,1.6232501138802e-06
155.625,19.625,9.17742852379888e-07
155.875,19.625,6.30837462267664e-07
156.125,19.625,5.35983076588309e-07
156.375,19.625,6.49561513910157e-07
156.625,19.625,6.89712169332779e-06
156.875,19.625,7.71307259128662e-06
157.125,19.625,2.41152182667292e-08
157.375,19.625,1.02494325915359e-07
157.625,19.625,1.36703723896403e-08
157.875,19.625,3.37479461043344e-10
158.125,19.625,3.52036490236518e-11
158.375,19.625,2.22044604925031e-16
158.625,19.625,2.22044604925031e-16
158.875,19.625,2.22044604925031e-16
159.125,19.625,2.22044604925031e-16
159.375,19.625,2.22044604925031e-16
159.625,19.625,2.22044604925031e-16
159.875,19.625,2.22044604925031e-16
160.125,19.625,1.27199520447846e-12
160.375,19.625,1.86917190059255e-10
160.625,19.625,1.25534480588385e-08
160.875,19.625,2.72071787321693e-08
161.125,19.625,3.70105283309385e-07
161.375,19.625,2.73057594313286e-05
161.625,19.625,0.000129086678498425
161.875,19.625,0.00258817709982395
162.125,19.625,0.00322478311136365
162.375,19.625,0.00338943628594279
162.625,19.625,0.00576980365440249
162.875,19.625,0.00317912152968347
163.125,19.625,0.00140037341043353
163.375,19.625,0.000163673714268953
163.625,19.625,1.15041138997185e-05
163.875,19.625,1.84057307706098e-06
164.125,19.625,2.74730837190873e-06
164.375,19.625,7.58572923587053e-06
164.625,19.625,0.000194909502170049
164.875,19.625,0.000347929482813925
165.125,19.625,1.92970564967254e-05
165.375,19.625,4.0210752558778e-06
165.625,19.625,9.24341202335199e-06
165.875,19.625,0.000105438717582729
166.125,19.625,1.22772235044977e-05
166.375,19.625,6.30782742518932e-05
166.625,19.625,0.00153344473801553
166.875,19.625,0.00218417844735086
167.125,19.625,0.00217950087971985
167.375,19.625,0.00029254931723699
167.625,19.625,6.86513085383922e-05
167.875,19.625,1.39292314997874e-05
168.125,19.625,4.86066710436717e-06
168.375,19.625,4.65087350676185e-06
168.625,19.625,3.05031448988302e-06
168.875,19.625,2.72602528639254e-06
169.125,19.625,2.51368624049064e-06
169.375,19.625,1.97850886252127e-06
169.625,19.625,2.62492039837525e-06
169.875,19.625,5.38017957296688e-06
170.125,19.625,8.81550931808306e-06
170.375,19.625,0.000549856864381582
170.625,19.625,4.63049509562552e-05
170.875,19.625,0.000265594862867147
171.125,19.625,0.000116192342829891
171.375,19.625,3.87394129575114e-06
171.625,19.625,9.52613918343559e-05
171.875,19.625,4.29785504820757e-05
172.125,19.625,6.81530991641921e-06
172.375,19.625,1.42760887555937e-08
172.625,19.625,4.13605683036167e-09
172.875,19.625,7.19037676621959e-11
173.125,19.625,3.6490014026884e-13
173.375,19.625,2.22044604925031e-16
173.625,19.625,2.22044604925031e-16
173.875,19.625,2.22044604925031e-16
174.125,19.625,2.22044604925031e-16
174.375,19.625,2.22044604925031e-16
174.625,19.625,2.22044604925031e-16
174.875,19.625,2.22044604925031e-16
175.125,19.625,2.22044604925031e-16
175.375,19.625,2.22044604925031e-16
175.625,19.625,2.22044604925031e-16
175.875,19.625,2.22044604925031e-16
176.125,19.625,2.22044604925031e-16
176.375,19.625,2.22044604925031e-16
176.625,19.625,2.22044604925031e-16
176.875,19.625,2.22044604925031e-16
177.125,19.625,2.22044604925031e-16
177.375,19.625,2.22044604925031e-16
177.625,19.625,2.22044604925031e-16
177.875,19.625,2.22044604925031e-16
178.125,19.625,2.22044604925031e-16
178.375,19.625,2.22044604925031e-16
178.625,19.625,2.22044604925031e-16
178.875,19.625,2.22044604925031e-16
179.125,19.625,2.22044604925031e-16
179.375,19.625,2.22044604925031e-16
179.625,19.625,2.22044604925031e-16
179.875,19.625,2.22044604925031e-16
105.875,19.375,0.993848443031311
106.125,19.375,0.994575798511505
106.375,19.375,0.983251988887787
106.625,19.375,0.931484222412109
106.875,19.375,0.881476819515228
107.125,19.375,0.854021966457367
107.375,19.375,0.879801392555237
107.625,19.375,0.874653458595276
107.875,19.375,0.809895038604736
108.125,19.375,0.826995611190796
108.375,19.375,0.940385401248932
108.625,19.375,0.932236969470978
108.875,19.375,0.804945170879364
110.625,19.375,0.998130857944489
110.875,19.375,0.997004628181458
111.125,19.375,0.983456134796143
111.375,19.375,0.881322741508484
111.625,19.375,0.734512507915497
111.875,19.375,0.595051050186157
112.125,19.375,0.487100899219513
112.375,19.375,0.426660448312759
112.625,19.375,0.383560955524445
112.875,19.375,0.37203785777092
113.125,19.375,0.377105712890625
113.375,19.375,0.394245773553848
113.625,19.375,0.487031608819962
113.875,19.375,0.507469713687897
114.125,19.375,0.558797121047974
114.375,19.375,0.624821066856384
114.625,19.375,0.638733565807343
114.875,19.375,0.625208556652069
115.125,19.375,0.594555497169495
115.375,19.375,0.487211376428604
115.625,19.375,0.494797646999359
115.875,19.375,0.561039328575134
116.125,19.375,0.629347383975983
116.375,19.375,0.622193098068237
116.625,19.375,0.605849325656891
116.875,19.375,0.582813024520874
117.125,19.375,0.646637201309204
117.375,19.375,0.574076890945435
117.625,19.375,0.559409201145172
117.875,19.375,0.521574676036835
118.125,19.375,0.487646013498306
118.375,19.375,0.458404958248138
118.625,19.375,0.419743776321411
118.875,19.375,0.453713178634644
119.125,19.375,0.516494154930115
119.375,19.375,0.554124116897583
119.625,19.375,0.668736696243286
119.875,19.375,0.779471814632416
120.125,19.375,0.854023277759552
120.375,19.375,0.806397438049316
120.625,19.375,0.920530080795288
120.875,19.375,0.971349596977234
121.125,19.375,0.992003858089447
121.375,19.375,0.988224565982819
121.625,19.375,0.969578981399536
121.875,19.375,0.967385292053223
122.125,19.375,0.902865469455719
122.375,19.375,0.535262584686279
122.625,19.375,0.3940609395504
122.875,19.375,0.246753707528114
123.125,19.375,0.147439941763878
123.375,19.375,0.0189242567867041
123.625,19.375,0.00311399530619383
123.875,19.375,0.000900458660908043
124.125,19.375,0.000181862429599278
124.375,19.375,0.000368015898857266
124.625,19.375,0.00153034890536219
124.875,19.375,0.000566734175663441
125.125,19.375,6.26954060862772e-05
125.375,19.375,0.000491735932882875
125.625,19.375,0.00892213359475136
125.875,19.375,0.0101844137534499
126.125,19.375,0.0121399126946926
126.375,19.375,0.0171235539019108
126.625,19.375,0.0149194421246648
126.875,19.375,0.00502122845500708
127.125,19.375,0.0193850286304951
127.375,19.375,0.00190518377348781
127.625,19.375,0.000102741039881948
127.875,19.375,2.34816593547293e-06
128.125,19.375,6.69088890958847e-08
128.375,19.375,8.19355783221454e-09
128.625,19.375,1.65380686922845e-08
128.875,19.375,2.91107085104159e-08
129.125,19.375,3.74063269248381e-09
129.375,19.375,1.56731914557895e-06
129.625,19.375,7.94217066868441e-06
129.875,19.375,2.84484087842429e-07
130.125,19.375,3.14686326419178e-06
130.375,19.375,3.1933261652739e-06
130.625,19.375,4.15700327494051e-07
130.875,19.375,5.62692662242625e-07
131.125,19.375,4.44135054067374e-07
131.375,19.375,4.18769616317149e-07
131.625,19.375,6.19092048737002e-08
131.875,19.375,1.43944689057207e-07
132.125,19.375,6.85755523477383e-08
132.375,19.375,7.82964946210996e-08
132.625,19.375,6.60201706637054e-08
132.875,19.375,1.47664049876539e-08
133.125,19.375,5.37101874087398e-09
133.375,19.375,1.48101397812184e-09
133.625,19.375,7.67590546679742e-10
133.875,19.375,1.80490705714575e-10
134.125,19.375,3.62789590035995e-11
134.375,19.375,5.0975191949465e-12
134.625,19.375,2.74329360226352e-13
134.875,19.375,2.22044604925031e-16
135.125,19.375,2.22044604925031e-16
135.375,19.375,2.22044604925031e-16
135.625,19.375,2.22044604925031e-16
135.875,19.375,2.22044604925031e-16
136.125,19.375,2.22044604925031e-16
136.375,19.375,2.22044604925031e-16
136.625,19.375,2.22044604925031e-16
136.875,19.375,2.22044604925031e-16
137.125,19.375,2.1866263953587e-13
137.375,19.375,4.88730280204241e-12
137.625,19.375,4.64700292135412e-11
137.875,19.375,2.54165866131473e-09
138.125,19.375,4.34990354847287e-08
138.375,19.375,1.59721167847238e-07
138.625,19.375,2.33979721997457e-06
138.875,19.375,1.2593866813404e-05
139.125,19.375,9.32105904212222e-05
139.375,19.375,2.04311945708469e-05
139.625,19.375,0.00128781225066632
139.875,19.375,0.00802010763436556
140.125,19.375,0.0340155027806759
140.375,19.375,0.0324584171175957
140.625,19.375,0.066324345767498
140.875,19.375,0.0791147202253342
141.125,19.375,0.0907488688826561
141.375,19.375,0.073101781308651
141.625,19.375,0.0668203234672546
141.875,19.375,0.0362427979707718
142.125,19.375,0.0239273458719254
142.375,19.375,0.0092171635478735
142.625,19.375,0.00372111634351313
142.875,19.375,0.00360694690607488
143.125,19.375,0.00225225347094238
143.375,19.375,0.00757679110392928
143.625,19.375,0.00914981216192245
143.875,19.375,0.009782281704247
144.125,19.375,0.0102861570194364
144.375,19.375,0.0190095417201519
144.625,19.375,0.031660009175539
144.875,19.375,0.0440766774117947
145.125,19.375,0.0607377327978611
145.375,19.375,0.0546963550150394
145.625,19.375,0.0615369640290737
145.875,19.375,0.0392616055905819
146.125,19.375,0.0181464217603207
146.375,19.375,0.0188446715474129
146.625,19.375,0.013964056968689
146.875,19.375,0.00966924708336592
147.125,19.375,0.00567227229475975
147.375,19.375,0.00247328612022102
147.625,19.375,0.000141632073791698
147.875,19.375,0.00373973092064261
148.125,19.375,9.58792770688888e-06
148.375,19.375,4.20280011894647e-05
148.625,19.375,0.00021465212921612
148.875,19.375,0.00475959805771708
149.125,19.375,0.0251792035996914
149.375,19.375,0.0330741405487061
149.625,19.375,0.000100869750895072
149.875,19.375,0.000186024379217997
150.125,19.375,0.00253071566112339
150.375,19.375,0.00237983954139054
150.625,19.375,0.00335591891780496
150.875,19.375,1.1328643267916e-05
151.125,19.375,3.3492995044071e-07
151.375,19.375,2.46978515860974e-07
151.625,19.375,2.80653944173537e-06
151.875,19.375,1.39221747303964e-05
152.125,19.375,3.58070574293379e-05
152.375,19.375,4.89245430799201e-05
152.625,19.375,0.000221101916395128
152.875,19.375,0.000336257653543726
153.125,19.375,8.96510391612537e-06
153.375,19.375,0.000509549223352224
153.625,19.375,0.000816810294054449
153.875,19.375,3.269287844887e-05
154.125,19.375,1.28243618746637e-06
154.375,19.375,5.61421813927154e-07
154.625,19.375,9.53951143856102e-07
154.875,19.375,8.06315597401408e-07
155.125,19.375,5.16463387612021e-07
155.375,19.375,3.36142562673558e-07
155.625,19.375,2.35647405588679e-07
155.875,19.375,6.34152712564173e-08
156.125,19.375,1.14199263379078e-08
156.375,19.375,1.42956535498229e-08
156.625,19.375,8.53847992310364e-10
156.875,19.375,1.61516822139163e-09
157.125,19.375,8.99645705154661e-11
157.375,19.375,3.18224938587741e-12
157.625,19.375,3.32825676740978e-11
157.875,19.375,6.12991211609848e-12
158.125,19.375,2.48360441370762e-13
158.375,19.375,2.22044604925031e-16
158.625,19.375,2.22044604925031e-16
158.875,19.375,2.22044604925031e-16
159.125,19.375,2.22044604925031e-16
159.375,19.375,2.22044604925031e-16
159.625,19.375,2.22044604925031e-16
159.875,19.375,2.22044604925031e-16
160.125,19.375,7.36565051572685e-13
160.375,19.375,3.88911097770617e-10
160.625,19.375,1.7402019381052e-08
160.875,19.375,6.26034690753841e-08
161.125,19.375,6.50717367989273e-07
161.375,19.375,5.20869252795819e-06
161.625,19.375,7.38944290787913e-05
161.875,19.375,0.00200806558132172
162.125,19.375,0.00207136338576674
162.375,19.375,0.00330985197797418
162.625,19.375,0.00446642190217972
162.875,19.375,0.00193355779629201
163.125,19.375,0.000579436135012656
163.375,19.375,0.000221200010855682
163.625,19.375,4.46786980319303e-05
163.875,19.375,1.10809169200365e-05
164.125,19.375,1.44081805046881e-05
164.375,19.375,1.78144582605455e-05
164.625,19.375,0.000381685007596388
164.875,19.375,0.000261790497461334
165.125,19.375,0.000510268670041114
165.375,19.375,3.61809065907437e-06
165.625,19.375,3.99315867980476e-05
165.875,19.375,0.00184625387191772
166.125,19.375,8.45735776238143e-05
166.375,19.375,0.00194297218695283
166.625,19.375,0.00697344820946455
166.875,19.375,0.00792431738227606
167.125,19.375,0.00196806224994361
167.375,19.375,0.000914703879971057
167.625,19.375,0.000454246270237491
167.875,19.375,0.000101303325209301
168.125,19.375,1.16917244668002e-05
168.375,19.375,4.96210168421385e-06
168.625,19.375,3.65730625162541e-06
168.875,19.375,4.79563777844305e-06
169.125,19.375,4.6975037548691e-06
169.375,19.375,4.26313272328116e-06
169.625,19.375,4.17538376495941e-06
169.875,19.375,8.18191620055586e-06
170.125,19.375,6.57042837701738e-05
170.375,19.375,0.00184466643258929
170.625,19.375,8.85147746885195e-05
170.875,19.375,0.000450206716777757
171.125,19.375,0.00313753262162209
171.375,19.375,0.00197535799816251
171.625,19.375,0.000364751758752391
171.875,19.375,6.35104079265147e-05
172.125,19.375,8.77493130246876e-06
172.375,19.375,3.37108190251456e-08
172.625,19.375,1.04796882283154e-08
172.875,19.375,1.13662017298122e-10
173.125,19.375,4.30964535976311e-13
173.375,19.375,2.22044604925031e-16
173.625,19.375,2.22044604925031e-16
173.875,19.375,2.22044604925031e-16
174.125,19.375,2.22044604925031e-16
174.375,19.375,2.22044604925031e-16
174.625,19.375,2.22044604925031e-16
174.875,19.375,2.22044604925031e-16
175.125,19.375,2.22044604925031e-16
175.375,19.375,2.22044604925031e-16
175.625,19.375,2.22044604925031e-16
175.875,19.375,2.22044604925031e-16
176.125,19.375,2.22044604925031e-16
176.375,19.375,2.22044604925031e-16
176.625,19.375,2.22044604925031e-16
176.875,19.375,2.22044604925031e-16
177.125,19.375,2.22044604925031e-16
177.375,19.375,2.22044604925031e-16
177.625,19.375,2.22044604925031e-16
177.875,19.375,2.22044604925031e-16
178.125,19.375,2.22044604925031e-16
178.375,19.375,2.22044604925031e-16
178.625,19.375,2.22044604925031e-16
178.875,19.375,2.22044604925031e-16
179.125,19.375,2.22044604925031e-16
179.375,19.375,2.22044604925031e-16
179.625,19.375,2.22044604925031e-16
179.875,19.375,2.22044604925031e-16
105.875,19.125,0.995873868465424
106.125,19.125,0.994508624076843
106.375,19.125,0.985103607177734
106.625,19.125,0.941078066825867
106.875,19.125,0.878994345664978
107.125,19.125,0.8353151679039
107.375,19.125,0.860896527767181
107.625,19.125,0.885792374610901
107.875,19.125,0.899758338928223
108.125,19.125,0.967100083827972
108.375,19.125,0.988865494728088
108.625,19.125,0.979623794555664
110.625,19.125,0.998282074928284
110.875,19.125,0.989010334014893
111.125,19.125,0.890448153018951
111.375,19.125,0.847042918205261
111.625,19.125,0.768130719661713
111.875,19.125,0.686420142650604
112.125,19.125,0.572230517864227
112.375,19.125,0.536427915096283
112.625,19.125,0.480105817317963
112.875,19.125,0.398362010717392
113.125,19.125,0.483296990394592
113.375,19.125,0.510333478450775
113.625,19.125,0.553909718990326
113.875,19.125,0.472221940755844
114.125,19.125,0.640715301036835
114.375,19.125,0.727146983146667
114.625,19.125,0.704950332641602
114.875,19.125,0.634602010250092
115.125,19.125,0.579262018203735
115.375,19.125,0.492765754461288
115.625,19.125,0.447999179363251
115.875,19.125,0.478683352470398
116.125,19.125,0.5171919465065
116.375,19.125,0.50778192281723
116.625,19.125,0.485725820064545
116.875,19.125,0.550578534603119
117.125,19.125,0.522364735603333
117.375,19.125,0.569794654846191
117.625,19.125,0.537362217903137
117.875,19.125,0.500913918018341
118.125,19.125,0.483598858118057
118.375,19.125,0.498192399740219
118.625,19.125,0.508642673492432
118.875,19.125,0.487934291362762
119.125,19.125,0.562367618083954
119.375,19.125,0.612638533115387
119.625,19.125,0.71645724773407
119.875,19.125,0.81474232673645
120.125,19.125,0.803370535373688
120.375,19.125,0.850575149059296
120.625,19.125,0.940427362918854
120.875,19.125,0.984979510307312
121.125,19.125,0.996094226837158
121.375,19.125,0.991203606128693
121.625,19.125,0.9897820353508
121.875,19.125,0.993193328380585
122.125,19.125,0.970086991786957
122.375,19.125,0.697595059871674
122.625,19.125,0.370800405740738
122.875,19.125,0.28599289059639
123.125,19.125,0.157795622944832
123.375,19.125,0.0339187532663345
123.625,19.125,0.00455335574224591
123.875,19.125,0.00130716222338378
124.125,19.125,6.34211392025463e-05
124.375,19.125,0.000320408493280411
124.625,19.125,0.000349951296811923
124.875,19.125,0.000911155249923468
125.125,19.125,0.000200932452571578
125.375,19.125,0.000460633658803999
125.625,19.125,0.0135062076151371
125.875,19.125,0.00680232653394341
126.125,19.125,0.0110525526106358
126.375,19.125,0.0162978675216436
126.625,19.125,0.0149921672418714
126.875,19.125,0.101255998015404
127.125,19.125,0.0203629434108734
127.375,19.125,0.00136705907061696
127.625,19.125,0.000102805563074071
127.875,19.125,3.36136452006031e-07
128.125,19.125,3.20878279502779e-09
128.375,19.125,1.06475461780775e-09
128.625,19.125,1.17852783088068e-09
128.875,19.125,1.63861180180191e-09
129.125,19.125,4.58377336087779e-09
129.375,19.125,9.05410235674253e-09
129.625,19.125,6.22838172148477e-08
129.875,19.125,2.51714880050713e-08
130.125,19.125,1.89267368000401e-07
130.375,19.125,1.10350782733803e-07
130.625,19.125,3.20396438269199e-08
130.875,19.125,2.60669992258045e-08
131.125,19.125,2.65918842501378e-08
131.375,19.125,1.08560120892776e-08
131.625,19.125,1.59479078831737e-08
131.875,19.125,1.19451417646133e-08
132.125,19.125,7.11489800409026e-09
132.375,19.125,2.95890267842935e-09
132.625,19.125,1.7088174208979e-09
132.875,19.125,8.01816613105188e-10
133.125,19.125,1.70508829278049e-10
133.375,19.125,9.05166983034e-11
133.625,19.125,8.87313313102656e-12
133.875,19.125,1.89117927047733e-12
134.125,19.125,4.09481476504325e-13
134.375,19.125,2.22044604925031e-16
134.625,19.125,2.22044604925031e-16
134.875,19.125,2.22044604925031e-16
135.125,19.125,2.22044604925031e-16
135.375,19.125,2.22044604925031e-16
135.625,19.125,2.22044604925031e-16
135.875,19.125,2.22044604925031e-16
136.125,19.125,2.22044604925031e-16
136.375,19.125,2.22044604925031e-16
136.625,19.125,2.22044604925031e-16
136.875,19.125,2.22044604925031e-16
137.125,19.125,2.22044604925031e-16
137.375,19.125,2.22044604925031e-16
137.625,19.125,4.1938440567546e-12
137.875,19.125,6.08932210210966e-11
138.125,19.125,1.62617919130525e-10
138.375,19.125,6.17365225608069e-09
138.625,19.125,3.79865774391419e-08
138.875,19.125,6.86780254000041e-07
139.125,19.125,5.16550016982364e-06
139.375,19.125,8.36700792206102e-07
139.625,19.125,0.000479101145174354
139.875,19.125,0.00540367187932134
140.125,19.125,0.00467426935210824
140.375,19.125,0.0476002246141434
140.625,19.125,0.0665456503629684
140.875,19.125,0.0731764882802963
141.125,19.125,0.0967154055833817
141.375,19.125,0.097242645919323
141.625,19.125,0.0742209404706955
141.875,19.125,0.0613861456513405
142.125,19.125,0.0382730811834335
142.375,19.125,0.0195611100643873
142.625,19.125,0.00776181370019913
142.875,19.125,0.00608810735866427
143.125,19.125,0.00561528326943517
143.375,19.125,0.0085495812818408
143.625,19.125,0.00937238149344921
143.875,19.125,0.0115856295451522
144.125,19.125,0.0137206511572003
144.375,19.125,0.0131404455751181
144.625,19.125,0.0348690077662468
144.875,19.125,0.0322363451123238
145.125,19.125,0.0659774541854858
145.375,19.125,0.0789457708597183
145.625,19.125,0.059170089662075
145.875,19.125,0.0546693503856659
146.125,19.125,0.0354973338544369
146.375,19.125,0.0213270653039217
146.625,19.125,0.0168104507029057
146.875,19.125,0.0102643566206098
147.125,19.125,0.00679564056918025
147.375,19.125,0.00306379841640592
147.625,19.125,6.00966814090498e-08
147.875,19.125,2.3600538042956e-05
148.125,19.125,8.43086581880925e-07
