"Longitude","Latitude","HabitatSuitability"
53.125,7.875,0.000854564656037837
53.375,7.875,0.000603588705416769
53.625,7.875,0.000525609881151468
53.875,7.875,0.000435192458098754
54.125,7.875,0.000234265316976234
54.375,7.875,0.000200675640371628
54.625,7.875,0.000155463436385617
54.875,7.875,0.000139391078846529
55.125,7.875,0.000118279138405342
55.375,7.875,0.000202404087758623
55.625,7.875,0.000205820426344872
55.875,7.875,0.000197379384189844
56.125,7.875,0.000181784998858348
56.375,7.875,0.000172740896232426
56.625,7.875,0.000100477052910719
56.875,7.875,9.56313524511643e-05
57.125,7.875,5.30008801433723e-05
57.375,7.875,2.56472958426457e-05
57.625,7.875,1.57201084221015e-05
57.875,7.875,7.05858565197559e-06
58.125,7.875,2.50759057962568e-06
58.375,7.875,2.09965423891845e-06
58.625,7.875,1.91683966477285e-06
58.875,7.875,1.78629613856174e-06
59.125,7.875,1.39752262384718e-06
59.375,7.875,1.45923411309923e-06
59.625,7.875,9.97815504888422e-07
59.875,7.875,1.11636188648845e-06
60.125,7.875,4.91836374294508e-07
60.375,7.875,3.7215787074274e-07
60.625,7.875,8.18099181287835e-07
60.875,7.875,8.43638758851739e-07
61.125,7.875,8.23534037408535e-07
61.375,7.875,3.89456772609265e-07
61.625,7.875,3.95210037140714e-07
61.875,7.875,1.75129414969888e-07
62.125,7.875,1.46765927411252e-07
62.375,7.875,1.38974272090309e-07
62.625,7.875,1.21469909686311e-07
62.875,7.875,1.03119539573981e-07
63.125,7.875,1.06952818157424e-07
63.375,7.875,1.52113997842207e-07
63.625,7.875,1.90880655281944e-07
63.875,7.875,4.14250422409168e-07
64.125,7.875,6.18335832314187e-07
64.375,7.875,8.37293441691145e-07
64.625,7.875,1.0503213161428e-06
64.875,7.875,1.33295827708935e-06
65.125,7.875,1.58359819124598e-06
65.375,7.875,1.896843286886e-06
65.625,7.875,2.72474221674202e-06
65.875,7.875,3.18492811857141e-06
66.125,7.875,3.99188184019295e-06
66.375,7.875,4.96546954309451e-06
66.625,7.875,1.18198640848277e-05
66.875,7.875,2.75752936431672e-05
67.125,7.875,3.45998923876323e-05
67.375,7.875,7.05292113707401e-05
67.625,7.875,7.2161594289355e-05
67.875,7.875,0.000148570325109176
68.125,7.875,0.000312950549414381
68.375,7.875,0.000618221471086144
68.625,7.875,0.00115120515692979
68.875,7.875,0.00150996563024819
69.125,7.875,0.00284630805253983
69.375,7.875,0.00666672550141811
69.625,7.875,0.0123087866231799
69.875,7.875,0.0146431196480989
70.125,7.875,0.026447631418705
70.375,7.875,0.0410307720303535
70.625,7.875,0.0648077949881554
70.875,7.875,0.102315910160542
71.125,7.875,0.165027841925621
71.375,7.875,0.203082621097565
71.625,7.875,0.328295290470123
71.875,7.875,0.38530507683754
72.125,7.875,0.430403023958206
72.375,7.875,0.468250244855881
72.625,7.875,0.308905392885208
72.875,7.875,0.116020120680332
73.125,7.875,0.0677879676222801
73.375,7.875,0.0310188867151737
73.625,7.875,0.0145235229283571
73.875,7.875,0.00839327741414309
74.125,7.875,0.0067848083563149
74.375,7.875,0.00646856520324945
74.625,7.875,0.00673167640343308
74.875,7.875,0.00601192750036716
75.125,7.875,0.00814765132963657
75.375,7.875,0.0116504533216357
75.625,7.875,0.0254496410489082
75.875,7.875,0.0193613655865192
76.125,7.875,0.0229710042476654
76.375,7.875,0.0285614263266325
76.625,7.875,0.0629597380757332
76.875,7.875,0.085976853966713
77.125,7.875,0.0826152041554451
77.375,7.875,0.136690363287926
77.625,7.875,0.146705865859985
77.875,7.875,0.102740615606308
78.125,7.875,0.0623211041092873
78.375,7.875,0.0181650519371033
78.625,7.875,0.00930027198046446
78.875,7.875,0.0056709349155426
79.125,7.875,0.0119933420792222
79.375,7.875,0.0142636997625232
79.625,7.875,0.140768676996231
79.875,7.875,0.0729765444993973
81.625,7.875,1.19622298178079e-10
81.875,7.875,1.34199806822721e-08
82.125,7.875,4.32782399002463e-05
82.375,7.875,0.001008321181871
82.625,7.875,0.000865818350575864
82.875,7.875,0.000614937685895711
83.125,7.875,0.000494269595947117
83.375,7.875,0.000586689682677388
83.625,7.875,0.000869885494466871
83.875,7.875,0.000877314480021596
84.125,7.875,0.000824190967250615
84.375,7.875,0.000741358555387706
84.625,7.875,0.000614026794210076
84.875,7.875,0.000503118790220469
85.125,7.875,0.00043582427315414
85.375,7.875,0.000363808503607288
85.625,7.875,0.000279568310361356
85.875,7.875,0.000214648913242854
86.125,7.875,0.000173483538674191
86.375,7.875,0.000125836537335999
86.625,7.875,9.98165560304187e-05
86.875,7.875,8.06878961157054e-05
87.125,7.875,7.17745570000261e-05
87.375,7.875,7.1952999860514e-05
87.625,7.875,9.13956027943641e-05
87.875,7.875,0.000104421713331249
88.125,7.875,0.000111332956294063
88.375,7.875,0.000143528610351495
88.625,7.875,0.000169063219800591
88.875,7.875,0.000200399605091661
89.125,7.875,0.000225949945161119
89.375,7.875,0.000302187836496159
89.625,7.875,0.000347280671121553
89.875,7.875,0.000314565055305138
90.125,7.875,0.000293516495730728
90.375,7.875,0.000329627539031208
90.625,7.875,0.000332760391756892
90.875,7.875,0.000464386568637565
91.125,7.875,0.000554083380848169
91.375,7.875,0.000657617405522615
91.625,7.875,0.000695354596246034
91.875,7.875,0.000734607165213674
92.125,7.875,0.000643631385173649
92.375,7.875,0.00322624086402357
92.625,7.875,0.00770745007321239
92.875,7.875,0.00921473931521177
93.125,7.875,0.0278592854738235
93.375,7.875,0.036291379481554
93.625,7.875,0.0199143700301647
93.875,7.875,0.00247607403434813
94.125,7.875,0.00438699498772621
94.375,7.875,0.0016424679197371
94.625,7.875,0.00132538261823356
94.875,7.875,0.00108085852116346
95.125,7.875,0.000826291681732982
95.375,7.875,0.00132252264302224
95.625,7.875,0.00482738250866532
95.875,7.875,0.0122394058853388
96.125,7.875,0.0135706560686231
96.375,7.875,0.0138814514502883
96.625,7.875,0.0151093527674675
96.875,7.875,0.0191693622618914
97.125,7.875,0.0227453168481588
97.375,7.875,0.016644649207592
97.625,7.875,0.0112400446087122
97.875,7.875,0.00215838337317109
98.125,7.875,0.00015224315575324
98.375,7.875,0.000174857254023664
98.625,7.875,0.00358221819624305
98.875,7.875,0.000167756719747558
49.875,7.625,0.642573356628418
50.125,7.625,0.146609663963318
50.375,7.625,0.0107985204085708
50.625,7.625,0.00611358182504773
50.875,7.625,0.00475638825446367
51.125,7.625,0.0081696193665266
51.375,7.625,0.00470344442874193
51.625,7.625,0.00322515098378062
51.875,7.625,0.00356951961293817
52.125,7.625,0.00292883161455393
52.375,7.625,0.00245775072835386
52.625,7.625,0.00123642035759985
52.875,7.625,0.0014025493292138
53.125,7.625,0.000670325593091547
53.375,7.625,0.000584238907322288
53.625,7.625,0.000477142253657803
53.875,7.625,0.000384426704840735
54.125,7.625,0.000205728487344459
54.375,7.625,0.000180437215021811
54.625,7.625,0.000131053355289623
54.875,7.625,0.00011178178829141
55.125,7.625,9.83041391009465e-05
55.375,7.625,0.000109780812636018
55.625,7.625,0.000111424575152341
55.875,7.625,0.00016874258290045
56.125,7.625,0.000144536941661499
56.375,7.625,0.000148990278830752
56.625,7.625,8.06237949291244e-05
56.875,7.625,8.39859785628505e-05
57.125,7.625,4.14224850828759e-05
57.375,7.625,2.68308558588615e-05
57.625,7.625,1.43821171150194e-05
57.875,7.625,1.02374533526017e-05
58.125,7.625,4.79377013107296e-06
58.375,7.625,4.02290288548102e-06
58.625,7.625,3.71423084288836e-06
58.875,7.625,2.76535160992353e-06
59.125,7.625,1.24511518606596e-06
59.375,7.625,1.35471077555849e-06
59.625,7.625,1.07429298168427e-06
59.875,7.625,8.91654337920045e-07
60.125,7.625,9.63937395681569e-07
60.375,7.625,6.56592419545632e-07
60.625,7.625,6.02833665652724e-07
60.875,7.625,6.50349591069244e-07
61.125,7.625,6.02344755407103e-07
61.375,7.625,6.48750358323014e-07
61.625,7.625,6.57082921406982e-07
61.875,7.625,3.03363663078926e-07
62.125,7.625,2.57398539815767e-07
62.375,7.625,2.50075800067862e-07
62.625,7.625,2.31227048175242e-07
62.875,7.625,2.06014490800044e-07
63.125,7.625,2.54487673601034e-07
63.375,7.625,2.7563166327127e-07
63.625,7.625,3.47892012086959e-07
63.875,7.625,9.36945298235514e-07
64.125,7.625,1.05163610442105e-06
64.375,7.625,1.57834153924341e-06
64.625,7.625,3.2311431823473e-06
64.875,7.625,4.23449546360644e-06
65.125,7.625,5.57352814212209e-06
65.375,7.625,6.09679409535602e-06
65.625,7.625,8.36364779388532e-06
65.875,7.625,6.15404042036971e-06
66.125,7.625,8.2106116678915e-06
66.375,7.625,1.54570043378044e-05
66.625,7.625,1.94135809579166e-05
66.875,7.625,3.50136251654476e-05
67.125,7.625,7.52794730942696e-05
67.375,7.625,9.21048267628066e-05
67.625,7.625,0.000193172250874341
67.875,7.625,0.000373175018467009
68.125,7.625,0.000476617453387007
68.375,7.625,0.00136276497505605
68.625,7.625,0.00195141113363206
68.875,7.625,0.00352166965603828
69.125,7.625,0.00591110019013286
69.375,7.625,0.0111103970557451
69.625,7.625,0.0240727812051773
69.875,7.625,0.0216614827513695
70.125,7.625,0.0367777198553085
70.375,7.625,0.0596244111657143
70.625,7.625,0.0693988800048828
70.875,7.625,0.10995826125145
71.125,7.625,0.220505505800247
71.375,7.625,0.283358246088028
71.625,7.625,0.356791317462921
71.875,7.625,0.39019513130188
72.125,7.625,0.503939211368561
72.375,7.625,0.570938229560852
72.625,7.625,0.516954123973846
72.875,7.625,0.287010669708252
73.125,7.625,0.0528213530778885
73.375,7.625,0.0192921962589025
73.625,7.625,0.0112746628001332
73.875,7.625,0.0062033049762249
74.125,7.625,0.00522790709510446
74.375,7.625,0.00504296459257603
74.625,7.625,0.00409782165661454
74.875,7.625,0.00450268853455782
75.125,7.625,0.00407176883891225
75.375,7.625,0.00484352558851242
75.625,7.625,0.00974741019308567
75.875,7.625,0.0116490861400962
76.125,7.625,0.0156766474246979
76.375,7.625,0.0136856995522976
76.625,7.625,0.0227749738842249
76.875,7.625,0.0912038758397102
77.125,7.625,0.0857248678803444
77.375,7.625,0.0877310484647751
77.625,7.625,0.0875569507479668
77.875,7.625,0.0735379233956337
78.125,7.625,0.0192628409713507
78.375,7.625,0.00743952626362443
78.625,7.625,0.00408966094255447
78.875,7.625,0.00250505399890244
79.125,7.625,0.00438749650493264
79.375,7.625,0.00716998567804694
79.625,7.625,0.0999801233410835
79.875,7.625,0.102598875761032
81.875,7.625,1.65143654307087e-09
82.125,7.625,1.60982722263725e-06
82.375,7.625,0.000696815724950284
82.625,7.625,0.000929066096432507
82.875,7.625,0.000677181000355631
83.125,7.625,0.000620943610556424
83.375,7.625,0.00056216079974547
83.625,7.625,0.00087009760318324
83.875,7.625,0.0010741442674771
84.125,7.625,0.00123561173677444
84.375,7.625,0.00108074687886983
84.625,7.625,0.000915003765840083
84.875,7.625,0.000693878973834217
85.125,7.625,0.000583527784328908
85.375,7.625,0.000485532567836344
85.625,7.625,0.00035166135057807
85.875,7.625,0.000248257099883631
86.125,7.625,0.000180905073648319
86.375,7.625,0.000166788639035076
86.625,7.625,0.000107095758721698
86.875,7.625,8.79909275681712e-05
87.125,7.625,7.93799626990221e-05
87.375,7.625,7.10287858964875e-05
87.625,7.625,6.53156093903817e-05
87.875,7.625,0.000101599733170588
88.125,7.625,0.00010618210217217
88.375,7.625,0.000141141819767654
88.625,7.625,0.000174430926563218
88.875,7.625,0.000173571956111118
89.125,7.625,0.000207853969186544
89.375,7.625,0.000210787562537007
89.625,7.625,0.000248898519203067
89.875,7.625,0.000256814179010689
90.125,7.625,0.000277625367743894
90.375,7.625,0.000293559918645769
90.625,7.625,0.000336472381604835
90.875,7.625,0.000383228267310187
91.125,7.625,0.000480501912534237
91.375,7.625,0.000543064088560641
91.625,7.625,0.000738048052880913
91.875,7.625,0.000935850373934954
92.125,7.625,0.000883866276126355
92.375,7.625,0.00157079403288662
92.625,7.625,0.00283505138941109
92.875,7.625,0.00289184506982565
93.125,7.625,0.00869722757488489
93.375,7.625,0.0321644097566605
93.625,7.625,0.0335230603814125
93.875,7.625,0.00536223594099283
94.125,7.625,0.00525744631886482
94.375,7.625,0.00260641542263329
94.625,7.625,0.00129833095706999
94.875,7.625,0.00141864246688783
95.125,7.625,0.00111862260382622
95.375,7.625,0.00187027337960899
95.625,7.625,0.00783801916986704
95.875,7.625,0.0117177832871675
96.125,7.625,0.0109467646107078
96.375,7.625,0.0120767494663596
96.625,7.625,0.0131601570174098
96.875,7.625,0.0147050097584724
97.125,7.625,0.0204615537077188
97.375,7.625,0.017117103561759
97.625,7.625,0.0131372436881065
97.875,7.625,0.00538401491940022
98.125,7.625,0.00115851277951151
98.375,7.625,0.00147874082904309
98.625,7.625,0.00223303819075227
98.875,7.625,0.00207897811196744
99.125,7.625,0.000140694828587584
49.625,7.375,0.696689248085022
49.875,7.375,0.393613696098328
50.125,7.375,0.0718358308076859
50.375,7.375,0.00810657814145088
50.625,7.375,0.00587697373703122
50.875,7.375,0.00852904096245766
51.125,7.375,0.00742710288614035
51.375,7.375,0.00364865316078067
51.625,7.375,0.00452226586639881
51.875,7.375,0.00332255591638386
52.125,7.375,0.00264215818606317
52.375,7.375,0.0015010591596365
52.625,7.375,0.0012231512228027
52.875,7.375,0.00115027476567775
53.125,7.375,0.00058483361499384
53.375,7.375,0.000503283168654889
53.625,7.375,0.000421880336944014
53.875,7.375,0.000367955217370763
54.125,7.375,0.000192172199604101
54.375,7.375,0.000162072406965308
54.625,7.375,0.000125546983326785
54.875,7.375,9.9634773505386e-05
55.125,7.375,8.65333568071947e-05
55.375,7.375,8.64657558850013e-05
55.625,7.375,9.54129209276289e-05
55.875,7.375,8.87523347046226e-05
56.125,7.375,0.000120805038022809
56.375,7.375,6.20293139945716e-05
56.625,7.375,7.61493647587486e-05
56.875,7.375,4.30698710260913e-05
57.125,7.375,4.11114233429544e-05
57.375,7.375,2.26832980843028e-05
57.625,7.375,1.71840711118421e-05
57.875,7.375,1.01659943538834e-05
58.125,7.375,8.86596262716921e-06
58.375,7.375,6.08967502557789e-06
58.625,7.375,3.4239167234773e-06
58.875,7.375,2.42201599576219e-06
59.125,7.375,1.91666026694293e-06
59.375,7.375,1.82228643552662e-06
59.625,7.375,4.15441445511533e-06
59.875,7.375,1.45542458085401e-06
60.125,7.375,1.32320315060497e-06
60.375,7.375,1.19104220175359e-06
60.625,7.375,1.02482943020732e-06
60.875,7.375,1.07243954516889e-06
61.125,7.375,9.29269901916996e-07
61.375,7.375,8.98417965800036e-07
61.625,7.375,9.1257032863723e-07
61.875,7.375,5.11184566676093e-07
62.125,7.375,4.43314661424665e-07
62.375,7.375,4.07347073405617e-07
62.625,7.375,4.02560630163862e-07
62.875,7.375,3.79568973585265e-07
63.125,7.375,5.00099019973277e-07
63.375,7.375,1.01566990906576e-06
63.625,7.375,1.42491740007245e-06
63.875,7.375,1.76971946075355e-06
64.125,7.375,1.96703035726387e-06
64.375,7.375,4.57852365798317e-06
64.625,7.375,5.65801065022242e-06
64.875,7.375,7.78398225520505e-06
65.125,7.375,9.80394725047518e-06
65.375,7.375,1.0477141586307e-05
65.625,7.375,1.45145113492617e-05
65.875,7.375,1.74352990143234e-05
66.125,7.375,2.29910583584569e-05
66.375,7.375,2.67658542725258e-05
66.625,7.375,5.95950441493187e-05
66.875,7.375,6.44762112642638e-05
67.125,7.375,0.000122688550618477
67.375,7.375,0.00026018827338703
67.625,7.375,0.000315222336212173
67.875,7.375,0.000605898268986493
68.125,7.375,0.00126035325229168
68.375,7.375,0.00226144306361675
68.625,7.375,0.00304636312648654
68.875,7.375,0.00501999352127314
69.125,7.375,0.00888053700327873
69.375,7.375,0.0158226080238819
69.625,7.375,0.0276736449450254
69.875,7.375,0.0333833061158657
70.125,7.375,0.0501849539577961
70.375,7.375,0.0769203752279282
70.625,7.375,0.119542740285397
70.875,7.375,0.177062556147575
71.125,7.375,0.242474228143692
71.375,7.375,0.319657117128372
71.625,7.375,0.408871948719025
71.875,7.375,0.428707808256149
72.125,7.375,0.46587997674942
72.375,7.375,0.627643048763275
72.625,7.375,0.491906374692917
72.875,7.375,0.298996359109879
73.125,7.375,0.0710248574614525
73.375,7.375,0.0161507613956928
73.625,7.375,0.00734595395624638
73.875,7.375,0.00554838869720697
74.125,7.375,0.00408023782074451
74.375,7.375,0.00386262848041952
74.625,7.375,0.00330442958511412
74.875,7.375,0.00299337785691023
75.125,7.375,0.00272919167764485
75.375,7.375,0.00345058459788561
75.625,7.375,0.00756569020450115
75.875,7.375,0.00579771585762501
76.125,7.375,0.00926523935049772
76.375,7.375,0.00761018227785826
76.625,7.375,0.00846199784427881
76.875,7.375,0.0463371016085148
77.125,7.375,0.0765410587191582
77.375,7.375,0.0769006758928299
77.625,7.375,0.0703090950846672
77.875,7.375,0.0397797524929047
78.125,7.375,0.00404722429811954
78.375,7.375,0.00211434694938362
78.625,7.375,0.0017259584274143
78.875,7.375,0.00163486611563712
79.125,7.375,0.00235408334992826
79.375,7.375,0.0046846279874444
79.625,7.375,0.0856512263417244
79.875,7.375,0.0843246430158615
81.875,7.375,2.97806970195325e-08
82.125,7.375,2.45643718699284e-07
82.375,7.375,0.000583452463615686
82.625,7.375,0.00102113257162273
82.875,7.375,0.000734337489120662
83.125,7.375,0.000661639322061092
83.375,7.375,0.000606371671892703
83.625,7.375,0.000752437976188958
83.875,7.375,0.00120857858564705
84.125,7.375,0.00166375562548637
84.375,7.375,0.00154435040894896
84.625,7.375,0.00121216208208352
84.875,7.375,0.00101410807110369
85.125,7.375,0.000786148710176349
85.375,7.375,0.000688991218339652
85.625,7.375,0.000504382478538901
85.875,7.375,0.00031969347037375
86.125,7.375,0.000236426130868495
86.375,7.375,0.000173157575773075
86.625,7.375,0.000149697880260646
86.875,7.375,0.000131085253087804
87.125,7.375,8.28501288197003e-05
87.375,7.375,6.94998088874854e-05
87.625,7.375,7.06356222508475e-05
87.875,7.375,9.85324732027948e-05
88.125,7.375,0.000114880189357791
88.375,7.375,0.000108976928459015
88.625,7.375,0.000138853094540536
88.875,7.375,0.000175764740561135
89.125,7.375,0.000189273079740815
89.375,7.375,0.000231152371270582
89.625,7.375,0.000178025409695692
89.875,7.375,0.000212968298001215
90.125,7.375,0.000261347071500495
90.375,7.375,0.000286433758446947
90.625,7.375,0.000299722829367965
90.875,7.375,0.000320216233376414
91.125,7.375,0.000438247079728171
91.375,7.375,0.000574279052671045
91.625,7.375,0.000736782851163298
91.875,7.375,0.00103808369021863
92.125,7.375,0.00124654290266335
92.375,7.375,0.000748805294279009
92.625,7.375,0.001233518589288
92.875,7.375,0.00178596167825162
93.125,7.375,0.00292567047290504
93.375,7.375,0.0271636843681335
93.625,7.375,0.0499425902962685
93.875,7.375,0.0269523411989212
94.125,7.375,0.00954744499176741
94.375,7.375,0.00158433616161346
94.625,7.375,0.00160341209266335
94.875,7.375,0.00136850809212774
95.125,7.375,0.0015130010433495
95.375,7.375,0.00262902583926916
95.625,7.375,0.00907980278134346
95.875,7.375,0.0133260153234005
96.125,7.375,0.0110824974253774
96.375,7.375,0.00813686288893223
96.625,7.375,0.00990558601915836
96.875,7.375,0.0106217991560698
97.125,7.375,0.0143800554797053
97.375,7.375,0.017740223556757
97.625,7.375,0.0146550172939897
97.875,7.375,0.00873953010886908
98.125,7.375,0.00365251326002181
98.375,7.375,0.00302208634093404
98.625,7.375,0.0022970293648541
98.875,7.375,0.00149014580529183
99.125,7.375,0.00101932394318283
49.625,7.125,0.515102386474609
49.875,7.125,0.256091564893723
50.125,7.125,0.0654701143503189
50.375,7.125,0.00753900175914168
50.625,7.125,0.00795959867537022
50.875,7.125,0.0088966665789485
51.125,7.125,0.00649486295878887
51.375,7.125,0.00465950462967157
51.625,7.125,0.00374738220125437
51.875,7.125,0.00290291290730238
52.125,7.125,0.00240219221450388
52.375,7.125,0.0013571442104876
52.625,7.125,0.00111251475755125
52.875,7.125,0.00107930181547999
53.125,7.125,0.000805960618890822
53.375,7.125,0.000691027613356709
53.625,7.125,0.000376863201381639
53.875,7.125,0.000325726723531261
54.125,7.125,0.000275249651167542
54.375,7.125,0.000234025414101779
54.625,7.125,0.000192190796951763
54.875,7.125,9.82814963208511e-05
55.125,7.125,0.000166584752150811
55.375,7.125,0.00010037848551292
55.625,7.125,6.38754718238488e-05
55.875,7.125,7.46925725252368e-05
56.125,7.125,6.29047499387525e-05
56.375,7.125,5.96290628891438e-05
56.625,7.125,4.08296691603027e-05
56.875,7.125,3.72410395357292e-05
57.125,7.125,3.63706276402809e-05
57.375,7.125,1.87334990187082e-05
57.625,7.125,1.78631798917195e-05
57.875,7.125,1.60581494128564e-05
58.125,7.125,1.47745658978238e-05
58.375,7.125,8.20523291622521e-06
58.625,7.125,4.67236668555415e-06
58.875,7.125,3.96738460040069e-06
59.125,7.125,2.80813310382655e-06
59.375,7.125,2.8901590667374e-06
59.625,7.125,5.22156597071444e-06
59.875,7.125,4.00343060391606e-06
60.125,7.125,2.59999774243624e-06
60.375,7.125,2.0254133232811e-06
60.625,7.125,1.64498794674728e-06
60.875,7.125,1.75732884599711e-06
61.125,7.125,1.40181759888947e-06
61.375,7.125,1.44479565733491e-06
61.625,7.125,8.75699072366842e-07
61.875,7.125,9.30672740651062e-07
62.125,7.125,8.3157686958657e-07
62.375,7.125,6.70956978865433e-07
62.625,7.125,6.74183866067324e-07
62.875,7.125,1.19682135846233e-06
63.125,7.125,1.59414651079715e-06
63.375,7.125,2.04524508262693e-06
63.625,7.125,2.33469768318173e-06
63.875,7.125,3.11786152451532e-06
64.125,7.125,6.6908019107359e-06
64.375,7.125,8.50017295306316e-06
64.625,7.125,1.02102885648492e-05
64.875,7.125,1.27690855151741e-05
65.125,7.125,1.85628578037722e-05
65.375,7.125,2.21361005969811e-05
65.625,7.125,2.67318519036053e-05
65.875,7.125,3.45817097695544e-05
66.125,7.125,3.95805036532693e-05
66.375,7.125,5.08917764818761e-05
66.625,7.125,0.00012405076995492
66.875,7.125,0.000122315512271598
67.125,7.125,0.000239605011302046
67.375,7.125,0.000455194152891636
67.625,7.125,0.000533382641151547
67.875,7.125,0.00159395451191813
68.125,7.125,0.00328132673166692
68.375,7.125,0.00369886914268136
68.625,7.125,0.00546087371185422
68.875,7.125,0.00759617751464248
69.125,7.125,0.0134178185835481
69.375,7.125,0.0216629691421986
69.625,7.125,0.0351132936775684
69.875,7.125,0.0393364392220974
70.125,7.125,0.0718432515859604
70.375,7.125,0.107125155627728
70.625,7.125,0.168887376785278
70.875,7.125,0.265006691217422
71.125,7.125,0.342586159706116
71.375,7.125,0.407032042741776
71.625,7.125,0.502315640449524
71.875,7.125,0.455669760704041
72.125,7.125,0.413485169410706
72.375,7.125,0.612256646156311
72.625,7.125,0.54153847694397
72.875,7.125,0.696901261806488
73.125,7.125,0.239036157727242
73.375,7.125,0.0233453549444675
73.625,7.125,0.00682886969298124
73.875,7.125,0.00460272282361984
74.125,7.125,0.0033764885738492
74.375,7.125,0.00277965841814876
74.625,7.125,0.00256996066309512
74.875,7.125,0.00178635900374502
75.125,7.125,0.00151938258204609
75.375,7.125,0.00202309433370829
75.625,7.125,0.00429334072396159
75.875,7.125,0.00375160551629961
76.125,7.125,0.00481815030798316
76.375,7.125,0.00451807444915175
76.625,7.125,0.00409893319010735
76.875,7.125,0.00636127591133118
77.125,7.125,0.0282680224627256
77.375,7.125,0.0477414391934872
77.625,7.125,0.0278470125049353
77.875,7.125,0.00476770382374525
78.125,7.125,0.00170247268397361
78.375,7.125,0.00111744913738221
78.625,7.125,0.00103856006171554
78.875,7.125,0.00112254335545003
79.125,7.125,0.00173823232762516
79.375,7.125,0.00426636310294271
79.625,7.125,0.0515081062912941
79.875,7.125,0.0942601785063744
81.875,7.125,6.44444469344307e-07
82.125,7.125,1.96172322830535e-07
82.375,7.125,0.000628592330031097
82.625,7.125,0.000859664985910058
82.875,7.125,0.000749280850868672
83.125,7.125,0.000756631430704147
83.375,7.125,0.000709900166839361
83.625,7.125,0.00100125907920301
83.875,7.125,0.00157553527969867
84.125,7.125,0.00264964601956308
84.375,7.125,0.00213601137511432
84.625,7.125,0.00187019782606512
84.875,7.125,0.0014477577060461
85.125,7.125,0.00111515214666724
85.375,7.125,0.00077829958172515
85.625,7.125,0.000546923256479204
85.875,7.125,0.000409609259804711
86.125,7.125,0.00029499497031793
86.375,7.125,0.000228533797780983
86.625,7.125,0.000214761312236078
86.875,7.125,0.000152814274770208
87.125,7.125,8.71525189722888e-05
87.375,7.125,8.18784974399023e-05
87.625,7.125,8.01718269940466e-05
87.875,7.125,7.38390808692202e-05
88.125,7.125,8.46202237880789e-05
88.375,7.125,0.00010570327140158
88.625,7.125,0.000133230132632889
88.875,7.125,0.000155197092681192
89.125,7.125,0.0001949319121195
89.375,7.125,0.000188965917914174
89.625,7.125,0.000158975512022153
89.875,7.125,0.000162474520038813
90.125,7.125,0.000238532258663327
90.375,7.125,0.000284524401649833
90.625,7.125,0.00030318513745442
90.875,7.125,0.000354337797034532
91.125,7.125,0.00043231772724539
91.375,7.125,0.000613823474850506
91.625,7.125,0.000747442594729364
91.875,7.125,0.000919929938390851
92.125,7.125,0.00122803240083158
92.375,7.125,0.00118550495244563
92.625,7.125,0.000768558064009994
92.875,7.125,0.00145957036875188
93.125,7.125,0.00384623953141272
93.375,7.125,0.0126254614442587
93.625,7.125,0.0449342392385006
93.875,7.125,0.047116257250309
94.125,7.125,0.00902800261974335
94.375,7.125,0.00179618049878627
94.625,7.125,0.0016881093615666
94.875,7.125,0.00133000884670764
95.125,7.125,0.00160823471378535
95.375,7.125,0.00388402724638581
95.625,7.125,0.010668539442122
95.875,7.125,0.0149842463433743
96.125,7.125,0.0108578354120255
96.375,7.125,0.00764251034706831
96.625,7.125,0.0071856277063489
96.875,7.125,0.00838169176131487
97.125,7.125,0.0105013260617852
97.375,7.125,0.0180392470210791
97.625,7.125,0.0146500896662474
97.875,7.125,0.00939255021512508
98.125,7.125,0.00557373510673642
98.375,7.125,0.00406967988237739
98.625,7.125,0.00241439812816679
98.875,7.125,0.00118221715092659
99.125,7.125,0.000591507588978857
99.375,7.125,0.000213299164897762
99.625,7.125,2.70212630049116e-10
49.375,6.875,0.715205609798431
49.625,6.875,0.336597174406052
49.875,6.875,0.190783753991127
50.125,6.875,0.0329455845057964
50.375,6.875,0.0104672545567155
50.625,6.875,0.00785433687269688
50.875,6.875,0.011092328466475
51.125,6.875,0.00522390473634005
51.375,6.875,0.00401150248944759
51.625,6.875,0.00268708006478846
51.875,6.875,0.00240486720576882
52.125,6.875,0.00235773879103363
52.375,6.875,0.0019384459592402
52.625,6.875,0.00106008839793503
52.875,6.875,0.000901439285371453
53.125,6.875,0.000760652532335371
53.375,6.875,0.000594805169384927
53.625,6.875,0.000517866341397166
53.875,6.875,0.000293002813123167
54.125,6.875,0.000247430871240795
54.375,6.875,0.000212832848774269
54.625,6.875,0.00017878417565953
54.875,6.875,0.000315759854856879
55.125,6.875,0.000165246048709378
55.375,6.875,5.44593458471354e-05
55.625,6.875,9.06533168745227e-05
55.875,6.875,8.50762808113359e-05
56.125,6.875,6.94948466843925e-05
56.375,6.875,4.60350165667478e-05
56.625,6.875,5.61452216061298e-05
56.875,6.875,3.23951535392553e-05
57.125,6.875,3.11419353238307e-05
57.375,6.875,2.97320584650151e-05
57.625,6.875,2.65367725660326e-05
57.875,6.875,1.47060027302359e-05
58.125,6.875,1.36002636281773e-05
58.375,6.875,1.05782683021971e-05
58.625,6.875,7.38532526156632e-06
58.875,6.875,5.09737492393469e-06
59.125,6.875,5.56715258426266e-06
59.375,6.875,4.75594515592093e-06
59.625,6.875,4.11450264437008e-06
59.875,6.875,5.66976677873754e-06
60.125,6.875,3.13425857711991e-06
