"Longitude","Latitude","HabitatSuitability"
53.375,-0.125,0.00062994851032272
53.625,-0.125,0.000591947697103024
53.875,-0.125,0.00059569621225819
54.125,-0.125,0.000593064585700631
54.375,-0.125,0.000561073131393641
54.625,-0.125,0.000556562445126474
54.875,-0.125,0.00059453840367496
55.125,-0.125,0.000165051489602774
55.375,-0.125,0.000655624782666564
55.625,-0.125,0.000424455181928352
55.875,-0.125,0.000256058381637558
56.125,-0.125,0.000771685678046197
56.375,-0.125,0.000733580149244517
56.625,-0.125,0.000707191415131092
56.875,-0.125,0.000681428064126521
57.125,-0.125,0.000626545224804431
57.375,-0.125,0.000588114548008889
57.625,-0.125,0.000459666684037074
57.875,-0.125,0.000428078026743606
58.125,-0.125,0.000368890934623778
58.375,-0.125,0.000351942231645808
58.625,-0.125,0.000327730143908411
58.875,-0.125,0.000308765098452568
59.125,-0.125,0.000293633027467877
59.375,-0.125,0.000265245733316988
59.625,-0.125,0.000197277491679415
59.875,-0.125,0.000200976413907483
60.125,-0.125,0.000180012473720126
60.375,-0.125,0.000161197225679643
60.625,-0.125,0.000138591931317933
60.875,-0.125,0.000148718012496829
61.125,-0.125,0.000104576669400558
61.375,-0.125,7.70986880525015e-05
61.625,-0.125,6.95547278155573e-05
61.875,-0.125,6.13381853327155e-05
62.125,-0.125,4.09832136938348e-05
62.375,-0.125,2.73460700555006e-05
62.625,-0.125,3.18065031024162e-05
62.875,-0.125,2.41710949921981e-05
63.125,-0.125,3.35510267177597e-05
63.375,-0.125,3.58382676495239e-05
63.625,-0.125,3.25728833558969e-05
63.875,-0.125,2.3953958589118e-05
64.125,-0.125,2.56332368735457e-05
64.375,-0.125,2.22045837290352e-05
64.625,-0.125,1.3178281733417e-05
64.875,-0.125,9.1091160356882e-06
65.125,-0.125,9.87043677014299e-06
65.375,-0.125,2.54213882726617e-05
65.625,-0.125,1.31946844703634e-05
65.875,-0.125,1.56093810801394e-05
66.125,-0.125,2.03462986974046e-05
66.375,-0.125,2.41719753830694e-05
66.625,-0.125,3.04315672110533e-05
66.875,-0.125,6.41818041913211e-05
67.125,-0.125,5.03613118780777e-05
67.375,-0.125,0.000103214901173487
67.625,-0.125,9.80453187366948e-05
67.875,-0.125,0.000101302619441412
68.125,-0.125,7.25132849765942e-05
68.375,-0.125,0.000111603876575828
68.625,-0.125,0.000108104912214912
68.875,-0.125,0.000121560777188279
69.125,-0.125,0.000150798136019148
69.375,-0.125,0.000200976370251738
69.625,-0.125,0.000178976057213731
69.875,-0.125,0.000179007518454455
70.125,-0.125,0.000209860823815688
70.375,-0.125,0.0004033746663481
70.625,-0.125,0.000268388364929706
70.875,-0.125,0.000423025659983978
71.125,-0.125,0.00111044000368565
71.375,-0.125,0.00100307876709849
71.625,-0.125,0.00095967692323029
71.875,-0.125,0.000953233160544187
72.125,-0.125,0.000910577131435275
72.375,-0.125,0.000576599559281021
72.625,-0.125,0.000618223915807903
72.875,-0.125,0.000976191717199981
73.125,-0.125,0.0014382948866114
73.375,-0.125,0.00229937513358891
73.625,-0.125,0.00328116724267602
73.875,-0.125,0.00294623710215092
74.125,-0.125,0.00231812358833849
74.375,-0.125,0.00158156722318381
74.625,-0.125,0.000835552345961332
74.875,-0.125,0.00198783376254141
75.125,-0.125,0.00193159002810717
75.375,-0.125,0.00109850021544844
75.625,-0.125,0.00164974480867386
75.875,-0.125,0.00178314791992307
76.125,-0.125,0.00214669038541615
76.375,-0.125,0.00216881604865193
76.625,-0.125,0.00249126460403204
76.875,-0.125,0.00283996132202446
77.125,-0.125,0.0027098897844553
77.375,-0.125,0.00253996020182967
77.625,-0.125,0.0022835130803287
77.875,-0.125,0.00206495728343725
78.125,-0.125,0.00182321667671204
78.375,-0.125,0.00190312252379954
78.625,-0.125,0.00165794638451189
78.875,-0.125,0.00146479404065758
79.125,-0.125,0.00124933116603643
79.375,-0.125,0.00109013845212758
79.625,-0.125,0.00108594226185232
79.875,-0.125,0.00109175534453243
80.125,-0.125,0.00124828272964805
80.375,-0.125,0.00126162334345281
80.625,-0.125,0.00141410017386079
80.875,-0.125,0.00140431418549269
81.125,-0.125,0.00157248205505311
81.375,-0.125,0.00152945460285991
81.625,-0.125,0.00167269830126315
81.875,-0.125,0.00161857134662569
82.125,-0.125,0.00175959104672074
82.375,-0.125,0.00164397596381605
82.625,-0.125,0.00110790773760527
82.875,-0.125,0.000729843217413872
83.125,-0.125,0.00178500101901591
83.375,-0.125,0.00171945698093623
83.625,-0.125,0.00160021067131311
83.875,-0.125,0.00147145765367895
84.125,-0.125,0.00135271402541548
84.375,-0.125,0.00142096029594541
84.625,-0.125,0.00133271852973849
84.875,-0.125,0.0013611086178571
85.125,-0.125,0.00127322413027287
85.375,-0.125,0.00116732600145042
85.625,-0.125,0.00107072130776942
85.875,-0.125,0.000967202300671488
86.125,-0.125,0.00100402149837464
86.375,-0.125,0.000924295687582344
86.625,-0.125,0.000858554732985795
86.875,-0.125,0.000857893261127174
87.125,-0.125,0.000758360372856259
87.375,-0.125,0.000797476968728006
87.625,-0.125,0.000861416745465249
87.875,-0.125,0.000968083855696023
88.125,-0.125,0.00121223612222821
88.375,-0.125,0.00125653494615108
88.625,-0.125,0.00148136250209063
88.875,-0.125,0.00156301842071116
89.125,-0.125,0.00109896552748978
89.375,-0.125,0.00101203063968569
89.625,-0.125,0.00190412113443017
89.875,-0.125,0.00129027687944472
90.125,-0.125,0.00130645849276334
90.375,-0.125,0.00308405375108123
90.625,-0.125,0.00673490390181541
90.875,-0.125,0.00911408942192793
91.125,-0.125,0.0112038915976882
91.375,-0.125,0.0128745790570974
91.625,-0.125,0.0148280542343855
91.875,-0.125,0.0147862266749144
92.125,-0.125,0.0179257839918137
92.375,-0.125,0.0202646274119616
92.625,-0.125,0.022722227498889
92.875,-0.125,0.0263766031712294
93.125,-0.125,0.0302516780793667
93.375,-0.125,0.0331590063869953
93.625,-0.125,0.0343351699411869
93.875,-0.125,0.0376005060970783
94.125,-0.125,0.0397240668535233
94.375,-0.125,0.0407418236136436
94.625,-0.125,0.0431105270981789
94.875,-0.125,0.0460651814937592
95.125,-0.125,0.0473206751048565
95.375,-0.125,0.0416042655706406
95.625,-0.125,0.0429785214364529
95.875,-0.125,0.0420292243361473
96.125,-0.125,0.0466143786907196
96.375,-0.125,0.0436343736946583
96.625,-0.125,0.0455993339419365
96.875,-0.125,0.0848603621125221
97.125,-0.125,0.0430344603955746
97.375,-0.125,0.0232030656188726
97.625,-0.125,0.0390150174498558
97.875,-0.125,0.0289681851863861
98.125,-0.125,0.0186020601540804
98.375,-0.125,0.0027319195214659
98.625,-0.125,0.00851707346737385
98.875,-0.125,0.0331685282289982
99.125,-0.125,0.042379479855299
99.375,-0.125,0.0382054634392262
99.625,-0.125,0.025941364467144
42.625,-0.375,9.52635382418521e-05
42.875,-0.375,0.00676188617944717
43.125,-0.375,0.000341712118824944
43.375,-0.375,0.000318342237733305
43.625,-0.375,0.000304027140373364
43.875,-0.375,0.000268091185716912
44.125,-0.375,0.00017199078865815
44.375,-0.375,0.000129564185044728
44.625,-0.375,9.04130647541024e-05
44.875,-0.375,9.72432899288833e-05
45.125,-0.375,9.81352859525941e-05
45.375,-0.375,0.000112362067739014
45.625,-0.375,0.000185787881491706
45.875,-0.375,0.000257407344179228
46.125,-0.375,0.000395503244362772
46.375,-0.375,0.000509593228343874
46.625,-0.375,0.000651801528874785
46.875,-0.375,0.000668061431497335
47.125,-0.375,0.00079179008025676
47.375,-0.375,0.00077612535096705
47.625,-0.375,0.000934373238123953
47.875,-0.375,0.000890242634341121
48.125,-0.375,0.00086453155381605
48.375,-0.375,0.000835624581668526
48.625,-0.375,0.000991972046904266
48.875,-0.375,0.000972846406511962
49.125,-0.375,0.000904882908798754
49.375,-0.375,0.00102321174927056
49.625,-0.375,0.000990824424661696
49.875,-0.375,0.00104733544867486
50.125,-0.375,0.00104555068537593
50.375,-0.375,0.0008910276228562
50.625,-0.375,0.000774634128902107
50.875,-0.375,0.000710329681169242
51.125,-0.375,0.000773492967709899
51.375,-0.375,0.000824672693852335
51.625,-0.375,0.000854517100378871
51.875,-0.375,0.000713834771886468
52.125,-0.375,0.000822415808215737
52.375,-0.375,0.00063834001775831
52.625,-0.375,0.000723097706213593
52.875,-0.375,0.000446491612819955
53.125,-0.375,0.000573986442759633
53.375,-0.375,0.000646567321382463
53.625,-0.375,0.000592789729125798
53.875,-0.375,0.000564907095395029
54.125,-0.375,0.000553697813302279
54.375,-0.375,0.000542725902050734
54.625,-0.375,0.000684113998431712
54.875,-0.375,0.000370042369468138
55.125,-0.375,0.000158366106916219
55.375,-0.375,0.000835095765069127
55.625,-0.375,0.000184869102668017
55.875,-0.375,0.000202194234589115
56.125,-0.375,0.00071255856892094
56.375,-0.375,0.000738456379622221
56.625,-0.375,0.000722276337910444
56.875,-0.375,0.000687890686094761
57.125,-0.375,0.000665668805595487
57.375,-0.375,0.000629133195616305
57.625,-0.375,0.000567771436180919
57.875,-0.375,0.000457869580714032
58.125,-0.375,0.000419874471845105
58.375,-0.375,0.000396299350541085
58.625,-0.375,0.000366311025572941
58.875,-0.375,0.000406261213356629
59.125,-0.375,0.000305954948998988
59.375,-0.375,0.000267491035629064
59.625,-0.375,0.000236536347074434
59.875,-0.375,0.000202388982870616
60.125,-0.375,0.000161881092935801
60.375,-0.375,0.000171795094502158
60.625,-0.375,0.000149028433952481
60.875,-0.375,0.000132920089527033
61.125,-0.375,0.000112543639261276
61.375,-0.375,7.58635214879178e-05
61.625,-0.375,6.74325274303555e-05
61.875,-0.375,5.92945143580437e-05
62.125,-0.375,6.0710655816365e-05
62.375,-0.375,5.82096763537265e-05
62.625,-0.375,5.52586061530747e-05
62.875,-0.375,4.21135991928168e-05
63.125,-0.375,3.59383702743798e-05
63.375,-0.375,2.83565968857147e-05
63.625,-0.375,1.14616977953119e-05
63.875,-0.375,1.74074102687882e-05
64.125,-0.375,1.99767728190636e-05
64.375,-0.375,9.40008976613171e-06
64.625,-0.375,1.72691979969386e-05
64.875,-0.375,1.07290852611186e-05
65.125,-0.375,3.59102923539467e-05
65.375,-0.375,1.33212615764933e-05
65.625,-0.375,1.29285044749849e-05
65.875,-0.375,3.55595038854517e-05
66.125,-0.375,1.71336378116393e-05
66.375,-0.375,1.95785451069241e-05
66.625,-0.375,6.05689892836381e-05
66.875,-0.375,6.53627794235945e-05
67.125,-0.375,4.81583920191042e-05
67.375,-0.375,9.43294144235551e-05
67.625,-0.375,5.05683092342224e-05
67.875,-0.375,0.000123801888548769
68.125,-0.375,9.41300022532232e-05
68.375,-0.375,0.000185736047569662
68.625,-0.375,0.000105064820672851
68.875,-0.375,0.000151576852658764
69.125,-0.375,0.000144820704008453
69.375,-0.375,0.000187953904969618
69.625,-0.375,0.00016892806161195
69.875,-0.375,0.000179462833330035
70.125,-0.375,0.000267252733465284
70.375,-0.375,0.000239933549892157
70.625,-0.375,0.000254777783993632
70.875,-0.375,0.000441543175838888
71.125,-0.375,0.000366778782336041
71.375,-0.375,0.000327775342157111
71.625,-0.375,0.000778102723415941
71.875,-0.375,0.000632708601187915
72.125,-0.375,0.000529511831700802
72.375,-0.375,0.000491536746267229
72.625,-0.375,0.00093356630532071
72.875,-0.375,0.001068917918019
73.125,-0.375,0.00146263069473207
73.375,-0.375,0.00551105942577124
73.625,-0.375,0.00306557444855571
73.875,-0.375,0.00251704826951027
74.125,-0.375,0.00168959703296423
74.375,-0.375,0.00134531536605209
74.625,-0.375,0.000606485817115754
74.875,-0.375,0.00206310325302184
75.125,-0.375,0.0022948004771024
75.375,-0.375,0.00199638633057475
75.625,-0.375,0.00227805320173502
75.875,-0.375,0.00227743666619062
76.125,-0.375,0.00248069269582629
76.375,-0.375,0.00302609475329518
76.625,-0.375,0.00292592216283083
76.875,-0.375,0.0031931207049638
77.125,-0.375,0.00303925666958094
77.375,-0.375,0.00287944683805108
77.625,-0.375,0.00257396977394819
77.875,-0.375,0.00262805493548512
78.125,-0.375,0.00230445293709636
78.375,-0.375,0.00208777375519276
78.625,-0.375,0.00184380880091339
78.875,-0.375,0.0018297890201211
79.125,-0.375,0.00157628755550832
79.375,-0.375,0.00156487838830799
79.625,-0.375,0.00133076554629952
79.875,-0.375,0.0013847139198333
80.125,-0.375,0.00142263632733375
80.375,-0.375,0.00159000384155661
80.625,-0.375,0.00156607781536877
80.875,-0.375,0.001553870504722
81.125,-0.375,0.00172932946588844
81.375,-0.375,0.00168450607452542
81.625,-0.375,0.00183728686533868
81.875,-0.375,0.00178507273085415
82.125,-0.375,0.00195147027261555
82.375,-0.375,0.00183357519563287
82.625,-0.375,0.00139030546415597
82.875,-0.375,0.00172384863253683
83.125,-0.375,0.00182293367106467
83.375,-0.375,0.0016937826294452
83.625,-0.375,0.0015497364802286
83.875,-0.375,0.00143494026269764
84.125,-0.375,0.00133529142476618
84.375,-0.375,0.00129012402612716
84.625,-0.375,0.00120122288353741
84.875,-0.375,0.00120979431085289
85.125,-0.375,0.0011081516277045
85.375,-0.375,0.00103797123301774
85.625,-0.375,0.00104606186505407
85.875,-0.375,0.000964927894528955
86.125,-0.375,0.000908779387827963
86.375,-0.375,0.000840242486447096
86.625,-0.375,0.000774128886405379
86.875,-0.375,0.000770029204431921
87.125,-0.375,0.000709940621163696
87.375,-0.375,0.00070482975570485
87.625,-0.375,0.000825265247840434
87.875,-0.375,0.000903929641935974
88.125,-0.375,0.00105380732566118
88.375,-0.375,0.000593694217968732
88.625,-0.375,0.000378918717615306
88.875,-0.375,0.000732360815163702
89.125,-0.375,0.000528837961610407
89.375,-0.375,0.00129737716633826
89.625,-0.375,0.00171054946258664
89.875,-0.375,0.00208965060301125
90.125,-0.375,0.00174604018684477
90.375,-0.375,0.0016739988932386
90.625,-0.375,0.00447572534903884
90.875,-0.375,0.0084582157433033
91.125,-0.375,0.0108132045716047
91.375,-0.375,0.0127803739160299
91.625,-0.375,0.0124356225132942
91.875,-0.375,0.0141175603494048
92.125,-0.375,0.0161359887570143
92.375,-0.375,0.0197860170155764
92.625,-0.375,0.0221627280116081
92.875,-0.375,0.0257558804005384
93.125,-0.375,0.0282565485686064
93.375,-0.375,0.0314554199576378
93.625,-0.375,0.0332471877336502
93.875,-0.375,0.0361758433282375
94.125,-0.375,0.0382981859147549
94.375,-0.375,0.0408334322273731
94.625,-0.375,0.0438585840165615
94.875,-0.375,0.046784833073616
95.125,-0.375,0.0446668602526188
95.375,-0.375,0.0465419180691242
95.625,-0.375,0.034647636115551
95.875,-0.375,0.0497419871389866
96.125,-0.375,0.0490441918373108
96.375,-0.375,0.0453816950321198
96.625,-0.375,0.045217365026474
96.875,-0.375,0.0456996485590935
97.125,-0.375,0.152577877044678
97.375,-0.375,0.0179753843694925
97.625,-0.375,0.03933035582304
97.875,-0.375,0.0475345253944397
98.125,-0.375,0.399157851934433
98.375,-0.375,0.00597800267860293
98.625,-0.375,0.0641684606671333
98.875,-0.375,0.0594217106699944
99.125,-0.375,0.42166343331337
99.375,-0.375,0.128573343157768
99.625,-0.375,0.0508290231227875
99.875,-0.375,0.00889929756522179
42.375,-0.625,0.0017930802423507
42.625,-0.625,0.0141599606722593
42.875,-0.625,0.00039485507295467
43.125,-0.625,0.000396195304347202
43.375,-0.625,0.000305859459331259
43.625,-0.625,0.000200404552742839
43.875,-0.625,0.000168808284797706
44.125,-0.625,0.000111711771751288
44.375,-0.625,9.60383476922289e-05
44.625,-0.625,6.58552162349224e-05
44.875,-0.625,7.72039638832211e-05
45.125,-0.625,9.95041409623809e-05
45.375,-0.625,0.000119510885269847
45.625,-0.625,0.000190186139661819
45.875,-0.625,0.000343585008522496
46.125,-0.625,0.000475257140351459
46.375,-0.625,0.000622563879005611
46.625,-0.625,0.000733110238797963
46.875,-0.625,0.000707520637661219
47.125,-0.625,0.000843162066303194
47.375,-0.625,0.00081838300684467
47.625,-0.625,0.000944146304391325
47.875,-0.625,0.00110365741420537
48.125,-0.625,0.00105863297358155
48.375,-0.625,0.00100182893220335
48.625,-0.625,0.00098276836797595
48.875,-0.625,0.000946911808568984
49.125,-0.625,0.00108596647623926
49.375,-0.625,0.00106575479730964
49.625,-0.625,0.00111663271673024
49.875,-0.625,0.00127784174401313
50.125,-0.625,0.0010169796878472
50.375,-0.625,0.000847992894705385
50.625,-0.625,0.000784575706347823
50.875,-0.625,0.000783273600973189
51.125,-0.625,0.000709641783032566
51.375,-0.625,0.000918129167985171
51.625,-0.625,0.000946110114455223
51.875,-0.625,0.000864842324517667
52.125,-0.625,0.000903368694707751
52.375,-0.625,0.000856899481732398
52.625,-0.625,0.000683148042298853
52.875,-0.625,0.000486355304019526
53.125,-0.625,0.000658725912217051
53.375,-0.625,0.00057067529996857
53.625,-0.625,0.000638581754174083
53.875,-0.625,0.00064442289294675
54.125,-0.625,0.00060071877669543
54.375,-0.625,0.0005840472294949
54.625,-0.625,0.000759547634515911
54.875,-0.625,0.000753882457502186
55.125,-0.625,0.000721817894373089
55.375,-0.625,0.000841714499983937
55.625,-0.625,0.000837548985145986
55.875,-0.625,0.000816776999272406
56.125,-0.625,0.000933891336899251
56.375,-0.625,0.000927544548176229
56.625,-0.625,0.000869717507157475
56.875,-0.625,0.000702585035469383
57.125,-0.625,0.000655871059279889
57.375,-0.625,0.00063868350116536
57.625,-0.625,0.000583330227527767
57.875,-0.625,0.000556026468984783
58.125,-0.625,0.000435953086707741
58.375,-0.625,0.000418511073803529
58.625,-0.625,0.000386960571631789
58.875,-0.625,0.000409365282393992
59.125,-0.625,0.000300197280012071
59.375,-0.625,0.00027114394470118
59.625,-0.625,0.000248124822974205
59.875,-0.625,0.000181852505193092
60.125,-0.625,0.000186725970706902
60.375,-0.625,0.000163569959113374
60.625,-0.625,0.000148375635035336
60.875,-0.625,0.000128796411445364
61.125,-0.625,0.000111156892671715
61.375,-0.625,9.53874696278945e-05
61.625,-0.625,9.76879164227284e-05
61.875,-0.625,8.46122420625761e-05
62.125,-0.625,7.53182903281413e-05
62.375,-0.625,6.51889131404459e-05
62.625,-0.625,3.71658497897442e-05
62.875,-0.625,4.66458004666492e-05
63.125,-0.625,2.87457914964762e-05
63.375,-0.625,2.92127006105147e-05
63.625,-0.625,3.36808479914907e-05
63.875,-0.625,3.02555417874828e-05
64.125,-0.625,1.05727867776295e-05
64.375,-0.625,9.23756033444079e-06
64.625,-0.625,1.86723755177809e-05
64.875,-0.625,4.01192737626843e-05
65.125,-0.625,2.93155098916031e-05
65.375,-0.625,1.7436739653931e-05
65.625,-0.625,4.44357792730443e-05
65.875,-0.625,2.14209030673373e-05
66.125,-0.625,2.26344018301461e-05
66.375,-0.625,3.34393480443396e-05
66.625,-0.625,4.75523629575036e-05
66.875,-0.625,3.01002019114094e-05
67.125,-0.625,5.65898917557206e-05
67.375,-0.625,4.71980820293538e-05
67.625,-0.625,0.000130641041323543
67.875,-0.625,7.98926630523056e-05
68.125,-0.625,0.000190853737876751
68.375,-0.625,0.000119968426588457
68.625,-0.625,0.000105142578831874
68.875,-0.625,0.000152136926772073
69.125,-0.625,0.000153786313603632
69.375,-0.625,0.000153533343109302
69.625,-0.625,0.000207654549740255
69.875,-0.625,0.000217110777157359
70.125,-0.625,0.000224308198085055
70.375,-0.625,0.000244541501160711
70.625,-0.625,0.000345358945196494
70.875,-0.625,0.000445699464762583
71.125,-0.625,0.000734777364414185
71.375,-0.625,0.00081941025564447
71.625,-0.625,0.000590023526456207
71.875,-0.625,0.000359230529284105
72.125,-0.625,0.00138034904375672
72.375,-0.625,0.000470588420284912
72.625,-0.625,0.00121002772357315
72.875,-0.625,0.00134773156605661
73.125,-0.625,0.0157812014222145
73.375,-0.625,0.00232492340728641
73.625,-0.625,0.00187314883805811
73.875,-0.625,0.00214035017415881
74.125,-0.625,0.00168750656303018
74.375,-0.625,0.00174809771124274
74.625,-0.625,0.000611597206443548
74.875,-0.625,0.00233888579532504
75.125,-0.625,0.00269363285042346
75.375,-0.625,0.00231422483921051
75.625,-0.625,0.00294442777521908
75.875,-0.625,0.00354182417504489
76.125,-0.625,0.00357717089354992
76.375,-0.625,0.00397445308044553
76.625,-0.625,0.00371199077926576
76.875,-0.625,0.00403515342622995
77.125,-0.625,0.0038796653971076
77.375,-0.625,0.00365728768520057
77.625,-0.625,0.00328849046491086
77.875,-0.625,0.00287456577643752
78.125,-0.625,0.00289735733531415
78.375,-0.625,0.002611487172544
78.625,-0.625,0.00226294342428446
78.875,-0.625,0.00203255983069539
79.125,-0.625,0.00198804284445941
79.375,-0.625,0.00197840365581214
79.625,-0.625,0.00188253726810217
79.875,-0.625,0.0016392816323787
80.125,-0.625,0.00172346201725304
80.375,-0.625,0.00169525283854455
80.625,-0.625,0.00151201977860183
80.875,-0.625,0.00151697371620685
81.125,-0.625,0.00166744494345039
81.375,-0.625,0.00165025319438428
81.625,-0.625,0.00180136726703495
81.875,-0.625,0.00194127624854445
82.125,-0.625,0.00190165953245014
82.375,-0.625,0.00196754676289856
82.625,-0.625,0.00181686936412007
82.875,-0.625,0.0018243424128741
83.125,-0.625,0.00171341130044311
83.375,-0.625,0.00163161102682352
83.625,-0.625,0.00153114052955061
83.875,-0.625,0.00142117554787546
84.125,-0.625,0.00129964435473084
84.375,-0.625,0.00114137772470713
84.625,-0.625,0.00108282105065882
84.875,-0.625,0.0011154911480844
85.125,-0.625,0.00102711585350335
85.375,-0.625,0.00105994916521013
85.625,-0.625,0.000953230017330498
85.875,-0.625,0.00089198921341449
86.125,-0.625,0.000831538927741349
86.375,-0.625,0.000752265739720315
86.625,-0.625,0.000769376987591386
86.875,-0.625,0.000698659045156091
87.125,-0.625,0.000657475437037647
87.375,-0.625,0.000678034208249301
87.625,-0.625,0.000816613901406527
87.875,-0.625,0.000916110875550658
88.125,-0.625,0.00105180661194026
88.375,-0.625,0.00111348205246031
88.625,-0.625,0.00139094167388976
88.875,-0.625,0.000945624196901917
89.125,-0.625,0.000661243626382202
89.375,-0.625,0.00132178119383752
89.625,-0.625,0.00169133255258203
89.875,-0.625,0.00179918552748859
90.125,-0.625,0.00159753556363285
90.375,-0.625,0.00123020878527313
90.625,-0.625,0.00233096722513437
90.875,-0.625,0.00807709991931915
91.125,-0.625,0.00836677942425013
91.375,-0.625,0.0102499183267355
91.625,-0.625,0.0119064878672361
91.875,-0.625,0.0133078312501311
92.125,-0.625,0.0152796451002359
92.375,-0.625,0.0177592039108276
92.625,-0.625,0.0197793934494257
92.875,-0.625,0.0229733027517796
93.125,-0.625,0.0252141077071428
93.375,-0.625,0.0284806005656719
93.625,-0.625,0.0304628182202578
93.875,-0.625,0.0340264849364758
94.125,-0.625,0.0379137620329857
94.375,-0.625,0.0412578545510769
94.625,-0.625,0.0441474579274654
94.875,-0.625,0.0447329618036747
95.125,-0.625,0.0455745309591293
95.375,-0.625,0.0459112040698528
95.625,-0.625,0.0407600961625576
95.875,-0.625,0.0513172633945942
96.125,-0.625,0.05087885633111
96.375,-0.625,0.0436316877603531
96.625,-0.625,0.0428889133036137
96.875,-0.625,0.0477722622454166
97.125,-0.625,0.0916150435805321
97.375,-0.625,0.165989086031914
97.625,-0.625,0.0151092931628227
97.875,-0.625,0.0417477190494537
98.125,-0.625,0.438592821359634
98.375,-0.625,0.0335430316627026
98.625,-0.625,0.0120761496946216
98.875,-0.625,0.260027825832367
99.125,-0.625,0.537822723388672
99.375,-0.625,0.661527216434479
99.625,-0.625,0.848005771636963
99.875,-0.625,0.282099694013596
100.125,-0.625,0.0163214299827814
42.125,-0.875,0.0014644447946921
42.375,-0.875,0.0388612933456898
42.625,-0.875,0.00124260934535414
42.875,-0.875,0.000476983754197136
43.125,-0.875,0.000361964892363176
43.375,-0.875,0.000236952982959338
43.625,-0.875,0.000213420382351615
43.875,-0.875,0.000132622255478054
44.125,-0.875,0.000102048979897518
44.375,-0.875,6.77425559842959e-05
44.625,-0.875,6.08015434409026e-05
44.875,-0.875,7.59544127504341e-05
45.125,-0.875,0.000108628584712278
45.375,-0.875,0.000203105097170919
45.625,-0.875,0.000309169001411647
45.875,-0.875,0.000433331821113825
46.125,-0.875,0.000682024052366614
46.375,-0.875,0.000689842330757529
46.625,-0.875,0.000950285233557224
46.875,-0.875,0.00090899202041328
47.125,-0.875,0.000864995177835226
47.375,-0.875,0.000836512423120439
47.625,-0.875,0.000965795596130192
47.875,-0.875,0.00114307901822031
48.125,-0.875,0.00107536488212645
48.375,-0.875,0.00101803021971136
48.625,-0.875,0.000976667390204966
48.875,-0.875,0.000940072524826974
49.125,-0.875,0.00102200137916952
49.375,-0.875,0.000968724663835019
49.625,-0.875,0.00116339547093958
49.875,-0.875,0.00106056092772633
50.125,-0.875,0.000870862684678286
50.375,-0.875,0.000853749341331422
50.625,-0.875,0.000923811749089509
50.875,-0.875,0.000879628409165889
51.125,-0.875,0.000992466462776065
51.375,-0.875,0.0009960294701159
51.625,-0.875,0.00111372477840632
51.875,-0.875,0.0010183050762862
52.125,-0.875,0.00122453656513244
52.375,-0.875,0.000928468303754926
52.625,-0.875,0.000799875531811267
52.875,-0.875,0.000551671313587576
53.125,-0.875,0.000548465817701072
53.375,-0.875,0.000478221307275817
53.625,-0.875,0.000511781661771238
53.875,-0.875,0.000588583934586495
54.125,-0.875,0.000637566903606057
54.375,-0.875,0.000645756954327226
54.625,-0.875,0.000834803504403681
54.875,-0.875,0.00086577475303784
55.125,-0.875,0.000874363409820944
55.375,-0.875,0.00100885587744415
55.625,-0.875,0.000918356468901038
55.875,-0.875,0.000831635785289109
56.125,-0.875,0.00077558949124068
56.375,-0.875,0.000752766965888441
56.625,-0.875,0.000721008749678731
56.875,-0.875,0.00082463410217315
57.125,-0.875,0.000676735246088356
57.375,-0.875,0.000640536425635219
57.625,-0.875,0.000604539178311825
57.875,-0.875,0.000563351612072438
58.125,-0.875,0.00044406927190721
58.375,-0.875,0.000416386348661035
58.625,-0.875,0.000388330896385014
58.875,-0.875,0.000352437346009538
59.125,-0.875,0.000359238387318328
59.375,-0.875,0.000328337482642382
59.625,-0.875,0.000242535592406057
59.875,-0.875,0.00022668915335089
60.125,-0.875,0.000198691515834071
60.375,-0.875,0.000168176818988286
60.625,-0.875,0.000150696883792989
60.875,-0.875,0.000132280751131475
61.125,-0.875,0.000113491711090319
61.375,-0.875,9.89386680885218e-05
61.625,-0.875,0.000103195205156226
61.875,-0.875,8.77814090927131e-05
62.125,-0.875,7.20469251973554e-05
62.375,-0.875,6.49943613098003e-05
62.625,-0.875,5.15312131028622e-05
62.875,-0.875,6.0939844843233e-05
63.125,-0.875,4.91027094540186e-05
63.375,-0.875,4.83250842080452e-05
63.625,-0.875,3.59599835064728e-05
63.875,-0.875,2.95930349238915e-05
64.125,-0.875,1.77739129867405e-05
64.375,-0.875,4.3802665459225e-05
64.625,-0.875,5.27973534190096e-05
64.875,-0.875,4.74187036161311e-05
65.125,-0.875,1.71105730260024e-05
65.375,-0.875,2.79752948699752e-05
65.625,-0.875,2.55859031312866e-05
65.875,-0.875,2.48771812039195e-05
66.125,-0.875,3.73977054550778e-05
66.375,-0.875,4.0630235162098e-05
66.625,-0.875,4.57105597888585e-05
66.875,-0.875,4.49996368843131e-05
67.125,-0.875,0.000111957160697784
67.375,-0.875,5.51130506210029e-05
67.625,-0.875,8.14022205304354e-05
67.875,-0.875,9.48368615354411e-05
68.125,-0.875,0.000219018242205493
68.375,-0.875,0.000140146948979236
68.625,-0.875,0.000165275516337715
68.875,-0.875,0.0001416662853444
69.125,-0.875,0.000169121369253844
69.375,-0.875,0.000153852088260464
69.625,-0.875,0.000204608557396568
69.875,-0.875,0.000223774812184274
70.125,-0.875,0.000221109090489335
70.375,-0.875,0.000315855722874403
70.625,-0.875,0.000282617867924273
70.875,-0.875,0.000689343316480517
71.125,-0.875,0.000363683153409511
