"Longitude","Latitude","HabitatSuitability"
74.375,8.125,0.00478380173444748
74.625,8.125,0.00575158186256886
74.875,8.125,0.00669750384986401
75.125,8.125,0.00808126945048571
75.375,8.125,0.0118612181395292
75.625,8.125,0.0168938171118498
75.875,8.125,0.019374392926693
76.125,8.125,0.0222026817500591
76.375,8.125,0.0403846204280853
76.625,8.125,0.0107198413461447
76.875,8.125,3.38452155119739e-05
77.125,8.125,4.83435496789753e-06
77.625,8.125,2.46879653786891e-06
77.875,8.125,7.80607206252171e-06
78.125,8.125,4.95764434162993e-05
78.375,8.125,0.114819429814816
78.625,8.125,0.221389293670654
78.875,8.125,0.295971006155014
79.125,8.125,0.725724697113037
79.375,8.125,0.687098979949951
79.625,8.125,0.841747343540192
81.625,8.125,0.0687571167945862
81.875,8.125,0.0195332914590836
82.125,8.125,0.00715093500912189
82.375,8.125,0.00582304364070296
82.625,8.125,0.00502114370465279
82.875,8.125,0.00405614729970694
83.125,8.125,0.00337671022862196
83.375,8.125,0.00356696755625308
83.625,8.125,0.00373428501188755
83.875,8.125,0.00361384055577219
84.125,8.125,0.00389956496655941
84.375,8.125,0.00421829195693135
84.625,8.125,0.00447788368910551
84.875,8.125,0.00437821075320244
85.125,8.125,0.00475779548287392
85.375,8.125,0.00576725928112864
85.625,8.125,0.00490468507632613
85.875,8.125,0.00541747035458684
86.125,8.125,0.00529864709824324
86.375,8.125,0.00513829011470079
86.625,8.125,0.00420910678803921
86.875,8.125,0.0041597974486649
87.125,8.125,0.00360760791227221
87.375,8.125,0.0031669307500124
87.625,8.125,0.00339977513067424
87.875,8.125,0.00366258271969855
88.125,8.125,0.00389639800414443
88.375,8.125,0.00427244603633881
88.625,8.125,0.00478996010497212
88.875,8.125,0.00541248684749007
89.125,8.125,0.00523016322404146
89.375,8.125,0.00514646107330918
89.625,8.125,0.00472005037590861
89.875,8.125,0.00527867395430803
90.125,8.125,0.00789771601557732
90.375,8.125,0.00730476481840014
90.625,8.125,0.0061394302174449
90.875,8.125,0.0030865091830492
91.125,8.125,0.00261835218407214
91.375,8.125,0.00235235155560076
91.625,8.125,0.00210901047103107
91.875,8.125,0.00251342332921922
92.125,8.125,0.00608085794374347
92.375,8.125,0.0170464087277651
92.625,8.125,0.0075016925111413
92.875,8.125,0.0457085557281971
93.125,8.125,0.00823167804628611
93.375,8.125,0.000986427534371614
93.625,8.125,0.00531377736479044
93.875,8.125,0.0061144158244133
94.125,8.125,0.00545126525685191
94.375,8.125,0.00567989563569427
94.625,8.125,0.00582699151709676
94.875,8.125,0.00518723390996456
95.125,8.125,0.00547425728291273
95.375,8.125,0.00603844039142132
95.625,8.125,0.00553141580894589
95.875,8.125,0.0853037312626839
96.125,8.125,0.0633322671055794
96.375,8.125,0.0724979639053345
96.625,8.125,0.0863827392458916
96.875,8.125,0.119368307292461
97.125,8.125,0.198439225554466
97.375,8.125,0.350050777196884
97.625,8.125,0.176476702094078
97.875,8.125,0.0961630344390869
98.125,8.125,0.0308892205357552
98.375,8.125,0.000568127608858049
98.625,8.125,0.000166432117111981
49.875,7.875,1.45836168030655e-07
50.125,7.875,8.1101170508191e-05
50.375,7.875,0.000256975617958233
50.625,7.875,0.000240170047618449
50.875,7.875,0.000142732533277012
51.125,7.875,0.000120556680485606
51.375,7.875,0.000288116687443107
51.625,7.875,0.000322698237141594
51.875,7.875,0.000382617465220392
52.125,7.875,0.000314492033794522
52.375,7.875,0.000294674187898636
52.625,7.875,0.000294872967060655
52.875,7.875,0.000220398986130022
53.125,7.875,0.000196606968529522
53.375,7.875,0.000193566549569368
53.625,7.875,0.000148278471897356
53.875,7.875,0.000148652659845538
54.125,7.875,0.000173509251908399
54.375,7.875,0.000134148809593171
54.625,7.875,0.000127506820717826
54.875,7.875,0.000103902988485061
55.125,7.875,8.98120706551708e-05
55.375,7.875,3.54660951416008e-05
55.625,7.875,1.51769354488351e-05
55.875,7.875,1.41017644637031e-05
56.125,7.875,2.32855782087427e-05
56.375,7.875,1.87396435649134e-05
56.625,7.875,1.44213008752558e-05
56.875,7.875,1.37132356030634e-05
57.125,7.875,5.23449898537365e-06
57.375,7.875,2.53400094152312e-06
57.625,7.875,3.5605107768788e-06
57.875,7.875,2.32266893362976e-06
58.125,7.875,2.73148930318712e-06
58.375,7.875,2.8431320515665e-06
58.625,7.875,2.67373661699821e-06
58.875,7.875,2.45832757173048e-06
59.125,7.875,3.21005472869729e-06
59.375,7.875,3.68284895557736e-06
59.625,7.875,3.89823799196165e-06
59.875,7.875,2.87571629087324e-06
60.125,7.875,3.03060278383782e-06
60.375,7.875,5.31341402165708e-06
60.625,7.875,2.27542250286206e-06
60.875,7.875,2.84502061731473e-06
61.125,7.875,3.94058952224441e-06
61.375,7.875,2.39839550886245e-06
61.625,7.875,3.01705222227611e-06
61.875,7.875,1.8434085404806e-06
62.125,7.875,1.50406049215235e-06
62.375,7.875,2.86243221125915e-06
62.625,7.875,2.67418522525986e-06
62.875,7.875,4.02751811634516e-06
63.125,7.875,4.51096593678812e-06
63.375,7.875,2.75800243798585e-06
63.625,7.875,6.88197360432241e-06
63.875,7.875,6.94625805408577e-06
64.125,7.875,7.52011601434788e-06
64.375,7.875,8.53747860674048e-06
64.625,7.875,9.95700065686833e-06
64.875,7.875,8.77638103702338e-06
65.125,7.875,1.34228657771018e-05
65.375,7.875,1.72259024111554e-05
65.625,7.875,1.87673285836354e-05
65.875,7.875,2.12332561204676e-05
66.125,7.875,3.25091932609212e-05
66.375,7.875,5.08156153955497e-05
66.625,7.875,7.40303439670242e-05
66.875,7.875,8.25192400952801e-05
67.125,7.875,9.33143164729699e-05
67.375,7.875,0.000105081191577483
67.625,7.875,9.2286296421662e-05
67.875,7.875,0.000102127720310818
68.125,7.875,8.97907593753189e-05
68.375,7.875,0.000100859615486115
68.625,7.875,0.000110303073597606
68.875,7.875,0.000146551668876782
69.125,7.875,0.0002587761846371
69.375,7.875,0.000337088713422418
69.625,7.875,0.000327877525705844
69.875,7.875,0.000384372629923746
70.125,7.875,0.000321495288517326
70.375,7.875,0.000301364896586165
70.625,7.875,0.000422228389652446
70.875,7.875,0.000904664455447346
71.125,7.875,0.000888937618583441
71.375,7.875,0.000604439759626985
71.625,7.875,0.00075294345151633
71.875,7.875,0.000998787698335946
72.125,7.875,0.00140926532912999
72.375,7.875,0.00240410352125764
72.625,7.875,0.00224778475239873
72.875,7.875,0.00233729393221438
73.125,7.875,0.00240327860228717
73.375,7.875,0.00277092331089079
73.625,7.875,0.00329415127635002
73.875,7.875,0.0034700003452599
74.125,7.875,0.00426126318052411
74.375,7.875,0.00607211887836456
74.625,7.875,0.00726262386888266
74.875,7.875,0.007888606749475
75.125,7.875,0.00798711366951466
75.375,7.875,0.012008061632514
75.625,7.875,0.00816923286765814
75.875,7.875,0.00752795487642288
76.125,7.875,0.0176780056208372
76.375,7.875,0.0253774970769882
76.625,7.875,0.169001370668411
76.875,7.875,0.000329093774780631
77.125,7.875,4.60409646620974e-05
77.375,7.875,1.66631925822003e-05
77.625,7.875,1.10849969132687e-05
77.875,7.875,2.94831625069492e-05
78.125,7.875,0.000661540718283504
78.375,7.875,0.0509854517877102
78.625,7.875,0.104689709842205
78.875,7.875,0.082367792725563
79.125,7.875,0.103485442698002
79.375,7.875,0.280034959316254
79.625,7.875,0.407422006130219
79.875,7.875,0.00142489722929895
81.625,7.875,0.00324035435914993
81.875,7.875,0.0171830095350742
82.125,7.875,0.00689900666475296
82.375,7.875,0.00547085050493479
82.625,7.875,0.00501134758815169
82.875,7.875,0.00439843442291021
83.125,7.875,0.00386972748674452
83.375,7.875,0.00446325587108731
83.625,7.875,0.00477677769958973
83.875,7.875,0.00489184632897377
84.125,7.875,0.00529856514185667
84.375,7.875,0.00578903779387474
84.625,7.875,0.00559277134016156
84.875,7.875,0.00573060102760792
85.125,7.875,0.00612881639972329
85.375,7.875,0.0057880817912519
85.625,7.875,0.00561538711190224
85.875,7.875,0.00684754503890872
86.125,7.875,0.00627274345606565
86.375,7.875,0.00558425998315215
86.625,7.875,0.0046548773534596
86.875,7.875,0.00447011599317193
87.125,7.875,0.00374611839652061
87.375,7.875,0.00343176373280585
87.625,7.875,0.00357691012322903
87.875,7.875,0.00381152098998427
88.125,7.875,0.0039357366040349
88.375,7.875,0.00393714429810643
88.625,7.875,0.00399214820936322
88.875,7.875,0.00500737642869353
89.125,7.875,0.00545217143371701
89.375,7.875,0.00561468536034226
89.625,7.875,0.00536857731640339
89.875,7.875,0.00635229935869575
90.125,7.875,0.00882657058537006
90.375,7.875,0.0068575837649405
90.625,7.875,0.00626235827803612
90.875,7.875,0.00371935847215354
91.125,7.875,0.00318997213616967
91.375,7.875,0.00296489428728819
91.625,7.875,0.00271314335986972
91.875,7.875,0.00261320266872644
92.125,7.875,0.0061267944984138
92.375,7.875,0.00755918258801103
92.625,7.875,0.0179225020110607
92.875,7.875,0.0141303902491927
93.125,7.875,0.0693970397114754
93.375,7.875,0.000782667717430741
93.625,7.875,0.0581713207066059
93.875,7.875,0.00714281480759382
94.125,7.875,0.00908615533262491
94.375,7.875,0.00973383709788322
94.625,7.875,0.00911182351410389
94.875,7.875,0.00881278701126575
95.125,7.875,0.00818583555519581
95.375,7.875,0.00861988123506308
95.625,7.875,0.0171236377209425
95.875,7.875,0.102479167282581
96.125,7.875,0.0873880237340927
96.375,7.875,0.117455095052719
96.625,7.875,0.12698170542717
96.875,7.875,0.168371096253395
97.125,7.875,0.239518865942955
97.375,7.875,0.422961801290512
97.625,7.875,0.43320506811142
97.875,7.875,0.227511912584305
98.125,7.875,0.0480854250490665
98.375,7.875,0.00188873207662255
98.625,7.875,0.0231969803571701
98.875,7.875,0.000634019495919347
49.875,7.625,1.61143316290691e-06
50.125,7.625,0.00129650242161006
50.375,7.625,0.00033290041028522
50.625,7.625,0.000296846439596266
50.875,7.625,0.000170880812220275
51.125,7.625,0.000147106664371677
51.375,7.625,0.000256633327808231
51.625,7.625,0.000344700267305598
51.875,7.625,0.000453730695880949
52.125,7.625,0.000319099839543924
52.375,7.625,0.000299060193356127
52.625,7.625,0.000378143420675769
52.875,7.625,0.000186002638656646
53.125,7.625,0.000236623222008348
53.375,7.625,0.000161335119628347
53.625,7.625,0.000164182827575132
53.875,7.625,0.000178909656824544
54.125,7.625,0.000181391907972284
54.375,7.625,0.000136987626319751
54.625,7.625,0.000142799588502385
54.875,7.625,0.000119221076602116
55.125,7.625,9.08154470380396e-05
55.375,7.625,1.10918617792777e-05
55.625,7.625,1.91380258911522e-05
55.875,7.625,1.53319979290245e-05
56.125,7.625,2.3522228730144e-05
56.375,7.625,1.68621245393297e-05
56.625,7.625,1.75472432601964e-05
56.875,7.625,1.00369143183343e-05
57.125,7.625,3.11823259835364e-06
57.375,7.625,5.37178584636422e-06
57.625,7.625,3.55205088453658e-06
57.875,7.625,2.03747754312644e-06
58.125,7.625,2.1198829927016e-06
58.375,7.625,2.37807012126723e-06
58.625,7.625,2.0418908661668e-06
58.875,7.625,1.7007159840432e-06
59.125,7.625,3.00719148071948e-06
59.375,7.625,4.34911135016591e-06
59.625,7.625,2.08588380701258e-06
59.875,7.625,4.34448475061799e-06
60.125,7.625,7.70201040722895e-06
60.375,7.625,6.6478387452662e-06
60.625,7.625,4.12916506320471e-06
60.875,7.625,3.45462512996164e-06
61.125,7.625,3.06220658785605e-06
61.375,7.625,2.64971731667174e-06
61.625,7.625,3.11128042085329e-06
61.875,7.625,2.2901560896571e-06
62.125,7.625,2.19966841541464e-06
62.375,7.625,2.67562677436217e-06
62.625,7.625,2.21985897042032e-06
62.875,7.625,4.38287497672718e-06
63.125,7.625,3.25784276355989e-06
63.375,7.625,6.40917551208986e-06
63.625,7.625,7.11496204530704e-06
63.875,7.625,6.04365550316288e-06
64.125,7.625,7.41045323593426e-06
64.375,7.625,7.48185311749694e-06
64.625,7.625,9.45949250308331e-06
64.875,7.625,1.40969113999745e-05
65.125,7.625,1.84679338417482e-05
65.375,7.625,2.7373265766073e-05
65.625,7.625,3.94461530959234e-05
65.875,7.625,4.26805454480927e-05
66.125,7.625,6.2846091168467e-05
66.375,7.625,9.94231959339231e-05
66.625,7.625,0.000144942125189118
66.875,7.625,0.000161366857355461
67.125,7.625,0.000179578710230999
67.375,7.625,0.000158378199557774
67.625,7.625,0.000141445168992504
67.875,7.625,0.000160318086273037
68.125,7.625,0.000142582546686754
68.375,7.625,0.000163498290930875
68.625,7.625,0.000222829636186361
68.875,7.625,0.000234124803682789
69.125,7.625,0.00033340195659548
69.375,7.625,0.000374641094822437
69.625,7.625,0.00050046929391101
69.875,7.625,0.000415802263887599
70.125,7.625,0.000426620099460706
70.375,7.625,0.000393628404708579
70.625,7.625,0.000572037824895233
70.875,7.625,0.0010020243935287
71.125,7.625,0.000789377430919558
71.375,7.625,0.000549729273188859
71.625,7.625,0.000732363085262477
71.875,7.625,0.00129579252097756
72.125,7.625,0.00197084317915142
72.375,7.625,0.00222318014129996
72.625,7.625,0.00284429942257702
72.875,7.625,0.00369586236774921
73.125,7.625,0.00286284345202148
73.375,7.625,0.00307431956753135
73.625,7.625,0.00326993782073259
73.875,7.625,0.00335155706852674
74.125,7.625,0.00456426246091723
74.375,7.625,0.00759953493252397
74.625,7.625,0.00791044160723686
74.875,7.625,0.00793480779975653
75.125,7.625,0.00803063530474901
75.375,7.625,0.00980841927230358
75.625,7.625,0.0112896235659719
75.875,7.625,0.014610399492085
76.125,7.625,0.0156694836914539
76.375,7.625,0.0156867504119873
76.625,7.625,0.0298043303191662
76.875,7.625,0.00172550044953823
77.125,7.625,0.000383281003450975
77.375,7.625,9.44849889492616e-05
77.625,7.625,5.89928749832325e-05
77.875,7.625,0.000221224821871147
78.125,7.625,0.0200482774525881
78.375,7.625,0.0344232395291328
78.625,7.625,0.0901038572192192
78.875,7.625,0.0903283655643463
79.125,7.625,0.0952679291367531
79.375,7.625,0.194824665784836
79.625,7.625,0.521400809288025
79.875,7.625,0.00166283582802862
81.875,7.625,0.0648915246129036
82.125,7.625,0.0110066570341587
82.375,7.625,0.00610553426668048
82.625,7.625,0.00538862589746714
82.875,7.625,0.00389844458550215
83.125,7.625,0.00385518465191126
83.375,7.625,0.00503076333552599
83.625,7.625,0.00589850218966603
83.875,7.625,0.00574046326801181
84.125,7.625,0.00591643992811441
84.375,7.625,0.00652514025568962
84.625,7.625,0.00671127857640386
84.875,7.625,0.00653801532462239
85.125,7.625,0.00760339386761189
85.375,7.625,0.00754987914115191
85.625,7.625,0.00719813397154212
85.875,7.625,0.00667930906638503
86.125,7.625,0.00635869428515434
86.375,7.625,0.00565435318276286
86.625,7.625,0.00487201754003763
86.875,7.625,0.00505920546129346
87.125,7.625,0.00424523465335369
87.375,7.625,0.00371642457321286
87.625,7.625,0.00391538441181183
87.875,7.625,0.00440013548359275
88.125,7.625,0.00436538318172097
88.375,7.625,0.00428060395643115
88.625,7.625,0.00425337394699454
88.875,7.625,0.00436306418851018
89.125,7.625,0.00524655589833856
89.375,7.625,0.00619032513350248
89.625,7.625,0.00956503488123417
89.875,7.625,0.0121843833476305
90.125,7.625,0.0115148806944489
90.375,7.625,0.00903404038399458
90.625,7.625,0.00752083212137222
90.875,7.625,0.0044040447100997
91.125,7.625,0.00437955465167761
91.375,7.625,0.00351048912853003
91.625,7.625,0.00326342927291989
91.875,7.625,0.00421869847923517
92.125,7.625,0.00382664729841053
92.375,7.625,0.00967676844447851
92.625,7.625,0.00850181095302105
92.875,7.625,0.00882061943411827
93.125,7.625,0.0183874014765024
93.375,7.625,0.0198707468807697
93.625,7.625,0.00940557569265366
93.875,7.625,0.0126609271392226
94.125,7.625,0.0142776714637876
94.375,7.625,0.0171566028147936
94.625,7.625,0.0106731131672859
94.875,7.625,0.0142313027754426
95.125,7.625,0.0144178299233317
95.375,7.625,0.0174876116216183
95.625,7.625,0.0531767159700394
95.875,7.625,0.13334096968174
96.125,7.625,0.113774701952934
96.375,7.625,0.120151028037071
96.625,7.625,0.122825868427753
96.875,7.625,0.166997909545898
97.125,7.625,0.310067534446716
97.375,7.625,0.47502002120018
97.625,7.625,0.617730915546417
97.875,7.625,0.32877317070961
98.125,7.625,0.058926198631525
98.375,7.625,0.0276686754077673
98.625,7.625,0.033549290150404
98.875,7.625,0.00776903843507171
99.125,7.625,5.2513449190883e-05
49.625,7.375,3.26378341242162e-07
49.875,7.375,0.000224376359255984
50.125,7.375,0.000177856345544569
50.375,7.375,0.000260230532148853
50.625,7.375,0.000190050282981247
50.875,7.375,5.91440220887307e-05
51.125,7.375,0.000237467786064371
51.375,7.375,0.000295018486212939
51.625,7.375,0.000314149219775572
51.875,7.375,0.000277807703241706
52.125,7.375,0.000289801420876756
52.375,7.375,0.000291610806016251
52.625,7.375,0.000293078774120659
52.875,7.375,0.000200086491531692
53.125,7.375,0.00023171745124273
53.375,7.375,0.000164103621500544
53.625,7.375,0.000170632265508175
53.875,7.375,0.000166388694196939
54.125,7.375,0.000195059692487121
54.375,7.375,0.000153470900841057
54.625,7.375,0.000118345858936664
54.875,7.375,0.000115314032882452
55.125,7.375,8.46695256768726e-05
55.375,7.375,8.33863123261835e-06
55.625,7.375,3.77267024305183e-05
55.875,7.375,1.97977278730832e-05
56.125,7.375,2.52347508649109e-05
56.375,7.375,2.35079205594957e-05
56.625,7.375,1.54632762132678e-05
56.875,7.375,7.62463923820178e-06
57.125,7.375,7.73426108935382e-06
57.375,7.375,5.17381204190315e-06
57.625,7.375,2.19542857848865e-06
57.875,7.375,1.73253931734507e-06
58.125,7.375,1.89526474514423e-06
58.375,7.375,2.2463309505838e-06
58.625,7.375,1.5232027408274e-06
58.875,7.375,1.65462154200213e-06
59.125,7.375,2.74673266176251e-06
59.375,7.375,3.59671344085655e-06
59.625,7.375,1.97458939510398e-06
59.875,7.375,6.93854553901474e-06
60.125,7.375,7.79837955633411e-06
60.375,7.375,7.19799163562129e-06
60.625,7.375,7.5975126492267e-06
60.875,7.375,4.34119692727108e-06
61.125,7.375,3.99030386688537e-06
61.375,7.375,3.40940619025787e-06
61.625,7.375,2.61616423813393e-06
61.875,7.375,2.14517126551073e-06
62.125,7.375,1.88431010883505e-06
62.375,7.375,2.24720884034468e-06
62.625,7.375,2.56398834608262e-06
62.875,7.375,4.70804934593616e-06
63.125,7.375,4.00157705371385e-06
63.375,7.375,2.73877344625362e-06
63.625,7.375,6.07628271609428e-06
63.875,7.375,5.35498202225426e-06
64.125,7.375,7.66204630053835e-06
64.375,7.375,8.47138380777324e-06
64.625,7.375,1.23740583148901e-05
64.875,7.375,1.84450236702105e-05
65.125,7.375,2.21995323954616e-05
65.375,7.375,3.31540395563934e-05
65.625,7.375,4.72100873594172e-05
65.875,7.375,6.93483016220853e-05
66.125,7.375,0.000101275596534833
66.375,7.375,0.000147789585753344
66.625,7.375,0.000215345222386532
66.875,7.375,0.000301688152831048
67.125,7.375,0.000284667941741645
67.375,7.375,0.000249721313593909
67.625,7.375,0.000225555922952481
67.875,7.375,0.000257023726589978
68.125,7.375,0.000293390854494646
68.375,7.375,0.000335754593834281
68.625,7.375,0.000363583880243823
68.875,7.375,0.000404366001021117
69.125,7.375,0.00052379269618541
69.375,7.375,0.000460206443676725
69.625,7.375,0.000667822372633964
69.875,7.375,0.000373664050130174
70.125,7.375,0.000510239915456623
70.375,7.375,0.000541389395948499
70.625,7.375,0.000781504204496741
70.875,7.375,0.00090579962125048
71.125,7.375,0.00101105659268796
71.375,7.375,0.000902232655789703
71.625,7.375,0.000605041277594864
71.875,7.375,0.00146427762228996
72.125,7.375,0.00279294443316758
72.375,7.375,0.00321465148590505
72.625,7.375,0.00471356883645058
72.875,7.375,0.00467386888340116
73.125,7.375,0.00409606331959367
73.375,7.375,0.00456192251294851
73.625,7.375,0.00370648759417236
73.875,7.375,0.00459611369296908
74.125,7.375,0.00546438433229923
74.375,7.375,0.00729176634922624
74.625,7.375,0.00853758677840233
74.875,7.375,0.00980575755238533
75.125,7.375,0.00859327893704176
75.375,7.375,0.0106483837589622
75.625,7.375,0.0134888989850879
75.875,7.375,0.0167545732110739
76.125,7.375,0.0185262821614742
76.375,7.375,0.0156708471477032
76.625,7.375,0.015080327168107
76.875,7.375,0.116986341774464
77.125,7.375,0.00263546383939683
77.375,7.375,0.00318093970417976
77.625,7.375,0.00193937902804464
77.875,7.375,0.0375458411872387
78.125,7.375,0.00832593813538551
78.375,7.375,0.0341518633067608
78.625,7.375,0.0395450405776501
78.875,7.375,0.0704653039574623
79.125,7.375,0.119891308248043
79.375,7.375,0.129078909754753
79.625,7.375,0.53742504119873
79.875,7.375,0.00034398800926283
81.875,7.375,0.00421826308593154
82.125,7.375,0.0132616003975272
82.375,7.375,0.00734435627236962
82.625,7.375,0.0069777830503881
82.875,7.375,0.00499702664092183
83.125,7.375,0.00437573995441198
83.375,7.375,0.00499442405998707
83.625,7.375,0.0052397926338017
83.875,7.375,0.00637784227728844
84.125,7.375,0.00692399358376861
84.375,7.375,0.00764115573838353
84.625,7.375,0.00749131198972464
84.875,7.375,0.00897151511162519
85.125,7.375,0.00867246929556131
85.375,7.375,0.00826216675341129
85.625,7.375,0.00780101958662271
85.875,7.375,0.00708201201632619
86.125,7.375,0.00666057458147407
86.375,7.375,0.00697129685431719
86.625,7.375,0.00614231359213591
86.875,7.375,0.00555993663147092
87.125,7.375,0.0045556197874248
87.375,7.375,0.00405286904424429
87.625,7.375,0.00404622405767441
87.875,7.375,0.00406213756650686
88.125,7.375,0.00432218937203288
88.375,7.375,0.00447884574532509
88.625,7.375,0.00402540015056729
88.875,7.375,0.00415857881307602
89.125,7.375,0.00425064004957676
89.375,7.375,0.00490437541157007
89.625,7.375,0.0126983569934964
89.875,7.375,0.0140204010531306
90.125,7.375,0.0127927651628852
90.375,7.375,0.0104547347873449
90.625,7.375,0.0075519229285419
90.875,7.375,0.0058858091942966
91.125,7.375,0.00433357059955597
91.375,7.375,0.00347187509760261
91.625,7.375,0.0044123618863523
91.875,7.375,0.00690044090151787
92.125,7.375,0.00534271728247404
92.375,7.375,0.00713173998519778
92.625,7.375,0.00906012300401926
92.875,7.375,0.00954586360603571
93.125,7.375,0.00928120780736208
93.375,7.375,0.134176656603813
93.625,7.375,0.00055698852520436
93.875,7.375,0.184462174773216
94.125,7.375,0.033083613961935
94.375,7.375,0.0162524320185184
94.625,7.375,0.0116184046491981
94.875,7.375,0.0143460649996996
95.125,7.375,0.0144554153084755
95.375,7.375,0.0165102276951075
95.625,7.375,0.0485654138028622
95.875,7.375,0.169158011674881
96.125,7.375,0.150078222155571
96.375,7.375,0.0870473757386208
96.625,7.375,0.0925151631236076
96.875,7.375,0.134297803044319
97.125,7.375,0.391509175300598
97.375,7.375,0.55901962518692
97.625,7.375,0.586027860641479
97.875,7.375,0.393495410680771
98.125,7.375,0.102848239243031
98.375,7.375,0.0468631349503994
98.625,7.375,0.0299477335065603
98.875,7.375,0.0141488052904606
99.125,7.375,0.00109193159732968
49.625,7.125,3.94667858927278e-06
49.875,7.125,0.00486312666907907
50.125,7.125,0.00118837645277381
50.375,7.125,0.000335747346980497
50.625,7.125,6.1158170865383e-05
50.875,7.125,0.00026250263908878
51.125,7.125,0.000372050970327109
51.375,7.125,0.000343140593031421
51.625,7.125,0.000350238697137684
51.875,7.125,0.000281374086625874
52.125,7.125,0.000276855455012992
52.375,7.125,0.000281026761513203
52.625,7.125,0.000272392353508621
52.875,7.125,0.000185473603778519
53.125,7.125,0.000214898871490732
53.375,7.125,0.000179833819856867
53.625,7.125,0.000194532083696686
53.875,7.125,0.000162448617629707
54.125,7.125,0.000177211972186342
54.375,7.125,0.000139483803650364
54.625,7.125,0.000110695305920672
54.875,7.125,8.9412736997474e-05
55.125,7.125,1.23961053759558e-05
55.375,7.125,4.68466241727583e-05
55.625,7.125,3.76514908566605e-05
55.875,7.125,2.74828307738062e-05
56.125,7.125,2.85579408227932e-05
56.375,7.125,2.53057787631406e-05
56.625,7.125,1.25288506751531e-05
56.875,7.125,5.96327936364105e-06
57.125,7.125,6.62319644106901e-06
57.375,7.125,3.47942682310531e-06
57.625,7.125,4.06892013415927e-06
57.875,7.125,2.71568364951236e-06
58.125,7.125,2.61829677583592e-06
58.375,7.125,2.42230748881411e-06
58.625,7.125,1.77599383732741e-06
58.875,7.125,1.58368402480846e-06
59.125,7.125,2.93894413516682e-06
59.375,7.125,2.49065715252073e-06
59.625,7.125,1.92769516615954e-06
59.875,7.125,3.88487433156115e-06
60.125,7.125,8.04272258392302e-06
60.375,7.125,7.91646743891761e-06
60.625,7.125,7.56981808081036e-06
60.875,7.125,4.42329928773688e-06
61.125,7.125,7.50321987652569e-06
61.375,7.125,4.66197980131255e-06
61.625,7.125,2.61336867879436e-06
61.875,7.125,3.51848029822577e-06
62.125,7.125,3.63950152859616e-06
62.375,7.125,2.2470651401818e-06
62.625,7.125,2.99777821055613e-06
62.875,7.125,3.13120176542725e-06
63.125,7.125,4.59361308458028e-06
63.375,7.125,4.80180324302637e-06
63.625,7.125,3.99978762288811e-06
63.875,7.125,6.54497944196919e-06
64.125,7.125,7.09441565049929e-06
64.375,7.125,1.11377366920351e-05
64.625,7.125,1.89510828931816e-05
64.875,7.125,2.35752031585434e-05
65.125,7.125,2.23670776904328e-05
65.375,7.125,3.8467718695756e-05
65.625,7.125,5.94279626966454e-05
65.875,7.125,0.000106108498584945
66.125,7.125,0.000156462891027331
66.375,7.125,0.000273683632258326
66.625,7.125,0.000190274426131509
66.875,7.125,0.000340767437592149
67.125,7.125,0.000404747610446066
67.375,7.125,0.000366969616152346
67.625,7.125,0.000348913512425497
67.875,7.125,0.00038012265576981
68.125,7.125,0.000377965101506561
68.375,7.125,0.00052452296949923
68.625,7.125,0.000618752848822623
68.875,7.125,0.000596977362874895
69.125,7.125,0.000702849705703557
69.375,7.125,0.00104612158611417
69.625,7.125,0.00107486161869019
69.875,7.125,0.000303167675156146
70.125,7.125,0.000561290071345866
70.375,7.125,0.000915884738788009
70.625,7.125,0.000762180134188384
70.875,7.125,0.00119276507757604
71.125,7.125,0.00112806423567235
71.375,7.125,0.00115027569700032
71.625,7.125,0.000914034084416926
71.875,7.125,0.00133575487416238
72.125,7.125,0.00289943069219589
72.375,7.125,0.00444653024896979
72.625,7.125,0.0069974260404706
72.875,7.125,0.068425327539444
73.125,7.125,0.0133760590106249
73.375,7.125,0.0057778931222856
73.625,7.125,0.00446826498955488
73.875,7.125,0.00368554284796119
74.125,7.125,0.00522820139303803
74.375,7.125,0.00620631780475378
74.625,7.125,0.00819151755422354
74.875,7.125,0.00809216219931841
75.125,7.125,0.00706055667251348
75.375,7.125,0.0099481325596571
75.625,7.125,0.0130094550549984
75.875,7.125,0.0159140415489674
76.125,7.125,0.0174062587320805
76.375,7.125,0.016557963564992
76.625,7.125,0.0183458086103201
76.875,7.125,0.0175251252949238
77.125,7.125,0.201512426137924
77.375,7.125,0.0216803085058928
77.625,7.125,0.274410396814346
77.875,7.125,0.0277217961847782
78.125,7.125,0.0279728379100561
78.375,7.125,0.0247272346168756
78.625,7.125,0.0390584506094456
78.875,7.125,0.034063708037138
79.125,7.125,0.0849815607070923
79.375,7.125,0.122987776994705
79.625,7.125,0.573678553104401
79.875,7.125,0.000346804270520806
81.875,7.125,0.00165510457009077
82.125,7.125,0.0177039615809917
82.375,7.125,0.00755652412772179
82.625,7.125,0.00750830210745335
82.875,7.125,0.00471676513552666
83.125,7.125,0.00471194880083203
83.375,7.125,0.00558365229517221
83.625,7.125,0.00657854555174708
83.875,7.125,0.00735983578488231
84.125,7.125,0.00830016750842333
84.375,7.125,0.00886718835681677
84.625,7.125,0.00893118977546692
84.875,7.125,0.00987686589360237
85.125,7.125,0.00922855455428362
85.375,7.125,0.00888381060212851
85.625,7.125,0.00851606111973524
