"Longitude","Latitude","HabitatSuitability"
86.875,15.625,5.47186609765049e-05
87.125,15.625,4.73455766041297e-05
87.375,15.625,4.147666550125e-05
87.625,15.625,3.53923496732023e-05
87.875,15.625,3.11960575345438e-05
88.125,15.625,2.2918244212633e-05
88.375,15.625,2.75351449090522e-05
88.625,15.625,3.1307263270719e-05
88.875,15.625,3.89592132705729e-05
89.125,15.625,4.77711073472165e-05
89.375,15.625,4.37278977187816e-05
89.625,15.625,6.50766523904167e-05
89.875,15.625,7.17232469469309e-05
90.125,15.625,7.57982925279066e-05
90.375,15.625,7.49688188079745e-05
90.625,15.625,5.59921936655883e-05
90.875,15.625,3.93581176467706e-05
91.125,15.625,2.77057588391472e-05
91.375,15.625,1.71916544786654e-05
91.625,15.625,1.24162097563385e-05
91.875,15.625,3.81442509933549e-06
92.125,15.625,2.63733141991906e-07
92.375,15.625,1.50032861134797e-10
92.625,15.625,3.73736116924053e-13
92.875,15.625,2.22044604925031e-16
93.125,15.625,2.22044604925031e-16
93.375,15.625,2.22044604925031e-16
93.625,15.625,2.22044604925031e-16
93.875,15.625,2.22044604925031e-16
94.125,15.625,2.22044604925031e-16
94.375,15.625,2.22044604925031e-16
94.625,15.625,2.22044604925031e-16
94.875,15.625,2.22044604925031e-16
95.125,15.625,2.22044604925031e-16
95.375,15.625,2.22044604925031e-16
95.625,15.625,2.22044604925031e-16
95.875,15.625,2.22044604925031e-16
96.125,15.625,2.22044604925031e-16
96.375,15.625,2.22044604925031e-16
96.625,15.625,2.22044604925031e-16
96.875,15.625,2.22044604925031e-16
97.125,15.625,2.22044604925031e-16
97.375,15.625,2.22044604925031e-16
97.625,15.625,2.22044604925031e-16
40.125,15.375,2.21692797452988e-09
40.375,15.375,1.99070328221751e-07
40.625,15.375,1.13432929538249e-06
40.875,15.375,8.65308084030403e-06
41.125,15.375,6.39775098534301e-05
41.375,15.375,0.00052948109805584
41.625,15.375,0.00706631038337946
41.875,15.375,0.00276390300132334
42.125,15.375,0.000977334566414356
42.375,15.375,0.000715834263246506
42.625,15.375,0.000109559070551768
51.875,15.375,0.223598405718803
52.125,15.375,0.134035989642143
52.375,15.375,0.0331463366746902
52.625,15.375,0.00365994055755436
52.875,15.375,0.00277036381885409
53.125,15.375,0.00235807779245079
53.375,15.375,0.00166023650672287
53.625,15.375,0.00128961284644902
53.875,15.375,0.00117840082384646
54.125,15.375,0.0010802757460624
54.375,15.375,0.000863062625285238
54.625,15.375,0.000829202821478248
54.875,15.375,0.000943457882385701
55.125,15.375,0.000950491172261536
55.375,15.375,0.000853355915751308
55.625,15.375,0.00077964854426682
55.875,15.375,0.000670482811983675
56.125,15.375,0.000550248252693564
56.375,15.375,0.000522873422596604
56.625,15.375,0.000641882186755538
56.875,15.375,0.000625971530098468
57.125,15.375,0.000443763856310397
57.375,15.375,0.000570990785490721
57.625,15.375,0.000654179020784795
57.875,15.375,0.000483206677017733
58.125,15.375,0.000349039153661579
58.375,15.375,0.000298832659609616
58.625,15.375,0.000175595239852555
58.875,15.375,8.1733196566347e-05
59.125,15.375,6.70261870254762e-05
59.375,15.375,2.77312101388816e-05
59.625,15.375,2.52853424171917e-05
59.875,15.375,2.09560039365897e-05
60.125,15.375,9.18778914638096e-06
60.375,15.375,8.00759517005645e-06
60.625,15.375,6.87391138853854e-06
60.875,15.375,6.25725942882127e-06
61.125,15.375,2.96495750262693e-06
61.375,15.375,3.10515815726831e-06
61.625,15.375,1.32786658468831e-06
61.875,15.375,1.14045565169363e-06
62.125,15.375,4.91441085159749e-07
62.375,15.375,2.2657243903268e-07
62.625,15.375,9.23726446444562e-08
62.875,15.375,2.50983536176363e-08
63.125,15.375,9.91291226881685e-09
63.375,15.375,3.65909458288627e-09
63.625,15.375,3.58982710224609e-09
63.875,15.375,1.10944831099857e-09
64.125,15.375,8.3203710588009e-10
64.375,15.375,2.58697618882309e-10
64.625,15.375,8.53501158637471e-11
64.875,15.375,8.2193300776634e-11
65.125,15.375,2.77817248373058e-11
65.375,15.375,8.53684206658656e-11
65.625,15.375,8.07709246708477e-11
65.875,15.375,8.80352318821664e-11
66.125,15.375,9.61570129076605e-11
66.375,15.375,2.78973399936433e-10
66.625,15.375,2.98481600546907e-10
66.875,15.375,3.33274491337576e-10
67.125,15.375,1.55105511767673e-10
67.375,15.375,1.71018199601747e-10
67.625,15.375,5.26456711558154e-10
67.875,15.375,6.26049045937549e-10
68.125,15.375,6.90081991550073e-10
68.375,15.375,1.94965354971544e-09
68.625,15.375,2.40772557447144e-09
68.875,15.375,6.78452760638493e-09
69.125,15.375,1.94328109159869e-08
69.375,15.375,2.21701270675112e-08
69.625,15.375,1.38360292112338e-07
69.875,15.375,7.49797663956997e-07
70.125,15.375,2.7519733976078e-06
70.375,15.375,2.92580843961332e-05
70.625,15.375,0.000183621741598472
70.875,15.375,0.000914926815312356
71.125,15.375,0.00410250807181001
71.375,15.375,0.0214518699795008
71.625,15.375,0.0673099979758263
71.875,15.375,0.105720177292824
72.125,15.375,0.223145619034767
72.375,15.375,0.487079322338104
72.625,15.375,0.888087213039398
72.875,15.375,0.95368903875351
73.125,15.375,0.921010971069336
73.375,15.375,0.861909210681915
73.625,15.375,0.784802079200745
80.125,15.375,2.22044604925031e-16
80.375,15.375,2.22044604925031e-16
80.625,15.375,0.000115069728053641
80.875,15.375,0.00555378198623657
81.125,15.375,0.00383505993522704
81.375,15.375,0.00181634316686541
81.625,15.375,0.00131903891451657
81.875,15.375,0.000850195763632655
82.125,15.375,0.00065309862839058
82.375,15.375,0.000560257816687226
82.625,15.375,0.000490122474730015
82.875,15.375,0.000440511328633875
83.125,15.375,0.000409532687626779
83.375,15.375,0.000374433002434671
83.625,15.375,0.00031952082645148
83.875,15.375,0.000226275893510319
84.125,15.375,0.000198591107618995
84.375,15.375,0.000171011372003704
84.625,15.375,0.000147667058627121
84.875,15.375,0.000129249834571965
85.125,15.375,0.000114547088742256
85.375,15.375,0.000101908226497471
85.625,15.375,9.01967141544446e-05
85.875,15.375,8.54357640491799e-05
86.125,15.375,7.83679643063806e-05
86.375,15.375,5.82231623411644e-05
86.625,15.375,5.28904965904076e-05
86.875,15.375,4.60457449662499e-05
87.125,15.375,3.23750646202825e-05
87.375,15.375,2.86320064333268e-05
87.625,15.375,2.41730467678281e-05
87.875,15.375,2.18547629629029e-05
88.125,15.375,1.92798634088831e-05
88.375,15.375,2.126746585418e-05
88.625,15.375,2.67663563136011e-05
88.875,15.375,3.24447246384807e-05
89.125,15.375,3.95973074773792e-05
89.375,15.375,4.70416707685217e-05
89.625,15.375,5.68625328014605e-05
89.875,15.375,6.48208078928292e-05
90.125,15.375,8.48095223773271e-05
90.375,15.375,7.90981066529639e-05
90.625,15.375,7.27624646970071e-05
90.875,15.375,5.89707742619794e-05
91.125,15.375,4.3485029891599e-05
91.375,15.375,2.88599694613367e-05
91.625,15.375,3.32742311002221e-05
91.875,15.375,1.1125971468573e-05
92.125,15.375,4.2654571075218e-07
92.375,15.375,3.13064602019963e-10
92.625,15.375,3.98848353433054e-13
92.875,15.375,2.22044604925031e-16
93.125,15.375,2.22044604925031e-16
93.375,15.375,2.22044604925031e-16
93.625,15.375,2.22044604925031e-16
93.875,15.375,2.22044604925031e-16
94.125,15.375,2.22044604925031e-16
94.375,15.375,2.22044604925031e-16
94.625,15.375,2.22044604925031e-16
94.875,15.375,2.22044604925031e-16
95.125,15.375,2.22044604925031e-16
95.375,15.375,2.22044604925031e-16
95.625,15.375,2.22044604925031e-16
95.875,15.375,2.22044604925031e-16
96.125,15.375,2.22044604925031e-16
96.375,15.375,2.22044604925031e-16
96.625,15.375,2.22044604925031e-16
96.875,15.375,2.22044604925031e-16
97.125,15.375,2.22044604925031e-16
97.375,15.375,2.22044604925031e-16
97.625,15.375,2.22044604925031e-16
40.125,15.125,1.37067850403128e-08
40.375,15.125,9.25757817071826e-08
40.625,15.125,4.14464665254854e-07
40.875,15.125,9.7852853286895e-07
41.125,15.125,2.0649791622418e-05
41.375,15.125,0.000553669582586735
41.625,15.125,0.00863916426897049
41.875,15.125,0.00831324700266123
42.125,15.125,0.00391589151695371
42.375,15.125,0.00326533010229468
42.625,15.125,0.0126135563477874
51.125,15.125,0.177181869745255
51.375,15.125,0.231060490012169
51.625,15.125,0.182984456419945
51.875,15.125,0.0849342346191406
52.125,15.125,0.0411463119089603
52.375,15.125,0.00394531758502126
52.625,15.125,0.0029258334543556
52.875,15.125,0.00296616181731224
53.125,15.125,0.00256282580085099
53.375,15.125,0.00162818119861186
53.625,15.125,0.00107194436714053
53.875,15.125,0.00081479485379532
54.125,15.125,0.000751800427678972
54.375,15.125,0.000492920691613108
54.625,15.125,0.000693515059538186
54.875,15.125,0.000547346950042993
55.125,15.125,0.000431039487011731
55.375,15.125,0.000728465500287712
55.625,15.125,0.00060801237123087
55.875,15.125,0.0005108552868478
56.125,15.125,0.000475526117952541
56.375,15.125,0.000430276966653764
56.625,15.125,0.000355100230081007
56.875,15.125,0.000367450818885118
57.125,15.125,0.000427426683017984
57.375,15.125,0.000375029019778594
57.625,15.125,0.000391338515328243
57.875,15.125,0.000335950346197933
58.125,15.125,0.000297429622150958
58.375,15.125,0.00025422518956475
58.625,15.125,9.72800480667502e-05
58.875,15.125,4.97123874083627e-05
59.125,15.125,5.48881544091273e-05
59.375,15.125,3.5447836125968e-05
59.625,15.125,2.24719351535896e-05
59.875,15.125,2.07150278583867e-05
60.125,15.125,1.51145713971346e-05
60.375,15.125,6.57645887258695e-06
60.625,15.125,6.3796737777011e-06
60.875,15.125,4.70103395855404e-06
61.125,15.125,2.22876815314521e-06
61.375,15.125,2.39879182117875e-06
61.625,15.125,2.5526258013997e-06
61.875,15.125,1.01128352980595e-06
62.125,15.125,4.08394839723769e-07
62.375,15.125,1.88499484465865e-07
62.625,15.125,8.29038668825888e-08
62.875,15.125,5.76741996383134e-08
63.125,15.125,2.1243534931159e-08
63.375,15.125,8.72721539479926e-09
63.625,15.125,6.17083673049024e-09
63.875,15.125,2.12462980542227e-09
64.125,15.125,3.09429454281585e-10
64.375,15.125,1.01879775449287e-10
64.625,15.125,8.0323844797725e-11
64.875,15.125,6.41107306131872e-11
65.125,15.125,2.29540726703892e-11
65.375,15.125,6.84487744262441e-11
65.625,15.125,7.66375921057438e-11
65.875,15.125,8.91898152555193e-11
66.125,15.125,9.23640261496494e-11
66.375,15.125,1.04821706869984e-10
66.625,15.125,1.19796964015428e-10
66.875,15.125,3.35161065567746e-10
67.125,15.125,3.86961213072468e-10
67.375,15.125,4.57101911877089e-10
67.625,15.125,5.29277344174517e-10
67.875,15.125,6.2229804642655e-10
68.125,15.125,1.6353738363506e-09
68.375,15.125,1.87157001008131e-09
68.625,15.125,5.42135314418601e-09
68.875,15.125,1.55665684786754e-08
69.125,15.125,4.21966355190762e-08
69.375,15.125,4.71917758204654e-08
69.625,15.125,1.17197785698409e-07
69.875,15.125,2.96272418154331e-07
70.125,15.125,1.81448672265105e-06
70.375,15.125,1.38380919452175e-05
70.625,15.125,0.000143949160701595
70.875,15.125,0.00144298782106489
71.125,15.125,0.00476248981431127
71.375,15.125,0.0277378465980291
71.625,15.125,0.0512460246682167
71.875,15.125,0.111499711871147
72.125,15.125,0.211472034454346
72.375,15.125,0.441625237464905
72.625,15.125,0.82496452331543
72.875,15.125,0.95672219991684
73.125,15.125,0.950697720050812
73.375,15.125,0.876160204410553
73.625,15.125,0.882686257362366
73.875,15.125,0.858532190322876
80.125,15.125,2.22044604925031e-16
80.375,15.125,1.54002066210523e-07
80.625,15.125,0.00197516940534115
80.875,15.125,0.00118697620928288
81.125,15.125,0.00117010239046067
81.375,15.125,0.00098904746118933
81.625,15.125,0.000844218302518129
81.875,15.125,0.000581996748223901
82.125,15.125,0.000526269606780261
82.375,15.125,0.000402959354687482
82.625,15.125,0.000410728098358959
82.875,15.125,0.000381199351977557
83.125,15.125,0.000351168710039929
83.375,15.125,0.000315015728119761
83.625,15.125,0.000226580508751795
83.875,15.125,0.000199444708414376
84.125,15.125,0.000175634879269637
84.375,15.125,0.000156280468218029
84.625,15.125,0.000137453593197279
84.875,15.125,0.000118333875434473
85.125,15.125,0.000102825229987502
85.375,15.125,7.30403844499961e-05
85.625,15.125,6.46033804514445e-05
85.875,15.125,5.89187111472711e-05
86.125,15.125,5.41664812772069e-05
86.375,15.125,4.97586261190008e-05
86.625,15.125,4.59074217360467e-05
86.875,15.125,3.31294577335939e-05
87.125,15.125,2.78146308119176e-05
87.375,15.125,2.51998899329919e-05
87.625,15.125,2.26614065468311e-05
87.875,15.125,1.88661197171314e-05
88.125,15.125,1.79825838131364e-05
88.375,15.125,2.21099799091462e-05
88.625,15.125,2.79174000752391e-05
88.875,15.125,3.4744316508295e-05
89.125,15.125,4.29522006015759e-05
89.375,15.125,5.11610851390287e-05
89.625,15.125,6.0893074987689e-05
89.875,15.125,7.23960329196416e-05
90.125,15.125,7.96458480181172e-05
90.375,15.125,9.54716088017449e-05
90.625,15.125,9.75985967670567e-05
90.875,15.125,8.32170408102684e-05
91.125,15.125,6.5785636252258e-05
91.375,15.125,4.01000470446888e-05
91.625,15.125,3.65439227607567e-05
91.875,15.125,1.17956014946685e-05
92.125,15.125,3.58935437816399e-07
92.375,15.125,1.19497312045524e-09
92.625,15.125,2.15969624996204e-12
92.875,15.125,2.22044604925031e-16
93.125,15.125,2.22044604925031e-16
93.375,15.125,2.22044604925031e-16
93.625,15.125,2.22044604925031e-16
93.875,15.125,2.22044604925031e-16
94.125,15.125,2.22044604925031e-16
94.375,15.125,2.22044604925031e-16
94.625,15.125,2.22044604925031e-16
94.875,15.125,2.22044604925031e-16
95.125,15.125,2.22044604925031e-16
95.375,15.125,2.22044604925031e-16
95.625,15.125,2.22044604925031e-16
95.875,15.125,2.22044604925031e-16
96.125,15.125,2.22044604925031e-16
96.375,15.125,2.22044604925031e-16
96.625,15.125,2.22044604925031e-16
96.875,15.125,2.22044604925031e-16
97.125,15.125,2.22044604925031e-16
97.375,15.125,2.22044604925031e-16
97.625,15.125,2.22044604925031e-16
40.875,14.875,1.04240461951122e-06
41.125,14.875,3.24867323797662e-06
41.375,14.875,0.000240012668655254
41.625,14.875,0.0174745060503483
41.875,14.875,0.0149490712210536
42.125,14.875,0.00535791087895632
42.375,14.875,0.00743180699646473
42.625,14.875,0.0492646880447865
42.875,14.875,0.0797108188271523
50.375,14.875,0.171025887131691
50.625,14.875,0.161468803882599
50.875,14.875,0.100452214479446
51.125,14.875,0.108762517571449
51.375,14.875,0.110706716775894
51.625,14.875,0.0605659708380699
51.875,14.875,0.0145455086603761
52.125,14.875,0.00527441408485174
52.375,14.875,0.0020173026714474
52.625,14.875,0.00232377066276968
52.875,14.875,0.00275255576707423
53.125,14.875,0.00221097655594349
53.375,14.875,0.00155463314149529
53.625,14.875,0.00120892643462867
53.875,14.875,0.000816341838799417
54.125,14.875,0.000879132829140872
54.375,14.875,0.000839726126287133
54.625,14.875,0.000400440563680604
54.875,14.875,0.000563617912121117
55.125,14.875,0.000327429443132132
55.375,14.875,0.000335201300913468
55.625,14.875,0.00060518312966451
55.875,14.875,0.000616499979514629
56.125,14.875,0.000309250259306282
56.375,14.875,0.000359327124897391
56.625,14.875,0.000272885808954015
56.875,14.875,0.000261620269156992
57.125,14.875,0.000257402920396999
57.375,14.875,0.000266520219156519
57.625,14.875,0.000269941636361182
57.875,14.875,0.000254576007137075
58.125,14.875,0.000246879120822996
58.375,14.875,0.000184876873390749
58.625,14.875,7.48183592804708e-05
58.875,14.875,5.09072160639334e-05
59.125,14.875,4.06805193051696e-05
59.375,14.875,4.16762741224375e-05
59.625,14.875,3.3507814805489e-05
59.875,14.875,1.54437348101055e-05
60.125,14.875,1.15099201138946e-05
60.375,14.875,4.7335661292891e-06
60.625,14.875,4.6202217163227e-06
60.875,14.875,2.26708903028339e-06
61.125,14.875,2.18971581489313e-06
61.375,14.875,2.05373930839414e-06
61.625,14.875,2.19374874177447e-06
61.875,14.875,7.47509716347849e-07
62.125,14.875,3.04708663634301e-07
62.375,14.875,1.39116806963102e-07
62.625,14.875,1.39399645604499e-07
62.875,14.875,5.11474738118523e-08
63.125,14.875,2.34174617474991e-08
63.375,14.875,1.49976902008575e-08
63.625,14.875,4.9988799766254e-09
63.875,14.875,1.87165460907579e-09
64.125,14.875,6.30140717383654e-10
64.375,14.875,2.27531313234941e-10
64.625,14.875,1.76670358897901e-10
64.875,14.875,1.21745086234526e-10
65.125,14.875,5.71042137187394e-11
65.375,14.875,1.74152678389383e-10
65.625,14.875,2.07451070211029e-10
65.875,14.875,2.5420474059068e-10
66.125,14.875,1.01668264085308e-10
66.375,14.875,1.17779827557563e-10
66.625,14.875,1.35117264599138e-10
66.875,14.875,1.4789057478648e-10
67.125,14.875,1.97602822993304e-10
67.375,14.875,4.98612262589404e-10
67.625,14.875,5.3996529469913e-10
67.875,14.875,6.18543272157268e-10
68.125,14.875,1.81254367070949e-09
68.375,14.875,4.85001594441314e-09
68.625,14.875,5.76366732119027e-09
68.875,14.875,1.52281618426287e-08
69.125,14.875,1.85111499462209e-08
69.375,14.875,4.50239525662255e-08
69.625,14.875,2.31984500942417e-07
69.875,14.875,2.49285079689798e-07
70.125,14.875,1.62971764439135e-06
70.375,14.875,6.87620877215522e-06
70.625,14.875,8.35268074297346e-05
70.875,14.875,0.000464483804535121
71.125,14.875,0.00328889791853726
71.375,14.875,0.0100530758500099
71.625,14.875,0.0339120775461197
71.875,14.875,0.0679548755288124
72.125,14.875,0.214119151234627
72.375,14.875,0.45635712146759
72.625,14.875,0.89306515455246
72.875,14.875,0.939715683460236
73.125,14.875,0.957405269145966
73.375,14.875,0.887486577033997
73.625,14.875,0.872570276260376
73.875,14.875,0.891629874706268
80.125,14.875,2.22044604925031e-16
80.375,14.875,1.13724354378064e-05
80.625,14.875,0.00164382357615978
80.875,14.875,0.00103055685758591
81.125,14.875,0.000763291784096509
81.375,14.875,0.000751708052121103
81.625,14.875,0.000573994300793856
81.875,14.875,0.000563953071832657
82.125,14.875,0.0005794299650006
82.375,14.875,0.00036058493424207
82.625,14.875,0.000354858348146081
82.875,14.875,0.000336994824465364
83.125,14.875,0.000300895917462185
83.375,14.875,0.00022147165145725
83.625,14.875,0.000193641768419184
83.875,14.875,0.000170455939951353
84.125,14.875,0.000152237262227573
84.375,14.875,0.000135883630719036
84.625,14.875,0.000124586411402561
84.875,14.875,9.14658085093834e-05
85.125,14.875,7.63692150940187e-05
85.375,14.875,6.65445695631206e-05
85.625,14.875,5.85981288168114e-05
85.875,14.875,5.39614084118512e-05
86.125,14.875,4.72765968879685e-05
86.375,14.875,4.36990303569473e-05
86.625,14.875,3.23737403959967e-05
86.875,14.875,2.87388302240288e-05
87.125,14.875,2.46802646870492e-05
87.375,14.875,2.17697870539268e-05
87.625,14.875,1.94221756828483e-05
87.875,14.875,1.70156818057876e-05
88.125,14.875,1.89866295841057e-05
88.375,14.875,2.35617244470632e-05
88.625,14.875,2.98384966299636e-05
88.875,14.875,3.67723623639904e-05
89.125,14.875,4.78194742754567e-05
89.375,14.875,5.83056862524245e-05
89.625,14.875,6.83343314449303e-05
89.875,14.875,7.94880688772537e-05
90.125,14.875,8.72525342856534e-05
90.375,14.875,9.47675653151236e-05
90.625,14.875,0.000101799872936681
90.875,14.875,0.000130280866869725
91.125,14.875,9.05829947441816e-05
91.375,14.875,8.1673490058165e-05
91.625,14.875,5.39755783393048e-05
91.875,14.875,1.05095587059623e-05
92.125,14.875,4.04440299917042e-07
92.375,14.875,8.54334469835294e-09
92.625,14.875,1.09097932077251e-10
92.875,14.875,1.23852772655753e-12
93.125,14.875,4.9529247890534e-12
93.375,14.875,3.96996758383894e-12
93.625,14.875,7.2521281514748e-12
93.875,14.875,4.15710299300417e-13
94.125,14.875,9.08685399061276e-13
94.375,14.875,1.11056970911183e-11
94.625,14.875,2.22044604925031e-16
94.875,14.875,2.22044604925031e-16
95.125,14.875,2.22044604925031e-16
95.375,14.875,2.22044604925031e-16
95.625,14.875,2.22044604925031e-16
95.875,14.875,2.22044604925031e-16
96.125,14.875,2.22044604925031e-16
96.375,14.875,2.22044604925031e-16
96.625,14.875,2.22044604925031e-16
96.875,14.875,2.22044604925031e-16
97.125,14.875,2.22044604925031e-16
97.375,14.875,2.22044604925031e-16
97.625,14.875,2.22044604925031e-16
41.375,14.625,9.03542677406222e-05
41.625,14.625,0.00947592686861753
41.875,14.625,0.0341618023812771
42.125,14.625,0.0140948556363583
42.375,14.625,0.0225867666304111
42.625,14.625,0.0963301658630371
42.875,14.625,0.147828087210655
49.375,14.625,0.129480287432671
49.625,14.625,0.211527466773987
49.875,14.625,0.154162839055061
50.125,14.625,0.102487102150917
50.375,14.625,0.0557101257145405
50.625,14.625,0.0193877182900906
50.875,14.625,0.0201269555836916
51.125,14.625,0.029930280521512
51.375,14.625,0.0361632592976093
51.625,14.625,0.0138738285750151
51.875,14.625,0.00737038301303983
52.125,14.625,0.00154142535757273
52.375,14.625,0.00140407658182085
52.625,14.625,0.00311157060787082
52.875,14.625,0.00330437836237252
53.125,14.625,0.00227484246715903
53.375,14.625,0.00243366695940495
53.625,14.625,0.00119269685819745
53.875,14.625,0.000648594694212079
54.125,14.625,0.000605472887400538
54.375,14.625,0.000544803391676396
54.625,14.625,0.000707162427715957
54.875,14.625,0.000298435101285577
55.125,14.625,0.000269973243121058
55.375,14.625,0.000278016203083098
55.625,14.625,0.00036924410960637
55.875,14.625,0.000325267174048349
56.125,14.625,0.000285414105746895
56.375,14.625,0.000232814476476051
56.625,14.625,0.000232917896937579
56.875,14.625,0.000228041230002418
57.125,14.625,0.000190451013622805
57.375,14.625,0.000191094703041017
57.625,14.625,0.000246901356149465
57.875,14.625,0.000219302994082682
58.125,14.625,0.000211732505704276
58.375,14.625,0.000159799979883246
58.625,14.625,8.03573784651235e-05
58.875,14.625,9.06355635379441e-05
59.125,14.625,3.46469059877563e-05
59.375,14.625,2.66571369138546e-05
59.625,14.625,2.75263482762966e-05
59.875,14.625,1.06014786069863e-05
60.125,14.625,9.44180101214442e-06
60.375,14.625,4.21662934968481e-06
60.625,14.625,3.60255694431544e-06
60.875,14.625,2.07087873604905e-06
61.125,14.625,8.27847941309301e-07
61.375,14.625,8.03246109626343e-07
61.625,14.625,7.39900542612304e-07
61.875,14.625,3.07638458707515e-07
62.125,14.625,2.88047431240557e-07
62.375,14.625,1.09885192500769e-07
62.625,14.625,1.00230060695594e-07
62.875,14.625,8.75019026125301e-08
63.125,14.625,3.02746698821466e-08
63.375,14.625,2.55534775561728e-08
63.625,14.625,9.3916199261912e-09
63.875,14.625,3.25133608924943e-09
64.125,14.625,1.27257615556431e-09
64.375,14.625,3.47230494357476e-10
64.625,14.625,2.99253316571324e-10
64.875,14.625,1.37917052778214e-10
65.125,14.625,1.72037661894109e-10
65.375,14.625,1.91818533279431e-10
65.625,14.625,2.25953630805797e-10
65.875,14.625,2.68779221102022e-10
66.125,14.625,1.06956291046068e-10
66.375,14.625,4.62766942821435e-11
66.625,14.625,5.3286413476128e-11
66.875,14.625,1.60597077303315e-10
67.125,14.625,1.42411055170655e-10
67.375,14.625,4.00708910497372e-10
67.625,14.625,5.9385574235904e-10
67.875,14.625,6.89890200522569e-10
68.125,14.625,1.96691529730231e-09
68.375,14.625,5.48591128080034e-09
68.625,14.625,6.5526952752748e-09
68.875,14.625,1.75456200679491e-08
69.125,14.625,2.04258832070536e-08
69.375,14.625,5.14192777245626e-08
69.625,14.625,1.27781206060718e-07
69.875,14.625,2.70345225317214e-07
70.125,14.625,5.99685279212281e-07
70.375,14.625,2.69677548203617e-06
70.625,14.625,1.48280605571927e-05
70.875,14.625,0.000107571839180309
71.125,14.625,0.00148768664803356
71.375,14.625,0.00982086826115847
71.625,14.625,0.0349710769951344
71.875,14.625,0.111091047525406
72.125,14.625,0.268727540969849
72.375,14.625,0.43639948964119
72.625,14.625,0.767265439033508
72.875,14.625,0.908599615097046
73.125,14.625,0.956909656524658
73.375,14.625,0.920159161090851
73.625,14.625,0.879132628440857
73.875,14.625,0.909864246845245
74.125,14.625,0.923425793647766
80.375,14.625,2.15569624373302e-08
80.625,14.625,0.000996828195638955
80.875,14.625,0.000970249238889664
81.125,14.625,0.000697096576914191
81.375,14.625,0.000541871297173202
81.625,14.625,0.000516338855959475
81.875,14.625,0.000522191170603037
82.125,14.625,0.00048355950275436
82.375,14.625,0.000296104582957923
82.625,14.625,0.000249522447120398
82.875,14.625,0.000234050821745768
83.125,14.625,0.000208308134460822
83.375,14.625,0.000186565637704916
83.625,14.625,0.00016651171608828
83.875,14.625,0.000147719663800672
84.125,14.625,0.000135793161462061
84.375,14.625,0.000103207858046517
84.625,14.625,9.9246550234966e-05
84.875,14.625,8.89228394953534e-05
85.125,14.625,7.59564209147356e-05
85.375,14.625,6.27801200607792e-05
85.625,14.625,5.48974167031702e-05
85.875,14.625,4.96652610308956e-05
86.125,14.625,3.47726927429903e-05
86.375,14.625,3.22330852213781e-05
86.625,14.625,2.79492887784727e-05
86.875,14.625,2.61689092440065e-05
87.125,14.625,2.20045039895922e-05
87.375,14.625,1.94482563529164e-05
87.625,14.625,1.70355378941167e-05
87.875,14.625,1.72412674146472e-05
88.125,14.625,2.09437548619462e-05
88.375,14.625,2.54900169238681e-05
88.625,14.625,3.1387997296406e-05
88.875,14.625,4.03206104238052e-05
89.125,14.625,5.03336268593557e-05
89.375,14.625,6.38225174043328e-05
89.625,14.625,7.45538491173647e-05
89.875,14.625,8.86079433257692e-05
90.125,14.625,9.78736206889153e-05
90.375,14.625,0.000110544300696347
90.625,14.625,0.000129884647321887
90.875,14.625,0.000194360996829346
91.125,14.625,0.000143775978358462
91.375,14.625,8.84691035025753e-05
91.625,14.625,6.14584860159084e-05
91.875,14.625,2.10700727620861e-05
92.125,14.625,2.48309356720711e-06
92.375,14.625,3.87633974696655e-07
92.625,14.625,4.01016819751021e-08
92.875,14.625,4.36498659439621e-09
93.125,14.625,9.29979260266833e-10
93.375,14.625,9.52978043700092e-11
93.625,14.625,1.72908271034444e-10
93.875,14.625,1.8433687909436e-10
94.125,14.625,3.78909348341949e-10
94.375,14.625,7.03489044795447e-09
94.625,14.625,3.07661984777496e-09
94.875,14.625,2.40884985569512e-11
95.125,14.625,1.24223006880975e-10
95.375,14.625,6.34872465710146e-09
95.625,14.625,8.92449421030506e-08
95.875,14.625,1.5304244982417e-07
96.125,14.625,9.78679270957628e-09
96.375,14.625,1.96662977569595e-10
96.625,14.625,3.53903907047981e-12
96.875,14.625,1.08448508148989e-13
97.125,14.625,2.22044604925031e-16
97.375,14.625,2.22044604925031e-16
97.625,14.625,2.22044604925031e-16
97.875,14.625,2.22044604925031e-16
41.625,14.375,0.00214863289147615
41.875,14.375,0.0386963710188866
42.125,14.375,0.0453785918653011
42.375,14.375,0.0241355784237385
42.625,14.375,0.0703212320804596
42.875,14.375,0.22543840110302
49.125,14.375,0.144803807139397
49.375,14.375,0.0712135881185532
49.625,14.375,0.0685478821396828
49.875,14.375,0.0375813394784927
50.125,14.375,0.0142724560573697
50.375,14.375,0.0113553134724498
50.625,14.375,0.00970475096255541
50.875,14.375,0.00547280628234148
51.125,14.375,0.0063280276954174
51.375,14.375,0.00610198453068733
51.625,14.375,0.00671778572723269
51.875,14.375,0.00140546134207398
52.125,14.375,0.00194084353279322
52.375,14.375,0.00187025417108089
52.625,14.375,0.00260786758735776
52.875,14.375,0.00228734174743295
53.125,14.375,0.00111236609518528
53.375,14.375,0.000841794884763658
53.625,14.375,0.000822608300950378
53.875,14.375,0.000781949842348695
54.125,14.375,0.000827292096801102
54.375,14.375,0.000875514291692525
54.625,14.375,0.000788244244176894
54.875,14.375,0.000326009641867131
