"Longitude","Latitude","HabitatSuitability"
50.375,5.625,0.0730662569403648
50.625,5.625,0.0546806156635284
50.875,5.625,0.0346769243478775
51.125,5.625,0.0251823421567678
51.375,5.625,0.0204216428101063
51.625,5.625,0.011946183629334
51.875,5.625,0.00958168599754572
52.125,5.625,0.00916367024183273
52.375,5.625,0.00815683044493198
52.625,5.625,0.00687008956447244
52.875,5.625,0.00608640536665916
53.125,5.625,0.0043048900552094
53.375,5.625,0.00324694067239761
53.625,5.625,0.00193091109395027
53.875,5.625,0.00357842887751758
54.125,5.625,0.0027439424302429
54.375,5.625,0.00144451460801065
54.625,5.625,0.000970099004916847
54.875,5.625,0.000662291655316949
55.125,5.625,0.000765043194405735
55.375,5.625,0.000846708717290312
55.625,5.625,0.000350527552654967
55.875,5.625,0.000330260954797268
56.125,5.625,0.000271406577667221
56.375,5.625,0.000167367135873064
56.625,5.625,0.000175250723259524
56.875,5.625,0.000162378491950221
57.125,5.625,0.000160265597514808
57.375,5.625,0.000148253908264451
57.625,5.625,0.00013336465053726
57.875,5.625,0.000126276063383557
58.125,5.625,0.000116031704237685
58.375,5.625,7.43237906135619e-05
58.625,5.625,6.27662084298208e-05
58.875,5.625,3.28402238665149e-05
59.125,5.625,1.64883458637632e-05
59.375,5.625,7.45432043913752e-06
59.625,5.625,3.86281863029581e-06
59.875,5.625,2.98714689961344e-06
60.125,5.625,1.25223766644922e-06
60.375,5.625,1.23470647395152e-06
60.625,5.625,1.03215870694839e-06
60.875,5.625,1.00221950560808e-06
61.125,5.625,4.90276704567805e-07
61.375,5.625,5.62337447718164e-07
61.625,5.625,6.02427405738126e-07
61.875,5.625,3.1735936545374e-07
62.125,5.625,5.91150637774263e-07
62.375,5.625,2.7462621687846e-07
62.625,5.625,5.40735697995842e-07
62.875,5.625,6.93932236117689e-07
63.125,5.625,4.08789674111176e-07
63.375,5.625,5.4714070074624e-07
63.625,5.625,7.38139874556509e-07
63.875,5.625,8.1659845818649e-07
64.125,5.625,2.10848929782514e-06
64.375,5.625,2.42448527387751e-06
64.625,5.625,2.87654825115169e-06
64.875,5.625,3.78724621441506e-06
65.125,5.625,4.43114595327643e-06
65.375,5.625,5.53702875549789e-06
65.625,5.625,5.86760143050924e-06
65.875,5.625,6.78107926432858e-06
66.125,5.625,4.52963695352082e-06
66.375,5.625,5.31661589775467e-06
66.625,5.625,6.3931893237168e-06
66.875,5.625,8.24717062641867e-06
67.125,5.625,1.93298747035442e-05
67.375,5.625,2.38265074585797e-05
67.625,5.625,2.86541235254845e-05
67.875,5.625,5.85316520300694e-05
68.125,5.625,7.08302613929845e-05
68.375,5.625,0.000178547605173662
68.625,5.625,0.000219260255107656
68.875,5.625,0.000275060767307878
69.125,5.625,0.000521374691743404
69.375,5.625,0.000692338682711124
69.625,5.625,0.000835451588500291
69.875,5.625,0.000580464315135032
70.125,5.625,0.00130504672415555
70.375,5.625,0.00119066156912595
70.625,5.625,0.00269491318613291
70.875,5.625,0.00288964062929153
71.125,5.625,0.00365473027341068
71.375,5.625,0.00993526820093393
71.625,5.625,0.0147442957386374
71.875,5.625,0.0228144302964211
72.125,5.625,0.0264769345521927
72.375,5.625,0.0497389808297157
72.625,5.625,0.236516803503036
72.875,5.625,0.663269221782684
73.125,5.625,0.804478108882904
73.375,5.625,0.843004524707794
73.625,5.625,0.495115131139755
73.875,5.625,0.493892550468445
74.125,5.625,0.447052747011185
74.375,5.625,0.344321191310883
74.625,5.625,0.21870981156826
74.875,5.625,0.176795139908791
75.125,5.625,0.158188179135323
75.375,5.625,0.118545226752758
75.625,5.625,0.0849400535225868
75.875,5.625,0.0679189413785934
76.125,5.625,0.0452466681599617
76.375,5.625,0.02558240480721
76.625,5.625,0.0187198091298342
76.875,5.625,0.0127428704872727
77.125,5.625,0.00973390880972147
77.375,5.625,0.00545601500198245
77.625,5.625,0.00354318111203611
77.875,5.625,0.0020393580198288
78.125,5.625,0.00212272745557129
78.375,5.625,0.00206987094134092
78.625,5.625,0.00173321855254471
78.875,5.625,0.00154087622649968
79.125,5.625,0.00132323009893298
79.375,5.625,0.00131237599998713
79.625,5.625,0.00142110919114202
79.875,5.625,0.0011936854571104
80.125,5.625,0.00104421051219106
80.375,5.625,0.000898865808267146
80.625,5.625,0.000875612022355199
80.875,5.625,0.000789801124483347
81.125,5.625,0.000734503730200231
81.375,5.625,0.000867819413542747
81.625,5.625,0.00102033978328109
81.875,5.625,0.00106750591658056
82.125,5.625,0.00112850766163319
82.375,5.625,0.00131833076011389
82.625,5.625,0.00145185983274132
82.875,5.625,0.00140244339127094
83.125,5.625,0.00132768251933157
83.375,5.625,0.00127676734700799
83.625,5.625,0.00134267588146031
83.875,5.625,0.00150218466296792
84.125,5.625,0.00163290207274258
84.375,5.625,0.00155571138020605
84.625,5.625,0.00160611746832728
84.875,5.625,0.00131690828129649
85.125,5.625,0.00109437096398324
85.375,5.625,0.000851820514071733
85.625,5.625,0.000728363927919418
85.875,5.625,0.000519628520123661
86.125,5.625,0.000378592521883547
86.375,5.625,0.000303583743516356
86.625,5.625,0.000222561749978922
86.875,5.625,0.000153293964103796
87.125,5.625,0.000125328762806021
87.375,5.625,8.79922445164993e-05
87.625,5.625,6.21193103143014e-05
87.875,5.625,6.28322522970848e-05
88.125,5.625,6.2720209825784e-05
88.375,5.625,7.54584616515785e-05
88.625,5.625,8.87223141035065e-05
88.875,5.625,9.05880660866387e-05
89.125,5.625,9.40657700994052e-05
89.375,5.625,9.05180422705598e-05
89.625,5.625,9.54295464907773e-05
89.875,5.625,0.000106075807707384
90.125,5.625,0.000133007240947336
90.375,5.625,0.000175134948221967
90.625,5.625,0.000257365172728896
90.875,5.625,0.000330520357238129
91.125,5.625,0.000439706665929407
91.375,5.625,0.000553615740500391
91.625,5.625,0.000762962794397026
91.875,5.625,0.000844092457555234
92.125,5.625,0.000976231996901333
92.375,5.625,0.001048568286933
92.625,5.625,0.0011849079746753
92.875,5.625,0.000820504908915609
93.125,5.625,0.00516739394515753
93.375,5.625,0.0124646844342351
93.625,5.625,0.00496683921664953
93.875,5.625,0.0130702648311853
94.125,5.625,0.00611551152542233
94.375,5.625,0.00159320188686252
94.625,5.625,0.00703973462805152
94.875,5.625,0.0420217625796795
95.125,5.625,0.0688896849751472
95.625,5.625,0.0829773843288422
95.875,5.625,0.045523639768362
96.125,5.625,0.0324566625058651
96.375,5.625,0.0189003422856331
96.625,5.625,0.0113171534612775
96.875,5.625,0.0077186063863337
97.125,5.625,0.00506084272637963
97.375,5.625,0.00237057451158762
97.625,5.625,0.000452332227723673
97.875,5.625,0.000111024208308663
98.125,5.625,7.88649776950479e-05
98.375,5.625,0.000188576857908629
98.625,5.625,0.000234174833167344
98.875,5.625,0.000200155642232858
99.125,5.625,9.41700855037197e-05
99.375,5.625,2.41499928961275e-05
99.625,5.625,2.09949976124335e-05
99.875,5.625,3.34669130097609e-05
100.125,5.625,8.9412133092992e-06
48.625,5.375,0.916901171207428
48.875,5.375,0.708364009857178
49.125,5.375,0.147477224469185
49.375,5.375,0.0918408110737801
49.625,5.375,0.0837349519133568
49.875,5.375,0.108810015022755
50.125,5.375,0.0915840342640877
50.375,5.375,0.0737338662147522
50.625,5.375,0.047350998967886
50.875,5.375,0.0266655050218105
51.125,5.375,0.0249048303812742
51.375,5.375,0.0206884797662497
51.625,5.375,0.0158767942339182
51.875,5.375,0.00892350170761347
52.125,5.375,0.00812083855271339
52.375,5.375,0.00728648016229272
52.625,5.375,0.00633126031607389
52.875,5.375,0.00540258688852191
53.125,5.375,0.00352318002842367
53.375,5.375,0.00300972233526409
53.625,5.375,0.0035069624427706
53.875,5.375,0.00408590072765946
54.125,5.375,0.00162585568614304
54.375,5.375,0.000766488024964929
54.625,5.375,0.000745557365007699
54.875,5.375,0.000677029602229595
55.125,5.375,0.000457097572507337
55.375,5.375,0.000342776562320068
55.625,5.375,0.000346008542692289
55.875,5.375,0.000263449212070554
56.125,5.375,0.000280779349850491
56.375,5.375,0.000154010558617301
56.625,5.375,0.000166438185260631
56.875,5.375,0.00010317829583073
57.125,5.375,0.00021687317348551
57.375,5.375,0.000188643127330579
57.625,5.375,0.000115890565211885
57.875,5.375,0.000170717496075667
58.125,5.375,0.000160672774654813
58.375,5.375,0.000104476122942287
58.625,5.375,8.95998746273108e-05
58.875,5.375,4.93742008984555e-05
59.125,5.375,2.32530110224616e-05
59.375,5.375,1.00828165159328e-05
59.625,5.375,5.89772707826342e-06
59.875,5.375,2.9278546662681e-06
60.125,5.375,2.07180596589751e-06
60.375,5.375,1.0712325320128e-06
60.625,5.375,1.01235491456464e-06
60.875,5.375,8.73494968800514e-07
61.125,5.375,7.76293234139303e-07
61.375,5.375,8.8383507090839e-07
61.625,5.375,6.79180118368095e-07
61.875,5.375,5.2206894451956e-07
62.125,5.375,4.91625144150021e-07
62.375,5.375,5.17985142778343e-07
62.625,5.375,8.10309472853987e-07
62.875,5.375,9.74136469267251e-07
63.125,5.375,1.13605051410559e-06
63.375,5.375,9.4493219648939e-07
63.625,5.375,1.35917434818111e-06
63.875,5.375,1.52149516452482e-06
64.125,5.375,1.2025882369926e-06
64.375,5.375,3.87641330235056e-06
64.625,5.375,5.37828100277693e-06
64.875,5.375,6.75857063470175e-06
65.125,5.375,8.44878195493948e-06
65.375,5.375,9.01025305211078e-06
65.625,5.375,8.24591734271962e-06
65.875,5.375,6.37551374893519e-06
66.125,5.375,8.03678449301515e-06
66.375,5.375,8.79505478224019e-06
66.625,5.375,1.03968850453384e-05
66.875,5.375,1.29225109049003e-05
67.125,5.375,1.82043477252591e-05
67.375,5.375,4.23264609707985e-05
67.625,5.375,4.73448635602836e-05
67.875,5.375,0.000116803581477143
68.125,5.375,0.000144772711792029
68.375,5.375,0.000171947365743108
68.625,5.375,0.000400300225010142
68.875,5.375,0.00045118186972104
69.125,5.375,0.000519845692906529
69.375,5.375,0.00107234658207744
69.625,5.375,0.000697107112500817
69.875,5.375,0.000816515763290226
70.125,5.375,0.00189991504885256
70.375,5.375,0.00184920232277364
70.625,5.375,0.00253798277117312
70.875,5.375,0.00271858111955225
71.125,5.375,0.00556258345022798
71.375,5.375,0.0165462251752615
71.625,5.375,0.0250050947070122
71.875,5.375,0.0345368683338165
72.125,5.375,0.0412205941975117
72.375,5.375,0.0888810977339745
72.625,5.375,0.0909257158637047
72.875,5.375,0.587084233760834
73.125,5.375,0.673272550106049
73.375,5.375,0.844681918621063
73.625,5.375,0.854238271713257
73.875,5.375,0.407347738742828
74.125,5.375,0.435193032026291
74.375,5.375,0.342793762683868
74.625,5.375,0.227777317166328
74.875,5.375,0.194011330604553
75.125,5.375,0.162434130907059
75.375,5.375,0.14633746445179
75.625,5.375,0.102803878486156
75.875,5.375,0.0698352158069611
76.125,5.375,0.0387608706951141
76.375,5.375,0.0162449982017279
76.625,5.375,0.0132578257471323
76.875,5.375,0.00906763225793839
77.125,5.375,0.00807547755539417
77.375,5.375,0.00459439540281892
77.625,5.375,0.00279515329748392
77.875,5.375,0.00176544289570302
78.125,5.375,0.00233616237528622
78.375,5.375,0.00229427753947675
78.625,5.375,0.0020688995718956
78.875,5.375,0.00174340780358762
79.125,5.375,0.00157047447282821
79.375,5.375,0.00142643786966801
79.625,5.375,0.0012719304068014
79.875,5.375,0.0012205250095576
80.125,5.375,0.00127916573546827
80.375,5.375,0.00116762390825897
80.625,5.375,0.00114513980224729
80.875,5.375,0.00101736222859472
81.125,5.375,0.000895671371836215
81.375,5.375,0.000827123061753809
81.625,5.375,0.000961606157943606
81.875,5.375,0.00106655003037304
82.125,5.375,0.00152447842992842
82.375,5.375,0.0014309985563159
82.625,5.375,0.0015276581980288
82.875,5.375,0.00136976258363575
83.125,5.375,0.00130715442355722
83.375,5.375,0.00150754465721548
83.625,5.375,0.00179495709016919
83.875,5.375,0.00187180540524423
84.125,5.375,0.00183522794395685
84.375,5.375,0.00185770180542022
84.625,5.375,0.00186468230094761
84.875,5.375,0.00174147170037031
85.125,5.375,0.00148938491474837
85.375,5.375,0.00147653487510979
85.625,5.375,0.000938908837269992
85.875,5.375,0.000713545770850033
86.125,5.375,0.000496970897074789
86.375,5.375,0.000376395822968334
86.625,5.375,0.000250005774432793
86.875,5.375,0.000196544817299582
87.125,5.375,0.000143605793709867
87.375,5.375,9.79801479843445e-05
87.625,5.375,6.75782648613676e-05
87.875,5.375,5.61854139959905e-05
88.125,5.375,6.82060999679379e-05
88.375,5.375,6.5074025769718e-05
88.625,5.375,8.69018258526921e-05
88.875,5.375,7.75476510170847e-05
89.125,5.375,7.65068616601638e-05
89.375,5.375,7.91408529039472e-05
89.625,5.375,9.09898080863059e-05
89.875,5.375,0.000106084946310148
90.125,5.375,0.000130763408378698
90.375,5.375,0.000160598501679488
90.625,5.375,0.0002677297743503
90.875,5.375,0.000287801900412887
91.125,5.375,0.000357158423867077
91.375,5.375,0.000464912562165409
91.625,5.375,0.00065363006433472
91.875,5.375,0.000779879570472986
92.125,5.375,0.00084518373478204
92.375,5.375,0.000896110490430146
92.625,5.375,0.00102049589622766
92.875,5.375,0.000582421198487282
93.125,5.375,0.00508491368964314
93.375,5.375,0.00753717869520187
93.625,5.375,0.0027769694570452
93.875,5.375,0.00965073984116316
94.125,5.375,0.0132736004889011
94.375,5.375,0.00176557537633926
94.625,5.375,0.00439095217734575
94.875,5.375,0.0278044696897268
95.125,5.375,0.100225806236267
96.125,5.375,0.0896787866950035
96.375,5.375,0.028480239212513
96.625,5.375,0.0222845580428839
96.875,5.375,0.022079810500145
97.125,5.375,0.0102819055318832
97.375,5.375,0.00318005518056452
97.625,5.375,8.88613794813864e-05
97.875,5.375,8.37854076962685e-06
98.125,5.375,7.62693707656581e-06
98.375,5.375,1.59137925948016e-05
98.625,5.375,3.45710941473953e-05
98.875,5.375,2.68573076027678e-05
99.125,5.375,1.66925401572371e-05
99.375,5.375,6.69076325721107e-06
99.625,5.375,4.92825711262412e-06
99.875,5.375,1.02239537227433e-05
100.125,5.375,2.40315466726315e-06
100.375,5.375,2.22044604925031e-16
48.375,5.125,0.938525378704071
48.625,5.125,0.851721227169037
48.875,5.125,0.573006391525269
49.125,5.125,0.124719016253948
49.375,5.125,0.0948715507984161
49.625,5.125,0.0806128904223442
49.875,5.125,0.0776357501745224
50.125,5.125,0.0846172571182251
50.375,5.125,0.0695509612560272
50.625,5.125,0.0462738089263439
50.875,5.125,0.0327661335468292
51.125,5.125,0.0254725739359856
51.375,5.125,0.0207554344087839
51.625,5.125,0.0152584807947278
51.875,5.125,0.00944793689996004
52.125,5.125,0.00789246149361134
52.375,5.125,0.00639174925163388
52.625,5.125,0.00538262026384473
52.875,5.125,0.0048392959870398
53.125,5.125,0.00314003322273493
53.375,5.125,0.00241049425676465
53.625,5.125,0.00469969399273396
53.875,5.125,0.00259154778905213
54.125,5.125,0.00166586949490011
54.375,5.125,0.000984204234555364
54.625,5.125,0.000664385734125972
54.875,5.125,0.000502658833283931
55.125,5.125,0.000460057868622243
55.375,5.125,0.000384694867534563
55.625,5.125,0.000448237435193732
55.875,5.125,0.000214985077036545
56.125,5.125,0.000202210285351612
56.375,5.125,0.00018390676996205
56.625,5.125,0.000196452325326391
56.875,5.125,0.000139803174533881
57.125,5.125,0.000206969139981084
57.375,5.125,0.000183878160896711
57.625,5.125,0.000152339867781848
57.875,5.125,0.000153075554408133
58.125,5.125,0.000141663316753693
58.375,5.125,0.000118958341772668
58.625,5.125,7.0070120273158e-05
58.875,5.125,4.17442097386811e-05
59.125,5.125,2.07262983167311e-05
59.375,5.125,1.70936800714117e-05
59.625,5.125,9.42515544011258e-06
59.875,5.125,5.69786971027497e-06
60.125,5.125,2.31471972256259e-06
60.375,5.125,2.13359680856229e-06
60.625,5.125,1.65539461249864e-06
60.875,5.125,1.27419332329737e-06
61.125,5.125,1.26264524169528e-06
61.375,5.125,1.20118670565716e-06
61.625,5.125,1.02731439710624e-06
61.875,5.125,8.60063096297381e-07
62.125,5.125,1.00240447409305e-06
62.375,5.125,8.52022992603452e-07
62.625,5.125,1.26792508581275e-06
62.875,5.125,7.39347228773113e-07
63.125,5.125,1.17171850888553e-06
63.375,5.125,1.44658292811073e-06
63.625,5.125,2.16381909012853e-06
63.875,5.125,2.69255724560935e-06
64.125,5.125,3.42109160555992e-06
64.375,5.125,4.00331828132039e-06
64.625,5.125,5.08921220898628e-06
64.875,5.125,5.07753566125757e-06
65.125,5.125,7.58721307647647e-06
65.375,5.125,7.55037308408646e-06
65.625,5.125,1.0554526852502e-05
65.875,5.125,1.34893598442432e-05
66.125,5.125,1.48383132909657e-05
66.375,5.125,1.67921298270812e-05
66.625,5.125,1.61492971528787e-05
66.875,5.125,2.69716492766747e-05
67.125,5.125,3.47735367540736e-05
67.375,5.125,3.88238986488432e-05
67.625,5.125,8.69405193952844e-05
67.875,5.125,0.000107665480754804
68.125,5.125,0.000244884402491152
68.375,5.125,0.000268051691818982
68.625,5.125,0.00037777514080517
68.875,5.125,0.000750553619582206
69.125,5.125,0.000834502745419741
69.375,5.125,0.000970004184637219
69.625,5.125,0.00101713801268488
69.875,5.125,0.00145742541644722
70.125,5.125,0.00171905674505979
70.375,5.125,0.00209920993074775
70.625,5.125,0.00255631329491735
70.875,5.125,0.00443758303299546
71.125,5.125,0.00843857135623693
71.375,5.125,0.0164457205682993
71.625,5.125,0.0427660495042801
71.875,5.125,0.0550224930047989
72.125,5.125,0.054347325116396
72.375,5.125,0.0878303870558739
72.625,5.125,0.116794109344482
72.875,5.125,0.706710934638977
73.125,5.125,0.810017585754395
73.375,5.125,0.832320809364319
73.625,5.125,0.577820360660553
73.875,5.125,0.459386169910431
74.125,5.125,0.402149826288223
74.375,5.125,0.368202835321426
74.625,5.125,0.269310265779495
74.875,5.125,0.224706128239632
75.125,5.125,0.176802068948746
75.375,5.125,0.139334484934807
75.625,5.125,0.0956384912133217
75.875,5.125,0.0698675587773323
76.125,5.125,0.0406487956643105
76.375,5.125,0.018596900627017
76.625,5.125,0.0119584277272224
76.875,5.125,0.00802537519484758
77.125,5.125,0.00687566725537181
77.375,5.125,0.00435109250247478
77.625,5.125,0.00300606130622327
77.875,5.125,0.00192943518050015
78.125,5.125,0.00189568218775094
78.375,5.125,0.00284192804247141
78.625,5.125,0.00300115649588406
78.875,5.125,0.00216478644870222
79.125,5.125,0.00189224246423692
79.375,5.125,0.00165620318148285
79.625,5.125,0.00145212619099766
79.875,5.125,0.00119492167141289
80.125,5.125,0.001240502926521
80.375,5.125,0.00118161074351519
80.625,5.125,0.00108433014247566
80.875,5.125,0.00102723017334938
81.125,5.125,0.000971786270383745
81.375,5.125,0.000984852551482618
81.625,5.125,0.00104883534368128
81.875,5.125,0.00140122615266591
82.125,5.125,0.00160928361583501
82.375,5.125,0.0015423932345584
82.625,5.125,0.00155918090604246
82.875,5.125,0.00150773720815778
83.125,5.125,0.00167075626086444
83.375,5.125,0.00175528321415186
83.625,5.125,0.00181312789209187
83.875,5.125,0.0023508311714977
84.125,5.125,0.00235215621069074
84.375,5.125,0.00193803000729531
84.625,5.125,0.00217363727279007
84.875,5.125,0.00176437431946397
85.125,5.125,0.00157526484690607
85.375,5.125,0.0013383871410042
85.625,5.125,0.00104890251532197
85.875,5.125,0.000849895004648715
86.125,5.125,0.000613985117524862
86.375,5.125,0.000432132772402838
86.625,5.125,0.00028269604081288
86.875,5.125,0.000201640126761049
87.125,5.125,0.000165094403200783
87.375,5.125,0.00011235482088523
87.625,5.125,6.10108254477382e-05
87.875,5.125,5.12623519171029e-05
88.125,5.125,6.96791685186327e-05
88.375,5.125,6.81807941873558e-05
88.625,5.125,7.10396634531207e-05
88.875,5.125,7.40375180612318e-05
89.125,5.125,8.52757511893287e-05
89.375,5.125,9.15616838028654e-05
89.625,5.125,8.81653322721832e-05
89.875,5.125,9.87796884146519e-05
90.125,5.125,0.00013508545816876
90.375,5.125,0.00013686393504031
90.625,5.125,0.000180373521288857
90.875,5.125,0.000193671250599436
91.125,5.125,0.000206801210879348
91.375,5.125,0.000375758303562179
91.625,5.125,0.000505122414324433
91.875,5.125,0.000672861118800938
92.125,5.125,0.000744118820875883
92.375,5.125,0.000801231130026281
92.625,5.125,0.000833211466670036
92.875,5.125,0.000665404135361314
93.125,5.125,0.00214170780964196
93.375,5.125,0.00642968900501728
93.625,5.125,0.00566005799919367
93.875,5.125,0.00457516312599182
94.125,5.125,0.00743117043748498
94.375,5.125,0.00167353334836662
94.625,5.125,0.00209470512345433
94.875,5.125,0.0153336450457573
95.125,5.125,0.0698591768741608
97.625,5.125,2.51438832492568e-05
97.875,5.125,5.13892064191168e-06
98.125,5.125,9.45250292261335e-07
98.375,5.125,2.51143001150922e-06
98.625,5.125,5.66884818908875e-06
98.875,5.125,6.21841172687709e-06
99.125,5.125,3.77026253772783e-06
99.375,5.125,1.16681439976674e-06
99.625,5.125,6.89126068209589e-07
99.875,5.125,1.3889055026084e-06
100.125,5.125,3.33562820742372e-06
100.375,5.125,1.36775063930977e-12
48.375,4.875,0.899816811084747
48.625,4.875,0.775237143039703
48.875,4.875,0.388161331415176
49.125,4.875,0.0906821712851524
49.375,4.875,0.0732542276382446
49.625,4.875,0.0611060410737991
49.875,4.875,0.0658944919705391
50.125,4.875,0.0756398811936378
50.375,4.875,0.0648401379585266
50.625,4.875,0.0453481636941433
50.875,4.875,0.0390643738210201
51.125,4.875,0.0296477694064379
51.375,4.875,0.0202681608498096
51.625,4.875,0.0141114415600896
51.875,4.875,0.0115007748827338
52.125,4.875,0.00978159531950951
52.375,4.875,0.00789275392889977
52.625,4.875,0.00667486060410738
52.875,4.875,0.00422420538961887
53.125,4.875,0.00455098459497094
53.375,4.875,0.00434067752212286
53.625,4.875,0.00451684324070811
53.875,4.875,0.00190457992721349
54.125,4.875,0.0016370308585465
54.375,4.875,0.00106257456354797
54.625,4.875,0.000722489145118743
54.875,4.875,0.000409614760428667
55.125,4.875,0.000337835488608107
55.375,4.875,0.000342096231179312
55.625,4.875,0.000374573341105133
55.875,4.875,0.00026368277030997
56.125,4.875,0.000203593401238322
56.375,4.875,0.000229071782086976
56.625,4.875,0.000220428526517935
56.875,4.875,0.00018438974802848
57.125,4.875,0.000194110223674215
57.375,4.875,0.000254227081313729
57.625,4.875,0.00013437781308312
57.875,4.875,0.000122057041153312
58.125,4.875,0.000113126028736588
58.375,4.875,0.000108013286080677
58.625,4.875,6.01450337853748e-05
58.875,4.875,5.63980465813074e-05
59.125,4.875,3.12351075990591e-05
59.375,4.875,1.78685422724811e-05
59.625,4.875,9.60975194175262e-06
59.875,4.875,7.81655216997024e-06
60.125,4.875,4.13174257118953e-06
60.375,4.875,3.20906724482484e-06
60.625,4.875,2.39201767726627e-06
60.875,4.875,1.21241532724525e-06
61.125,4.875,1.12083353087655e-06
61.375,4.875,9.15759130748484e-07
61.625,4.875,8.1326430745321e-07
61.875,4.875,7.55454834688862e-07
62.125,4.875,9.84899656941707e-07
62.375,4.875,8.45044155539654e-07
62.625,4.875,1.00769489108643e-06
62.875,4.875,1.36987830501312e-06
63.125,4.875,1.84595455721137e-06
63.375,4.875,2.45097862716648e-06
63.625,4.875,3.81530890081194e-06
63.875,4.875,3.8467828744615e-06
64.125,4.875,5.64278570891474e-06
64.375,4.875,5.58695455765701e-06
64.625,4.875,9.19176090974361e-06
64.875,4.875,1.13644882731023e-05
65.125,4.875,1.18166299216682e-05
65.375,4.875,1.54596054926515e-05
65.625,4.875,1.89214788406389e-05
65.875,4.875,2.06336808332708e-05
66.125,4.875,2.53181024163496e-05
66.375,4.875,2.30405003094347e-05
66.625,4.875,3.89947017538361e-05
66.875,4.875,4.14978385379072e-05
67.125,4.875,9.22049875953235e-05
67.375,4.875,7.03221230651252e-05
67.625,4.875,7.74841537349857e-05
67.875,4.875,0.000190959486644715
68.125,4.875,0.00020888693688903
68.375,4.875,0.000464225595351309
68.625,4.875,0.000578886189032346
68.875,4.875,0.000766660319641232
69.125,4.875,0.0013507108669728
69.375,4.875,0.00151377636939287
69.625,4.875,0.00194343901239336
69.875,4.875,0.0015088920481503
70.125,4.875,0.00324563612230122
70.375,4.875,0.00405666185542941
70.625,4.875,0.00434114597737789
70.875,4.875,0.0047477874904871
71.125,4.875,0.00890850741416216
71.375,4.875,0.0249697677791119
71.625,4.875,0.0403592810034752
71.875,4.875,0.0562369748950005
72.125,4.875,0.0705725997686386
72.375,4.875,0.165622010827065
72.625,4.875,0.162922769784927
72.875,4.875,0.719625473022461
73.125,4.875,0.825400412082672
73.375,4.875,0.8605917096138
73.625,4.875,0.42376035451889
73.875,4.875,0.462728708982468
74.125,4.875,0.40004175901413
74.375,4.875,0.372239351272583
74.625,4.875,0.300749957561493
74.875,4.875,0.24645759165287
75.125,4.875,0.195487037301064
75.375,4.875,0.216131508350372
75.625,4.875,0.107110194861889
75.875,4.875,0.0576280169188976
76.125,4.875,0.0422266833484173
76.375,4.875,0.0247836709022522
76.625,4.875,0.0171634387224913
76.875,4.875,0.0102661279961467
77.125,4.875,0.00895971711724997
77.375,4.875,0.007035365793854
77.625,4.875,0.00351937324739993
77.875,4.875,0.0024567237123847
78.125,4.875,0.00224489602260292
78.375,4.875,0.00349669065326452
78.625,4.875,0.00434684893116355
78.875,4.875,0.00333734974265099
79.125,4.875,0.00282193883322179
79.375,4.875,0.00193241832312196
79.625,4.875,0.00172584305983037
79.875,4.875,0.00163604225963354
80.125,4.875,0.00147592136636376
80.375,4.875,0.00147784466389567
80.625,4.875,0.00143720954656601
80.875,4.875,0.00126097665634006
81.125,4.875,0.00127224752213806
81.375,4.875,0.00126616924535483
81.625,4.875,0.00132415432017297
81.875,4.875,0.00151154131162912
82.125,4.875,0.00167399493511766
82.375,4.875,0.00179761671461165
82.625,4.875,0.00201913737691939
82.875,4.875,0.00207091914489865
83.125,4.875,0.00223026261664927
83.375,4.875,0.00215983367525041
83.625,4.875,0.00222948309965432
83.875,4.875,0.00249878969043493
84.125,4.875,0.00224218959920108
84.375,4.875,0.00232224352657795
84.625,4.875,0.00185283774044365
84.875,4.875,0.00165727513376623
85.125,4.875,0.00165220582857728
85.375,4.875,0.0014104200527072
85.625,4.875,0.00109136605169624
85.875,4.875,0.000972648267634213
86.125,4.875,0.000682878016959876
86.375,4.875,0.000467576377559453
86.625,4.875,0.000385412393370643
86.875,4.875,0.000263695255853236
87.125,4.875,0.000170686631463468
87.375,4.875,0.000149644431076013
87.625,4.875,8.51631484692916e-05
87.875,4.875,6.91492823534645e-05
88.125,4.875,6.50220754323527e-05
88.375,4.875,7.09454325260594e-05
88.625,4.875,8.01888963906094e-05
88.875,4.875,8.60619329614565e-05
89.125,4.875,9.76743394858204e-05
89.375,4.875,0.000112895446363837
89.625,4.875,0.000123032426927239
89.875,4.875,0.0001200751576107
90.125,4.875,0.000144178004120477
90.375,4.875,0.000165578036103398
90.625,4.875,0.000158006630954333
90.875,4.875,0.000175760360434651
91.125,4.875,0.000184196978807449
91.375,4.875,0.000240756606217474
91.625,4.875,0.000410852837376297
91.875,4.875,0.000595077231992036
92.125,4.875,0.000603175431024283
92.375,4.875,0.000630477210506797
92.625,4.875,0.00067416625097394
92.875,4.875,0.000746634672395885
93.125,4.875,0.000620825041551143
93.375,4.875,0.00719382613897324
93.625,4.875,0.00560554955154657
93.875,4.875,0.00357005000114441
94.125,4.875,0.00526443915441632
94.375,4.875,0.00205801613628864
94.625,4.875,0.00182808423414826
94.875,4.875,0.00308043160475791
95.125,4.875,0.0323697589337826
95.375,4.875,0.118411548435688
98.125,4.875,7.26176310195115e-08
98.375,4.875,9.13136886993016e-07
98.625,4.875,1.64996981766308e-06
98.875,4.875,1.73096361777425e-06
99.125,4.875,4.6239642870205e-07
99.375,4.875,1.4184782060056e-07
99.625,4.875,8.06601718750244e-08
