"Longitude","Latitude","HabitatSuitability"
48.125,1.125,0.0280093606561422
48.375,1.125,0.0241169594228268
48.625,1.125,0.0191708207130432
48.875,1.125,0.0155396116897464
49.125,1.125,0.0135239344090223
49.375,1.125,0.0110982209444046
49.625,1.125,0.00874570105224848
49.875,1.125,0.00848001055419445
50.125,1.125,0.00485669588670135
50.375,1.125,0.00423453282564878
50.625,1.125,0.00364362262189388
50.875,1.125,0.00310351373627782
51.125,1.125,0.00265931361354887
51.375,1.125,0.00241188681684434
51.625,1.125,0.00207074428908527
51.875,1.125,0.00164281821344048
52.125,1.125,0.00154783600009978
52.375,1.125,0.00131359789520502
52.625,1.125,0.00135125976521522
52.875,1.125,0.00160718779079616
53.125,1.125,0.00173119001556188
53.375,1.125,0.00185677118133754
53.625,1.125,0.00199122726917267
53.875,1.125,0.00237417593598366
54.125,1.125,0.00305024418048561
54.375,1.125,0.00409714924171567
54.625,1.125,0.00456910766661167
54.875,1.125,0.00443116761744022
55.125,1.125,0.00462997145950794
55.375,1.125,0.00659176241606474
55.625,1.125,0.00725041748955846
55.875,1.125,0.00930565595626831
56.125,1.125,0.00862364377826452
56.375,1.125,0.00549664674326777
56.625,1.125,0.00743152480572462
56.875,1.125,0.0111228497698903
57.125,1.125,0.0110496934503317
57.375,1.125,0.0101490318775177
57.625,1.125,0.0099288634955883
57.875,1.125,0.0100142946466804
58.125,1.125,0.0100866788998246
58.375,1.125,0.00907004345208406
58.625,1.125,0.00848966557532549
58.875,1.125,0.0100288558751345
59.125,1.125,0.00910026114434004
59.375,1.125,0.00792652182281017
59.625,1.125,0.00672101881355047
59.875,1.125,0.00643695564940572
60.125,1.125,0.00632283370941877
60.375,1.125,0.00544121908023953
60.625,1.125,0.00375399529002607
60.875,1.125,0.00442926120012999
61.125,1.125,0.00403420301154256
61.375,1.125,0.00346833630464971
61.625,1.125,0.00304785720072687
61.875,1.125,0.00289523135870695
62.125,1.125,0.00250616483390331
62.375,1.125,0.00222161039710045
62.625,1.125,0.0019019553437829
62.875,1.125,0.00162339338567108
63.125,1.125,0.00116937386337668
63.375,1.125,0.00104281899984926
63.625,1.125,0.000898503232747316
63.875,1.125,0.0011501107364893
64.125,1.125,0.00105335004627705
64.375,1.125,0.00138724525459111
64.625,1.125,0.00185407407116145
64.875,1.125,0.00205198442563415
65.125,1.125,0.00259721092879772
65.375,1.125,0.00300299073569477
65.625,1.125,0.00406004302203655
65.875,1.125,0.00375318550504744
66.125,1.125,0.00430354243144393
66.375,1.125,0.00707736751064658
66.625,1.125,0.006662392988801
66.875,1.125,0.0106728160753846
67.125,1.125,0.0107674365863204
67.375,1.125,0.0118412412703037
67.625,1.125,0.0150589402765036
67.875,1.125,0.0177164059132338
68.125,1.125,0.0338706225156784
68.375,1.125,0.0384250059723854
68.625,1.125,0.0455990731716156
68.875,1.125,0.0624754205346107
69.125,1.125,0.074902132153511
69.375,1.125,0.0879786536097527
69.625,1.125,0.109981581568718
69.875,1.125,0.120039723813534
70.125,1.125,0.156206578016281
70.375,1.125,0.186049252748489
70.625,1.125,0.219077780842781
70.875,1.125,0.261576890945435
71.125,1.125,0.293076634407043
71.375,1.125,0.33188584446907
71.625,1.125,0.369750589132309
71.875,1.125,0.396796673536301
72.125,1.125,0.407769083976746
72.375,1.125,0.34209743142128
72.625,1.125,0.396653831005096
72.875,1.125,0.571365177631378
73.125,1.125,0.672689139842987
73.375,1.125,0.749993860721588
73.625,1.125,0.603439688682556
73.875,1.125,0.509997725486755
74.125,1.125,0.31927353143692
74.375,1.125,0.281846702098846
74.625,1.125,0.237382039427757
74.875,1.125,0.178128123283386
75.125,1.125,0.166344627737999
75.375,1.125,0.155847921967506
75.625,1.125,0.139329418540001
75.875,1.125,0.138000875711441
76.125,1.125,0.125868603587151
76.375,1.125,0.109289921820164
76.625,1.125,0.0890307798981667
76.875,1.125,0.0742073208093643
77.125,1.125,0.0597989410161972
77.375,1.125,0.0425325259566307
77.625,1.125,0.0333715341985226
77.875,1.125,0.0253249276429415
78.125,1.125,0.0207194443792105
78.375,1.125,0.0170140713453293
78.625,1.125,0.0149032613262534
78.875,1.125,0.0149100124835968
79.125,1.125,0.0164414960891008
79.375,1.125,0.0175919719040394
79.625,1.125,0.0191121827811003
79.875,1.125,0.0173796713352203
80.125,1.125,0.0176298264414072
80.375,1.125,0.0185440145432949
80.625,1.125,0.0168192852288485
80.875,1.125,0.0171844735741615
81.125,1.125,0.0171275287866592
81.375,1.125,0.0149568598717451
81.625,1.125,0.0142367817461491
81.875,1.125,0.0138382157310843
82.125,1.125,0.0134731158614159
82.375,1.125,0.0127052320167422
82.625,1.125,0.0106423767283559
82.875,1.125,0.0102614611387253
83.125,1.125,0.00963614787906408
83.375,1.125,0.00812023598700762
83.625,1.125,0.00723881460726261
83.875,1.125,0.0064945500344038
84.125,1.125,0.00536287249997258
84.375,1.125,0.00491628283634782
84.625,1.125,0.00441484805196524
84.875,1.125,0.00350372702814639
85.125,1.125,0.0030301243532449
85.375,1.125,0.00278561771847308
85.625,1.125,0.00226006843149662
85.875,1.125,0.00203762040473521
86.125,1.125,0.00153780123218894
86.375,1.125,0.00137748429551721
86.625,1.125,0.00105960876680911
86.875,1.125,0.000951309455558658
87.125,1.125,0.000748618447687477
87.375,1.125,0.000660615274682641
87.625,1.125,0.000529765849933028
87.875,1.125,0.000518101791385561
88.125,1.125,0.000654683157335967
88.375,1.125,0.000685264705680311
88.625,1.125,0.000878926541190594
88.875,1.125,0.000874788442160934
89.125,1.125,0.000857960141729563
89.375,1.125,0.000771116407122463
89.625,1.125,0.000762840558309108
89.875,1.125,0.00107003643643111
90.125,1.125,0.00141174800228328
90.375,1.125,0.00102177716325969
90.625,1.125,0.00226925918832421
90.875,1.125,0.00240877363830805
91.125,1.125,0.00226346729323268
91.375,1.125,0.00275433459319174
91.625,1.125,0.00281312200240791
91.875,1.125,0.00321245170198381
92.125,1.125,0.00355992326512933
92.375,1.125,0.00368350883945823
92.625,1.125,0.00437274388968945
92.875,1.125,0.00486305868253112
93.125,1.125,0.00508619844913483
93.375,1.125,0.00516117783263326
93.625,1.125,0.00525018805637956
93.875,1.125,0.00521604996174574
94.125,1.125,0.00503786513581872
94.375,1.125,0.00505230063572526
94.625,1.125,0.00543552357703447
94.875,1.125,0.00527767743915319
95.125,1.125,0.00573176331818104
95.375,1.125,0.00581850111484528
95.625,1.125,0.00589374825358391
95.875,1.125,0.00472185481339693
96.125,1.125,0.00312026287429035
96.375,1.125,0.00310998316854239
96.625,1.125,0.00877836439758539
96.875,1.125,0.0116078481078148
97.125,1.125,0.104761980473995
97.375,1.125,0.155009314417839
97.625,1.125,0.319473564624786
97.875,1.125,0.245448008179665
98.125,1.125,0.178342521190643
98.375,1.125,0.218080773949623
98.625,1.125,0.259540498256683
98.875,1.125,0.41411754488945
43.875,0.875,0.943420588970184
44.125,0.875,0.745577335357666
44.375,0.875,0.386334538459778
44.625,0.875,0.149170279502869
44.875,0.875,0.0958998799324036
45.125,0.875,0.0768574401736259
45.375,0.875,0.0666297003626823
45.625,0.875,0.0597101487219334
45.875,0.875,0.0550790354609489
46.125,0.875,0.0520240478217602
46.375,0.875,0.0499039404094219
46.625,0.875,0.0498189218342304
46.875,0.875,0.0461944304406643
47.125,0.875,0.0438408702611923
47.375,0.875,0.0370872281491756
47.625,0.875,0.0319054797291756
47.875,0.875,0.0272113289684057
48.125,0.875,0.0223452895879745
48.375,0.875,0.0183511339128017
48.625,0.875,0.0152056068181992
48.875,0.875,0.0129928989335895
49.125,0.875,0.0109919058158994
49.375,0.875,0.00880646146833897
49.625,0.875,0.0070269419811666
49.875,0.875,0.00614135479554534
50.125,0.875,0.0040800073184073
50.375,0.875,0.00370275601744652
50.625,0.875,0.00318740657530725
50.875,0.875,0.00282833073288202
51.125,0.875,0.00242288992740214
51.375,0.875,0.00196056952700019
51.625,0.875,0.00164840358775109
51.875,0.875,0.00156390923075378
52.125,0.875,0.00135122833307832
52.375,0.875,0.00141483498737216
52.625,0.875,0.00182304729241878
52.875,0.875,0.00175116548780352
53.125,0.875,0.00199809111654758
53.375,0.875,0.00237864581868052
53.625,0.875,0.0024308287538588
53.875,0.875,0.00265924399718642
54.125,0.875,0.00287413853220642
54.375,0.875,0.00470539042726159
54.625,0.875,0.00565004860982299
54.875,0.875,0.0062806848436594
55.125,0.875,0.00770138762891293
55.375,0.875,0.00936330948024988
55.625,0.875,0.00936520379036665
55.875,0.875,0.00932967104017735
56.125,0.875,0.00760453986003995
56.375,0.875,0.00875855702906847
56.625,0.875,0.0126075139269233
56.875,0.875,0.0134433982893825
57.125,0.875,0.0137742236256599
57.375,0.875,0.0118836779147387
57.625,0.875,0.0117376316338778
57.875,0.875,0.0118150301277637
58.125,0.875,0.0122441183775663
58.375,0.875,0.0115270968526602
58.625,0.875,0.0107442503795028
58.875,0.875,0.00913618691265583
59.125,0.875,0.00986472796648741
59.375,0.875,0.00968693941831589
59.625,0.875,0.0085486052557826
59.875,0.875,0.0082048187032342
60.125,0.875,0.0079337740316987
60.375,0.875,0.0072020823135972
60.625,0.875,0.00598095124587417
60.875,0.875,0.00504312617704272
61.125,0.875,0.00462116068229079
61.375,0.875,0.00378130190074444
61.625,0.875,0.00341951171867549
61.875,0.875,0.00324803497642279
62.125,0.875,0.00286620552651584
62.375,0.875,0.00233456282876432
62.625,0.875,0.00202288781292737
62.875,0.875,0.00141037267167121
63.125,0.875,0.00139250874053687
63.375,0.875,0.00118784699589014
63.625,0.875,0.00110667862463742
63.875,0.875,0.00104628701228648
64.125,0.875,0.00107625767122954
64.375,0.875,0.00159413123037666
64.625,0.875,0.00198935042135417
64.875,0.875,0.00241773552261293
65.125,0.875,0.00310785905458033
65.375,0.875,0.00343583710491657
65.625,0.875,0.00357564585283399
65.875,0.875,0.00339507032185793
66.125,0.875,0.00681818230077624
66.375,0.875,0.00629496248438954
66.625,0.875,0.00661064125597477
66.875,0.875,0.00860963296145201
67.125,0.875,0.0109842829406261
67.375,0.875,0.0123405503109097
67.625,0.875,0.0143576459959149
67.875,0.875,0.0288655925542116
68.125,0.875,0.0279398690909147
68.375,0.875,0.042865663766861
68.625,0.875,0.0534371323883533
68.875,0.875,0.0630213543772697
69.125,0.875,0.0741324573755264
69.375,0.875,0.0800347924232483
69.625,0.875,0.103842832148075
69.875,0.875,0.116918034851551
70.125,0.875,0.149508014321327
70.375,0.875,0.196756705641747
70.625,0.875,0.222539439797401
70.875,0.875,0.253764688968658
71.125,0.875,0.292508542537689
71.375,0.875,0.328241288661957
71.625,0.875,0.384007424116135
71.875,0.875,0.420925378799438
72.125,0.875,0.427311301231384
72.375,0.875,0.350250631570816
72.625,0.875,0.367318660020828
72.875,0.875,0.467168778181076
73.125,0.875,0.766012907028198
73.375,0.875,0.860987365245819
73.625,0.875,0.511298835277557
73.875,0.875,0.421863615512848
74.125,0.875,0.325812637805939
74.375,0.875,0.24977158010006
74.625,0.875,0.201961889863014
74.875,0.875,0.19291727244854
75.125,0.875,0.186524406075478
75.375,0.875,0.191459104418755
75.625,0.875,0.184786111116409
75.875,0.875,0.169195383787155
76.125,0.875,0.133508414030075
76.375,0.875,0.113533057272434
76.625,0.875,0.0924798548221588
76.875,0.875,0.0770248174667358
77.125,0.875,0.0615991912782192
77.375,0.875,0.0503152795135975
77.625,0.875,0.0333134941756725
77.875,0.875,0.0258840676397085
78.125,0.875,0.0214687585830688
78.375,0.875,0.0172380935400724
78.625,0.875,0.0145189659669995
78.875,0.875,0.0125314714387059
79.125,0.875,0.0130798378959298
79.375,0.875,0.0139977801591158
79.625,0.875,0.0144014684483409
79.875,0.875,0.0148915909230709
80.125,0.875,0.0155421169474721
80.375,0.875,0.0157091543078423
80.625,0.875,0.0146608650684357
80.875,0.875,0.0149965435266495
81.125,0.875,0.0149670895189047
81.375,0.875,0.0146737257018685
81.625,0.875,0.0126489512622356
81.875,0.875,0.0121529186144471
82.125,0.875,0.0118080461397767
82.375,0.875,0.00988266803324223
82.625,0.875,0.00952395051717758
82.875,0.875,0.00934278219938278
83.125,0.875,0.00874381139874458
83.375,0.875,0.0073789949528873
83.625,0.875,0.00654820585623384
83.875,0.875,0.00589279178529978
84.125,0.875,0.00476834550499916
84.375,0.875,0.00421630218625069
84.625,0.875,0.00386076304130256
84.875,0.875,0.00299553573131561
85.125,0.875,0.00272153620608151
85.375,0.875,0.00241934414952993
85.625,0.875,0.0019304808229208
85.875,0.875,0.00176829821430147
86.125,0.875,0.00157027051318437
86.375,0.875,0.00122713623568416
86.625,0.875,0.00109144765883684
86.875,0.875,0.000838703417684883
87.125,0.875,0.000740105868317187
87.375,0.875,0.000571227457839996
87.625,0.875,0.000475089764222503
87.875,0.875,0.000576421851292253
88.125,0.875,0.000625469954684377
88.375,0.875,0.000760319468099624
88.625,0.875,0.000829639146104455
88.875,0.875,0.000953406095504761
89.125,0.875,0.000908943824470043
89.375,0.875,0.000729766499716789
89.625,0.875,0.000848310999572277
89.875,0.875,0.00101756793446839
90.125,0.875,0.000911286158952862
90.375,0.875,0.00152136490214616
90.625,0.875,0.002142867539078
90.875,0.875,0.00260419934056699
91.125,0.875,0.00257163238711655
91.375,0.875,0.00272174971178174
91.625,0.875,0.00285106129013002
91.875,0.875,0.00342344609089196
92.125,0.875,0.0035663100425154
92.375,0.875,0.00369870360009372
92.625,0.875,0.00383588904514909
92.875,0.875,0.00395534280687571
93.125,0.875,0.00411145482212305
93.375,0.875,0.00466095982119441
93.625,0.875,0.00463393842801452
93.875,0.875,0.00465100770816207
94.125,0.875,0.0049861827865243
94.375,0.875,0.00489820679649711
94.625,0.875,0.00476662954315543
94.875,0.875,0.00527145061641932
95.125,0.875,0.00510714156553149
95.375,0.875,0.0052642710506916
95.625,0.875,0.00516682025045156
95.875,0.875,0.00476557156071067
96.125,0.875,0.00479913270100951
96.375,0.875,0.00338148465380073
96.625,0.875,0.00441041635349393
96.875,0.875,0.00502571370452642
97.125,0.875,0.063038095831871
97.375,0.875,0.105634495615959
97.625,0.875,0.135457381606102
97.875,0.875,0.213225349783897
98.125,0.875,0.167432054877281
98.375,0.875,0.203182861208916
98.625,0.875,0.225663840770721
98.875,0.875,0.408722162246704
43.625,0.625,0.93161141872406
43.875,0.625,0.7011838555336
44.125,0.625,0.355721592903137
44.375,0.625,0.190722689032555
44.625,0.625,0.099337063729763
44.875,0.625,0.0701829344034195
45.125,0.625,0.062345840036869
45.375,0.625,0.0549536608159542
45.625,0.625,0.0518788658082485
45.875,0.625,0.04874562099576
46.125,0.625,0.0486029796302319
46.375,0.625,0.0445625819265842
46.625,0.625,0.0435396581888199
46.875,0.625,0.0409422554075718
47.125,0.625,0.0356526523828506
47.375,0.625,0.0322702936828136
47.625,0.625,0.0276287496089935
47.875,0.625,0.0228036940097809
48.125,0.625,0.0191142912954092
48.375,0.625,0.0157726146280766
48.625,0.625,0.013252173550427
48.875,0.625,0.0113825704902411
49.125,0.625,0.00968039594590664
49.375,0.625,0.00736785866320133
49.625,0.625,0.00568373734131455
49.875,0.625,0.00463071372359991
50.125,0.625,0.0033902155701071
50.375,0.625,0.00324866245500743
50.625,0.625,0.00267314282245934
50.875,0.625,0.00239655701443553
51.125,0.625,0.00215334445238113
51.375,0.625,0.00183444679714739
51.625,0.625,0.00142672180663794
51.875,0.625,0.00131822831463069
52.125,0.625,0.00141329562757164
52.375,0.625,0.00155701523181051
52.625,0.625,0.002017040271312
52.875,0.625,0.00231854268349707
53.125,0.625,0.00259185279719532
53.375,0.625,0.00308970478363335
53.625,0.625,0.00347593845799565
53.875,0.625,0.00421869149431586
54.125,0.625,0.00435392605140805
54.375,0.625,0.00588774308562279
54.625,0.625,0.00759802432730794
54.875,0.625,0.00992706138640642
55.125,0.625,0.00940472353249788
55.375,0.625,0.00976290926337242
55.625,0.625,0.011646531522274
55.875,0.625,0.010568143799901
56.125,0.625,0.0117373531684279
56.375,0.625,0.0167977418750525
56.625,0.625,0.0158432833850384
56.875,0.625,0.0159598048776388
57.125,0.625,0.0165157914161682
57.375,0.625,0.0146499956026673
57.625,0.625,0.013732104562223
57.875,0.625,0.0133929820731282
58.125,0.625,0.0128811150789261
58.375,0.625,0.0130330333486199
58.625,0.625,0.01144197024405
58.875,0.625,0.010642534121871
59.125,0.625,0.0104465428739786
59.375,0.625,0.0106844194233418
59.625,0.625,0.00884910020977259
59.875,0.625,0.0085319047793746
60.125,0.625,0.00862351153045893
60.375,0.625,0.00637010205537081
60.625,0.625,0.00689373211935163
60.875,0.625,0.00555659737437963
61.125,0.625,0.00442374357953668
61.375,0.625,0.00471719494089484
61.625,0.625,0.00443664658814669
61.875,0.625,0.0036487381439656
62.125,0.625,0.00267913867719471
62.375,0.625,0.00234724930487573
62.625,0.625,0.00216281344182789
62.875,0.625,0.00193607434630394
63.125,0.625,0.00166170077864081
63.375,0.625,0.00141990405973047
63.625,0.625,0.00115274975541979
63.875,0.625,0.000929506670217961
64.125,0.625,0.00150651554577053
64.375,0.625,0.00147727434523404
64.625,0.625,0.00186879350803792
64.875,0.625,0.00230642547830939
65.125,0.625,0.0029837884940207
65.375,0.625,0.0033821607939899
65.625,0.625,0.00357307936064899
65.875,0.625,0.0054232208058238
66.125,0.625,0.00682714395225048
66.375,0.625,0.00548902759328485
66.625,0.625,0.00653799111023545
66.875,0.625,0.00807575881481171
67.125,0.625,0.012568530626595
67.375,0.625,0.0119930105283856
67.625,0.625,0.0210691578686237
67.875,0.625,0.0219519082456827
68.125,0.625,0.0282320622354746
68.375,0.625,0.0400549583137035
68.625,0.625,0.0352748669683933
68.875,0.625,0.0478559546172619
69.125,0.625,0.0628986284136772
69.375,0.625,0.0923630222678185
69.625,0.625,0.106546871364117
69.875,0.625,0.137542396783829
70.125,0.625,0.169624358415604
70.375,0.625,0.197293817996979
70.625,0.625,0.236677184700966
70.875,0.625,0.268221169710159
71.125,0.625,0.28970405459404
71.375,0.625,0.311827808618546
71.625,0.625,0.366568118333817
71.875,0.625,0.363743454217911
72.125,0.625,0.41999688744545
72.375,0.625,0.32148689031601
72.625,0.625,0.329121261835098
72.875,0.625,0.548224031925201
73.125,0.625,0.892845690250397
73.375,0.625,0.911709904670715
73.625,0.625,0.650482058525085
73.875,0.625,0.450621485710144
74.125,0.625,0.294473141431808
74.375,0.625,0.257262796163559
74.625,0.625,0.21619077026844
74.875,0.625,0.248262822628021
75.125,0.625,0.234944298863411
75.375,0.625,0.21459724009037
75.625,0.625,0.187929466366768
75.875,0.625,0.166787639260292
76.125,0.625,0.15167610347271
76.375,0.625,0.119925990700722
76.625,0.625,0.0918334648013115
76.875,0.625,0.0716816186904907
77.125,0.625,0.0587735623121262
77.375,0.625,0.0458744280040264
77.625,0.625,0.0368309505283833
77.875,0.625,0.0288858041167259
78.125,0.625,0.0224289242178202
78.375,0.625,0.0184068717062473
78.625,0.625,0.0153794176876545
78.875,0.625,0.0130697125568986
79.125,0.625,0.0111000975593925
79.375,0.625,0.0118706254288554
79.625,0.625,0.0121649457141757
79.875,0.625,0.0118074482306838
80.125,0.625,0.0123352790251374
80.375,0.625,0.0132373413071036
80.625,0.625,0.011966054327786
80.875,0.625,0.0121561093255877
81.125,0.625,0.0131011884659529
81.375,0.625,0.0129599301144481
81.625,0.625,0.0111338589340448
81.875,0.625,0.010920649394393
82.125,0.625,0.0106544140726328
82.375,0.625,0.00877366494387388
82.625,0.625,0.00863644946366549
82.875,0.625,0.00835138466209173
83.125,0.625,0.00777190132066607
83.375,0.625,0.00651032058522105
83.625,0.625,0.00583800021559
83.875,0.625,0.00512644136324525
84.125,0.625,0.00411402713507414
84.375,0.625,0.00373933976516128
84.625,0.625,0.00332150142639875
84.875,0.625,0.00265339645557106
85.125,0.625,0.00241755088791251
85.375,0.625,0.00216591008938849
85.625,0.625,0.00200602738186717
85.875,0.625,0.00154742889571935
86.125,0.625,0.00140446028672159
86.375,0.625,0.00108731887303293
86.625,0.625,0.000958627613727003
86.875,0.625,0.000742495700251311
87.125,0.625,0.000658403674606234
87.375,0.625,0.00046850394573994
87.625,0.625,0.000482523231767118
87.875,0.625,0.000501452595926821
88.125,0.625,0.000630711962003261
88.375,0.625,0.000661884609144181
88.625,0.625,0.000829960219562054
88.875,0.625,0.000888276845216751
89.125,0.625,0.000856478349305689
89.375,0.625,0.000654939562082291
89.625,0.625,0.00074599776417017
89.875,0.625,0.000869175302796066
90.125,0.625,0.00157672679051757
90.375,0.625,0.00195502699352801
90.625,0.625,0.00229837629012764
90.875,0.625,0.00228519504889846
91.125,0.625,0.00239199446514249
91.375,0.625,0.00281025795266032
91.625,0.625,0.00297548738308251
91.875,0.625,0.00304303807206452
92.125,0.625,0.00365151418372989
92.375,0.625,0.00373521144501865
92.625,0.625,0.00381171074695885
92.875,0.625,0.00394142186269164
93.125,0.625,0.00397613225504756
93.375,0.625,0.00447587110102177
93.625,0.625,0.00451044179499149
93.875,0.625,0.00443698605522513
94.125,0.625,0.00451393146067858
94.375,0.625,0.00443719048053026
94.625,0.625,0.00429247738793492
94.875,0.625,0.00469060847535729
95.125,0.625,0.00478976406157017
95.375,0.625,0.00496269622817636
95.625,0.625,0.00515377894043922
95.875,0.625,0.00548232859000564
96.125,0.625,0.0053207678720355
96.375,0.625,0.00359747163020074
96.625,0.625,0.00299835228361189
96.875,0.625,0.00793522596359253
97.125,0.625,0.0131596410647035
97.375,0.625,0.0302895400673151
97.625,0.625,0.100425086915493
97.875,0.625,0.1800866574049
98.125,0.625,0.170880973339081
98.375,0.625,0.216728284955025
98.625,0.625,0.215232715010643
98.875,0.625,0.274819284677505
43.375,0.375,0.918608963489532
43.625,0.375,0.621661245822906
43.875,0.375,0.258788973093033
44.125,0.375,0.189508765935898
44.375,0.375,0.103726401925087
44.625,0.375,0.0756449103355408
44.875,0.375,0.0599566325545311
45.125,0.375,0.0545311532914639
45.375,0.375,0.0504637472331524
45.625,0.375,0.0478848814964294
45.875,0.375,0.0432518124580383
46.125,0.375,0.0416605398058891
46.375,0.375,0.0401208326220512
46.625,0.375,0.0387368649244308
46.875,0.375,0.0355458036065102
47.125,0.375,0.0302246827632189
47.375,0.375,0.0270481407642365
47.625,0.375,0.0233415197581053
47.875,0.375,0.0193253345787525
48.125,0.375,0.015836451202631
48.375,0.375,0.0125431520864367
48.625,0.375,0.0107505209743977
48.875,0.375,0.00925714522600174
49.125,0.375,0.00770884426310658
49.375,0.375,0.00673975190147758
49.625,0.375,0.00492528453469276
49.875,0.375,0.00381896714679897
50.125,0.375,0.00312137440778315
50.375,0.375,0.00277622765861452
50.625,0.375,0.002393709262833
50.875,0.375,0.0020846773404628
51.125,0.375,0.00185690307989717
51.375,0.375,0.0016321842558682
51.625,0.375,0.00151924637611955
51.875,0.375,0.00154888373799622
52.125,0.375,0.00184014346450567
52.375,0.375,0.00221408763900399
52.625,0.375,0.00249641924165189
52.875,0.375,0.00314323022030294
53.125,0.375,0.00324131734669209
53.375,0.375,0.00390713568776846
53.625,0.375,0.00454713264480233
53.875,0.375,0.00529599515721202
54.125,0.375,0.00588795868679881
54.375,0.375,0.00684769498184323
54.625,0.375,0.00706403981894255
54.875,0.375,0.0100837405771017
55.125,0.375,0.0128225488588214
55.375,0.375,0.0150085352361202
55.625,0.375,0.0163768511265516
55.875,0.375,0.0130089605227113
56.125,0.375,0.0106329629197717
56.375,0.375,0.0202581230551004
56.625,0.375,0.0202897414565086
56.875,0.375,0.020152797922492
57.125,0.375,0.0189720802009106
57.375,0.375,0.0180981270968914
57.625,0.375,0.0174435563385487
57.875,0.375,0.0151175428181887
58.125,0.375,0.0137761505320668
58.375,0.375,0.0131446057930589
58.625,0.375,0.0119835548102856
58.875,0.375,0.013806595467031
59.125,0.375,0.0119833843782544
59.375,0.375,0.0113869616761804
59.625,0.375,0.00969717837870121
59.875,0.375,0.0106584057211876
60.125,0.375,0.00984749104827642
60.375,0.375,0.00896878447383642
60.625,0.375,0.00681818882003427
60.875,0.375,0.00648421607911587
61.125,0.375,0.00646605482324958
61.375,0.375,0.00474691390991211
61.625,0.375,0.0045078475959599
61.875,0.375,0.00413308059796691
62.125,0.375,0.00349576165899634
62.375,0.375,0.00298112211748958
62.625,0.375,0.00242971605621278
62.875,0.375,0.00218134559690952
63.125,0.375,0.00168919377028942
63.375,0.375,0.00132723664864898
63.625,0.375,0.00109249586239457
63.875,0.375,0.00120972946751863
64.125,0.375,0.00124507653526962
64.375,0.375,0.00132011738605797
64.625,0.375,0.00169725541491061
64.875,0.375,0.00217206566594541
65.125,0.375,0.0029924085829407
65.375,0.375,0.00370457512326539
65.625,0.375,0.00388842914253473
65.875,0.375,0.00656590284779668
66.125,0.375,0.00516688358038664
66.375,0.375,0.00622146995738149
66.625,0.375,0.00805642548948526
66.875,0.375,0.0101602599024773
67.125,0.375,0.0123784253373742
67.375,0.375,0.0144391153007746
67.625,0.375,0.0157777573913336
67.875,0.375,0.0201326198875904
68.125,0.375,0.0327101722359657
68.375,0.375,0.0407034456729889
68.625,0.375,0.0367776900529861
68.875,0.375,0.0425282120704651
69.125,0.375,0.0576175451278687
69.375,0.375,0.0884190946817398
69.625,0.375,0.0957899689674377
69.875,0.375,0.128647223114967
70.125,0.375,0.172512486577034
70.375,0.375,0.201784998178482
70.625,0.375,0.227187603712082
70.875,0.375,0.264230936765671
71.125,0.375,0.294603765010834
71.375,0.375,0.333956062793732
71.625,0.375,0.377075105905533
71.875,0.375,0.39846733212471
72.125,0.375,0.422386020421982
72.375,0.375,0.334209769964218
72.625,0.375,0.333649694919586
72.875,0.375,0.581315994262695
73.125,0.375,0.915084540843964
73.375,0.375,0.906850755214691
73.625,0.375,0.678012847900391
73.875,0.375,0.428812086582184
74.125,0.375,0.315521866083145
74.375,0.375,0.268150508403778
74.625,0.375,0.235608294606209
74.875,0.375,0.290346562862396
75.125,0.375,0.259860694408417
75.375,0.375,0.22936162352562
75.625,0.375,0.19844189286232
75.875,0.375,0.177119433879852
76.125,0.375,0.151781141757965
76.375,0.375,0.118292979896069
76.625,0.375,0.0888768211007118
76.875,0.375,0.0702489018440247
77.125,0.375,0.0568130500614643
77.375,0.375,0.0458537004888058
77.625,0.375,0.0385503470897675
77.875,0.375,0.0307121034711599
78.125,0.375,0.0238100569695234
78.375,0.375,0.0200368165969849
78.625,0.375,0.0163005441427231
78.875,0.375,0.0135536761954427
79.125,0.375,0.0101275974884629
79.375,0.375,0.00989002268761396
79.625,0.375,0.010733125731349
79.875,0.375,0.0101466877385974
80.125,0.375,0.0108118504285812
80.375,0.375,0.011111686937511
80.625,0.375,0.0112839760258794
80.875,0.375,0.0104044992476702
81.125,0.375,0.0103509472683072
81.375,0.375,0.0101521778851748
81.625,0.375,0.00881670136004686
81.875,0.375,0.0085707176476717
82.125,0.375,0.0082381209358573
82.375,0.375,0.00688017392531037
82.625,0.375,0.00681512570008636
82.875,0.375,0.00641198176890612
83.125,0.375,0.00612421194091439
83.375,0.375,0.00507610011845827
83.625,0.375,0.00480681844055653
83.875,0.375,0.00434552365913987
84.125,0.375,0.00351860234513879
84.375,0.375,0.00290857627987862
84.625,0.375,0.00258189649321139
84.875,0.375,0.00213196501135826
85.125,0.375,0.00193385768216103
85.375,0.375,0.00176576641388237
85.625,0.375,0.00158494093921036
85.875,0.375,0.00124341039918363
86.125,0.375,0.00113181408960372
86.375,0.375,0.00101020908914506
86.625,0.375,0.000765541510190815
86.875,0.375,0.000682798679918051
87.125,0.375,0.000531571509782225
87.375,0.375,0.000477435067296028
87.625,0.375,0.000459244416560978
87.875,0.375,0.000560124986805022
88.125,0.375,0.00058063748292625
88.375,0.375,0.000708886072970927
88.625,0.375,0.000733239925466478
88.875,0.375,0.000936104566790164
89.125,0.375,0.00101943768095225
89.375,0.375,0.00107411318458617
