"Longitude","Latitude","HabitatSuitability"
-78.125,28.625,0.304687768220901
-77.875,28.625,0.285639196634293
-77.625,28.625,0.269355446100235
-77.375,28.625,0.25257220864296
-77.125,28.625,0.23578929901123
-76.875,28.625,0.188352048397064
-76.625,28.625,0.013440097682178
-76.375,28.625,0.00250417948700488
-76.125,28.625,0.00234658643603325
-75.875,28.625,0.00211442587897182
-75.625,28.625,0.00200346577912569
-75.375,28.625,0.00192471069749445
-75.125,28.625,0.00205100607126951
-74.875,28.625,0.00178470835089684
-74.625,28.625,0.00194549164734781
-74.375,28.625,0.00292049651034176
-74.125,28.625,0.00355821219272912
-73.875,28.625,0.0020964564755559
-73.625,28.625,0.00178308878093958
-73.375,28.625,0.00168298173230141
-73.125,28.625,0.00150822591967881
-72.875,28.625,0.0015036977129057
-72.625,28.625,0.00120510440319777
-72.375,28.625,0.000737750378903002
-72.125,28.625,0.000524203816894442
-71.875,28.625,0.000412701367167756
-71.625,28.625,0.000234149265452288
-71.375,28.625,0.000144213350722566
-71.125,28.625,0.000110662942461204
-70.875,28.625,0.000102324192994274
-70.625,28.625,9.71959016169421e-05
-70.375,28.625,8.85701228980906e-05
-70.125,28.625,7.02343677403405e-05
-69.875,28.625,6.93548936396837e-05
-69.625,28.625,6.70482259010896e-05
-69.375,28.625,7.33311971998774e-05
-69.125,28.625,7.80851769377477e-05
-68.875,28.625,9.55425057327375e-05
-68.625,28.625,9.3563343398273e-05
-68.375,28.625,8.21004068711773e-05
-68.125,28.625,0.00010264155571349
-67.875,28.625,0.000107954976556357
-67.625,28.625,0.000117000461614225
-67.375,28.625,0.000102694604720455
-67.125,28.625,0.000100109238701407
-66.875,28.625,8.08296972536482e-05
-66.625,28.625,8.00611160229892e-05
-66.375,28.625,8.13097503851168e-05
-66.125,28.625,7.63651769375429e-05
-65.875,28.625,6.86380153638311e-05
-65.625,28.625,6.04944980295841e-05
-65.375,28.625,7.61670671636239e-05
-65.125,28.625,8.31452634884045e-05
-64.875,28.625,8.99627048056573e-05
-64.625,28.625,9.82937126536854e-05
-64.375,28.625,0.00011323580838507
-64.125,28.625,8.22610018076375e-05
-63.875,28.625,8.54282479849644e-05
-63.625,28.625,9.45289284572937e-05
-63.375,28.625,7.99916160758585e-05
-63.125,28.625,4.98203262395691e-05
-62.875,28.625,3.26616172969807e-05
-62.625,28.625,3.31116243614815e-05
-62.375,28.625,2.36599589698017e-05
-62.125,28.625,3.75681447621901e-05
-61.875,28.625,3.14956014335621e-05
-61.625,28.625,2.24571194848977e-05
-61.375,28.625,1.63793538376922e-05
-61.125,28.625,1.52905140566872e-05
-60.875,28.625,1.24615307868225e-05
-60.625,28.625,1.08605572677334e-05
-60.375,28.625,1.32147206386435e-05
-60.125,28.625,8.96818528417498e-06
-59.875,28.625,1.17969184429967e-05
-59.625,28.625,7.13076815372915e-06
-59.375,28.625,8.6537320385105e-06
-59.125,28.625,7.35498451831518e-06
-58.875,28.625,9.79978267423576e-06
-58.625,28.625,5.48275738765369e-06
-58.375,28.625,4.61558784081717e-06
-58.125,28.625,5.27340534972609e-06
-57.875,28.625,4.71785870104213e-06
-57.625,28.625,3.1664831112721e-06
-57.375,28.625,2.81928646472807e-06
-57.125,28.625,4.01360648538684e-06
-56.875,28.625,3.37629421665042e-06
-56.625,28.625,5.57120574740111e-06
-56.375,28.625,3.2186553653446e-06
-56.125,28.625,3.4017291454802e-06
-55.875,28.625,3.8493235479109e-06
-55.625,28.625,4.55145573141635e-06
-55.375,28.625,4.06752678827615e-06
-55.125,28.625,3.63232766176225e-06
-54.875,28.625,3.36179323312535e-06
-54.625,28.625,5.7922225096263e-06
-54.375,28.625,2.80461654256214e-06
-54.125,28.625,5.35569051862694e-06
-53.875,28.625,3.8658918128931e-06
-53.625,28.625,5.54512598682777e-06
-53.375,28.625,3.38154404744273e-06
-53.125,28.625,4.484995315579e-06
-52.875,28.625,5.17768194185919e-06
-52.625,28.625,6.22582138021244e-06
-52.375,28.625,7.43937061997713e-06
-52.125,28.625,4.63313335785642e-06
-51.875,28.625,5.44290105608525e-06
-51.625,28.625,5.31399109604536e-06
-51.375,28.625,5.87358181292075e-06
-51.125,28.625,6.23836649538134e-06
-50.875,28.625,7.08076368027832e-06
-50.625,28.625,7.55783685235656e-06
-50.375,28.625,6.30723934591515e-06
-50.125,28.625,9.42801307246555e-06
-49.875,28.625,1.56677851919085e-05
-49.625,28.625,1.0361415661464e-05
-49.375,28.625,1.65985475177877e-05
-49.125,28.625,1.0911125173152e-05
-48.875,28.625,2.02478040591814e-05
-48.625,28.625,2.024835703196e-05
-48.375,28.625,2.20950350922067e-05
-48.125,28.625,3.00697538477834e-05
-47.875,28.625,2.74299018201418e-05
-47.625,28.625,5.79205880057998e-05
-47.375,28.625,5.16475301992614e-05
-47.125,28.625,7.19677409506403e-05
-46.875,28.625,6.76072304486297e-05
-46.625,28.625,3.7237630749587e-05
-46.375,28.625,7.99315821495838e-05
-46.125,28.625,0.000100331191788428
-45.875,28.625,0.000135086753289215
-45.625,28.625,7.20614771125838e-05
-45.375,28.625,0.00011109551996924
-45.125,28.625,0.000133385881781578
-44.875,28.625,0.000125774327898398
-44.625,28.625,0.000177185909706168
-44.375,28.625,0.000240350287640467
-44.125,28.625,0.000267851020907983
-43.875,28.625,0.000223919618292712
-43.625,28.625,0.000173306223587133
-43.375,28.625,0.000212046797969379
-43.125,28.625,0.000219409106648527
-42.875,28.625,0.000174072454683483
-42.625,28.625,0.000152715816511773
-42.375,28.625,0.00015527504729107
-42.125,28.625,0.000106754872831516
-41.875,28.625,9.56771691562608e-05
-41.625,28.625,8.82965323398821e-05
-41.375,28.625,7.32964181224816e-05
-41.125,28.625,8.18626213003881e-05
-40.875,28.625,4.80369235447142e-05
-40.625,28.625,5.44781069038436e-05
-40.375,28.625,4.6104865759844e-05
-40.125,28.625,3.25812143273652e-05
-39.875,28.625,2.80885087704519e-05
-39.625,28.625,4.95010863232892e-05
-39.375,28.625,4.10572247346863e-05
-39.125,28.625,3.25054788845591e-05
-38.875,28.625,3.63822182407603e-05
-38.625,28.625,4.20209580624942e-05
-38.375,28.625,2.12950853892835e-05
-38.125,28.625,2.1245883544907e-05
-37.875,28.625,7.38308608561056e-06
-37.625,28.625,9.82564779405948e-06
-37.375,28.625,1.29247282529832e-05
-37.125,28.625,1.13552223410807e-05
-36.875,28.625,1.22743913379963e-05
-36.625,28.625,1.41094906211947e-05
-36.375,28.625,1.91133785847342e-05
-36.125,28.625,1.62648502737284e-05
-35.875,28.625,1.47351383930072e-05
-35.625,28.625,1.24828529806109e-05
-35.375,28.625,9.91823799267877e-06
-35.125,28.625,1.14465128717711e-05
-34.875,28.625,8.52483117341762e-06
-34.625,28.625,3.43052693096979e-06
-34.375,28.625,3.71019746125967e-06
-34.125,28.625,3.97040048483177e-06
-33.875,28.625,3.22932487506478e-06
-33.625,28.625,2.33076980293845e-06
-33.375,28.625,1.91664435078565e-06
-33.125,28.625,2.80532776741893e-06
-32.875,28.625,4.15317936131032e-06
-32.625,28.625,4.0270251702168e-06
-32.375,28.625,2.6834281925403e-06
-32.125,28.625,3.77766627934761e-06
-31.875,28.625,3.94177914131433e-06
-31.625,28.625,3.70461930288002e-06
-31.375,28.625,5.43502528671524e-06
-31.125,28.625,5.26394387634355e-06
-30.875,28.625,4.81849519928801e-06
-30.625,28.625,4.10780921811238e-06
-30.375,28.625,4.21616323365015e-06
-30.125,28.625,6.22624793322757e-06
-29.875,28.625,6.20926402916666e-06
-29.625,28.625,3.77477408619598e-06
-29.375,28.625,3.28239343616588e-06
-29.125,28.625,5.49069818589487e-06
-28.875,28.625,8.59459214552771e-06
-28.625,28.625,6.28215821052436e-06
-28.375,28.625,3.8888988456165e-06
-28.125,28.625,2.76260493592417e-06
-27.875,28.625,2.2399967747333e-06
-27.625,28.625,2.51451410804293e-06
-27.375,28.625,3.51272933585278e-06
-27.125,28.625,3.14717840410594e-06
-26.875,28.625,2.45335445470118e-06
-26.625,28.625,2.66598681264441e-06
-26.375,28.625,2.17111187339469e-06
-26.125,28.625,3.62739820047864e-06
-25.875,28.625,2.44579905483988e-06
-25.625,28.625,2.20986976273707e-06
-25.375,28.625,2.7983244308416e-06
-25.125,28.625,3.11367602989776e-06
-24.875,28.625,3.38804466082365e-06
-24.625,28.625,3.67282655133749e-06
-24.375,28.625,4.04357524530496e-06
-24.125,28.625,4.76641889690654e-06
-23.875,28.625,5.58829879082623e-06
-23.625,28.625,6.56988095215638e-06
-23.375,28.625,5.02180228068028e-06
-23.125,28.625,8.18674106994877e-06
-22.875,28.625,9.62937883741688e-06
-22.625,28.625,1.07225268948241e-05
-22.375,28.625,1.22757528515649e-05
-22.125,28.625,1.35381778818555e-05
-21.875,28.625,2.20862566493452e-05
-21.625,28.625,2.519849294913e-05
-21.375,28.625,2.79637533822097e-05
-21.125,28.625,3.23284693877213e-05
-20.875,28.625,3.90259847335983e-05
-20.625,28.625,6.77169227856211e-05
-20.375,28.625,8.22001748019829e-05
-20.125,28.625,9.92884306469932e-05
-19.875,28.625,0.000179489914444275
-19.625,28.625,0.000213148014154285
-19.375,28.625,0.000252579338848591
-19.125,28.625,0.000420233089243993
-18.875,28.625,0.000508836354129016
-18.625,28.625,0.00106573046650738
-18.375,28.625,0.00290405051782727
-18.125,28.625,0.0136320181190968
-17.875,28.625,0.0244780275970697
-17.625,28.625,0.0140045722946525
-17.375,28.625,0.00947566702961922
-17.125,28.625,0.00942388270050287
-16.875,28.625,0.0162753574550152
-16.625,28.625,0.0183423850685358
-16.375,28.625,0.0239914916455746
-16.125,28.625,0.0257732663303614
-15.875,28.625,0.010851944796741
-15.625,28.625,0.00731437839567661
-15.375,28.625,0.0094451243057847
-15.125,28.625,0.00915947183966637
-14.875,28.625,0.0126070566475391
-14.625,28.625,0.0209833327680826
-14.375,28.625,0.0424495227634907
-14.125,28.625,0.0755772814154625
-13.875,28.625,0.0818381309509277
-13.625,28.625,0.0978152751922607
-13.375,28.625,0.0921790301799774
-13.125,28.625,0.0753155425190926
-12.875,28.625,0.052125234156847
-12.625,28.625,0.0358031466603279
-12.375,28.625,0.0259337592869997
-12.125,28.625,0.0156329274177551
-11.875,28.625,0.00731802452355623
-11.625,28.625,0.003904998768121
-11.375,28.625,0.001832464360632
-96.375,28.375,2.22044604925031e-16
-96.125,28.375,1.96561013993124e-11
-95.875,28.375,1.56227160914568e-05
-95.625,28.375,0.010348454117775
-95.375,28.375,0.0516141802072525
-95.125,28.375,0.0506723746657372
-94.875,28.375,0.0743820071220398
-94.625,28.375,0.112007357180119
-94.375,28.375,0.139036059379578
-94.125,28.375,0.188771784305573
-93.875,28.375,0.23283888399601
-93.625,28.375,0.258655965328217
-93.375,28.375,0.24234826862812
-93.125,28.375,0.247043147683144
-92.875,28.375,0.26928573846817
-92.625,28.375,0.274518489837646
-92.375,28.375,0.276775628328323
-92.125,28.375,0.277545154094696
-91.875,28.375,0.237524628639221
-91.625,28.375,0.184819743037224
-91.375,28.375,0.130326867103577
-91.125,28.375,0.0920665264129639
-90.875,28.375,0.0871222242712975
-90.625,28.375,0.0925712659955025
-90.375,28.375,0.0946964025497437
-90.125,28.375,0.0965306386351585
-89.875,28.375,0.113825976848602
-89.625,28.375,0.129439756274223
-89.375,28.375,0.125380381941795
-89.125,28.375,0.131847530603409
-88.875,28.375,0.174370795488358
-88.625,28.375,0.251329392194748
-88.375,28.375,0.307353913784027
-88.125,28.375,0.353791296482086
-87.875,28.375,0.36235436797142
-87.625,28.375,0.348687380552292
-87.375,28.375,0.390064269304276
-87.125,28.375,0.479272365570068
-86.875,28.375,0.51791512966156
-86.625,28.375,0.579429686069489
-86.375,28.375,0.602258563041687
-86.125,28.375,0.597294211387634
-85.875,28.375,0.564743340015411
-85.625,28.375,0.499271810054779
-85.375,28.375,0.481870949268341
-85.125,28.375,0.489167094230652
-84.875,28.375,0.514593899250031
-84.625,28.375,0.541455209255219
-84.375,28.375,0.5446657538414
-84.125,28.375,0.542947947978973
-83.875,28.375,0.554716348648071
-83.625,28.375,0.53242415189743
-83.375,28.375,0.47870209813118
-83.125,28.375,0.387386828660965
-82.875,28.375,0.242266118526459
-80.625,28.375,0.64191085100174
-80.375,28.375,0.525803446769714
-80.125,28.375,0.60632050037384
-79.875,28.375,0.783109664916992
-79.625,28.375,0.83252090215683
-79.375,28.375,0.819380700588226
-79.125,28.375,0.727987229824066
-78.875,28.375,0.544246792793274
-78.625,28.375,0.403579443693161
-78.375,28.375,0.355218797922134
-78.125,28.375,0.297482192516327
-77.875,28.375,0.276816874742508
-77.625,28.375,0.262088507413864
-77.375,28.375,0.249733418226242
-77.125,28.375,0.212032437324524
-76.875,28.375,0.195846259593964
-76.625,28.375,0.0565182529389858
-76.375,28.375,0.00254338886588812
-76.125,28.375,0.0024465259630233
-75.875,28.375,0.00220383238047361
-75.625,28.375,0.00177809421438724
-75.375,28.375,0.00167783698998392
-75.125,28.375,0.00166239310055971
-74.875,28.375,0.0017249007942155
-74.625,28.375,0.00190890836529434
-74.375,28.375,0.00235041556879878
-74.125,28.375,0.00398187153041363
-73.875,28.375,0.00277064135298133
-73.625,28.375,0.00186414597555995
-73.375,28.375,0.00148712913505733
-73.125,28.375,0.00125726824626327
-72.875,28.375,0.00101925665512681
-72.625,28.375,0.000749043771065772
-72.375,28.375,0.000502861861605197
-72.125,28.375,0.000434278743341565
-71.875,28.375,0.000353724375599995
-71.625,28.375,0.000204117546672933
-71.375,28.375,0.000133927882416174
-71.125,28.375,0.000109363158117048
-70.875,28.375,0.000103705577203073
-70.625,28.375,8.95177436177619e-05
-70.375,28.375,6.96932693244889e-05
-70.125,28.375,6.35414107819088e-05
-69.875,28.375,5.96216159465257e-05
-69.625,28.375,6.74366528983228e-05
-69.375,28.375,6.70434528728947e-05
-69.125,28.375,7.30091269360855e-05
-68.875,28.375,8.11936552054249e-05
-68.625,28.375,7.36423535272479e-05
-68.375,28.375,6.5908876422327e-05
-68.125,28.375,7.99998888396658e-05
-67.875,28.375,8.85069748619571e-05
-67.625,28.375,0.000145762402098626
-67.375,28.375,8.9620501967147e-05
-67.125,28.375,8.20401110104285e-05
-66.875,28.375,0.000130839733174071
-66.625,28.375,8.33431986393407e-05
-66.375,28.375,5.55659680685494e-05
-66.125,28.375,6.04140914219897e-05
-65.875,28.375,5.78715553274378e-05
-65.625,28.375,6.298615335254e-05
-65.375,28.375,4.69281840196345e-05
-65.125,28.375,8.15718740341254e-05
-64.875,28.375,6.37870252830908e-05
-64.625,28.375,7.47805825085379e-05
-64.375,28.375,0.000157217640662566
-64.125,28.375,7.21668402547948e-05
-63.875,28.375,5.37478881597053e-05
-63.625,28.375,4.39816685684491e-05
-63.375,28.375,4.73049803986214e-05
-63.125,28.375,3.86433421226684e-05
-62.875,28.375,3.08179260173347e-05
-62.625,28.375,3.03574324789224e-05
-62.375,28.375,2.11445931199705e-05
-62.125,28.375,1.80310835276032e-05
-61.875,28.375,2.2620090021519e-05
-61.625,28.375,2.07793254958233e-05
-61.375,28.375,1.24754160424345e-05
-61.125,28.375,1.1346508472343e-05
-60.875,28.375,7.86021792009706e-06
-60.625,28.375,9.70993914961582e-06
-60.375,28.375,8.31296620162902e-06
-60.125,28.375,9.27239580050809e-06
-59.875,28.375,5.73788338442682e-06
-59.625,28.375,1.12299876491306e-05
-59.375,28.375,6.86712292008451e-06
-59.125,28.375,6.55808162264293e-06
-58.875,28.375,5.31638124812162e-06
-58.625,28.375,5.18236674906802e-06
-58.375,28.375,4.22206585426466e-06
-58.125,28.375,4.07537754654186e-06
-57.875,28.375,3.00788497042959e-06
-57.625,28.375,3.82367898055236e-06
-57.375,28.375,3.93584286939586e-06
-57.125,28.375,3.22229379889905e-06
-56.875,28.375,2.90697062155232e-06
-56.625,28.375,2.81079110209248e-06
-56.375,28.375,3.83104497814202e-06
-56.125,28.375,2.1206747078395e-06
-55.875,28.375,2.03793638320349e-06
-55.625,28.375,2.65340236182965e-06
-55.375,28.375,3.52238839695929e-06
-55.125,28.375,4.51970163339865e-06
-54.875,28.375,2.69146062237269e-06
-54.625,28.375,2.36188839153328e-06
-54.375,28.375,3.83025417249883e-06
-54.125,28.375,7.23946732250624e-06
-53.875,28.375,3.75550644093892e-06
-53.625,28.375,2.69906740868464e-06
-53.375,28.375,3.4684178444877e-06
-53.125,28.375,3.0829687602818e-06
-52.875,28.375,4.68271036879742e-06
-52.625,28.375,1.83522274710413e-06
-52.375,28.375,2.47025263888645e-06
-52.125,28.375,2.25206645154685e-06
-51.875,28.375,2.2158601495903e-06
-51.625,28.375,4.60618548459024e-06
-51.375,28.375,4.93919742439175e-06
-51.125,28.375,1.38908981170971e-05
-50.875,28.375,9.35228399612242e-06
-50.625,28.375,8.25956885819323e-06
-50.375,28.375,1.31986944325035e-05
-50.125,28.375,6.69403470965335e-06
-49.875,28.375,7.06772880221251e-06
-49.625,28.375,1.54182944243075e-05
-49.375,28.375,8.67210201249691e-06
-49.125,28.375,1.15865495899925e-05
-48.875,28.375,1.82597723323852e-05
-48.625,28.375,1.68981205206364e-05
-48.375,28.375,1.68154401762877e-05
-48.125,28.375,2.08870569622377e-05
-47.875,28.375,1.64390057761921e-05
-47.625,28.375,1.95753400475951e-05
-47.375,28.375,2.09113841265207e-05
-47.125,28.375,2.2448948584497e-05
-46.875,28.375,4.92308718094137e-05
-46.625,28.375,5.64131332794204e-05
-46.375,28.375,8.49624047987163e-05
-46.125,28.375,3.28094647557009e-05
-45.875,28.375,5.08291705045849e-05
-45.625,28.375,5.42980415048078e-05
-45.375,28.375,0.000110936263808981
-45.125,28.375,0.000175479945028201
-44.875,28.375,0.000169275808730163
-44.625,28.375,0.000124734186101705
-44.375,28.375,0.000177672773133963
-44.125,28.375,0.000206144861294888
-43.875,28.375,0.000137858412927017
-43.625,28.375,0.000137642811750993
-43.375,28.375,0.000129833701066673
-43.125,28.375,0.000118308933451772
-42.875,28.375,8.74470933922566e-05
-42.625,28.375,6.23078958597034e-05
-42.375,28.375,4.96137545269448e-05
-42.125,28.375,4.86330536659807e-05
-41.875,28.375,6.76160780130886e-05
-41.625,28.375,4.01988836529199e-05
-41.375,28.375,3.31101509800646e-05
-41.125,28.375,2.61665554717183e-05
-40.875,28.375,2.79839296126738e-05
-40.625,28.375,2.8834949262091e-05
-40.375,28.375,2.23796923819464e-05
-40.125,28.375,2.94242581730941e-05
-39.875,28.375,1.97374065464828e-05
-39.625,28.375,2.20173715206329e-05
-39.375,28.375,3.05764770018868e-05
-39.125,28.375,4.61686213384382e-05
-38.875,28.375,2.53805792453932e-05
-38.625,28.375,1.4896643733664e-05
-38.375,28.375,1.73875432665227e-05
-38.125,28.375,1.55339657794684e-05
-37.875,28.375,8.02872455096804e-06
-37.625,28.375,5.92895412410144e-06
-37.375,28.375,5.06443029735237e-06
-37.125,28.375,7.00544251230895e-06
-36.875,28.375,5.77966966375243e-06
-36.625,28.375,1.23287918540882e-05
-36.375,28.375,7.94583229435375e-06
-36.125,28.375,9.97227743937401e-06
-35.875,28.375,6.6387351580488e-06
-35.625,28.375,4.13177303926204e-06
-35.375,28.375,2.56129533227067e-06
-35.125,28.375,2.229850679214e-06
-34.875,28.375,1.75810873770388e-06
-34.625,28.375,2.93439052256872e-06
-34.375,28.375,2.77477511190227e-06
-34.125,28.375,2.53533607974532e-06
-33.875,28.375,1.92513880392653e-06
-33.625,28.375,2.55986674346786e-06
-33.375,28.375,2.03852096092305e-06
-33.125,28.375,6.52455867111712e-07
-32.875,28.375,8.93140168045647e-07
-32.625,28.375,8.71961219672812e-07
-32.375,28.375,2.85036958302953e-06
-32.125,28.375,2.26358565669216e-06
-31.875,28.375,2.57220813182357e-06
-31.625,28.375,3.92703486795654e-06
-31.375,28.375,4.82641871712985e-06
-31.125,28.375,3.54398662238964e-06
-30.875,28.375,3.42907105732593e-06
-30.625,28.375,2.59098897004151e-06
-30.375,28.375,2.79631490229804e-06
-30.125,28.375,2.99420094052039e-06
-29.875,28.375,3.71156579603849e-06
-29.625,28.375,2.34262120102358e-06
-29.375,28.375,3.09096299133671e-06
-29.125,28.375,3.3575993256818e-06
-28.875,28.375,2.9276454824867e-06
-28.625,28.375,2.1911614567216e-06
-28.375,28.375,2.27696045840275e-06
-28.125,28.375,2.07998618861893e-06
-27.875,28.375,2.48247556555725e-06
-27.625,28.375,2.21837967728788e-06
-27.375,28.375,2.08469350582163e-06
-27.125,28.375,2.03344575311348e-06
-26.875,28.375,1.82735959697311e-06
-26.625,28.375,2.03790932573611e-06
-26.375,28.375,1.68003748513001e-06
-26.125,28.375,1.69650070347416e-06
-25.875,28.375,2.30568412007415e-06
-25.625,28.375,1.96321002476907e-06
-25.375,28.375,2.04861794372846e-06
-25.125,28.375,2.12548798117496e-06
-24.875,28.375,3.51330072589917e-06
-24.625,28.375,2.56622229244385e-06
-24.375,28.375,3.03467572848604e-06
-24.125,28.375,3.43514284395496e-06
-23.875,28.375,3.94213975596358e-06
-23.625,28.375,4.67228528577834e-06
-23.375,28.375,5.3990420383343e-06
-23.125,28.375,6.11259019933641e-06
-22.875,28.375,6.89931130182231e-06
-22.625,28.375,7.67537403589813e-06
-22.375,28.375,1.29061854750034e-05
-22.125,28.375,1.4557532267645e-05
-21.875,28.375,1.67263115145033e-05
-21.625,28.375,1.90276805369649e-05
-21.375,28.375,3.14378194161691e-05
-21.125,28.375,3.80315177608281e-05
-20.875,28.375,4.5413660700433e-05
-20.625,28.375,5.21669826412108e-05
-20.375,28.375,8.99167498573661e-05
-20.125,28.375,0.000112886264105327
-19.875,28.375,0.000144264180562459
-19.625,28.375,0.000260194618022069
-19.375,28.375,0.00031527754617855
-19.125,28.375,0.000392218469642103
-18.875,28.375,0.000671425717882812
-18.625,28.375,0.00126505398657173
-18.375,28.375,0.00257458747364581
-18.125,28.375,0.0100304968655109
-17.875,28.375,0.0160394497215748
-17.625,28.375,0.0187224932014942
-17.375,28.375,0.0243331659585238
-17.125,28.375,0.0377207808196545
-16.875,28.375,0.0520082414150238
-16.625,28.375,0.039816252887249
-16.375,28.375,0.0502341948449612
-16.125,28.375,0.0296189803630114
-15.875,28.375,0.0206807255744934
-15.625,28.375,0.0197862405329943
-15.375,28.375,0.0171285271644592
-15.125,28.375,0.0155384577810764
-14.875,28.375,0.0364767350256443
-14.625,28.375,0.0546510480344296
-14.375,28.375,0.0859115272760391
-14.125,28.375,0.0643476396799088
-13.875,28.375,0.124870218336582
-13.625,28.375,0.0953531265258789
-13.375,28.375,0.0817566365003586
-13.125,28.375,0.0637055635452271
-12.875,28.375,0.0377327501773834
-12.625,28.375,0.0249611511826515
-12.375,28.375,0.0165304858237505
-12.125,28.375,0.00924714840948582
-11.875,28.375,0.00452004419639707
-11.625,28.375,0.00184830371290445
-96.875,28.125,5.51549583782673e-10
-96.625,28.125,1.05955511031652e-09
-96.375,28.125,8.7385720689781e-05
-96.125,28.125,0.0417132265865803
-95.875,28.125,0.0494755730032921
-95.625,28.125,0.05032854154706
-95.375,28.125,0.0834213122725487
-95.125,28.125,0.163874417543411
-94.875,28.125,0.255063116550446
-94.625,28.125,0.313058793544769
-94.375,28.125,0.318372339010239
-94.125,28.125,0.380251169204712
-93.875,28.125,0.419587552547455
-93.625,28.125,0.455281406641006
-93.375,28.125,0.487807631492615
-93.125,28.125,0.5207200050354
-92.875,28.125,0.527458548545837
-92.625,28.125,0.556692183017731
-92.375,28.125,0.559697926044464
-92.125,28.125,0.541748464107513
-91.875,28.125,0.524170160293579
-91.625,28.125,0.50537234544754
-91.375,28.125,0.507173538208008
-91.125,28.125,0.450041383504868
-90.875,28.125,0.396200060844421
-90.625,28.125,0.326055020093918
-90.375,28.125,0.273627519607544
-90.125,28.125,0.272269129753113
-89.875,28.125,0.257996588945389
-89.625,28.125,0.268957436084747
-89.375,28.125,0.313942670822144
-89.125,28.125,0.355727970600128
-88.875,28.125,0.417231559753418
-88.625,28.125,0.427950948476791
-88.375,28.125,0.428708553314209
-88.125,28.125,0.429454892873764
-87.875,28.125,0.432226657867432
-87.625,28.125,0.41371101140976
-87.375,28.125,0.39406344294548
-87.125,28.125,0.384481072425842
-86.875,28.125,0.415898442268372
-86.625,28.125,0.531981348991394
-86.375,28.125,0.664984166622162
-86.125,28.125,0.680212378501892
-85.875,28.125,0.669972002506256
-85.625,28.125,0.662190616130829
-85.375,28.125,0.606343507766724
-85.125,28.125,0.583604633808136
-84.875,28.125,0.582227051258087
-84.625,28.125,0.578939616680145
-84.375,28.125,0.586292922496796
-84.125,28.125,0.589464962482452
-83.875,28.125,0.582225382328033
-83.625,28.125,0.568337619304657
-83.375,28.125,0.509384334087372
-83.125,28.125,0.429409682750702
-82.875,28.125,0.323433309793472
-80.375,28.125,0.525753080844879
-80.125,28.125,0.586655914783478
-79.875,28.125,0.780791044235229
-79.625,28.125,0.834202527999878
-79.375,28.125,0.833318054676056
-79.125,28.125,0.756562352180481
-78.875,28.125,0.579965174198151
-78.625,28.125,0.415564686059952
-78.375,28.125,0.362151920795441
-78.125,28.125,0.295991718769073
-77.875,28.125,0.274046868085861
-77.625,28.125,0.256887167692184
-77.375,28.125,0.21936009824276
-77.125,28.125,0.215118214488029
-76.875,28.125,0.201438099145889
-76.625,28.125,0.0978507623076439
-76.375,28.125,0.00247356155887246
-76.125,28.125,0.0024676329921931
-75.875,28.125,0.00194291211664677
-75.625,28.125,0.00190250901505351
-75.375,28.125,0.00178425083868206
-75.125,28.125,0.00172674772329628
-74.875,28.125,0.00178901175968349
-74.625,28.125,0.00193432252854109
-74.375,28.125,0.00217853928916156
-74.125,28.125,0.00373827666044235
-73.875,28.125,0.00273039052262902
-73.625,28.125,0.0019608240108937
-73.375,28.125,0.00147241435479373
-73.125,28.125,0.00104797584936023
-72.875,28.125,0.000821830239146948
-72.625,28.125,0.000631877512205392
-72.375,28.125,0.000422754092141986
-72.125,28.125,0.000428267056122422
-71.875,28.125,0.000327103451127186
-71.625,28.125,0.000201852599275298
-71.375,28.125,0.000134711546706967
-71.125,28.125,0.000109221720776986
-70.875,28.125,9.28120789467357e-05
-70.625,28.125,8.75949408509769e-05
-70.375,28.125,6.67933709337376e-05
-70.125,28.125,6.41408332739957e-05
-69.875,28.125,6.02321488258895e-05
-69.625,28.125,5.75800222577527e-05
-69.375,28.125,6.50282599963248e-05
-69.125,28.125,7.36459551262669e-05
-68.875,28.125,9.32496986933984e-05
-68.625,28.125,7.30908577679656e-05
-68.375,28.125,6.12943840678781e-05
-68.125,28.125,8.10201818239875e-05
-67.875,28.125,7.1653827035334e-05
-67.625,28.125,8.16258398117498e-05
-67.375,28.125,0.000120860313472804
-67.125,28.125,0.00011735222506104
-66.875,28.125,9.12165633053519e-05
-66.625,28.125,0.000119361735414714
-66.375,28.125,0.000107171021227259
-66.125,28.125,4.83048752357718e-05
-65.875,28.125,5.9578142099781e-05
-65.625,28.125,6.90972083248198e-05
-65.375,28.125,5.52696801605634e-05
-65.125,28.125,4.58325230283663e-05
-64.875,28.125,6.31439179414883e-05
-64.625,28.125,5.00948881381191e-05
-64.375,28.125,4.44668548880145e-05
-64.125,28.125,4.58612084912602e-05
-63.875,28.125,5.43825262866449e-05
-63.625,28.125,4.61546733276919e-05
-63.375,28.125,2.91799224214628e-05
-63.125,28.125,2.77525668934686e-05
-62.875,28.125,2.38337870541727e-05
-62.625,28.125,2.16136359085795e-05
-62.375,28.125,2.30313344218303e-05
-62.125,28.125,1.85690150829032e-05
-61.875,28.125,1.19567675938015e-05
-61.625,28.125,9.18896876100916e-06
-61.375,28.125,1.02326521300711e-05
-61.125,28.125,8.09239099908154e-06
-60.875,28.125,7.59052272769623e-06
-60.625,28.125,8.5636011135648e-06
-60.375,28.125,1.09553138827323e-05
