"Longitude","Latitude","HabitatSuitability"
91.125,17.625,0.00656293146312237
91.375,17.625,0.00496377749368548
91.625,17.625,0.00419158302247524
91.875,17.625,0.00419392390176654
92.125,17.625,0.00466438801959157
92.375,17.625,0.00545981014147401
92.625,17.625,0.0145122483372688
92.875,17.625,0.047963697463274
93.125,17.625,0.121306039392948
93.375,17.625,0.262744933366776
93.625,17.625,0.347176730632782
93.875,17.625,0.512116968631744
94.125,17.625,0.843713581562042
94.375,17.625,0.0989366546273232
39.125,17.375,1.55217361186288e-09
39.375,17.375,4.47420624993811e-08
39.625,17.375,1.65676169672224e-07
39.875,17.375,2.27037594413559e-06
40.125,17.375,1.13262367449352e-05
40.375,17.375,4.46282774646534e-06
40.625,17.375,4.32758351962548e-05
40.875,17.375,2.16537573578535e-05
41.125,17.375,9.03861405276984e-07
41.375,17.375,1.01566541843567e-07
41.625,17.375,6.83067291618045e-09
41.875,17.375,4.40043601557250e-09
42.125,17.375,9.93259585690964e-10
55.375,17.375,0.00281466427259147
55.625,17.375,0.00216398108750582
55.875,17.375,0.00139079871587455
56.125,17.375,0.000781018345151097
56.375,17.375,0.000517404929269105
56.625,17.375,0.000512467115186155
56.875,17.375,0.000205114673008211
57.125,17.375,9.3762791948393e-05
57.375,17.375,5.50622607988771e-05
57.625,17.375,3.38358440785669e-05
57.875,17.375,4.10770408052485e-05
58.125,17.375,4.17719784309156e-05
58.375,17.375,2.83341487374855e-05
58.625,17.375,1.04124301287811e-05
58.875,17.375,1.6091358702397e-05
59.125,17.375,3.04720088024624e-05
59.375,17.375,4.18470517615788e-05
59.625,17.375,4.1848819819279e-05
59.875,17.375,6.69520086375996e-05
60.125,17.375,2.00024787773145e-05
60.375,17.375,1.21052617032547e-05
60.625,17.375,1.09396723928512e-05
60.875,17.375,5.32366266270401e-06
61.125,17.375,2.4304056296387e-06
61.375,17.375,2.81043003269588e-06
61.625,17.375,2.14821284316713e-06
61.875,17.375,1.17983904601715e-06
62.125,17.375,4.15590989177872e-07
62.375,17.375,3.17898070534284e-07
62.625,17.375,3.42406394793215e-07
62.875,17.375,1.21986047929568e-07
63.125,17.375,4.53851676240902e-08
63.375,17.375,2.47312978984837e-08
63.625,17.375,1.9894674352372e-08
63.875,17.375,2.50780018973273e-08
64.125,17.375,1.14857021671355e-08
64.375,17.375,5.38429700824850e-09
64.625,17.375,3.15265880068694e-09
64.875,17.375,4.07925204726212e-09
65.125,17.375,5.08372632879173e-09
65.375,17.375,5.12310283085071e-09
65.625,17.375,3.45903838905315e-09
65.875,17.375,4.23460821963317e-09
66.125,17.375,4.52301529563215e-09
66.375,17.375,8.94445140176003e-09
66.625,17.375,1.42797444979692e-08
66.875,17.375,2.18448850120012e-08
67.125,17.375,3.11390486729124e-08
67.375,17.375,7.02865321500212e-08
67.625,17.375,7.00469229286682e-08
67.875,17.375,8.50392822826507e-08
68.125,17.375,1.28758856021705e-07
68.375,17.375,4.44718097014629e-07
68.625,17.375,1.01244052075344e-06
68.875,17.375,2.12420354728238e-06
69.125,17.375,2.95976883535332e-06
69.375,17.375,4.34670846516383e-06
69.625,17.375,1.47008422572981e-05
69.875,17.375,1.52663069457049e-05
70.125,17.375,5.87603972235229e-05
70.375,17.375,0.00021296706108842
70.625,17.375,0.000552754616364837
70.875,17.375,0.00345371011644602
71.125,17.375,0.0153997801244259
71.375,17.375,0.400892227888107
71.625,17.375,0.250451296567917
71.875,17.375,0.200683027505875
72.125,17.375,0.282235205173492
72.375,17.375,0.157059788703918
72.625,17.375,0.104109272360802
72.875,17.375,0.061275377869606
73.125,17.375,0.00488634128123522
82.875,17.375,5.59405234525912e-05
83.125,17.375,0.000179759372258559
83.375,17.375,0.000951322435867041
83.625,17.375,0.300065487623215
83.875,17.375,0.0412611998617649
84.125,17.375,0.0673698410391808
84.375,17.375,0.070163868367672
84.625,17.375,0.127686694264412
84.875,17.375,0.137364834547043
85.125,17.375,0.167715653777122
85.375,17.375,0.143579557538033
85.625,17.375,0.0933722704648972
85.875,17.375,0.0613739416003227
86.125,17.375,0.0540519282221794
86.375,17.375,0.0644185692071915
86.625,17.375,0.0483858101069927
86.875,17.375,0.0218406207859516
87.125,17.375,0.0196789614856243
87.375,17.375,0.0234464574605227
87.625,17.375,0.027966994792223
87.875,17.375,0.0204725787043571
88.125,17.375,0.0171952359378338
88.375,17.375,0.0123634114861488
88.625,17.375,0.0065124798566103
88.875,17.375,0.00482216384261847
89.125,17.375,0.00353128742426634
89.375,17.375,0.0030027583707124
89.625,17.375,0.00423023570328951
89.875,17.375,0.00473025674000382
90.125,17.375,0.00388426822610199
90.375,17.375,0.003964904230088
90.625,17.375,0.00324090966023505
90.875,17.375,0.00464807776734233
91.125,17.375,0.00598594825714827
91.375,17.375,0.00645179208368063
91.625,17.375,0.00489544542506337
91.875,17.375,0.00549699459224939
92.125,17.375,0.00742338458076119
92.375,17.375,0.0089223962277174
92.625,17.375,0.01538126450032
92.875,17.375,0.034507866948843
93.125,17.375,0.0879053547978401
93.375,17.375,0.163527995347977
93.625,17.375,0.213716402649879
93.875,17.375,0.362131804227829
94.125,17.375,0.895862877368927
94.375,17.375,0.0821189284324646
39.125,17.125,3.93135003717848e-11
39.375,17.125,6.54318155213218e-10
39.625,17.125,1.08093922701613e-09
39.875,17.125,2.05967136679419e-08
40.125,17.125,6.29600208412739e-06
40.375,17.125,1.71397823578445e-05
40.625,17.125,6.59792494843714e-05
40.875,17.125,0.000887053145561367
41.125,17.125,1.26705044749542e-05
41.375,17.125,6.23628068296966e-07
41.625,17.125,4.18665742074609e-08
41.875,17.125,8.00588484395348e-09
42.125,17.125,6.66024124740261e-09
55.375,17.125,0.00147147756069899
55.625,17.125,0.0014363348018378
55.875,17.125,0.000568581512197852
56.125,17.125,0.000620880397036672
56.375,17.125,0.000257080944720656
56.625,17.125,0.000129961452330463
56.875,17.125,7.31728359824046e-05
57.125,17.125,4.9211648729397e-05
57.375,17.125,3.19972350553144e-05
57.625,17.125,2.01177626877325e-05
57.875,17.125,8.89983039087383e-06
58.125,17.125,1.5740295566502e-05
58.375,17.125,1.69673821801553e-05
58.625,17.125,1.39384355861694e-05
58.875,17.125,1.69891445693793e-05
59.125,17.125,2.07174216484418e-05
59.375,17.125,3.82443722628523e-05
59.625,17.125,9.36377109610476e-05
59.875,17.125,8.41600267449394e-05
60.125,17.125,1.69310733326711e-05
60.375,17.125,1.51279164128937e-05
60.625,17.125,6.84009228280047e-06
60.875,17.125,4.03666308557149e-06
61.125,17.125,2.88642922896543e-06
61.375,17.125,1.35040386339824e-06
61.625,17.125,2.18266950469115e-06
61.875,17.125,1.09406528281397e-06
62.125,17.125,3.32210049691639e-07
62.375,17.125,3.83117139790556e-07
62.625,17.125,4.20573712744954e-07
62.875,17.125,1.40252225833137e-07
63.125,17.125,2.28511343181026e-08
63.375,17.125,2.86915167180268e-08
63.625,17.125,1.97188381179103e-08
63.875,17.125,2.72190305850017e-08
64.125,17.125,1.64788023226947e-08
64.375,17.125,7.3241701592508e-09
64.625,17.125,3.19761772615834e-09
64.875,17.125,1.90964755120149e-09
65.125,17.125,2.3406507843049e-09
65.375,17.125,2.59052779227886e-09
65.625,17.125,1.81592030301658e-09
65.875,17.125,2.52873699757572e-09
66.125,17.125,4.94654006644168e-09
66.375,17.125,3.03715119720493e-09
66.625,17.125,5.57488810670748e-09
66.875,17.125,9.62497814782637e-09
67.125,17.125,2.84114687332249e-08
67.375,17.125,4.33920703812873e-08
67.625,17.125,6.28006588954122e-08
67.875,17.125,6.44155946361025e-08
68.125,17.125,1.01778901751004e-07
68.375,17.125,2.49490199166758e-07
68.625,17.125,5.79681113777042e-07
68.875,17.125,1.4072278418098e-06
69.125,17.125,2.20594301936217e-06
69.375,17.125,3.77421974917524e-06
69.625,17.125,6.00762950853095e-06
69.875,17.125,8.41469955048524e-06
70.125,17.125,2.12301674764603e-05
70.375,17.125,7.70975675550289e-05
70.625,17.125,0.00030989752849564
70.875,17.125,0.00101563928183168
71.125,17.125,0.00305620976723731
71.375,17.125,0.0209278631955385
71.625,17.125,0.454063802957535
71.875,17.125,0.84038382768631
72.125,17.125,0.378606289625168
72.375,17.125,0.365650057792664
72.625,17.125,0.238389432430267
72.875,17.125,0.165706425905228
73.125,17.125,0.0116595290601254
82.625,17.125,0.0001129138545366
82.875,17.125,0.000876069185324013
83.125,17.125,0.00614594435319304
83.375,17.125,0.27435490489006
83.625,17.125,0.0388922728598118
83.875,17.125,0.0451138354837894
84.125,17.125,0.0656393393874168
84.375,17.125,0.0760143846273422
84.625,17.125,0.145805031061172
84.875,17.125,0.145351186394691
85.125,17.125,0.134477078914642
85.375,17.125,0.0875213816761971
85.625,17.125,0.0639273598790169
85.875,17.125,0.0498261377215385
86.125,17.125,0.0444373711943626
86.375,17.125,0.0622596256434917
86.625,17.125,0.0391372032463551
86.875,17.125,0.0346823818981647
87.125,17.125,0.021203214302659
87.375,17.125,0.0215096082538366
87.625,17.125,0.0184346809983253
87.875,17.125,0.0155776990577579
88.125,17.125,0.0179952327162027
88.375,17.125,0.0150819579139352
88.625,17.125,0.00932429358363152
88.875,17.125,0.00403076084330678
89.125,17.125,0.00265878741629422
89.375,17.125,0.00192686449736357
89.625,17.125,0.00241264398209751
89.875,17.125,0.00286032119765878
90.125,17.125,0.00228932872414589
90.375,17.125,0.00186940282583237
90.625,17.125,0.00285492022521794
90.875,17.125,0.00258316146209836
91.125,17.125,0.00363936414942145
91.375,17.125,0.0051517584361136
91.625,17.125,0.00589844631031156
91.875,17.125,0.00590479141101241
92.125,17.125,0.00590313039720058
92.375,17.125,0.00977809354662895
92.625,17.125,0.0174423716962337
92.875,17.125,0.036729346960783
93.125,17.125,0.0614153444766998
93.375,17.125,0.102271229028702
93.625,17.125,0.177136033773422
93.875,17.125,0.274892061948776
94.125,17.125,0.836983501911163
94.375,17.125,0.0050886650569737
39.125,16.875,8.48783196505387e-12
39.375,16.875,3.95780283546365e-11
39.625,16.875,3.97598343138128e-11
39.875,16.875,1.03932015771413e-10
40.125,16.875,1.20212895193816e-09
40.375,16.875,7.17730472388212e-06
40.625,16.875,0.000268785399384797
40.875,16.875,0.00158701406326145
41.125,16.875,0.00210179202258587
41.375,16.875,1.34378915390698e-05
41.625,16.875,3.26441238485131e-07
41.875,16.875,1.92385183339638e-08
42.125,16.875,4.05693389993189e-09
42.375,16.875,4.80993289642129e-09
53.875,16.875,1.5334488125518e-05
54.125,16.875,4.33869972766843e-05
54.375,16.875,0.00651014037430286
54.625,16.875,0.000453523738542572
54.875,16.875,0.000178468631929718
55.125,16.875,0.000666087085846812
55.375,16.875,0.0009441893780604
55.625,16.875,0.000942193146329373
55.875,16.875,0.000501950271427631
56.125,16.875,0.000439113209722564
56.375,16.875,0.000178140020580031
56.625,16.875,4.12412082368974e-05
56.875,16.875,3.22880732710473e-05
57.125,16.875,3.650438884506e-05
57.375,16.875,1.73123371496331e-05
57.625,16.875,1.46130523717147e-05
57.875,16.875,9.67043888522312e-06
58.125,16.875,1.63290533237159e-05
58.375,16.875,1.68522128660697e-05
58.625,16.875,7.0001597123337e-06
58.875,16.875,1.28750698422664e-05
59.125,16.875,2.86601061816327e-05
59.375,16.875,2.70940236077877e-05
59.625,16.875,6.56611591693945e-05
59.875,16.875,6.54432296869345e-05
60.125,16.875,1.53598666656762e-05
60.375,16.875,9.24129835766507e-06
60.625,16.875,7.35745106794639e-06
60.875,16.875,2.42172905018379e-06
61.125,16.875,2.87109833152499e-06
61.375,16.875,2.77131812254083e-06
61.625,16.875,1.57725673943787e-06
61.875,16.875,1.08577353330475e-06
62.125,16.875,3.80194023819058e-07
62.375,16.875,3.0942706530368e-07
62.625,16.875,1.90770734320722e-07
62.875,16.875,1.01758686810172e-07
63.125,16.875,3.35414327423678e-08
63.375,16.875,4.76554120609762e-08
63.625,16.875,4.54452155906893e-08
63.875,16.875,1.88131714651263e-08
64.125,16.875,1.01238386562841e-08
64.375,16.875,3.52893869681736e-09
64.625,16.875,1.76392878081799e-09
64.875,16.875,1.16740828115525e-09
65.125,16.875,9.39690103507473e-10
65.375,16.875,1.0914696924047e-09
65.625,16.875,1.14940268414188e-09
65.875,16.875,1.05024011709531e-09
66.125,16.875,2.35126607073255e-09
66.375,16.875,2.39945485702719e-09
66.625,16.875,2.99181990293107e-09
66.875,16.875,6.0260809675583e-09
67.125,16.875,2.30555006197619e-08
67.375,16.875,4.32105018433049e-08
67.625,16.875,5.75307623762455e-08
67.875,16.875,5.10796773767197e-08
68.125,16.875,5.79195074124073e-08
68.375,16.875,1.4911198320533e-07
68.625,16.875,3.29488699435387e-07
68.875,16.875,4.71453290629142e-07
69.125,16.875,6.92662410983758e-07
69.375,16.875,1.52151676502399e-06
69.625,16.875,3.42494786309544e-06
69.875,16.875,7.26073085388634e-06
70.125,16.875,1.1614903996815e-05
70.375,16.875,6.37875127722509e-05
70.625,16.875,0.000250473472988233
70.875,16.875,0.000588340568356216
71.125,16.875,0.00195396388880908
71.375,16.875,0.00761581445112824
71.625,16.875,0.0504844561219215
71.875,16.875,0.852097272872925
72.125,16.875,0.451961189508438
72.375,16.875,0.442702889442444
72.625,16.875,0.427289187908173
72.875,16.875,0.379389107227325
73.125,16.875,0.0316902585327625
82.375,16.875,7.25825384506606e-06
82.625,16.875,0.00470859138295054
82.875,16.875,0.123187057673931
83.125,16.875,0.147190779447556
83.375,16.875,0.0520488023757935
83.625,16.875,0.0668950527906418
83.875,16.875,0.0692801624536514
84.125,16.875,0.0817691087722778
84.375,16.875,0.0952104479074478
84.625,16.875,0.134267747402191
84.875,16.875,0.103617191314697
85.125,16.875,0.0819896310567856
85.375,16.875,0.0504974201321602
85.625,16.875,0.0623832792043686
85.875,16.875,0.0660666078329086
86.125,16.875,0.0492808856070042
86.375,16.875,0.0428747460246086
86.625,16.875,0.0309412330389023
86.875,16.875,0.0319426022469997
87.125,16.875,0.0225916784256697
87.375,16.875,0.0160512253642082
87.625,16.875,0.0166504196822643
87.875,16.875,0.0138663835823536
88.125,16.875,0.0114893307909369
88.375,16.875,0.00810247845947742
88.625,16.875,0.00476457923650742
88.875,16.875,0.00347416894510388
89.125,16.875,0.00158264336641878
89.375,16.875,0.00164787308312953
89.625,16.875,0.00169128854759037
89.875,16.875,0.00202937261201441
90.125,16.875,0.00145268265623599
90.375,16.875,0.0016587384743616
90.625,16.875,0.00198019063100219
90.875,16.875,0.00292769935913384
91.125,16.875,0.00375657249242067
91.375,16.875,0.00376174692064524
91.625,16.875,0.00392859196290374
91.875,16.875,0.004529501311481
92.125,16.875,0.00446802098304033
92.375,16.875,0.00629449682310224
92.625,16.875,0.0102819260209799
92.875,16.875,0.0247692819684744
93.125,16.875,0.0374793373048306
93.375,16.875,0.0800337940454483
93.625,16.875,0.152695253491402
93.875,16.875,0.213202387094498
94.125,16.875,0.069329246878624
94.375,16.875,0.00074359675636515
96.875,16.875,0.00391743192449212
97.125,16.875,0.00851607974618673
39.375,16.625,1.63281384940595e-11
39.625,16.625,6.35820476130311e-12
39.875,16.625,4.51758214170539e-11
40.125,16.625,2.65300004187452e-10
40.375,16.625,5.56090240522167e-09
40.625,16.625,0.000170147919561714
40.875,16.625,0.00049423729069531
41.125,16.625,0.00215672049671412
41.375,16.625,0.00276275677606463
41.625,16.625,9.98012819763971e-06
41.875,16.625,7.68166216857935e-07
42.125,16.625,1.90480051287523e-07
42.375,16.625,1.10432367250723e-07
42.625,16.625,1.63388609308868e-08
53.125,16.625,0.00716624921187758
53.375,16.625,0.00233902130275965
53.625,16.625,0.00140459090471268
53.875,16.625,0.000993742258287966
54.125,16.625,0.000678172917105258
54.375,16.625,0.000684441183693707
54.625,16.625,0.000442199583631009
54.875,16.625,0.000367518339771777
55.125,16.625,0.000364442559657618
55.375,16.625,0.00057801918592304
55.625,16.625,0.000681652105413377
55.875,16.625,0.000419351912569255
56.125,16.625,0.000256167695624754
56.375,16.625,0.000136592250782996
56.625,16.625,4.58438407804351e-05
56.875,16.625,3.41020022460725e-05
57.125,16.625,3.55354277417064e-05
57.375,16.625,3.85788189305458e-05
57.625,16.625,1.11082072180579e-05
57.875,16.625,2.29586166824447e-05
58.125,16.625,2.02550272661028e-05
58.375,16.625,1.79212274815654e-05
58.625,16.625,1.63785480253864e-05
58.875,16.625,2.8448299417505e-05
59.125,16.625,3.08724011119921e-05
59.375,16.625,1.2411627722031e-05
59.625,16.625,3.21377083309926e-05
59.875,16.625,4.59783586848062e-05
60.125,16.625,1.04468635981902e-05
60.375,16.625,8.52370794746093e-06
60.625,16.625,6.56401743981405e-06
60.875,16.625,4.40182247984922e-06
61.125,16.625,3.08177050101222e-06
61.375,16.625,1.75325783402513e-06
61.625,16.625,9.44645478284656e-07
61.875,16.625,5.00463329444756e-07
62.125,16.625,3.99254389549242e-07
62.375,16.625,1.04556626467911e-07
62.625,16.625,8.08466324997426e-08
62.875,16.625,4.95409295808713e-08
63.125,16.625,4.42813856693647e-08
63.375,16.625,3.97647603733731e-08
63.625,16.625,1.6464730023813e-08
63.875,16.625,1.45915679539144e-08
64.125,16.625,5.95541083114881e-09
64.375,16.625,2.48896769861062e-09
64.625,16.625,1.35940203538354e-09
64.875,16.625,7.00230484707021e-10
65.125,16.625,9.67440794141794e-10
65.375,16.625,1.0705863973115e-09
65.625,16.625,1.25290644525933e-09
65.875,16.625,1.03396191608596e-09
66.125,16.625,1.85496340510127e-09
66.375,16.625,2.45727727055112e-09
66.625,16.625,3.05657166244089e-09
66.875,16.625,6.40011466046531e-09
67.125,16.625,1.00273105374526e-08
67.375,16.625,1.26071535433425e-08
67.625,16.625,3.6587444185443e-08
67.875,16.625,3.27977645042665e-08
68.125,16.625,3.80313345260674e-08
68.375,16.625,5.3854964932043e-08
68.625,16.625,1.3081611882626e-07
68.875,16.625,2.94111913490269e-07
69.125,16.625,6.52935568723478e-07
69.375,16.625,9.57479301177955e-07
69.625,16.625,3.1264421522792e-06
69.875,16.625,6.64685239826213e-06
70.125,16.625,1.40495812956942e-05
70.375,16.625,3.23311978718266e-05
70.625,16.625,0.000143819721415639
70.875,16.625,0.000379315199097618
71.125,16.625,0.000813423772342503
71.375,16.625,0.00492721376940608
71.625,16.625,0.0433814041316509
71.875,16.625,0.556281208992004
72.125,16.625,0.188695088028908
72.375,16.625,0.368421494960785
72.625,16.625,0.546470105648041
72.875,16.625,0.601332187652588
73.125,16.625,0.155858471989632
82.375,16.625,0.000174093336681835
82.625,16.625,0.145887985825539
82.875,16.625,0.0352788269519806
83.125,16.625,0.0515365302562714
83.375,16.625,0.0763289406895638
83.625,16.625,0.0999002680182457
83.875,16.625,0.0989049971103668
84.125,16.625,0.119597010314465
84.375,16.625,0.120636761188507
84.625,16.625,0.0908937156200409
84.875,16.625,0.115874871611595
85.125,16.625,0.0810188055038452
85.375,16.625,0.0508858263492584
85.625,16.625,0.0528298169374466
85.875,16.625,0.0635656714439392
86.125,16.625,0.053619496524334
86.375,16.625,0.0392759554088116
86.625,16.625,0.0286075212061405
86.875,16.625,0.0242957826703787
87.125,16.625,0.0170783009380102
87.375,16.625,0.0168321300297976
87.625,16.625,0.0140243163332343
87.875,16.625,0.0118336621671915
88.125,16.625,0.00836206786334515
88.375,16.625,0.00704254070296884
88.625,16.625,0.00402670633047819
88.875,16.625,0.0033096089027822
89.125,16.625,0.0017653675749898
89.375,16.625,0.00157441024202853
89.625,16.625,0.00178986450191587
89.875,16.625,0.00170894165057689
90.125,16.625,0.00230020610615611
90.375,16.625,0.00136570865288377
90.625,16.625,0.00179178989492357
90.875,16.625,0.00142055354081094
91.125,16.625,0.00184886064380407
91.375,16.625,0.00245640357024968
91.625,16.625,0.00253565283492208
91.875,16.625,0.00296795112080872
92.125,16.625,0.00368949654512107
92.375,16.625,0.00522583490237594
92.625,16.625,0.00939788110554218
92.875,16.625,0.0163938459008932
93.125,16.625,0.0270130299031734
93.375,16.625,0.0778424069285393
93.625,16.625,0.126265108585358
93.875,16.625,0.704216122627258
94.125,16.625,0.018041318282485
96.875,16.625,0.00158663059119135
97.125,16.625,0.000662979728076607
39.375,16.375,2.78955383098412e-11
39.625,16.375,2.82700442916228e-11
39.875,16.375,9.77146072389523e-11
40.125,16.375,1.55186932748741e-10
40.375,16.375,1.76599890266971e-09
40.625,16.375,1.08577623336714e-07
40.875,16.375,0.000154746187035926
41.125,16.375,0.00320786749944091
41.375,16.375,0.0104477200657129
41.625,16.375,0.00131938373669982
41.875,16.375,4.40211806562729e-05
42.125,16.375,1.33079884108156e-05
42.375,16.375,2.98803934128955e-06
42.625,16.375,1.04359389752062e-06
52.625,16.375,0.00846626702696085
52.875,16.375,0.00109964807052165
53.125,16.375,0.000379378005163744
53.375,16.375,0.000276762788416818
53.625,16.375,0.000285328656900674
53.875,16.375,0.000257152190897614
54.125,16.375,0.000336511584464461
54.375,16.375,0.000328540219925344
54.625,16.375,0.000308325601508841
54.875,16.375,0.000184514065040275
55.125,16.375,0.000228777978918515
55.375,16.375,0.000177250796696171
55.625,16.375,0.000140793330501765
55.875,16.375,0.000235895029618405
56.125,16.375,0.000407511077355593
56.375,16.375,0.000104036567790899
56.625,16.375,6.79195582051761e-05
56.875,16.375,4.17677183577325e-05
57.125,16.375,2.44946422753856e-05
57.375,16.375,3.13965028908569e-05
57.625,16.375,3.0408293241635e-05
57.875,16.375,2.08640030905372e-05
58.125,16.375,1.78488044184633e-05
58.375,16.375,2.06223721761489e-05
58.625,16.375,3.96131326851901e-05
58.875,16.375,1.70655130204977e-05
59.125,16.375,2.18578352360055e-05
59.375,16.375,9.64001992542762e-06
59.625,16.375,2.42371024796739e-05
59.875,16.375,1.27295488709933e-05
60.125,16.375,1.77519686985761e-05
60.375,16.375,7.99969620857155e-06
60.625,16.375,8.56258247949881e-06
60.875,16.375,5.06486230733572e-06
61.125,16.375,2.02638943846978e-06
61.375,16.375,1.47854177612317e-06
61.625,16.375,5.67779068205709e-07
61.875,16.375,3.28253349834995e-07
62.125,16.375,2.46062711539707e-07
62.375,16.375,9.60201944621986e-08
62.625,16.375,7.87348568564994e-08
62.875,16.375,4.55253115205778e-08
63.125,16.375,2.45934028697548e-08
63.375,16.375,2.2702993263124e-08
63.625,16.375,1.22753851528046e-08
63.875,16.375,1.00891188736796e-08
64.125,16.375,9.14707687371674e-09
64.375,16.375,2.84367152048048e-09
64.625,16.375,6.71465327783949e-10
64.875,16.375,6.92266133306418e-10
65.125,16.375,6.86416590234273e-10
65.375,16.375,5.48785072940206e-10
65.625,16.375,1.69964564644687e-09
65.875,16.375,1.84736026476173e-09
66.125,16.375,2.64156674312233e-09
66.375,16.375,3.98773236653938e-09
66.625,16.375,2.94300606107356e-09
66.875,16.375,3.40695982536943e-09
67.125,16.375,4.96144858530556e-09
67.375,16.375,5.12996756185657e-09
67.625,16.375,1.64531286372949e-08
67.875,16.375,2.79327849739275e-08
68.125,16.375,3.09344123650135e-08
68.375,16.375,3.29208553750959e-08
68.625,16.375,7.84077442972375e-08
68.875,16.375,1.81681613753426e-07
69.125,16.375,5.78365586534346e-07
69.375,16.375,1.28380270325579e-06
69.625,16.375,2.85490295937052e-06
69.875,16.375,6.28054203843931e-06
70.125,16.375,9.0724333858816e-06
70.375,16.375,1.4278929484135e-05
70.625,16.375,7.29457824490964e-05
70.875,16.375,0.000183848678716458
71.125,16.375,0.000798251770902425
71.375,16.375,0.00634319521486759
71.625,16.375,0.0381755083799362
71.875,16.375,0.479480504989624
72.125,16.375,0.40254157781601
72.375,16.375,0.831906974315643
72.625,16.375,0.6889728307724
72.875,16.375,0.796514749526978
73.125,16.375,0.575360834598541
81.875,16.375,4.76435270684306e-05
82.125,16.375,0.000360164907760918
82.375,16.375,0.126796498894691
82.625,16.375,0.0554041750729084
82.875,16.375,0.0748509839177132
83.125,16.375,0.0925003662705421
83.375,16.375,0.102733485400677
83.625,16.375,0.104561395943165
83.875,16.375,0.136466696858406
84.125,16.375,0.135757178068161
84.375,16.375,0.109540186822414
84.625,16.375,0.100105047225952
84.875,16.375,0.0758896023035049
85.125,16.375,0.0546128675341606
85.375,16.375,0.0297229569405317
85.625,16.375,0.0355970673263073
85.875,16.375,0.0521910414099693
86.125,16.375,0.0441783145070076
86.375,16.375,0.0373671427369118
86.625,16.375,0.0435326360166073
86.875,16.375,0.036847747862339
87.125,16.375,0.0304753035306931
87.375,16.375,0.0244581289589405
87.625,16.375,0.0198094733059406
87.875,16.375,0.0167213007807732
88.125,16.375,0.0113743925467134
88.375,16.375,0.00687425583600998
88.625,16.375,0.00571130588650703
88.875,16.375,0.00470306165516376
89.125,16.375,0.00247796578332782
89.375,16.375,0.00196472113020718
89.625,16.375,0.0018641552887857
89.875,16.375,0.00173529714811593
90.125,16.375,0.00200255680829287
90.375,16.375,0.00116891600191593
90.625,16.375,0.00103432883042842
90.875,16.375,0.000938399694859982
91.125,16.375,0.000972900132182986
91.375,16.375,0.00159362540580332
91.625,16.375,0.00164776935707778
91.875,16.375,0.00274310284294188
92.125,16.375,0.00274014845490456
92.375,16.375,0.00341630657203496
92.625,16.375,0.00732930563390255
92.875,16.375,0.0165557395666838
93.125,16.375,0.032709676772356
93.375,16.375,0.0707188174128532
93.625,16.375,0.11299990862608
93.875,16.375,0.141254663467407
94.125,16.375,0.000590879411902279
96.375,16.375,0.00236937240697443
96.625,16.375,0.000403156329412013
96.875,16.375,0.000199969450477511
97.125,16.375,8.01244023023173e-05
97.375,16.375,3.14264616463333e-05
39.375,16.125,1.52073090231575e-10
39.625,16.125,2.81580925243219e-10
39.875,16.125,8.55431170343479e-10
40.125,16.125,4.60924354239722e-10
40.375,16.125,1.15266984845874e-09
40.625,16.125,8.19060996803955e-09
40.875,16.125,5.63828344013473e-08
41.125,16.125,0.000189999147551134
41.375,16.125,0.00111068144906312
41.625,16.125,0.00399954849854112
41.875,16.125,0.000185934244655073
42.125,16.125,8.62500237417407e-05
42.375,16.125,1.92742954823188e-05
42.625,16.125,3.44431055054883e-06
52.375,16.125,0.00281472946517169
52.625,16.125,0.00284129800274968
52.875,16.125,0.000565614958759397
53.125,16.125,0.000393111869925633
53.375,16.125,0.000396525982068852
53.625,16.125,0.000252132449531928
53.875,16.125,0.00023308525851462
54.125,16.125,0.000219287700019777
54.375,16.125,0.000220215209992602
54.625,16.125,0.000215563632082194
54.875,16.125,0.000206953380256891
55.125,16.125,0.000275731785222888
55.375,16.125,8.31425641081296e-05
55.625,16.125,0.00014405841648113
55.875,16.125,0.000163200034876354
56.125,16.125,0.000203958537895232
56.375,16.125,0.000117377770948224
56.625,16.125,6.942172331037e-05
56.875,16.125,4.07519873988349e-05
57.125,16.125,3.4848773793783e-05
57.375,16.125,2.82904002233408e-05
57.625,16.125,5.49666146980599e-05
57.875,16.125,4.59667862742208e-05
58.125,16.125,1.39248859341023e-05
58.375,16.125,2.03857944143238e-05
58.625,16.125,3.09110546368174e-05
58.875,16.125,1.5918405551929e-05
59.125,16.125,8.92656044015894e-06
59.375,16.125,1.06950046756538e-05
59.625,16.125,1.68605365615804e-05
59.875,16.125,5.79882953388733e-06
60.125,16.125,9.74163413047791e-06
60.375,16.125,1.03905540527194e-05
60.625,16.125,7.12686460246914e-06
60.875,16.125,4.38724828200066e-06
61.125,16.125,2.54127076004806e-06
61.375,16.125,1.30056287162006e-06
61.625,16.125,5.55670851554169e-07
61.875,16.125,2.51519594485217e-07
62.125,16.125,2.60077513303258e-07
62.375,16.125,1.82508060220243e-07
62.625,16.125,1.05691007945552e-07
62.875,16.125,4.00876984940624e-08
63.125,16.125,2.42524453852866e-08
63.375,16.125,1.15477609696768e-08
63.625,16.125,1.18832472750796e-08
63.875,16.125,8.08006550556684e-09
64.125,16.125,5.10439068790447e-09
64.375,16.125,2.09289074959429e-09
