"Longitude","Latitude","HabitatSuitability"
110.625,21.125,2.22044604925031e-16
110.875,21.125,2.22044604925031e-16
111.125,21.125,0.195414304733276
111.375,21.125,0.460602760314941
111.625,21.125,0.79204124212265
111.875,21.125,0.947725534439087
112.125,21.125,0.975195229053497
112.375,21.125,0.979930281639099
112.625,21.125,0.979325950145721
112.875,21.125,0.976815044879913
113.125,21.125,0.969287157058716
113.375,21.125,0.941497087478638
113.625,21.125,0.900393128395081
113.875,21.125,0.862483501434326
114.125,21.125,0.718986749649048
114.375,21.125,0.649232268333435
114.625,21.125,0.520209610462189
114.875,21.125,0.419210970401764
115.125,21.125,0.305768996477127
115.375,21.125,0.275868713855743
115.625,21.125,0.372446656227112
115.875,21.125,0.521844983100891
116.125,21.125,0.719783544540405
116.375,21.125,0.792613208293915
116.625,21.125,0.82571542263031
116.875,21.125,0.838737189769745
117.125,21.125,0.859569489955902
117.375,21.125,0.751193404197693
117.625,21.125,0.74000883102417
117.875,21.125,0.765992105007172
118.125,21.125,0.765452682971954
118.375,21.125,0.588986277580261
118.625,21.125,0.484575748443604
118.875,21.125,0.523087859153748
119.125,21.125,0.546525716781616
119.375,21.125,0.577789545059204
119.625,21.125,0.727587044239044
119.875,21.125,0.816713392734528
120.125,21.125,0.827092826366425
120.375,21.125,0.864851057529449
120.625,21.125,0.920872807502747
120.875,21.125,0.819381356239319
121.125,21.125,0.719454050064087
121.375,21.125,0.750027418136597
121.625,21.125,0.894860148429871
121.875,21.125,0.945198059082031
122.125,21.125,0.768196702003479
122.375,21.125,0.634543478488922
122.625,21.125,0.334602177143097
122.875,21.125,0.15975683927536
123.125,21.125,0.000562915345653892
123.375,21.125,0.000208165380172431
123.625,21.125,0.00113740097731352
123.875,21.125,0.000215342530282214
124.125,21.125,0.000224994349991903
124.375,21.125,0.00055476586567238
124.625,21.125,0.000340661848895252
124.875,21.125,0.000184477292350493
125.125,21.125,4.49188810307533e-05
125.375,21.125,0.00589149910956621
125.625,21.125,0.00212206295691431
125.875,21.125,0.00149177585262805
126.125,21.125,0.00059467606479302
126.375,21.125,0.000796841806732118
126.625,21.125,0.00176100013777614
126.875,21.125,0.00156127824448049
127.125,21.125,0.000784595380537212
127.375,21.125,0.00237374356947839
127.625,21.125,0.115162022411823
127.875,21.125,0.162843987345695
128.125,21.125,0.0732310488820076
128.375,21.125,0.0374826937913895
128.625,21.125,0.0222475156188011
128.875,21.125,0.00899948831647635
129.125,21.125,0.00210986961610615
129.375,21.125,0.00639930507168174
129.625,21.125,9.29921297938563e-05
129.875,21.125,0.000228367658564821
130.125,21.125,0.000210685902857222
130.375,21.125,7.44351273169741e-05
130.625,21.125,6.46680928184651e-05
130.875,21.125,4.6802142605884e-05
131.125,21.125,3.14341523335315e-05
131.375,21.125,1.03344236777048e-05
131.625,21.125,8.85855388332857e-06
131.875,21.125,9.14237989491085e-06
132.125,21.125,1.23880490718875e-05
132.375,21.125,1.55041361722397e-05
132.625,21.125,1.10846458483138e-05
132.875,21.125,1.68182377819903e-05
133.125,21.125,1.78744576260215e-05
133.375,21.125,2.91965261567384e-05
133.625,21.125,3.77860305889044e-05
133.875,21.125,3.42565726896282e-05
134.125,21.125,1.16777537186863e-05
134.375,21.125,1.15926441139891e-05
134.625,21.125,5.85747193326824e-06
134.875,21.125,3.33628054249857e-06
135.125,21.125,1.56690884978161e-06
135.375,21.125,4.89233116240939e-07
135.625,21.125,1.560565294767e-07
135.875,21.125,5.64070283814999e-08
136.125,21.125,1.95458547125327e-08
136.375,21.125,5.89509340898076e-07
136.625,21.125,9.12929135665763e-06
136.875,21.125,8.15303064882755e-05
137.125,21.125,0.000570242817047983
137.375,21.125,0.00206941296346486
137.625,21.125,0.00712754111737013
137.875,21.125,0.00797114055603743
138.125,21.125,0.0132568366825581
138.375,21.125,0.0210403613746166
138.625,21.125,0.0369889065623283
138.875,21.125,0.0229633208364248
139.125,21.125,0.0249567814171314
139.375,21.125,0.0110088521614671
139.625,21.125,0.0372172854840755
139.875,21.125,0.0128440959379077
140.125,21.125,0.0149248018860817
140.375,21.125,0.015009518712759
140.625,21.125,0.0175215993076563
140.875,21.125,0.013681435957551
141.125,21.125,0.0105330124497414
141.375,21.125,0.0125042190775275
141.625,21.125,0.0133812464773655
141.875,21.125,0.00924432836472988
142.125,21.125,0.00426804274320602
142.375,21.125,0.00181337306275964
142.625,21.125,0.00347063271328807
142.875,21.125,0.00279481802135706
143.125,21.125,0.0023279613815248
143.375,21.125,0.00358849344775081
143.625,21.125,0.0030198257882148
143.875,21.125,0.00316352210938931
144.125,21.125,0.00388676300644875
144.375,21.125,0.0055972128175199
144.625,21.125,0.0107992803677917
144.875,21.125,0.0147089269012213
145.125,21.125,0.0112042874097824
145.375,21.125,0.00590161327272654
145.625,21.125,0.00594256771728396
145.875,21.125,0.00396652612835169
146.125,21.125,0.00434681819751859
146.375,21.125,0.00267155398614705
146.625,21.125,2.71190547209699e-05
146.875,21.125,4.94347118795702e-10
147.125,21.125,1.32932598262414e-07
147.375,21.125,6.53254392091185e-06
147.625,21.125,2.46855488512665e-05
147.875,21.125,0.00015255507605616
148.125,21.125,0.00139093201141804
148.375,21.125,0.00127111619804054
148.625,21.125,0.000367908214684576
148.875,21.125,0.00276304874569178
149.125,21.125,0.000907360983546823
149.375,21.125,0.000286408321699128
149.625,21.125,4.81396928080358e-05
149.875,21.125,8.46961665956769e-06
150.125,21.125,0.000397449359297752
150.375,21.125,0.000167566744494252
150.625,21.125,6.87707370161661e-07
150.875,21.125,7.97361906279548e-07
151.125,21.125,1.21659365959204e-06
151.375,21.125,2.15419890992052e-06
151.625,21.125,3.11078792947228e-06
151.875,21.125,3.38976678904146e-06
152.125,21.125,2.96374582831049e-06
152.375,21.125,2.7010482881451e-06
152.625,21.125,3.88470334655722e-06
152.875,21.125,2.4633489374537e-05
153.125,21.125,0.00347139104269445
153.375,21.125,0.000306031870422885
153.625,21.125,1.57558099544985e-06
153.875,21.125,5.56982683974638e-07
154.125,21.125,1.74453589352197e-06
154.375,21.125,0.00155144627206028
154.625,21.125,0.00123959523625672
154.875,21.125,0.00176099641248584
155.125,21.125,0.00331045128405094
155.375,21.125,1.62447795446496e-05
155.625,21.125,3.82573716706247e-06
155.875,21.125,9.57365318754455e-06
156.125,21.125,0.000299616745905951
156.375,21.125,0.00480426615104079
156.625,21.125,0.00255924486555159
156.875,21.125,0.00515916524454951
157.125,21.125,0.00394738651812077
157.375,21.125,0.00203461316414177
157.625,21.125,0.000629031797870994
157.875,21.125,0.000580737250857055
158.125,21.125,7.91099737398326e-05
158.375,21.125,1.91367180377711e-05
158.625,21.125,1.49765003243374e-06
158.875,21.125,3.40013062150035e-09
159.125,21.125,9.37256609129244e-12
159.375,21.125,3.47932972580636e-13
159.625,21.125,2.22044604925031e-16
159.875,21.125,2.22044604925031e-16
160.125,21.125,2.22044604925031e-16
160.375,21.125,2.4336991298092e-13
160.625,21.125,6.34160710055731e-11
160.875,21.125,2.78183898139162e-09
161.125,21.125,1.34213626878932e-08
161.375,21.125,1.36041990117519e-07
161.625,21.125,2.28228077503445e-06
161.875,21.125,4.238302790327e-05
162.125,21.125,8.99408769328147e-05
162.375,21.125,2.7419309844845e-05
162.625,21.125,0.00121044961269945
162.875,21.125,0.000882477674167603
163.125,21.125,0.000544394366443157
163.375,21.125,0.000562686764169484
163.625,21.125,0.000148602266563103
163.875,21.125,4.41113734268583e-05
164.125,21.125,8.47292085381923e-06
164.375,21.125,3.34437709170743e-06
164.625,21.125,1.02369722299045e-06
164.875,21.125,3.15407504558607e-07
165.125,21.125,2.4996859337989e-07
165.375,21.125,1.17718180092652e-07
165.625,21.125,1.03992675803966e-07
165.875,21.125,1.49987215536385e-07
166.125,21.125,5.23659480222705e-07
166.375,21.125,5.21585825481452e-05
166.625,21.125,5.4713473218726e-05
166.875,21.125,6.02248690029228e-07
167.125,21.125,1.17629653573204e-07
167.375,21.125,1.11901790944557e-07
167.625,21.125,1.45382102800795e-07
167.875,21.125,3.11724591028906e-07
168.125,21.125,1.82898034495338e-07
168.375,21.125,2.13050029174155e-07
168.625,21.125,2.10624790497604e-07
168.875,21.125,1.95608237163469e-07
169.125,21.125,3.69831184343639e-07
169.375,21.125,3.22817072628823e-07
169.625,21.125,2.64938677219106e-07
169.875,21.125,2.82803398476972e-07
170.125,21.125,5.50295453649596e-07
170.375,21.125,2.10489560004135e-07
170.625,21.125,4.70481580805426e-07
170.875,21.125,2.26956998972128e-07
171.125,21.125,1.80379984726642e-07
171.375,21.125,4.13950616007241e-08
171.625,21.125,2.16990976298348e-08
171.875,21.125,7.2497488012857e-09
172.125,21.125,5.07721809039907e-10
172.375,21.125,3.63222403543251e-11
172.625,21.125,2.15063494899033e-13
172.875,21.125,2.22044604925031e-16
173.125,21.125,2.22044604925031e-16
173.375,21.125,2.22044604925031e-16
173.625,21.125,2.22044604925031e-16
173.875,21.125,2.22044604925031e-16
174.125,21.125,2.22044604925031e-16
174.375,21.125,2.22044604925031e-16
174.625,21.125,2.22044604925031e-16
174.875,21.125,2.22044604925031e-16
175.125,21.125,2.22044604925031e-16
175.375,21.125,2.22044604925031e-16
175.625,21.125,2.22044604925031e-16
175.875,21.125,2.22044604925031e-16
176.125,21.125,2.22044604925031e-16
176.375,21.125,2.22044604925031e-16
176.625,21.125,2.22044604925031e-16
176.875,21.125,2.22044604925031e-16
177.125,21.125,2.22044604925031e-16
177.375,21.125,2.22044604925031e-16
177.625,21.125,2.22044604925031e-16
177.875,21.125,2.22044604925031e-16
178.125,21.125,2.22044604925031e-16
178.375,21.125,2.22044604925031e-16
178.625,21.125,2.22044604925031e-16
178.875,21.125,2.22044604925031e-16
179.125,21.125,2.22044604925031e-16
179.375,21.125,2.22044604925031e-16
179.625,21.125,2.22044604925031e-16
179.875,21.125,2.22044604925031e-16
106.875,20.875,0.335187584161758
107.125,20.875,0.433385789394379
107.375,20.875,0.575551450252533
107.625,20.875,0.253173321485519
107.875,20.875,0.0809382870793343
108.125,20.875,0.0299696493893862
108.375,20.875,0.0289900600910187
108.625,20.875,0.0137781025841832
108.875,20.875,0.0268405005335808
109.125,20.875,0.129154920578003
109.375,20.875,0.173331305384636
109.625,20.875,0.262267738580704
110.375,20.875,4.17135834140936e-06
110.625,20.875,2.22044604925031e-16
110.875,20.875,1.15639980230453e-11
111.125,20.875,0.390580922365189
111.375,20.875,0.913330018520355
111.625,20.875,0.957907557487488
111.875,20.875,0.949167132377625
112.125,20.875,0.952271938323975
112.375,20.875,0.935464203357697
112.625,20.875,0.922866821289062
112.875,20.875,0.919642090797424
113.125,20.875,0.843266189098358
113.375,20.875,0.73169469833374
113.625,20.875,0.52572375535965
113.875,20.875,0.444815456867218
114.125,20.875,0.45438340306282
114.375,20.875,0.451100587844849
114.625,20.875,0.340146452188492
114.875,20.875,0.313909858465195
115.125,20.875,0.21540778875351
115.375,20.875,0.294718712568283
115.625,20.875,0.45536407828331
115.875,20.875,0.726833403110504
116.125,20.875,0.836881935596466
116.375,20.875,0.867204785346985
116.625,20.875,0.940617442131042
116.875,20.875,0.98515123128891
117.125,20.875,0.868526995182037
117.375,20.875,0.80009526014328
117.625,20.875,0.821503221988678
117.875,20.875,0.797648012638092
118.125,20.875,0.709184229373932
118.375,20.875,0.604653596878052
118.625,20.875,0.59611701965332
118.875,20.875,0.573027670383453
119.125,20.875,0.548385202884674
119.375,20.875,0.576507389545441
119.625,20.875,0.703142106533051
119.875,20.875,0.776674032211304
120.125,20.875,0.82886016368866
120.375,20.875,0.77717524766922
120.625,20.875,0.878650009632111
120.875,20.875,0.856484711170197
121.125,20.875,0.749998331069946
121.375,20.875,0.832976400852203
121.625,20.875,0.911546945571899
121.875,20.875,0.938423156738281
122.125,20.875,0.840831458568573
122.375,20.875,0.607324719429016
122.625,20.875,0.300517946481705
122.875,20.875,0.225457295775414
123.125,20.875,0.000301566236885265
123.375,20.875,0.000334754033247009
123.625,20.875,0.000478195492178202
123.875,20.875,0.000249725591856986
124.125,20.875,7.78471803641878e-05
124.375,20.875,0.000163145887199789
124.625,20.875,5.19443237863015e-05
124.875,20.875,7.50123290345073e-05
125.125,20.875,5.8125086070504e-05
125.375,20.875,0.000369643181329593
125.625,20.875,0.000239095708820969
125.875,20.875,0.00078713201219216
126.125,20.875,0.00153647153638303
126.375,20.875,0.00119258416816592
126.625,20.875,0.00247565819881856
126.875,20.875,0.000922954233828932
127.125,20.875,0.00661830231547356
127.375,20.875,0.0132956448942423
127.625,20.875,0.00629541324451566
127.875,20.875,0.0119655607268214
128.125,20.875,0.0584491938352585
128.375,20.875,0.0405828468501568
128.625,20.875,0.00558333890512586
128.875,20.875,0.00259893853217363
129.125,20.875,0.00314589659683406
129.375,20.875,0.00396342482417822
129.625,20.875,0.000144540637847967
129.875,20.875,9.39213568926789e-05
130.125,20.875,0.000331917661242187
130.375,20.875,0.000146205144119449
130.625,20.875,8.58730709296651e-05
130.875,20.875,6.11347786616534e-05
131.125,20.875,3.30591974488925e-05
131.375,20.875,2.32539405260468e-05
131.625,20.875,2.66927818302065e-05
131.875,20.875,2.55041359196184e-05
132.125,20.875,1.93237756320741e-05
132.375,20.875,2.0199995560688e-05
132.625,20.875,1.51130006997846e-05
132.875,20.875,8.32315072329948e-06
133.125,20.875,9.09882692212705e-06
133.375,20.875,1.23420177260414e-05
133.625,20.875,2.77932231256273e-05
133.875,20.875,1.25036413010093e-05
134.125,20.875,4.68520875074319e-06
134.375,20.875,2.53542725658917e-06
134.625,20.875,1.49050208619883e-06
134.875,20.875,8.05461183972511e-07
135.125,20.875,3.37591700372286e-07
135.375,20.875,1.13498977327708e-07
135.625,20.875,2.20755662638794e-08
135.875,20.875,7.88946152852077e-09
136.125,20.875,3.37703864872196e-09
136.375,20.875,3.20265698405819e-08
136.625,20.875,9.24818039038655e-07
136.875,20.875,2.09106542570225e-06
137.125,20.875,0.000148833685670979
137.375,20.875,0.000742591684684157
137.625,20.875,0.00233625457622111
137.875,20.875,0.00328309694305062
138.125,20.875,0.00502198236063123
138.375,20.875,0.0043615042231977
138.625,20.875,0.0319212004542351
138.875,20.875,0.0285707525908947
139.125,20.875,0.0270730778574944
139.375,20.875,0.0162305794656277
139.625,20.875,0.0668756887316704
139.875,20.875,0.0324697084724903
140.125,20.875,0.0316519215703011
140.375,20.875,0.0241337139159441
140.625,20.875,0.0183897167444229
140.875,20.875,0.015794875100255
141.125,20.875,0.0182951111346483
141.375,20.875,0.0168876685202122
141.625,20.875,0.0130329737439752
141.875,20.875,0.00858038570731878
142.125,20.875,0.00430746516212821
142.375,20.875,0.00177655043080449
142.625,20.875,0.00129389448557049
142.875,20.875,0.00191932776942849
143.125,20.875,0.00222861859947443
143.375,20.875,0.00401026662439108
143.625,20.875,0.00507932575419545
143.875,20.875,0.00510260462760925
144.125,20.875,0.0107701066881418
144.375,20.875,0.0133363027125597
144.625,20.875,0.0205786973237991
144.875,20.875,0.0303648896515369
145.125,20.875,0.0300312209874392
145.375,20.875,0.0120972543954849
145.625,20.875,0.00628395238891244
145.875,20.875,0.00382686359807849
146.125,20.875,0.00266421516425908
146.375,20.875,0.00426129810512066
146.625,20.875,0.00279470114037395
146.875,20.875,9.83832819656527e-08
147.125,20.875,2.4907393481044e-08
147.375,20.875,4.92578783450881e-06
147.625,20.875,0.000169429360539652
147.875,20.875,0.00283439620397985
148.125,20.875,0.00381913152523339
148.375,20.875,0.00177576928399503
148.625,20.875,0.00092022109311074
148.875,20.875,0.000906919362023473
149.125,20.875,0.000931363902054727
149.375,20.875,0.000760821509175003
149.625,20.875,0.000608381349593401
149.875,20.875,2.49837794399355e-05
150.125,20.875,0.00353907281532884
150.375,20.875,1.82579060492571e-05
150.625,20.875,2.10447637982725e-07
150.875,20.875,5.30426234490733e-07
151.125,20.875,9.43012651077879e-07
151.375,20.875,1.18226830636559e-06
151.625,20.875,1.98291468223033e-06
151.875,20.875,2.44782813751954e-06
152.125,20.875,3.03458750749996e-06
152.375,20.875,3.8190601117094e-06
152.625,20.875,6.31648799753748e-06
152.875,20.875,6.54731411486864e-06
153.125,20.875,3.24288612318924e-06
153.375,20.875,1.65265078067023e-06
153.625,20.875,5.41363760930835e-07
153.875,20.875,4.42292702018676e-07
154.125,20.875,6.87360397932935e-07
154.375,20.875,5.3581297834171e-06
154.625,20.875,0.00095381704159081
154.875,20.875,0.00218972261063755
155.125,20.875,0.00501273479312658
155.375,20.875,3.86115098081063e-05
155.625,20.875,4.24663903686451e-06
155.875,20.875,5.23106464243028e-05
156.125,20.875,0.00588200706988573
156.375,20.875,0.00300680357031524
156.625,20.875,0.00695174792781472
156.875,20.875,0.00505696702748537
157.125,20.875,0.00121165381278843
157.375,20.875,0.000586614827625453
157.625,20.875,0.000542458088602871
157.875,20.875,8.36196795717115e-06
158.125,20.875,9.88764895737404e-06
158.375,20.875,4.75112938147504e-06
158.625,20.875,1.04899619657317e-07
158.875,20.875,4.45065165277647e-11
159.125,20.875,4.7324096681331e-13
159.375,20.875,2.22044604925031e-16
159.625,20.875,2.22044604925031e-16
159.875,20.875,2.22044604925031e-16
160.125,20.875,2.22044604925031e-16
160.375,20.875,2.22044604925031e-16
160.625,20.875,1.54146174990988e-11
160.875,20.875,4.3575516528449e-09
161.125,20.875,5.35030437731621e-07
161.375,20.875,6.2101224784783e-07
161.625,20.875,5.063548542239e-06
161.875,20.875,3.25494620483369e-05
162.125,20.875,9.89188192761503e-05
162.375,20.875,6.89323715050705e-05
162.625,20.875,0.000134249014081433
162.875,20.875,0.00107237719930708
163.125,20.875,0.0014570273924619
163.375,20.875,0.00111297215335071
163.625,20.875,5.59474356123246e-05
163.875,20.875,2.44933016801951e-05
164.125,20.875,8.15364182926714e-05
164.375,20.875,3.69505187336472e-06
164.625,20.875,5.41095914741163e-07
164.875,20.875,3.60681639222094e-07
165.125,20.875,3.23306153404701e-07
165.375,20.875,1.68456708138365e-07
165.625,20.875,5.93253525948967e-06
165.875,20.875,8.91132117430971e-07
166.125,20.875,1.19779031138023e-06
166.375,20.875,1.58188540808624e-05
166.625,20.875,1.12562393042026e-05
166.875,20.875,5.42501595646172e-07
167.125,20.875,2.00324592469769e-07
167.375,20.875,2.42705368691531e-07
167.625,20.875,2.65926843212583e-07
167.875,20.875,4.79900791106047e-07
168.125,20.875,3.33469273527953e-07
168.375,20.875,2.59409148384293e-07
168.625,20.875,3.24770752513359e-07
168.875,20.875,1.69117220139015e-06
169.125,20.875,1.21635559935385e-06
169.375,20.875,8.22372498987534e-07
169.625,20.875,2.45962564804358e-06
169.875,20.875,1.09130432690563e-07
170.125,20.875,1.07608414623428e-07
170.375,20.875,3.21381435242074e-07
170.625,20.875,7.69666030464577e-07
170.875,20.875,2.73417072094162e-07
171.125,20.875,1.25391849792322e-07
171.375,20.875,1.33997446027934e-07
171.625,20.875,4.87313087660368e-08
171.875,20.875,1.97054088602044e-08
172.125,20.875,1.32407407260615e-09
172.375,20.875,6.99366536904833e-11
172.625,20.875,1.83365267414359e-11
172.875,20.875,4.17176764053867e-13
173.125,20.875,2.22044604925031e-16
173.375,20.875,2.22044604925031e-16
173.625,20.875,2.22044604925031e-16
173.875,20.875,2.22044604925031e-16
174.125,20.875,2.22044604925031e-16
174.375,20.875,2.22044604925031e-16
174.625,20.875,2.22044604925031e-16
174.875,20.875,2.22044604925031e-16
175.125,20.875,2.22044604925031e-16
175.375,20.875,2.22044604925031e-16
175.625,20.875,2.22044604925031e-16
175.875,20.875,2.22044604925031e-16
176.125,20.875,2.22044604925031e-16
176.375,20.875,2.22044604925031e-16
176.625,20.875,2.22044604925031e-16
176.875,20.875,2.22044604925031e-16
177.125,20.875,2.22044604925031e-16
177.375,20.875,2.22044604925031e-16
177.625,20.875,2.22044604925031e-16
177.875,20.875,2.22044604925031e-16
178.125,20.875,2.22044604925031e-16
178.375,20.875,2.22044604925031e-16
178.625,20.875,2.22044604925031e-16
178.875,20.875,2.22044604925031e-16
179.125,20.875,2.22044604925031e-16
179.375,20.875,2.22044604925031e-16
179.625,20.875,2.22044604925031e-16
179.875,20.875,2.22044604925031e-16
106.625,20.625,0.40353125333786
106.875,20.625,0.048241350799799
107.125,20.625,0.369858145713806
107.375,20.625,0.635743975639343
107.625,20.625,0.246722355484962
107.875,20.625,0.0569316186010838
108.125,20.625,0.0258220322430134
108.375,20.625,0.0189243461936712
108.625,20.625,0.00401688134297729
108.875,20.625,0.00302441697567701
109.125,20.625,0.0372155345976353
109.375,20.625,0.279177635908127
109.625,20.625,0.3003089427948
110.625,20.625,2.22044604925031e-16
110.875,20.625,3.19693242545327e-07
111.125,20.625,0.489326119422913
111.375,20.625,0.927611112594604
111.625,20.625,0.940467119216919
111.875,20.625,0.899027168750763
112.125,20.625,0.844818830490112
112.375,20.625,0.782473027706146
112.625,20.625,0.732735216617584
112.875,20.625,0.650160372257233
113.125,20.625,0.531822144985199
113.375,20.625,0.443534195423126
113.625,20.625,0.317316174507141
113.875,20.625,0.356971681118011
114.125,20.625,0.349201291799545
114.375,20.625,0.273853868246078
114.625,20.625,0.224136799573898
114.875,20.625,0.221248924732208
115.125,20.625,0.222486451268196
115.375,20.625,0.34194403886795
115.625,20.625,0.591480731964111
115.875,20.625,0.735431134700775
116.125,20.625,0.869667887687683
116.375,20.625,0.93550843000412
116.625,20.625,0.986788928508759
116.875,20.625,0.997259318828583
117.125,20.625,0.901427328586578
117.375,20.625,0.891698062419891
117.625,20.625,0.90887451171875
117.875,20.625,0.864915311336517
118.125,20.625,0.719753682613373
118.375,20.625,0.645215511322021
118.625,20.625,0.609947621822357
118.875,20.625,0.653434038162231
119.125,20.625,0.599377870559692
119.375,20.625,0.603855133056641
119.625,20.625,0.751294553279877
119.875,20.625,0.797232747077942
120.125,20.625,0.821555018424988
120.375,20.625,0.798840165138245
120.625,20.625,0.854777574539185
120.875,20.625,0.879102528095245
121.125,20.625,0.863434970378876
121.375,20.625,0.841108500957489
121.625,20.625,0.926887989044189
121.875,20.625,0.914271712303162
122.125,20.625,0.848142445087433
122.375,20.625,0.483132004737854
122.625,20.625,0.344261080026627
122.875,20.625,0.216439843177795
123.125,20.625,0.000626026303507388
123.375,20.625,0.00776877999305725
123.625,20.625,0.000398526142816991
123.875,20.625,0.000107925901829731
124.125,20.625,9.00507366168313e-05
124.375,20.625,0.000131654713186435
124.625,20.625,6.59568831906654e-05
124.875,20.625,2.93531429633731e-05
125.125,20.625,0.000352568546077237
125.375,20.625,0.000637360964901745
125.625,20.625,0.000463048694655299
125.875,20.625,0.000303783279377967
126.125,20.625,0.00079399737296626
126.375,20.625,0.00431194389238954
126.625,20.625,0.000570557254832238
126.875,20.625,0.00053867103997618
127.125,20.625,0.00120745447929949
127.375,20.625,0.000493572442792356
127.625,20.625,0.00153295393101871
127.875,20.625,0.000471579929580912
128.125,20.625,0.000429143488872796
128.375,20.625,0.00449332548305392
128.625,20.625,0.0042743762023747
128.875,20.625,0.000514946936164051
129.125,20.625,0.00136898865457624
129.375,20.625,0.00122558965813369
129.625,20.625,8.61301305121742e-05
129.875,20.625,6.62067686789669e-05
130.125,20.625,0.000206357988645323
130.375,20.625,0.000155674919369631
130.625,20.625,7.25914433132857e-05
130.875,20.625,4.58835493191145e-05
131.125,20.625,2.93749799311627e-05
131.375,20.625,2.54395363299409e-05
131.625,20.625,2.87849652522709e-05
131.875,20.625,3.83641090593301e-05
132.125,20.625,3.0996623536339e-05
132.375,20.625,2.69607353402534e-05
132.625,20.625,1.29503878270043e-05
132.875,20.625,1.11678846224095e-05
133.125,20.625,1.30888402054552e-05
133.375,20.625,1.70252587849973e-05
133.625,20.625,1.0863327588595e-05
133.875,20.625,5.83167684453656e-06
134.125,20.625,2.74499916486093e-06
134.375,20.625,1.19233129680651e-06
134.625,20.625,4.67878180643311e-07
134.875,20.625,1.46006996715187e-07
135.125,20.625,5.05786132976027e-08
135.375,20.625,1.2234881552331e-08
135.625,20.625,1.82126547176864e-09
135.875,20.625,1.68174685288847e-09
136.125,20.625,8.91580642647938e-10
136.375,20.625,3.48723450116495e-09
136.625,20.625,8.37409643850151e-08
136.875,20.625,1.28666545151646e-06
137.125,20.625,4.36460177297704e-05
137.375,20.625,0.00019504402007442
137.625,20.625,0.000523258000612259
137.875,20.625,0.00179887923877686
138.125,20.625,0.00474754022434354
138.375,20.625,0.0111054498702288
138.625,20.625,0.0265281908214092
138.875,20.625,0.0201467573642731
139.125,20.625,0.0214524995535612
139.375,20.625,0.0337234474718571
139.625,20.625,0.00038589327596128
139.875,20.625,0.0655546858906746
140.125,20.625,0.0401760600507259
140.375,20.625,0.0246327817440033
140.625,20.625,0.0179479960352182
140.875,20.625,0.0175109412521124
141.125,20.625,0.0185323432087898
141.375,20.625,0.0126956077292562
141.625,20.625,0.00950596760958433
141.875,20.625,0.00834036897867918
142.125,20.625,0.00467693572863936
142.375,20.625,0.00152226106729358
142.625,20.625,0.00212540291249752
142.875,20.625,0.00154622062109411
143.125,20.625,0.00256689847446978
143.375,20.625,0.00486700562760234
143.625,20.625,0.00715204514563084
143.875,20.625,0.0106449825689197
144.125,20.625,0.0177102722227573
144.375,20.625,0.0161510556936264
144.625,20.625,0.0400721319019794
144.875,20.625,0.079671636223793
145.125,20.625,0.0434206984937191
145.375,20.625,0.0215727239847183
145.625,20.625,0.0106429001316428
145.875,20.625,0.00628070719540119
146.125,20.625,0.00342482817359269
146.375,20.625,0.00347479735501111
146.625,20.625,0.00294371135532856
146.875,20.625,0.000342493964126334
147.125,20.625,1.26872432559821e-08
147.375,20.625,3.18584206979722e-05
147.625,20.625,0.00110103760380298
147.875,20.625,0.00130638340488076
148.125,20.625,0.0031216184142977
148.375,20.625,0.00446843961253762
148.625,20.625,0.00100979150738567
148.875,20.625,0.00127893197350204
149.125,20.625,0.00251965038478374
149.375,20.625,0.00732376705855131
149.625,20.625,0.0174479745328426
149.875,20.625,0.0151428086683154
150.125,20.625,0.00327200908213854
150.375,20.625,0.000146072779898532
150.625,20.625,9.94016318145441e-07
150.875,20.625,4.34659000347892e-07
151.125,20.625,0.000425835023634136
151.375,20.625,5.60795342607889e-05
151.625,20.625,1.62417302362883e-06
151.875,20.625,1.41393320518546e-06
152.125,20.625,2.67112022811489e-06
152.375,20.625,3.24359734804602e-06
152.625,20.625,2.49321533374314e-06
152.875,20.625,2.48422338700038e-06
153.125,20.625,2.08083497454936e-06
153.375,20.625,1.2179726809336e-06
153.625,20.625,6.65840445890353e-07
153.875,20.625,3.95560135757478e-07
154.125,20.625,2.7819342562907e-07
154.375,20.625,5.77746959606884e-07
154.625,20.625,5.29849103259039e-06
154.875,20.625,0.000107905616459902
155.125,20.625,0.00014151782670524
155.375,20.625,4.68386815555277e-06
155.625,20.625,3.44282557307451e-06
155.875,20.625,0.000111349414510187
156.125,20.625,0.00532183097675443
156.375,20.625,0.00504862517118454
156.625,20.625,0.00376235088333488
156.875,20.625,0.00162480678409338
157.125,20.625,0.000391286652302369
157.375,20.625,5.13629202032462e-05
157.625,20.625,7.0177038651309e-06
157.875,20.625,7.05656404420552e-08
158.125,20.625,3.17660493465155e-08
158.375,20.625,7.75857955659376e-09
158.625,20.625,1.7558061948808e-10
158.875,20.625,2.06074740605189e-12
159.125,20.625,2.22044604925031e-16
159.375,20.625,2.22044604925031e-16
159.625,20.625,2.22044604925031e-16
159.875,20.625,2.22044604925031e-16
160.125,20.625,2.22044604925031e-16
160.375,20.625,3.99659716128833e-13
160.625,20.625,9.88879533814213e-10
160.875,20.625,2.32226913254863e-08
161.125,20.625,7.66755078984716e-07
161.375,20.625,3.28829173668055e-06
161.625,20.625,4.41736801803927e-06
161.875,20.625,2.52354711847147e-05
162.125,20.625,6.10457063885406e-05
162.375,20.625,8.42106674099341e-05
