"Longitude","Latitude","HabitatSuitability"
60.875,12.375,1.04929796407305e-07
61.125,12.375,1.05191190868936e-07
61.375,12.375,5.26231360709062e-08
61.625,12.375,5.29903978474522e-08
61.875,12.375,4.7868390140593e-08
62.125,12.375,4.64467397875978e-08
62.375,12.375,5.35570698900756e-08
62.625,12.375,4.47389432167711e-08
62.875,12.375,3.63436249983806e-08
63.125,12.375,3.49537963018065e-08
63.375,12.375,4.0415134350269e-08
63.625,12.375,7.86569032129592e-08
63.875,12.375,1.58406663786081e-07
64.125,12.375,2.13579554042553e-07
64.375,12.375,3.31361945882236e-07
64.625,12.375,5.06817002587923e-07
64.875,12.375,8.05571175988007e-07
65.125,12.375,6.03904254603549e-07
65.375,12.375,1.04179082427436e-06
65.625,12.375,1.7175277662318e-06
65.875,12.375,3.88053376809694e-06
66.125,12.375,8.09806624602061e-06
66.375,12.375,2.38086868193932e-05
66.625,12.375,6.67672429699451e-05
66.875,12.375,0.000112755282316357
67.125,12.375,0.000170488710864447
67.375,12.375,0.000246848911046982
67.625,12.375,0.00046589452540502
67.875,12.375,0.00068561831722036
68.125,12.375,0.000760566093958914
68.375,12.375,0.000827304960694164
68.625,12.375,0.00145230500493199
68.875,12.375,0.00190318480599672
69.125,12.375,0.00226806849241257
69.375,12.375,0.00311878975480795
69.625,12.375,0.00385719072073698
69.875,12.375,0.00422502681612968
70.125,12.375,0.00264806696213782
70.375,12.375,0.00149198365397751
70.625,12.375,0.00535493670031428
70.875,12.375,0.00900853332132101
71.125,12.375,0.0142178488895297
71.375,12.375,0.0145384659990668
71.625,12.375,0.0650494769215584
71.875,12.375,0.100456476211548
72.125,12.375,0.0165096521377563
72.375,12.375,0.0409302785992622
72.625,12.375,0.0673626139760017
72.875,12.375,0.139493823051453
73.125,12.375,0.174062252044678
73.375,12.375,0.28789409995079
73.625,12.375,0.385718047618866
73.875,12.375,0.557511031627655
74.125,12.375,0.946508467197418
74.375,12.375,0.508654654026031
74.625,12.375,0.638135552406311
74.875,12.375,0.559866189956665
80.125,12.375,0.0174534060060978
80.375,12.375,0.0411153510212898
80.625,12.375,0.373576372861862
80.875,12.375,0.256690740585327
81.125,12.375,0.279579132795334
81.375,12.375,0.153948441147804
81.625,12.375,0.123688660562038
81.875,12.375,0.128062039613724
82.125,12.375,0.159821301698685
82.375,12.375,0.181610912084579
82.625,12.375,0.200341880321503
82.875,12.375,0.186168983578682
83.125,12.375,0.165974259376526
83.375,12.375,0.149335116147995
83.625,12.375,0.124935939908028
83.875,12.375,0.112583495676517
84.125,12.375,0.0815444067120552
84.375,12.375,0.0858289748430252
84.625,12.375,0.0851120874285698
84.875,12.375,0.0794681906700134
85.125,12.375,0.0593342110514641
85.375,12.375,0.0421462208032608
85.625,12.375,0.0353558212518692
85.875,12.375,0.026873804628849
86.125,12.375,0.0197369158267975
86.375,12.375,0.0164571236819029
86.625,12.375,0.0142699563875794
86.875,12.375,0.0100141065195203
87.125,12.375,0.00903456937521696
87.375,12.375,0.010198169387877
87.625,12.375,0.0104072270914912
87.875,12.375,0.00655259331688285
88.125,12.375,0.00636304775252938
88.375,12.375,0.00532519165426493
88.625,12.375,0.00525961723178625
88.875,12.375,0.00374520057812333
89.125,12.375,0.00230249925516546
89.375,12.375,0.00154265586752445
89.625,12.375,0.00119524553883821
89.875,12.375,0.00105547113344073
90.125,12.375,0.000779885682277381
90.375,12.375,0.000490814389195293
90.625,12.375,0.000481124414363876
90.875,12.375,0.000593736302107573
91.125,12.375,0.000759760907385498
91.375,12.375,0.000847365474328399
91.625,12.375,0.00146686530206352
91.875,12.375,0.0035890256986022
92.125,12.375,0.00971933174878359
92.375,12.375,0.00185521529056132
92.625,12.375,0.000909053080249578
93.125,12.375,2.64644204435172e-05
93.375,12.375,0.00195551803335547
93.625,12.375,0.000247889140155166
93.875,12.375,0.000210042679100297
94.125,12.375,0.000209025092772208
94.375,12.375,0.00117844075430185
94.625,12.375,0.00164105894509703
94.875,12.375,0.000462025462184101
95.125,12.375,0.00029239640571177
95.375,12.375,0.000189128841157071
95.625,12.375,0.00011126325262012
95.875,12.375,0.000146217178553343
96.125,12.375,0.000249640637775883
96.375,12.375,0.000608687696512789
96.625,12.375,0.0295411944389343
96.875,12.375,0.00880387425422668
97.125,12.375,0.000948668166529387
97.375,12.375,0.000251991848926991
97.625,12.375,0.0021421373821795
97.875,12.375,0.000738569244276732
98.125,12.375,0.000129732303321362
98.375,12.375,1.48811750477762e-05
43.625,12.125,0.0024952576495707
43.875,12.125,0.00460565136745572
44.125,12.125,0.00345157436095178
44.375,12.125,0.00155630963854492
44.625,12.125,0.000935131509322673
44.875,12.125,0.00100294547155499
45.125,12.125,0.00106879393570125
45.375,12.125,0.000967652711551636
45.625,12.125,0.000566955131944269
45.875,12.125,0.000211999664315954
46.125,12.125,0.000102883539511822
46.375,12.125,0.000112567395262886
46.625,12.125,0.00012539786985144
46.875,12.125,0.000129392094095238
47.125,12.125,0.000116351948236115
47.375,12.125,0.000100975070381537
47.625,12.125,0.000166650104802102
47.875,12.125,0.000149884115671739
48.125,12.125,0.00020664012117777
48.375,12.125,0.000168412676430307
48.625,12.125,0.00011407565762056
48.875,12.125,7.54061547922902e-05
49.125,12.125,7.57875313865952e-05
49.375,12.125,8.33732847240753e-05
49.625,12.125,7.28327358956449e-05
49.875,12.125,7.58872192818671e-05
50.125,12.125,0.000116671049909201
50.375,12.125,0.000132919041789137
50.625,12.125,4.48064456577413e-05
50.875,12.125,0.000130442538647912
51.125,12.125,6.38877609162591e-05
51.375,12.125,0.000613821670413017
51.625,12.125,0.00114584690891206
51.875,12.125,0.00122809922322631
52.125,12.125,0.000490510195959359
52.375,12.125,2.12104750971776e-05
52.625,12.125,5.46855881111696e-05
52.875,12.125,5.57175007998012e-05
53.125,12.125,2.46780928137014e-05
53.375,12.125,9.82830624707276e-06
53.625,12.125,2.33022205975431e-06
53.875,12.125,3.27222915075254e-06
54.125,12.125,0.000334414973622188
54.375,12.125,8.67956623551436e-05
54.625,12.125,8.82122403709218e-05
54.875,12.125,7.01613898854703e-05
55.125,12.125,1.68482365552336e-05
55.375,12.125,1.04517448562547e-05
55.625,12.125,1.07441710497369e-05
55.875,12.125,5.2006175792485e-06
56.125,12.125,2.84229486169352e-06
56.375,12.125,1.18257389658538e-06
56.625,12.125,1.58521356752317e-06
56.875,12.125,1.11158772142517e-06
57.125,12.125,1.24575490190182e-06
57.375,12.125,5.5416035138478e-07
57.625,12.125,5.77104060539568e-07
57.875,12.125,4.1398885741728e-07
58.125,12.125,1.05984076981258e-06
58.375,12.125,7.93998765402648e-07
58.625,12.125,1.03919069260883e-06
58.875,12.125,1.32306547584449e-06
59.125,12.125,8.64821970480989e-07
59.375,12.125,7.4453976139921e-07
59.625,12.125,3.97762931925172e-07
59.875,12.125,2.9549056534961e-07
60.125,12.125,1.63690359045177e-07
60.375,12.125,1.36988305143859e-07
60.625,12.125,1.0098982272666e-07
60.875,12.125,8.97105891795036e-08
61.125,12.125,8.49802503921637e-08
61.375,12.125,6.33312851050505e-08
61.625,12.125,9.87266020047173e-08
61.875,12.125,9.457869509788e-08
62.125,12.125,9.32315842305798e-08
62.375,12.125,1.55998833406557e-07
62.625,12.125,1.09123106994957e-07
62.875,12.125,1.054735534467e-07
63.125,12.125,9.38456992116699e-08
63.375,12.125,1.0948998863114e-07
63.625,12.125,2.25499718453648e-07
63.875,12.125,3.93665203546334e-07
64.125,12.125,9.48853141835571e-07
64.375,12.125,1.70987641467946e-06
64.625,12.125,1.98280713448185e-06
64.875,12.125,3.29799763676419e-06
65.125,12.125,2.15729869523784e-06
65.375,12.125,3.44716477229667e-06
65.625,12.125,7.03995328876772e-06
65.875,12.125,1.4987715985626e-05
66.125,12.125,4.11835790146142e-05
66.375,12.125,9.32777620619163e-05
66.625,12.125,0.000239168017287739
66.875,12.125,0.000345882552210242
67.125,12.125,0.000674235925544053
67.375,12.125,0.000959375873208046
67.625,12.125,0.00132605957332999
67.875,12.125,0.00165351189207286
68.125,12.125,0.00177086528856307
68.375,12.125,0.00201026326976717
68.625,12.125,0.00360196596011519
68.875,12.125,0.00583642581477761
69.125,12.125,0.00780672673135996
69.375,12.125,0.00948612857609987
69.625,12.125,0.00891107134521008
69.875,12.125,0.00617473293095827
70.125,12.125,0.00308578019030392
70.375,12.125,0.00290438905358315
70.625,12.125,0.0100479209795594
70.875,12.125,0.0112252272665501
71.125,12.125,0.0219750516116619
71.375,12.125,0.0258597321808338
71.625,12.125,0.0392973572015762
71.875,12.125,0.0358907245099545
72.125,12.125,0.0586177036166191
72.375,12.125,0.0552144758403301
72.625,12.125,0.0701138079166412
72.875,12.125,0.108309909701347
73.125,12.125,0.159914046525955
73.375,12.125,0.286947011947632
73.625,12.125,0.362212985754013
73.875,12.125,0.425078690052032
74.125,12.125,0.815403342247009
74.375,12.125,0.740764677524567
74.625,12.125,0.513234615325928
74.875,12.125,0.71911084651947
75.125,12.125,0.110054388642311
80.125,12.125,0.0581322722136974
80.375,12.125,0.296746492385864
80.625,12.125,0.249623894691467
80.875,12.125,0.259775549173355
81.125,12.125,0.225466459989548
81.375,12.125,0.126108378171921
81.625,12.125,0.127852410078049
81.875,12.125,0.130396053195
82.125,12.125,0.154760450124741
82.375,12.125,0.168421611189842
82.625,12.125,0.156438887119293
82.875,12.125,0.159294873476028
83.125,12.125,0.128281131386757
83.375,12.125,0.11308803409338
83.625,12.125,0.113672912120819
83.875,12.125,0.111811637878418
84.125,12.125,0.0972725376486778
84.375,12.125,0.0824894681572914
84.625,12.125,0.0782211869955063
84.875,12.125,0.0641774460673332
85.125,12.125,0.0572374872863293
85.375,12.125,0.0435282401740551
85.625,12.125,0.0290318503975868
85.875,12.125,0.0212594661861658
86.125,12.125,0.0133449463173747
86.375,12.125,0.0116751529276371
86.625,12.125,0.0105726672336459
86.875,12.125,0.00737615581601858
87.125,12.125,0.00753612257540226
87.375,12.125,0.00978161673992872
87.625,12.125,0.00883258134126663
87.875,12.125,0.00735299568623304
88.125,12.125,0.00530561711639166
88.375,12.125,0.00511454837396741
88.625,12.125,0.00324425823055208
88.875,12.125,0.00267978105694056
89.125,12.125,0.00215437007136643
89.375,12.125,0.00122618291061372
89.625,12.125,0.000957042677327991
89.875,12.125,0.000715012953151017
90.125,12.125,0.00045633630361408
90.375,12.125,0.000441202369984239
90.625,12.125,0.000568499730434269
90.875,12.125,0.000772909610532224
91.125,12.125,0.00107933219987899
91.375,12.125,0.00111200811807066
91.625,12.125,0.00141334603540599
91.875,12.125,0.00404377188533545
92.125,12.125,0.0431506782770157
92.375,12.125,0.00111915310844779
92.625,12.125,0.000186924313311465
92.875,12.125,1.63168460858287e-05
93.125,12.125,8.68929510033922e-06
93.375,12.125,0.00105406949296594
93.625,12.125,0.000281133019598201
93.875,12.125,0.000260933564277366
94.125,12.125,0.000654106959700584
94.375,12.125,0.00180860492400825
94.625,12.125,0.00444043800234795
94.875,12.125,0.000295122561510652
95.125,12.125,0.0002096605458064
95.375,12.125,0.000177495996467769
95.625,12.125,0.000131066641188227
95.875,12.125,0.000159792398335412
96.125,12.125,0.000244480703258887
96.375,12.125,0.000653855327982455
96.625,12.125,0.0347777791321278
96.875,12.125,0.00789412762969732
97.125,12.125,0.00155047851148993
97.375,12.125,0.000646415166556835
97.625,12.125,0.00210839882493019
97.875,12.125,0.000627224158961326
98.125,12.125,0.000121462297101971
98.375,12.125,1.45209387483192e-05
98.625,12.125,2.59074704445084e-06
43.125,11.875,0.00109989196062088
43.375,11.875,0.0086869252845645
43.625,11.875,0.00946695078164339
43.875,11.875,0.00238625705242157
44.125,11.875,0.0013746953336522
44.375,11.875,0.00147966051008552
44.625,11.875,0.00120501243509352
44.875,11.875,0.000951939262449741
45.125,11.875,0.000780690577812493
45.375,11.875,0.000336301425704733
45.625,11.875,0.000186253542779014
45.875,11.875,0.000151997955981642
46.125,11.875,0.000151015337905847
46.375,11.875,0.000112575478851795
46.625,11.875,0.000125529331853613
46.875,11.875,0.000116041344881523
47.125,11.875,0.000120256940135732
47.375,11.875,0.000136858798214234
47.625,11.875,0.00023153648362495
47.875,11.875,0.000262016925262287
48.125,11.875,0.000259006686974317
48.375,11.875,0.000207369666895829
48.625,11.875,0.00016057348693721
48.875,11.875,0.000117916999442969
49.125,11.875,9.11741954041645e-05
49.375,11.875,7.35777284717187e-05
49.625,11.875,6.66737905703485e-05
49.875,11.875,8.49946445669048e-05
50.125,11.875,7.82975330366753e-05
50.375,11.875,0.000197675544768572
51.375,11.875,3.01232466881629e-05
51.625,11.875,0.000608284841291606
51.875,11.875,0.000619795348029584
52.125,11.875,0.000282230408629403
52.375,11.875,0.000938532291911542
52.625,11.875,2.23859478865052e-05
52.875,11.875,1.5232796613418e-05
53.125,11.875,1.81957238964969e-05
53.375,11.875,2.09457703022053e-05
53.625,11.875,0.000469144695671275
53.875,11.875,6.1595012084581e-05
54.125,11.875,3.54227595380507e-05
54.375,11.875,3.61865750164725e-05
54.625,11.875,5.53396457689814e-05
54.875,11.875,4.4371401600074e-05
55.125,11.875,3.91184148611501e-05
55.375,11.875,1.13384821815998e-05
55.625,11.875,1.9723627701751e-05
55.875,11.875,3.63920912604954e-06
56.125,11.875,3.85253588319756e-06
56.375,11.875,2.78616698778933e-06
56.625,11.875,2.87772149931698e-06
56.875,11.875,3.2488567285327e-06
57.125,11.875,1.90552714229852e-06
57.375,11.875,8.92048831246939e-07
57.625,11.875,7.79287631758052e-07
57.875,11.875,1.29888269384537e-06
58.125,11.875,1.11823430870572e-06
58.375,11.875,3.84664531338785e-07
58.625,11.875,8.2955847346966e-07
58.875,11.875,9.58854002419685e-07
59.125,11.875,6.02672457716835e-07
59.375,11.875,6.17301168404083e-07
59.625,11.875,5.06180072079587e-07
59.875,11.875,4.28078436698343e-07
60.125,11.875,2.06872954322534e-07
60.375,11.875,1.74829580146252e-07
60.625,11.875,1.34298588250203e-07
60.875,11.875,1.28710851754477e-07
61.125,11.875,1.05733960253929e-07
61.375,11.875,1.09382717994322e-07
61.625,11.875,1.56534852635559e-07
61.875,11.875,1.82096741241367e-07
62.125,11.875,1.87917805760662e-07
62.375,11.875,2.72233648956899e-07
62.625,11.875,3.09347939264626e-07
62.875,11.875,3.86084792580732e-07
63.125,11.875,4.82343068597402e-07
63.375,11.875,5.59865327431908e-07
63.625,11.875,8.45651811687276e-07
63.875,11.875,1.56524890826404e-06
64.125,11.875,4.69597125629662e-06
64.375,11.875,5.41254348718212e-06
64.625,11.875,6.52642211207421e-06
64.875,11.875,1.16063856694382e-05
65.125,11.875,1.31682954815915e-05
65.375,11.875,2.74631747743115e-05
65.625,11.875,4.50254228780977e-05
65.875,11.875,7.8431265137624e-05
66.125,11.875,0.000199364934815094
66.375,11.875,0.000366701657185331
66.625,11.875,0.000548275362234563
66.875,11.875,0.0007738919230178
67.125,11.875,0.00142299302387983
67.375,11.875,0.00222833454608917
67.625,11.875,0.0024609996471554
67.875,11.875,0.0043060458265245
68.125,11.875,0.00453030271455646
68.375,11.875,0.0049299718812108
68.625,11.875,0.00666079996153712
68.875,11.875,0.0107852714136243
69.125,11.875,0.0138871837407351
69.375,11.875,0.0190057549625635
69.625,11.875,0.0166819728910923
69.875,11.875,0.00611243862658739
70.125,11.875,0.00788905844092369
70.375,11.875,0.0053301197476685
70.625,11.875,0.00773084489628673
70.875,11.875,0.0162479411810637
71.125,11.875,0.0272359699010849
71.375,11.875,0.0405504629015923
71.625,11.875,0.0763179734349251
71.875,11.875,0.318455815315247
72.125,11.875,0.0989447087049484
72.375,11.875,0.0924965739250183
72.625,11.875,0.0981539189815521
72.875,11.875,0.106855988502502
73.125,11.875,0.142673879861832
73.375,11.875,0.240114063024521
73.625,11.875,0.337214052677155
73.875,11.875,0.3434739112854
74.125,11.875,0.579062461853027
74.375,11.875,0.946536719799042
74.625,11.875,0.344810307025909
74.875,11.875,0.481014877557755
75.125,11.875,0.42067477107048
79.875,11.875,0.0205495283007622
80.125,11.875,0.859055161476135
80.375,11.875,0.294833987951279
80.625,11.875,0.25997731089592
80.875,11.875,0.228773280978203
81.125,11.875,0.14918315410614
81.375,11.875,0.116179145872593
81.625,11.875,0.123947098851204
81.875,11.875,0.130788117647171
82.125,11.875,0.136760726571083
82.375,11.875,0.148771315813065
82.625,11.875,0.14283874630928
82.875,11.875,0.121328040957451
83.125,11.875,0.129626721143723
83.375,11.875,0.116399824619293
83.625,11.875,0.104215040802956
83.875,11.875,0.0916084423661232
84.125,11.875,0.0878874137997627
84.375,11.875,0.0688043534755707
84.625,11.875,0.0645088404417038
84.875,11.875,0.0539630949497223
85.125,11.875,0.0433925278484821
85.375,11.875,0.0325087979435921
85.625,11.875,0.0239090416580439
85.875,11.875,0.015744760632515
86.125,11.875,0.0124349417164922
86.375,11.875,0.00976934470236301
86.625,11.875,0.00994890183210373
86.875,11.875,0.0069754128344357
87.125,11.875,0.00725589040666819
87.375,11.875,0.00953603349626064
87.625,11.875,0.0123748332262039
87.875,11.875,0.0078485868871212
88.125,11.875,0.00510893436148763
88.375,11.875,0.00426946766674519
88.625,11.875,0.00267521431669593
88.875,11.875,0.00219545722939074
89.125,11.875,0.00169989571440965
89.375,11.875,0.0015277499333024
89.625,11.875,0.00101446092594415
89.875,11.875,0.000748477643355727
90.125,11.875,0.000629842688795179
90.375,11.875,0.000612355186603963
90.625,11.875,0.000769673672039062
90.875,11.875,0.000923065876122564
91.125,11.875,0.00109778100159019
91.375,11.875,0.000888735463377088
91.625,11.875,0.00132423837203532
91.875,11.875,0.00295868492685258
92.125,11.875,0.0461300499737263
92.375,11.875,0.000214794214116409
92.625,11.875,4.79516484119813e-06
92.875,11.875,9.98437681118958e-05
93.125,11.875,0.000128086103359237
93.375,11.875,0.000830055330879986
93.625,11.875,0.000727247621398419
93.875,11.875,0.000453529763035476
94.125,11.875,0.000323797605233267
94.375,11.875,0.000704436562955379
94.625,11.875,0.00150003598537296
94.875,11.875,0.000237489366554655
95.125,11.875,0.000144880294101313
95.375,11.875,0.000150957610458136
95.625,11.875,0.000134256260935217
95.875,11.875,0.000164016877533868
96.125,11.875,0.000308203045278788
96.375,11.875,0.000817211868707091
96.625,11.875,0.0383992269635201
96.875,11.875,0.0161368977278471
97.125,11.875,0.00349743058905005
97.375,11.875,0.00173683185130358
97.625,11.875,0.00276084220968187
97.875,11.875,0.00218966021202505
98.125,11.875,0.000498181325383484
98.375,11.875,0.0856374129652977
42.875,11.625,0.201081961393356
43.125,11.625,1.70700150192715e-05
43.375,11.625,4.4201260607224e-05
43.625,11.625,5.95085257373285e-05
43.875,11.625,0.00056292733643204
44.125,11.625,0.000959464232437313
44.375,11.625,0.00100917590316385
44.625,11.625,0.000897181627806276
44.875,11.625,0.000489584112074226
45.125,11.625,0.000232806007261388
45.375,11.625,0.000166024314239621
45.625,11.625,0.000205857795663178
45.875,11.625,0.000151421743794344
46.125,11.625,0.000134624671773054
46.375,11.625,0.000137942799483426
46.625,11.625,0.000147440616274253
46.875,11.625,0.000148324223118834
47.125,11.625,0.000150585852679797
47.375,11.625,0.000182468094862998
47.625,11.625,0.000295955571345985
47.875,11.625,0.00067016581306234
48.125,11.625,0.000595495046582073
48.375,11.625,0.000404739490477368
48.625,11.625,0.000514844548888505
48.875,11.625,0.00228891661390662
49.125,11.625,0.000997556722722948
49.375,11.625,0.000234066654229537
49.625,11.625,0.000106133615190629
49.875,11.625,0.000362315680831671
50.125,11.625,0.000167082500411198
51.375,11.625,5.4652705330227e-06
51.625,11.625,1.74580545717617e-05
51.875,11.625,0.00110931019298732
52.125,11.625,0.00028436750289984
52.375,11.625,0.000193340616533533
52.625,11.625,0.000868197821546346
52.875,11.625,7.65991135267541e-05
53.125,11.625,0.000554143567569554
53.375,11.625,0.000161130810738541
53.625,11.625,4.64452314190567e-05
53.875,11.625,1.72854779521003e-05
54.125,11.625,1.74001888808561e-05
54.375,11.625,1.7876907804748e-05
54.625,11.625,3.07454429275822e-05
54.875,11.625,4.28318489866797e-05
55.125,11.625,4.73704239993822e-05
55.375,11.625,2.61469740507891e-05
55.625,11.625,1.97789468074916e-05
55.875,11.625,8.0811350926524e-06
56.125,11.625,7.86768305260921e-06
56.375,11.625,3.49015931533359e-06
56.625,11.625,2.71486715064384e-06
56.875,11.625,3.38745894623571e-06
57.125,11.625,1.33231583276938e-06
57.375,11.625,1.28864996895572e-06
57.625,11.625,9.93451180875127e-07
57.875,11.625,2.55518853009562e-06
58.125,11.625,1.72134218701103e-06
58.375,11.625,6.5700714912964e-07
58.625,11.625,5.90210277096048e-07
58.875,11.625,9.71824420048506e-07
59.125,11.625,7.61833746310003e-07
59.375,11.625,7.06507933045941e-07
59.625,11.625,5.59829175017512e-07
59.875,11.625,6.60604257518571e-07
60.125,11.625,3.59111112402388e-07
60.375,11.625,3.22235962357809e-07
60.625,11.625,1.34956550823517e-07
60.875,11.625,1.45706934517875e-07
61.125,11.625,2.4654957542225e-07
61.375,11.625,2.88938110770687e-07
61.625,11.625,2.83172170156831e-07
61.875,11.625,4.54837760344162e-07
62.125,11.625,4.3683468220479e-07
62.375,11.625,5.2162334895911e-07
62.625,11.625,6.30364411335904e-07
62.875,11.625,9.43059660585277e-07
63.125,11.625,1.21371760997135e-06
63.375,11.625,1.46984689308738e-06
63.625,11.625,1.97422696146532e-06
63.875,11.625,5.12047336087562e-06
64.125,11.625,1.11739154817769e-05
64.375,11.625,1.64084867719794e-05
64.625,11.625,1.92380939552095e-05
64.875,11.625,2.2156978957355e-05
65.125,11.625,4.83057556266431e-05
65.375,11.625,8.43228190205991e-05
65.625,11.625,0.000125764345284551
65.875,11.625,0.000214199215406552
66.125,11.625,0.000390052358852699
66.375,11.625,0.000693302368745208
66.625,11.625,0.00128455669619143
66.875,11.625,0.00282648741267622
67.125,11.625,0.00313741737045348
67.375,11.625,0.00433298759162426
67.625,11.625,0.0052737477235496
67.875,11.625,0.00708322552964091
68.125,11.625,0.00935423746705055
68.375,11.625,0.0119301406666636
68.625,11.625,0.015470021404326
68.875,11.625,0.0163660608232021
69.125,11.625,0.0196408238261938
69.375,11.625,0.0206375364214182
69.625,11.625,0.0190563481301069
69.875,11.625,0.00998243130743504
70.125,11.625,0.0104480888694525
70.375,11.625,0.0076953093521297
70.625,11.625,0.00813985150307417
70.875,11.625,0.0167809948325157
71.125,11.625,0.0457128435373306
71.375,11.625,0.0666065663099289
71.625,11.625,0.0856281667947769
71.875,11.625,0.14165410399437
72.125,11.625,0.208461165428162
72.375,11.625,0.0801980122923851
72.625,11.625,0.204641699790955
72.875,11.625,0.112336784601212
73.125,11.625,0.0793798416852951
73.375,11.625,0.160424560308456
73.625,11.625,0.240471094846725
73.875,11.625,0.281731992959976
74.125,11.625,0.407245099544525
74.375,11.625,0.533798456192017
74.625,11.625,0.842698097229004
74.875,11.625,0.286964118480682
75.125,11.625,0.425304293632507
75.375,11.625,0.281450122594833
79.875,11.625,0.0788985416293144
80.125,11.625,0.852558314800262
80.375,11.625,0.276343196630478
80.625,11.625,0.202249944210052
80.875,11.625,0.178909227252007
81.125,11.625,0.129901066422462
81.375,11.625,0.116458937525749
81.625,11.625,0.125494569540024
81.875,11.625,0.118741624057293
82.125,11.625,0.132957220077515
82.375,11.625,0.135445445775986
82.625,11.625,0.130719155073166
82.875,11.625,0.116905085742474
83.125,11.625,0.118298925459385
83.375,11.625,0.106863766908646
83.625,11.625,0.090007945895195
83.875,11.625,0.0949288830161095
84.125,11.625,0.0839796215295792
84.375,11.625,0.0653253495693207
84.625,11.625,0.0531927272677422
84.875,11.625,0.0499540418386459
85.125,11.625,0.0372466519474983
85.375,11.625,0.0278224404901266
85.625,11.625,0.0207619313150644
85.875,11.625,0.0176109913736582
86.125,11.625,0.0108732143417001
86.375,11.625,0.00836009811609983
86.625,11.625,0.00848057866096497
86.875,11.625,0.00668196845799685
87.125,11.625,0.00876616686582565
87.375,11.625,0.0100936200469732
87.625,11.625,0.00990101974457502
87.875,11.625,0.00732061080634594
88.125,11.625,0.0047609880566597
88.375,11.625,0.00398397538810968
88.625,11.625,0.00292550888843834
88.875,11.625,0.00172734376974404
89.125,11.625,0.00151699269190431
89.375,11.625,0.00137203128542751
89.625,11.625,0.00121540017426014
89.875,11.625,0.000799232977442443
90.125,11.625,0.000789418758358806
90.375,11.625,0.000777380366344005
90.625,11.625,0.000809529679827392
90.875,11.625,0.000966755440458655
91.125,11.625,0.000939922814723104
91.375,11.625,0.000750316772609949
91.625,11.625,0.00121378537733108
91.875,11.625,0.00225377990864217
92.125,11.625,0.00551487552002072
92.375,11.625,4.96266657137312e-05
92.625,11.625,7.46874150081567e-07
92.875,11.625,0.000908401387277991
93.125,11.625,0.00410692114382982
93.375,11.625,0.00346844643354416
93.625,11.625,0.0015231630532071
93.875,11.625,0.000360371544957161
94.125,11.625,0.000340008729835972
94.375,11.625,0.00031635508639738
94.625,11.625,0.000269155600108206
94.875,11.625,0.000209495061426423
95.125,11.625,0.000131241191411391
95.375,11.625,0.000119640411867294
95.625,11.625,0.000129448948428035
95.875,11.625,0.000180216055014171
96.125,11.625,0.000375263189198449
96.375,11.625,0.00134595460258424
96.625,11.625,0.0416316762566566
96.875,11.625,0.022740313783288
97.125,11.625,0.00951401889324188
97.375,11.625,0.00215144269168377
97.625,11.625,0.00627236953005195
97.875,11.625,0.0171833988279104
98.125,11.625,0.00166221312247217
98.375,11.625,0.000293003860861063
98.625,11.625,1.53315577335889e-05
43.625,11.375,2.74666064115081e-07
43.875,11.375,0.000119199074106291
44.125,11.375,0.000549677410162985
44.375,11.375,0.000934723531827331
44.625,11.375,0.000689226202666759
44.875,11.375,0.00024404120631516
45.125,11.375,0.000188481048098765
45.375,11.375,0.000154346897033975
45.625,11.375,0.000207374876481481
45.875,11.375,0.000209785197512247
46.125,11.375,0.000202517418074422
46.375,11.375,0.000209367004572414
46.625,11.375,0.000248184602241963
46.875,11.375,0.000262753426795825
47.125,11.375,0.000149657425936311
47.375,11.375,0.00199332018382847
47.625,11.375,0.00554941315203905
47.875,11.375,0.00459059327840805
48.125,11.375,0.00264205411076546
48.375,11.375,0.000243690650677308
48.625,11.375,0.000193244151887484
48.875,11.375,0.000146955644595437
49.125,11.375,5.12606566189788e-05
49.375,11.375,8.29071905172896e-06
51.125,11.375,6.09634298598394e-07
51.375,11.375,7.45297438697889e-06
51.625,11.375,0.000694566580932587
51.875,11.375,0.000585304980631918
52.125,11.375,9.74533395492472e-05
52.375,11.375,8.79906510817818e-05
52.625,11.375,0.000103375292383134
52.875,11.375,0.00134078622795641
53.125,11.375,0.000580904423259199
53.375,11.375,3.87723775929771e-05
53.625,11.375,3.44890431733802e-05
53.875,11.375,1.58331858983729e-05
54.125,11.375,1.64754383149557e-05
54.375,11.375,1.23146173791611e-05
54.625,11.375,1.72267009475036e-05
54.875,11.375,3.49419096892234e-05
55.125,11.375,2.21325408347184e-05
55.375,11.375,2.15414147533011e-05
55.625,11.375,1.90071968972916e-05
55.875,11.375,2.08074507099809e-05
56.125,11.375,1.34922547658789e-05
56.375,11.375,3.99305326936883e-06
56.625,11.375,6.74984585202765e-06
56.875,11.375,2.48401647695573e-06
57.125,11.375,1.27098485336319e-06
57.375,11.375,2.26117276724835e-06
57.625,11.375,3.51303810930403e-06
57.875,11.375,3.01100567412504e-06
58.125,11.375,7.68692473229748e-07
58.375,11.375,3.76855382455688e-07
58.625,11.375,4.76690331652208e-07
58.875,11.375,1.13820021852007e-06
59.125,11.375,1.32992329326953e-06
59.375,11.375,9.0297396582173e-07
59.625,11.375,6.63737296235922e-07
59.875,11.375,8.19773561033799e-07
60.125,11.375,6.67117717512156e-07
60.375,11.375,5.71437624330429e-07
60.625,11.375,3.39443545271934e-07
