"Longitude","Latitude","HabitatSuitability"
79.625,0.875,0.00259399088099599
79.875,0.875,0.0026911839377135
80.125,0.875,0.00305934436619282
80.375,0.875,0.00301607488654554
80.625,0.875,0.00301402388140559
80.875,0.875,0.00306192249991
81.125,0.875,0.00299022113904357
81.375,0.875,0.00304263830184937
81.625,0.875,0.0030607224907726
81.875,0.875,0.00292417639866471
82.125,0.875,0.00286258640699089
82.375,0.875,0.00278561981394887
82.625,0.875,0.00266776559874415
82.875,0.875,0.00190362532157451
83.125,0.875,0.00226207310333848
83.375,0.875,0.00252806325443089
83.625,0.875,0.00266368989832699
83.875,0.875,0.00267405714839697
84.125,0.875,0.00249061221256852
84.375,0.875,0.00234315171837807
84.625,0.875,0.00213387561962008
84.875,0.875,0.00173567165620625
85.125,0.875,0.00163506448734552
85.375,0.875,0.001661476213485
85.625,0.875,0.00150594429578632
85.875,0.875,0.00142410269472748
86.125,0.875,0.00155206571798772
86.375,0.875,0.00137800013180822
86.625,0.875,0.00136398535687476
86.875,0.875,0.00131315493490547
87.125,0.875,0.00118418619967997
87.375,0.875,0.00122017122339457
87.625,0.875,0.00113154819700867
87.875,0.875,0.00134925788734108
88.125,0.875,0.00155570567585528
88.375,0.875,0.00181734375655651
88.625,0.875,0.00199420726858079
88.875,0.875,0.00101386441383511
89.125,0.875,0.000835023063700646
89.375,0.875,0.00142527103889734
89.625,0.875,0.00260825571604073
89.875,0.875,0.00268453755415976
90.125,0.875,0.00260150781832635
90.375,0.875,0.00139469862915576
90.625,0.875,0.0051983124576509
90.875,0.875,0.0064331297762692
91.125,0.875,0.00882167741656303
91.375,0.875,0.00926429405808449
91.625,0.875,0.00991419050842524
91.875,0.875,0.0101500768214464
92.125,0.875,0.0119532169774175
92.375,0.875,0.0121383350342512
92.625,0.875,0.0122728319838643
92.875,0.875,0.0119122983887792
93.125,0.875,0.0122042372822762
93.375,0.875,0.0125113427639008
93.625,0.875,0.012912817299366
93.875,0.875,0.012098872102797
94.125,0.875,0.0112621178850532
94.375,0.875,0.0120001109316945
94.625,0.875,0.0131224514916539
94.875,0.875,0.0132882446050644
95.125,0.875,0.0144423209130764
95.375,0.875,0.013745809905231
95.625,0.875,0.0160416532307863
95.875,0.875,0.0198305565863848
96.125,0.875,0.0220719426870346
96.375,0.875,0.0468092523515224
96.625,0.875,0.0504698045551777
96.875,0.875,0.020295724272728
97.125,0.875,0.268600255250931
97.375,0.875,0.00443613855168223
97.625,0.875,0.0046661589294672
97.875,0.875,0.00420956686139107
98.125,0.875,0.277949213981628
98.375,0.875,0.0677512586116791
98.625,0.875,0.0833978205919266
98.875,0.875,0.0156914107501507
43.625,0.625,0.267443090677261
43.875,0.625,0.0369783900678158
44.125,0.625,0.00549193564802408
44.375,0.625,0.00464642513543367
44.625,0.625,0.00431161699816585
44.875,0.625,0.00341047369875014
45.125,0.625,0.00140975508838892
45.375,0.625,0.00101126020308584
45.625,0.625,0.000614078075159341
45.875,0.625,0.000420498749008402
46.125,0.625,0.000423475459683686
46.375,0.625,0.000421466975240037
46.625,0.625,0.000552871089894325
46.875,0.625,0.00062133657047525
47.125,0.625,0.000632602197583765
47.375,0.625,0.00071884790668264
47.625,0.625,0.000911262060981244
47.875,0.625,0.00108600803650916
48.125,0.625,0.00104105996433645
48.375,0.625,0.00126922619529068
48.625,0.625,0.00121062144171447
48.875,0.625,0.00113852426875383
49.125,0.625,0.000749147904571146
49.375,0.625,0.000749800296034664
49.625,0.625,0.000705453276168555
49.875,0.625,0.000686934508848935
50.125,0.625,0.000789608806371689
50.375,0.625,0.000700919830705971
50.625,0.625,0.000615800905507058
50.875,0.625,0.00054127216571942
51.125,0.625,0.000451759144198149
51.375,0.625,0.000456928159110248
51.625,0.625,0.000405275000957772
51.875,0.625,0.000324327585985884
52.125,0.625,0.000339914753567427
52.375,0.625,0.000298446539090946
52.625,0.625,0.000281262386124581
52.875,0.625,0.00024437005049549
53.125,0.625,0.000205858741537668
53.375,0.625,0.000165249221026897
53.625,0.625,0.000167305886861868
53.875,0.625,0.000143634533742443
54.125,0.625,0.00012675927428063
54.375,0.625,0.00016693607904017
54.625,0.625,0.000131239750771783
54.875,0.625,0.000115640665171668
55.125,0.625,0.000108030129922554
55.375,0.625,9.77049639914185e-05
55.625,0.625,0.000134681045892648
55.875,0.625,2.66337974608177e-05
56.125,0.625,2.62944358837558e-05
56.375,0.625,0.000140185991767794
56.625,0.625,0.000138977615279146
56.875,0.625,0.000149351821164601
57.125,0.625,0.000145028985571116
57.375,0.625,0.00014090133481659
57.625,0.625,0.000182111267349683
57.875,0.625,0.000167410762514919
58.125,0.625,0.000136727408971637
58.375,0.625,0.000165574019774795
58.625,0.625,0.000156980109750293
58.875,0.625,0.000133004738017917
59.125,0.625,0.000140925301820971
59.375,0.625,0.00011261495819781
59.625,0.625,0.00010247159661958
59.875,0.625,0.000107217485492583
60.125,0.625,7.70353653933853e-05
60.375,0.625,8.39714994071983e-05
60.625,0.625,7.0576170401182e-05
60.875,0.625,7.15309215593152e-05
61.125,0.625,5.84559056733269e-05
61.375,0.625,4.40104377048556e-05
61.625,0.625,3.83071892429143e-05
61.875,0.625,2.72932720690733e-05
62.125,0.625,4.11637556680944e-05
62.375,0.625,9.18418481887784e-06
62.625,0.625,1.04078480944736e-05
62.875,0.625,1.332015835942e-05
63.125,0.625,1.6670930563123e-05
63.375,0.625,1.37007673401968e-05
63.625,0.625,6.01183955950546e-06
63.875,0.625,3.98416750613251e-06
64.125,0.625,7.1657800617686e-06
64.375,0.625,4.66468645754503e-06
64.625,0.625,6.82597874401836e-06
64.875,0.625,7.85229894972872e-06
65.125,0.625,9.3640728664468e-06
65.375,0.625,9.36159358388977e-06
65.625,0.625,1.2306481039559e-05
65.875,0.625,1.59281353262486e-05
66.125,0.625,1.87624682439491e-05
66.375,0.625,4.70040358777624e-05
66.625,0.625,4.99500019941479e-05
66.875,0.625,6.25074753770605e-05
67.125,0.625,4.53236571047455e-05
67.375,0.625,0.000102719030110165
67.625,0.625,5.27696902281605e-05
67.875,0.625,7.03008627169766e-05
68.125,0.625,9.20856109587476e-05
68.375,0.625,9.64742357609794e-05
68.625,0.625,0.000166708836331964
68.875,0.625,0.000133116336655803
69.125,0.625,0.000132740358822048
69.375,0.625,0.000172659420059063
69.625,0.625,0.000164231241797097
69.875,0.625,0.000236781808780506
70.125,0.625,0.000338051788276061
70.375,0.625,0.000347702560247853
70.625,0.625,0.000633141200523823
70.875,0.625,0.000591090123634785
71.125,0.625,0.000528583244886249
71.375,0.625,0.000384849001420662
71.625,0.625,0.000604446511715651
71.875,0.625,0.000291041098535061
72.125,0.625,0.00038067068089731
72.375,0.625,0.000501801492646337
72.625,0.625,0.000573881843592972
72.875,0.625,0.000755251909140497
73.125,0.625,0.000895129574928433
73.375,0.625,3.43995889124926e-05
73.625,0.625,0.00222856993786991
73.875,0.625,0.0016419414896518
74.125,0.625,0.001660076668486
74.375,0.625,0.00179739121813327
74.625,0.625,0.00105982122477144
74.875,0.625,0.0007079858914949
75.125,0.625,0.000989462248980999
75.375,0.625,0.00116408825851977
75.625,0.625,0.00136587466113269
75.875,0.625,0.00144442217424512
76.125,0.625,0.00224132975563407
76.375,0.625,0.00269761541858315
76.625,0.625,0.00333792925812304
76.875,0.625,0.00332593941129744
77.125,0.625,0.00374561478383839
77.375,0.625,0.00391534529626369
77.625,0.625,0.00357893016189337
77.875,0.625,0.00331519520841539
78.125,0.625,0.00289125205017626
78.375,0.625,0.00265325931832194
78.625,0.625,0.00242108036763966
78.875,0.625,0.00221224664710462
79.125,0.625,0.00214211805723608
79.375,0.625,0.0021039335988462
79.625,0.625,0.0021405213046819
79.875,0.625,0.00222757691517472
80.125,0.625,0.00227131531573832
80.375,0.625,0.00287095899693668
80.625,0.625,0.0028118621557951
80.875,0.625,0.00286196987144649
81.125,0.625,0.00282714446075261
81.375,0.625,0.00286213867366314
81.625,0.625,0.00256471149623394
81.875,0.625,0.00247943145222962
82.125,0.625,0.00218435260467231
82.375,0.625,0.00238585518673062
82.625,0.625,0.00227566668763757
82.875,0.625,0.00165506161283702
83.125,0.625,0.00163032067939639
83.375,0.625,0.00162886420730501
83.625,0.625,0.00209784181788564
83.875,0.625,0.0021097888238728
84.125,0.625,0.00198800093494356
84.375,0.625,0.00169295351952314
84.625,0.625,0.00171975989360362
84.875,0.625,0.00139718817081302
85.125,0.625,0.0013303782325238
85.375,0.625,0.0013430102262646
85.625,0.625,0.00108174560591578
85.875,0.625,0.00112221413291991
86.125,0.625,0.0011532042408362
86.375,0.625,0.00113050313666463
86.625,0.625,0.00110944150947034
86.875,0.625,0.00101765256840736
87.125,0.625,0.000989365158602595
87.375,0.625,0.000965865212492645
87.625,0.625,0.000988329295068979
87.875,0.625,0.00115673243999481
88.125,0.625,0.00137419567909092
88.375,0.625,0.00158345291856676
88.625,0.625,0.00179808889515698
88.875,0.625,0.0014511524932459
89.125,0.625,0.000631042581517249
89.375,0.625,0.00115106604062021
89.625,0.625,0.00184304872527719
89.875,0.625,0.0013456802116707
90.125,0.625,0.00141285988502204
90.375,0.625,0.00375612452626228
90.625,0.625,0.00461222045123577
90.875,0.625,0.00681213941425085
91.125,0.625,0.00767274666577578
91.375,0.625,0.00839089602231979
91.625,0.625,0.00884153880178928
91.875,0.625,0.00919483974575996
92.125,0.625,0.00991978030651808
92.375,0.625,0.0102811632677913
92.625,0.625,0.0116028944030404
92.875,0.625,0.0111985066905618
93.125,0.625,0.0115483729168773
93.375,0.625,0.0116660976782441
93.625,0.625,0.0120427086949348
93.875,0.625,0.0120092444121838
94.125,0.625,0.0113360583782196
94.375,0.625,0.0113981319591403
94.625,0.625,0.0113413278013468
94.875,0.625,0.0118847182020545
95.125,0.625,0.012937081977725
95.375,0.625,0.0114461183547974
95.625,0.625,0.0119718899950385
95.875,0.625,0.0146061740815639
96.125,0.625,0.0190597884356976
96.375,0.625,0.0289133153855801
96.625,0.625,0.0636547729372978
96.875,0.625,0.0265373941510916
97.125,0.625,0.0202768798917532
97.375,0.625,0.0517738647758961
97.625,0.625,0.0533805042505264
97.875,0.625,0.0139989042654634
98.125,0.625,0.621689200401306
98.375,0.625,0.0750019550323486
98.625,0.625,0.0575613304972649
98.875,0.625,0.0214210841804743
43.375,0.375,0.36212557554245
43.625,0.375,0.0178282186388969
43.875,0.375,0.00508592696860433
44.125,0.375,0.00469721062108874
44.375,0.375,0.00489026913419366
44.625,0.375,0.00367533275857568
44.875,0.375,0.00148516590707004
45.125,0.375,0.000707053754013032
45.375,0.375,0.000465165328932926
45.625,0.375,0.000377298914827406
45.875,0.375,0.000365960557246581
46.125,0.375,0.000404142250772566
46.375,0.375,0.000468852114863694
46.625,0.375,0.000667741929646581
46.875,0.375,0.000528668751940131
47.125,0.375,0.000649661989882588
47.375,0.375,0.00073189998511225
47.625,0.375,0.000794458203017712
47.875,0.375,0.000807516218628734
48.125,0.375,0.000695968978106976
48.375,0.375,0.000667097279801965
48.625,0.375,0.000622704334091395
48.875,0.375,0.000575770216528326
49.125,0.375,0.000578698934987187
49.375,0.375,0.000583619170356542
49.625,0.375,0.000553095538634807
49.875,0.375,0.000578720180783421
50.125,0.375,0.000553888094145805
50.375,0.375,0.00048726296517998
50.625,0.375,0.000448564009275287
50.875,0.375,0.000378503958927467
51.125,0.375,0.000354598480043933
51.375,0.375,0.000311978888930753
51.625,0.375,0.00027547380886972
51.875,0.375,0.000291420030407608
52.125,0.375,0.000287875096546486
52.375,0.375,0.000240018300246447
52.625,0.375,0.000237097541685216
52.875,0.375,0.000177551701199263
53.125,0.375,0.000168161015608348
53.375,0.375,0.000172597850905731
53.625,0.375,0.000150541352923028
53.875,0.375,0.000120629447337706
54.125,0.375,0.000101534576970153
54.375,0.375,0.000136009504785761
54.625,0.375,0.000131918655824848
54.875,0.375,0.000110172622953542
55.125,0.375,0.000107359526737127
55.375,0.375,0.000136345741339028
55.625,0.375,0.000130337924929336
55.875,0.375,2.96165562758688e-05
56.125,0.375,6.98578369338065e-05
56.375,0.375,0.000148624632856809
56.625,0.375,0.000143720710184425
56.875,0.375,0.00013750625657849
57.125,0.375,0.000135317284730263
57.375,0.375,0.000176679342985153
57.625,0.375,0.000169542225194164
57.875,0.375,0.000153526329086162
58.125,0.375,0.000188410544069484
58.375,0.375,0.000177508278284222
58.625,0.375,0.000155602712766267
58.875,0.375,0.000161787465913221
59.125,0.375,0.000147524027852342
59.375,0.375,0.000122432000353001
59.625,0.375,0.000140751712024212
59.875,0.375,9.50768662733026e-05
60.125,0.375,9.16132776183076e-05
60.375,0.375,7.45208089938387e-05
60.625,0.375,8.92376192496158e-05
60.875,0.375,7.66113880672492e-05
61.125,0.375,3.96829600504134e-05
61.375,0.375,1.66704812727403e-05
61.625,0.375,3.22074010910001e-05
61.875,0.375,2.4660881535965e-05
62.125,0.375,3.70474335795734e-05
62.375,0.375,1.72345953615149e-05
62.625,0.375,2.88098526652902e-05
62.875,0.375,1.25217366075958e-05
63.125,0.375,7.21989545127144e-06
63.375,0.375,6.30973181614536e-06
63.625,0.375,5.14553494213033e-06
63.875,0.375,9.34787931328174e-06
64.125,0.375,4.54363089374965e-06
64.375,0.375,6.15424596617231e-06
64.625,0.375,6.85390614307835e-06
64.875,0.375,6.97492669132771e-06
65.125,0.375,8.3359873315203e-06
65.375,0.375,9.82031633611768e-06
65.625,0.375,1.34686870296719e-05
65.875,0.375,3.13664459099527e-05
66.125,0.375,2.31073499890044e-05
66.375,0.375,2.78002171398839e-05
66.625,0.375,2.82949768006802e-05
66.875,0.375,3.91876201319974e-05
67.125,0.375,4.78070396638941e-05
67.375,0.375,6.04625565756578e-05
67.625,0.375,9.39596284297295e-05
67.875,0.375,0.000109897810034454
68.125,0.375,8.78398859640583e-05
68.375,0.375,9.97660827124491e-05
68.625,0.375,0.000177370398887433
68.875,0.375,0.000282331486232579
69.125,0.375,0.000180622184416279
69.375,0.375,0.000212001599720679
69.625,0.375,0.000184760399861261
69.875,0.375,0.000240887457039207
70.125,0.375,0.000498865090776235
70.375,0.375,0.000669126573484391
70.625,0.375,0.000933551928028464
70.875,0.375,0.00077212683390826
71.125,0.375,0.000583745946642011
71.375,0.375,0.00071118347113952
71.625,0.375,0.000734851520974189
71.875,0.375,0.000521520560141653
72.125,0.375,0.000412539084209129
72.375,0.375,0.000466369965579361
72.625,0.375,0.000601046078372747
72.875,0.375,0.000750467064790428
73.125,0.375,4.65698030893691e-05
73.375,0.375,3.91649882658385e-05
73.625,0.375,0.00198345328681171
73.875,0.375,0.0018725871341303
74.125,0.375,0.0016302514122799
74.375,0.375,0.0015543638728559
74.625,0.375,0.000797268585301936
74.875,0.375,0.00125125830527395
75.125,0.375,0.00168451492208987
75.375,0.375,0.001593959168531
75.625,0.375,0.00152997078839689
75.875,0.375,0.00224973820149899
76.125,0.375,0.00307355774566531
76.375,0.375,0.00325938151217997
76.625,0.375,0.00402419129386544
76.875,0.375,0.00393579807132483
77.125,0.375,0.00374604039825499
77.375,0.375,0.00353438989259303
77.625,0.375,0.00329339620657265
77.875,0.375,0.00297390413470566
78.125,0.375,0.00262270611710846
78.375,0.375,0.00239246198907495
78.625,0.375,0.00213963584974408
78.875,0.375,0.00186596799176186
79.125,0.375,0.00164520158432424
79.375,0.375,0.00165893824305385
79.625,0.375,0.00172153394669294
79.875,0.375,0.0016807847423479
80.125,0.375,0.00178339274134487
80.375,0.375,0.00208579935133457
80.625,0.375,0.00223693251609802
80.875,0.375,0.00230933516286314
81.125,0.375,0.00208034785464406
81.375,0.375,0.00202416675165296
81.625,0.375,0.00194580317474902
81.875,0.375,0.00195441418327391
82.125,0.375,0.00189796043559909
82.375,0.375,0.00208706897683442
82.625,0.375,0.00187104928772897
82.875,0.375,0.00174476276151836
83.125,0.375,0.00168785906862468
83.375,0.375,0.00166649313177913
83.625,0.375,0.00174359360244125
83.875,0.375,0.00170098408125341
84.125,0.375,0.00143829360604286
84.375,0.375,0.00134836917277426
84.625,0.375,0.00139806908555329
84.875,0.375,0.00115928065497428
85.125,0.375,0.00104481272865087
85.375,0.375,0.00108108436688781
85.625,0.375,0.000955684459768236
85.875,0.375,0.000888788024894893
86.125,0.375,0.000923624378629029
86.375,0.375,0.000842326204292476
86.625,0.375,0.000821649446152151
86.875,0.375,0.000808101904112846
87.125,0.375,0.00080393796088174
87.375,0.375,0.00078140024561435
87.625,0.375,0.000792599166743457
87.875,0.375,0.000960363075137138
88.125,0.375,0.00114375073462725
88.375,0.375,0.00135081575717777
88.625,0.375,0.00158249866217375
88.875,0.375,0.00179772102274001
89.125,0.375,0.00143564643803984
89.375,0.375,0.000709570595063269
89.625,0.375,0.000688340282067657
89.875,0.375,0.0023870097938925
90.125,0.375,0.00132571149151772
90.375,0.375,0.0020419005304575
90.625,0.375,0.00495071243494749
90.875,0.375,0.00526000559329987
91.125,0.375,0.00631773145869374
91.375,0.375,0.0071438904851675
91.625,0.375,0.00757079292088747
91.875,0.375,0.00825186632573605
92.125,0.375,0.00886450055986643
92.375,0.375,0.00924390088766813
92.625,0.375,0.00968050211668015
92.875,0.375,0.00956662464886904
93.125,0.375,0.00952212791889906
93.375,0.375,0.00981884822249413
93.625,0.375,0.010196846909821
93.875,0.375,0.0104623651131988
94.125,0.375,0.0109497336670756
94.375,0.375,0.0117072938010097
94.625,0.375,0.0116809867322445
94.875,0.375,0.0117922630161047
95.125,0.375,0.0115027856081724
95.375,0.375,0.00975359510630369
95.625,0.375,0.00688173621892929
95.875,0.375,0.0100575312972069
96.125,0.375,0.0153179168701172
96.375,0.375,0.0197604820132256
96.625,0.375,0.0410041771829128
96.875,0.375,0.0658435523509979
97.125,0.375,0.00853956677019596
97.375,0.375,0.0173014160245657
97.625,0.375,0.240008845925331
97.875,0.375,0.0253775995224714
98.125,0.375,0.731790363788605
98.375,0.375,0.0700188800692558
98.625,0.375,0.0323290713131428
98.875,0.375,0.00547973997890949
43.125,0.125,0.284494549036026
43.375,0.125,0.0135108418762684
43.625,0.125,0.00441564433276653
43.875,0.125,0.00415859604254365
44.125,0.125,0.00469339219853282
44.375,0.125,0.00352793023921549
44.625,0.125,0.0012788400053978
44.875,0.125,0.000647689856123179
45.125,0.125,0.000434867892181501
45.375,0.125,0.000348102155840024
45.625,0.125,0.000356082106009126
45.875,0.125,0.000405093946028501
46.125,0.125,0.000403234793338925
46.375,0.125,0.00044695712858811
46.625,0.125,0.000567017181310803
46.875,0.125,0.000696709845215082
47.125,0.125,0.000587254413403571
47.375,0.125,0.000649169785901904
47.625,0.125,0.000667858752422035
47.875,0.125,0.000638838566374034
48.125,0.125,0.000551552046090364
48.375,0.125,0.00053251552162692
48.625,0.125,0.00049488409422338
48.875,0.125,0.000450347695732489
49.125,0.125,0.000491924933157861
49.375,0.125,0.000434437417425215
49.625,0.125,0.00044343969784677
49.875,0.125,0.000373736635083333
50.125,0.125,0.000416075461544096
50.375,0.125,0.000371943489881232
50.625,0.125,0.000342280021868646
50.875,0.125,0.00026763798086904
51.125,0.125,0.000260030530625954
51.375,0.125,0.000235196421272121
51.625,0.125,0.000237121741520241
51.875,0.125,0.000224330855417065
52.125,0.125,0.000205266303964891
52.375,0.125,0.000169263250427321
52.625,0.125,0.0002152807865059
52.875,0.125,0.000201061688130721
53.125,0.125,0.000184349482879043
53.375,0.125,0.000143447381560691
53.625,0.125,0.000123319085105322
53.875,0.125,0.000108409250969999
54.125,0.125,0.000142953111208044
54.375,0.125,0.000132808578200638
54.625,0.125,0.000125983831821941
54.875,0.125,0.000151847823872231
55.125,0.125,3.15711877192371e-05
55.375,0.125,0.00012008094927296
55.625,0.125,4.52480526291765e-05
55.875,0.125,6.50463480269536e-05
56.125,0.125,0.000132419998408295
56.375,0.125,0.0001502961240476
56.625,0.125,0.000151968677528203
56.875,0.125,0.000145341269671917
57.125,0.125,0.00018649737467058
57.375,0.125,0.000179396956809796
57.625,0.125,0.00016725696332287
57.875,0.125,0.000204725845833309
58.125,0.125,0.000183137453859672
58.375,0.125,0.000153588858665898
58.625,0.125,0.000149350787978619
58.875,0.125,0.000163578952196985
59.125,0.125,0.000145185840665363
59.375,0.125,0.000123299032566138
59.625,0.125,0.000140661170007661
59.875,0.125,0.000104985374491662
60.125,0.125,9.84341386356391e-05
60.375,0.125,7.49291721149348e-05
60.625,0.125,8.39392450870946e-05
60.875,0.125,7.68210957176052e-05
61.125,0.125,6.08531918260269e-05
61.375,0.125,4.38948991359212e-05
61.625,0.125,2.31159774557455e-05
61.875,0.125,4.2971867515007e-05
62.125,0.125,4.28861530963331e-05
62.375,0.125,3.01040581689449e-05
62.625,0.125,1.68161532201339e-05
62.875,0.125,8.20835066406289e-06
63.125,0.125,1.73132866621017e-05
63.375,0.125,1.60712588694878e-05
63.625,0.125,1.73559328686679e-05
63.875,0.125,7.16296744940337e-06
64.125,0.125,4.80480593978427e-06
64.375,0.125,7.34336026653182e-06
64.625,0.125,6.69524524710141e-06
64.875,0.125,8.87506939761806e-06
65.125,0.125,9.68951462709811e-06
65.375,0.125,1.40809261210961e-05
65.625,0.125,1.85250664799241e-05
65.875,0.125,1.59319351951126e-05
66.125,0.125,2.06096992769744e-05
66.375,0.125,2.23239749175264e-05
66.625,0.125,6.99747542967089e-05
66.875,0.125,7.92449718574062e-05
67.125,0.125,4.57653295597993e-05
67.375,0.125,8.62276356201619e-05
67.625,0.125,0.000121852914162446
67.875,0.125,9.61422629188746e-05
68.125,0.125,8.98636717465706e-05
68.375,0.125,9.41963662626222e-05
68.625,0.125,0.000125978054711595
68.875,0.125,0.000137996452394873
69.125,0.125,0.000150876978295855
69.375,0.125,0.000162197917234153
69.625,0.125,0.000245457456912845
69.875,0.125,0.000190258782822639
70.125,0.125,0.000301783322356641
70.375,0.125,0.000434466899605468
70.625,0.125,0.000730937870685011
70.875,0.125,0.00038304875488393
71.125,0.125,0.000424579484388232
71.375,0.125,0.000783599680289626
71.625,0.125,0.000481870374642313
71.875,0.125,0.000557578343432397
72.125,0.125,0.000627504836302251
72.375,0.125,0.000405748578486964
72.625,0.125,0.000603099120780826
72.875,0.125,0.00100664049386978
73.125,0.125,0.00525528285652399
73.375,0.125,0.00160934054292738
73.625,0.125,0.00160029588732868
73.875,0.125,0.00154992833267897
74.125,0.125,0.00141060026362538
74.375,0.125,0.00138888997025788
74.625,0.125,0.001086181611754
74.875,0.125,0.0016776496777311
75.125,0.125,0.0022399602457881
75.375,0.125,0.00166960258502513
75.625,0.125,0.00189623062033206
75.875,0.125,0.00235522049479187
76.125,0.125,0.00276905414648354
76.375,0.125,0.00328414444811642
76.625,0.125,0.00343047361820936
76.875,0.125,0.00402188580483198
77.125,0.125,0.00393926352262497
77.375,0.125,0.00376718281768262
77.625,0.125,0.00343476328998804
77.875,0.125,0.00312099698930979
78.125,0.125,0.00277897110208869
78.375,0.125,0.00252294749952853
78.625,0.125,0.00186259835027158
78.875,0.125,0.00167793733999133
79.125,0.125,0.00152475771028548
79.375,0.125,0.0013844040222466
79.625,0.125,0.00134001404512674
79.875,0.125,0.00133996666409075
80.125,0.125,0.00140699173789471
80.375,0.125,0.00139848585240543
80.625,0.125,0.00141754071228206
80.875,0.125,0.00164317816961557
81.125,0.125,0.00164671672973782
81.375,0.125,0.00162034342065454
81.625,0.125,0.00159288640134037
81.875,0.125,0.00155294768046588
82.125,0.125,0.00149248284287751
82.375,0.125,0.00138553325086832
82.625,0.125,0.00138906261418015
82.875,0.125,0.00120370951481164
83.125,0.125,0.00134898000396788
83.375,0.125,0.00144255091436207
83.625,0.125,0.0013654368231073
83.875,0.125,0.0013408059021458
84.125,0.125,0.00113385450094938
84.375,0.125,0.00107092130929232
84.625,0.125,0.00109679216984659
84.875,0.125,0.000932975148316473
85.125,0.125,0.000859934138134122
85.375,0.125,0.00077597820200026
85.625,0.125,0.000699204043485224
85.875,0.125,0.000727667938917875
86.125,0.125,0.000687764375470579
86.375,0.125,0.000681252684444189
86.625,0.125,0.000668176740873605
86.875,0.125,0.000659181969240308
87.125,0.125,0.000656116229947656
87.375,0.125,0.000604121654760092
87.625,0.125,0.000707629544194788
87.875,0.125,0.000795460888184607
88.125,0.125,0.000966701889410615
88.375,0.125,0.00108466658275574
88.625,0.125,0.00134449207689613
88.875,0.125,0.00135775585658848
89.125,0.125,0.000819722830783576
89.375,0.125,0.000525017559994012
89.625,0.125,0.000600914587266743
89.875,0.125,0.00219584186561406
90.125,0.125,0.002522335620597
90.375,0.125,0.00373219046741724
90.625,0.125,0.00431692413985729
90.875,0.125,0.00462179584428668
91.125,0.125,0.00526341330260038
91.375,0.125,0.0058137564919889
91.625,0.125,0.00622194819152355
91.875,0.125,0.00712028704583645
92.125,0.125,0.00763113051652908
92.375,0.125,0.00816845055669546
92.625,0.125,0.00871081091463566
92.875,0.125,0.00892338249832392
93.125,0.125,0.00872857309877872
93.375,0.125,0.00868553668260574
93.625,0.125,0.00910240225493908
93.875,0.125,0.00943481735885143
94.125,0.125,0.0102588003501296
94.375,0.125,0.0113863330334425
94.625,0.125,0.0112719815224409
94.875,0.125,0.0115672219544649
95.125,0.125,0.0113174058496952
95.375,0.125,0.00760108279064298
95.625,0.125,0.00903069693595171
95.875,0.125,0.0109783662483096
96.125,0.125,0.012740115635097
96.375,0.125,0.0148109653964639
96.625,0.125,0.0208430085331202
96.875,0.125,0.0496926382184029
97.125,0.125,0.0162234921008348
97.375,0.125,0.0102784764021635
97.625,0.125,0.0696763694286346
97.875,0.125,0.0545356124639511
98.125,0.125,0.425705254077911
98.375,0.125,0.0243249703198671
98.625,0.125,0.00195529009215534
98.875,0.125,0.00202139746397734
99.125,0.125,0.00327239721082151
99.375,0.125,0.00187578040640801
42.875,-0.125,0.282105565071106
43.125,-0.125,0.0490049980580807
43.375,-0.125,0.00450944202020764
43.625,-0.125,0.00387826329097152
43.875,-0.125,0.00431712344288826
44.125,-0.125,0.00322033232077956
44.375,-0.125,0.00183130160439759
44.625,-0.125,0.00065571058075875
44.875,-0.125,0.000385250692488626
45.125,-0.125,0.000340718135703355
45.375,-0.125,0.000293257820885628
45.625,-0.125,0.000385967519832775
45.875,-0.125,0.000424029218265787
46.125,-0.125,0.000460096955066547
46.375,-0.125,0.000581569853238761
46.625,-0.125,0.000650445639621466
46.875,-0.125,0.000660841644275934
47.125,-0.125,0.000635228818282485
47.375,-0.125,0.000661020632833242
47.625,-0.125,0.000643027888145298
47.875,-0.125,0.000621018116362393
48.125,-0.125,0.000576855090912431
48.375,-0.125,0.000547719129826874
48.625,-0.125,0.000513485283590853
48.875,-0.125,0.000469904596684501
49.125,-0.125,0.000467452948214486
49.375,-0.125,0.000415464397519827
49.625,-0.125,0.000382441416149959
49.875,-0.125,0.000352231756551191
50.125,-0.125,0.000334204087266698
50.375,-0.125,0.00030208530370146
50.625,-0.125,0.000302482745610178
50.875,-0.125,0.000252372119575739
51.125,-0.125,0.000229659883189015
51.375,-0.125,0.000236987092648633
51.625,-0.125,0.000247142277657986
51.875,-0.125,0.000202818860998377
52.125,-0.125,0.000224079805775546
52.375,-0.125,0.000168204933288507
52.625,-0.125,0.000238440203247592
52.875,-0.125,0.000143365556141362
53.125,-0.125,0.000153477652929723
53.375,-0.125,0.000129652209579945
53.625,-0.125,0.000119128490041476
53.875,-0.125,0.000115375813038554
54.125,-0.125,0.000114399073936511
54.375,-0.125,0.000133894005557522
54.625,-0.125,0.000146205304190516
54.875,-0.125,0.000139167517772876
55.125,-0.125,3.78508593712468e-05
55.375,-0.125,0.000136339454911649
55.625,-0.125,7.10141684976406e-05
55.875,-0.125,4.70421109639574e-05
56.125,-0.125,0.000157548114657402
56.375,-0.125,0.000150084364577197
56.625,-0.125,0.000163774588145316
56.875,-0.125,0.000164044933626428
