"Longitude","Latitude","HabitatChange"
40.375,19.125,0
40.625,19.125,0
40.875,19.125,0
57.875,19.125,0.311358988285065
58.125,19.125,0.226136863231659
58.375,19.125,0.0206609144806862
58.625,19.125,0.00122499873396009
58.875,19.125,0.00117142254021019
59.125,19.125,0.000529422191902995
59.375,19.125,0.000515779538545758
59.625,19.125,0.000465940742287785
59.875,19.125,0.000402257486712188
60.125,19.125,0.000403098354581743
60.375,19.125,0.000255684281000867
60.625,19.125,0.000132783738081343
60.875,19.125,0.000145285448525101
61.125,19.125,0.000127344115753658
61.375,19.125,0.000102374870039057
61.625,19.125,4.11978580814321e-05
61.875,19.125,3.76279822376091e-05
62.125,19.125,1.61598345584935e-05
62.375,19.125,1.4166631444823e-05
62.625,19.125,5.69336361877504e-06
62.875,19.125,5.07090908286045e-06
63.125,19.125,2.09485119739838e-06
63.375,19.125,8.38453047435905e-07
63.625,19.125,3.85345828135542e-07
63.875,19.125,3.14448413973878e-07
64.125,19.125,1.08695004996662e-07
64.375,19.125,9.19961848921957e-08
64.625,19.125,3.93373156271082e-08
64.875,19.125,4.38666738489246e-08
65.125,19.125,5.24517496103272e-08
65.375,19.125,2.32392824983663e-08
65.625,19.125,2.63276991319117e-08
65.875,19.125,2.89647950069138e-08
66.125,19.125,1.37968747537798e-08
66.375,19.125,1.44168339488715e-08
66.625,19.125,1.74388503637601e-08
66.875,19.125,1.97394633971726e-08
67.125,19.125,2.38826753928834e-08
67.375,19.125,6.81718219652794e-08
67.625,19.125,8.2833174985808e-08
67.875,19.125,2.22334051613871e-07
68.125,19.125,2.66056275677329e-07
68.375,19.125,6.906544172125e-07
68.625,19.125,1.80703978003294e-06
68.875,19.125,4.3116797314724e-06
69.125,19.125,9.81875928118825e-06
69.375,19.125,2.89595172944246e-05
69.625,19.125,0.000476703920867294
69.875,19.125,0.004551125690341
70.125,19.125,0.0109437350183725
70.375,19.125,0.00667788786813617
70.625,19.125,0.00772143248468637
70.875,19.125,0.00824012327939272
71.125,19.125,0.0125607093796134
71.375,19.125,0.0120165068656206
71.625,19.125,0.0138072473928332
71.875,19.125,0.0116207534447312
72.125,19.125,0.00656096311286092
72.375,19.125,0.000669805565848947
72.625,19.125,-4.63690885226242e-05
84.875,19.125,-1.2362599832727e-08
85.125,19.125,9.07017579265812e-07
85.375,19.125,0.000244154303800315
85.625,19.125,0.000382624071789905
85.875,19.125,0.000175844819750637
86.125,19.125,0.000169316088431515
86.375,19.125,0.000170076105860062
86.625,19.125,0.000301478168694302
86.875,19.125,0.000386554456781596
87.125,19.125,0.000255132268648595
87.375,19.125,0.000227911528781988
87.625,19.125,9.34990748646669e-05
87.875,19.125,6.46606786176562e-05
88.125,19.125,5.8545199863147e-05
88.375,19.125,8.16436077002436e-05
88.625,19.125,0.000120952172437683
88.875,19.125,8.17050895420834e-05
89.125,19.125,0.000101959361927584
89.375,19.125,0.000115916729555465
89.625,19.125,0.000136359230964445
89.875,19.125,4.10920765716583e-05
90.125,19.125,1.41432683449239e-05
90.375,19.125,-2.69725569523871e-05
90.625,19.125,1.75534951267764e-05
90.875,19.125,1.65258825290948e-06
91.125,19.125,-6.85895065544173e-06
91.375,19.125,-2.0525429135887e-05
91.625,19.125,-9.13454823603388e-06
91.875,19.125,-3.27022530655086e-06
92.125,19.125,-4.04142099341698e-07
92.375,19.125,-2.66499160517242e-08
92.625,19.125,-6.16334039360567e-10
92.875,19.125,-2.25897460459645e-11
93.125,19.125,-3.36510355171404e-12
93.375,19.125,-1.27986987327744e-12
93.625,19.125,0
37.625,18.875,-0.00143897533416748
37.875,18.875,0.0406200289726257
38.125,18.875,0.944348335266113
38.375,18.875,5.86550049774814e-05
38.625,18.875,8.15167169321285e-08
38.875,18.875,1.18456231490427e-08
39.125,18.875,5.06492681129345e-10
39.375,18.875,1.77095265535554e-11
39.625,18.875,5.74137655820484e-12
39.875,18.875,1.30472264936454e-11
40.125,18.875,3.24153746379674e-12
40.375,18.875,4.2111455923928e-13
40.625,18.875,0
40.875,18.875,0
41.125,18.875,2.90639636923301e-13
57.125,18.875,0.317153096199036
57.375,18.875,0.331827014684677
57.625,18.875,0.4100741147995
57.875,18.875,0.275886058807373
58.125,18.875,0.0481891445815563
58.375,18.875,0.00256219622679055
58.625,18.875,0.00140480592381209
58.875,18.875,0.00116503913886845
59.125,18.875,0.00098322716075927
59.375,18.875,0.000485628173919395
59.625,18.875,0.0004330683441367
59.875,18.875,0.000402298872359097
60.125,18.875,0.000311569281620905
60.375,18.875,0.000229108321946114
60.625,18.875,0.000216835440369323
60.875,18.875,0.000138785107992589
61.125,18.875,0.00011673826520564
61.375,18.875,8.63409004523419e-05
61.625,18.875,4.34296707680915e-05
61.875,18.875,4.02768673666287e-05
62.125,18.875,1.48721010191366e-05
62.375,18.875,1.33047587951296e-05
62.625,18.875,5.85253428653232e-06
62.875,18.875,4.77430512546562e-06
63.125,18.875,1.98348766389245e-06
63.375,18.875,8.88604006377136e-07
63.625,18.875,8.20226716768957e-07
63.875,18.875,3.00332317237917e-07
64.125,18.875,2.31684992968439e-07
64.375,18.875,8.93657912115486e-08
64.625,18.875,9.26916854382398e-08
64.875,18.875,4.2060932514687e-08
65.125,18.875,4.61634463988503e-08
65.375,18.875,2.02689509620768e-08
65.625,18.875,2.2030056001654e-08
65.875,18.875,2.43806219657472e-08
66.125,18.875,2.67499657979897e-08
66.375,18.875,1.22211183395393e-08
66.625,18.875,1.36195232869341e-08
66.875,18.875,1.63600901714744e-08
67.125,18.875,5.02207555541645e-08
67.375,18.875,5.64844597761294e-08
67.625,18.875,7.15034786935576e-08
67.875,18.875,1.97246365019055e-07
68.125,18.875,2.37067894204301e-07
68.375,18.875,6.04848992225016e-07
68.625,18.875,1.57721660798416e-06
68.875,18.875,3.91795992982225e-06
69.125,18.875,9.35349180508638e-06
69.375,18.875,1.94422791537363e-05
69.625,18.875,0.000154625595314428
69.875,18.875,0.00189912272617221
70.125,18.875,0.0101933274418116
70.375,18.875,0.0120243346318603
70.625,18.875,0.0201235022395849
70.875,18.875,0.0199116542935371
71.125,18.875,0.0257133115082979
71.375,18.875,0.0348449163138866
71.625,18.875,0.0272992700338364
71.875,18.875,0.0268095210194588
72.125,18.875,0.018382478505373
72.375,18.875,0.00503154098987579
72.625,18.875,3.82393191102892e-05
72.875,18.875,-4.49971048510633e-06
84.625,18.875,-2.30678054435884e-07
84.875,18.875,1.62231299327686e-06
85.125,18.875,0.00217419536784291
85.375,18.875,0.0041433060541749
85.625,18.875,0.00093974155606702
85.875,18.875,0.000682201120071113
86.125,18.875,0.000481689698062837
86.375,18.875,0.000402348727220669
86.625,18.875,0.000429345818702132
86.875,18.875,0.000590907060541213
87.125,18.875,0.000620860722847283
87.375,18.875,0.000436672940850258
87.625,18.875,0.000256527098827064
87.875,18.875,0.000214765517739579
88.125,18.875,0.000214094528928399
88.375,18.875,0.000212660903343931
88.625,18.875,0.000236550244153477
88.875,18.875,0.000178238959051669
89.125,18.875,0.000178237532963976
89.375,18.875,0.000158976268721744
89.625,18.875,0.000182912684977055
89.875,18.875,0.000212121318327263
90.125,18.875,0.000186601799214259
90.375,18.875,0.000137808645376936
90.625,18.875,0.000135252921609208
90.875,18.875,0.00014631639351137
91.125,18.875,8.13728402135894e-05
91.375,18.875,9.14213887881488e-06
91.625,18.875,-5.82977736485191e-06
91.875,18.875,-1.11057370304479e-05
92.125,18.875,-1.2038474324072e-06
92.375,18.875,-1.92676552046578e-07
92.625,18.875,-1.18380611979774e-08
92.875,18.875,-1.84224038801695e-10
93.125,18.875,-2.49298047483304e-11
93.375,18.875,-3.39076336453026e-11
93.625,18.875,-9.39817451292568e-13
93.875,18.875,0
37.875,18.625,-0.0089869499206543
38.125,18.625,0.00583410263061523
38.375,18.625,0.916880369186401
38.625,18.625,0.0705315247178078
38.875,18.625,1.46387060340203e-06
39.125,18.625,2.04223793431879e-09
39.375,18.625,1.10821359033952e-10
39.625,18.625,1.23858354128537e-11
39.875,18.625,5.63436623746139e-12
40.125,18.625,8.51045362654235e-12
40.375,18.625,1.77843590548621e-12
40.625,18.625,3.78763806343357e-13
40.875,18.625,0
41.125,18.625,3.79877363289663e-13
56.875,18.625,0.335453033447266
57.125,18.625,0.359433442354202
57.375,18.625,0.364921480417252
57.625,18.625,0.42301470041275
57.875,18.625,0.179186090826988
58.125,18.625,0.00657947920262814
58.375,18.625,0.00268080667592585
58.625,18.625,0.0022323012817651
58.875,18.625,0.00113494496326894
59.125,18.625,0.000935333780944347
59.375,18.625,0.000817419379018247
59.625,18.625,0.000685567152686417
59.875,18.625,0.0006062823231332
60.125,18.625,0.000505778763908893
60.375,18.625,0.000212547252885997
60.625,18.625,0.00029573985375464
60.875,18.625,0.000215742154978216
61.125,18.625,8.97260470082983e-05
61.375,18.625,8.0248799349647e-05
61.625,18.625,3.80157180188689e-05
61.875,18.625,3.09407769236714e-05
62.125,18.625,2.97046517516719e-05
62.375,18.625,1.29592035591486e-05
62.625,18.625,1.15271013783058e-05
62.875,18.625,4.80235075883684e-06
63.125,18.625,4.00886301576975e-06
63.375,18.625,1.72769296113984e-06
63.625,18.625,7.56385361455614e-07
63.875,18.625,5.89677938478417e-07
64.125,18.625,2.23000625965142e-07
64.375,18.625,1.80878458877487e-07
64.625,18.625,8.02934962962354e-08
64.875,18.625,9.47194891409708e-08
65.125,18.625,4.41660219507867e-08
65.375,18.625,4.94751297708262e-08
65.625,18.625,1.97048617422979e-08
65.875,18.625,2.16353885917897e-08
66.125,18.625,2.35000161552534e-08
66.375,18.625,2.48426914595257e-08
66.625,18.625,2.82972347775967e-08
66.875,18.625,3.4479239019447e-08
67.125,18.625,4.2853624648842e-08
67.375,18.625,4.96443774977706e-08
67.625,18.625,5.64400011171529e-08
67.875,18.625,1.69385828030499e-07
68.125,18.625,2.0149118995505e-07
68.375,18.625,5.4971945928628e-07
68.625,18.625,1.4153133633954e-06
68.875,18.625,3.52239044332237e-06
69.125,18.625,8.37083098303992e-06
69.375,18.625,1.73858225025469e-05
69.625,18.625,8.32294244901277e-05
69.875,18.625,0.000296995829558
70.125,18.625,0.00356863741762936
70.375,18.625,0.0323159471154213
70.625,18.625,0.0325611978769302
70.875,18.625,0.0311966482549906
71.125,18.625,0.040424108505249
71.375,18.625,0.0483364462852478
71.625,18.625,0.0684678256511688
71.875,18.625,0.0707160457968712
72.125,18.625,0.0662571638822556
72.375,18.625,0.01878821849823
72.625,18.625,0.000453653046861291
72.875,18.625,-8.49122880026698e-05
84.625,18.625,-1.02899757621344e-05
84.875,18.625,0.00411522202193737
85.125,18.625,0.0101656122133136
85.375,18.625,0.00256654759868979
85.625,18.625,0.000878509425092489
85.875,18.625,0.000632825773209333
86.125,18.625,0.000752569176256657
86.375,18.625,0.000580925378017128
86.625,18.625,0.000579662388190627
86.875,18.625,0.000699300726410002
87.125,18.625,0.000709856802131981
87.375,18.625,0.000448796985438094
87.625,18.625,0.000324390013702214
87.875,18.625,0.000358156452421099
88.125,18.625,0.000383521430194378
88.375,18.625,0.000391418667277321
88.625,18.625,0.000450328167062253
88.875,18.625,0.000359907397069037
89.125,18.625,0.000288828421616927
89.375,18.625,0.000238075910601765
89.625,18.625,0.000227901880862191
89.875,18.625,0.000275629718089476
90.125,18.625,0.000280979671515524
90.375,18.625,0.000265358481556177
90.625,18.625,0.00021654911688529
90.875,18.625,0.000236762018175796
91.125,18.625,0.000196630993741564
91.375,18.625,9.53175331233069e-05
91.625,18.625,5.49612595932558e-05
91.875,18.625,-7.16248177923262e-06
92.125,18.625,-3.99001783080166e-06
92.375,18.625,-1.09570783024537e-06
92.625,18.625,-6.71440716359939e-08
92.875,18.625,-2.60683252761851e-09
93.125,18.625,-2.09005424078867e-10
93.375,18.625,-9.70399594013571e-11
93.625,18.625,-5.31180550933374e-11
93.875,18.625,-5.55340712651842e-13
94.125,18.625,0
38.125,18.375,-0.0112987756729126
38.375,18.375,0.00990390777587891
38.625,18.375,0.791703045368195
38.875,18.375,1.38109314207213e-07
39.125,18.375,1.36991096244543e-09
39.375,18.375,1.38782707548302e-10
39.625,18.375,2.1211322628889e-11
39.875,18.375,9.16077803891913e-12
40.125,18.375,4.21675454970183e-12
40.375,18.375,1.21115107960118e-12
40.625,18.375,6.66379115516619e-13
40.875,18.375,3.47299690091687e-13
41.125,18.375,1.55916403919709e-12
41.375,18.375,9.92458581094979e-07
56.625,18.375,0.336761295795441
56.875,18.375,0.320258855819702
57.125,18.375,0.336943000555038
57.375,18.375,0.360464811325073
57.625,18.375,0.286215156316757
57.875,18.375,0.0480416864156723
58.125,18.375,0.00382182979956269
58.375,18.375,0.0037411751691252
58.625,18.375,0.00200569513253868
58.875,18.375,0.00179732486139983
59.125,18.375,0.00149246898945421
59.375,18.375,0.000682620622683316
59.625,18.375,0.000625948421657085
59.875,18.375,0.000535323459189385
60.125,18.375,0.000510142766870558
60.375,18.375,0.000255308958003297
60.625,18.375,0.000237810905673541
60.875,18.375,0.000190355029189959
61.125,18.375,8.34880411275662e-05
61.375,18.375,7.93042418081313e-05
61.625,18.375,3.94454837078229e-05
61.875,18.375,3.06701804220211e-05
62.125,18.375,2.57403989962768e-05
62.375,18.375,1.06992292785435e-05
62.625,18.375,9.57754309638403e-06
62.875,18.375,4.15545400755946e-06
63.125,18.375,3.74481555809325e-06
63.375,18.375,1.55574741711462e-06
63.625,18.375,1.25226381442189e-06
63.875,18.375,4.89984927298792e-07
64.125,18.375,4.31141444323657e-07
64.375,18.375,1.5836009481518e-07
64.625,18.375,6.75895890367428e-08
64.875,18.375,7.63572103323895e-08
65.125,18.375,8.56847535146699e-08
65.375,18.375,3.67813903778824e-08
65.625,18.375,3.94814136939203e-08
65.875,18.375,1.78807422201999e-08
66.125,18.375,1.9444092558274e-08
66.375,18.375,2.21928893040513e-08
66.625,18.375,2.65901132223689e-08
66.875,18.375,3.0676513773642e-08
67.125,18.375,3.64315440037899e-08
67.375,18.375,4.43921877035791e-08
67.625,18.375,1.21721299706223e-07
67.875,18.375,1.41976528311716e-07
68.125,18.375,1.58895360868883e-07
68.375,18.375,4.72643080229318e-07
68.625,18.375,1.22950882541772e-06
68.875,18.375,3.03227488984703e-06
69.125,18.375,7.12943119651754e-06
69.375,18.375,1.61111765919486e-05
69.625,18.375,6.44288593321107e-05
69.875,18.375,0.000179090609890409
70.125,18.375,0.00141503429040313
70.375,18.375,0.0201218612492085
70.625,18.375,0.0949130058288574
70.875,18.375,0.0657164976000786
71.125,18.375,0.0862130373716354
71.375,18.375,0.124234691262245
71.625,18.375,0.139498025178909
71.875,18.375,0.121209807693958
72.125,18.375,0.115990027785301
72.375,18.375,0.0434918999671936
72.625,18.375,0.00254665734246373
72.875,18.375,0.000212046026717871
84.375,18.375,-3.35449949488975e-05
84.625,18.375,0.0020593861117959
84.875,18.375,0.00655222497880459
85.125,18.375,0.00234362529590726
85.375,18.375,0.00109474081546068
85.625,18.375,0.000871881493367255
85.875,18.375,0.00076643587090075
86.125,18.375,0.000799673958681524
86.375,18.375,0.000819410546682775
86.625,18.375,0.000714685244020075
86.875,18.375,0.000628956884611398
87.125,18.375,0.000531059573404491
87.375,18.375,0.000502749695442617
87.625,18.375,0.000483653100673109
87.875,18.375,0.000510936952196062
88.125,18.375,0.000504510011523962
88.375,18.375,0.000525410403497517
88.625,18.375,0.00053787708748132
88.875,18.375,0.000411061191698536
89.125,18.375,0.000340708182193339
89.375,18.375,0.000216364409425296
89.625,18.375,0.000251219171332195
89.875,18.375,0.000257970008533448
90.125,18.375,0.000285130634438246
90.375,18.375,0.000311235606204718
90.625,18.375,0.000358988530933857
90.875,18.375,0.00026766344672069
91.125,18.375,0.000221544381929561
91.375,18.375,0.000203108109417371
91.625,18.375,8.62002489157021e-05
91.875,18.375,3.01398904412054e-05
92.125,18.375,2.29338911594823e-06
92.375,18.375,-2.19962203118484e-06
92.625,18.375,-2.65591950210364e-07
92.875,18.375,-3.54390543577665e-08
93.125,18.375,-3.32625549326337e-09
93.375,18.375,-2.72862687999975e-09
93.625,18.375,-2.05336792014066e-09
93.875,18.375,-5.06086561546937e-11
94.125,18.375,0
38.625,18.125,0.109518468379974
38.875,18.125,0.000189596510608681
39.125,18.125,2.87361023865174e-09
39.375,18.125,3.30318050689726e-10
39.625,18.125,8.3179553522772e-11
39.875,18.125,2.53902870950284e-11
40.125,18.125,6.18191435541871e-12
40.375,18.125,3.65701869828317e-12
40.625,18.125,2.23180740381579e-12
40.875,18.125,3.86793505210981e-12
41.125,18.125,2.8542502562845e-12
41.375,18.125,7.31215366034377e-10
56.625,18.125,0.026671290397644
56.875,18.125,0.191960692405701
57.125,18.125,0.339835166931152
57.375,18.125,0.353691577911377
57.625,18.125,0.116783790290356
57.875,18.125,0.0146536733955145
58.125,18.125,0.00307341478765011
58.375,18.125,0.00323590356856585
58.625,18.125,0.00171834067441523
58.875,18.125,0.00150932359974831
59.125,18.125,0.00129001820459962
59.375,18.125,0.00110335496719927
59.625,18.125,0.000968578562606126
59.875,18.125,0.000488451041746885
60.125,18.125,0.00046911311801523
60.375,18.125,0.000506702053826302
60.625,18.125,0.000181638344656676
60.875,18.125,0.00016010481340345
61.125,18.125,0.0001332935935352
61.375,18.125,6.11919385846704e-05
61.625,18.125,6.72974492772482e-05
61.875,18.125,2.77458584605483e-05
62.125,18.125,2.42303012782941e-05
62.375,18.125,1.03551428765059e-05
62.625,18.125,8.75046134751756e-06
62.875,18.125,4.12182816944551e-06
63.125,18.125,3.61240245183581e-06
63.375,18.125,1.59401554356009e-06
63.625,18.125,1.21874381875386e-06
63.875,18.125,4.82539405766147e-07
64.125,18.125,3.8761623954997e-07
64.375,18.125,1.40531781767095e-07
64.625,18.125,1.35610676466058e-07
64.875,18.125,6.68934063696724e-08
65.125,18.125,6.82815581853902e-08
65.375,18.125,3.13985601962941e-08
65.625,18.125,3.38150201173448e-08
65.875,18.125,3.47578072990018e-08
66.125,18.125,1.79812307266047e-08
66.375,18.125,1.92288176492639e-08
66.625,18.125,2.33077717126662e-08
66.875,18.125,2.76580180980091e-08
67.125,18.125,3.18115453978862e-08
67.375,18.125,3.88061280887086e-08
67.625,18.125,1.03991887101529e-07
67.875,18.125,1.25879040524524e-07
68.125,18.125,1.44681578717609e-07
68.375,18.125,3.82998962322745e-07
68.625,18.125,1.04322873539786e-06
68.875,18.125,2.64066557065235e-06
69.125,18.125,6.23497408014373e-06
69.375,18.125,1.35229101942969e-05
69.625,18.125,5.47141862625722e-05
69.875,18.125,0.000113971167593263
70.125,18.125,0.00056007131934166
70.375,18.125,0.0054899025708437
70.625,18.125,0.0893826335668564
70.875,18.125,0.213591605424881
71.125,18.125,0.329298734664917
71.375,18.125,0.318315207958221
71.625,18.125,0.195418030023575
71.875,18.125,0.178836330771446
72.125,18.125,0.157596364617348
72.375,18.125,0.0707749500870705
72.625,18.125,0.0136760184541345
72.875,18.125,0.00257925572805107
83.875,18.125,-3.76831812900491e-05
84.125,18.125,-0.000120072392746806
84.375,18.125,0.0093376412987709
84.625,18.125,0.00535250548273325
84.875,18.125,0.00202827947214246
85.125,18.125,0.00119074760004878
85.375,18.125,0.000865351350512356
85.625,18.125,0.000674051465466619
85.875,18.125,0.000721766264177859
86.125,18.125,0.000889034708961844
86.375,18.125,0.000818530912511051
86.625,18.125,0.000588283524848521
86.875,18.125,0.000619789119809866
87.125,18.125,0.000570804346352816
87.375,18.125,0.00062301685102284
87.625,18.125,0.000622453517280519
87.875,18.125,0.0005131785874255
88.125,18.125,0.000521366251632571
88.375,18.125,0.000485919212223962
88.625,18.125,0.000487709126900882
88.875,18.125,0.000450722960522398
89.125,18.125,0.000311715237330645
89.375,18.125,0.000270128541160375
89.625,18.125,0.000231767582590692
89.875,18.125,0.000265925453277305
90.125,18.125,0.000304933404549956
90.375,18.125,0.000322200183290988
90.625,18.125,0.000333222444169223
90.875,18.125,0.000360548496246338
91.125,18.125,0.000308249756926671
91.375,18.125,0.000257694133324549
91.625,18.125,0.000181097449967638
91.875,18.125,7.89267796790227e-05
92.125,18.125,-9.03618274605833e-06
92.375,18.125,-3.7584472920571e-06
92.625,18.125,-7.83247514846153e-07
92.875,18.125,-1.92608865745569e-07
93.125,18.125,-3.02495948290016e-08
93.375,18.125,-1.24010259838769e-08
93.625,18.125,-1.02153387970816e-08
93.875,18.125,-6.78490430505718e-10
94.125,18.125,-1.02955480512507e-12
94.375,18.125,0
38.875,17.875,0.197402969002724
39.125,17.875,1.11096809973787e-07
39.375,17.875,7.33843930067479e-10
39.625,17.875,1.81501647045224e-10
39.875,17.875,2.90005380820801e-11
40.125,17.875,1.00445129644355e-11
40.375,17.875,5.96125059038055e-12
40.625,17.875,2.83208421991699e-11
40.875,17.875,1.5551117685253e-11
41.125,17.875,3.733691307517e-12
41.375,17.875,1.0995362606514e-11
41.625,17.875,1.88837134373898e-07
55.625,17.875,-0.00181323289871216
55.875,17.875,4.46438789367676e-05
56.125,17.875,0.00211340188980103
56.375,17.875,0.0148255825042725
56.625,17.875,0.150130093097687
56.875,17.875,0.331614941358566
57.125,17.875,0.310126483440399
57.375,17.875,0.254045128822327
57.625,17.875,0.050488606095314
57.875,17.875,0.00762393930926919
58.125,17.875,0.00231233681552112
58.375,17.875,0.00257354066707194
58.625,17.875,0.00217948271892965
58.875,17.875,0.0016237098025158
59.125,17.875,0.000908074551261961
59.375,17.875,0.000919618702027947
59.625,17.875,0.000798124878201634
59.875,17.875,0.000687329040374607
60.125,17.875,0.000330944923916832
60.375,17.875,0.00033588259248063
60.625,17.875,0.000296780519420281
60.875,17.875,0.000150018444401212
61.125,17.875,0.000125858568935655
61.375,17.875,5.59214167878963e-05
61.625,17.875,4.35853617091198e-05
61.875,17.875,4.30664549639914e-05
62.125,17.875,2.03116323973518e-05
62.375,17.875,1.75478489836678e-05
62.625,17.875,7.29029761714628e-06
62.875,17.875,6.11564018981881e-06
63.125,17.875,2.87134139398404e-06
63.375,17.875,1.17571005375794e-06
63.625,17.875,1.02948945368553e-06
63.875,17.875,4.028127023048e-07
64.125,17.875,3.44460403312041e-07
64.375,17.875,3.17238431080114e-07
64.625,17.875,1.17997373649814e-07
64.875,17.875,1.27857290976863e-07
65.125,17.875,5.75149137205244e-08
65.375,17.875,6.720539147409e-08
65.625,17.875,3.00820843790461e-08
65.875,17.875,3.85858847096188e-08
66.125,17.875,4.53936905842056e-08
66.375,17.875,1.73325371832789e-08
66.625,17.875,1.86526243339813e-08
66.875,17.875,2.19124860478814e-08
67.125,17.875,6.294759202774e-08
67.375,17.875,7.54195923491352e-08
67.625,17.875,9.03136267993432e-08
67.875,17.875,1.06497282104101e-07
68.125,17.875,1.18586555686306e-07
68.375,17.875,3.10821576476883e-07
68.625,17.875,8.52727339406556e-07
68.875,17.875,2.24068730858562e-06
69.125,17.875,4.85422606288921e-06
69.375,17.875,1.09611801235587e-05
69.625,17.875,4.42117525381036e-05
69.875,17.875,9.14581105462275e-05
70.125,17.875,0.000377215503249317
70.375,17.875,0.00174023292493075
70.625,17.875,0.029121171683073
70.875,17.875,0.364205062389374
71.125,17.875,0.504100501537323
71.375,17.875,0.498536109924316
71.625,17.875,0.351511746644974
71.875,17.875,0.233087211847305
72.125,17.875,0.166471272706985
72.375,17.875,0.113147661089897
72.625,17.875,0.0305988658219576
72.875,17.875,0.00688663916662335
83.625,17.875,-5.21337351528928e-05
83.875,17.875,0.00308757927268744
84.125,17.875,0.0190523248165846
84.375,17.875,0.00669654505327344
84.625,17.875,0.00216318946331739
84.875,17.875,0.00145461095962673
85.125,17.875,0.00117185618728399
85.375,17.875,0.000834417587611824
85.625,17.875,0.000751786574255675
85.875,17.875,0.000709666695911437
86.125,17.875,0.000617505982518196
86.375,17.875,0.000661528436467052
86.625,17.875,0.000573503435589373
86.875,17.875,0.000554259167984128
87.125,17.875,0.000556165003217757
87.375,17.875,0.000544028356671333
87.625,17.875,0.000641616992652416
87.875,17.875,0.000506877258885652
88.125,17.875,0.000471499894047156
88.375,17.875,0.000477359048090875
88.625,17.875,0.000387077074265108
88.875,17.875,0.000328517606249079
89.125,17.875,0.000293015531497076
89.375,17.875,0.000285518472082913
89.625,17.875,0.000245639792410657
89.875,17.875,0.000226518808631226
90.125,17.875,0.000307147827697918
90.375,17.875,0.000339463673299178
90.625,17.875,0.00032920329249464
90.875,17.875,0.000345971115166321
91.125,17.875,0.000381284364266321
91.375,17.875,0.00031898936140351
91.625,17.875,0.000223811832256615
91.875,17.875,6.46592234261334e-05
92.125,17.875,-7.76539673097432e-06
92.375,17.875,-6.55340045341291e-06
92.625,17.875,-4.21322738475283e-06
92.875,17.875,-1.36364246827725e-06
93.125,17.875,-2.34762197237615e-07
93.375,17.875,-2.39187798456442e-08
93.625,17.875,-7.79267406159079e-09
93.875,17.875,-5.30855981395462e-09
94.125,17.875,-8.53698722824703e-10
94.375,17.875,-9.77004596474339e-14
38.875,17.625,0.90076744556427
39.125,17.625,0.000420998898334801
39.375,17.625,1.77398506995274e-09
39.625,17.625,1.52392973240545e-10
39.875,17.625,8.85320358690045e-11
40.125,17.625,9.23094673616065e-12
40.375,17.625,7.74078977999748e-12
40.625,17.625,5.75396189028687e-11
40.875,17.625,1.209211342168e-10
41.125,17.625,1.92723614844681e-11
41.375,17.625,8.68493124639436e-12
41.625,17.625,1.27339772060253e-09
41.875,17.625,5.24133065482602e-06
55.375,17.625,0.0158127546310425
55.625,17.625,0.177220702171326
55.875,17.625,0.39669731259346
56.125,17.625,0.432312339544296
56.375,17.625,0.388584494590759
56.625,17.625,0.261765986680984
56.875,17.625,0.151606112718582
57.125,17.625,0.146590024232864
57.375,17.625,0.0769230201840401
57.625,17.625,0.0282427575439215
57.875,17.625,0.012694863602519
58.125,17.625,0.00280262995511293
58.375,17.625,0.00173150259070098
58.625,17.625,0.00182206043973565
58.875,17.625,0.00120779126882553
59.125,17.625,0.00139524566475302
59.375,17.625,0.00133525673300028
59.625,17.625,0.000661357364151627
59.875,17.625,0.000486183475004509
60.125,17.625,0.0004840494657401
60.375,17.625,0.000298620288958773
60.625,17.625,0.000268051371676847
60.875,17.625,0.000251637655310333
61.125,17.625,0.000106996900285594
61.375,17.625,9.29468442336656e-05
61.625,17.625,4.0634233300807e-05
61.875,17.625,3.67561005987227e-05
62.125,17.625,1.92034112842521e-05
62.375,17.625,1.71085594047327e-05
62.625,17.625,6.68733264319599e-06
62.875,17.625,5.38558924745303e-06
63.125,17.625,2.56048724622815e-06
63.375,17.625,2.14948204302345e-06
63.625,17.625,8.95568746273057e-07
63.875,17.625,7.83401446824428e-07
64.125,17.625,2.98352915706346e-07
64.375,17.625,2.47991494006783e-07
64.625,17.625,2.31168797881764e-07
64.875,17.625,1.10181133550213e-07
65.125,17.625,5.15188851579751e-08
65.375,17.625,5.26885202134508e-08
65.625,17.625,2.48468854380235e-08
65.875,17.625,2.86093673196319e-08
66.125,17.625,3.68642254500173e-08
66.375,17.625,4.10819396279294e-08
66.625,17.625,4.2011546241838e-08
66.875,17.625,4.47606609554896e-08
67.125,17.625,5.74100411654399e-08
67.375,17.625,5.64296058769287e-08
67.625,17.625,7.61759011425056e-08
67.875,17.625,8.66667875243365e-08
68.125,17.625,2.25440160761536e-07
68.375,17.625,2.77010514082576e-07
68.625,17.625,7.11263908215187e-07
68.875,17.625,1.8116770661436e-06
69.125,17.625,3.90626382795745e-06
69.375,17.625,9.43395752983633e-06
69.625,17.625,3.98804986616597e-05
69.875,17.625,8.63965469761752e-05
70.125,17.625,0.000366449210559949
70.375,17.625,0.00129039515741169
70.625,17.625,0.00777725176885724
70.875,17.625,0.142063051462173
71.125,17.625,0.472298204898834
71.375,17.625,0.588577628135681
71.625,17.625,0.465954065322876
71.875,17.625,0.314907371997833
