"Longitude","Latitude","HabitatChange"
-49.375,21.875,-8.67838025442325e-06
-49.125,21.875,-9.33537012315355e-06
-48.875,21.875,-1.43538272823207e-05
-48.625,21.875,-8.59801093611168e-06
-48.375,21.875,-1.10404762381222e-05
-48.125,21.875,-6.46454282104969e-06
-47.875,21.875,-1.27456632981193e-05
-47.625,21.875,-1.66280497069238e-05
-47.375,21.875,-8.83133543538861e-06
-47.125,21.875,-9.25605490920134e-06
-46.875,21.875,-1.0462652426213e-05
-46.625,21.875,5.59360523766372e-06
-46.375,21.875,4.56023917649873e-06
-46.125,21.875,3.44239015248604e-06
-45.875,21.875,3.64295738108922e-06
-45.625,21.875,7.01629323884845e-06
-45.375,21.875,7.58549140300602e-06
-45.125,21.875,9.98928589979187e-06
-44.875,21.875,8.81017331266776e-06
-44.625,21.875,7.27735096006654e-06
-44.375,21.875,4.46640478912741e-06
-44.125,21.875,2.53007056016941e-06
-43.875,21.875,2.54400220001116e-06
-43.625,21.875,1.72586060216418e-05
-43.375,21.875,1.173641794594e-05
-43.125,21.875,8.51812092150794e-06
-42.875,21.875,6.50236870569643e-06
-42.625,21.875,1.76862886291929e-06
-42.375,21.875,1.40460633701878e-06
-42.125,21.875,4.4938433347852e-06
-41.875,21.875,4.6308659875649e-06
-41.625,21.875,7.3237783908553e-06
-41.375,21.875,4.40899930254091e-06
-41.125,21.875,2.34632580031757e-06
-40.875,21.875,6.06609376063716e-07
-40.625,21.875,1.38363236601435e-06
-40.375,21.875,9.77313447947381e-07
-40.125,21.875,1.14222711999901e-06
-39.875,21.875,8.96409915185359e-07
-39.625,21.875,8.2973264170505e-07
-39.375,21.875,1.84362625077483e-06
-39.125,21.875,9.82770302471181e-07
-38.875,21.875,1.94816561815969e-06
-38.625,21.875,7.90747435530648e-07
-38.375,21.875,8.19984620648029e-07
-38.125,21.875,1.01863395229884e-06
-37.875,21.875,1.11769463728706e-06
-37.625,21.875,1.44322439155076e-06
-37.375,21.875,1.82436895102001e-06
-37.125,21.875,5.34008449903922e-07
-36.875,21.875,1.65951701092126e-06
-36.625,21.875,7.52242556245619e-07
-36.375,21.875,5.20276330462366e-07
-36.125,21.875,8.11030702152493e-07
-35.875,21.875,7.55554538045544e-07
-35.625,21.875,1.94281733456592e-06
-35.375,21.875,1.71892975231458e-06
-35.125,21.875,1.19141486720764e-06
-34.875,21.875,8.37211428006412e-06
-34.625,21.875,8.58044131746283e-06
-34.375,21.875,7.42776592232985e-06
-34.125,21.875,3.88389662475674e-06
-33.875,21.875,2.4846917767718e-06
-33.625,21.875,4.75586102766101e-06
-33.375,21.875,3.47244167642202e-06
-33.125,21.875,5.98305905441521e-06
-32.875,21.875,3.99409100282355e-06
-32.625,21.875,1.1865001397382e-05
-32.375,21.875,8.42941881273873e-06
-32.125,21.875,6.4790128817549e-06
-31.875,21.875,7.80709888204001e-06
-31.625,21.875,6.60997784507344e-06
-31.375,21.875,7.38946937417495e-06
-31.125,21.875,5.82876828048029e-06
-30.875,21.875,7.68933932704385e-06
-30.625,21.875,1.28071460494539e-05
-30.375,21.875,9.18311525310855e-06
-30.125,21.875,1.02797193903825e-05
-29.875,21.875,6.0099346228526e-06
-29.625,21.875,5.64321544516133e-06
-29.375,21.875,3.14749786411994e-06
-29.125,21.875,4.42024520452833e-06
-28.875,21.875,-1.10147084342316e-07
-28.625,21.875,3.96087489207275e-06
-28.375,21.875,4.29653300670907e-06
-28.125,21.875,-2.60313026956283e-06
-27.875,21.875,-3.73342845705338e-06
-27.625,21.875,-8.1826565292431e-06
-27.375,21.875,-1.24104353744769e-05
-27.125,21.875,-4.44664692622609e-06
-26.875,21.875,-2.44128023041412e-05
-26.625,21.875,-1.452479409636e-05
-26.375,21.875,-5.695442087017e-05
-26.125,21.875,-6.29219866823405e-05
-25.875,21.875,-5.14691200805828e-05
-25.625,21.875,-0.000111155735794455
-25.375,21.875,-0.000194603315321729
-25.125,21.875,-0.000187369994819164
-24.875,21.875,-0.000380112905986607
-24.625,21.875,-0.000404266116674989
-24.375,21.875,-0.000335196935338899
-24.125,21.875,-0.000365874526323751
-23.875,21.875,-0.000381554127670825
-23.625,21.875,-0.000461858930066228
-23.375,21.875,-0.000454898807220161
-23.125,21.875,-0.000426497077569366
-22.875,21.875,-0.001405208138749
-22.625,21.875,-0.00147351995110512
-22.375,21.875,-0.0018206131644547
-22.125,21.875,-0.00235127564519644
-21.875,21.875,-0.00261189322918653
-21.625,21.875,-0.00312947109341621
-21.375,21.875,-0.00341406557708979
-21.125,21.875,-0.00398652814328671
-20.875,21.875,-0.00404098257422447
-20.625,21.875,-0.00413698144257069
-20.375,21.875,-0.00369705446064472
-20.125,21.875,-0.00860320031642914
-19.875,21.875,-0.0154891647398472
-19.625,21.875,-0.0177905075252056
-19.375,21.875,-0.0144785419106483
-19.125,21.875,-0.0103433802723885
-18.875,21.875,-0.0148823410272598
-18.625,21.875,0.0143566429615021
-18.375,21.875,0.0468507260084152
-18.125,21.875,0.124327808618546
-17.875,21.875,0.230259522795677
-17.625,21.875,0.408977806568146
-17.375,21.875,0.479802817106247
-17.125,21.875,0.345506399869919
-97.375,21.625,0.341508567333221
-97.125,21.625,0.214688718318939
-96.875,21.625,0.0799049735069275
-96.625,21.625,0.0310389995574951
-96.375,21.625,-0.00451964139938354
-96.125,21.625,-0.00616836547851562
-95.875,21.625,-0.0126948356628418
-95.625,21.625,-0.00503259897232056
-95.375,21.625,-0.0593478083610535
-95.125,21.625,-0.0637593865394592
-94.875,21.625,-0.0657472610473633
-94.625,21.625,-0.0629390478134155
-94.375,21.625,-0.0663311779499054
-94.125,21.625,-0.0560728311538696
-93.875,21.625,-0.0528861880302429
-93.625,21.625,-0.0478368401527405
-93.375,21.625,-0.0502673387527466
-93.125,21.625,-0.0074622631072998
-92.875,21.625,-0.00799798965454102
-92.625,21.625,-0.0551004409790039
-92.375,21.625,-0.0999755859375
-92.125,21.625,-0.318527787923813
-91.875,21.625,-0.364516466856003
-91.625,21.625,-0.441745817661285
-91.375,21.625,-0.403162509202957
-91.125,21.625,-0.398597568273544
-90.875,21.625,-0.343742430210114
-90.625,21.625,-0.334419518709183
-90.375,21.625,-0.264507800340652
-90.125,21.625,-0.223790913820267
-89.875,21.625,-0.212013453245163
-89.625,21.625,-0.134119093418121
-89.375,21.625,-0.138933479785919
-89.125,21.625,-0.0871893465518951
-88.875,21.625,-0.096379429101944
-88.625,21.625,-0.151538372039795
-88.375,21.625,-0.220224320888519
-88.125,21.625,-0.180742532014847
-87.875,21.625,-0.126726597547531
-87.625,21.625,-0.121250599622726
-87.375,21.625,-0.0417439341545105
-87.125,21.625,-0.0478936433792114
-86.875,21.625,0.0134986042976379
-86.625,21.625,-0.0370798707008362
-86.375,21.625,0.0426288247108459
-86.125,21.625,0.096581757068634
-85.875,21.625,0.125852882862091
-85.625,21.625,0.11711448431015
-85.375,21.625,0.105461478233337
-85.125,21.625,0.0890601873397827
-84.875,21.625,0.101868093013763
-84.625,21.625,0.0768506526947021
-84.375,21.625,0.0838103294372559
-84.125,21.625,0.0709694027900696
-83.875,21.625,0.0791930556297302
-83.625,21.625,0.0659168362617493
-83.375,21.625,0.0488690733909607
-83.125,21.625,0.0198157429695129
-82.625,21.625,0.0264938473701477
-82.375,21.625,0.039284884929657
-82.125,21.625,0.04083251953125
-81.875,21.625,0.0350318551063538
-81.625,21.625,0.0306541919708252
-81.375,21.625,0.0245223641395569
-81.125,21.625,0.0204468369483948
-80.875,21.625,0.0217537879943848
-80.625,21.625,0.0314755439758301
-80.375,21.625,0.061614990234375
-80.125,21.625,0.035174548625946
-79.875,21.625,0.0154858827590942
-79.625,21.625,0.0310935974121094
-79.375,21.625,0.031855046749115
-79.125,21.625,0.0348175764083862
-78.875,21.625,0.0327557921409607
-78.625,21.625,0.0339941382408142
-77.125,21.625,-0.117870986461639
-76.875,21.625,-0.206483483314514
-76.625,21.625,-0.218318909406662
-76.375,21.625,-0.148837059736252
-76.125,21.625,-0.185503274202347
-75.875,21.625,-0.142336219549179
-75.625,21.625,-0.0854969322681427
-75.375,21.625,-0.134244918823242
-75.125,21.625,-0.0862318575382233
-74.875,21.625,-0.120180368423462
-74.625,21.625,-0.0715948939323425
-74.375,21.625,-0.0847196877002716
-74.125,21.625,-0.0395770072937012
-73.875,21.625,0.0156661868095398
-73.625,21.625,-0.102295309305191
-73.375,21.625,-0.121288865804672
-73.125,21.625,-0.0722618699073792
-72.875,21.625,-0.0397747457027435
-72.625,21.625,0.01971435546875
-72.375,21.625,0.0252320766448975
-72.125,21.625,0.020763635635376
-71.875,21.625,0.0162715911865234
-71.625,21.625,-0.0021127462387085
-71.375,21.625,0.0136845111846924
-71.125,21.625,-0.0167389512062073
-70.875,21.625,-0.0315692871809006
-70.625,21.625,-0.00842559523880482
-70.375,21.625,0.0014452924951911
-70.125,21.625,0.0014713576529175
-69.875,21.625,0.00106944586150348
-69.625,21.625,0.00100426352582872
-69.375,21.625,0.00117269915062934
-69.125,21.625,0.00137435272336006
-68.875,21.625,0.00218434678390622
-68.625,21.625,0.00247323722578585
-68.375,21.625,0.0027083707973361
-68.125,21.625,0.0032362649217248
-67.875,21.625,0.00325162732042372
-67.625,21.625,0.0038896705955267
-67.375,21.625,0.00332366791553795
-67.125,21.625,0.00201738812029362
-66.875,21.625,0.00195189053192735
-66.625,21.625,0.00135738961398602
-66.375,21.625,0.00170786713715643
-66.125,21.625,0.00163901061750948
-65.875,21.625,0.00138356850948185
-65.625,21.625,0.00140344828832895
-65.375,21.625,0.00119108869694173
-65.125,21.625,0.00126675085630268
-64.875,21.625,0.000977673102170229
-64.625,21.625,0.00106855132617056
-64.375,21.625,0.000708671170286834
-64.125,21.625,0.000865490699652582
-63.875,21.625,0.00109393754974008
-63.625,21.625,0.00108560710214078
-63.375,21.625,0.000647479959297925
-63.125,21.625,0.000637242279481143
-62.875,21.625,0.000414096575696021
-62.625,21.625,0.000394597242120653
-62.375,21.625,0.000531733327079564
-62.125,21.625,0.000569793803151697
-61.875,21.625,0.000285897927824408
-61.625,21.625,0.000265839800704271
-61.375,21.625,0.000236429274082184
-61.125,21.625,0.000157706526806578
-60.875,21.625,9.87804378382862e-05
-60.625,21.625,0.000110758002847433
-60.375,21.625,3.65250161848962e-06
-60.125,21.625,-1.4894176274538e-06
-59.875,21.625,2.4639826733619e-05
-59.625,21.625,3.80646379198879e-05
-59.375,21.625,4.2119063436985e-07
-59.125,21.625,-9.07730718608946e-05
-58.875,21.625,-6.30427966825664e-05
-58.625,21.625,-0.000117166200652719
-58.375,21.625,-0.000283869274426252
-58.125,21.625,-0.000324465683661401
-57.875,21.625,-0.000281453714706004
-57.625,21.625,-0.000472628395073116
-57.375,21.625,-0.000268313218839467
-57.125,21.625,-0.000349133653799072
-56.875,21.625,-0.000273443525657058
-56.625,21.625,-0.000398644682718441
-56.375,21.625,-0.00050046417163685
-56.125,21.625,-0.000124830839922652
-55.875,21.625,-0.000278458901448175
-55.625,21.625,-0.000167980309925042
-55.375,21.625,-0.000104836959508248
-55.125,21.625,-6.01417850703001e-05
-54.875,21.625,-6.09993476246018e-05
-54.625,21.625,-4.55115114164073e-05
-54.375,21.625,-2.31046778935706e-05
-54.125,21.625,-2.54508940997766e-05
-53.875,21.625,-1.57772883540019e-05
-53.625,21.625,-1.18109965114854e-05
-53.375,21.625,-1.28891042550094e-05
-53.125,21.625,-1.46288693940733e-05
-52.875,21.625,-2.49414533755044e-05
-52.625,21.625,-1.99343521671835e-05
-52.375,21.625,-3.77073047275189e-05
-52.125,21.625,-2.4220136765507e-05
-51.875,21.625,-2.09550034924177e-05
-51.625,21.625,-3.6751513107447e-05
-51.375,21.625,-2.48648739216151e-05
-51.125,21.625,-2.71566896117292e-05
-50.875,21.625,-1.71214232977945e-05
-50.625,21.625,-6.91385412210366e-06
-50.375,21.625,-8.14446502772626e-06
-50.125,21.625,-5.65175014344277e-06
-49.875,21.625,-1.15523862405098e-05
-49.625,21.625,-1.02722824522061e-05
-49.375,21.625,-1.20988343041972e-05
-49.125,21.625,-1.2104434063076e-05
-48.875,21.625,-2.20503934542648e-05
-48.625,21.625,-9.45027841225965e-06
-48.375,21.625,-2.07513385248603e-05
-48.125,21.625,-4.52743734058458e-06
-47.875,21.625,-2.99874664051458e-05
-47.625,21.625,-7.39837923902087e-06
-47.375,21.625,-1.35831687657628e-05
-47.125,21.625,-2.14972242247313e-05
-46.875,21.625,-1.49975239764899e-05
-46.625,21.625,-1.91715371329337e-05
-46.375,21.625,1.46091988426633e-05
-46.125,21.625,1.94511594600044e-05
-45.875,21.625,1.18609896162525e-05
-45.625,21.625,1.45260273711756e-05
-45.375,21.625,1.638634421397e-05
-45.125,21.625,1.83784068212844e-05
-44.875,21.625,1.1860545782838e-05
-44.625,21.625,1.11067347461358e-05
-44.375,21.625,6.05315290158615e-06
-44.125,21.625,9.37094773689751e-06
-43.875,21.625,1.1867496141349e-05
-43.625,21.625,7.4196850619046e-06
-43.375,21.625,1.69160230143461e-05
-43.125,21.625,1.36361904878868e-05
-42.875,21.625,2.1144140191609e-05
-42.625,21.625,2.02647861442529e-05
-42.375,21.625,1.94942440430168e-05
-42.125,21.625,1.59416140377289e-05
-41.875,21.625,4.3525392356969e-06
-41.625,21.625,5.71398823012714e-06
-41.375,21.625,5.83223345529404e-06
-41.125,21.625,5.37353525942308e-06
-40.875,21.625,1.37761298901751e-06
-40.625,21.625,1.50024470713106e-06
-40.375,21.625,1.63836216415802e-06
-40.125,21.625,2.03998456527188e-06
-39.875,21.625,2.29144393415481e-06
-39.625,21.625,1.47347782331053e-06
-39.375,21.625,1.04294190350629e-06
-39.125,21.625,1.45719889133034e-06
-38.875,21.625,2.69155634669005e-06
-38.625,21.625,2.38451434597664e-06
-38.375,21.625,1.59284900291823e-06
-38.125,21.625,2.04293610295281e-06
-37.875,21.625,1.11740132524574e-06
-37.625,21.625,1.14841623144457e-06
-37.375,21.625,1.5520837450822e-06
-37.125,21.625,5.37355958840635e-07
-36.875,21.625,6.46988496555423e-07
-36.625,21.625,4.24302697865642e-07
-36.375,21.625,3.32409058501071e-07
-36.125,21.625,5.62115815228026e-07
-35.875,21.625,1.18435252716154e-06
-35.625,21.625,1.94927815755364e-06
-35.375,21.625,1.78491836777539e-06
-35.125,21.625,2.53245002568292e-06
-34.875,21.625,2.43094473262317e-06
-34.625,21.625,5.37352070750785e-06
-34.375,21.625,1.20188142318511e-05
-34.125,21.625,4.82114046462812e-06
-33.875,21.625,9.50638150243321e-06
-33.625,21.625,9.39826895773876e-06
-33.375,21.625,7.44586168366368e-06
-33.125,21.625,1.63319346029311e-05
-32.875,21.625,9.82154506345978e-06
-32.625,21.625,8.00462021288695e-06
-32.375,21.625,8.87726037035463e-06
-32.125,21.625,5.41881172466674e-06
-31.875,21.625,6.32195769867394e-06
-31.625,21.625,6.51469144941075e-06
-31.375,21.625,8.89197872311343e-06
-31.125,21.625,1.24580810734187e-05
-30.875,21.625,6.46350054012146e-06
-30.625,21.625,1.69586674019229e-05
-30.375,21.625,1.33055973492446e-05
-30.125,21.625,1.0447108252265e-05
-29.875,21.625,9.94320180325303e-06
-29.625,21.625,1.32722452690359e-05
-29.375,21.625,1.18405769171659e-05
-29.125,21.625,8.99655788089149e-07
-28.875,21.625,9.27621658775024e-06
-28.625,21.625,-8.72969394549727e-07
-28.375,21.625,-1.69458689924795e-06
-28.125,21.625,-2.67497307504527e-06
-27.875,21.625,-5.02602415508591e-06
-27.625,21.625,-7.4335366662126e-06
-27.375,21.625,-2.72393663180992e-05
-27.125,21.625,-2.00559479708318e-05
-26.875,21.625,-5.55233964405488e-05
-26.625,21.625,-4.22241573687643e-05
-26.375,21.625,-0.000105363054899499
-26.125,21.625,-0.000109178290585987
-25.875,21.625,-0.000112426874693483
-25.625,21.625,-0.000271923956461251
-25.375,21.625,-0.000226493037189357
-25.125,21.625,-0.000367478583939373
-24.875,21.625,-0.000418643292505294
-24.625,21.625,-0.000589366361964494
-24.375,21.625,-0.000639675417914987
-24.125,21.625,-0.00071913015563041
-23.875,21.625,-0.000702329154592007
-23.625,21.625,-0.000958986929617822
-23.375,21.625,-0.00103656342253089
-23.125,21.625,-0.00132070248946548
-22.875,21.625,-0.00256376620382071
-22.625,21.625,-0.00196623895317316
-22.375,21.625,-0.00239460030570626
-22.125,21.625,-0.00463250651955605
-21.875,21.625,-0.00323271658271551
-21.625,21.625,-0.00631269067525864
-21.375,21.625,-0.00376185402274132
-21.125,21.625,-0.00824545323848724
-20.875,21.625,-0.00427985191345215
-20.625,21.625,-0.00439778342843056
-20.375,21.625,-0.00940473005175591
-20.125,21.625,-0.00892063975334167
-19.875,21.625,-0.0165925323963165
-19.625,21.625,-0.0285273715853691
-19.375,21.625,-0.025282509624958
-19.125,21.625,-0.0194061398506165
-18.875,21.625,-0.0184685438871384
-18.625,21.625,0.0349726378917694
-18.375,21.625,0.105407580733299
-18.125,21.625,0.17673933506012
-17.875,21.625,0.335155844688416
-17.625,21.625,0.475514233112335
-17.375,21.625,0.495865345001221
-17.125,21.625,0.36233589053154
-97.125,21.375,0.316717028617859
-96.875,21.375,0.101639151573181
-96.625,21.375,0.0529997944831848
-96.375,21.375,-0.0124176740646362
-96.125,21.375,-0.0101016759872437
-95.875,21.375,-0.014404296875
-95.625,21.375,-0.0117674469947815
-95.375,21.375,-0.00916874408721924
-95.125,21.375,-0.0166375041007996
-94.875,21.375,-0.00759375095367432
-94.625,21.375,-0.00197172164916992
-94.375,21.375,-0.00583082437515259
-94.125,21.375,-0.0116931200027466
-93.875,21.375,-0.0038069486618042
-93.625,21.375,0.00822931528091431
-93.375,21.375,0.00162041187286377
-93.125,21.375,-0.00670874118804932
-92.875,21.375,-0.0120918750762939
-92.625,21.375,-0.0119091868400574
-92.375,21.375,-0.0910723805427551
-92.125,21.375,-0.249833405017853
-91.875,21.375,-0.423210978507996
-91.625,21.375,-0.43365877866745
-91.375,21.375,-0.433247298002243
-91.125,21.375,-0.327428728342056
-90.875,21.375,-0.343671679496765
-90.625,21.375,-0.260320037603378
-90.375,21.375,-0.231661677360535
-90.125,21.375,-0.169735461473465
-89.875,21.375,-0.0600875020027161
-89.625,21.375,0.0571402311325073
-89.375,21.375,0.0127178430557251
-89.125,21.375,-0.0351430773735046
-86.625,21.375,-0.0622591972351074
-86.375,21.375,0.0480856895446777
-86.125,21.375,0.0979374051094055
-85.875,21.375,0.122493922710419
-85.625,21.375,0.129347145557404
-85.375,21.375,0.13075190782547
-85.125,21.375,0.192139029502869
-84.875,21.375,0.270137429237366
-84.625,21.375,0.266233146190643
-84.375,21.375,0.154320955276489
-84.125,21.375,0.1211057305336
-83.875,21.375,0.102673172950745
-83.625,21.375,0.133594393730164
-83.375,21.375,0.11168098449707
-83.125,21.375,0.0827189087867737
-82.875,21.375,0.0735114812850952
-82.625,21.375,0.0824512839317322
-82.375,21.375,0.116951286792755
-82.125,21.375,0.0685868263244629
-81.875,21.375,0.176485121250153
-81.625,21.375,0.217014193534851
-81.375,21.375,0.227600991725922
-81.125,21.375,0.162678122520447
-80.875,21.375,0.10579639673233
-80.625,21.375,0.126266419887543
-80.375,21.375,0.133059322834015
-80.125,21.375,0.0768656134605408
-79.875,21.375,0.0439701676368713
-79.625,21.375,0.0296980142593384
-79.375,21.375,0.0573354363441467
-79.125,21.375,0.0661289691925049
-78.875,21.375,0.0595506429672241
-78.625,21.375,0.0464490652084351
-76.875,21.375,-0.202721893787384
-76.625,21.375,-0.219527244567871
-76.375,21.375,-0.20396301150322
-76.125,21.375,-0.246264964342117
-75.875,21.375,-0.194207906723022
-75.625,21.375,-0.139092624187469
-75.375,21.375,-0.107106685638428
-75.125,21.375,-0.138098895549774
-74.875,21.375,-0.0975309312343597
-74.625,21.375,-0.13152027130127
-74.375,21.375,-0.104459226131439
-74.125,21.375,-0.0477612316608429
-73.875,21.375,0.019699901342392
-73.625,21.375,-0.0272106826305389
-73.375,21.375,-0.0575252771377563
-73.125,21.375,-0.0658962726593018
-72.875,21.375,0.0083470344543457
-72.625,21.375,0.0421298444271088
-72.375,21.375,0.0664194822311401
-72.125,21.375,0.0367438793182373
-71.875,21.375,0.0350841283798218
-71.625,21.375,0.0301507115364075
-71.375,21.375,0.0101987719535828
-71.125,21.375,0.0187959671020508
-70.875,21.375,0.00235384702682495
-70.625,21.375,0.0128381103277206
-70.375,21.375,0.0129475072026253
-70.125,21.375,0.015625623986125
-69.875,21.375,0.00858000013977289
-69.625,21.375,0.00395628437399864
-69.375,21.375,0.00220065796747804
-69.125,21.375,0.00232422747649252
-68.875,21.375,0.00381107022985816
-68.625,21.375,0.00473033357411623
-68.375,21.375,0.00331329461187124
-68.125,21.375,0.00418303161859512
-67.875,21.375,0.00507977325469255
-67.625,21.375,0.00554123893380165
-67.375,21.375,0.00530780199915171
-67.125,21.375,0.00445911986753345
-66.875,21.375,0.00360270286910236
-66.625,21.375,0.00319096213206649
-66.375,21.375,0.00270948954857886
-66.125,21.375,0.00257409876212478
-65.875,21.375,0.00306265288963914
-65.625,21.375,0.00296272686682642
-65.375,21.375,0.0033276837784797
-65.125,21.375,0.0030071351211518
-64.875,21.375,0.00238847965374589
-64.625,21.375,0.00228202482685447
-64.375,21.375,0.00247270218096673
-64.125,21.375,0.00272793718613684
-63.875,21.375,0.00214058300480247
-63.625,21.375,0.00190994667354971
-63.375,21.375,0.00163364957552403
-63.125,21.375,0.00179679458960891
-62.875,21.375,0.00122401665430516
-62.625,21.375,0.00131105433683842
-62.375,21.375,0.00121283251792192
-62.125,21.375,0.00155169214121997
-61.875,21.375,0.000956449715886265
-61.625,21.375,0.000609437352977693
-61.375,21.375,0.000469752005301416
-61.125,21.375,0.000726551283150911
-60.875,21.375,0.000740976596716791
-60.625,21.375,0.000725973164662719
-60.375,21.375,0.000334118900354952
-60.125,21.375,0.000318801554385573
-59.875,21.375,0.000395769136957824
-59.625,21.375,0.000307471258565784
-59.375,21.375,9.70151741057634e-05
-59.125,21.375,0.000135095266159624
-58.875,21.375,0.000279021041933447
-58.625,21.375,1.81123032234609e-05
-58.375,21.375,-2.27744458243251e-05
-58.125,21.375,-9.42336628213525e-05
-57.875,21.375,-0.000289366231299937
-57.625,21.375,-0.000552749028429389
-57.375,21.375,-0.000387194217182696
-57.125,21.375,-0.000209911842830479
-56.875,21.375,-0.000493533094413579
-56.625,21.375,-0.000313689524773508
-56.375,21.375,-0.00025849774829112
-56.125,21.375,-0.00012571836123243
-55.875,21.375,-6.63561440887861e-05
-55.625,21.375,-0.00018390042532701
-55.375,21.375,-0.000152260123286396
-55.125,21.375,-0.000113242320367135
-54.875,21.375,-6.43620514892973e-05
-54.625,21.375,-7.74116633692756e-05
-54.375,21.375,-7.96190142864361e-05
-54.125,21.375,-2.9202294172137e-05
-53.875,21.375,-3.92043220927007e-05
-53.625,21.375,-3.32175586663652e-05
-53.375,21.375,-2.82557884929702e-05
-53.125,21.375,-2.30869845836423e-05
-52.875,21.375,-1.22189603644074e-05
-52.625,21.375,-2.16422831726959e-05
-52.375,21.375,-1.74237975443248e-05
-52.125,21.375,-1.31481156131485e-05
-51.875,21.375,-2.35943734878674e-05
-51.625,21.375,-1.63768236234318e-05
-51.375,21.375,-2.32886159210466e-05
-51.125,21.375,-3.19779355777428e-05
-50.875,21.375,-2.20465553866234e-05
-50.625,21.375,-2.39842120208777e-05
-50.375,21.375,-2.20467372855637e-05
-50.125,21.375,-3.66020212823059e-05
-49.875,21.375,-8.90425508259796e-06
-49.625,21.375,-1.0426538210595e-05
-49.375,21.375,-3.44038062394247e-06
-49.125,21.375,-7.85170777817257e-06
-48.875,21.375,-1.54676272359211e-05
-48.625,21.375,-8.92325260792859e-06
-48.375,21.375,-1.74142824107548e-05
-48.125,21.375,-1.91272883967031e-05
-47.875,21.375,-1.05740718936431e-05
-47.625,21.375,-2.94159071927425e-05
-47.375,21.375,-8.86971793079283e-06
-47.125,21.375,-1.73755361174699e-05
-46.875,21.375,-1.55328743858263e-05
-46.625,21.375,-2.60231172433123e-05
-46.375,21.375,-2.54519618465565e-05
-46.125,21.375,-3.55348602170125e-05
-45.875,21.375,2.39144428633153e-05
-45.625,21.375,2.11194492294453e-05
-45.375,21.375,2.40195658989251e-05
-45.125,21.375,-3.57422977685928e-05
-44.875,21.375,-2.8399343136698e-05
-44.625,21.375,4.31946136814076e-05
-44.375,21.375,4.69811893708538e-05
-44.125,21.375,2.51896963163745e-05
-43.875,21.375,1.27454823086737e-05
-43.625,21.375,1.30700118461391e-05
-43.375,21.375,1.54009685502388e-05
-43.125,21.375,5.28962118551135e-06
-42.875,21.375,1.98295492737088e-06
-42.625,21.375,6.48830609861761e-06
-42.375,21.375,7.92499577073613e-06
-42.125,21.375,7.47174908610759e-06
-41.875,21.375,7.16329441274866e-06
-41.625,21.375,7.83122322900454e-06
-41.375,21.375,6.32387991572614e-06
-41.125,21.375,8.22946549305925e-06
-40.875,21.375,9.37865661398973e-06
-40.625,21.375,7.67521851230413e-06
-40.375,21.375,1.54355757331359e-06
-40.125,21.375,1.78026220964966e-06
-39.875,21.375,1.55468524098978e-06
-39.625,21.375,3.61953834726592e-06
-39.375,21.375,6.47610704618273e-06
-39.125,21.375,1.2838021348216e-06
-38.875,21.375,2.94669371214695e-06
-38.625,21.375,1.95844768313691e-06
-38.375,21.375,1.37146912493336e-06
-38.125,21.375,1.96758401216357e-06
-37.875,21.375,2.3444310954801e-06
-37.625,21.375,3.2285690849676e-06
-37.375,21.375,1.17932995635783e-06
-37.125,21.375,1.61946513799194e-06
-36.875,21.375,1.66817039826128e-06
-36.625,21.375,1.47081050272391e-06
-36.375,21.375,9.60908209890476e-07
-36.125,21.375,2.06007371161832e-06
-35.875,21.375,3.74772412214952e-06
-35.625,21.375,1.36215714974242e-06
-35.375,21.375,1.29663442294259e-06
-35.125,21.375,2.28022281589801e-06
-34.875,21.375,1.13390240130684e-06
-34.625,21.375,4.42333112005144e-06
-34.375,21.375,2.40565395870362e-06
-34.125,21.375,8.56630322232377e-06
-33.875,21.375,1.29893287521554e-05
-33.625,21.375,1.96416403923649e-05
-33.375,21.375,2.87693546852097e-05
-33.125,21.375,1.27580442494946e-05
-32.875,21.375,1.47613254739554e-05
-32.625,21.375,1.58372458827216e-05
-32.375,21.375,9.93747016764246e-06
-32.125,21.375,1.0433290299261e-05
-31.875,21.375,1.09607062768191e-05
-31.625,21.375,1.35563477670075e-05
-31.375,21.375,1.77354449988343e-05
-31.125,21.375,2.7484173187986e-05
-30.875,21.375,2.50574066740228e-05
-30.625,21.375,1.1362095392542e-05
-30.375,21.375,1.1462536349427e-05
-30.125,21.375,9.52645495999604e-06
-29.875,21.375,2.7464899176266e-05
-29.625,21.375,7.93397339293733e-06
-29.375,21.375,2.05230244318955e-05
-29.125,21.375,4.78076617582701e-06
-28.875,21.375,2.1082378225401e-06
-28.625,21.375,1.87248224392533e-06
-28.375,21.375,-4.25603502662852e-07
-28.125,21.375,-1.06292281998321e-06
-27.875,21.375,-1.82561198016629e-05
-27.625,21.375,-2.26963784371037e-05
-27.375,21.375,-1.57221620611381e-05
-27.125,21.375,-5.07884869875852e-05
-26.875,21.375,-3.38776153512299e-05
-26.625,21.375,-0.000108171385363676
-26.375,21.375,-0.000116300507215783
-26.125,21.375,-0.00019490989507176
-25.875,21.375,-0.000222321468754672
-25.625,21.375,-0.000310623785480857
-25.375,21.375,-0.000364731822628528
-25.125,21.375,-0.000654976407531649
-24.875,21.375,-0.000619834696408361
-24.625,21.375,-0.000685855571646243
-24.375,21.375,-0.00133858015760779
-24.125,21.375,-0.00125314272008836
-23.875,21.375,-0.00100162508897483
-23.625,21.375,-0.0010726215550676
-23.375,21.375,-0.00196136557497084
