"Longitude","Latitude","HabitatChange"
87.125,-1.375,3.61972051905468e-05
87.375,-1.375,2.97264778055251e-05
87.625,-1.375,2.8710943297483e-05
87.875,-1.375,3.23663552990183e-05
88.125,-1.375,5.6701130233705e-05
88.375,-1.375,6.1673199525103e-05
88.625,-1.375,0.000106255756691098
88.875,-1.375,8.27718467917293e-05
89.125,-1.375,0.000117833522381261
89.375,-1.375,7.69989856053144e-05
89.625,-1.375,0.000137282797368243
89.875,-1.375,0.000213022693060338
90.125,-1.375,0.000200054608285427
90.375,-1.375,0.000217274879105389
90.625,-1.375,0.000317778321914375
90.875,-1.375,0.000346599845215678
91.125,-1.375,0.000427413615398109
91.375,-1.375,0.000512758851982653
91.625,-1.375,0.000522401300258934
91.875,-1.375,0.0005415283376351
92.125,-1.375,0.000577700790017843
92.375,-1.375,0.000848154071718454
92.625,-1.375,0.00088229076936841
92.875,-1.375,0.000960401375778019
93.125,-1.375,0.00100031634792686
93.375,-1.375,0.00108532072044909
93.625,-1.375,0.00132746994495392
93.875,-1.375,0.00143135734833777
94.125,-1.375,0.00155367446132004
94.375,-1.375,0.00173033587634563
94.625,-1.375,0.00182666210457683
94.875,-1.375,0.00194462202489376
95.125,-1.375,0.00242564547806978
95.375,-1.375,0.00275302771478891
95.625,-1.375,0.00280023319646716
95.875,-1.375,0.00324464309960604
96.125,-1.375,0.00387119129300117
96.375,-1.375,0.00247338600456715
96.625,-1.375,0.00420785881578922
96.875,-1.375,0.00339196110144258
97.125,-1.375,0.00306133949197829
97.375,-1.375,0.00185142853297293
97.625,-1.375,0.00141939369495958
97.875,-1.375,0.00345865427516401
98.125,-1.375,0.00397786870598793
98.375,-1.375,0.0135569870471954
98.625,-1.375,0.116458080708981
99.125,-1.375,0.217836424708366
99.375,-1.375,0.048248428851366
99.625,-1.375,0.0386624559760094
99.875,-1.375,0.0529406331479549
100.125,-1.375,0.179556906223297
100.375,-1.375,0.319832146167755
41.625,-1.625,-0.0285413265228271
41.875,-1.625,0.0205049514770508
42.125,-1.625,0.10148623585701
42.375,-1.625,0.111769497394562
42.625,-1.625,0.100652754306793
42.875,-1.625,0.10423381626606
43.125,-1.625,0.0998242348432541
43.375,-1.625,0.0798887461423874
43.625,-1.625,0.0643669217824936
43.875,-1.625,0.0578486807644367
44.125,-1.625,0.0490999855101109
44.375,-1.625,0.0463170222938061
44.625,-1.625,0.044031348079443
44.875,-1.625,0.0444396734237671
45.125,-1.625,0.0422814786434174
45.375,-1.625,0.0387491136789322
45.625,-1.625,0.034605085849762
45.875,-1.625,0.0313913375139236
46.125,-1.625,0.0276434049010277
46.375,-1.625,0.0254799127578735
46.625,-1.625,0.0211392603814602
46.875,-1.625,0.0196834094822407
47.125,-1.625,0.0180207677185535
47.375,-1.625,0.0179760102182627
47.625,-1.625,0.0147225316613913
47.875,-1.625,0.0132072009146214
48.125,-1.625,0.01284125354141
48.375,-1.625,0.0112786404788494
48.625,-1.625,0.0102977436035872
48.875,-1.625,0.0124167939648032
49.125,-1.625,0.0109126819297671
49.375,-1.625,0.00729381199926138
49.625,-1.625,0.00924936681985855
49.875,-1.625,0.0090660098940134
50.125,-1.625,0.0106571996584535
50.375,-1.625,0.0114800250157714
50.625,-1.625,0.0128639433532953
50.875,-1.625,0.0146924611181021
51.125,-1.625,0.0179070178419352
51.375,-1.625,0.0199842620640993
51.625,-1.625,0.0238169096410275
51.875,-1.625,0.0285358540713787
52.125,-1.625,0.0344269648194313
52.375,-1.625,0.0405523516237736
52.625,-1.625,0.0547234117984772
52.875,-1.625,0.0784877166152
53.125,-1.625,0.124961756169796
53.375,-1.625,0.155726119875908
53.625,-1.625,0.170680657029152
53.875,-1.625,0.179079622030258
54.125,-1.625,0.198503568768501
54.375,-1.625,0.202363461256027
54.625,-1.625,0.240835875272751
54.875,-1.625,0.260684430599213
55.125,-1.625,0.276002645492554
55.375,-1.625,0.283158868551254
55.625,-1.625,0.282891869544983
55.875,-1.625,0.288161367177963
56.125,-1.625,0.289662390947342
56.375,-1.625,0.300237357616425
56.625,-1.625,0.311559230089188
56.875,-1.625,0.300792425870895
57.125,-1.625,0.298348665237427
57.375,-1.625,0.289439469575882
57.625,-1.625,0.290542304515839
57.875,-1.625,0.27281728386879
58.125,-1.625,0.258491963148117
58.375,-1.625,0.231609910726547
58.625,-1.625,0.217282295227051
58.875,-1.625,0.197155475616455
59.125,-1.625,0.177302479743958
59.375,-1.625,0.155854627490044
59.625,-1.625,0.141307234764099
59.875,-1.625,0.126105427742004
60.125,-1.625,0.109576299786568
60.375,-1.625,0.0797900259494781
60.625,-1.625,0.0678201764822006
60.875,-1.625,0.0584931001067162
61.125,-1.625,0.0473355874419212
61.375,-1.625,0.0387171506881714
61.625,-1.625,0.0349997729063034
61.875,-1.625,0.0274070743471384
62.125,-1.625,0.0222720894962549
62.375,-1.625,0.0203456487506628
62.625,-1.625,0.0154281826689839
62.875,-1.625,0.0138510093092918
63.125,-1.625,0.0110991345718503
63.375,-1.625,0.00976884365081787
63.625,-1.625,0.00667666830122471
63.875,-1.625,0.00484334724023938
64.125,-1.625,0.00646195933222771
64.375,-1.625,0.00789257418364286
64.625,-1.625,0.00802171044051647
64.875,-1.625,0.0103322202339768
65.125,-1.625,0.0111518707126379
65.375,-1.625,0.013358224183321
65.625,-1.625,0.0125889722257853
65.875,-1.625,0.0158661063760519
66.125,-1.625,0.019085455685854
66.375,-1.625,0.0232539102435112
66.625,-1.625,0.0224867090582848
66.875,-1.625,0.0192802995443344
67.125,-1.625,0.02702496945858
67.375,-1.625,0.022650346159935
67.625,-1.625,0.0262009650468826
67.875,-1.625,0.034415677189827
68.125,-1.625,0.0361425131559372
68.375,-1.625,0.0381074100732803
68.625,-1.625,0.0515502877533436
68.875,-1.625,0.0541076362133026
69.125,-1.625,0.0844303369522095
69.375,-1.625,0.0885888263583183
69.625,-1.625,0.0890086889266968
69.875,-1.625,0.128550365567207
70.125,-1.625,0.12513929605484
70.375,-1.625,0.150963172316551
70.625,-1.625,0.145290777087212
70.875,-1.625,0.165329188108444
71.125,-1.625,0.169894516468048
71.375,-1.625,0.16809543967247
71.625,-1.625,0.165964156389236
71.875,-1.625,0.164969325065613
72.125,-1.625,0.168932616710663
72.375,-1.625,0.151619702577591
72.625,-1.625,0.157875597476959
72.875,-1.625,0.161358863115311
73.125,-1.625,0.145288914442062
73.375,-1.625,0.143299013376236
73.625,-1.625,0.143043100833893
73.875,-1.625,0.122048497200012
74.125,-1.625,0.126103222370148
74.375,-1.625,0.115151196718216
74.625,-1.625,0.10735772550106
74.875,-1.625,0.107277125120163
75.125,-1.625,0.0881275534629822
75.375,-1.625,0.0971813648939133
75.625,-1.625,0.0705242156982422
75.875,-1.625,0.0646926760673523
76.125,-1.625,0.0427524372935295
76.375,-1.625,0.0450716689229012
76.625,-1.625,0.0299747958779335
76.875,-1.625,0.0233612135052681
77.125,-1.625,0.0149782784283161
77.375,-1.625,0.0123262442648411
77.625,-1.625,0.0102807898074389
77.875,-1.625,0.0076955184340477
78.125,-1.625,0.00557038374245167
78.375,-1.625,0.00493166223168373
78.625,-1.625,0.0046664159744978
78.875,-1.625,0.00274256430566311
79.125,-1.625,0.00198083836585283
79.375,-1.625,0.00167181016877294
79.625,-1.625,0.00170275056734681
79.875,-1.625,0.00149081042036414
80.125,-1.625,0.00132019817829132
80.375,-1.625,0.000805352814495564
80.625,-1.625,0.000845690490677953
80.875,-1.625,0.00078892707824707
81.125,-1.625,0.00076430500485003
81.375,-1.625,0.000519118970260024
81.625,-1.625,0.00065272708889097
81.875,-1.625,0.000437291339039803
82.125,-1.625,0.000545533141121268
82.375,-1.625,0.00050919980276376
82.625,-1.625,0.000516525353305042
82.875,-1.625,0.000397593132220209
83.125,-1.625,0.00031256943475455
83.375,-1.625,0.000206899363547564
83.625,-1.625,0.000281942775472999
83.875,-1.625,0.000137842434924096
84.125,-1.625,0.000189893355127424
84.375,-1.625,7.61551200412214e-05
84.625,-1.625,0.000134442758280784
84.875,-1.625,0.000106947147287428
85.125,-1.625,0.000106696970760822
85.375,-1.625,7.20360258128494e-05
85.625,-1.625,6.21543149463832e-05
85.875,-1.625,4.36393602285534e-05
86.125,-1.625,4.01199504267424e-05
86.375,-1.625,5.24361385032535e-05
86.625,-1.625,2.06308322958648e-05
86.875,-1.625,3.21504776366055e-05
87.125,-1.625,2.93115881504491e-05
87.375,-1.625,2.14659521589056e-05
87.625,-1.625,2.25348776439205e-05
87.875,-1.625,3.33287753164768e-05
88.125,-1.625,3.0611437978223e-05
88.375,-1.625,3.61012644134462e-05
88.625,-1.625,0.000111045024823397
88.875,-1.625,8.25149472802877e-05
89.125,-1.625,7.94749648775905e-05
89.375,-1.625,7.0782465627417e-05
89.625,-1.625,0.000157661153934896
89.875,-1.625,0.000184600939974189
90.125,-1.625,0.000169684470165521
90.375,-1.625,0.000333421514369547
90.625,-1.625,0.000273659243248403
90.875,-1.625,0.000266107614152133
91.125,-1.625,0.000432461965829134
91.375,-1.625,0.000385665567591786
91.625,-1.625,0.000389208900742233
91.875,-1.625,0.000399078708142042
92.125,-1.625,0.000617617857642472
92.375,-1.625,0.000687027699314058
92.625,-1.625,0.000673054368235171
92.875,-1.625,0.000736948219127953
93.125,-1.625,0.000638693571090698
93.375,-1.625,0.000925288768485188
93.625,-1.625,0.00109169376082718
93.875,-1.625,0.00125660630874336
94.125,-1.625,0.00132570625282824
94.375,-1.625,0.00187933770939708
94.625,-1.625,0.00196718494407833
94.875,-1.625,0.00208744220435619
95.125,-1.625,0.00250138435512781
95.375,-1.625,0.00287655973806977
95.625,-1.625,0.00346094882115722
95.875,-1.625,0.00347336940467358
96.125,-1.625,0.00348315993323922
96.375,-1.625,0.00273046735674143
96.625,-1.625,0.00405687978491187
96.875,-1.625,0.00407284684479237
97.125,-1.625,0.00368897151201963
97.375,-1.625,0.00230991491116583
97.625,-1.625,0.0017646246124059
97.875,-1.625,0.00292223342694342
98.125,-1.625,0.00604682927951217
98.375,-1.625,0.00370524148456752
98.625,-1.625,0.0509397722780704
98.875,-1.625,0.125002220273018
99.375,-1.625,0.0937385112047195
99.625,-1.625,0.0318889245390892
99.875,-1.625,0.0339842811226845
100.125,-1.625,0.0767365694046021
100.375,-1.625,0.233648300170898
100.625,-1.625,0.323970139026642
41.625,-1.875,7.31348991394043e-05
41.875,-1.875,0.0912615060806274
42.125,-1.875,0.101412460207939
42.375,-1.875,0.103118300437927
42.625,-1.875,0.111854389309883
42.875,-1.875,0.10982009023428
43.125,-1.875,0.089108057320118
43.375,-1.875,0.0739888697862625
43.625,-1.875,0.0587738193571568
43.875,-1.875,0.0588493272662163
44.125,-1.875,0.0497197508811951
44.375,-1.875,0.0469796694815159
44.625,-1.875,0.0434873327612877
44.875,-1.875,0.0415004044771194
45.125,-1.875,0.0387508310377598
45.375,-1.875,0.0376203134655952
45.625,-1.875,0.0331746786832809
45.875,-1.875,0.0296156015247107
46.125,-1.875,0.0272766873240471
46.375,-1.875,0.0225373134016991
46.625,-1.875,0.019776439294219
46.875,-1.875,0.0167475119233131
47.125,-1.875,0.0154825039207935
47.375,-1.875,0.0150724966078997
47.625,-1.875,0.012792912311852
47.875,-1.875,0.0119728948920965
48.125,-1.875,0.0116193871945143
48.375,-1.875,0.0101500013843179
48.625,-1.875,0.00949225574731827
48.875,-1.875,0.0103119127452374
49.125,-1.875,0.00917162001132965
49.375,-1.875,0.00730192614719272
49.625,-1.875,0.0112409479916096
49.875,-1.875,0.0111683588474989
50.125,-1.875,0.0124972322955728
50.375,-1.875,0.0139811579138041
50.625,-1.875,0.0166633352637291
50.875,-1.875,0.0201197490096092
51.125,-1.875,0.0213074889034033
51.375,-1.875,0.0275729652494192
51.625,-1.875,0.0301829129457474
51.875,-1.875,0.0399955585598946
52.125,-1.875,0.0440770424902439
52.375,-1.875,0.0554831251502037
52.625,-1.875,0.089924693107605
52.875,-1.875,0.109368190169334
53.125,-1.875,0.126116171479225
53.375,-1.875,0.161351129412651
53.625,-1.875,0.207759588956833
53.875,-1.875,0.227660953998566
54.125,-1.875,0.250530600547791
54.375,-1.875,0.256706357002258
54.625,-1.875,0.279202818870544
54.875,-1.875,0.289115607738495
55.125,-1.875,0.303052544593811
55.375,-1.875,0.31110554933548
55.625,-1.875,0.311062216758728
55.875,-1.875,0.293892323970795
56.125,-1.875,0.310044378042221
56.375,-1.875,0.286718189716339
56.625,-1.875,0.326756775379181
56.875,-1.875,0.330998241901398
57.125,-1.875,0.32139790058136
57.375,-1.875,0.318112313747406
57.625,-1.875,0.31029087305069
57.875,-1.875,0.297976821660995
58.125,-1.875,0.268791347742081
58.375,-1.875,0.249224111437798
58.625,-1.875,0.195931732654572
58.875,-1.875,0.208890080451965
59.125,-1.875,0.18834014236927
59.375,-1.875,0.168828964233398
59.625,-1.875,0.151144966483116
59.875,-1.875,0.130835756659508
60.125,-1.875,0.108650892972946
60.375,-1.875,0.0890781432390213
60.625,-1.875,0.0718942135572433
60.875,-1.875,0.0627806186676025
61.125,-1.875,0.0509227514266968
61.375,-1.875,0.0382325276732445
61.625,-1.875,0.0348934680223465
61.875,-1.875,0.0239329282194376
62.125,-1.875,0.022382291033864
62.375,-1.875,0.0214785151183605
62.625,-1.875,0.0173572525382042
62.875,-1.875,0.0146851530298591
63.125,-1.875,0.0132549116387963
63.375,-1.875,0.00959067605435848
63.625,-1.875,0.00871422607451677
63.875,-1.875,0.00720831332728267
64.125,-1.875,0.00630391668528318
64.375,-1.875,0.00635148026049137
64.625,-1.875,0.00900029577314854
64.875,-1.875,0.0107986237853765
65.125,-1.875,0.0127663165330887
65.375,-1.875,0.0139421988278627
65.625,-1.875,0.0161536391824484
65.875,-1.875,0.0188184976577759
66.125,-1.875,0.0197236649692059
66.375,-1.875,0.0232267268002033
66.625,-1.875,0.0211321767419577
66.875,-1.875,0.026155611500144
67.125,-1.875,0.0289517901837826
67.375,-1.875,0.0250074286013842
67.625,-1.875,0.0266172364354134
67.875,-1.875,0.0316703096032143
68.125,-1.875,0.0416800156235695
68.375,-1.875,0.0410567112267017
68.625,-1.875,0.0492326281964779
68.875,-1.875,0.0554786175489426
69.125,-1.875,0.0832581594586372
69.375,-1.875,0.0809376016259193
69.625,-1.875,0.0991432070732117
69.875,-1.875,0.121792957186699
70.125,-1.875,0.125535741448402
70.375,-1.875,0.11800155043602
70.625,-1.875,0.148962616920471
70.875,-1.875,0.147996708750725
71.125,-1.875,0.153983116149902
71.375,-1.875,0.158691048622131
71.625,-1.875,0.147875159978867
71.875,-1.875,0.153537005186081
72.125,-1.875,0.162106245756149
72.375,-1.875,0.14436474442482
72.625,-1.875,0.138151675462723
72.875,-1.875,0.150111436843872
73.125,-1.875,0.142704278230667
73.375,-1.875,0.123373985290527
73.625,-1.875,0.121467798948288
73.875,-1.875,0.125974118709564
74.125,-1.875,0.110027700662613
74.375,-1.875,0.121347546577454
74.625,-1.875,0.10693833231926
74.875,-1.875,0.0942237079143524
75.125,-1.875,0.0971003323793411
75.375,-1.875,0.0771401673555374
75.625,-1.875,0.0772003978490829
75.875,-1.875,0.051409587264061
76.125,-1.875,0.0475957617163658
76.375,-1.875,0.0304963961243629
76.625,-1.875,0.0245639234781265
76.875,-1.875,0.0215537659823895
77.125,-1.875,0.0123853906989098
77.375,-1.875,0.0109828822314739
77.625,-1.875,0.00989340618252754
77.875,-1.875,0.00632550567388535
78.125,-1.875,0.00478442944586277
78.375,-1.875,0.00479848217219114
78.625,-1.875,0.00398092437535524
78.875,-1.875,0.00244132056832314
79.125,-1.875,0.00190638937056065
79.375,-1.875,0.001771688926965
79.625,-1.875,0.00151884695515037
79.875,-1.875,0.00136410677805543
80.125,-1.875,0.00115463603287935
80.375,-1.875,0.000688184751197696
80.625,-1.875,0.000717448070645332
80.875,-1.875,0.000627487082965672
81.125,-1.875,0.000396496150642633
81.375,-1.875,0.000362063758075237
81.625,-1.875,0.000511328340508044
81.875,-1.875,0.000350146321579814
82.125,-1.875,0.000501658883877099
82.375,-1.875,0.000477401190437376
82.625,-1.875,0.000383222475647926
82.875,-1.875,0.000241933856159449
83.125,-1.875,0.000185704382602125
83.375,-1.875,0.000285612652078271
83.625,-1.875,0.000184024684131145
83.875,-1.875,8.80917068570852e-05
84.125,-1.875,0.000152208143845201
84.375,-1.875,5.40927285328507e-05
84.625,-1.875,9.98998293653131e-05
84.875,-1.875,0.000135203212266788
85.125,-1.875,7.40867981221527e-05
85.375,-1.875,7.85608717706054e-05
85.625,-1.875,3.30826733261347e-05
85.875,-1.875,5.23997296113521e-05
86.125,-1.875,2.39498913288116e-05
86.375,-1.875,3.22053529089317e-05
86.625,-1.875,2.43762624450028e-05
86.875,-1.875,1.94121530512348e-05
87.125,-1.875,1.63332442753017e-05
87.375,-1.875,8.9476234279573e-06
87.625,-1.875,4.65669436380267e-05
87.875,-1.875,4.55037516076118e-05
88.125,-1.875,5.38173480890691e-06
88.375,-1.875,3.00433021038771e-05
88.625,-1.875,1.39028707053512e-05
88.875,-1.875,3.91808280255646e-05
89.125,-1.875,4.51428641099483e-05
89.375,-1.875,5.12927363160998e-05
89.625,-1.875,9.97546594589949e-05
89.875,-1.875,0.00016692205099389
90.125,-1.875,0.000139636977110058
90.375,-1.875,0.000225267081987113
90.625,-1.875,0.00027285102987662
90.875,-1.875,0.000229549768846482
91.125,-1.875,0.000346083485055715
91.375,-1.875,0.000400383491069078
91.625,-1.875,0.000294191879220307
91.875,-1.875,0.000306975212879479
92.125,-1.875,0.000512829050421715
92.375,-1.875,0.000559925334528089
92.625,-1.875,0.000628020730800927
92.875,-1.875,0.000640114769339561
93.125,-1.875,0.000952344969846308
93.375,-1.875,0.00083273695781827
93.625,-1.875,0.000972941284999251
93.875,-1.875,0.00144816120155156
94.125,-1.875,0.00166234001517296
94.375,-1.875,0.0016175180207938
94.625,-1.875,0.00177813833579421
94.875,-1.875,0.00193690322339535
95.125,-1.875,0.00288267899304628
95.375,-1.875,0.00289387721568346
95.625,-1.875,0.00371467368677258
95.875,-1.875,0.00386352930217981
96.125,-1.875,0.00311790872365236
96.375,-1.875,0.004598384257406
96.625,-1.875,0.00469913613051176
96.875,-1.875,0.00487750442698598
97.125,-1.875,0.00356958201155066
97.375,-1.875,0.00281748617999256
97.625,-1.875,0.00218172138556838
97.875,-1.875,0.00439419085159898
98.125,-1.875,0.00275512668304145
98.375,-1.875,0.00655893003568053
98.625,-1.875,0.0106514291837811
98.875,-1.875,0.0793467685580254
99.125,-1.875,0.130506604909897
99.375,-1.875,0.122119717299938
99.625,-1.875,0.0687623396515846
99.875,-1.875,0.0315356962382793
100.125,-1.875,0.0417719408869743
100.375,-1.875,0.123556599020958
100.625,-1.875,0.294414073228836
41.125,-2.125,-0.0271545052528381
41.375,-2.125,-0.00351196527481079
41.625,-2.125,0.0842924416065216
41.875,-2.125,0.10807678103447
42.125,-2.125,0.115523785352707
42.375,-2.125,0.127937033772469
42.625,-2.125,0.113511256873608
42.875,-2.125,0.0988670811057091
43.125,-2.125,0.0831698104739189
43.375,-2.125,0.068842887878418
43.625,-2.125,0.0585090890526772
43.875,-2.125,0.055874340236187
44.125,-2.125,0.0493225157260895
44.375,-2.125,0.0452378690242767
44.625,-2.125,0.0408420376479626
44.875,-2.125,0.0413211137056351
45.125,-2.125,0.0385337062180042
45.375,-2.125,0.0350179970264435
45.625,-2.125,0.0307917781174183
45.875,-2.125,0.0276489779353142
46.125,-2.125,0.0238160267472267
46.375,-2.125,0.0215719416737556
46.625,-2.125,0.0170093551278114
46.875,-2.125,0.0155093520879745
47.125,-2.125,0.0137918293476105
47.375,-2.125,0.0133905932307243
47.625,-2.125,0.0112873958423734
47.875,-2.125,0.0102952159941196
48.125,-2.125,0.00980879459530115
48.375,-2.125,0.00889767799526453
48.625,-2.125,0.00818121433258057
48.875,-2.125,0.0105196638032794
49.125,-2.125,0.00870788656175137
49.375,-2.125,0.00937529280781746
49.625,-2.125,0.0114181470125914
49.875,-2.125,0.0128942970186472
50.125,-2.125,0.0158368982374668
50.375,-2.125,0.018017154186964
50.625,-2.125,0.02280511893332
50.875,-2.125,0.0247361399233341
51.125,-2.125,0.0302660390734673
51.375,-2.125,0.0384112745523453
51.625,-2.125,0.0415293127298355
51.875,-2.125,0.0503319837152958
52.125,-2.125,0.0659016668796539
52.375,-2.125,0.0653269812464714
52.625,-2.125,0.0839395150542259
52.875,-2.125,0.100724466145039
53.125,-2.125,0.125366479158401
53.375,-2.125,0.198630273342133
53.625,-2.125,0.2293701171875
53.875,-2.125,0.254441201686859
54.125,-2.125,0.282329678535461
54.375,-2.125,0.310481131076813
54.625,-2.125,0.306932747364044
54.875,-2.125,0.326617777347565
55.125,-2.125,0.34362781047821
55.375,-2.125,0.340429931879044
55.625,-2.125,0.335634827613831
55.875,-2.125,0.352388083934784
56.125,-2.125,0.337078273296356
56.375,-2.125,0.321794152259827
56.625,-2.125,0.348680436611176
56.875,-2.125,0.351174473762512
57.125,-2.125,0.343756973743439
57.375,-2.125,0.339823246002197
57.625,-2.125,0.321645230054855
57.875,-2.125,0.315508484840393
58.125,-2.125,0.283783435821533
58.375,-2.125,0.270355075597763
58.625,-2.125,0.24745774269104
58.875,-2.125,0.228969112038612
59.125,-2.125,0.19992271065712
59.375,-2.125,0.17790499329567
59.625,-2.125,0.15443679690361
59.875,-2.125,0.137064129114151
60.125,-2.125,0.110548451542854
60.375,-2.125,0.0947331637144089
60.625,-2.125,0.0789838880300522
60.875,-2.125,0.0688806623220444
61.125,-2.125,0.0568339601159096
61.375,-2.125,0.0474823899567127
61.625,-2.125,0.0402431003749371
61.875,-2.125,0.0304678566753864
62.125,-2.125,0.0264740623533726
62.375,-2.125,0.0225741825997829
62.625,-2.125,0.0207600090652704
62.875,-2.125,0.0161194019019604
63.125,-2.125,0.0127858156338334
63.375,-2.125,0.0107957711443305
63.625,-2.125,0.00880496390163898
63.875,-2.125,0.00687189493328333
64.125,-2.125,0.00704467948526144
64.375,-2.125,0.00873861461877823
64.625,-2.125,0.00878249388188124
64.875,-2.125,0.011742084287107
65.125,-2.125,0.0106205474585295
65.375,-2.125,0.0148616516962647
65.625,-2.125,0.0167122557759285
65.875,-2.125,0.0167058482766151
66.125,-2.125,0.0174363069236279
66.375,-2.125,0.0253699123859406
66.625,-2.125,0.0195860788226128
66.875,-2.125,0.0272210761904716
67.125,-2.125,0.0255375728011131
67.375,-2.125,0.028272457420826
67.625,-2.125,0.0306513663381338
67.875,-2.125,0.0357039831578732
68.125,-2.125,0.0485509298741817
68.375,-2.125,0.0590549521148205
68.625,-2.125,0.0465754196047783
68.875,-2.125,0.0765900984406471
69.125,-2.125,0.0561460070312023
69.375,-2.125,0.0874707326292992
69.625,-2.125,0.0941802859306335
69.875,-2.125,0.100267454981804
70.125,-2.125,0.0922244861721992
70.375,-2.125,0.118685603141785
70.625,-2.125,0.133791491389275
70.875,-2.125,0.128078937530518
71.125,-2.125,0.137580350041389
71.375,-2.125,0.141035825014114
71.625,-2.125,0.15776389837265
71.875,-2.125,0.139748901128769
72.125,-2.125,0.142635583877563
72.375,-2.125,0.152013629674911
72.625,-2.125,0.132076889276505
72.875,-2.125,0.121357500553131
73.125,-2.125,0.123145639896393
73.375,-2.125,0.12388026714325
73.625,-2.125,0.10413134098053
73.875,-2.125,0.107805773615837
74.125,-2.125,0.103408232331276
74.375,-2.125,0.102915465831757
74.625,-2.125,0.0829119980335236
74.875,-2.125,0.0719050467014313
75.125,-2.125,0.0803491622209549
75.375,-2.125,0.0791136771440506
75.625,-2.125,0.0608375072479248
75.875,-2.125,0.0513291954994202
76.125,-2.125,0.0304698497056961
76.375,-2.125,0.0228415690362453
76.625,-2.125,0.0208918452262878
76.875,-2.125,0.0137993060052395
77.125,-2.125,0.0109173133969307
77.375,-2.125,0.0105173140764236
77.625,-2.125,0.00650632008910179
77.875,-2.125,0.00585075095295906
78.125,-2.125,0.00521155726164579
78.375,-2.125,0.00457991659641266
78.625,-2.125,0.00245935469865799
78.875,-2.125,0.00204499065876007
79.125,-2.125,0.00204698881134391
79.375,-2.125,0.00153952185064554
79.625,-2.125,0.00143389729782939
79.875,-2.125,0.00121108070015907
80.125,-2.125,0.000993779161944985
80.375,-2.125,0.000755510060116649
80.625,-2.125,0.00062126200646162
80.875,-2.125,0.000501721282489598
81.125,-2.125,0.000380466808564961
81.375,-2.125,0.000370583031326532
81.625,-2.125,0.000331737450323999
81.875,-2.125,0.000210632686503232
82.125,-2.125,0.000294848810881376
82.375,-2.125,0.00033398054074496
82.625,-2.125,0.000379213597625494
82.875,-2.125,0.000204495096113533
83.125,-2.125,0.00018777564400807
83.375,-2.125,0.000192694540601224
83.625,-2.125,0.000116351759061217
83.875,-2.125,0.000133772380650043
84.125,-2.125,6.98736985214055e-05
84.375,-2.125,6.88769505359232e-05
84.625,-2.125,5.94334851484746e-05
84.875,-2.125,9.17502911761403e-05
85.125,-2.125,4.10160282626748e-05
85.375,-2.125,5.85410743951797e-05
85.625,-2.125,5.01516624353826e-05
85.875,-2.125,3.77620017388836e-05
86.125,-2.125,2.4547625798732e-05
86.375,-2.125,3.76151874661446e-05
86.625,-2.125,1.43456854857504e-05
86.875,-2.125,2.41718225879595e-05
87.125,-2.125,1.28576211864129e-05
87.375,-2.125,2.38721549976617e-05
87.625,-2.125,2.70682503469288e-05
87.875,-2.125,1.16312003228813e-05
88.125,-2.125,1.77074980456382e-05
88.375,-2.125,1.74952729139477e-05
88.625,-2.125,3.49449692294002e-05
88.875,-2.125,2.73272744379938e-05
89.125,-2.125,2.23291572183371e-05
89.375,-2.125,8.02385620772839e-05
89.625,-2.125,8.73015378601849e-05
89.875,-2.125,4.87924553453922e-05
90.125,-2.125,0.000158388575073332
90.375,-2.125,7.70443584769964e-05
90.625,-2.125,0.00018800247926265
90.875,-2.125,0.000220713496673852
91.125,-2.125,0.000345533015206456
91.375,-2.125,0.000308281450998038
91.625,-2.125,0.000297614489682019
91.875,-2.125,0.000195854692719877
92.125,-2.125,0.000337037607096136
92.375,-2.125,0.000416920054703951
92.625,-2.125,0.000492079998366535
92.875,-2.125,0.000496478518471122
93.125,-2.125,0.00080050399992615
93.375,-2.125,0.00070309778675437
93.625,-2.125,0.000808479962870479
93.875,-2.125,0.00127622671425343
94.125,-2.125,0.00139154586941004
94.375,-2.125,0.00159233366139233
94.625,-2.125,0.00220935442484915
94.875,-2.125,0.00245302775874734
95.125,-2.125,0.00272609107196331
95.375,-2.125,0.00252360058948398
95.625,-2.125,0.00359920226037502
95.875,-2.125,0.00387445604428649
96.125,-2.125,0.003231858368963
96.375,-2.125,0.00402356078848243
96.625,-2.125,0.0041264072060585
96.875,-2.125,0.00408364739269018
97.125,-2.125,0.00367053132504225
97.375,-2.125,0.00315911415964365
97.625,-2.125,0.00366787659004331
97.875,-2.125,0.00379782915115356
98.125,-2.125,0.00127535022329539
98.375,-2.125,0.00179963186383247
98.625,-2.125,0.00419646129012108
98.875,-2.125,0.00974194332957268
99.125,-2.125,0.0203052200376987
99.375,-2.125,0.0921586155891418
99.625,-2.125,0.120375819504261
99.875,-2.125,0.0763277411460876
100.125,-2.125,0.0370306894183159
100.375,-2.125,0.0499023869633675
100.625,-2.125,0.125537320971489
40.875,-2.375,-0.0451552271842957
41.125,-2.375,-0.0115833878517151
41.375,-2.375,0.0783864855766296
41.625,-2.375,0.111057236790657
41.875,-2.375,0.115651577711105
42.125,-2.375,0.138808622956276
42.375,-2.375,0.132746055722237
42.625,-2.375,0.11643984913826
42.875,-2.375,0.0927714630961418
43.125,-2.375,0.0752657800912857
43.375,-2.375,0.066484346985817
43.625,-2.375,0.0567503087222576
43.875,-2.375,0.0537048876285553
44.125,-2.375,0.050435945391655
