"Longitude","Latitude","HabitatChange"
-46.125,20.625,-3.24246787189106e-13
-45.875,20.625,-2.12505794211504e-13
-45.625,20.625,-1.72456667002496e-13
-45.375,20.625,-1.85630048658847e-13
-45.125,20.625,-1.71461260987937e-13
-44.875,20.625,-1.00834298593158e-13
-44.625,20.625,0
-44.375,20.625,0
-44.125,20.625,0
-43.875,20.625,0
-43.625,20.625,0
-43.375,20.625,0
-43.125,20.625,0
-42.875,20.625,0
-42.625,20.625,0
-42.375,20.625,0
-42.125,20.625,0
-41.875,20.625,0
-41.625,20.625,0
-41.375,20.625,0
-41.125,20.625,0
-40.875,20.625,0
-40.625,20.625,0
-40.375,20.625,0
-40.125,20.625,0
-39.875,20.625,0
-39.625,20.625,0
-39.375,20.625,0
-39.125,20.625,0
-38.875,20.625,-5.27306497077884e-13
-38.625,20.625,-5.15717514266295e-13
-38.375,20.625,-6.41852890281847e-13
-38.125,20.625,-2.14399114781272e-12
-37.875,20.625,-2.66518166043561e-12
-37.625,20.625,-4.70032346377991e-12
-37.375,20.625,-1.54078087094556e-11
-37.125,20.625,-5.23683960779175e-12
-36.875,20.625,-1.04261946298756e-11
-36.625,20.625,-4.2596100258141e-11
-36.375,20.625,-3.41442533968728e-11
-36.125,20.625,-2.02808192462101e-09
-35.875,20.625,-4.35072529114677e-08
-35.625,20.625,-3.56413920599152e-08
-35.375,20.625,-6.03110184016487e-09
-35.125,20.625,-9.7637418150498e-08
-34.875,20.625,-3.18452464398433e-07
-34.625,20.625,-1.08000085674576e-06
-34.375,20.625,-2.45344381255563e-05
-34.125,20.625,-0.000147420083521865
-33.875,20.625,-0.000488364661578089
-33.625,20.625,-0.0017564611043781
-33.375,20.625,-0.00604267092421651
-33.125,20.625,-0.0124075803905725
-32.875,20.625,-0.0338144116103649
-32.625,20.625,-0.0812817364931107
-32.375,20.625,-0.143699511885643
-32.125,20.625,-0.285244435071945
-31.875,20.625,-0.354047924280167
-31.625,20.625,-0.38743668794632
-31.375,20.625,-0.387821286916733
-31.125,20.625,-0.378280013799667
-30.875,20.625,-0.378182590007782
-30.625,20.625,-0.303447216749191
-30.375,20.625,-0.325948387384415
-30.125,20.625,-0.363120555877686
-29.875,20.625,-0.303174167871475
-29.625,20.625,-0.342526018619537
-29.375,20.625,-0.245641767978668
-29.125,20.625,-0.252189069986343
-28.875,20.625,-0.086392879486084
-28.625,20.625,-0.0198853705078363
-28.375,20.625,-0.0283480398356915
-28.125,20.625,-0.0113979987800121
-27.875,20.625,-0.0257162861526012
-27.625,20.625,-0.0122943175956607
-27.375,20.625,-0.0069715166464448
-27.125,20.625,-0.00533786835148931
-26.875,20.625,-0.00498179998248816
-26.625,20.625,-0.00375737017020583
-26.375,20.625,-0.00410984922200441
-26.125,20.625,-0.0030988403595984
-25.875,20.625,-0.00201431685127318
-25.625,20.625,-0.00183863565325737
-25.375,20.625,-0.000893978402018547
-25.125,20.625,-0.000582099426537752
-24.875,20.625,0.000706056831404567
-24.625,20.625,0.000927282031625509
-24.375,20.625,0.000837071449495852
-24.125,20.625,0.000784023315645754
-23.875,20.625,0.00069707358488813
-23.625,20.625,0.000450391380582005
-23.375,20.625,0.000363808532711118
-23.125,20.625,0.000297246355330572
-22.875,20.625,0.000183563082828186
-22.625,20.625,5.52733399672434e-05
-22.375,20.625,1.91387243830832e-07
-22.125,20.625,-8.62546357893734e-07
-21.875,20.625,2.89718116164295e-07
-21.625,20.625,1.80398984639396e-07
-21.375,20.625,2.43684361578289e-08
-21.125,20.625,1.96664924345669e-08
-20.875,20.625,3.8952641112644e-09
-20.625,20.625,1.69335279132099e-09
-20.375,20.625,8.4208834350008e-10
-20.125,20.625,2.85535317612329e-10
-19.875,20.625,1.43674031005681e-10
-19.625,20.625,9.22461482200099e-11
-19.375,20.625,2.68794934227268e-11
-19.125,20.625,6.40501844270669e-12
-18.875,20.625,3.1539627680377e-12
-18.625,20.625,1.93723360378435e-13
-18.375,20.625,0
-18.125,20.625,0
-17.875,20.625,0
-17.625,20.625,0
-17.375,20.625,0
-17.125,20.625,0
-16.875,20.625,0
-16.625,20.625,0
-96.875,20.375,0
-96.625,20.375,7.96678625847314e-11
-96.375,20.375,1.36706617581694e-07
-96.125,20.375,5.13620034325868e-06
-95.875,20.375,-1.66839163284749e-05
-95.625,20.375,0.00027189776301384
-95.375,20.375,0.00228590751066804
-95.125,20.375,0.00657939771190286
-94.875,20.375,0.00411328487098217
-94.625,20.375,0.00102455599699169
-94.375,20.375,1.41029904625611e-05
-94.125,20.375,3.70100883628766e-06
-93.875,20.375,1.06713525838131e-06
-93.625,20.375,1.05512708614697e-06
-93.375,20.375,4.60494163689873e-07
-93.125,20.375,2.14798987485665e-07
-92.875,20.375,2.94816061341407e-07
-92.625,20.375,3.37691972163157e-06
-92.375,20.375,1.29667689918733e-08
-92.125,20.375,-3.43637340805003e-11
-91.875,20.375,-1.20341153708736e-10
-91.625,20.375,-4.58257945479268e-11
-91.375,20.375,-5.73984436369468e-12
-91.125,20.375,-4.01242841036042e-13
-90.875,20.375,0
-90.625,20.375,0
-87.125,20.375,1.3597258430309e-07
-86.875,20.375,4.42430518887704e-08
-86.625,20.375,3.66158928954974e-06
-86.375,20.375,2.23610186367296e-06
-86.125,20.375,0.000859415624290705
-85.875,20.375,0.0261245369911194
-85.625,20.375,0.00832816958427429
-85.375,20.375,0.00472056865692139
-85.125,20.375,0.00426616705954075
-84.875,20.375,0.00679416954517365
-84.625,20.375,0.00615605991333723
-84.375,20.375,0.00581090711057186
-84.125,20.375,0.00580009818077087
-83.875,20.375,0.0131304431706667
-83.625,20.375,0.0178163424134254
-83.375,20.375,0.0569214373826981
-83.125,20.375,0.0376229211688042
-82.875,20.375,0.0325965695083141
-82.625,20.375,0.0230894982814789
-82.375,20.375,0.0198741182684898
-82.125,20.375,0.0456136167049408
-81.875,20.375,0.0752987712621689
-81.625,20.375,0.0387864112854004
-81.375,20.375,0.0631980448961258
-81.125,20.375,0.0896010994911194
-80.875,20.375,0.0719416588544846
-80.625,20.375,0.022026214748621
-80.375,20.375,0.000125023740110919
-80.125,20.375,0.000953469541855156
-79.875,20.375,0.00357768032699823
-79.625,20.375,0.0335589796304703
-79.375,20.375,0.0364837944507599
-79.125,20.375,0.0853193998336792
-78.875,20.375,0.0424414873123169
-78.625,20.375,0.00321203283965588
-78.375,20.375,5.4937265758781e-07
-78.125,20.375,1.10770550718065e-12
-77.875,20.375,-2.20481619073176e-13
-77.625,20.375,-1.41413600664511e-13
-77.375,20.375,0
-77.125,20.375,0
-74.375,20.375,-2.32402635447215e-05
-74.125,20.375,-0.000416931696236134
-73.875,20.375,0.000417682458646595
-73.625,20.375,0.0211846306920052
-73.375,20.375,0.0548657476902008
-73.125,20.375,0.0152716636657715
-72.875,20.375,-0.0133183598518372
-72.625,20.375,-0.00937122106552124
-72.375,20.375,-0.0264175534248352
-72.125,20.375,-0.0426978468894958
-71.875,20.375,-0.0720111727714539
-71.625,20.375,-0.0511279702186584
-71.375,20.375,-0.0932019948959351
-71.125,20.375,-0.0691024661064148
-70.875,20.375,-0.0638291239738464
-70.625,20.375,-0.0617107748985291
-70.375,20.375,-0.0109959840774536
-70.125,20.375,0.0800045132637024
-69.875,20.375,2.0370663378344e-07
-69.625,20.375,1.93613857391028e-07
-69.375,20.375,0.0498544573783875
-69.125,20.375,0.000555100035853684
-68.875,20.375,0.121419787406921
-68.625,20.375,0.0748625695705414
-68.375,20.375,0.00194914801977575
-68.125,20.375,0.00134002650156617
-67.875,20.375,0.000616729841567576
-67.625,20.375,0.000456466077594087
-67.375,20.375,0.000233759259572253
-67.125,20.375,0.000139712472446263
-66.875,20.375,0.000105405342765152
-66.625,20.375,5.51114426343702e-05
-66.375,20.375,1.04432201624149e-05
-66.125,20.375,5.33034744876204e-06
-65.875,20.375,4.05243144996348e-06
-65.625,20.375,2.72677698376356e-06
-65.375,20.375,1.3216710613051e-05
-65.125,20.375,9.16579447221011e-05
-64.875,20.375,0.000501001195516437
-64.625,20.375,0.00166666915174574
-64.375,20.375,0.00207356363534927
-64.125,20.375,0.00466328207403421
-63.875,20.375,0.00154701201245189
-63.625,20.375,0.000233524857321754
-63.375,20.375,0.000360477832145989
-63.125,20.375,0.000651814916636795
-62.875,20.375,0.000660227437037975
-62.625,20.375,0.00153687503188848
-62.375,20.375,0.000841923814732581
-62.125,20.375,0.00260917283594608
-61.875,20.375,0.000564996153116226
-61.625,20.375,0.000360757869202644
-61.375,20.375,0.000216458240174688
-61.125,20.375,0.000128497544210404
-60.875,20.375,8.04330702521838e-05
-60.625,20.375,0.000112655383418314
-60.375,20.375,0.000177634850842878
-60.125,20.375,0.000268014206085354
-59.875,20.375,0.00047493219608441
-59.625,20.375,0.000773188658058643
-59.375,20.375,0.00144659471698105
-59.125,20.375,0.000759984832257032
-58.875,20.375,0.000978146563284099
-58.625,20.375,0.00108459335751832
-58.375,20.375,0.00542350951582193
-58.125,20.375,0.0143667533993721
-57.875,20.375,0.0164182111620903
-57.625,20.375,0.00167989730834961
-57.375,20.375,0.0130219608545303
-57.125,20.375,0.00425196066498756
-56.875,20.375,0.00050886906683445
-56.625,20.375,-0.000164947821758687
-56.375,20.375,-0.00158123439177871
-56.125,20.375,-0.00238366727717221
-55.875,20.375,-0.0241336617618799
-55.625,20.375,-0.0305258389562368
-55.375,20.375,-0.0295779518783092
-55.125,20.375,-0.0506966561079025
-54.875,20.375,-0.0324482545256615
-54.625,20.375,-0.0432308204472065
-54.375,20.375,-0.0310954377055168
-54.125,20.375,-0.054380752146244
-53.875,20.375,-0.0100180683657527
-53.625,20.375,-0.0042520179413259
-53.375,20.375,-0.00170832010917366
-53.125,20.375,-9.0300411102362e-05
-52.875,20.375,-0.000544846581760794
-52.625,20.375,-0.000147381259012036
-52.375,20.375,-2.57270075962879e-05
-52.125,20.375,-4.83984949823935e-05
-51.875,20.375,-5.48129464732483e-05
-51.625,20.375,-5.00623391417321e-05
-51.375,20.375,-8.11877089290647e-06
-51.125,20.375,-5.50018148715026e-06
-50.875,20.375,-1.21387131457595e-06
-50.625,20.375,-2.52409762424577e-07
-50.375,20.375,-1.04452738014515e-07
-50.125,20.375,-3.18501740537158e-08
-49.875,20.375,-1.92731199888385e-08
-49.625,20.375,-2.49915887984287e-09
-49.375,20.375,-2.64397614913037e-09
-49.125,20.375,-2.10295936220461e-09
-48.875,20.375,-6.33552321716024e-10
-48.625,20.375,-5.28392607446193e-10
-48.375,20.375,-2.37798752911189e-10
-48.125,20.375,-1.24530968870218e-10
-47.875,20.375,-5.25543324136901e-11
-47.625,20.375,-2.47778620537931e-11
-47.375,20.375,-1.05141693962363e-11
-47.125,20.375,-6.18983770489523e-12
-46.875,20.375,-3.14179389969416e-12
-46.625,20.375,-1.89871100612915e-12
-46.375,20.375,-9.60134749483643e-13
-46.125,20.375,-1.39447115421638e-13
-45.875,20.375,0
-45.625,20.375,-2.85046021075014e-13
-45.375,20.375,-1.26303739060411e-13
-45.125,20.375,-1.24453073714614e-13
-44.875,20.375,0
-44.625,20.375,-1.25353693354244e-13
-44.375,20.375,0
-44.125,20.375,0
-43.875,20.375,0
-43.625,20.375,0
-43.375,20.375,0
-43.125,20.375,0
-42.875,20.375,0
-42.625,20.375,0
-42.375,20.375,0
-42.125,20.375,0
-41.875,20.375,0
-41.625,20.375,0
-41.375,20.375,0
-41.125,20.375,0
-40.875,20.375,0
-40.625,20.375,0
-40.375,20.375,0
-40.125,20.375,0
-39.875,20.375,0
-39.625,20.375,0
-39.375,20.375,0
-39.125,20.375,-1.6159559042446e-13
-38.875,20.375,0
-38.625,20.375,-1.53990522048196e-13
-38.375,20.375,-1.3370234823798e-12
-38.125,20.375,-4.04480214512976e-13
-37.875,20.375,-2.83414947326727e-13
-37.625,20.375,-2.35002252033101e-12
-37.375,20.375,-2.06815489213474e-12
-37.125,20.375,-1.66277408508719e-11
-36.875,20.375,-2.42722053393762e-12
-36.625,20.375,-3.67855385041693e-10
-36.375,20.375,-1.38221573076081e-10
-36.125,20.375,-9.28194132665539e-10
-35.875,20.375,-3.67734065420677e-09
-35.625,20.375,-7.74238717582421e-09
-35.375,20.375,-1.32068507241456e-08
-35.125,20.375,-1.54541822894316e-07
-34.875,20.375,-1.03775960269559e-06
-34.625,20.375,-2.63509286924091e-06
-34.375,20.375,-3.3281285141129e-05
-34.125,20.375,-0.000217355496715754
-33.875,20.375,-0.00143359461799264
-33.625,20.375,-0.00355800217948854
-33.375,20.375,-0.011237345635891
-33.125,20.375,-0.0152619034051895
-32.875,20.375,-0.0383933447301388
-32.625,20.375,-0.186002597212791
-32.375,20.375,-0.316813170909882
-32.125,20.375,-0.34026512503624
-31.875,20.375,-0.36732417345047
-31.625,20.375,-0.39428848028183
-31.375,20.375,-0.429405957460403
-31.125,20.375,-0.411003589630127
-30.875,20.375,-0.341853648424149
-30.625,20.375,-0.369694471359253
-30.375,20.375,-0.360136449337006
-30.125,20.375,-0.36874383687973
-29.875,20.375,-0.25682657957077
-29.625,20.375,-0.322073847055435
-29.375,20.375,-0.270826399326324
-29.125,20.375,-0.166774168610573
-28.875,20.375,-0.0931080281734467
-28.625,20.375,-0.0479176715016365
-28.375,20.375,-0.072277843952179
-28.125,20.375,-0.0461328476667404
-27.875,20.375,-0.0188686326146126
-27.625,20.375,-0.0107332859188318
-27.375,20.375,-0.00916414801031351
-27.125,20.375,-0.0176705457270145
-26.875,20.375,-0.0151779223233461
-26.625,20.375,-0.00491043319925666
-26.375,20.375,-0.00496887788176537
-26.125,20.375,-0.0042324485257268
-25.875,20.375,-0.00480693811550736
-25.625,20.375,-0.00242582941427827
-25.375,20.375,-0.00215763691812754
-25.125,20.375,-0.00041340384632349
-24.875,20.375,0.000319238286465406
-24.625,20.375,0.000846568727865815
-24.375,20.375,0.000990981236100197
-24.125,20.375,0.000954560004174709
-23.875,20.375,0.000991560751572251
-23.625,20.375,0.000736136687919497
-23.375,20.375,0.000530091987457126
-23.125,20.375,0.000289753021206707
-22.875,20.375,0.000139869109261781
-22.625,20.375,-2.64204572886229e-07
-22.375,20.375,5.19893683303962e-06
-22.125,20.375,7.83697942097206e-08
-21.875,20.375,-9.70425276136666e-07
-21.625,20.375,-2.58908130490454e-08
-21.375,20.375,3.1421478752236e-08
-21.125,20.375,9.76485292625284e-09
-20.875,20.375,5.56932810980015e-09
-20.625,20.375,2.24022134176494e-09
-20.375,20.375,7.71767705298743e-10
-20.125,20.375,3.49247269992858e-10
-19.875,20.375,1.97468152940417e-10
-19.625,20.375,1.04495981312347e-10
-19.375,20.375,3.18044965363917e-11
-19.125,20.375,8.44098749230859e-12
-18.875,20.375,3.36420496495349e-12
-18.625,20.375,4.87161905867589e-13
-18.375,20.375,0
-18.125,20.375,0
-17.875,20.375,0
-17.625,20.375,0
-17.375,20.375,0
-17.125,20.375,0
-16.875,20.375,0
-16.625,20.375,0
-16.375,20.375,0
-96.625,20.125,0
-96.375,20.125,1.46329282024737e-09
-96.125,20.125,3.38937115884619e-06
-95.875,20.125,4.83814801555127e-05
-95.625,20.125,0.000346090411767364
-95.375,20.125,0.00169286760501564
-95.125,20.125,0.00420809583738446
-94.875,20.125,0.00226817233487964
-94.625,20.125,0.000134289657580666
-94.375,20.125,3.45917806043872e-06
-94.125,20.125,7.56025713144481e-07
-93.875,20.125,3.78874432271914e-07
-93.625,20.125,2.48046262640855e-07
-93.375,20.125,2.08828119241389e-08
-93.125,20.125,1.95716367556997e-08
-92.875,20.125,1.69574594366395e-08
-92.625,20.125,5.38976685504622e-08
-92.375,20.125,2.00149212759015e-08
-92.125,20.125,1.08729317216394e-10
-91.875,20.125,-4.95051569182614e-11
-91.625,20.125,-1.60673661875332e-11
-91.375,20.125,-2.23974940156968e-12
-91.125,20.125,0
-90.875,20.125,0
-90.625,20.125,0
-87.375,20.125,4.51377246690754e-08
-87.125,20.125,1.94723952517961e-07
-86.875,20.125,2.56001294474117e-06
-86.625,20.125,2.41766429098789e-06
-86.375,20.125,4.35462243331131e-06
-86.125,20.125,0.0365434587001801
-85.875,20.125,0.0132668316364288
-85.625,20.125,0.00813121348619461
-85.375,20.125,0.00638572685420513
-85.125,20.125,0.00708284787833691
-84.875,20.125,0.00528349354863167
-84.625,20.125,0.00743870716542006
-84.375,20.125,0.00543519202619791
-84.125,20.125,0.00566282123327255
-83.875,20.125,0.023540161550045
-83.625,20.125,0.0509085208177567
-83.375,20.125,0.046857513487339
-83.125,20.125,0.0405445992946625
-82.875,20.125,0.0612606257200241
-82.625,20.125,0.0333900079131126
-82.375,20.125,0.0883339494466782
-82.125,20.125,0.00577199319377542
-81.875,20.125,0.027693048119545
-81.625,20.125,0.0929398834705353
-81.375,20.125,0.0631080716848373
-81.125,20.125,0.0419898852705956
-80.875,20.125,0.00102620129473507
-80.625,20.125,0.00194490095600486
-80.375,20.125,0.0134629309177399
-80.125,20.125,0.0351874195039272
-79.875,20.125,0.0467165261507034
-79.625,20.125,0.0537596940994263
-79.375,20.125,0.0335522666573524
-79.125,20.125,0.0134183596819639
-78.875,20.125,0.00183505658060312
-78.625,20.125,0.00107866409234703
-78.375,20.125,0.000182963849510998
-78.125,20.125,1.40872316478635e-06
-77.875,20.125,2.08883743635369e-10
-77.625,20.125,3.22691634697947e-14
-77.375,20.125,0
-74.875,20.125,1.09721986518707e-06
-74.625,20.125,5.49595824850257e-06
-74.375,20.125,1.85409589903429e-06
-74.125,20.125,1.17014351417311e-05
-73.875,20.125,0.00159246916882694
-73.625,20.125,0.00204772781580687
-73.375,20.125,7.76287051849067e-05
-73.125,20.125,1.62401447596494e-05
-72.875,20.125,3.78746517526451e-06
-72.625,20.125,-4.09121421398595e-05
-72.375,20.125,-0.000345787033438683
-72.125,20.125,-0.0161339119076729
-71.875,20.125,-0.00213759392499924
-71.625,20.125,-0.00240579433739185
-71.375,20.125,-0.0822987109422684
-71.125,20.125,-0.0649027228355408
-70.875,20.125,-0.0326913595199585
-70.625,20.125,-0.040320873260498
-70.375,20.125,-0.0418854951858521
-70.125,20.125,0.0214716792106628
-69.875,20.125,0.092711865901947
-69.625,20.125,0.000446560734417289
-69.375,20.125,0.0124447289854288
-69.125,20.125,0.104360461235046
-68.875,20.125,3.08190863052005e-07
-68.625,20.125,0.185507357120514
-68.375,20.125,0.00311950640752912
-68.125,20.125,0.000605359906330705
-67.875,20.125,0.00023837128537707
-67.625,20.125,3.40540937031619e-05
-67.375,20.125,2.53297712333733e-05
-67.125,20.125,7.49433820601553e-06
-66.875,20.125,1.02075819086167e-06
-66.625,20.125,1.22308256322867e-06
-66.375,20.125,2.53258917837229e-07
-66.125,20.125,1.03478328128404e-08
-65.875,20.125,1.97365146448192e-09
-65.625,20.125,7.52138684667614e-10
-65.375,20.125,1.5267600517177e-09
-65.125,20.125,1.62205644471669e-08
-64.875,20.125,6.64417370899173e-07
-64.625,20.125,1.08459462353494e-05
-64.375,20.125,6.39698409941047e-05
-64.125,20.125,5.06680262333248e-05
-63.875,20.125,3.6491772334557e-05
-63.625,20.125,0.00019435552530922
-63.375,20.125,0.000151647996972315
-63.125,20.125,1.40571955853375e-05
-62.875,20.125,3.91118010156788e-05
-62.625,20.125,0.000135524285724387
-62.375,20.125,0.000213061750400811
-62.125,20.125,0.000462688418338075
-61.875,20.125,0.000369670044165105
-61.625,20.125,0.000457404064945877
-61.375,20.125,0.000232172387768514
-61.125,20.125,0.000229523400776088
-60.875,20.125,0.000158155802637339
-60.625,20.125,0.000238673732383177
-60.375,20.125,0.000364612729754299
-60.125,20.125,0.000451222062110901
-59.875,20.125,0.00170440343208611
-59.625,20.125,0.00207356945611537
-59.375,20.125,0.000809522345662117
-59.125,20.125,0.000764703494496644
-58.875,20.125,0.00248701218515635
-58.625,20.125,0.00183983752503991
-58.375,20.125,0.00304213911294937
-58.125,20.125,0.0126150585711002
-57.875,20.125,0.0120664499700069
-57.625,20.125,0.0172785744071007
-57.375,20.125,0.00812424346804619
-57.125,20.125,0.014575220644474
-56.875,20.125,0.00662314891815186
-56.625,20.125,0.00241345074027777
-56.375,20.125,3.50549817085266e-05
-56.125,20.125,-0.000691771041601896
-55.875,20.125,-0.00403434317559004
-55.625,20.125,-0.0392664410173893
-55.375,20.125,-0.0639866515994072
-55.125,20.125,-0.158014088869095
-54.875,20.125,-0.221796333789825
-54.625,20.125,-0.230054572224617
-54.375,20.125,-0.0602743327617645
-54.125,20.125,-0.0518474355340004
-53.875,20.125,-0.0240939874202013
-53.625,20.125,-0.0176055151969194
-53.375,20.125,-0.00437065912410617
-53.125,20.125,-0.00137640710454434
-52.875,20.125,-0.00249224854633212
-52.625,20.125,-0.00122574006672949
-52.375,20.125,-0.000243857997702435
-52.125,20.125,-6.22987427050248e-05
-51.875,20.125,-4.76467539556324e-05
-51.625,20.125,-3.57718781742733e-05
-51.375,20.125,-2.19641560761374e-06
-51.125,20.125,-1.66081315455813e-06
-50.875,20.125,-9.74530667008366e-06
-50.625,20.125,-3.52676852344302e-06
-50.375,20.125,-7.161472694861e-07
-50.125,20.125,-9.90541764167574e-08
-49.875,20.125,-3.35818057806136e-08
-49.625,20.125,-1.69250604642457e-08
-49.375,20.125,-7.67299468407145e-09
-49.125,20.125,-1.73396197400422e-09
-48.875,20.125,-1.24809806933968e-09
-48.625,20.125,-9.93829241124899e-10
-48.375,20.125,-3.60791202469457e-10
-48.125,20.125,-1.82809364868142e-10
-47.875,20.125,-7.94687232685831e-11
-47.625,20.125,-3.81836229301769e-11
-47.375,20.125,-1.51098508704983e-11
-47.125,20.125,-9.1588230055617e-12
-46.875,20.125,-3.90323450644159e-12
-46.625,20.125,-3.1135246290892e-12
-46.375,20.125,-1.65318008848309e-12
-46.125,20.125,-4.39848027791734e-13
-45.875,20.125,0
-45.625,20.125,-2.13062437159385e-13
-45.375,20.125,0
-45.125,20.125,-2.47144535739374e-13
-44.875,20.125,-2.31520287967066e-13
-44.625,20.125,-1.74915610424639e-13
-44.375,20.125,-1.32481089358365e-13
-44.125,20.125,0
-43.875,20.125,0
-43.625,20.125,0
-43.375,20.125,0
-43.125,20.125,0
-42.875,20.125,0
-42.625,20.125,0
-42.375,20.125,0
-42.125,20.125,0
-41.875,20.125,0
-41.625,20.125,0
-41.375,20.125,0
-41.125,20.125,0
-40.875,20.125,0
-40.625,20.125,0
-40.375,20.125,0
-40.125,20.125,0
-39.875,20.125,0
-39.625,20.125,0
-39.375,20.125,0
-39.125,20.125,0
-38.875,20.125,-1.47736166290942e-13
-38.625,20.125,0
-38.375,20.125,-5.45371311045512e-13
-38.125,20.125,-1.2449817652499e-12
-37.875,20.125,-8.15285686184275e-12
-37.625,20.125,-1.00183117010544e-11
-37.375,20.125,-7.31548936011572e-12
-37.125,20.125,-7.9442015465947e-11
-36.875,20.125,-1.20856813445869e-09
-36.625,20.125,-4.40518843625171e-10
-36.375,20.125,-1.26578358905505e-09
-36.125,20.125,-6.9265846391886e-09
-35.875,20.125,-9.20998921571936e-09
-35.625,20.125,-8.00093431507776e-08
-35.375,20.125,-1.27702790564399e-07
-35.125,20.125,-3.76099023924326e-07
-34.875,20.125,-2.61648438026896e-06
-34.625,20.125,-4.71152134196018e-06
-34.375,20.125,-4.66815217805561e-05
-34.125,20.125,-0.000329803267959505
-33.875,20.125,-0.00111862341873348
-33.625,20.125,-0.00339150428771973
-33.375,20.125,-0.0098492344841361
-33.125,20.125,-0.0225993897765875
-32.875,20.125,-0.103489801287651
-32.625,20.125,-0.292645961046219
-32.375,20.125,-0.433807611465454
-32.125,20.125,-0.26100492477417
-31.875,20.125,-0.388238310813904
-31.625,20.125,-0.396125018596649
-31.375,20.125,-0.41968435049057
-31.125,20.125,-0.411227434873581
-30.875,20.125,-0.415675163269043
-30.625,20.125,-0.403725028038025
-30.375,20.125,-0.437591165304184
-30.125,20.125,-0.401247382164001
-29.875,20.125,-0.331501007080078
-29.625,20.125,-0.311402082443237
-29.375,20.125,-0.233828276395798
-29.125,20.125,-0.180469989776611
-28.875,20.125,-0.0835229158401489
-28.625,20.125,-0.0559701062738895
-28.375,20.125,-0.0807700231671333
-28.125,20.125,-0.0421855375170708
-27.875,20.125,-0.0268035531044006
-27.625,20.125,-0.0235855262726545
-27.375,20.125,-0.0123184770345688
-27.125,20.125,-0.00986607931554317
-26.875,20.125,-0.0158185735344887
-26.625,20.125,-0.0111075704917312
-26.375,20.125,-0.0114229284226894
-26.125,20.125,-0.00836448930203915
-25.875,20.125,-0.0074063939973712
-25.625,20.125,-0.00500334892421961
-25.375,20.125,-0.00286487303674221
-25.125,20.125,-0.00154588185250759
-24.875,20.125,0.000725849065929651
-24.625,20.125,0.00155549729242921
-24.375,20.125,0.0016236265655607
-24.125,20.125,0.00183295516762882
-23.875,20.125,0.00100101938005537
-23.625,20.125,0.000742245989385992
-23.375,20.125,0.000606143847107887
-23.125,20.125,0.000401407829485834
-22.875,20.125,0.000259662047028542
-22.625,20.125,3.06287620333023e-06
-22.375,20.125,9.94528454612009e-06
-22.125,20.125,2.07032485377567e-06
-21.875,20.125,-9.64945456871646e-08
-21.625,20.125,2.25583164592535e-07
-21.375,20.125,4.62924276689591e-09
-21.125,20.125,7.73591146696617e-09
-20.875,20.125,7.3627135499521e-09
-20.625,20.125,1.78872827660825e-09
-20.375,20.125,1.09703790496241e-09
-20.125,20.125,3.55551088571104e-10
-19.875,20.125,2.2871418647874e-10
-19.625,20.125,1.25295204767006e-10
-19.375,20.125,2.48936843361136e-11
-19.125,20.125,9.14506578103547e-12
-18.875,20.125,8.83177038446536e-12
-18.625,20.125,1.75980324063074e-12
-18.375,20.125,2.40175934695941e-13
-18.125,20.125,0
-17.875,20.125,0
-17.625,20.125,0
-17.375,20.125,0
-17.125,20.125,0
-16.875,20.125,0
-16.625,20.125,0
-16.375,20.125,0
-96.375,19.875,1.33666949037048e-13
-96.125,19.875,4.72327954526008e-08
-95.875,19.875,1.66980171343312e-05
-95.625,19.875,9.27397777559236e-05
-95.375,19.875,0.000853451667353511
-95.125,19.875,0.00136501016095281
-94.875,19.875,0.00105409626848996
-94.625,19.875,5.01229351357324e-06
-94.375,19.875,7.32652381429943e-07
-94.125,19.875,2.39659442513585e-07
-93.875,19.875,7.30018214767369e-08
-93.625,19.875,1.54338035684987e-08
-93.375,19.875,5.69062930111386e-09
-93.125,19.875,1.58564406049777e-09
-92.875,19.875,7.76365582932925e-10
-92.625,19.875,2.51221987657146e-10
-92.375,19.875,1.03577889321027e-10
-92.125,19.875,1.76215136232782e-11
-91.875,19.875,-4.20869242234723e-12
-91.625,19.875,-1.08595589118354e-11
-91.375,19.875,-1.69650296415191e-12
-91.125,19.875,0
-90.875,19.875,0
-90.625,19.875,0
-87.375,19.875,-3.41993988683953e-10
-87.125,19.875,8.82832409843104e-07
-86.875,19.875,4.80949893244542e-06
-86.625,19.875,2.14892861549743e-05
-86.375,19.875,0.0426347255706787
-86.125,19.875,0.0125422328710556
-85.875,19.875,0.00722831860184669
-85.625,19.875,0.0126242283731699
-85.375,19.875,0.00638946983963251
-85.125,19.875,0.00649074651300907
-84.875,19.875,0.00335890660062432
-84.625,19.875,0.00286115380004048
-84.375,19.875,0.00472522154450417
-84.125,19.875,0.00454434659332037
-83.875,19.875,0.0414785966277122
-83.625,19.875,0.0509280785918236
-83.375,19.875,0.0542106702923775
-83.125,19.875,0.0615185126662254
-82.875,19.875,0.0473937094211578
-82.625,19.875,0.061566635966301
-82.375,19.875,0.0802825540304184
-82.125,19.875,0.0473616793751717
-81.875,19.875,0.00987484771758318
-81.625,19.875,0.0835566520690918
-81.375,19.875,0.109951928257942
-81.125,19.875,0.0706747695803642
-80.875,19.875,0.0233175307512283
-80.625,19.875,0.0201113577932119
-80.375,19.875,0.017173832282424
