"Longitude","Latitude","HabitatChange"
-38.625,27.125,-6.90727688379411e-07
-38.375,27.125,-1.25152985219756e-06
-38.125,27.125,-4.97074324812274e-07
-37.875,27.125,-4.36578744711369e-07
-37.625,27.125,-5.66007429370075e-07
-37.375,27.125,-5.69290534713218e-07
-37.125,27.125,-5.53978907191777e-07
-36.875,27.125,-1.09069446807553e-06
-36.625,27.125,-6.65816855871526e-07
-36.375,27.125,-9.05729848454939e-07
-36.125,27.125,-1.63834863542434e-06
-35.875,27.125,-1.40457564157259e-06
-35.625,27.125,-1.24649579902325e-06
-35.375,27.125,-1.03351237612515e-06
-35.125,27.125,-3.61442033636195e-07
-34.875,27.125,-1.50402627241419e-07
-34.625,27.125,-1.69810945749305e-07
-34.375,27.125,-3.015965717168e-07
-34.125,27.125,-2.74219587481639e-07
-33.875,27.125,-3.20507155038285e-07
-33.625,27.125,-2.10904730124639e-07
-33.375,27.125,-3.17778102498778e-07
-33.125,27.125,-1.77918437316293e-07
-32.875,27.125,-2.12006796118658e-07
-32.625,27.125,-1.5814077869436e-07
-32.375,27.125,-2.66834746298628e-07
-32.125,27.125,-3.19529988246359e-07
-31.875,27.125,-3.23511528677045e-07
-31.625,27.125,-3.53918863993385e-07
-31.375,27.125,-5.2396859473447e-07
-31.125,27.125,-2.87550648181423e-07
-30.875,27.125,-3.67584732430259e-07
-30.625,27.125,-4.1808448258962e-07
-30.375,27.125,-3.91272720889901e-07
-30.125,27.125,-4.04143804644264e-07
-29.875,27.125,-3.16989655857469e-07
-29.625,27.125,-2.90496330990209e-07
-29.375,27.125,-3.45739607610085e-07
-29.125,27.125,-4.40002821733287e-07
-28.875,27.125,-3.3746178473848e-07
-28.625,27.125,-2.73847604148614e-07
-28.375,27.125,-3.26345258372385e-07
-28.125,27.125,-5.17266016686335e-07
-27.875,27.125,-6.39660584056401e-07
-27.625,27.125,-7.76612864683557e-07
-27.375,27.125,-4.68071903014788e-07
-27.125,27.125,-7.77350635416951e-07
-26.875,27.125,-7.21367769074277e-07
-26.625,27.125,-7.9270932928921e-07
-26.375,27.125,-9.79931769506948e-07
-26.125,27.125,-1.03265392681351e-06
-25.875,27.125,-1.0126673259947e-06
-25.625,27.125,-1.36876951728482e-06
-25.375,27.125,-1.4653388689112e-06
-25.125,27.125,-1.45907165460812e-06
-24.875,27.125,-1.27561600038462e-06
-24.625,27.125,-1.28828708056972e-06
-24.375,27.125,-1.38487132517184e-06
-24.125,27.125,-1.56786313709745e-06
-23.875,27.125,-1.68561462032812e-06
-23.625,27.125,-2.01985744752164e-06
-23.375,27.125,-3.45376679433684e-06
-23.125,27.125,-4.09121639677323e-06
-22.875,27.125,-3.61197407983127e-06
-22.625,27.125,-7.86619511927711e-06
-22.375,27.125,-6.24770245849504e-06
-22.125,27.125,-1.03028387457016e-05
-21.875,27.125,-1.13948999569402e-05
-21.625,27.125,-5.94995435676537e-06
-21.375,27.125,-7.53016138332896e-06
-21.125,27.125,-1.23293284559622e-05
-20.875,27.125,-1.247471300303e-05
-20.625,27.125,-1.54306908370927e-05
-20.375,27.125,-2.60933884419501e-05
-20.125,27.125,-3.11531912302598e-05
-19.875,27.125,-7.47902377042919e-05
-19.625,27.125,-9.92899294942617e-05
-19.375,27.125,0.000171154038980603
-19.125,27.125,-0.000204852665774524
-18.875,27.125,-0.000301678897812963
-18.625,27.125,-0.000356563134118915
-18.375,27.125,-0.000381899066269398
-18.125,27.125,-0.000198869500309229
-17.875,27.125,0.00208777235820889
-17.625,27.125,4.82918694615364e-05
-17.375,27.125,0.000282968394458294
-17.125,27.125,0.00417503342032433
-16.875,27.125,0.00159149710088968
-16.625,27.125,0.00714419782161713
-16.375,27.125,0.00426324643194675
-16.125,27.125,0.0132284350693226
-15.875,27.125,0.0227323789149523
-15.625,27.125,0.0256509333848953
-15.375,27.125,0.0535579361021519
-15.125,27.125,0.0610373355448246
-14.875,27.125,0.0620849616825581
-14.625,27.125,0.0826299339532852
-14.375,27.125,0.104116410017014
-14.125,27.125,0.165036275982857
-13.875,27.125,0.227490574121475
-13.625,27.125,0.161232262849808
-97.375,26.875,0.0210883319377899
-97.125,26.875,0.00924496352672577
-96.875,26.875,0.0181002467870712
-96.625,26.875,0.257226705551147
-96.375,26.875,0.407840847969055
-96.125,26.875,0.138532876968384
-95.875,26.875,0.0422297120094299
-95.625,26.875,-0.014914333820343
-95.375,26.875,-0.048465371131897
-95.125,26.875,-0.0487418174743652
-94.875,26.875,-0.084613561630249
-94.625,26.875,-0.0802413821220398
-94.375,26.875,-0.0788232684135437
-94.125,26.875,-0.0751559138298035
-93.875,26.875,-0.0787613987922668
-93.625,26.875,-0.122579097747803
-93.375,26.875,-0.12602424621582
-93.125,26.875,-0.123971819877625
-92.875,26.875,-0.0718830823898315
-92.625,26.875,-0.0669733285903931
-92.375,26.875,-0.0560329556465149
-92.125,26.875,-0.053065299987793
-91.875,26.875,-0.0431072115898132
-91.625,26.875,-0.0460984110832214
-91.375,26.875,-0.00661969184875488
-91.125,26.875,-0.0108509063720703
-90.875,26.875,0.0249335169792175
-90.625,26.875,0.0190730690956116
-90.375,26.875,0.023231029510498
-90.125,26.875,0.0626886487007141
-89.875,26.875,0.0618125796318054
-89.625,26.875,0.0503884553909302
-89.375,26.875,0.073803722858429
-89.125,26.875,0.0744044184684753
-88.875,26.875,0.0680708289146423
-88.625,26.875,0.0803828239440918
-88.375,26.875,0.0808027386665344
-88.125,26.875,0.0845788717269897
-87.875,26.875,0.127336800098419
-87.625,26.875,0.141274988651276
-87.375,26.875,0.158368289470673
-87.125,26.875,0.177768886089325
-86.875,26.875,0.200012564659119
-86.625,26.875,0.240546047687531
-86.375,26.875,0.215291798114777
-86.125,26.875,0.212327063083649
-85.875,26.875,0.206831485033035
-85.625,26.875,0.177323192358017
-85.375,26.875,0.144199967384338
-85.125,26.875,0.133126080036163
-84.875,26.875,0.0951422452926636
-84.625,26.875,0.0975503325462341
-84.375,26.875,0.0723921060562134
-84.125,26.875,0.0744426250457764
-83.875,26.875,0.066878080368042
-83.625,26.875,0.0283848643302917
-83.375,26.875,0.0128584504127502
-83.125,26.875,0.0025215744972229
-82.875,26.875,-0.0348647236824036
-82.625,26.875,-0.0680698156356812
-82.375,26.875,-0.0983008146286011
-82.125,26.875,-0.212333917617798
-79.875,26.875,0.0279169082641602
-79.625,26.875,0.0774836540222168
-79.375,26.875,0.0450772047042847
-79.125,26.875,-0.0276840925216675
-78.875,26.875,-0.313719421625137
-78.625,26.875,-0.378547936677933
-78.375,26.875,-0.346142709255219
-78.125,26.875,-0.33821964263916
-77.875,26.875,-0.334735691547394
-77.625,26.875,-0.131357416510582
-77.375,26.875,-0.353014767169952
-77.125,26.875,-0.262893199920654
-76.875,26.875,-0.140169262886047
-76.625,26.875,-0.0635539442300797
-76.375,26.875,-0.00205372925847769
-76.125,26.875,-0.00160058436449617
-75.875,26.875,-0.00170386990066618
-75.625,26.875,-0.00179963244590908
-75.375,26.875,-0.00161949801258743
-75.125,26.875,-0.00177521537989378
-74.875,26.875,-0.00179341109469533
-74.625,26.875,-0.00236017629504204
-74.375,26.875,-0.00267808837816119
-74.125,26.875,-0.00191597570665181
-73.875,26.875,-0.00113390211481601
-73.625,26.875,-0.000774626678321511
-73.375,26.875,-0.000501772097777575
-73.125,26.875,-0.000334222888341174
-72.875,26.875,-0.00025257293600589
-72.625,26.875,-0.000198452791664749
-72.375,26.875,-0.000186365636182018
-72.125,26.875,-0.000106818421045318
-71.875,26.875,-7.85487500252202e-05
-71.625,26.875,-5.79513507545926e-05
-71.375,26.875,-2.00438953470439e-05
-71.125,26.875,-1.36925009428523e-05
-70.875,26.875,-1.14193389890715e-05
-70.625,26.875,-2.92686563625466e-05
-70.375,26.875,-1.29824038594961e-05
-70.125,26.875,-1.04489590739831e-05
-69.875,26.875,-9.23130573937669e-06
-69.625,26.875,-7.66728408052586e-06
-69.375,26.875,-8.71900556376204e-06
-69.125,26.875,-8.65668698679656e-06
-68.875,26.875,-1.62474971148185e-05
-68.625,26.875,-1.40986121550668e-05
-68.375,26.875,-1.63508229888976e-05
-68.125,26.875,-1.5258487110259e-05
-67.875,26.875,-1.64247685461305e-05
-67.625,26.875,-1.42991812026594e-05
-67.375,26.875,-3.81139980163425e-05
-67.125,26.875,-4.43363678641617e-05
-66.875,26.875,-4.05477330787107e-05
-66.625,26.875,-3.02839616779238e-05
-66.375,26.875,-2.92260956484824e-05
-66.125,26.875,-1.77281181095168e-05
-65.875,26.875,-2.28509816224687e-05
-65.625,26.875,-2.33470673265401e-05
-65.375,26.875,-1.75925924850162e-05
-65.125,26.875,-2.04820753424428e-05
-64.875,26.875,-1.51526000990998e-05
-64.625,26.875,-1.92667630471988e-05
-64.375,26.875,-1.3939970813226e-05
-64.125,26.875,-1.71018909895793e-05
-63.875,26.875,-1.10116397991078e-05
-63.625,26.875,-1.00755751191173e-05
-63.375,26.875,-5.23415974384989e-06
-63.125,26.875,-6.56833708490012e-06
-62.875,26.875,-4.27708937422722e-06
-62.625,26.875,-4.3929662751907e-06
-62.375,26.875,-2.79003188552451e-06
-62.125,26.875,-2.99859766528243e-06
-61.875,26.875,-2.69171960098902e-06
-61.625,26.875,-2.91725837087142e-06
-61.375,26.875,-2.26463703256741e-06
-61.125,26.875,-1.70099031038262e-06
-60.875,26.875,-1.66026256920304e-06
-60.625,26.875,-2.11726614907093e-06
-60.375,26.875,-2.68897474597907e-06
-60.125,26.875,-2.17024535231758e-06
-59.875,26.875,-2.13413181882061e-06
-59.625,26.875,-1.50210576066456e-06
-59.375,26.875,-1.06538550426194e-06
-59.125,26.875,-1.4255354017223e-06
-58.875,26.875,-2.48640753852669e-06
-58.625,26.875,-2.42369105762918e-06
-58.375,26.875,-2.30667774303583e-06
-58.125,26.875,-1.03720378774597e-06
-57.875,26.875,-1.0001369901147e-06
-57.625,26.875,-1.58514842496515e-06
-57.375,26.875,-1.26627764984732e-06
-57.125,26.875,-9.87829935183981e-07
-56.875,26.875,-9.06591139937518e-07
-56.625,26.875,-1.29700447359937e-06
-56.375,26.875,-8.75961745805398e-07
-56.125,26.875,-1.52622214955045e-06
-55.875,26.875,-1.20467529995949e-06
-55.625,26.875,-1.49570519170084e-06
-55.375,26.875,-1.54433985244395e-06
-55.125,26.875,-1.20376694212609e-06
-54.875,26.875,-1.419063778485e-06
-54.625,26.875,-1.18128491521929e-06
-54.375,26.875,-2.05839933187235e-06
-54.125,26.875,-1.37433607960702e-06
-53.875,26.875,-1.558702138027e-06
-53.625,26.875,-9.43860072766256e-07
-53.375,26.875,-1.09596612674068e-06
-53.125,26.875,-1.38175073516322e-06
-52.875,26.875,-3.02341936730954e-06
-52.625,26.875,-1.62572007411654e-06
-52.375,26.875,-1.95083021026221e-06
-52.125,26.875,-1.54443023347994e-06
-51.875,26.875,-1.9013700693904e-06
-51.625,26.875,-2.61150216829265e-06
-51.375,26.875,-4.14416263083695e-06
-51.125,26.875,-1.58721809384588e-06
-50.875,26.875,-3.6981973607908e-06
-50.625,26.875,-2.5936019483197e-06
-50.375,26.875,-3.97617486669333e-06
-50.125,26.875,-4.67887321065064e-06
-49.875,26.875,-5.52016263100086e-06
-49.625,26.875,-5.82075244892621e-06
-49.375,26.875,-4.06776371164597e-06
-49.125,26.875,-4.06506524086581e-06
-48.875,26.875,-5.10834888700629e-06
-48.625,26.875,-5.33777938471758e-06
-48.375,26.875,-4.65105631519691e-06
-48.125,26.875,-6.06562480243156e-06
-47.875,26.875,-6.68854136165464e-06
-47.625,26.875,-6.2428844103124e-06
-47.375,26.875,-7.33500837668544e-06
-47.125,26.875,-8.612950296083e-06
-46.875,26.875,-8.01123042037943e-06
-46.625,26.875,-6.80947550790734e-06
-46.375,26.875,-8.75864861882292e-06
-46.125,26.875,-1.32615605252795e-05
-45.875,26.875,-1.735351725074e-05
-45.625,26.875,-2.55485483648954e-05
-45.375,26.875,-3.20757935696747e-05
-45.125,26.875,-2.38942739088088e-05
-44.875,26.875,-3.59403784386814e-05
-44.625,26.875,-3.19806495099328e-05
-44.375,26.875,-3.61091406375635e-05
-44.125,26.875,-3.9134785765782e-05
-43.875,26.875,-3.16694095090497e-05
-43.625,26.875,-1.30934186017839e-05
-43.375,26.875,-1.16483633973985e-05
-43.125,26.875,-1.29843283502851e-05
-42.875,26.875,-8.575091669627e-06
-42.625,26.875,-6.8028148234589e-06
-42.375,26.875,-8.56993119668914e-06
-42.125,26.875,-6.59369743516436e-06
-41.875,26.875,-7.70664064475568e-06
-41.625,26.875,-5.823847004649e-06
-41.375,26.875,-5.8087684919883e-06
-41.125,26.875,-2.9778575481032e-06
-40.875,26.875,-1.51034498685476e-06
-40.625,26.875,-2.34298954637779e-06
-40.375,26.875,-1.60793672421278e-06
-40.125,26.875,-1.48849164816056e-06
-39.875,26.875,-1.70362238804955e-06
-39.625,26.875,-8.10772291970352e-07
-39.375,26.875,-7.72073747157265e-07
-39.125,26.875,-3.96067122210297e-07
-38.875,26.875,-4.67275157234326e-07
-38.625,26.875,-5.18865363119403e-07
-38.375,26.875,-2.67910962747919e-07
-38.125,26.875,-3.17462820476067e-07
-37.875,26.875,-2.05104925043997e-07
-37.625,26.875,-4.33797197274544e-07
-37.375,26.875,-3.49504887253715e-07
-37.125,26.875,-1.99429109670746e-07
-36.875,26.875,-2.92087179332157e-07
-36.625,26.875,-2.76234629836836e-07
-36.375,26.875,-2.69064486246862e-07
-36.125,26.875,-3.46046533650224e-07
-35.875,26.875,-3.34801285362119e-07
-35.625,26.875,-1.5532654629169e-07
-35.375,26.875,-2.88298565465084e-07
-35.125,26.875,-2.84924766447148e-07
-34.875,26.875,-1.43318899858969e-07
-34.625,26.875,-9.58013544050118e-08
-34.375,26.875,-1.15827610613906e-07
-34.125,26.875,-1.33379458588934e-07
-33.875,26.875,-1.74332370761476e-07
-33.625,26.875,-8.65755325207829e-08
-33.375,26.875,-1.14044254928558e-07
-33.125,26.875,-1.05379534431904e-07
-32.875,26.875,-1.8109685129275e-07
-32.625,26.875,-2.75245724878914e-07
-32.375,26.875,-1.36416019813623e-07
-32.125,26.875,-1.89225346503008e-07
-31.875,26.875,-2.41527203570513e-07
-31.625,26.875,-1.93595866448959e-07
-31.375,26.875,-2.35588188957081e-07
-31.125,26.875,-1.71616946431641e-07
-30.875,26.875,-2.63941132061518e-07
-30.625,26.875,-1.6749015685491e-07
-30.375,26.875,-2.03347070737436e-07
-30.125,26.875,-1.88805387324464e-07
-29.875,26.875,-2.90128809865564e-07
-29.625,26.875,-2.22103082592184e-07
-29.375,26.875,-2.64377945313754e-07
-29.125,26.875,-2.07503561000522e-07
-28.875,26.875,-2.15308617157461e-07
-28.625,26.875,-3.75637398519757e-07
-28.375,26.875,-2.67463576619775e-07
-28.125,26.875,-6.73657780225767e-07
-27.875,26.875,-1.42122064517025e-06
-27.625,26.875,-4.99705379297666e-07
-27.375,26.875,-9.01949192666507e-07
-27.125,26.875,-7.76520153067395e-07
-26.875,26.875,-7.54593884266797e-07
-26.625,26.875,-5.58896147140331e-07
-26.375,26.875,-1.08834797174495e-06
-26.125,26.875,-8.62922775013431e-07
-25.875,26.875,-7.80901757480024e-07
-25.625,26.875,-8.65180254550069e-07
-25.375,26.875,-1.27272733152495e-06
-25.125,26.875,-1.34724291456223e-06
-24.875,26.875,-1.39333053539303e-06
-24.625,26.875,-1.54372219185461e-06
-24.375,26.875,-1.55491943587549e-06
-24.125,26.875,-1.40143049520702e-06
-23.875,26.875,-1.73418970916828e-06
-23.625,26.875,-1.61590230618458e-06
-23.375,26.875,-3.71683017874602e-06
-23.125,26.875,-3.44371073879302e-06
-22.875,26.875,-3.9667975215707e-06
-22.625,26.875,-6.304826001724e-06
-22.375,26.875,-3.78832100977888e-06
-22.125,26.875,-1.11192184704123e-05
-21.875,26.875,-5.8308487496106e-06
-21.625,26.875,-5.99308441451285e-06
-21.375,26.875,-1.06948500615545e-05
-21.125,26.875,-1.07654232124332e-05
-20.875,26.875,1.86931865755469e-05
-20.625,26.875,-2.16003827517852e-05
-20.375,26.875,-2.73403857136145e-05
-20.125,26.875,6.35664036963135e-05
-19.875,26.875,-7.79356923885643e-05
-19.625,26.875,0.000150608248077333
-19.375,26.875,-0.000226535950787365
-19.125,26.875,0.000401969533413649
-18.875,26.875,-0.000473966589197516
-18.625,26.875,-0.000424064230173826
-18.375,26.875,-0.000546731986105442
-18.125,26.875,-0.000249902252107859
-17.875,26.875,-3.97725962102413e-05
-17.625,26.875,-0.0001404182985425
-17.375,26.875,0.000227741897106171
-17.125,26.875,0.00351577438414097
-16.875,26.875,0.0039160056039691
-16.625,26.875,0.00130104459822178
-16.375,26.875,0.00310812704265118
-16.125,26.875,0.0119495186954737
-15.875,26.875,0.0103213042020798
-15.625,26.875,0.0170218292623758
-15.375,26.875,0.0364848002791405
-15.125,26.875,0.0390457399189472
-14.875,26.875,0.0655415207147598
-14.625,26.875,0.073022723197937
-14.375,26.875,0.133356004953384
-14.125,26.875,0.211232200264931
-13.875,26.875,0.168116763234138
-13.625,26.875,0.110735736787319
-97.125,26.625,0.00315390899777412
-96.875,26.625,0.00908986106514931
-96.625,26.625,0.149819508194923
-96.375,26.625,0.434889674186707
-96.125,26.625,0.146726071834564
-95.875,26.625,0.0173325538635254
-95.625,26.625,-0.0117833614349365
-95.375,26.625,-0.0859950184822083
-95.125,26.625,-0.134743452072144
-94.875,26.625,-0.133210897445679
-94.625,26.625,-0.125323295593262
-94.375,26.625,-0.120225489139557
-94.125,26.625,-0.114877223968506
-93.875,26.625,-0.109215557575226
-93.625,26.625,-0.116115212440491
-93.375,26.625,-0.120302796363831
-93.125,26.625,-0.113584727048874
-92.875,26.625,-0.107733994722366
-92.625,26.625,-0.10037824511528
-92.375,26.625,-0.0955316126346588
-92.125,26.625,-0.0919311940670013
-91.875,26.625,-0.039995014667511
-91.625,26.625,-0.0324473977088928
-91.375,26.625,-0.038521409034729
-91.125,26.625,-0.0400455594062805
-90.875,26.625,-0.00368607044219971
-90.625,26.625,-0.0150334239006042
-90.375,26.625,-0.00808107852935791
-90.125,26.625,-0.00757747888565063
-89.875,26.625,-0.000749349594116211
-89.625,26.625,0.0292286276817322
-89.375,26.625,0.0574147701263428
-89.125,26.625,0.0555017590522766
-88.875,26.625,0.0489683747291565
-88.625,26.625,0.0519551038742065
-88.375,26.625,0.0545681715011597
-88.125,26.625,0.0872475504875183
-87.875,26.625,0.101134359836578
-87.625,26.625,0.122253477573395
-87.375,26.625,0.165489912033081
-87.125,26.625,0.174927175045013
-86.875,26.625,0.19939112663269
-86.625,26.625,0.220545887947083
-86.375,26.625,0.230571806430817
-86.125,26.625,0.243951320648193
-85.875,26.625,0.235597610473633
-85.625,26.625,0.204707354307175
-85.375,26.625,0.167231380939484
-85.125,26.625,0.167818546295166
-84.875,26.625,0.112589418888092
-84.625,26.625,0.0843958854675293
-84.375,26.625,0.0891988277435303
-84.125,26.625,0.0653082728385925
-83.875,26.625,0.0542073249816895
-83.625,26.625,0.0451353788375854
-83.375,26.625,0.0289662480354309
-83.125,26.625,0.00903141498565674
-82.875,26.625,-0.0275090932846069
-82.625,26.625,-0.0682768225669861
-82.375,26.625,-0.100991904735565
-82.125,26.625,-0.134677410125732
-79.875,26.625,0.0583009123802185
-79.625,26.625,0.0803569555282593
-79.375,26.625,0.0453740358352661
-79.125,26.625,-0.0362023711204529
-78.875,26.625,-0.333592683076859
-78.625,26.625,-0.39587739109993
-78.375,26.625,-0.368632018566132
-78.125,26.625,-0.302399754524231
-77.875,26.625,-0.408939361572266
-77.625,26.625,-0.269542336463928
-77.375,26.625,-0.305848628282547
-77.125,26.625,-0.33268666267395
-76.875,26.625,-0.316560477018356
-76.625,26.625,-0.018278956413269
-76.375,26.625,-0.00169677333906293
-76.125,26.625,-0.0016570498701185
-75.875,26.625,-0.0021154978312552
-75.625,26.625,-0.00171600410249084
-75.375,26.625,-0.00156128569506109
-75.125,26.625,-0.00153676094487309
-74.875,26.625,-0.0017016933998093
-74.625,26.625,-0.00212010741233826
-74.375,26.625,-0.00178699661046267
-74.125,26.625,-0.00132829102221876
-73.875,26.625,-0.000807960634119809
-73.625,26.625,-0.000511997903231531
-73.375,26.625,-0.000334313022904098
-73.125,26.625,-0.000278751103905961
-72.875,26.625,-0.000253477861406282
-72.625,26.625,-0.000179426511749625
-72.375,26.625,-0.000161989955813624
-72.125,26.625,-7.4877156293951e-05
-71.875,26.625,-5.97243197262287e-05
-71.625,26.625,-5.0163856940344e-05
-71.375,26.625,-3.48215762642212e-05
-71.125,26.625,-1.00145480246283e-05
-70.875,26.625,-8.59818101162091e-06
-70.625,26.625,-5.16062573296949e-06
-70.375,26.625,-3.90995410270989e-06
-70.125,26.625,-2.18673085328192e-06
-69.875,26.625,-2.56750354310498e-06
-69.625,26.625,-2.26098927669227e-06
-69.375,26.625,-3.89444903703406e-06
-69.125,26.625,-5.26919393450953e-06
-68.875,26.625,-7.45621218811721e-06
-68.625,26.625,-5.37425512447953e-06
-68.375,26.625,7.12783366907388e-06
-68.125,26.625,6.28303678240627e-06
-67.875,26.625,6.28722773399204e-06
-67.625,26.625,5.39932807441801e-06
-67.375,26.625,7.25950667401776e-06
-67.125,26.625,5.64249057788402e-06
-66.875,26.625,9.48505476117134e-06
-66.625,26.625,4.98408917337656e-06
-66.375,26.625,6.82051904732361e-06
-66.125,26.625,-2.37587591982447e-05
-65.875,26.625,-2.88388982880861e-05
-65.625,26.625,-3.21034895023331e-06
-65.375,26.625,-2.48583455686457e-06
-65.125,26.625,-1.2966969734407e-05
-64.875,26.625,-1.43426514114253e-05
-64.625,26.625,-1.51756903505884e-05
-64.375,26.625,-1.37881215778179e-05
-64.125,26.625,-1.10848995973356e-05
-63.875,26.625,-1.00448887678795e-05
-63.625,26.625,-1.3602310900751e-05
-63.375,26.625,-6.61422654957278e-06
-63.125,26.625,-5.94554467170383e-06
-62.875,26.625,-3.72922932001529e-06
-62.625,26.625,-1.58469561029051e-06
-62.375,26.625,-2.67656696451013e-06
-62.125,26.625,-2.20932952288422e-06
-61.875,26.625,-2.11508449865505e-06
-61.625,26.625,-2.5532535801176e-06
-61.375,26.625,-2.85635542240925e-06
-61.125,26.625,-3.683513341457e-06
-60.875,26.625,-2.73052228294546e-06
-60.625,26.625,-2.4076171030174e-06
-60.375,26.625,-1.60903402957047e-06
-60.125,26.625,-1.40227757583489e-06
-59.875,26.625,-1.73470687059307e-06
-59.625,26.625,-1.58853026732686e-06
-59.375,26.625,-1.64057382789906e-06
-59.125,26.625,-2.30107116294676e-06
-58.875,26.625,-1.02537774182565e-06
-58.625,26.625,-1.21848574963224e-06
-58.375,26.625,-1.51034657847049e-06
-58.125,26.625,-1.24607595353154e-06
-57.875,26.625,-1.14839144771395e-06
-57.625,26.625,-2.11265341931721e-06
-57.375,26.625,-1.39147653044347e-06
-57.125,26.625,-1.04145601653727e-06
-56.875,26.625,-5.91562582030747e-07
-56.625,26.625,-5.72529643250164e-07
-56.375,26.625,-8.27875169306935e-07
-56.125,26.625,-1.70946930211358e-06
-55.875,26.625,-1.17907052299415e-06
-55.625,26.625,-2.05684841603215e-06
-55.375,26.625,-1.44577848004701e-06
-55.125,26.625,-9.27536291328579e-07
-54.875,26.625,-1.81176130809035e-06
-54.625,26.625,-3.27430529978301e-06
-54.375,26.625,-3.46205888490658e-06
-54.125,26.625,-2.55292661677231e-06
-53.875,26.625,-3.66556037079135e-06
-53.625,26.625,-2.2491133222502e-06
-53.375,26.625,-3.35886556968035e-06
-53.125,26.625,-1.49491927459167e-06
-52.875,26.625,-1.62537526193773e-06
-52.625,26.625,-2.29812485486036e-06
-52.375,26.625,-2.72898364528373e-06
-52.125,26.625,-1.28090255202551e-06
-51.875,26.625,-1.70732675996987e-06
-51.625,26.625,-1.61231412221241e-06
-51.375,26.625,-2.52335621553357e-06
-51.125,26.625,-1.2066798262822e-06
-50.875,26.625,-4.42194868810475e-06
-50.625,26.625,-2.64192885879311e-06
-50.375,26.625,-5.21760239280411e-06
-50.125,26.625,-3.03194315165456e-06
-49.875,26.625,-4.35692936662235e-06
-49.625,26.625,-4.02836531065986e-06
-49.375,26.625,-5.08167113366653e-06
-49.125,26.625,-7.92017999629024e-06
-48.875,26.625,-3.04946274809481e-06
-48.625,26.625,-5.28169175595394e-06
-48.375,26.625,-8.64108096720884e-06
-48.125,26.625,-7.40843051971751e-06
-47.875,26.625,-4.43930957771954e-06
-47.625,26.625,-4.86937506138929e-06
-47.375,26.625,-7.65978438721504e-06
-47.125,26.625,-9.09665686776862e-06
-46.875,26.625,-2.04963507712819e-05
-46.625,26.625,-1.34124684336712e-05
-46.375,26.625,-1.11687122625881e-05
-46.125,26.625,-8.70235726324609e-06
-45.875,26.625,-8.42758981889347e-06
-45.625,26.625,-1.79387607204262e-05
-45.375,26.625,-2.29056859097909e-05
-45.125,26.625,-3.37479687004816e-05
-44.875,26.625,-3.23649110214319e-05
-44.625,26.625,-2.16444714169484e-05
-44.375,26.625,-3.74172232113779e-05
-44.125,26.625,-1.94917993212584e-05
-43.875,26.625,-1.50976593431551e-05
-43.625,26.625,-1.06270044852863e-05
-43.375,26.625,-1.2352680641925e-05
-43.125,26.625,-5.19609648108599e-06
-42.875,26.625,-5.03823821418337e-06
-42.625,26.625,-2.88424917016528e-06
-42.375,26.625,-2.95201471089968e-06
-42.125,26.625,-2.5977703899116e-06
-41.875,26.625,-2.42755459112232e-06
-41.625,26.625,-3.3231767702091e-06
-41.375,26.625,-3.70219891010493e-06
-41.125,26.625,-1.38433460961096e-06
-40.875,26.625,-2.58834757005388e-06
-40.625,26.625,-1.99208875528711e-06
-40.375,26.625,-1.09014513327566e-06
-40.125,26.625,-1.16282160433911e-06
-39.875,26.625,-8.24460300918872e-07
-39.625,26.625,-6.54323855542316e-07
-39.375,26.625,-3.57888239932436e-07
-39.125,26.625,-4.22236041686119e-07
-38.875,26.625,-5.81836502533406e-07
-38.625,26.625,-4.76880416044878e-07
-38.375,26.625,-4.09469322448786e-07
-38.125,26.625,-3.98847618043874e-07
-37.875,26.625,-3.34226342602051e-07
-37.625,26.625,-3.63171267281359e-07
-37.375,26.625,-2.65164800339335e-07
-37.125,26.625,-3.65983311212403e-07
-36.875,26.625,-2.32527185062281e-07
-36.625,26.625,-2.25083752525279e-07
-36.375,26.625,-6.55374606139958e-07
-36.125,26.625,-3.29443082591752e-07
-35.875,26.625,-4.00522253585223e-07
-35.625,26.625,-3.61252915581645e-07
-35.375,26.625,-2.04290358851722e-07
-35.125,26.625,-1.27041758446467e-07
-34.875,26.625,-1.57860753802197e-07
-34.625,26.625,-1.10934792019179e-07
-34.375,26.625,-1.27219095702458e-07
-34.125,26.625,-1.22970391203125e-07
-33.875,26.625,-1.57926479005255e-07
-33.625,26.625,-9.70941513855905e-08
-33.375,26.625,-1.0349697276979e-07
-33.125,26.625,-6.55464162946373e-08
-32.875,26.625,-7.61553025085959e-08
-32.625,26.625,-6.01365712782354e-08
-32.375,26.625,-7.82331852633433e-08
-32.125,26.625,-8.06998130542524e-08
-31.875,26.625,-7.42570449574487e-08
-31.625,26.625,-1.6844349204348e-07
-31.375,26.625,-9.58995158839571e-08
-31.125,26.625,-7.31677047838275e-08
-30.875,26.625,-1.05993656518422e-07
-30.625,26.625,-6.83113370314459e-08
-30.375,26.625,-9.79797007971683e-08
-30.125,26.625,-1.14829127539906e-07
-29.875,26.625,-1.40127141889934e-07
-29.625,26.625,-1.2316401409862e-07
-29.375,26.625,-1.13057126327476e-07
-29.125,26.625,-1.9633894510207e-07
-28.875,26.625,-1.87544429763875e-07
-28.625,26.625,-2.26892368004883e-07
-28.375,26.625,-2.6120014240405e-07
-28.125,26.625,-4.01413529971251e-07
