"Longitude","Latitude","HabitatChange"
-52.625,41.625,0.000468620390165597
-52.375,41.625,0.00119435146916658
-52.125,41.625,0.000937574019189924
-51.875,41.625,0.00148033059667796
-51.625,41.625,0.00202274951152503
-51.375,41.625,0.00288435677066445
-51.125,41.625,0.00710943480953574
-50.875,41.625,0.00429911259561777
-50.625,41.625,0.00226714159362018
-50.375,41.625,0.00280934479087591
-50.125,41.625,0.00328915868885815
-49.875,41.625,0.00471643172204494
-49.625,41.625,0.00679976725950837
-49.375,41.625,0.00679020816460252
-49.125,41.625,0.00609889160841703
-48.875,41.625,0.00447189249098301
-48.625,41.625,0.00456049991771579
-48.375,41.625,0.00414435239508748
-48.125,41.625,0.00418288866057992
-47.875,41.625,0.00529652927070856
-47.625,41.625,0.00548449391499162
-47.375,41.625,0.00732675660401583
-47.125,41.625,0.00859870109707117
-46.875,41.625,0.0120361214503646
-46.625,41.625,0.0124392295256257
-46.375,41.625,0.0137003436684608
-46.125,41.625,0.0109023479744792
-45.875,41.625,0.0080425227060914
-45.625,41.625,0.00534724537283182
-45.375,41.625,0.00449293060228229
-45.125,41.625,0.00365116680040956
-44.875,41.625,0.00243290280923247
-44.625,41.625,0.00181744329165667
-44.375,41.625,0.00131319800857455
-44.125,41.625,0.00168892985675484
-43.875,41.625,0.00167310959659517
-43.625,41.625,0.000946103187743574
-43.375,41.625,0.00095599569613114
-43.125,41.625,0.00189527147449553
-42.875,41.625,0.00245914375409484
-42.625,41.625,0.00237968331202865
-42.375,41.625,0.00247439928352833
-42.125,41.625,0.00367894116789103
-41.875,41.625,0.00239110481925309
-41.625,41.625,0.00241773994639516
-41.375,41.625,0.00229882239364088
-41.125,41.625,0.00422629760578275
-40.875,41.625,0.00343844667077065
-40.625,41.625,0.00435132393613458
-40.375,41.625,0.00299160182476044
-40.125,41.625,0.00247957138344646
-39.875,41.625,0.00308408751152456
-39.625,41.625,0.00496422499418259
-39.375,41.625,0.00348526006564498
-39.125,41.625,0.00333185843192041
-38.875,41.625,0.00628683995455503
-38.625,41.625,0.00738528789952397
-38.375,41.625,0.0055205449461937
-38.125,41.625,0.00616998644545674
-37.875,41.625,0.00819316972047091
-37.625,41.625,0.00889312941581011
-37.375,41.625,0.00833985954523087
-37.125,41.625,0.0109908897429705
-36.875,41.625,0.0111803226172924
-36.625,41.625,0.010988948866725
-36.375,41.625,0.00885192397981882
-36.125,41.625,0.00515844766050577
-35.875,41.625,0.0132849644869566
-35.625,41.625,0.0192326176911592
-35.375,41.625,0.0079020019620657
-35.125,41.625,0.0120999133214355
-34.875,41.625,0.0268133841454983
-34.625,41.625,0.0252965223044157
-34.375,41.625,0.0271468479186296
-34.125,41.625,0.019690714776516
-33.875,41.625,0.0200815219432116
-33.625,41.625,0.0173988584429026
-33.375,41.625,0.0215013977140188
-33.125,41.625,0.0331614427268505
-32.875,41.625,0.0327574424445629
-32.625,41.625,0.0393454767763615
-32.375,41.625,0.0350070185959339
-32.125,41.625,0.0395256876945496
-31.875,41.625,0.0401259064674377
-31.625,41.625,0.0396406725049019
-31.375,41.625,0.0379294566810131
-31.125,41.625,0.033790647983551
-30.875,41.625,0.0388903841376305
-30.625,41.625,0.0286282375454903
-30.375,41.625,0.0216160658746958
-30.125,41.625,0.0189234279096127
-29.875,41.625,0.0191004537045956
-29.625,41.625,0.0206475257873535
-29.375,41.625,0.0177511945366859
-29.125,41.625,0.0128365848213434
-28.875,41.625,0.0108654294162989
-28.625,41.625,0.00902457349002361
-28.375,41.625,0.0104890577495098
-28.125,41.625,0.00821758806705475
-27.875,41.625,0.00653806980699301
-27.625,41.625,0.00339447823353112
-27.375,41.625,0.00296747870743275
-27.125,41.625,0.00193779275286943
-26.875,41.625,0.00120579090435058
-26.625,41.625,0.00150584056973457
-26.375,41.625,0.00120526796672493
-26.125,41.625,0.000921807950362563
-25.875,41.625,0.000683897116687149
-25.625,41.625,0.00153719366062433
-25.375,41.625,0.00158878648653626
-25.125,41.625,0.00207381555810571
-24.875,41.625,0.00175148947164416
-24.625,41.625,0.0014199783327058
-24.375,41.625,0.00143159937579185
-24.125,41.625,0.00251685362309217
-23.875,41.625,0.00129866262432188
-23.625,41.625,0.00197739526629448
-23.375,41.625,0.00166207109577954
-23.125,41.625,0.00162638304755092
-22.875,41.625,0.00146491499617696
-22.625,41.625,0.00130254973191768
-22.375,41.625,0.00103483896236867
-22.125,41.625,0.00159868283662945
-21.875,41.625,0.00116287788841873
-21.625,41.625,0.000975594273768365
-21.375,41.625,0.00117429811507463
-21.125,41.625,0.00275957817211747
-20.875,41.625,0.00154507777187973
-20.625,41.625,0.00120231346227229
-20.375,41.625,0.00109495990909636
-20.125,41.625,0.00235466402955353
-19.875,41.625,0.000873994897119701
-19.625,41.625,0.000399136741179973
-19.375,41.625,0.000139622919959947
-19.125,41.625,5.04636882396881e-05
-18.875,41.625,3.6316330806585e-05
-18.625,41.625,1.77124802576145e-05
-18.375,41.625,1.65032943186816e-05
-18.125,41.625,1.44933810588554e-05
-17.875,41.625,1.98089019249892e-05
-17.625,41.625,1.59492301463615e-05
-17.375,41.625,9.24358755582944e-06
-17.125,41.625,1.21148350444855e-05
-16.875,41.625,1.00921597550041e-05
-16.625,41.625,1.06384432001505e-05
-16.375,41.625,1.22110250231344e-05
-16.125,41.625,9.01486419024877e-06
-15.875,41.625,8.49073330755346e-06
-15.625,41.625,9.46904310694663e-06
-15.375,41.625,7.9883875514497e-06
-15.125,41.625,8.18920489109587e-06
-14.875,41.625,7.63385105528869e-06
-14.625,41.625,6.29711121291621e-06
-14.375,41.625,5.58149258722551e-06
-14.125,41.625,5.08882521899068e-06
-13.875,41.625,4.99173211210291e-06
-13.625,41.625,3.45099942933302e-06
-13.375,41.625,2.99271277981461e-06
-13.125,41.625,2.43671615862695e-06
-12.875,41.625,2.08783421840053e-06
-12.625,41.625,2.01942066269112e-06
-12.375,41.625,2.17399110624683e-06
-12.125,41.625,4.48427408628049e-06
-11.875,41.625,2.91269861918408e-05
-11.625,41.625,7.23314005881548e-05
-11.375,41.625,9.27789878915064e-05
-11.125,41.625,9.6811076218728e-05
-10.875,41.625,9.40917598200031e-05
-10.625,41.625,0.0001040114366333
-10.375,41.625,9.79923352133483e-05
-10.125,41.625,0.000133147332235239
-9.875,41.625,0.000192932551726699
-9.625,41.625,0.000186829565791413
-9.375,41.625,0.000100789860880468
-9.125,41.625,4.98002827953314e-06
-8.875,41.625,1.28597790194362e-07
-72.875,41.375,0
-72.625,41.375,0
-72.375,41.375,0
-72.125,41.375,0
-71.875,41.375,0
-71.625,41.375,0
-71.375,41.375,0
-71.125,41.375,0
-70.875,41.375,0
-70.625,41.375,0
-70.375,41.375,0
-70.125,41.375,0
-69.875,41.375,0
-69.625,41.375,0
-69.375,41.375,0
-69.125,41.375,0
-68.875,41.375,0
-68.625,41.375,0
-68.375,41.375,0
-68.125,41.375,0
-67.875,41.375,0
-67.625,41.375,0
-67.375,41.375,0
-67.125,41.375,0
-66.875,41.375,0
-66.625,41.375,0
-66.375,41.375,0
-66.125,41.375,0
-65.875,41.375,0
-65.625,41.375,3.90909943304152e-10
-65.375,41.375,6.02732583843135e-08
-65.125,41.375,7.75445982981182e-07
-64.875,41.375,2.7493335892359e-06
-64.625,41.375,4.48608943770523e-06
-64.375,41.375,5.93760387346265e-06
-64.125,41.375,8.90205865289317e-06
-63.875,41.375,1.75617715285625e-05
-63.625,41.375,3.18790625897236e-05
-63.375,41.375,4.95693711854983e-05
-63.125,41.375,5.49057840544265e-05
-62.875,41.375,8.94826443982311e-05
-62.625,41.375,0.000105761711893138
-62.375,41.375,0.000119916316180024
-62.125,41.375,0.000167910824529827
-61.875,41.375,0.0003006107872352
-61.625,41.375,0.000425787555286661
-61.375,41.375,0.000620203674770892
-61.125,41.375,0.000812651647720486
-60.875,41.375,0.00101224274840206
-60.625,41.375,0.0010621699038893
-60.375,41.375,0.00128803332336247
-60.125,41.375,0.0012811089400202
-59.875,41.375,0.00130084436386824
-59.625,41.375,0.00139411771669984
-59.375,41.375,0.00158083671703935
-59.125,41.375,0.00164142902940512
-58.875,41.375,0.00177698896732181
-58.625,41.375,0.00168954720720649
-58.375,41.375,0.00160471291746944
-58.125,41.375,0.0016698696417734
-57.875,41.375,0.00178407598286867
-57.625,41.375,0.00173488224390894
-57.375,41.375,0.00164610927458853
-57.125,41.375,0.00170948100276291
-56.875,41.375,0.0016705512534827
-56.625,41.375,0.00180196657311171
-56.375,41.375,0.00183696311432868
-56.125,41.375,0.00176087208092213
-55.875,41.375,0.0017835705075413
-55.625,41.375,0.00186668988317251
-55.375,41.375,0.00178632489405572
-55.125,41.375,0.00152239948511124
-54.875,41.375,0.00124789634719491
-54.625,41.375,0.00109502708073705
-54.375,41.375,0.000935514399316162
-54.125,41.375,0.000761908071581274
-53.875,41.375,0.000775587395764887
-53.625,41.375,0.000794088351540267
-53.375,41.375,0.000761607137974352
-53.125,41.375,0.0008427610155195
-52.875,41.375,0.000852255034260452
-52.625,41.375,0.000787284399848431
-52.375,41.375,0.000882621970959008
-52.125,41.375,0.000939689634833485
-51.875,41.375,0.00154752482194453
-51.625,41.375,0.00211783079430461
-51.375,41.375,0.00360702467150986
-51.125,41.375,0.0093082357198
-50.875,41.375,0.003895980771631
-50.625,41.375,0.00387319200672209
-50.375,41.375,0.0110597312450409
-50.125,41.375,0.0100278584286571
-49.875,41.375,0.0154695976525545
-49.625,41.375,0.0149535462260246
-49.375,41.375,0.0110601736232638
-49.125,41.375,0.0109338546171784
-48.875,41.375,0.0115956915542483
-48.625,41.375,0.00768969068303704
-48.375,41.375,0.00772658316418529
-48.125,41.375,0.00702374242246151
-47.875,41.375,0.00821075402200222
-47.625,41.375,0.0081851901486516
-47.375,41.375,0.00772951357066631
-47.125,41.375,0.00934767723083496
-46.875,41.375,0.0117415357381105
-46.625,41.375,0.0133030656725168
-46.375,41.375,0.0148672889918089
-46.125,41.375,0.013582406565547
-45.875,41.375,0.0100207701325417
-45.625,41.375,0.00769355380907655
-45.375,41.375,0.00621712487190962
-45.125,41.375,0.00508704595267773
-44.875,41.375,0.0035696083214134
-44.625,41.375,0.00398347852751613
-44.375,41.375,0.00309503800235689
-44.125,41.375,0.0015881221042946
-43.875,41.375,0.00130973849445581
-43.625,41.375,0.00161420181393623
-43.375,41.375,0.000969452143181115
-43.125,41.375,0.00269817770458758
-42.875,41.375,0.00225625955499709
-42.625,41.375,0.00351325306110084
-42.375,41.375,0.00262233754619956
-42.125,41.375,0.00242324452847242
-41.875,41.375,0.00228095077909529
-41.625,41.375,0.0026951776817441
-41.375,41.375,0.00322520663030446
-41.125,41.375,0.00349606433883309
-40.875,41.375,0.00244239973835647
-40.625,41.375,0.00330700492486358
-40.375,41.375,0.00322327390313148
-40.125,41.375,0.00338264321908355
-39.875,41.375,0.00488771684467793
-39.625,41.375,0.00470984634011984
-39.375,41.375,0.00412731198593974
-39.125,41.375,0.00516408076509833
-38.875,41.375,0.00467055523768067
-38.625,41.375,0.00782027468085289
-38.375,41.375,0.00624648202210665
-38.125,41.375,0.00530198309570551
-37.875,41.375,0.00773899396881461
-37.625,41.375,0.00978259462863207
-37.375,41.375,0.00801953300833702
-37.125,41.375,0.00892732944339514
-36.875,41.375,0.0129030756652355
-36.625,41.375,0.0174142811447382
-36.375,41.375,0.0116525264456868
-36.125,41.375,0.0103100202977657
-35.875,41.375,0.0124512473121285
-35.625,41.375,0.0073088351637125
-35.375,41.375,0.00839808210730553
-35.125,41.375,0.0152195720002055
-34.875,41.375,0.021114319562912
-34.625,41.375,0.0142028797417879
-34.375,41.375,0.0244291704148054
-34.125,41.375,0.0253091398626566
-33.875,41.375,0.0225094258785248
-33.625,41.375,0.0388090834021568
-33.375,41.375,0.0274514965713024
-33.125,41.375,0.0378887616097927
-32.875,41.375,0.0463982149958611
-32.625,41.375,0.0528251230716705
-32.375,41.375,0.0427244454622269
-32.125,41.375,0.0468112602829933
-31.875,41.375,0.0501391179859638
-31.625,41.375,0.0566386505961418
-31.375,41.375,0.0491490103304386
-31.125,41.375,0.054522842168808
-30.875,41.375,0.0453780703246593
-30.625,41.375,0.0353684723377228
-30.375,41.375,0.0286491103470325
-30.125,41.375,0.0211864337325096
-29.875,41.375,0.0248690042644739
-29.625,41.375,0.0210970044136047
-29.375,41.375,0.0159989167004824
-29.125,41.375,0.0156651865690947
-28.875,41.375,0.0174281056970358
-28.625,41.375,0.0132927084341645
-28.375,41.375,0.0112789450213313
-28.125,41.375,0.00724247051402926
-27.875,41.375,0.00391472550109029
-27.625,41.375,0.00361066963523626
-27.375,41.375,0.00328435120172799
-27.125,41.375,0.00325255980715156
-26.875,41.375,0.00351563119329512
-26.625,41.375,0.0025142733938992
-26.375,41.375,0.000880236737430096
-26.125,41.375,0.000751625106204301
-25.875,41.375,0.00144190224818885
-25.625,41.375,0.00149930873885751
-25.375,41.375,0.00120621139649302
-25.125,41.375,0.00203138031065464
-24.875,41.375,0.00201430427841842
-24.625,41.375,0.00302768428809941
-24.375,41.375,0.00256723281927407
-24.125,41.375,0.00217170710675418
-23.875,41.375,0.00163147575221956
-23.625,41.375,0.00171791785396636
-23.375,41.375,0.00171015691012144
-23.125,41.375,0.00179872254375368
-22.875,41.375,0.00099099229555577
-22.625,41.375,0.00109724141657352
-22.375,41.375,0.00144330656621605
-22.125,41.375,0.00162373157218099
-21.875,41.375,0.00161355966702104
-21.625,41.375,0.00186510966159403
-21.375,41.375,0.00443259440362453
-21.125,41.375,0.00595267303287983
-20.875,41.375,0.0034454318229109
-20.625,41.375,0.00165984011255205
-20.375,41.375,0.00261289835907519
-20.125,41.375,0.00419019628316164
-19.875,41.375,0.00135956273879856
-19.625,41.375,0.000148409075336531
-19.375,41.375,0.000124778802273795
-19.125,41.375,8.14970553619787e-05
-18.875,41.375,3.04048026009696e-05
-18.625,41.375,2.49357763095759e-05
-18.375,41.375,2.06201202672673e-05
-18.125,41.375,1.78303289430914e-05
-17.875,41.375,1.54015797306783e-05
-17.625,41.375,1.96613909793086e-05
-17.375,41.375,1.64779048645869e-05
-17.125,41.375,1.4393575838767e-05
-16.875,41.375,1.41308091770043e-05
-16.625,41.375,2.23499209823785e-05
-16.375,41.375,1.84199761861237e-05
-16.125,41.375,2.83632816717727e-05
-15.875,41.375,2.33932241826551e-05
-15.625,41.375,2.78280222119065e-05
-15.375,41.375,3.03240249195369e-05
-15.125,41.375,1.74995093402686e-05
-14.875,41.375,9.25984750210773e-06
-14.625,41.375,9.06662353372667e-06
-14.375,41.375,8.02343220129842e-06
-14.125,41.375,7.64079504733672e-06
-13.875,41.375,6.32795263300068e-06
-13.625,41.375,5.24318693351233e-06
-13.375,41.375,4.46726153313648e-06
-13.125,41.375,3.48576304531889e-06
-12.875,41.375,3.19697528539109e-06
-12.625,41.375,2.88276669380139e-06
-12.375,41.375,3.42713315149012e-06
-12.125,41.375,8.28300198918441e-06
-11.875,41.375,7.24963319953531e-05
-11.625,41.375,0.000121890640002675
-11.375,41.375,0.000105025406810455
-11.125,41.375,7.5452153396327e-05
-10.875,41.375,0.000164206547196954
-10.625,41.375,0.000197296860278584
-10.375,41.375,0.00011092080239905
-10.125,41.375,0.000159265211550519
-9.875,41.375,0.000253456208156422
-9.625,41.375,0.00025668359012343
-9.375,41.375,0.000134017042000778
-9.125,41.375,1.53395867528161e-05
-8.875,41.375,6.81116034684237e-07
-8.625,41.375,1.57911102860453e-07
-73.375,41.125,0
-73.125,41.125,0
-72.875,41.125,0
-72.625,41.125,0
-72.375,41.125,0
-72.125,41.125,0
-71.875,41.125,0
-71.625,41.125,0
-71.375,41.125,0
-71.125,41.125,0
-70.875,41.125,0
-70.625,41.125,0
-70.375,41.125,0
-70.125,41.125,0
-69.875,41.125,0
-69.625,41.125,0
-69.375,41.125,0
-69.125,41.125,0
-68.875,41.125,0
-68.625,41.125,0
-68.375,41.125,0
-68.125,41.125,0
-67.875,41.125,0
-67.625,41.125,0
-67.375,41.125,0
-67.125,41.125,0
-66.875,41.125,0
-66.625,41.125,0
-66.375,41.125,0
-66.125,41.125,3.27635800434489e-11
-65.875,41.125,7.49749347050965e-08
-65.625,41.125,3.42702128364181e-06
-65.375,41.125,3.42734601872507e-05
-65.125,41.125,9.97871902654879e-05
-64.875,41.125,0.000165107427164912
-64.625,41.125,0.000195926244487055
-64.375,41.125,0.000191692044609226
-64.125,41.125,0.000253510195761919
-63.875,41.125,0.00040520093170926
-63.625,41.125,0.000579372397623956
-63.375,41.125,0.0007707797922194
-63.125,41.125,0.000905699736904353
-62.875,41.125,0.00101195857860148
-62.625,41.125,0.00125330244190991
-62.375,41.125,0.00135281181428581
-62.125,41.125,0.00156632158905268
-61.875,41.125,0.00192565529141575
-61.625,41.125,0.0022815007250756
-61.375,41.125,0.00231642252765596
-61.125,41.125,0.00271461112424731
-60.875,41.125,0.00275010080076754
-60.625,41.125,0.00234609306789935
-60.375,41.125,0.00226818444207311
-60.125,41.125,0.00256922794505954
-59.875,41.125,0.00252746138721704
-59.625,41.125,0.00265968008898199
-59.375,41.125,0.00278657511807978
-59.125,41.125,0.00291213719174266
-58.875,41.125,0.00312725966796279
-58.625,41.125,0.00274312635883689
-58.375,41.125,0.00269387220032513
-58.125,41.125,0.0028588785789907
-57.875,41.125,0.00279338238760829
-57.625,41.125,0.00231115240603685
-57.375,41.125,0.00266509200446308
-57.125,41.125,0.00248021306470037
-56.875,41.125,0.00253502302803099
-56.625,41.125,0.0029169162735343
-56.375,41.125,0.00302726286463439
-56.125,41.125,0.0027152094990015
-55.875,41.125,0.00261668185703456
-55.625,41.125,0.00286778924055398
-55.375,41.125,0.00277084088884294
-55.125,41.125,0.00248051411472261
-54.875,41.125,0.00231973128393292
-54.625,41.125,0.00222408073022962
-54.375,41.125,0.00215193955227733
-54.125,41.125,0.00174040347337723
-53.875,41.125,0.00158954795915633
-53.625,41.125,0.00134037958923727
-53.375,41.125,0.00137575261760503
-53.125,41.125,0.00172253244090825
-52.875,41.125,0.00146986544132233
-52.625,41.125,0.00182123167905957
-52.375,41.125,0.00137367006391287
-52.125,41.125,0.00117837148718536
-51.875,41.125,0.00182653113733977
-51.625,41.125,0.00300722336396575
-51.375,41.125,0.00386486272327602
-51.125,41.125,0.00429848115891218
-50.875,41.125,0.00416780868545175
-50.625,41.125,0.00660813925787807
-50.375,41.125,0.0133113637566566
-50.125,41.125,0.0274224579334259
-49.875,41.125,0.0256152078509331
-49.625,41.125,0.0470211207866669
-49.375,41.125,0.0192525777965784
-49.125,41.125,0.0197237823158503
-48.875,41.125,0.0195449180901051
-48.625,41.125,0.0201850906014442
-48.375,41.125,0.0163742788136005
-48.125,41.125,0.0134311374276876
-47.875,41.125,0.0179004743695259
-47.625,41.125,0.0215185098350048
-47.375,41.125,0.0189846083521843
-47.125,41.125,0.0163461174815893
-46.875,41.125,0.0132414428517222
-46.625,41.125,0.0142042078077793
-46.375,41.125,0.0162101518362761
-46.125,41.125,0.0148730631917715
-45.875,41.125,0.0143196722492576
-45.625,41.125,0.0115212183445692
-45.375,41.125,0.00994783826172352
-45.125,41.125,0.00885742157697678
-44.875,41.125,0.00824503879994154
-44.625,41.125,0.00589063391089439
-44.375,41.125,0.00411118380725384
-44.125,41.125,0.00248353811912239
-43.875,41.125,0.00201411708258092
-43.625,41.125,0.00205912534147501
-43.375,41.125,0.0017655068077147
-43.125,41.125,0.00159727595746517
-42.875,41.125,0.00218964368104935
-42.625,41.125,0.00277361855842173
-42.375,41.125,0.00277817156165838
-42.125,41.125,0.0025448058731854
-41.875,41.125,0.00240437057800591
-41.625,41.125,0.001937699271366
-41.375,41.125,0.00200360035523772
-41.125,41.125,0.00251990533433855
-40.875,41.125,0.00236428459174931
-40.625,41.125,0.00289788376539946
-40.375,41.125,0.00320948474109173
-40.125,41.125,0.00244000321254134
-39.875,41.125,0.00413334742188454
-39.625,41.125,0.00356904091313481
-39.375,41.125,0.00298112630844116
-39.125,41.125,0.00549176800996065
-38.875,41.125,0.00462254323065281
-38.625,41.125,0.00494760042056441
-38.375,41.125,0.00552261527627707
-38.125,41.125,0.00646433001384139
-37.875,41.125,0.009189048781991
-37.625,41.125,0.0114756766706705
-37.375,41.125,0.00767972134053707
-37.125,41.125,0.00815356243401766
-36.875,41.125,0.00794604327529669
-36.625,41.125,0.0104612251743674
-36.375,41.125,0.00708023551851511
-36.125,41.125,0.0107478154823184
-35.875,41.125,0.0177007559686899
-35.625,41.125,0.0119469882920384
-35.375,41.125,0.0122876800596714
-35.125,41.125,0.0152730606496334
-34.875,41.125,0.0240088198333979
-34.625,41.125,0.0199992060661316
-34.375,41.125,0.0308033879846334
-34.125,41.125,0.0304422862827778
-33.875,41.125,0.0422218479216099
-33.625,41.125,0.0604433231055737
-33.375,41.125,0.0581493265926838
-33.125,41.125,0.0563311725854874
-32.875,41.125,0.050118338316679
-32.625,41.125,0.0579599551856518
-32.375,41.125,0.0487420856952667
-32.125,41.125,0.051756277680397
-31.875,41.125,0.0602991580963135
-31.625,41.125,0.055484764277935
-31.375,41.125,0.0652768686413765
-31.125,41.125,0.0564946345984936
-30.875,41.125,0.0525920204818249
-30.625,41.125,0.0382062867283821
-30.375,41.125,0.0293621867895126
-30.125,41.125,0.0249408762902021
-29.875,41.125,0.0335839204490185
-29.625,41.125,0.0389003045856953
-29.375,41.125,0.0268459897488356
-29.125,41.125,0.0266209859400988
-28.875,41.125,0.0205727089196444
-28.625,41.125,0.0140996966511011
-28.375,41.125,0.00955403037369251
-28.125,41.125,0.00634309416636825
-27.875,41.125,0.00550567638128996
-27.625,41.125,0.0054956516250968
-27.375,41.125,0.00582983298227191
-27.125,41.125,0.00502710556611419
-26.875,41.125,0.00565552059561014
-26.625,41.125,0.00304686790332198
-26.375,41.125,0.00178142660297453
-26.125,41.125,0.00115968741010875
-25.875,41.125,0.00295480992645025
-25.625,41.125,0.0016918865730986
-25.375,41.125,0.00215832726098597
-25.125,41.125,0.00370163377374411
-24.875,41.125,0.00356247252784669
-24.625,41.125,0.00246190140023828
-24.375,41.125,0.00344111141748726
-24.125,41.125,0.00249326601624489
-23.875,41.125,0.00141285487916321
-23.625,41.125,0.00108729104977101
-23.375,41.125,0.00250212918035686
-23.125,41.125,0.00260506104677916
-22.875,41.125,0.00227427808567882
-22.625,41.125,0.00201118923723698
-22.375,41.125,0.00210056034848094
-22.125,41.125,0.0016919388435781
-21.875,41.125,0.0050462051294744
-21.625,41.125,0.00531974388286471
-21.375,41.125,0.00622267695143819
-21.125,41.125,0.00729261618107557
-20.875,41.125,0.00290724751539528
-20.625,41.125,0.00205547665245831
-20.375,41.125,0.00390859274193645
-20.125,41.125,0.0014358659973368
-19.875,41.125,0.000296546000754461
-19.625,41.125,0.000170506493304856
-19.375,41.125,0.00014829401334282
-19.125,41.125,9.21132814255543e-05
-18.875,41.125,3.71205060218927e-05
-18.625,41.125,2.8743032089551e-05
-18.375,41.125,3.60323720087763e-05
-18.125,41.125,2.40316967392573e-05
-17.875,41.125,3.6360423109727e-05
-17.625,41.125,2.14916999539128e-05
-17.375,41.125,1.750792216626e-05
-17.125,41.125,4.32463057222776e-05
-16.875,41.125,2.60752694885014e-05
-16.625,41.125,2.94416404358344e-05
-16.375,41.125,2.60564374912065e-05
-16.125,41.125,6.23812666162848e-05
-15.875,41.125,0.000102694553788751
-15.625,41.125,9.35927091632038e-05
-15.375,41.125,0.000200128764845431
-15.125,41.125,4.21166696469299e-05
-14.875,41.125,1.5246346265485e-05
-14.625,41.125,1.32542309074779e-05
-14.375,41.125,1.05029803307843e-05
-14.125,41.125,1.0066225513583e-05
-13.875,41.125,8.74975376063958e-06
-13.625,41.125,6.880892215122e-06
-13.375,41.125,5.90393574384507e-06
-13.125,41.125,5.2786699598073e-06
-12.875,41.125,4.8530650929024e-06
-12.625,41.125,4.24206200477784e-06
-12.375,41.125,4.68700045530568e-06
-12.125,41.125,8.0861609603744e-06
-11.875,41.125,2.96977214020444e-05
-11.625,41.125,8.4285726188682e-05
-11.375,41.125,9.21841274248436e-05
-11.125,41.125,5.29354183527175e-05
-10.875,41.125,0.000157987684360705
-10.625,41.125,0.000179848793777637
-10.375,41.125,6.6545995650813e-05
-10.125,41.125,0.000126311089843512
-9.875,41.125,0.000252984260441735
-9.625,41.125,0.000392281915992498
-9.375,41.125,0.0002851098543033
-9.125,41.125,2.41556681430666e-05
-8.875,41.125,1.94743324755109e-06
-8.625,41.125,3.87642785426578e-07
-73.375,40.875,0
-73.125,40.875,0
-72.875,40.875,0
-72.625,40.875,0
-72.375,40.875,0
-72.125,40.875,0
-71.875,40.875,0
-71.625,40.875,0
-71.375,40.875,0
-71.125,40.875,0
-70.875,40.875,0
-70.625,40.875,0
-70.375,40.875,0
-70.125,40.875,0
-69.875,40.875,0
-69.625,40.875,0
-69.375,40.875,0
-69.125,40.875,0
-68.875,40.875,0
-68.625,40.875,0
-68.375,40.875,0
-68.125,40.875,0
-67.875,40.875,0
-67.625,40.875,0
-67.375,40.875,0
-67.125,40.875,0
-66.875,40.875,0
-66.625,40.875,7.54004660357549e-13
-66.375,40.875,1.20002363601657e-08
-66.125,40.875,4.12476401834283e-06
-65.875,40.875,6.87067658873275e-05
-65.625,40.875,0.000462156516732648
-65.375,40.875,0.00110014551319182
-65.125,40.875,0.00159563985653222
-64.875,40.875,0.00177701073698699
-64.625,40.875,0.00243094400502741
-64.375,40.875,0.00254419445991516
-64.125,40.875,0.00287992693483829
-63.875,40.875,0.00368313794024289
-63.625,40.875,0.0041948463767767
-63.375,40.875,0.00457660248503089
-63.125,40.875,0.00537963584065437
-62.875,40.875,0.00562535598874092
-62.625,40.875,0.00560489716008306
-62.375,40.875,0.00511894514784217
-62.125,40.875,0.0058200815692544
-61.875,40.875,0.00756908440962434
-61.625,40.875,0.00821582414209843
-61.375,40.875,0.00738813169300556
-61.125,40.875,0.00729216868057847
-60.875,40.875,0.00611557066440582
-60.625,40.875,0.00528441835194826
-60.375,40.875,0.00454247510060668
-60.125,40.875,0.00428730063140392
-59.875,40.875,0.00464274408295751
-59.625,40.875,0.00427115196362138
-59.375,40.875,0.00425106473267078
-59.125,40.875,0.00471694627776742
-58.875,40.875,0.00500894943252206
-58.625,40.875,0.0045894836075604
-58.375,40.875,0.00420653587207198
-58.125,40.875,0.00428206799551845
-57.875,40.875,0.00403533317148685
-57.625,40.875,0.00371926696971059
-57.375,40.875,0.00366992666386068
-57.125,40.875,0.00357646401971579
-56.875,40.875,0.00428464030846953
-56.625,40.875,0.00409778067842126
-56.375,40.875,0.00411329884082079
-56.125,40.875,0.00390372425317764
-55.875,40.875,0.00366189703345299
-55.625,40.875,0.00405466556549072
-55.375,40.875,0.00375063740648329
-55.125,40.875,0.00378397526219487
-54.875,40.875,0.00350960507057607
-54.625,40.875,0.00345492619089782
-54.375,40.875,0.00344688608311117
-54.125,40.875,0.00314992014318705
-53.875,40.875,0.00297477655112743
-53.625,40.875,0.00274872221052647
-53.375,40.875,0.00270053837448359
-53.125,40.875,0.00273225153796375
-52.875,40.875,0.00255740340799093
-52.625,40.875,0.00399976689368486
-52.375,40.875,0.0045671402476728
-52.125,40.875,0.0178242847323418
-51.875,40.875,0.00309996330179274
-51.625,40.875,0.00340833747759461
-51.375,40.875,0.00469252094626427
-51.125,40.875,0.00746259931474924
-50.875,40.875,0.0136125376448035
-50.625,40.875,0.0234027113765478
-50.375,40.875,0.0288474913686514
-50.125,40.875,0.0567343682050705
-49.875,40.875,0.0537221170961857
-49.625,40.875,0.0453457832336426
-49.375,40.875,0.0470540747046471
-49.125,40.875,0.0422034077346325
-48.875,40.875,0.0338280089199543
-48.625,40.875,0.0340251177549362
-48.375,40.875,0.0222071576863527
-48.125,40.875,0.0267823431640863
