"Longitude","Latitude","HabitatChange"
92.125,-3.375,0.0035882368683815
92.375,-3.375,0.00523039558902383
92.625,-3.375,0.00616768701002002
92.875,-3.375,0.00654722051694989
93.125,-3.375,0.00885625369846821
93.375,-3.375,0.0106786713004112
93.625,-3.375,0.0116785559803247
93.875,-3.375,0.0164699573069811
94.125,-3.375,0.0206052623689175
94.375,-3.375,0.0268594995141029
94.625,-3.375,0.0320353806018829
94.875,-3.375,0.0384442880749702
95.125,-3.375,0.0401539169251919
95.375,-3.375,0.0451769195497036
95.625,-3.375,0.0640470013022423
95.875,-3.375,0.081913597881794
96.125,-3.375,0.11300328373909
96.375,-3.375,0.122107774019241
96.625,-3.375,0.110546983778477
96.875,-3.375,0.14864407479763
97.125,-3.375,0.17032191157341
97.375,-3.375,0.150676995515823
97.625,-3.375,0.229147419333458
97.875,-3.375,0.229654103517532
98.125,-3.375,0.235409393906593
98.375,-3.375,0.246517047286034
98.625,-3.375,0.170993089675903
98.875,-3.375,0.0846148729324341
99.125,-3.375,0.0763759836554527
99.375,-3.375,0.0861586928367615
99.625,-3.375,0.229963958263397
99.875,-3.375,0.151958301663399
100.125,-3.375,0.398366153240204
100.375,-3.375,0.690540075302124
100.625,-3.375,0.735172748565674
100.875,-3.375,0.696128785610199
101.125,-3.375,0.695153415203094
101.375,-3.375,0.752322137355804
101.625,-3.375,0.731998443603516
39.875,-3.625,0.130664825439453
40.125,-3.625,0.134392976760864
40.375,-3.625,0.175834536552429
40.625,-3.625,0.155636727809906
40.875,-3.625,0.175434470176697
41.125,-3.625,0.398088991641998
41.375,-3.625,0.652525365352631
41.625,-3.625,0.685047268867493
41.875,-3.625,0.687378168106079
42.125,-3.625,0.675221860408783
42.375,-3.625,0.661173939704895
42.625,-3.625,0.645030379295349
42.875,-3.625,0.637037992477417
43.125,-3.625,0.599143445491791
43.375,-3.625,0.587448954582214
43.625,-3.625,0.576104521751404
43.875,-3.625,0.573813676834106
44.125,-3.625,0.559588193893433
44.375,-3.625,0.540054261684418
44.625,-3.625,0.507884681224823
44.875,-3.625,0.470882087945938
45.125,-3.625,0.442307561635971
45.375,-3.625,0.409262716770172
45.625,-3.625,0.378014475107193
45.875,-3.625,0.348779112100601
46.125,-3.625,0.321385562419891
46.375,-3.625,0.295271158218384
46.625,-3.625,0.272036731243134
46.875,-3.625,0.245928779244423
47.125,-3.625,0.217415615916252
47.375,-3.625,0.201110497117043
47.625,-3.625,0.183303415775299
47.875,-3.625,0.190721660852432
48.125,-3.625,0.270419538021088
48.375,-3.625,0.286098271608353
48.625,-3.625,0.329567134380341
48.875,-3.625,0.33539155125618
49.125,-3.625,0.379802286624908
49.375,-3.625,0.429035574197769
49.625,-3.625,0.470023095607758
49.875,-3.625,0.511370241641998
50.125,-3.625,0.571458399295807
50.375,-3.625,0.614978969097137
50.625,-3.625,0.663759052753448
50.875,-3.625,0.713456034660339
51.125,-3.625,0.752514839172363
51.375,-3.625,0.779824197292328
51.625,-3.625,0.797037780284882
51.875,-3.625,0.812767326831818
52.125,-3.625,0.825862467288971
52.375,-3.625,0.812673151493073
52.625,-3.625,0.809926688671112
52.875,-3.625,0.805023908615112
53.125,-3.625,0.803507387638092
53.375,-3.625,0.822122812271118
53.625,-3.625,0.818133950233459
53.875,-3.625,0.802090704441071
54.125,-3.625,0.77926641702652
54.375,-3.625,0.766340911388397
54.625,-3.625,0.664689958095551
54.875,-3.625,0.471642315387726
55.125,-3.625,0.371539115905762
55.375,-3.625,0.450010001659393
55.625,-3.625,0.504036068916321
55.875,-3.625,0.534571886062622
56.125,-3.625,0.703939616680145
56.375,-3.625,0.706552743911743
56.625,-3.625,0.689556479454041
56.875,-3.625,0.69589900970459
57.125,-3.625,0.703367352485657
57.375,-3.625,0.736530363559723
57.625,-3.625,0.756778240203857
57.875,-3.625,0.774277746677399
58.125,-3.625,0.784986615180969
58.375,-3.625,0.798470735549927
58.625,-3.625,0.803750395774841
58.875,-3.625,0.809001445770264
59.125,-3.625,0.802995204925537
59.375,-3.625,0.784758329391479
59.625,-3.625,0.741273999214172
59.875,-3.625,0.748615980148315
60.125,-3.625,0.669846951961517
60.375,-3.625,0.678383350372314
60.625,-3.625,0.587797224521637
60.875,-3.625,0.571005642414093
61.125,-3.625,0.592610538005829
61.375,-3.625,0.568790793418884
61.625,-3.625,0.495501041412354
61.875,-3.625,0.456418067216873
62.125,-3.625,0.416234612464905
62.375,-3.625,0.341722756624222
62.625,-3.625,0.292086541652679
62.875,-3.625,0.249277144670486
63.125,-3.625,0.206556707620621
63.375,-3.625,0.17826409637928
63.625,-3.625,0.150970742106438
63.875,-3.625,0.121095009148121
64.125,-3.625,0.159564033150673
64.375,-3.625,0.188657984137535
64.625,-3.625,0.179190501570702
64.875,-3.625,0.245606362819672
65.125,-3.625,0.259531646966934
65.375,-3.625,0.285193979740143
65.625,-3.625,0.32103443145752
65.875,-3.625,0.362627118825912
66.125,-3.625,0.391055911779404
66.375,-3.625,0.397393852472305
66.625,-3.625,0.480111926794052
66.875,-3.625,0.481041520833969
67.125,-3.625,0.437100648880005
67.375,-3.625,0.446958959102631
67.625,-3.625,0.531307518482208
67.875,-3.625,0.499890714883804
68.125,-3.625,0.548999309539795
68.375,-3.625,0.634472966194153
68.625,-3.625,0.571540892124176
68.875,-3.625,0.599361956119537
69.125,-3.625,0.620343446731567
69.375,-3.625,0.64842677116394
69.625,-3.625,0.641226828098297
69.875,-3.625,0.641549944877625
70.125,-3.625,0.610868334770203
70.375,-3.625,0.606844484806061
70.625,-3.625,0.575458467006683
70.875,-3.625,0.581329107284546
71.125,-3.625,0.56886887550354
71.375,-3.625,0.571030616760254
71.625,-3.625,0.558526158332825
71.875,-3.625,0.560155689716339
72.125,-3.625,0.561790943145752
72.375,-3.625,0.582386612892151
72.625,-3.625,0.591412544250488
72.875,-3.625,0.586112499237061
73.125,-3.625,0.584361433982849
73.375,-3.625,0.563982307910919
73.625,-3.625,0.535311043262482
73.875,-3.625,0.522481918334961
74.125,-3.625,0.516957342624664
74.375,-3.625,0.530521631240845
74.625,-3.625,0.48745334148407
74.875,-3.625,0.426298081874847
75.125,-3.625,0.362635254859924
75.375,-3.625,0.325149059295654
75.625,-3.625,0.306465089321136
75.875,-3.625,0.283747673034668
76.125,-3.625,0.203921929001808
76.375,-3.625,0.199120223522186
76.625,-3.625,0.156750902533531
76.875,-3.625,0.133861616253853
77.125,-3.625,0.121680110692978
77.375,-3.625,0.107596963644028
77.625,-3.625,0.0875957757234573
77.875,-3.625,0.0685256347060204
78.125,-3.625,0.0486259013414383
78.375,-3.625,0.0447657592594624
78.625,-3.625,0.0331836342811584
78.875,-3.625,0.0255402605980635
79.125,-3.625,0.0175713934004307
79.375,-3.625,0.0154624925926328
79.625,-3.625,0.0137165216729045
79.875,-3.625,0.0118872448801994
80.125,-3.625,0.00983357802033424
80.375,-3.625,0.00894613191485405
80.625,-3.625,0.00673405779525638
80.875,-3.625,0.00532010849565268
81.125,-3.625,0.00373665895313025
81.375,-3.625,0.00267946696840227
81.625,-3.625,0.00204862956888974
81.875,-3.625,0.00139738479629159
82.125,-3.625,0.00130677153356373
82.375,-3.625,0.00162643869407475
82.625,-3.625,0.00127831858117133
82.875,-3.625,0.000918889651075006
83.125,-3.625,0.00105256622191519
83.375,-3.625,0.000664405291900039
83.625,-3.625,0.000573508674278855
83.875,-3.625,0.000473526655696332
84.125,-3.625,0.000487843353766948
84.375,-3.625,0.000410184817155823
84.625,-3.625,0.000430587882874534
84.875,-3.625,0.00032831245334819
85.125,-3.625,0.000313507800456136
85.375,-3.625,0.000207828736165538
85.625,-3.625,0.000208091601962224
85.875,-3.625,0.00013948674313724
86.125,-3.625,0.000146847771247849
86.375,-3.625,0.000135570793645456
86.625,-3.625,0.000135087611852214
86.875,-3.625,0.000140242816996761
87.125,-3.625,0.000131965498439968
87.375,-3.625,0.000142688513733447
87.625,-3.625,0.000173397158505395
87.875,-3.625,0.000151848566019908
88.125,-3.625,0.000191590195754543
88.375,-3.625,0.000337046047206968
88.625,-3.625,0.00035377437598072
88.875,-3.625,0.000273652258329093
89.125,-3.625,0.00026036860072054
89.375,-3.625,0.000438840361312032
89.625,-3.625,0.00071213545743376
89.875,-3.625,0.000861988170072436
90.125,-3.625,0.00112062145490199
90.375,-3.625,0.00160102255176753
90.625,-3.625,0.00174708676058799
90.875,-3.625,0.00143308995757252
91.125,-3.625,0.00139789283275604
91.375,-3.625,0.0018959459848702
91.625,-3.625,0.00252346671186388
91.875,-3.625,0.00271315732970834
92.125,-3.625,0.00311133870854974
92.375,-3.625,0.00414859550073743
92.625,-3.625,0.00537177221849561
92.875,-3.625,0.00630423333495855
93.125,-3.625,0.00915906019508839
93.375,-3.625,0.0128570608794689
93.625,-3.625,0.0112615879625082
93.875,-3.625,0.0108800372108817
94.125,-3.625,0.015656853094697
94.375,-3.625,0.021471505984664
94.625,-3.625,0.0282557439059019
94.875,-3.625,0.0298626720905304
95.125,-3.625,0.0324281081557274
95.375,-3.625,0.0444704070687294
95.625,-3.625,0.0555419102311134
95.875,-3.625,0.0669288113713264
96.125,-3.625,0.0980768874287605
96.375,-3.625,0.10025031119585
96.625,-3.625,0.0874297767877579
96.875,-3.625,0.151768803596497
97.125,-3.625,0.146809116005898
97.375,-3.625,0.120767071843147
97.625,-3.625,0.203414484858513
97.875,-3.625,0.21785381436348
98.125,-3.625,0.223454222083092
98.375,-3.625,0.236908808350563
98.625,-3.625,0.211926847696304
98.875,-3.625,0.134153217077255
99.125,-3.625,0.121609807014465
99.375,-3.625,0.0743293091654778
99.625,-3.625,0.112801164388657
99.875,-3.625,0.27612030506134
100.125,-3.625,0.160565361380577
100.375,-3.625,0.273563712835312
100.625,-3.625,0.704748392105103
100.875,-3.625,0.735945999622345
101.125,-3.625,0.697767615318298
101.375,-3.625,0.691882610321045
101.625,-3.625,0.746256768703461
101.875,-3.625,0.703428983688354
102.125,-3.625,0.759132206439972
39.875,-3.875,0.178545475006104
40.125,-3.875,0.143587648868561
40.375,-3.875,0.15407657623291
40.625,-3.875,0.142513632774353
40.875,-3.875,0.220008730888367
41.125,-3.875,0.434180915355682
41.375,-3.875,0.663442254066467
41.625,-3.875,0.690799832344055
41.875,-3.875,0.682247579097748
42.125,-3.875,0.665515661239624
42.375,-3.875,0.660691499710083
42.625,-3.875,0.64758563041687
42.875,-3.875,0.641874313354492
43.125,-3.875,0.60665100812912
43.375,-3.875,0.592209577560425
43.625,-3.875,0.585658431053162
43.875,-3.875,0.577979266643524
44.125,-3.875,0.559337258338928
44.375,-3.875,0.534237086772919
44.625,-3.875,0.486091107130051
44.875,-3.875,0.468581199645996
45.125,-3.875,0.430989772081375
45.375,-3.875,0.399745672941208
45.625,-3.875,0.373490691184998
45.875,-3.875,0.351133525371552
46.125,-3.875,0.314717173576355
46.375,-3.875,0.298990666866302
46.625,-3.875,0.264125466346741
46.875,-3.875,0.251024276018143
47.125,-3.875,0.245440199971199
47.375,-3.875,0.24201275408268
47.625,-3.875,0.235114246606827
47.875,-3.875,0.224737718701363
48.125,-3.875,0.267401963472366
48.375,-3.875,0.306528627872467
48.625,-3.875,0.330887496471405
48.875,-3.875,0.386981457471848
49.125,-3.875,0.415749043226242
49.375,-3.875,0.446601837873459
49.625,-3.875,0.495877146720886
49.875,-3.875,0.530727803707123
50.125,-3.875,0.593116998672485
50.375,-3.875,0.635143220424652
50.625,-3.875,0.693733632564545
50.875,-3.875,0.731922686100006
51.125,-3.875,0.770559251308441
51.375,-3.875,0.793297052383423
51.625,-3.875,0.813061654567719
51.875,-3.875,0.81561279296875
52.125,-3.875,0.804811716079712
52.375,-3.875,0.795364439487457
52.625,-3.875,0.785723924636841
52.875,-3.875,0.781333327293396
53.125,-3.875,0.775995075702667
53.375,-3.875,0.806400299072266
53.625,-3.875,0.80526077747345
53.875,-3.875,0.780730247497559
54.125,-3.875,0.78171968460083
54.375,-3.875,0.579845547676086
54.625,-3.875,0.227996706962585
54.875,-3.875,0.12447315454483
55.125,-3.875,0.100189447402954
55.375,-3.875,0.092583954334259
55.625,-3.875,0.0912256836891174
55.875,-3.875,0.100856900215149
56.125,-3.875,0.207639396190643
56.375,-3.875,0.670096278190613
56.625,-3.875,0.709989607334137
56.875,-3.875,0.688950419425964
57.125,-3.875,0.688810467720032
57.375,-3.875,0.720904469490051
57.625,-3.875,0.737926483154297
57.875,-3.875,0.7659832239151
58.125,-3.875,0.797009885311127
58.375,-3.875,0.791933536529541
58.625,-3.875,0.794621646404266
58.875,-3.875,0.799904346466064
59.125,-3.875,0.789487302303314
59.375,-3.875,0.768750071525574
59.625,-3.875,0.746859908103943
59.875,-3.875,0.735300242900848
60.125,-3.875,0.697812676429749
60.375,-3.875,0.61678820848465
60.625,-3.875,0.52962201833725
60.875,-3.875,0.558941423892975
61.125,-3.875,0.550291359424591
61.375,-3.875,0.523864984512329
61.625,-3.875,0.464148372411728
61.875,-3.875,0.432997703552246
62.125,-3.875,0.382260084152222
62.375,-3.875,0.318241387605667
62.625,-3.875,0.288801252841949
62.875,-3.875,0.251223027706146
63.125,-3.875,0.21366810798645
63.375,-3.875,0.168034330010414
63.625,-3.875,0.150156795978546
63.875,-3.875,0.11549511551857
64.125,-3.875,0.140461683273315
64.375,-3.875,0.158297300338745
64.625,-3.875,0.205518081784248
64.875,-3.875,0.237650409340858
65.125,-3.875,0.270429134368896
65.375,-3.875,0.292768090963364
65.625,-3.875,0.316131353378296
65.875,-3.875,0.37003555893898
66.125,-3.875,0.414646685123444
66.375,-3.875,0.45088317990303
66.625,-3.875,0.46709132194519
66.875,-3.875,0.440049290657043
67.125,-3.875,0.502484858036041
67.375,-3.875,0.559153854846954
67.625,-3.875,0.519956469535828
67.875,-3.875,0.522387325763702
68.125,-3.875,0.533390522003174
68.375,-3.875,0.562413692474365
68.625,-3.875,0.56393837928772
68.875,-3.875,0.591062009334564
69.125,-3.875,0.620802402496338
69.375,-3.875,0.635769248008728
69.625,-3.875,0.632564783096313
69.875,-3.875,0.624274909496307
70.125,-3.875,0.606624782085419
70.375,-3.875,0.600342750549316
70.625,-3.875,0.564583301544189
70.875,-3.875,0.549416899681091
71.125,-3.875,0.537474155426025
71.375,-3.875,0.540474116802216
71.625,-3.875,0.525115966796875
71.875,-3.875,0.538312435150146
72.125,-3.875,0.550250709056854
72.375,-3.875,0.585044026374817
72.625,-3.875,0.601353347301483
72.875,-3.875,0.581121802330017
73.125,-3.875,0.565273702144623
73.375,-3.875,0.563315510749817
73.625,-3.875,0.544830083847046
73.875,-3.875,0.530443668365479
74.125,-3.875,0.524820387363434
74.375,-3.875,0.505072832107544
74.625,-3.875,0.485602736473083
74.875,-3.875,0.415729522705078
75.125,-3.875,0.346343249082565
75.375,-3.875,0.343308538198471
75.625,-3.875,0.315929263830185
75.875,-3.875,0.268481940031052
76.125,-3.875,0.204722821712494
76.375,-3.875,0.167210519313812
76.625,-3.875,0.161904245615005
76.875,-3.875,0.111016042530537
77.125,-3.875,0.0926555767655373
77.375,-3.875,0.0762243494391441
77.625,-3.875,0.0621883869171143
77.875,-3.875,0.0574959591031075
78.125,-3.875,0.0522603988647461
78.375,-3.875,0.0477550141513348
78.625,-3.875,0.0355642959475517
78.875,-3.875,0.0248660035431385
79.125,-3.875,0.0181610360741615
79.375,-3.875,0.0147467972710729
79.625,-3.875,0.0149435978382826
79.875,-3.875,0.0145281394943595
80.125,-3.875,0.0121152941137552
80.375,-3.875,0.00777894863858819
80.625,-3.875,0.00549903605133295
80.875,-3.875,0.00442739762365818
81.125,-3.875,0.00338056194595993
81.375,-3.875,0.00230910698883235
81.625,-3.875,0.00183044571895152
81.875,-3.875,0.00137406191788614
82.125,-3.875,0.0013200284447521
82.375,-3.875,0.00152039004024118
82.625,-3.875,0.0010459020268172
82.875,-3.875,0.000741725205443799
83.125,-3.875,0.000995995244011283
83.375,-3.875,0.000672498485073447
83.625,-3.875,0.000605444773100317
83.875,-3.875,0.000479592650663108
84.125,-3.875,0.000420989061240107
84.375,-3.875,0.000319754733936861
84.625,-3.875,0.000328395428368822
84.875,-3.875,0.000282892753602937
85.125,-3.875,0.000217077191337012
85.375,-3.875,0.000183960990398191
85.625,-3.875,0.000148540697409771
85.875,-3.875,0.000109693603008054
86.125,-3.875,0.000110619977931492
86.375,-3.875,0.000115958297101315
86.625,-3.875,0.000165358826052397
86.875,-3.875,0.000164815864991397
87.125,-3.875,0.000191050698049366
87.375,-3.875,0.000180368777364492
87.625,-3.875,0.000178763439180329
87.875,-3.875,0.000228989258175716
88.125,-3.875,0.000228004893870093
88.375,-3.875,0.000309460563585162
88.625,-3.875,0.000390823755878955
88.875,-3.875,0.000299744016956538
89.125,-3.875,0.000346075335983187
89.375,-3.875,0.000391454057535157
89.625,-3.875,0.000448348582722247
89.875,-3.875,0.000578003062400967
90.125,-3.875,0.00069119012914598
90.375,-3.875,0.00123101891949773
90.625,-3.875,0.00134241045452654
90.875,-3.875,0.00127106346189976
91.125,-3.875,0.00169763411395252
91.375,-3.875,0.00202028080821037
91.625,-3.875,0.00218388065695763
91.875,-3.875,0.00291109411045909
92.125,-3.875,0.00356231443583965
92.375,-3.875,0.0043669524602592
92.625,-3.875,0.00525767495855689
92.875,-3.875,0.00608074339106679
93.125,-3.875,0.00842900201678276
93.375,-3.875,0.0117509225383401
93.625,-3.875,0.00967565551400185
93.875,-3.875,0.011252430267632
94.125,-3.875,0.0162459053099155
94.375,-3.875,0.0212185494601727
94.625,-3.875,0.0257024392485619
94.875,-3.875,0.0341753773391247
95.125,-3.875,0.0321841090917587
95.375,-3.875,0.0435919351875782
95.625,-3.875,0.0558513775467873
95.875,-3.875,0.0601813606917858
96.125,-3.875,0.0983180701732635
96.375,-3.875,0.0761234313249588
96.625,-3.875,0.0734884962439537
96.875,-3.875,0.128894090652466
97.125,-3.875,0.101933345198631
97.375,-3.875,0.13371767103672
97.625,-3.875,0.176228389143944
97.875,-3.875,0.183054342865944
98.125,-3.875,0.158606708049774
98.375,-3.875,0.213934168219566
98.625,-3.875,0.194543600082397
98.875,-3.875,0.205196499824524
99.125,-3.875,0.25818794965744
99.375,-3.875,0.199972048401833
99.625,-3.875,0.1756342202425
99.875,-3.875,0.194486603140831
100.125,-3.875,0.178992837667465
100.375,-3.875,0.16120445728302
100.625,-3.875,0.486420661211014
100.875,-3.875,0.724290549755096
101.125,-3.875,0.718528747558594
101.375,-3.875,0.656387507915497
101.625,-3.875,0.696544647216797
101.875,-3.875,0.763014435768127
102.125,-3.875,0.729510247707367
39.875,-4.125,0.165387153625488
40.125,-4.125,0.128021895885468
40.375,-4.125,0.117290556430817
40.625,-4.125,0.179403603076935
40.875,-4.125,0.286571800708771
41.125,-4.125,0.475128680467606
41.375,-4.125,0.680932879447937
41.625,-4.125,0.708605170249939
41.875,-4.125,0.65790069103241
42.125,-4.125,0.656924903392792
42.375,-4.125,0.648148834705353
42.625,-4.125,0.640799224376678
42.875,-4.125,0.634938061237335
43.125,-4.125,0.625577211380005
43.375,-4.125,0.614099025726318
43.625,-4.125,0.591768443584442
43.875,-4.125,0.572904169559479
44.125,-4.125,0.551381945610046
44.375,-4.125,0.525124967098236
44.625,-4.125,0.485507905483246
44.875,-4.125,0.455981135368347
45.125,-4.125,0.417042970657349
45.375,-4.125,0.391239911317825
45.625,-4.125,0.375686466693878
45.875,-4.125,0.367088228464127
46.125,-4.125,0.329260259866714
46.375,-4.125,0.318131685256958
46.625,-4.125,0.31029400229454
46.875,-4.125,0.307590842247009
47.125,-4.125,0.29392996430397
47.375,-4.125,0.287323981523514
47.625,-4.125,0.279979288578033
47.875,-4.125,0.266624271869659
48.125,-4.125,0.285047054290771
48.375,-4.125,0.333725154399872
48.625,-4.125,0.366764217615128
48.875,-4.125,0.396899431943893
49.125,-4.125,0.44727024435997
49.375,-4.125,0.467564880847931
49.625,-4.125,0.507421553134918
49.875,-4.125,0.541987001895905
50.125,-4.125,0.616396486759186
50.375,-4.125,0.649766683578491
50.625,-4.125,0.714301466941833
50.875,-4.125,0.744796395301819
51.125,-4.125,0.77694845199585
51.375,-4.125,0.809348285198212
51.625,-4.125,0.811384201049805
51.875,-4.125,0.807015478610992
52.125,-4.125,0.781164169311523
52.375,-4.125,0.77454662322998
52.625,-4.125,0.75388514995575
52.875,-4.125,0.748920083045959
53.125,-4.125,0.76761382818222
53.375,-4.125,0.790627241134644
53.625,-4.125,0.781336545944214
53.875,-4.125,0.802176654338837
54.125,-4.125,0.77483719587326
54.375,-4.125,0.254727900028229
54.625,-4.125,0.142886400222778
54.875,-4.125,0.108260273933411
55.125,-4.125,0.100984871387482
55.375,-4.125,0.104491710662842
55.625,-4.125,0.108358323574066
55.875,-4.125,0.104718744754791
56.125,-4.125,0.10832953453064
56.375,-4.125,0.389822840690613
56.625,-4.125,0.678656697273254
56.875,-4.125,0.719081282615662
57.125,-4.125,0.716606974601746
57.375,-4.125,0.720737457275391
57.625,-4.125,0.741136193275452
57.875,-4.125,0.75911283493042
58.125,-4.125,0.778347551822662
58.375,-4.125,0.775673151016235
58.625,-4.125,0.779010832309723
58.875,-4.125,0.778000950813293
59.125,-4.125,0.773156881332397
59.375,-4.125,0.703835904598236
59.625,-4.125,0.734347105026245
59.875,-4.125,0.708551585674286
60.125,-4.125,0.595402717590332
60.375,-4.125,0.538853585720062
60.625,-4.125,0.512638092041016
60.875,-4.125,0.527152955532074
61.125,-4.125,0.486621588468552
61.375,-4.125,0.466186463832855
61.625,-4.125,0.426754653453827
61.875,-4.125,0.395073473453522
62.125,-4.125,0.352979600429535
62.375,-4.125,0.29534050822258
62.625,-4.125,0.268955677747726
62.875,-4.125,0.22924380004406
63.125,-4.125,0.200717136263847
63.375,-4.125,0.156220033764839
63.625,-4.125,0.126329004764557
63.875,-4.125,0.13427397608757
64.125,-4.125,0.145180448889732
64.375,-4.125,0.18497796356678
64.625,-4.125,0.201595827937126
64.875,-4.125,0.247078850865364
65.125,-4.125,0.25456178188324
65.375,-4.125,0.287780344486237
65.625,-4.125,0.336688667535782
65.875,-4.125,0.372941881418228
66.125,-4.125,0.419344216585159
66.375,-4.125,0.439433097839355
66.625,-4.125,0.437274396419525
66.875,-4.125,0.446902364492416
67.125,-4.125,0.534134328365326
67.375,-4.125,0.481395810842514
67.625,-4.125,0.485655456781387
67.875,-4.125,0.497692167758942
68.125,-4.125,0.545685052871704
68.375,-4.125,0.562279343605042
68.625,-4.125,0.616749584674835
68.875,-4.125,0.590181767940521
69.125,-4.125,0.592084407806396
69.375,-4.125,0.609328091144562
69.625,-4.125,0.619292974472046
69.875,-4.125,0.618837416172028
70.125,-4.125,0.58782970905304
70.375,-4.125,0.572432100772858
70.625,-4.125,0.545232772827148
70.875,-4.125,0.550666153430939
71.125,-4.125,0.514299511909485
71.375,-4.125,0.496296137571335
71.625,-4.125,0.499223232269287
71.875,-4.125,0.526878118515015
72.125,-4.125,0.561265528202057
72.375,-4.125,0.585091888904572
72.625,-4.125,0.581677317619324
72.875,-4.125,0.588439524173737
73.125,-4.125,0.58139955997467
73.375,-4.125,0.56069153547287
73.625,-4.125,0.544886767864227
73.875,-4.125,0.560138165950775
74.125,-4.125,0.511968553066254
74.375,-4.125,0.501982569694519
74.625,-4.125,0.434713631868362
74.875,-4.125,0.395330220460892
75.125,-4.125,0.363996714353561
75.375,-4.125,0.332577079534531
75.625,-4.125,0.271815329790115
75.875,-4.125,0.253650516271591
76.125,-4.125,0.181950703263283
76.375,-4.125,0.154151797294617
76.625,-4.125,0.142567351460457
76.875,-4.125,0.114472642540932
77.125,-4.125,0.101207204163074
77.375,-4.125,0.0730672404170036
77.625,-4.125,0.0614668726921082
77.875,-4.125,0.0595516636967659
78.125,-4.125,0.0472079403698444
78.375,-4.125,0.0403670482337475
78.625,-4.125,0.0302211120724678
78.875,-4.125,0.0238961949944496
79.125,-4.125,0.0187076069414616
79.375,-4.125,0.0163161568343639
79.625,-4.125,0.0174082815647125
79.875,-4.125,0.0153531404212117
80.125,-4.125,0.0123515194281936
80.375,-4.125,0.00849086046218872
80.625,-4.125,0.00527675403282046
80.875,-4.125,0.00408036261796951
81.125,-4.125,0.00299944402649999
81.375,-4.125,0.00208521634340286
81.625,-4.125,0.00179913849569857
81.875,-4.125,0.00167289294768125
82.125,-4.125,0.00164664699696004
82.375,-4.125,0.00181906437501311
82.625,-4.125,0.000893386371899396
82.875,-4.125,0.000578582868911326
83.125,-4.125,0.000709802261553705
83.375,-4.125,0.0006633042357862
83.625,-4.125,0.000580669147893786
83.875,-4.125,0.000379060948034748
84.125,-4.125,0.000351657159626484
84.375,-4.125,0.000279185071121901
84.625,-4.125,0.000234146034927107
84.875,-4.125,0.000205824268050492
85.125,-4.125,0.000177290377905592
85.375,-4.125,0.000157165733980946
85.625,-4.125,0.000144268153235316
85.875,-4.125,0.000144920530146919
86.125,-4.125,0.000119656251627021
86.375,-4.125,0.000119928459753282
86.625,-4.125,0.000125273771118373
86.875,-4.125,0.00015537507715635
87.125,-4.125,0.000143517652759328
87.375,-4.125,0.000135826005134732
87.625,-4.125,0.000119215299491771
87.875,-4.125,0.000159742776304483
88.125,-4.125,0.000223292125156149
88.375,-4.125,0.000330842274706811
88.625,-4.125,0.000366843916708604
88.875,-4.125,0.00030428686295636
89.125,-4.125,0.000330873095663264
89.375,-4.125,0.000399546144763008
89.625,-4.125,0.000436800415627658
89.875,-4.125,0.00067998917074874
90.125,-4.125,0.000982140889391303
90.375,-4.125,0.00163002707995474
90.625,-4.125,0.00191016681492329
90.875,-4.125,0.00123760011047125
91.125,-4.125,0.0016491791466251
91.375,-4.125,0.00207883398979902
91.625,-4.125,0.00234888726845384
91.875,-4.125,0.00279378285631537
92.125,-4.125,0.00339391874149442
92.375,-4.125,0.00462098931893706
92.625,-4.125,0.00557800196111202
92.875,-4.125,0.0069058733060956
93.125,-4.125,0.00722136721014977
93.375,-4.125,0.00948391016572714
93.625,-4.125,0.0107332924380898
93.875,-4.125,0.0127486484125257
94.125,-4.125,0.0150089375674725
94.375,-4.125,0.0200131312012672
94.625,-4.125,0.0260984338819981
94.875,-4.125,0.0351732522249222
95.125,-4.125,0.0357203148305416
95.375,-4.125,0.0420817956328392
95.625,-4.125,0.0595287755131721
95.875,-4.125,0.0709632039070129
96.125,-4.125,0.082147940993309
96.375,-4.125,0.051886186003685
96.625,-4.125,0.0623651891946793
96.875,-4.125,0.0977140292525291
97.125,-4.125,0.121378399431705
97.375,-4.125,0.151984110474586
97.625,-4.125,0.153501808643341
97.875,-4.125,0.188740357756615
98.125,-4.125,0.129845127463341
98.375,-4.125,0.211301356554031
98.625,-4.125,0.202768608927727
98.875,-4.125,0.237173706293106
99.125,-4.125,0.281058520078659
99.375,-4.125,0.279456198215485
99.625,-4.125,0.137795180082321
99.875,-4.125,0.0503491275012493
100.125,-4.125,0.18245629966259
100.375,-4.125,0.141000226140022
100.625,-4.125,0.19982835650444
100.875,-4.125,0.728925406932831
101.125,-4.125,0.737700939178467
101.375,-4.125,0.697761654853821
101.625,-4.125,0.608895361423492
101.875,-4.125,0.694187462329865
102.125,-4.125,0.768287539482117
102.375,-4.125,0.634308755397797
39.625,-4.375,0.175199091434479
39.875,-4.375,0.146860539913177
40.125,-4.375,0.0998245477676392
40.375,-4.375,0.137868344783783
40.625,-4.375,0.272137045860291
40.875,-4.375,0.371740460395813
41.125,-4.375,0.515319585800171
41.375,-4.375,0.691968441009521
41.625,-4.375,0.708353340625763
41.875,-4.375,0.674640238285065
42.125,-4.375,0.65045702457428
42.375,-4.375,0.644691944122314
42.625,-4.375,0.643456041812897
42.875,-4.375,0.612144768238068
43.125,-4.375,0.621288001537323
43.375,-4.375,0.597156882286072
43.625,-4.375,0.58847451210022
