"Longitude","Latitude","HabitatChange"
86.125,-5.125,-0.000154230743646622
86.375,-5.125,-0.000206489639822394
86.625,-5.125,-0.000215969514101744
86.875,-5.125,-0.000219545385334641
87.125,-5.125,-0.000243742077145725
87.375,-5.125,-0.000288275186903775
87.625,-5.125,-0.000339897873345762
87.875,-5.125,-0.000359063327778131
88.125,-5.125,-0.00031859427690506
88.375,-5.125,-0.0002571627846919
88.625,-5.125,-0.000293678254820406
88.875,-5.125,-0.000148288410855457
89.125,-5.125,-0.000120245880680159
89.375,-5.125,-0.000135701760882512
89.625,-5.125,-0.000359288300387561
89.875,-5.125,-0.000600364524871111
90.125,-5.125,-0.000699808122590184
90.375,-5.125,-0.000864208792336285
90.625,-5.125,-0.000934719457291067
90.875,-5.125,-0.00112810882274061
91.125,-5.125,-0.00113120302557945
91.375,-5.125,-0.00140564003959298
91.625,-5.125,-0.0015203629154712
91.875,-5.125,-0.00160668417811394
92.125,-5.125,-0.00238671037368476
92.375,-5.125,-0.00258257333189249
92.625,-5.125,-0.00305625563487411
92.875,-5.125,-0.00290738139301538
93.125,-5.125,-0.00329516734927893
93.375,-5.125,-0.00511867925524712
93.625,-5.125,-0.00448431493714452
93.875,-5.125,-0.0062249256297946
94.125,-5.125,-0.00726424809545279
94.375,-5.125,-0.00806651450693607
94.625,-5.125,-0.00907466001808643
94.875,-5.125,-0.0109367240220308
95.125,-5.125,-0.0119911748915911
95.375,-5.125,-0.0125094093382359
95.625,-5.125,-0.0118460115045309
95.875,-5.125,-0.0126521307975054
96.125,-5.125,-0.0151744000613689
96.375,-5.125,-0.0236410982906818
96.625,-5.125,-0.027858130633831
96.875,-5.125,-0.0194284915924072
97.125,-5.125,-0.0213566794991493
97.375,-5.125,-0.0203013867139816
97.625,-5.125,-0.0297559686005116
97.875,-5.125,-0.068116694688797
98.125,-5.125,-0.0246519334614277
98.375,-5.125,-0.0248009786009789
98.625,-5.125,-0.0254609435796738
98.875,-5.125,-0.0290627330541611
99.125,-5.125,-0.0344598144292831
99.375,-5.125,-0.0496546477079391
99.625,-5.125,-0.0967409461736679
99.875,-5.125,-0.118346273899078
100.125,-5.125,-0.132541358470917
100.375,-5.125,-0.0474628210067749
100.625,-5.125,-0.017614483833313
100.875,-5.125,-0.0335082560777664
101.125,-5.125,-0.0235916767269373
101.375,-5.125,-0.0263008438050747
101.625,-5.125,-0.0456898733973503
101.875,-5.125,-0.149919062852859
102.125,-5.125,-0.160664618015289
102.375,-5.125,-0.0979627221822739
102.625,-5.125,-0.0671118274331093
102.875,-5.125,-0.0731301754713058
103.125,-5.125,-0.0972029119729996
103.375,-5.125,-0.105217099189758
103.625,-5.125,-0.0300309658050537
103.875,-5.125,-0.0160106010735035
39.125,-5.375,-0.0892638564109802
39.375,-5.375,0.0475622415542603
39.625,-5.375,0.00298304203897715
39.875,-5.375,0.0564976334571838
40.125,-5.375,0.0210117306560278
40.375,-5.375,0.0101067451760173
40.625,-5.375,0.00688693393021822
40.875,-5.375,0.00717546790838242
41.125,-5.375,0.00479639414697886
41.375,-5.375,0.00381892430596054
41.625,-5.375,0.00394570920616388
41.875,-5.375,0.00318313110619783
42.125,-5.375,0.00205320306122303
42.375,-5.375,0.00186075200326741
42.625,-5.375,0.00177754508331418
42.875,-5.375,0.00173808808904141
43.125,-5.375,0.00175950047560036
43.375,-5.375,0.00167447840794921
43.625,-5.375,0.00200719782151282
43.875,-5.375,0.00217657815665007
44.125,-5.375,0.00237314170226455
44.375,-5.375,0.00241505354642868
44.625,-5.375,0.0026341681368649
44.875,-5.375,0.00273653399199247
45.125,-5.375,0.00190393242519349
45.375,-5.375,0.00189527205657214
45.625,-5.375,0.00201762421056628
45.875,-5.375,0.00212809513323009
46.125,-5.375,0.0021662306971848
46.375,-5.375,0.00240298360586166
46.625,-5.375,0.00252499175257981
46.875,-5.375,0.00253529381006956
47.125,-5.375,0.00259928684681654
47.375,-5.375,0.00250347191467881
47.625,-5.375,0.00271150469779968
47.875,-5.375,0.00264474423602223
48.125,-5.375,0.0025385981425643
48.375,-5.375,0.00241171661764383
48.625,-5.375,0.00353639014065266
48.875,-5.375,0.00260962406173348
49.125,-5.375,0.00251131551340222
49.375,-5.375,0.00238862237893045
49.625,-5.375,0.00208449643105268
49.875,-5.375,0.00302418018691242
50.125,-5.375,0.0043189050629735
50.375,-5.375,0.00411214306950569
50.625,-5.375,0.00530787743628025
50.875,-5.375,0.00674478802829981
51.125,-5.375,0.00446820538491011
51.375,-5.375,0.00485302787274122
51.625,-5.375,0.00445193005725741
51.875,-5.375,0.00434687454253435
52.125,-5.375,0.00470332708209753
52.375,-5.375,0.00342675624415278
52.625,-5.375,0.00102227798197418
52.875,-5.375,0.00398694025352597
53.125,-5.375,0.00247883889824152
53.375,-5.375,0.0239906683564186
53.625,-5.375,0.00327789457514882
53.875,-5.375,0.00243511656299233
54.125,-5.375,0.00186553574167192
54.375,-5.375,0.00151486799586564
54.625,-5.375,0.00211283983662724
54.875,-5.375,0.00207173032686114
55.125,-5.375,0.00322170532308519
55.375,-5.375,0.00454845651984215
55.625,-5.375,0.00554245291277766
55.875,-5.375,0.0243166126310825
56.125,-5.375,0.0236071236431599
56.375,-5.375,0.000322324485750869
56.625,-5.375,0.000169469538377598
56.875,-5.375,0.000303074310068041
57.125,-5.375,0.0360496155917645
57.375,-5.375,0.00542666018009186
57.625,-5.375,0.00530313514173031
57.875,-5.375,0.00443721935153008
58.125,-5.375,0.00280542438849807
58.375,-5.375,0.00220380397513509
58.625,-5.375,0.00317211938090622
58.875,-5.375,0.00320464139804244
59.125,-5.375,0.00355118000879884
59.375,-5.375,0.00373052852228284
59.625,-5.375,0.00340132880955935
59.875,-5.375,0.00319265248253942
60.125,-5.375,0.00317220669239759
60.375,-5.375,0.00255321525037289
60.625,-5.375,0.00176987960003316
60.875,-5.375,0.00138191529549658
61.125,-5.375,0.00109629915095866
61.375,-5.375,0.000891080475412309
61.625,-5.375,0.000768922502174973
61.875,-5.375,0.000956987729296088
62.125,-5.375,0.000658650591503829
62.375,-5.375,0.000977175310254097
62.625,-5.375,0.00107344053685665
62.875,-5.375,0.000986839178949594
63.125,-5.375,0.00108396110590547
63.375,-5.375,0.000800478621385992
63.625,-5.375,0.000720707641448826
63.875,-5.375,0.000753851374611259
64.125,-5.375,0.000800819834694266
64.375,-5.375,0.000482384522911161
64.625,-5.375,0.000942783080972731
64.875,-5.375,0.00100260344333947
65.125,-5.375,0.000602408370468765
65.375,-5.375,0.000545469345524907
65.625,-5.375,0.0006208082777448
65.875,-5.375,0.00116983836051077
66.125,-5.375,0.000855749007314444
66.375,-5.375,0.000980863580480218
66.625,-5.375,0.00155809614807367
66.875,-5.375,0.0012280602240935
67.125,-5.375,0.00149428495205939
67.375,-5.375,0.0015644000377506
67.625,-5.375,0.00357920932583511
67.875,-5.375,0.00207122601568699
68.125,-5.375,0.00244992016814649
68.375,-5.375,0.00500080175697803
68.625,-5.375,0.00219953572377563
68.875,-5.375,0.00500969076529145
69.125,-5.375,0.00349906459450722
69.375,-5.375,0.00270761479623616
69.625,-5.375,0.00243045948445797
69.875,-5.375,0.0025032851845026
70.125,-5.375,0.00392172439023852
70.375,-5.375,0.00369736738502979
70.625,-5.375,0.00467161228880286
70.875,-5.375,0.00292619923129678
71.125,-5.375,0.00360976671800017
71.375,-5.375,0.00549791008234024
71.625,-5.375,0.00732542108744383
71.875,-5.375,0.00255290791392326
72.125,-5.375,0.0148746520280838
72.375,-5.375,0.0169954299926758
72.625,-5.375,0.00256314128637314
72.875,-5.375,0.00231332331895828
73.125,-5.375,0.0015552956610918
73.375,-5.375,0.00101357884705067
73.625,-5.375,0.0010133245959878
73.875,-5.375,0.0114287436008453
74.125,-5.375,0.00386006012558937
74.375,-5.375,0.00425202958285809
74.625,-5.375,0.00394255854189396
74.875,-5.375,0.00447817519307137
75.125,-5.375,0.00633757561445236
75.375,-5.375,0.00678917020559311
75.625,-5.375,0.00686628371477127
75.875,-5.375,0.00951162353157997
76.125,-5.375,0.00776688754558563
76.375,-5.375,0.0096234492957592
76.625,-5.375,0.0034598633646965
76.875,-5.375,0.00244215875864029
77.125,-5.375,0.00274165160953999
77.375,-5.375,0.00301017053425312
77.625,-5.375,0.000818081200122833
77.875,-5.375,0.000705994665622711
78.125,-5.375,0.000972995534539223
78.375,-5.375,0.000833479687571526
78.625,-5.375,0.000643382780253887
78.875,-5.375,-0.000340714119374752
79.125,-5.375,-0.000355647876858711
79.375,-5.375,-6.81858509778976e-05
79.625,-5.375,-8.21556895971298e-05
79.875,-5.375,-0.000515231862664223
80.125,-5.375,-0.000400430522859097
80.375,-5.375,-0.000359743367880583
80.625,-5.375,-0.000291289296001196
80.875,-5.375,-0.000450682127848268
81.125,-5.375,-0.000396455405279994
81.375,-5.375,-0.000678218435496092
81.625,-5.375,-0.000611325958743691
81.875,-5.375,-0.000444364501163363
82.125,-5.375,-0.000661267666146159
82.375,-5.375,-0.000205814430955797
82.625,-5.375,-0.000172640080563724
82.875,-5.375,-0.000148810271639377
83.125,-5.375,-0.000228342018090189
83.375,-5.375,-0.000663246493786573
83.625,-5.375,-0.000527046853676438
83.875,-5.375,-0.00039154477417469
84.125,-5.375,-0.000241892470512539
84.375,-5.375,-0.000174062326550484
84.625,-5.375,-0.000151651503983885
84.875,-5.375,-0.000150885083712637
85.125,-5.375,-0.000213165185414255
85.375,-5.375,-0.000160547468112782
85.625,-5.375,-0.000186968129128218
85.875,-5.375,-0.000189417274668813
86.125,-5.375,-0.000215858512092382
86.375,-5.375,-0.000277147220913321
86.625,-5.375,-0.000302281812764704
86.875,-5.375,-0.000315217417664826
87.125,-5.375,-0.0002987539046444
87.375,-5.375,-0.000377614051103592
87.625,-5.375,-0.000399448908865452
87.875,-5.375,-0.000496136548463255
88.125,-5.375,-0.000436631846241653
88.375,-5.375,-0.000329991918988526
88.625,-5.375,-0.000388491083867848
88.875,-5.375,-0.000160441966727376
89.125,-5.375,-0.000126461090985686
89.375,-5.375,-0.000140850781463087
89.625,-5.375,-0.000169931561686099
89.875,-5.375,-0.00031817116541788
90.125,-5.375,-0.000777084729634225
90.375,-5.375,-0.0009103964548558
90.625,-5.375,-0.00117884762585163
90.875,-5.375,-0.00148099451325834
91.125,-5.375,-0.00164106441661716
91.375,-5.375,-0.00173507514409721
91.625,-5.375,-0.00192302116192877
91.875,-5.375,-0.00164590543136001
92.125,-5.375,-0.00256937509402633
92.375,-5.375,-0.00259684398770332
92.625,-5.375,-0.00253572128713131
92.875,-5.375,-0.00157640385441482
93.125,-5.375,-0.00295323925092816
93.375,-5.375,-0.00583446212112904
93.625,-5.375,-0.00650351867079735
93.875,-5.375,-0.00744180753827095
94.125,-5.375,-0.00928973406553268
94.375,-5.375,-0.00933961942791939
94.625,-5.375,-0.0104438699781895
94.875,-5.375,-0.0136883426457644
95.125,-5.375,-0.0144582595676184
95.375,-5.375,-0.0147485751658678
95.625,-5.375,-0.00841783825308084
95.875,-5.375,-0.0130122434347868
96.125,-5.375,-0.0244448930025101
96.375,-5.375,-0.0479988381266594
96.625,-5.375,-0.0319330953061581
96.875,-5.375,-0.0208206251263618
97.125,-5.375,-0.020158264786005
97.375,-5.375,-0.0215486995875835
97.625,-5.375,-0.0236657708883286
97.875,-5.375,-0.0814473032951355
98.125,-5.375,-0.0362759828567505
98.375,-5.375,-0.0314532928168774
98.625,-5.375,-0.0332851111888885
98.875,-5.375,-0.0503366217017174
99.125,-5.375,-0.0467970371246338
99.375,-5.375,-0.0513095185160637
99.625,-5.375,-0.0615397691726685
99.875,-5.375,-0.114406555891037
100.125,-5.375,-0.133814603090286
100.375,-5.375,-0.115357756614685
100.625,-5.375,-0.0135769844055176
100.875,-5.375,-0.151220083236694
101.125,-5.375,-0.0133582297712564
101.375,-5.375,-0.0302538871765137
101.625,-5.375,-0.0303777419030666
101.875,-5.375,-0.047396969050169
102.125,-5.375,-0.00856463517993689
102.375,-5.375,-0.059709370136261
102.625,-5.375,-0.1429323554039
102.875,-5.375,-0.0806820392608643
103.125,-5.375,-0.0857381373643875
103.375,-5.375,-0.0992816388607025
103.625,-5.375,-0.106746464967728
103.875,-5.375,-0.02491295337677
39.125,-5.625,-0.0576230436563492
39.375,-5.625,0.0344667732715607
39.625,-5.625,0.0333603918552399
39.875,-5.625,0.0560745894908905
40.125,-5.625,0.0112691763788462
40.375,-5.625,0.00898194406181574
40.625,-5.625,0.0085294172167778
40.875,-5.625,0.00706514809280634
41.125,-5.625,0.00569173088297248
41.375,-5.625,0.00368521199561656
41.625,-5.625,0.00326690217480063
41.875,-5.625,0.00226275669410825
42.125,-5.625,0.00207667332142591
42.375,-5.625,0.00185466650873423
42.625,-5.625,0.00181698310188949
42.875,-5.625,0.00168380606919527
43.125,-5.625,0.00167227606289089
43.375,-5.625,0.00181063404306769
43.625,-5.625,0.00177824683487415
43.875,-5.625,0.0020201678853482
44.125,-5.625,0.00217247637920082
44.375,-5.625,0.00260994699783623
44.625,-5.625,0.00305877043865621
44.875,-5.625,0.00260684825479984
45.125,-5.625,0.00272549549117684
45.375,-5.625,0.0022207626607269
45.625,-5.625,0.00205129012465477
45.875,-5.625,0.00208342052064836
46.125,-5.625,0.00209273444488645
46.375,-5.625,0.00207474688068032
46.625,-5.625,0.00239323428831995
46.875,-5.625,0.00285940291360021
47.125,-5.625,0.00295976456254721
47.375,-5.625,0.00284588895738125
47.625,-5.625,0.00286797061562538
47.875,-5.625,0.00298874080181122
48.125,-5.625,0.00273498613387346
48.375,-5.625,0.00272291456349194
48.625,-5.625,0.00294811651110649
48.875,-5.625,0.0024351803585887
49.125,-5.625,0.00300879357382655
49.375,-5.625,0.00279529020190239
49.625,-5.625,0.00174450874328613
49.875,-5.625,0.00203975150361657
50.125,-5.625,0.00267092557623982
50.375,-5.625,0.00831292476505041
50.625,-5.625,0.00444411672651768
50.875,-5.625,0.00374988978728652
51.125,-5.625,0.0053265979513526
51.375,-5.625,0.00448979018256068
51.625,-5.625,0.00520018301904202
51.875,-5.625,0.00542007107287645
52.125,-5.625,0.00465883687138557
52.375,-5.625,0.00329969101585448
52.625,-5.625,0.00552172539755702
52.875,-5.625,0.00120032764971256
53.125,-5.625,0.00642995117232203
53.375,-5.625,0.025734381750226
53.625,-5.625,0.0148546518757939
53.875,-5.625,0.00262359343469143
54.125,-5.625,0.00209555518813431
54.375,-5.625,0.00190668157301843
54.625,-5.625,0.00193240900989622
54.875,-5.625,0.00168297067284584
55.125,-5.625,0.00370588595978916
55.375,-5.625,0.00507716322317719
55.625,-5.625,0.0046585132367909
55.875,-5.625,0.00347098056226969
56.125,-5.625,0.00508154463022947
56.375,-5.625,0.00093480380019173
56.625,-5.625,0.000354407064151019
56.875,-5.625,0.00149640277959406
57.125,-5.625,0.0187427029013634
57.375,-5.625,0.0164101123809814
57.625,-5.625,0.00867697410285473
57.875,-5.625,0.00677582994103432
58.125,-5.625,0.00567337730899453
58.375,-5.625,0.0026710401289165
58.625,-5.625,0.00237271236255765
58.875,-5.625,0.00337654748000205
59.125,-5.625,0.00378213403746486
59.375,-5.625,0.00343805155716836
59.625,-5.625,0.00291421078145504
59.875,-5.625,0.00343316094949841
60.125,-5.625,0.00307643506675959
60.375,-5.625,0.003259452059865
60.625,-5.625,0.00258838199079037
60.875,-5.625,0.00159233005251735
61.125,-5.625,0.00123702432028949
61.375,-5.625,0.00117621582467109
61.625,-5.625,0.00117818720173091
61.875,-5.625,0.00105893355794251
62.125,-5.625,0.000756715191528201
62.375,-5.625,0.000982411205768585
62.625,-5.625,0.00108104618266225
62.875,-5.625,0.00103046139702201
63.125,-5.625,0.0009322848636657
63.375,-5.625,0.000483224779600278
63.625,-5.625,0.000764622818678617
63.875,-5.625,0.000449180137366056
64.125,-5.625,0.00032841187203303
64.375,-5.625,0.000517844455316663
64.625,-5.625,0.000704458565451205
64.875,-5.625,0.000944613129831851
65.125,-5.625,0.00136192119680345
65.375,-5.625,0.00121714919805527
65.625,-5.625,0.00129294174257666
65.875,-5.625,0.000815332401543856
66.125,-5.625,0.0011118846014142
66.375,-5.625,0.00215129135176539
66.625,-5.625,0.00117242394480854
66.875,-5.625,0.0021326239220798
67.125,-5.625,0.0014862340176478
67.375,-5.625,0.00172788999043405
67.625,-5.625,0.00164522556588054
67.875,-5.625,0.00173447793349624
68.125,-5.625,0.00416465429589152
68.375,-5.625,0.00328990956768394
68.625,-5.625,0.00378275522962213
68.875,-5.625,0.00459920661523938
69.125,-5.625,0.0033452408388257
69.375,-5.625,0.00279805297031999
69.625,-5.625,0.0028053498826921
69.875,-5.625,0.00485393544659019
70.125,-5.625,0.0034026438370347
70.375,-5.625,0.00344589166343212
70.625,-5.625,0.00289313914254308
70.875,-5.625,0.00272346870042384
71.125,-5.625,0.00413176650181413
71.375,-5.625,0.0125634372234344
71.625,-5.625,0.020594410598278
71.875,-5.625,0.00863077118992805
72.125,-5.625,0.0332501977682114
72.375,-5.625,0.00573934987187386
72.625,-5.625,0.00563671067357063
72.875,-5.625,0.000458220019936562
73.125,-5.625,0.000769002363085747
73.375,-5.625,0.000737841241061687
73.625,-5.625,0.000808354001492262
73.875,-5.625,0.00971154123544693
74.125,-5.625,0.00368935242295265
74.375,-5.625,0.00272565893828869
74.625,-5.625,0.00561994686722755
74.875,-5.625,0.0070621520280838
75.125,-5.625,0.00952184572815895
75.375,-5.625,0.00963573530316353
75.625,-5.625,0.00452232360839844
75.875,-5.625,0.00443284586071968
76.125,-5.625,0.00564422085881233
76.375,-5.625,0.00469542667269707
76.625,-5.625,0.00317045673727989
76.875,-5.625,0.00300020910799503
77.125,-5.625,0.00163209810853004
77.375,-5.625,0.00139641761779785
77.625,-5.625,0.0013081468641758
77.875,-5.625,0.000391801819205284
78.125,-5.625,0.000282105058431625
78.375,-5.625,0.000634504482150078
78.625,-5.625,0.000411082059144974
78.875,-5.625,0.00024303887039423
79.125,-5.625,3.81842255592346e-07
79.375,-5.625,-6.52088783681393e-05
79.625,-5.625,-0.000572755932807922
79.875,-5.625,-0.000630338676273823
80.125,-5.625,-0.000755381304770708
80.375,-5.625,-0.000645079649984837
80.625,-5.625,-0.000606237910687923
80.875,-5.625,-0.000573943136259913
81.125,-5.625,-0.000755870947614312
81.375,-5.625,-0.000619263621047139
81.625,-5.625,-0.000565204303711653
81.875,-5.625,-0.000372147653251886
82.125,-5.625,-0.000764862867072225
82.375,-5.625,-0.000372062437236309
82.625,-5.625,-0.00040326826274395
82.875,-5.625,-0.000358829507604241
83.125,-5.625,-0.00083772256039083
83.375,-5.625,-0.000637233490124345
83.625,-5.625,-0.000540369539521635
83.875,-5.625,-0.000361027370672673
84.125,-5.625,-0.000314292323309928
84.375,-5.625,-0.000272469245828688
84.625,-5.625,-0.000212123559322208
84.875,-5.625,-0.000225439551286399
85.125,-5.625,-0.000202978379093111
85.375,-5.625,-0.000158680893946439
85.625,-5.625,-0.000204099022084847
85.875,-5.625,-0.000232487625908107
86.125,-5.625,-0.000265623850282282
86.375,-5.625,-0.00032687425846234
86.625,-5.625,-0.00042178324656561
86.875,-5.625,-0.000422952580265701
87.125,-5.625,-0.000511300982907414
87.375,-5.625,-0.000664026942104101
87.625,-5.625,-0.000777616631239653
87.875,-5.625,-0.00067603460047394
88.125,-5.625,-0.000573760771658272
88.375,-5.625,-0.000491563056129962
88.625,-5.625,-0.000369588669855148
88.875,-5.625,-0.000133544323034585
89.125,-5.625,-0.000176761153852567
89.375,-5.625,-0.000176200032001361
89.625,-5.625,-0.000183949334314093
89.875,-5.625,-0.00019003645866178
90.125,-5.625,-0.000641572929453105
90.375,-5.625,-0.0011404879624024
90.625,-5.625,-0.00124429713468999
90.875,-5.625,-0.00182458362542093
91.125,-5.625,-0.00332741532474756
91.375,-5.625,-0.00337604759261012
91.625,-5.625,-0.00315693439915776
91.875,-5.625,-0.00204198178835213
92.125,-5.625,-0.00264266179874539
92.375,-5.625,-0.00336685823276639
92.625,-5.625,-0.00268854107707739
92.875,-5.625,-0.00314203510060906
93.125,-5.625,-0.0038602571003139
93.375,-5.625,-0.00529633462429047
93.625,-5.625,-0.00600636284798384
93.875,-5.625,-0.00758951343595982
94.125,-5.625,-0.0101382024586201
94.375,-5.625,-0.0104834791272879
94.625,-5.625,-0.0121262595057487
94.875,-5.625,-0.0141209959983826
95.125,-5.625,-0.0174702666699886
95.375,-5.625,-0.0142219197005033
95.625,-5.625,-0.00980884209275246
95.875,-5.625,-0.0144000854343176
96.125,-5.625,-0.0369666665792465
96.375,-5.625,-0.0482694581151009
96.625,-5.625,-0.0361787080764771
96.875,-5.625,-0.0237585939466953
97.125,-5.625,-0.0319305807352066
97.375,-5.625,-0.0295521877706051
97.625,-5.625,-0.0349452421069145
97.875,-5.625,-0.11540824174881
98.125,-5.625,-0.0692806392908096
98.375,-5.625,-0.0527627021074295
98.625,-5.625,-0.0782758891582489
98.875,-5.625,-0.11804187297821
99.125,-5.625,-0.094892755150795
99.375,-5.625,-0.0718361884355545
99.625,-5.625,-0.0552317425608635
99.875,-5.625,-0.0820395052433014
100.125,-5.625,-0.108993500471115
100.375,-5.625,-0.128295242786407
100.625,-5.625,-0.0622106790542603
100.875,-5.625,-0.0211307406425476
101.125,-5.625,-0.0852822214365005
101.375,-5.625,-0.0171872116625309
101.625,-5.625,-0.0321942530572414
101.875,-5.625,-0.0413627102971077
102.125,-5.625,-0.127851366996765
102.375,-5.625,-0.0653481483459473
102.625,-5.625,-0.1067214012146
102.875,-5.625,-0.117696732282639
103.125,-5.625,-0.104219168424606
103.375,-5.625,-0.120011448860168
103.625,-5.625,-0.140391051769257
103.875,-5.625,-0.130096048116684
104.125,-5.625,-0.0145903825759888
104.625,-5.625,-0.0399513244628906
38.875,-5.875,-0.00404343893751502
39.125,-5.875,-0.00500350259244442
39.375,-5.875,0.000674323178827763
39.625,-5.875,0.0423308312892914
39.875,-5.875,0.0269870720803738
40.125,-5.875,0.0115227587521076
40.375,-5.875,0.00787303689867258
40.625,-5.875,0.00749284168705344
40.875,-5.875,0.0055694323964417
41.125,-5.875,0.0052490453235805
41.375,-5.875,0.00402928795665503
41.625,-5.875,0.00311933876946568
41.875,-5.875,0.00202630506828427
42.125,-5.875,0.00179158896207809
42.375,-5.875,0.0014849454164505
42.625,-5.875,0.00156345125287771
42.875,-5.875,0.00140211777761579
43.125,-5.875,0.00159845571033657
43.375,-5.875,0.0019426834769547
43.625,-5.875,0.00214146263897419
43.875,-5.875,0.00208643265068531
44.125,-5.875,0.00243754731491208
44.375,-5.875,0.00248388946056366
44.625,-5.875,0.00284799514338374
44.875,-5.875,0.00290515227243304
45.125,-5.875,0.00261861737817526
45.375,-5.875,0.00264241104014218
45.625,-5.875,0.00281748059205711
45.875,-5.875,0.00285554537549615
46.125,-5.875,0.00286667142063379
46.375,-5.875,0.00289921252988279
46.625,-5.875,0.00306266034021974
46.875,-5.875,0.00331578077748418
47.125,-5.875,0.00324610201641917
47.375,-5.875,0.00320336734876037
47.625,-5.875,0.00301948934793472
47.875,-5.875,0.00158894201740623
48.125,-5.875,0.00230857264250517
48.375,-5.875,0.00257836584933102
48.625,-5.875,0.00304045109078288
48.875,-5.875,0.00305493269115686
49.125,-5.875,0.00286314589902759
49.375,-5.875,0.000766268174629658
49.625,-5.875,0.000922640436328948
49.875,-5.875,0.00186891399789602
50.125,-5.875,0.00328239286318421
50.375,-5.875,0.00452836183831096
50.625,-5.875,0.00445768237113953
50.875,-5.875,0.00488576153293252
51.125,-5.875,0.00516959466040134
51.375,-5.875,0.00548005942255259
51.625,-5.875,0.00515517173334956
51.875,-5.875,0.00500751426443458
52.125,-5.875,0.00546885747462511
52.375,-5.875,0.00516577903181314
52.625,-5.875,0.00540838297456503
52.875,-5.875,0.00321151688694954
53.125,-5.875,0.000354264484485611
53.375,-5.875,0.0037212276365608
53.625,-5.875,0.0031594701576978
53.875,-5.875,0.00213684095069766
54.125,-5.875,0.00181981700006872
54.375,-5.875,0.00209486042149365
54.625,-5.875,0.00210064696148038
54.875,-5.875,0.00223374483175576
55.125,-5.875,0.00497592473402619
55.375,-5.875,0.0407838374376297
55.625,-5.875,0.00465348642319441
55.875,-5.875,0.00387894338928163
56.125,-5.875,0.00614998489618301
56.375,-5.875,0.00336166238412261
56.625,-5.875,0.00733681861311197
56.875,-5.875,0.00552395032718778
57.125,-5.875,0.00881999917328358
57.375,-5.875,0.089309424161911
57.625,-5.875,0.0191715024411678
57.875,-5.875,0.013733958825469
58.125,-5.875,0.00865437649190426
58.375,-5.875,0.00665641855448484
58.625,-5.875,0.00515130907297134
58.875,-5.875,0.00268220761790872
59.125,-5.875,0.00405504368245602
59.375,-5.875,0.00392024824395776
59.625,-5.875,0.00378190237097442
59.875,-5.875,0.00387059920467436
60.125,-5.875,0.00367650273256004
60.375,-5.875,0.00317275407724082
60.625,-5.875,0.00299309473484755
60.875,-5.875,0.00237841997295618
61.125,-5.875,0.00176919286604971
61.375,-5.875,0.00150243088137358
61.625,-5.875,0.0015512666432187
61.875,-5.875,0.000808426993899047
62.125,-5.875,0.000777486129663885
62.375,-5.875,0.0010898420587182
62.625,-5.875,0.00091761868679896
62.875,-5.875,0.000768300029449165
63.125,-5.875,0.000624224077910185
63.375,-5.875,0.000454955355962738
63.625,-5.875,0.000361790793249384
63.875,-5.875,0.000402431352995336
64.125,-5.875,0.000793528975918889
64.375,-5.875,0.000941134814638644
64.625,-5.875,0.00106044753920287
64.875,-5.875,0.00122417777311057
65.125,-5.875,0.00142209418118
65.375,-5.875,0.00162944011390209
65.625,-5.875,0.000781223585363477
65.875,-5.875,0.0010782879544422
66.125,-5.875,0.00112874060869217
66.375,-5.875,0.00098189665004611
66.625,-5.875,0.00222680694423616
66.875,-5.875,0.00140668568201363
67.125,-5.875,0.00143925077281892
67.375,-5.875,0.00206894264556468
67.625,-5.875,0.00227782083675265
67.875,-5.875,0.00349016301333904
68.125,-5.875,0.0042899246327579
68.375,-5.875,0.00418472662568092
68.625,-5.875,0.00490752281621099
68.875,-5.875,0.00267691072076559
69.125,-5.875,0.00263778399676085
69.375,-5.875,0.00263806572183967
69.625,-5.875,0.0025135762989521
69.875,-5.875,0.00275456160306931
70.125,-5.875,0.00387818831950426
70.375,-5.875,0.00280569307506084
70.625,-5.875,0.00259529519826174
70.875,-5.875,0.00302234617993236
71.125,-5.875,0.00621484499424696
71.375,-5.875,0.00551243498921394
71.625,-5.875,0.00263152271509171
71.875,-5.875,0.000468267709948123
72.125,-5.875,0.000157802132889628
72.375,-5.875,6.78125070407987e-05
72.625,-5.875,1.45627418532968e-05
72.875,-5.875,0.00191052816808224
73.125,-5.875,0.00028025358915329
73.375,-5.875,0.00043076928704977
73.625,-5.875,0.00129153300076723
73.875,-5.875,0.0058215819299221
74.125,-5.875,0.00164720602333546
74.375,-5.875,0.0022272914648056
74.625,-5.875,0.00442809611558914
74.875,-5.875,0.00676209479570389
75.125,-5.875,0.00574926659464836
75.375,-5.875,0.00766446441411972
75.625,-5.875,0.00533998385071754
75.875,-5.875,0.00328158587217331
76.125,-5.875,0.00240332260727882
76.375,-5.875,0.00220737233757973
76.625,-5.875,0.00180976092815399
76.875,-5.875,0.00125586614012718
77.125,-5.875,0.000771081075072289
77.375,-5.875,0.00056806206703186
77.625,-5.875,0.000186404213309288
77.875,-5.875,0.000229008495807648
78.125,-5.875,-0.00071793794631958
78.375,-5.875,-0.000253496691584587
78.625,-5.875,-0.000669508241117001
78.875,-5.875,-0.000734780915081501
79.125,-5.875,-0.000611760653555393
79.375,-5.875,-0.000260275788605213
79.625,-5.875,-0.000309632625430822
79.875,-5.875,-0.000945116858929396
80.125,-5.875,-0.00100067676976323
80.375,-5.875,-0.00113687803968787
80.625,-5.875,-0.000895560253411531
