"Longitude","Latitude","HabitatChange"
90.875,10.125,-0.00185946538113058
91.125,10.125,-0.00143061229027808
91.375,10.125,-0.00112741370685399
91.625,10.125,-0.00255342456512153
91.875,10.125,-0.00299769290722907
92.125,10.125,-0.0109314592555165
92.375,10.125,-0.00750051578506827
92.625,10.125,-0.0130610642954707
92.875,10.125,-0.00427252380177379
93.125,10.125,-0.00172625947743654
93.375,10.125,-0.00078698224388063
93.625,10.125,-0.000697199429851025
93.875,10.125,-0.000497210246976465
94.125,10.125,-0.000295879901386797
94.375,10.125,-0.000383471371605992
94.625,10.125,-0.000403760233893991
94.875,10.125,-0.000624736479949206
95.125,10.125,-0.000574269273784012
95.375,10.125,-0.00045084283920005
95.625,10.125,-0.000427289516665041
95.875,10.125,-0.000479919573990628
96.125,10.125,-0.000986892613582313
96.375,10.125,-0.0161144621670246
96.625,10.125,-0.00159252167213708
96.875,10.125,-0.00494757853448391
97.125,10.125,-0.0081105399876833
97.375,10.125,-0.00645727571099997
97.625,10.125,-0.00339156109839678
97.875,10.125,-0.00372837274335325
98.125,10.125,-0.00142952683381736
98.375,10.125,-0.000148231047205627
50.875,9.875,2.12196437132661e-06
51.125,9.875,7.68926656746771e-06
51.375,9.875,4.32715605711564e-05
51.625,9.875,-0.000246734358370304
51.875,9.875,-4.82392642879859e-05
52.125,9.875,-3.88586413464509e-05
52.375,9.875,-7.02711986377835e-05
52.625,9.875,-2.42368405451998e-05
52.875,9.875,-6.30368158454075e-05
53.125,9.875,-0.000134807400172576
53.375,9.875,-5.810698348796e-05
53.625,9.875,-5.26246294612065e-05
53.875,9.875,-4.98687732033432e-05
54.125,9.875,-4.50682709924877e-05
54.375,9.875,-2.23134047701024e-05
54.625,9.875,-2.58670770563185e-05
54.875,9.875,-2.36155756283551e-05
55.125,9.875,-1.42999779200181e-05
55.375,9.875,-1.15763832582161e-05
55.625,9.875,-2.21107438846957e-06
55.875,9.875,3.52305141859688e-06
56.125,9.875,-1.35041409521364e-06
56.375,9.875,1.02755020634504e-05
56.625,9.875,5.15561623615213e-07
56.875,9.875,2.18464174395194e-06
57.125,9.875,2.51068422585377e-06
57.375,9.875,1.63703521138814e-06
57.625,9.875,1.50509072227578e-06
57.875,9.875,2.11250085158099e-06
58.125,9.875,2.24626637645997e-06
58.375,9.875,2.61005243373802e-06
58.625,9.875,1.58795751303842e-06
58.875,9.875,1.29244290292263e-06
59.125,9.875,8.12130906524544e-07
59.375,9.875,6.88952013661037e-07
59.625,9.875,9.80520212578995e-07
59.875,9.875,2.03746071747446e-06
60.125,9.875,2.09127620109939e-06
60.375,9.875,1.80488825662906e-06
60.625,9.875,1.95257916857372e-06
60.875,9.875,1.5763050669193e-06
61.125,9.875,1.53310031691944e-06
61.375,9.875,1.27301461816387e-06
61.625,9.875,1.1719558870027e-06
61.875,9.875,9.80725189947407e-07
62.125,9.875,8.01841565589712e-07
62.375,9.875,6.13665292803489e-07
62.625,9.875,5.62396508030361e-07
62.875,9.875,5.31473006049055e-07
63.125,9.875,4.1710447362675e-07
63.375,9.875,2.66287912609187e-07
63.625,9.875,2.93900484393816e-07
63.875,9.875,4.81577330901928e-07
64.125,9.875,5.78137758111552e-07
64.375,9.875,6.54582152037619e-07
64.625,9.875,6.57442456031276e-07
64.875,9.875,1.12081283987209e-06
65.125,9.875,8.95429593583685e-07
65.375,9.875,8.89530042513798e-07
65.625,9.875,1.01096532034717e-06
65.875,9.875,1.20448044071964e-06
66.125,9.875,1.25279120766209e-06
66.375,9.875,1.54982615185872e-06
66.625,9.875,1.55478448959911e-06
66.875,9.875,2.81687766801042e-06
67.125,9.875,2.24655059355428e-06
67.375,9.875,4.05383843826712e-06
67.625,9.875,3.62764444616914e-06
67.875,9.875,4.55622830486391e-06
68.125,9.875,3.09528877551202e-06
68.375,9.875,2.77670551440679e-07
68.625,9.875,-1.87055775313638e-07
68.875,9.875,-7.41915209800936e-06
69.125,9.875,-1.1704783901223e-05
69.375,9.875,-1.85785866051447e-05
69.625,9.875,-1.93584710359573e-05
69.875,9.875,-2.87033035419881e-05
70.125,9.875,-4.01064426114317e-05
70.375,9.875,-0.000102108948340174
70.625,9.875,-0.000109863278339617
70.875,9.875,-6.89461739966646e-05
71.125,9.875,-7.78216926846653e-05
71.375,9.875,-0.000151002896018326
71.625,9.875,-0.000381862308131531
71.875,9.875,-0.000868852250277996
72.125,9.875,-0.00126389821525663
72.375,9.875,-0.00223895208910108
72.625,9.875,-0.00266108522191644
72.875,9.875,-0.00507169077172875
73.125,9.875,-0.0106327338144183
73.375,9.875,-0.0314761511981487
73.625,9.875,-0.0445938780903816
73.875,9.875,-0.0677961856126785
74.125,9.875,-0.0776992365717888
74.375,9.875,-0.134023547172546
74.625,9.875,-0.231280982494354
74.875,9.875,-0.356143593788147
75.125,9.875,-0.440744489431381
75.375,9.875,-0.422120213508606
75.625,9.875,-0.187548100948334
75.875,9.875,-0.402949571609497
76.125,9.875,-0.059703279286623
76.375,9.875,-0.00457444740459323
79.375,9.875,-0.0085849966853857
79.625,9.875,-0.0225350726395845
79.875,9.875,-0.00878608506172895
80.125,9.875,-0.00215424573980272
80.375,9.875,-0.00180012953933328
80.625,9.875,-0.00612210156396031
80.875,9.875,-0.176326096057892
81.125,9.875,-0.0163513999432325
81.375,9.875,-0.0210029147565365
81.625,9.875,-0.0205608531832695
81.875,9.875,-0.0200995989143848
82.125,9.875,-0.0215375460684299
82.375,9.875,-0.0195654146373272
82.625,9.875,-0.019418440759182
82.875,9.875,-0.021141929551959
83.125,9.875,-0.0206245258450508
83.375,9.875,-0.0190810840576887
83.625,9.875,-0.0191214364022017
83.875,9.875,-0.0189484562724829
84.125,9.875,-0.0187729839235544
84.375,9.875,-0.0202164072543383
84.625,9.875,-0.0177785512059927
84.875,9.875,-0.0147835593670607
85.125,9.875,-0.0139583796262741
85.375,9.875,-0.0130452802404761
85.625,9.875,-0.011960887350142
85.875,9.875,-0.0111171323806047
86.125,9.875,-0.00813033152371645
86.375,9.875,-0.00747339194640517
86.625,9.875,-0.00654119532555342
86.875,9.875,-0.00630230503156781
87.125,9.875,-0.00657540280371904
87.375,9.875,-0.00669565843418241
87.625,9.875,-0.00766491796821356
87.875,9.875,-0.0077944528311491
88.125,9.875,-0.00794209260493517
88.375,9.875,-0.00790916383266449
88.625,9.875,-0.00814418122172356
88.875,9.875,-0.00780432811006904
89.125,9.875,-0.00641679996624589
89.375,9.875,-0.00586088048294187
89.625,9.875,-0.00565490685403347
89.875,9.875,-0.00444465084001422
90.125,9.875,-0.00400809943675995
90.375,9.875,-0.00342844519764185
90.625,9.875,-0.00240966933779418
90.875,9.875,-0.00173875712789595
91.125,9.875,-0.00157594634220004
91.375,9.875,-0.00121137872338295
91.625,9.875,-0.00265534338541329
91.875,9.875,-0.00246923277154565
92.125,9.875,-0.0120123960077763
92.375,9.875,-0.00980635453015566
92.625,9.875,-0.0176917854696512
92.875,9.875,-0.0108620682731271
93.125,9.875,-0.00171884335577488
93.375,9.875,-0.000945363368373364
93.625,9.875,-0.000790228077676147
93.875,9.875,-0.000337894569383934
94.125,9.875,-0.000386036874260753
94.375,9.875,-0.000614788033999503
94.625,9.875,-0.000712345587089658
94.875,9.875,-0.000860134605318308
95.125,9.875,-0.000824816466774791
95.375,9.875,-0.000634102441836149
95.625,9.875,-0.000620146107394248
95.875,9.875,-0.000663965358398855
96.125,9.875,-0.00111331744119525
96.375,9.875,-0.0211415532976389
96.625,9.875,-0.0111494511365891
96.875,9.875,-0.00971987843513489
97.125,9.875,-0.00964051019400358
97.375,9.875,-0.00232657510787249
97.625,9.875,-0.00293811713345349
97.875,9.875,-0.00513952318578959
98.125,9.875,-0.00346036651171744
98.375,9.875,-0.00015133639681153
50.875,9.625,2.86355225398438e-06
51.125,9.625,1.75699424289633e-05
51.375,9.625,-0.000506397802382708
51.625,9.625,-6.10472343396395e-05
51.875,9.625,-5.01457689097151e-05
52.125,9.625,-3.38928148266859e-05
52.375,9.625,-9.2912683612667e-05
52.625,9.625,-9.3153546913527e-05
52.875,9.625,-9.23736079130322e-05
53.125,9.625,-9.02229221537709e-05
53.375,9.625,-7.90652702562511e-05
53.625,9.625,-6.7514760303311e-05
53.875,9.625,-5.40041946806014e-06
54.125,9.625,-3.97284456994385e-05
54.375,9.625,-3.71795758837834e-05
54.625,9.625,-3.4985518141184e-05
54.875,9.625,-2.23774768528529e-05
55.125,9.625,-2.15422987821512e-05
55.375,9.625,-1.02215490187518e-05
55.625,9.625,4.59765578852966e-06
55.875,9.625,-8.97898644325323e-07
56.125,9.625,3.43318970408291e-06
56.375,9.625,-3.14125827571843e-07
56.625,9.625,2.24058067033184e-06
56.875,9.625,4.64893037133152e-06
57.125,9.625,2.97928181680618e-07
57.375,9.625,3.41927034241962e-07
57.625,9.625,2.96748339678743e-06
57.875,9.625,1.83083648153115e-06
58.125,9.625,1.1778048474298e-06
58.375,9.625,2.52761014962744e-06
58.625,9.625,9.78274329099804e-07
58.875,9.625,1.04721630123095e-06
59.125,9.625,9.51372953750251e-07
59.375,9.625,1.67975349540939e-06
59.625,9.625,1.72490467775788e-06
59.875,9.625,1.10141388631746e-06
60.125,9.625,1.47741081946151e-06
60.375,9.625,1.25938368000789e-06
60.625,9.625,2.06339723263227e-06
60.875,9.625,2.20268111661426e-06
61.125,9.625,1.78639447767637e-06
61.375,9.625,1.35391019284725e-06
61.625,9.625,1.02240733212966e-06
61.875,9.625,8.40827510728559e-07
62.125,9.625,9.61550313149928e-07
62.375,9.625,8.40253278511227e-07
62.625,9.625,7.43699331451353e-07
62.875,9.625,7.15335261247674e-07
63.125,9.625,5.87763224757509e-07
63.375,9.625,4.51411153790104e-07
63.625,9.625,5.81416315981187e-07
63.875,9.625,7.28799477656139e-07
64.125,9.625,7.52377616208832e-07
64.375,9.625,8.49500338517828e-07
64.625,9.625,8.55771588703647e-07
64.875,9.625,1.19613400784147e-06
65.125,9.625,1.25267024486675e-06
65.375,9.625,1.26209977224789e-06
65.625,9.625,1.31398564917617e-06
65.875,9.625,1.29008481053461e-06
66.125,9.625,1.73468026787305e-06
66.375,9.625,1.82858229891281e-06
66.625,9.625,2.00406384465168e-06
66.875,9.625,3.21787092616432e-06
67.125,9.625,2.77599747278146e-06
67.375,9.625,5.25437917531235e-06
67.625,9.625,4.10318534704857e-06
67.875,9.625,5.7278170970676e-06
68.125,9.625,3.47378500009654e-06
68.375,9.625,-4.61426679976285e-07
68.625,9.625,-1.16989031084813e-06
68.875,9.625,-3.31637238559779e-06
69.125,9.625,-1.53454493556637e-05
69.375,9.625,-2.4362001568079e-05
69.625,9.625,-1.300941221416e-05
69.875,9.625,-2.16245462070219e-05
70.125,9.625,-2.91936084977351e-05
70.375,9.625,-0.000137937458930537
70.625,9.625,-0.000170184226590209
70.875,9.625,-0.000124540849355981
71.125,9.625,-0.000111786255729385
71.375,9.625,-0.000127915409393609
71.625,9.625,-0.000567183829843998
71.875,9.625,-0.00101524917408824
72.125,9.625,-0.00167507701553404
72.375,9.625,-0.00333935325033963
72.625,9.625,-0.00456803385168314
72.875,9.625,-0.00972349476069212
73.125,9.625,-0.0153590748086572
73.375,9.625,-0.0286975651979446
73.625,9.625,-0.046699732542038
73.875,9.625,-0.0633783861994743
74.125,9.625,-0.0734148100018501
74.375,9.625,-0.126400142908096
74.625,9.625,-0.174692571163177
74.875,9.625,-0.305875778198242
75.125,9.625,-0.390415668487549
75.375,9.625,-0.445113778114319
75.625,9.625,-0.0926394462585449
75.875,9.625,-0.419202864170074
76.125,9.625,-0.0849191322922707
76.375,9.625,-0.0127732884138823
79.125,9.625,-0.0180287510156631
79.375,9.625,-0.105448976159096
79.625,9.625,-0.210777267813683
79.875,9.625,-0.0807132944464684
80.125,9.625,-0.0110163437202573
80.375,9.625,-0.000492823484819382
80.625,9.625,-0.00201605656184256
80.875,9.625,-0.22145801782608
81.125,9.625,-0.0146512957289815
81.375,9.625,-0.0139188980683684
81.625,9.625,-0.0199828054755926
81.875,9.625,-0.0203139111399651
82.125,9.625,-0.0214126873761415
82.375,9.625,-0.01984728500247
82.625,9.625,-0.0197054147720337
82.875,9.625,-0.0184399150311947
83.125,9.625,-0.0189874265342951
83.375,9.625,-0.0203451383858919
83.625,9.625,-0.0193622447550297
83.875,9.625,-0.0189787149429321
84.125,9.625,-0.0185400079935789
84.375,9.625,-0.0174560714513063
84.625,9.625,-0.0169091913849115
84.875,9.625,-0.015954278409481
85.125,9.625,-0.0138032035902143
85.375,9.625,-0.0127977505326271
85.625,9.625,-0.0119535038247705
85.875,9.625,-0.0111187789589167
86.125,9.625,-0.00873520411550999
86.375,9.625,-0.00767004070803523
86.625,9.625,-0.00711383856832981
86.875,9.625,-0.00605244096368551
87.125,9.625,-0.00603346573188901
87.375,9.625,-0.00612931279465556
87.625,9.625,-0.00705560855567455
87.875,9.625,-0.00713062658905983
88.125,9.625,-0.00819057412445545
88.375,9.625,-0.00810469873249531
88.625,9.625,-0.00797490030527115
88.875,9.625,-0.00627967575564981
89.125,9.625,-0.00672486191615462
89.375,9.625,-0.00646885670721531
89.625,9.625,-0.00528300786390901
89.875,9.625,-0.00481857592239976
90.125,9.625,-0.00463793240487576
90.375,9.625,-0.00378707121126354
90.625,9.625,-0.00280143250711262
90.875,9.625,-0.00196055835112929
91.125,9.625,-0.00153613206930459
91.375,9.625,-0.00123552687000483
91.625,9.625,-0.00312699028290808
91.875,9.625,-0.00319219590164721
92.125,9.625,-0.00855115987360477
92.375,9.625,-0.0299000684171915
92.625,9.625,-0.0312894880771637
92.875,9.625,-0.0185274705290794
93.125,9.625,-0.00136271526571363
93.375,9.625,-0.00132054486311972
93.625,9.625,-0.00107059476431459
93.875,9.625,-0.000478336005471647
94.125,9.625,-0.000436204980360344
94.375,9.625,-0.000916200107894838
94.625,9.625,-0.000939947727601975
94.875,9.625,-0.000990326981991529
95.125,9.625,-0.00077196053462103
95.375,9.625,-0.000789070327300578
95.625,9.625,-0.000833366473671049
95.875,9.625,-0.00106197060085833
96.125,9.625,-0.00572021491825581
96.375,9.625,-0.0112411277368665
96.625,9.625,-0.00711654406040907
96.875,9.625,-0.0142684523016214
97.125,9.625,-0.0126972366124392
97.375,9.625,-0.00513883866369724
97.625,9.625,-0.00481936149299145
97.875,9.625,-0.00624213833361864
98.125,9.625,-0.00549885956570506
98.375,9.625,-0.000210499885724857
50.875,9.375,1.73000134964241e-05
51.125,9.375,0.000165995210409164
51.375,9.375,-0.000173901556991041
51.625,9.375,-7.1213988121599e-05
51.875,9.375,-7.68403842812404e-05
52.125,9.375,-5.41990739293396e-05
52.375,9.375,-3.99701966671273e-05
52.625,9.375,-3.87435138691217e-05
52.875,9.375,-3.13593191094697e-05
53.125,9.375,-3.15436482196674e-05
53.375,9.375,-5.33195852767676e-05
53.625,9.375,-5.59235631953925e-05
53.875,9.375,-5.36539300810546e-05
54.125,9.375,1.35817390400916e-06
54.375,9.375,-3.40316983056255e-05
54.625,9.375,-3.23769345413893e-05
54.875,9.375,-2.70415039267391e-05
55.125,9.375,-1.76067769643851e-05
55.375,9.375,-1.88445337698795e-05
55.625,9.375,-5.71872078580782e-06
55.875,9.375,-1.96582641365239e-06
56.125,9.375,-6.25102074991446e-07
56.375,9.375,7.73457941249944e-06
56.625,9.375,2.17497699850355e-06
56.875,9.375,1.18788648251211e-07
57.125,9.375,4.13634552387521e-07
57.375,9.375,3.17605190502945e-06
57.625,9.375,3.57254612026736e-06
57.875,9.375,1.62841797646252e-06
58.125,9.375,1.35700702230679e-06
58.375,9.375,2.30260025091411e-06
58.625,9.375,8.83401071405387e-07
58.875,9.375,1.26161296520877e-06
59.125,9.375,1.57700435465813e-06
59.375,9.375,2.1560315417446e-06
59.625,9.375,1.31904846512043e-06
59.875,9.375,1.47320963606035e-06
60.125,9.375,9.67026494436141e-07
60.375,9.375,8.6597356130369e-07
60.625,9.375,1.52783911744336e-06
60.875,9.375,1.74315073309117e-06
61.125,9.375,1.64330401730695e-06
61.375,9.375,1.97848839889048e-06
61.625,9.375,1.41670113862347e-06
61.875,9.375,1.59036051172734e-06
62.125,9.375,1.38951850203739e-06
62.375,9.375,1.29293187001167e-06
62.625,9.375,1.10319945179072e-06
62.875,9.375,8.36531626191572e-07
63.125,9.375,8.48722152113623e-07
63.375,9.375,5.2312032039481e-07
63.625,9.375,8.64453454596514e-07
63.875,9.375,8.71643578648218e-07
64.125,9.375,1.00310603556863e-06
64.375,9.375,1.10500491246057e-06
64.625,9.375,9.96973653855093e-07
64.875,9.375,1.08343101601349e-06
65.125,9.375,1.6003371001716e-06
65.375,9.375,1.52412485476816e-06
65.625,9.375,1.5584396351187e-06
65.875,9.375,1.45089188663405e-06
66.125,9.375,1.98095426640066e-06
66.375,9.375,2.33576338359853e-06
66.625,9.375,2.46662716563151e-06
66.875,9.375,3.99015698349103e-06
67.125,9.375,4.49900562671246e-06
67.375,9.375,5.74904470340698e-06
67.625,9.375,8.46168586576823e-06
67.875,9.375,6.71329416945809e-06
68.125,9.375,3.92299989471212e-06
68.375,9.375,3.96823998016771e-06
68.625,9.375,-2.87353941530455e-06
68.875,9.375,4.52519270766061e-06
69.125,9.375,-1.24836878967471e-05
69.375,9.375,-1.31321467051748e-05
69.625,9.375,-2.21312147914432e-05
69.875,9.375,-3.55645170202479e-05
70.125,9.375,-5.4234842536971e-05
70.375,9.375,-6.89473235979676e-05
70.625,9.375,-0.000130284199258313
70.875,9.375,-0.000109034961496945
71.125,9.375,-0.000112191075459123
71.375,9.375,-0.000178170652361587
71.625,9.375,-0.000567066657822579
71.875,9.375,-0.00105597986839712
72.125,9.375,-0.00275849574245512
72.375,9.375,-0.00386606249958277
72.625,9.375,-0.00707165012136102
72.875,9.375,-0.0105115044862032
73.125,9.375,-0.01776341535151
73.375,9.375,-0.0278326906263828
73.625,9.375,-0.0462300777435303
73.875,9.375,-0.046403706073761
74.125,9.375,-0.0675156638026237
74.375,9.375,-0.0987037271261215
74.625,9.375,-0.158051669597626
74.875,9.375,-0.252112805843353
75.125,9.375,-0.344154328107834
75.375,9.375,-0.427483588457108
75.625,9.375,-0.0803428888320923
75.875,9.375,-0.463837027549744
76.125,9.375,-0.128101840615273
79.125,9.375,-0.0810401290655136
79.375,9.375,-0.000186145305633545
79.625,9.375,0
79.875,9.375,-0.711230278015137
80.125,9.375,-0.00976500008255243
80.625,9.375,-0.000664126710034907
80.875,9.375,-0.0330986939370632
81.125,9.375,-0.0358271040022373
81.375,9.375,-0.0107924500480294
81.625,9.375,-0.0221604034304619
81.875,9.375,-0.0218172650784254
82.125,9.375,-0.022361570969224
82.375,9.375,-0.0198424216359854
82.625,9.375,-0.0195093974471092
82.875,9.375,-0.0180024914443493
83.125,9.375,-0.0167287308722734
83.375,9.375,-0.0190910287201405
83.625,9.375,-0.0184935890138149
83.875,9.375,-0.0183331985026598
84.125,9.375,-0.0176125783473253
84.375,9.375,-0.0193036589771509
84.625,9.375,-0.0183419939130545
84.875,9.375,-0.0160954836755991
85.125,9.375,-0.0152714047580957
85.375,9.375,-0.0141181321814656
85.625,9.375,-0.0132106551900506
85.875,9.375,-0.0122454250231385
86.125,9.375,-0.00896582193672657
86.375,9.375,-0.00808959547430277
86.625,9.375,-0.00677798315882683
86.875,9.375,-0.00628988351672888
87.125,9.375,-0.00593448895961046
87.375,9.375,-0.00603335350751877
87.625,9.375,-0.00680338870733976
87.875,9.375,-0.00722825992852449
88.125,9.375,-0.00738551374524832
88.375,9.375,-0.00664881570264697
88.625,9.375,-0.00675109168514609
88.875,9.375,-0.00665954360738397
89.125,9.375,-0.0068754767999053
89.375,9.375,-0.00585533492267132
89.625,9.375,-0.0056415181607008
89.875,9.375,-0.00695511233061552
90.125,9.375,-0.00731258327141404
90.375,9.375,-0.00604276824742556
90.625,9.375,-0.00441004801541567
90.875,9.375,-0.00202646246179938
91.125,9.375,-0.00179618003312498
91.375,9.375,-0.00147856643889099
91.625,9.375,-0.00351963727734983
91.875,9.375,-0.0030500169377774
92.125,9.375,-0.00807932298630476
92.375,9.375,-0.0385764800012112
92.625,9.375,-0.0179073084145784
92.875,9.375,-0.00299128051847219
93.125,9.375,-0.00161651114467531
93.375,9.375,-0.00135651649907231
93.625,9.375,-0.00105225492734462
93.875,9.375,-0.000413898902479559
94.125,9.375,-0.000698698568157852
94.375,9.375,-0.000943982216995209
94.625,9.375,-0.00108753680251539
94.875,9.375,-0.00138962198980153
95.125,9.375,-0.00119892589282244
95.375,9.375,-0.000941757636610419
95.625,9.375,-0.000872602919116616
95.875,9.375,-0.00110861589200795
96.125,9.375,-0.00918384548276663
96.375,9.375,-0.00419938843697309
96.625,9.375,-0.0088220089673996
96.875,9.375,-0.0116484249010682
97.125,9.375,-0.0175148379057646
97.375,9.375,-0.00397579139098525
97.625,9.375,-0.006726642139256
97.875,9.375,-0.00554311228916049
98.125,9.375,-0.00591390021145344
98.375,9.375,-0.000101596102467738
50.875,9.125,0.00010605133138597
51.125,9.125,-0.000212077284231782
51.375,9.125,-0.000103750688140281
51.625,9.125,-6.50640577077866e-05
51.875,9.125,-3.0739996873308e-05
52.125,9.125,-0.000127336723380722
52.375,9.125,-0.00013232599303592
52.625,9.125,-0.000114855691208504
52.875,9.125,-2.53349135164171e-05
53.125,9.125,-2.68135918304324e-05
53.375,9.125,-2.69178854068741e-05
53.625,9.125,-2.2295062080957e-05
53.875,9.125,-5.3788025979884e-05
54.125,9.125,-4.89857920911163e-05
54.375,9.125,3.66631138604134e-06
54.625,9.125,-3.05495486827567e-05
54.875,9.125,-2.72650431725197e-05
55.125,9.125,-2.77209692285396e-05
55.375,9.125,-7.8520824899897e-06
55.625,9.125,-4.13746784033719e-06
55.875,9.125,-2.0887946448056e-06
56.125,9.125,-1.82186340680346e-06
56.375,9.125,6.07656147622038e-06
56.625,9.125,-4.00439603254199e-07
56.875,9.125,-1.19268406706396e-07
57.125,9.125,1.73164380612434e-06
57.375,9.125,1.71469309862005e-06
57.625,9.125,2.46211129706353e-07
57.875,9.125,1.27940484162536e-06
58.125,9.125,2.32706815950223e-06
58.375,9.125,1.12231043658539e-06
58.625,9.125,1.60308945851284e-06
58.875,9.125,2.23477582039777e-06
59.125,9.125,9.84915004664799e-07
59.375,9.125,9.96844050860091e-07
59.625,9.125,7.8005666637182e-07
59.875,9.125,7.37387097160536e-07
60.125,9.125,6.5319045461365e-07
60.375,9.125,1.83807321718632e-06
60.625,9.125,9.42655560720596e-07
60.875,9.125,1.35274945023411e-06
61.125,9.125,2.06248296308331e-06
61.375,9.125,1.86567535820359e-06
61.625,9.125,2.41756993091258e-06
61.875,9.125,2.14214696825366e-06
62.125,9.125,1.85171984412591e-06
62.375,9.125,1.37939650812768e-06
62.625,9.125,1.23139568586339e-06
62.875,9.125,1.14597764877544e-06
63.125,9.125,9.50348294281866e-07
63.375,9.125,1.04453658877901e-06
63.625,9.125,9.95625441646553e-07
63.875,9.125,1.1523659395607e-06
64.125,9.125,1.30145451748831e-06
64.375,9.125,1.30918192553509e-06
64.625,9.125,1.20873801279231e-06
64.875,9.125,1.08270535292831e-06
65.125,9.125,9.98347786662634e-07
65.375,9.125,1.7705444861349e-06
65.625,9.125,1.85974795385846e-06
65.875,9.125,1.29812724480871e-06
66.125,9.125,1.60042429797613e-06
66.375,9.125,2.5373667540407e-06
66.625,9.125,2.78028460343194e-06
66.875,9.125,4.77847743241e-06
67.125,9.125,7.33103570382809e-06
67.375,9.125,6.93412494001677e-06
67.625,9.125,9.78525349637493e-06
67.875,9.125,9.59421959123574e-06
68.125,9.125,1.36588159875828e-05
68.375,9.125,1.02946178230923e-05
68.625,9.125,1.32782297441736e-05
68.875,9.125,1.58758084580768e-05
69.125,9.125,3.73147486243397e-07
69.375,9.125,-4.4257176341489e-06
69.625,9.125,-3.55157317244448e-05
69.875,9.125,-5.59168256586418e-05
70.125,9.125,-8.0884259659797e-05
70.375,9.125,-9.1714144218713e-05
70.625,9.125,-7.88548059063032e-05
70.875,9.125,-0.000186612465768121
71.125,9.125,-0.000183995376573876
71.375,9.125,-0.000207521414267831
71.625,9.125,-0.000424193101935089
71.875,9.125,-0.00128137180581689
72.125,9.125,-0.00253758276812732
72.375,9.125,-0.00499156815931201
72.625,9.125,-0.00712931947782636
72.875,9.125,-0.0147801702842116
73.125,9.125,-0.0198663361370564
73.375,9.125,-0.0311782490462065
73.625,9.125,-0.0454915538430214
73.875,9.125,-0.060620129108429
74.125,9.125,-0.08664720505476
74.375,9.125,-0.094835102558136
74.625,9.125,-0.130803495645523
74.875,9.125,-0.210988759994507
75.125,9.125,-0.317353129386902
75.375,9.125,-0.430210411548615
75.625,9.125,-0.115966618061066
75.875,9.125,-0.516832113265991
76.125,9.125,-0.11507722735405
76.375,9.125,-0.0234872158616781
78.625,9.125,-0.00753666600212455
78.875,9.125,-0.0273247137665749
79.125,9.125,-0.124124638736248
79.375,9.125,-0.425413101911545
79.625,9.125,-0.583159327507019
79.875,9.125,-0.402824252843857
80.875,9.125,-0.007174679543823
81.125,9.125,-0.147744983434677
81.375,9.125,-0.0117815723642707
81.625,9.125,-0.0154901994392276
81.875,9.125,-0.0326768346130848
82.125,9.125,-0.0304592698812485
82.375,9.125,-0.0210338551551104
82.625,9.125,-0.0181638263165951
82.875,9.125,-0.0192269999533892
83.125,9.125,-0.0176273230463266
83.375,9.125,-0.0189331956207752
83.625,9.125,-0.0189802590757608
83.875,9.125,-0.0194460190832615
84.125,9.125,-0.0189101528376341
84.375,9.125,-0.0183153785765171
84.625,9.125,-0.0164507627487183
84.875,9.125,-0.0150909582152963
85.125,9.125,-0.0144180655479431
85.375,9.125,-0.013620431534946
85.625,9.125,-0.0123101491481066
85.875,9.125,-0.0114231090992689
86.125,9.125,-0.00973629672080278
86.375,9.125,-0.00866395048797131
86.625,9.125,-0.00710550555959344
86.875,9.125,-0.00643929280340672
87.125,9.125,-0.00589302089065313
87.375,9.125,-0.00604817038401961
87.625,9.125,-0.006741545163095
87.875,9.125,-0.0071267569437623
88.125,9.125,-0.00741379102692008
88.375,9.125,-0.00761415669694543
88.625,9.125,-0.00748344976454973
88.875,9.125,-0.00729091465473175
89.125,9.125,-0.00666432874277234
89.375,9.125,-0.00635574152693152
89.625,9.125,-0.00812506396323442
89.875,9.125,-0.00993890967220068
90.125,9.125,-0.00768465595319867
90.375,9.125,-0.00876005459576845
90.625,9.125,-0.00478009879589081
90.875,9.125,-0.00260813045315444
91.125,9.125,-0.00175739463884383
91.375,9.125,-0.00187418423593044
91.625,9.125,-0.00314990431070328
91.875,9.125,-0.00424663117155433
92.125,9.125,-0.00494444370269775
92.375,9.125,-0.040815569460392
92.625,9.125,-0.0188360698521137
92.875,9.125,-0.00152305676601827
93.125,9.125,-0.002514130435884
93.375,9.125,-0.00164689926896244
93.625,9.125,-0.00121883524116129
93.875,9.125,-0.000430025887908414
94.125,9.125,-0.000483126204926521
94.375,9.125,-0.00117406831122935
94.625,9.125,-0.001841647666879
94.875,9.125,-0.00145056715700775
95.125,9.125,-0.00146787299308926
95.375,9.125,-0.00134054792579263
95.625,9.125,-0.00126234081108123
95.875,9.125,-0.00152587261982262
96.125,9.125,-0.0243187919259071
96.375,9.125,-0.00996236316859722
96.625,9.125,-0.0124610112980008
96.875,9.125,-0.0219834167510271
97.125,9.125,-0.02305893227458
97.375,9.125,-0.0146230012178421
97.625,9.125,-0.00688566640019417
97.875,9.125,-0.00729663576930761
98.125,9.125,-0.00579446461051702
50.625,8.875,3.55149968527257e-05
50.875,8.875,4.10762149840593e-05
51.125,8.875,-8.59894207678735e-05
51.375,8.875,-7.81145063228905e-05
51.625,8.875,-1.80438510142267e-05
51.875,8.875,-4.33320383308455e-05
52.125,8.875,-5.52613928448409e-05
