"Longitude","Latitude","HabitatChange"
-42.625,22.375,0
-42.375,22.375,0
-42.125,22.375,0
-41.875,22.375,0
-41.625,22.375,0
-41.375,22.375,0
-41.125,22.375,0
-40.875,22.375,0
-40.625,22.375,0
-40.375,22.375,0
-40.125,22.375,0
-39.875,22.375,0
-39.625,22.375,0
-39.375,22.375,0
-39.125,22.375,0
-38.875,22.375,0
-38.625,22.375,0
-38.375,22.375,0
-38.125,22.375,0
-37.875,22.375,-9.66548957298703e-14
-37.625,22.375,-1.53425584953695e-13
-37.375,22.375,0
-37.125,22.375,-1.27456530572834e-13
-36.875,22.375,0
-36.625,22.375,-3.30255842204835e-13
-36.375,22.375,-2.4500659747545e-12
-36.125,22.375,-9.35038288116252e-13
-35.875,22.375,-1.6641061792444e-11
-35.625,22.375,-6.53027354413638e-11
-35.375,22.375,-4.2591987714502e-09
-35.125,22.375,-8.2754436636634e-10
-34.875,22.375,-8.81738504432406e-09
-34.625,22.375,-3.49564928114887e-08
-34.375,22.375,-9.56572847599091e-08
-34.125,22.375,-1.48265669963621e-07
-33.875,22.375,-9.12326072466385e-07
-33.625,22.375,-1.78152276930632e-06
-33.375,22.375,-1.29918589664157e-05
-33.125,22.375,-3.62424034392461e-05
-32.875,22.375,-0.000287099188426509
-32.625,22.375,-0.000325567438267171
-32.375,22.375,-0.000522247573826462
-32.125,22.375,-0.00105402059853077
-31.875,22.375,-0.00464018806815147
-31.625,22.375,-0.00694738607853651
-31.375,22.375,-0.0112011861056089
-31.125,22.375,-0.0129265747964382
-30.875,22.375,-0.00871780328452587
-30.625,22.375,-0.00271101016551256
-30.375,22.375,-0.00535246264189482
-30.125,22.375,-0.00542172091081738
-29.875,22.375,-0.00340997939929366
-29.625,22.375,-0.00394760956987739
-29.375,22.375,-0.00318578956648707
-29.125,22.375,-0.00255430256947875
-28.875,22.375,-0.00142001919448376
-28.625,22.375,-0.00100756832398474
-28.375,22.375,-0.0010589393787086
-28.125,22.375,-0.00117388996295631
-27.875,22.375,-0.00106593524105847
-27.625,22.375,-0.000678787473589182
-27.375,22.375,-0.000744953169487417
-27.125,22.375,-0.000952527392655611
-26.875,22.375,-0.000218024477362633
-26.625,22.375,-5.65184745937586e-05
-26.375,22.375,-0.000365650979802012
-26.125,22.375,0.000138726318255067
-25.875,22.375,-0.0001917933113873
-25.625,22.375,-0.00012728595174849
-25.375,22.375,-0.000165867386385798
-25.125,22.375,0.000627420376986265
-24.875,22.375,0.000748177524656057
-24.625,22.375,0.000805960036814213
-24.375,22.375,0.00109715980943292
-24.125,22.375,0.00133542320691049
-23.875,22.375,0.00233495654538274
-23.625,22.375,0.00294476514682174
-23.375,22.375,0.00284473388455808
-23.125,22.375,0.00214722915552557
-22.875,22.375,0.00111634959466755
-22.625,22.375,0.00070306082488969
-22.375,22.375,0.00027946347836405
-22.125,22.375,0.000223130744416267
-21.875,22.375,0.000155197412823327
-21.625,22.375,9.31720132939517e-05
-21.375,22.375,4.03230442316271e-05
-21.125,22.375,1.44804698720691e-05
-20.875,22.375,7.82994084147504e-06
-20.625,22.375,2.73256773652975e-06
-20.375,22.375,2.75911315839039e-06
-20.125,22.375,1.46545562529354e-06
-19.875,22.375,5.71058478726627e-07
-19.625,22.375,5.41799806796917e-07
-19.375,22.375,8.63639002091077e-07
-19.125,22.375,1.4423402490138e-06
-18.875,22.375,3.36486152718862e-07
-18.625,22.375,4.276852294538e-08
-18.375,22.375,3.348934241032e-09
-18.125,22.375,1.1839614844078e-09
-17.875,22.375,4.82270889889946e-11
-17.625,22.375,1.22357744596069e-12
-17.375,22.375,0
-17.125,22.375,0
-16.875,22.375,0
-16.625,22.375,0
-97.625,22.125,0
-97.375,22.125,-1.79892975515905e-11
-97.125,22.125,-4.14038140661432e-07
-96.875,22.125,-2.12997456401354e-05
-96.625,22.125,-0.000834935694001615
-96.375,22.125,-0.00676958728581667
-96.125,22.125,-0.0197171773761511
-95.875,22.125,-0.0291238948702812
-95.625,22.125,-0.0344379507005215
-95.375,22.125,-0.0462794005870819
-95.125,22.125,-0.0724845603108406
-94.875,22.125,-0.0698904469609261
-94.625,22.125,-0.0704817697405815
-94.375,22.125,-0.0680687725543976
-94.125,22.125,-0.0644186064600945
-93.875,22.125,-0.066153772175312
-93.625,22.125,-0.0646299943327904
-93.375,22.125,-0.0553874149918556
-93.125,22.125,-0.0433884859085083
-92.875,22.125,-0.029909698292613
-92.625,22.125,-0.0112324943765998
-92.375,22.125,-5.3021933126729e-05
-92.125,22.125,-1.69732139454482e-08
-91.875,22.125,-3.06714542652742e-10
-91.625,22.125,-1.60200061549709e-10
-91.375,22.125,-3.16207504624799e-10
-91.125,22.125,-5.61299284829175e-10
-90.875,22.125,-9.32982247014991e-10
-90.625,22.125,-4.12574197028448e-09
-90.375,22.125,-1.12174092237183e-08
-90.125,22.125,-2.34495001194546e-08
-89.875,22.125,-6.27495282401469e-08
-89.625,22.125,-1.01344390657232e-07
-89.375,22.125,-6.11859150012606e-08
-89.125,22.125,-2.06474215502794e-08
-88.875,22.125,-8.19436873911172e-09
-88.625,22.125,-3.45274298041431e-09
-88.375,22.125,-1.19196996717363e-09
-88.125,22.125,-1.37468680883046e-09
-87.875,22.125,-2.60511257010876e-09
-87.625,22.125,-1.48453316306529e-09
-87.375,22.125,-3.40553668598531e-10
-87.125,22.125,-5.53489587495903e-10
-86.875,22.125,-3.52205087317259e-09
-86.625,22.125,-1.96302583077568e-08
-86.375,22.125,-5.27293877894408e-07
-86.125,22.125,-7.5401330832392e-06
-85.875,22.125,-0.000100279663456604
-85.625,22.125,-0.000989354797638953
-85.375,22.125,-0.00384812266565859
-85.125,22.125,-0.000398737582145259
-84.875,22.125,-2.20159002140008e-10
-84.625,22.125,0
-84.375,22.125,0
-83.875,22.125,0
-83.625,22.125,0
-83.375,22.125,0
-83.125,22.125,0
-82.875,22.125,0
-82.625,22.125,0
-82.375,22.125,-1.10396168931642e-13
-82.125,22.125,0
-81.875,22.125,0
-81.625,22.125,0
-81.375,22.125,0
-81.125,22.125,-4.62557455446072e-13
-80.875,22.125,-1.52314356682837e-07
-80.625,22.125,-2.76224084837934e-13
-80.375,22.125,0
-78.375,22.125,0
-78.125,22.125,0
-77.875,22.125,0
-77.625,22.125,-3.06219689605314e-08
-77.375,22.125,-0.000129284337162971
-77.125,22.125,-0.000291007861960679
-76.875,22.125,-0.000168893762747757
-76.625,22.125,-9.79962624114705e-06
-76.375,22.125,-2.1401438843327e-08
-76.125,22.125,-7.45861916584545e-06
-75.875,22.125,-1.19204229820369e-10
-75.625,22.125,-2.06045513095887e-07
-75.375,22.125,-5.59756017537438e-07
-75.125,22.125,-0.00809819251298904
-74.875,22.125,-0.805894196033478
-74.625,22.125,-0.00362234679050744
-74.375,22.125,-0.000645186053588986
-74.125,22.125,-0.00229315715841949
-73.875,22.125,-0.0229287389665842
-73.625,22.125,-0.0194459185004234
-73.375,22.125,-0.0121741713955998
-73.125,22.125,-0.031127629801631
-72.875,22.125,-0.73092782497406
-72.625,22.125,-0.98215389251709
-72.375,22.125,-0.980715215206146
-72.125,22.125,-0.982633590698242
-71.875,22.125,-0.974178552627563
-71.625,22.125,-0.976915240287781
-71.375,22.125,-0.830355584621429
-71.125,22.125,-0.832355141639709
-70.875,22.125,-0.0174769777804613
-70.625,22.125,-0.00870560854673386
-70.375,22.125,-0.00598968472331762
-70.125,22.125,-0.0029608802869916
-69.875,22.125,-0.00121083203703165
-69.625,22.125,-0.000854792247992009
-69.375,22.125,-0.00111876311711967
-69.125,22.125,-0.000210664147743955
-68.875,22.125,-0.000327027664752677
-68.625,22.125,-0.000186848250450566
-68.375,22.125,-0.000193300395039842
-68.125,22.125,-0.000473093561595306
-67.875,22.125,-0.000733032473362982
-67.625,22.125,-0.000816162500996143
-67.375,22.125,-0.000884622626472265
-67.125,22.125,-0.000256642553722486
-66.875,22.125,-8.83109314600006e-05
-66.625,22.125,-6.00093444518279e-05
-66.375,22.125,-4.76267050544266e-05
-66.125,22.125,-5.4166233894648e-05
-65.875,22.125,-5.7206314522773e-05
-65.625,22.125,-4.07148763770238e-05
-65.375,22.125,-2.73383029707475e-05
-65.125,22.125,-3.67527536582202e-05
-64.875,22.125,-3.45525040756911e-05
-64.625,22.125,-3.48450848832726e-05
-64.375,22.125,-2.25115618377458e-05
-64.125,22.125,-3.39363323291764e-05
-63.875,22.125,-2.99031835311325e-05
-63.625,22.125,-3.5644890886033e-05
-63.375,22.125,-4.4313204853097e-05
-63.125,22.125,-6.08679838478565e-05
-62.875,22.125,-5.63924768357538e-05
-62.625,22.125,-5.1285998779349e-05
-62.375,22.125,-4.10189750255086e-05
-62.125,22.125,-8.28160409582779e-05
-61.875,22.125,-0.000260790606262162
-61.625,22.125,-8.59239735291339e-05
-61.375,22.125,-0.000127154984511435
-61.125,22.125,-0.000419004616560414
-60.875,22.125,-0.000163992153829895
-60.625,22.125,-0.000190458551514894
-60.375,22.125,-0.00036880950210616
-60.125,22.125,-0.000162757947691716
-59.875,22.125,-0.000377771706553176
-59.625,22.125,-0.000629588379524648
-59.375,22.125,-0.000421305099735036
-59.125,22.125,-0.000410870066843927
-58.875,22.125,-0.00154764566104859
-58.625,22.125,-0.00193924317136407
-58.375,22.125,-0.00327391526661813
-58.125,22.125,-0.00371690094470978
-57.875,22.125,-0.00332754873670638
-57.625,22.125,-0.00511681381613016
-57.375,22.125,-0.0071953940205276
-57.125,22.125,-0.0109888911247253
-56.875,22.125,-0.0076813860796392
-56.625,22.125,-0.00760474475100636
-56.375,22.125,-0.00734594604000449
-56.125,22.125,-0.000584482622798532
-55.875,22.125,-0.00196667108684778
-55.625,22.125,-0.000558140454813838
-55.375,22.125,-0.00243506697006524
-55.125,22.125,-0.00108671805355698
-54.875,22.125,-0.00618405221030116
-54.625,22.125,-0.000259940745308995
-54.375,22.125,-0.000299234961858019
-54.125,22.125,-8.53770470712334e-05
-53.875,22.125,-7.77674504206516e-05
-53.625,22.125,-1.23566751426551e-05
-53.375,22.125,-2.17599267671176e-06
-53.125,22.125,-6.69022028887412e-07
-52.875,22.125,-2.27173177336226e-06
-52.625,22.125,-5.78245089855045e-06
-52.375,22.125,-2.16775492845045e-06
-52.125,22.125,-1.62792602509398e-07
-51.875,22.125,-1.17595860160691e-07
-51.625,22.125,-1.30092212557997e-08
-51.375,22.125,-1.71184204589281e-08
-51.125,22.125,-4.1593177790844e-09
-50.875,22.125,-2.0485504403922e-09
-50.625,22.125,-1.74300707200814e-09
-50.375,22.125,-5.96358351589998e-10
-50.125,22.125,-1.12161627208174e-10
-49.875,22.125,-3.49070411465036e-10
-49.625,22.125,-5.86047321782246e-11
-49.375,22.125,-4.77562520778685e-12
-49.125,22.125,-5.34727991052808e-12
-48.875,22.125,-9.51573628921176e-12
-48.625,22.125,-2.03399293935425e-11
-48.375,22.125,-1.23745718533241e-11
-48.125,22.125,-4.52922681998258e-12
-47.875,22.125,-3.57164926974296e-12
-47.625,22.125,-2.15157752725403e-12
-47.375,22.125,-1.28430491068421e-12
-47.125,22.125,-6.01082443367484e-13
-46.875,22.125,-3.80306327879207e-13
-46.625,22.125,-2.91667297952491e-13
-46.375,22.125,-2.00774496312249e-13
-46.125,22.125,-1.13126352632286e-13
-45.875,22.125,0
-45.625,22.125,0
-45.375,22.125,0
-45.125,22.125,0
-44.875,22.125,0
-44.625,22.125,0
-44.375,22.125,0
-44.125,22.125,0
-43.875,22.125,0
-43.625,22.125,0
-43.375,22.125,0
-43.125,22.125,0
-42.875,22.125,0
-42.625,22.125,0
-42.375,22.125,0
-42.125,22.125,0
-41.875,22.125,0
-41.625,22.125,0
-41.375,22.125,0
-41.125,22.125,0
-40.875,22.125,0
-40.625,22.125,0
-40.375,22.125,0
-40.125,22.125,0
-39.875,22.125,0
-39.625,22.125,0
-39.375,22.125,0
-39.125,22.125,0
-38.875,22.125,0
-38.625,22.125,0
-38.375,22.125,0
-38.125,22.125,0
-37.875,22.125,0
-37.625,22.125,0
-37.375,22.125,0
-37.125,22.125,0
-36.875,22.125,-2.05573391968104e-13
-36.625,22.125,-4.84468064623766e-12
-36.375,22.125,-1.51179015053099e-12
-36.125,22.125,-4.156590870108e-12
-35.875,22.125,-4.39173808430837e-10
-35.625,22.125,-2.36627967220571e-10
-35.375,22.125,-1.96692120923991e-10
-35.125,22.125,-1.34378363991772e-09
-34.875,22.125,-4.82574380455958e-09
-34.625,22.125,-8.74957279961563e-08
-34.375,22.125,-1.83787008722902e-07
-34.125,22.125,-7.38519838705542e-06
-33.875,22.125,-3.65617279385333e-06
-33.625,22.125,-4.92405979457544e-06
-33.375,22.125,-1.6907850294956e-05
-33.125,22.125,-7.13155241101049e-05
-32.875,22.125,-0.000397203169995919
-32.625,22.125,-0.000344711472280324
-32.375,22.125,-0.00111432478297502
-32.125,22.125,-0.00200176914222538
-31.875,22.125,-0.00761286821216345
-31.625,22.125,-0.0145986825227737
-31.375,22.125,-0.0355168730020523
-31.125,22.125,-0.0288678370416164
-30.875,22.125,-0.0207901448011398
-30.625,22.125,-0.0158266741782427
-30.375,22.125,-0.0380163416266441
-30.125,22.125,-0.0195942893624306
-29.875,22.125,-0.0164103657007217
-29.625,22.125,-0.0162938721477985
-29.375,22.125,-0.00552911031991243
-29.125,22.125,-0.00288781151175499
-28.875,22.125,-0.00496888812631369
-28.625,22.125,-0.0024362881667912
-28.375,22.125,-0.00314572174102068
-28.125,22.125,-0.00161255896091461
-27.875,22.125,-0.00232993299141526
-27.625,22.125,-0.00170931161846966
-27.375,22.125,-0.00101571180857718
-27.125,22.125,-0.000890946364961565
-26.875,22.125,-0.00114299182314426
-26.625,22.125,-0.000638077966868877
-26.375,22.125,-0.000981361605226994
-26.125,22.125,-0.000684002414345741
-25.875,22.125,-0.00067996047437191
-25.625,22.125,-0.000194861320778728
-25.375,22.125,-0.000231706071645021
-25.125,22.125,2.90463212877512e-05
-24.875,22.125,0.00027393049094826
-24.625,22.125,0.000384628190658987
-24.375,22.125,0.00078110012691468
-24.125,22.125,0.00114466494414955
-23.875,22.125,0.00131004909053445
-23.625,22.125,0.00157077750191092
-23.375,22.125,0.00151520036160946
-23.125,22.125,0.00110516312997788
-22.875,22.125,0.000524726579897106
-22.625,22.125,0.000346835906384513
-22.375,22.125,0.000136446353280917
-22.125,22.125,8.11429636087269e-05
-21.875,22.125,5.79378356633242e-05
-21.625,22.125,2.935226802947e-05
-21.375,22.125,1.98206907953136e-05
-21.125,22.125,6.3655916164862e-06
-20.875,22.125,2.27855343837291e-06
-20.625,22.125,1.20654135571385e-06
-20.375,22.125,1.23847246413789e-06
-20.125,22.125,4.04491458994016e-07
-19.875,22.125,1.75603261709512e-07
-19.625,22.125,9.06740069694933e-08
-19.375,22.125,6.17811437564342e-08
-19.125,22.125,8.56430517615081e-08
-18.875,22.125,2.8188482659175e-08
-18.625,22.125,4.92858109879535e-09
-18.375,22.125,1.01215247294562e-09
-18.125,22.125,6.4281809042388e-11
-17.875,22.125,7.73265945632623e-13
-17.625,22.125,0
-17.375,22.125,0
-17.125,22.125,0
-16.875,22.125,0
-97.625,21.875,0
-97.375,21.875,-1.97592471356221e-13
-97.125,21.875,-1.09704867412574e-08
-96.875,21.875,-3.49399051629007e-05
-96.625,21.875,-0.00066172139486298
-96.375,21.875,-0.00440503424033523
-96.125,21.875,-0.0246296785771847
-95.875,21.875,-0.0269553866237402
-95.625,21.875,-0.0242066420614719
-95.375,21.875,-0.0399164631962776
-95.125,21.875,-0.056737344712019
-94.875,21.875,-0.061399832367897
-94.625,21.875,-0.0543249659240246
-94.375,21.875,-0.046596746891737
-94.125,21.875,-0.0466099195182323
-93.875,21.875,-0.048662357032299
-93.625,21.875,-0.0369979999959469
-93.375,21.875,-0.0306438449770212
-93.125,21.875,-0.0254078079015017
-92.875,21.875,-0.0141570633277297
-92.625,21.875,-0.000102780155430082
-92.375,21.875,-5.42524580815495e-10
-92.125,21.875,-2.72554756541865e-11
-91.875,21.875,-4.50318324296539e-11
-91.625,21.875,-1.00102696964921e-10
-91.375,21.875,-2.25906876538673e-10
-91.125,21.875,-1.68652494747512e-10
-90.875,21.875,-3.15996395716667e-10
-90.625,21.875,-1.44348455410892e-09
-90.375,21.875,-2.37668795755042e-09
-90.125,21.875,-3.10638803568963e-09
-89.875,21.875,-3.7370839756079e-09
-89.625,21.875,-3.00868019387224e-09
-89.375,21.875,-1.60868773857459e-09
-89.125,21.875,-5.72114244867805e-10
-88.875,21.875,-2.14072731763437e-10
-88.625,21.875,-5.59270893485397e-11
-88.375,21.875,-2.48264932917186e-11
-88.125,21.875,-1.2313277134024e-11
-87.875,21.875,-3.94912887113907e-11
-87.625,21.875,-5.7999795938235e-11
-87.375,21.875,-1.78639273512582e-11
-87.125,21.875,-3.2532563882387e-12
-86.875,21.875,-3.16148253409754e-11
-86.625,21.875,-5.92496940399201e-09
-86.375,21.875,-3.1440691827811e-07
-86.125,21.875,-2.22398466576124e-05
-85.875,21.875,-0.000357011565938592
-85.625,21.875,-0.0018415201921016
-85.375,21.875,-0.000318274134770036
-85.125,21.875,-3.97799340134952e-05
-84.875,21.875,0
-84.625,21.875,-1.00653003726886e-12
-84.375,21.875,-4.86902740348683e-09
-84.125,21.875,-1.36120081872804e-09
-83.875,21.875,-1.91834654827971e-08
-83.625,21.875,-7.36534000456146e-10
-83.375,21.875,0
-83.125,21.875,0
-82.875,21.875,0
-82.625,21.875,0
-82.375,21.875,-1.11858344310246e-13
-82.125,21.875,0
-81.875,21.875,0
-81.625,21.875,0
-81.375,21.875,-2.52163264227723e-12
-81.125,21.875,-3.29369136409241e-08
-80.875,21.875,-2.27959135372657e-05
-80.625,21.875,-5.70148731640074e-05
-80.375,21.875,-1.1959104995185e-05
-80.125,21.875,-9.80179279963522e-08
-77.625,21.875,0
-77.375,21.875,-6.48198401904665e-05
-77.125,21.875,-0.138491809368134
-76.875,21.875,-0.0150181399658322
-76.625,21.875,-0.00489605078473687
-76.375,21.875,-0.00178382685407996
-76.125,21.875,-0.0957319959998131
-75.875,21.875,-0.154242247343063
-75.625,21.875,-6.07718857281725e-06
-75.375,21.875,-0.00901996344327927
-75.125,21.875,-0.616385638713837
-74.875,21.875,-0.83532840013504
-74.625,21.875,-0.734902143478394
-74.375,21.875,-0.111624479293823
-74.125,21.875,-0.0222977492958307
-73.875,21.875,-0.00445931637659669
-73.625,21.875,-0.000189657061127946
-73.375,21.875,-0.00973652862012386
-73.125,21.875,-0.603530585765839
-72.875,21.875,-0.958664357662201
-72.625,21.875,-0.967957317829132
-72.375,21.875,-0.000975951843429357
-72.125,21.875,-9.42120896070264e-05
-71.875,21.875,-2.65540693362709e-05
-71.625,21.875,-0.0605405941605568
-71.375,21.875,-0.963468849658966
-71.125,21.875,-0.975450277328491
-70.875,21.875,-0.941800594329834
-70.625,21.875,-0.347689390182495
-70.375,21.875,-0.00930467993021011
-70.125,21.875,-0.00318310665898025
-69.875,21.875,-0.00120614375919104
-69.625,21.875,-0.000473153777420521
-69.375,21.875,-0.000401326542487368
-69.125,21.875,-0.000163823468028568
-68.875,21.875,-7.65216027502902e-05
-68.625,21.875,-0.000126390281366184
-68.375,21.875,-0.000183898271643557
-68.125,21.875,-0.000320325081702322
-67.875,21.875,-0.000518533168360591
-67.625,21.875,-0.000942268583457917
-67.375,21.875,-0.000620244303718209
-67.125,21.875,-0.000457612157333642
-66.875,21.875,-0.000219386609387584
-66.625,21.875,-7.26568905520253e-05
-66.375,21.875,-6.51095833745785e-05
-66.125,21.875,-6.88553118379787e-05
-65.875,21.875,-8.57834602356888e-05
-65.625,21.875,-5.61417073186021e-05
-65.375,21.875,-3.66399108315818e-05
-65.125,21.875,-5.1564351451816e-05
-64.875,21.875,-5.74292353121564e-05
-64.625,21.875,-6.84659753460437e-05
-64.375,21.875,-4.27095583290793e-05
-64.125,21.875,-2.77573890343774e-05
-63.875,21.875,-5.62978566449601e-05
-63.625,21.875,-6.65682819089852e-05
-63.375,21.875,-5.23067792528309e-05
-63.125,21.875,-6.17931000306271e-05
-62.875,21.875,-5.74003206565976e-05
-62.625,21.875,-7.54032298573293e-05
-62.375,21.875,-4.36540831287857e-05
-62.125,21.875,-9.31499453145079e-05
-61.875,21.875,-0.000124393438454717
-61.625,21.875,-0.000142706499900669
-61.375,21.875,-0.00014725691289641
-61.125,21.875,-5.53894278709777e-05
-60.875,21.875,-0.000222650574869476
-60.625,21.875,-0.000237136890063994
-60.375,21.875,-0.000231768994126469
-60.125,21.875,-5.72172248212155e-05
-59.875,21.875,-0.000219290523091331
-59.625,21.875,-0.000205213873414323
-59.375,21.875,-0.000454009365057573
-59.125,21.875,-0.000830592820420861
-58.875,21.875,-0.0022025688085705
-58.625,21.875,-0.00257531623356044
-58.375,21.875,-0.00510432431474328
-58.125,21.875,-0.0114487418904901
-57.875,21.875,-0.00736740464344621
-57.625,21.875,-0.00805902108550072
-57.375,21.875,-0.00881008058786392
-57.125,21.875,-0.0236527435481548
-56.875,21.875,-0.0173585750162601
-56.625,21.875,-0.0207822620868683
-56.375,21.875,-0.0585602112114429
-56.125,21.875,-0.244336992502213
-55.875,21.875,-0.00695652794092894
-55.625,21.875,-0.02159752137959
-55.375,21.875,-0.0123207177966833
-55.125,21.875,-0.00862426869571209
-54.875,21.875,-0.0028873982373625
-54.625,21.875,-0.000977998832240701
-54.375,21.875,-0.000570864125620574
-54.125,21.875,-0.000635508680716157
-53.875,21.875,-0.000109583997982554
-53.625,21.875,-8.59926949487999e-05
-53.375,21.875,-2.73834320978494e-05
-53.125,21.875,-2.81787652056664e-06
-52.875,21.875,-8.02368504082551e-06
-52.625,21.875,-1.4741461882295e-06
-52.375,21.875,-2.57581064033729e-07
-52.125,21.875,-7.97585784084731e-08
-51.875,21.875,-1.72319701619017e-07
-51.625,21.875,-7.45874686458592e-08
-51.375,21.875,-1.29957742345255e-08
-51.125,21.875,-2.68150568416559e-09
-50.875,21.875,-5.82096371104512e-09
-50.625,21.875,-5.58080737178557e-09
-50.375,21.875,-2.47488385340944e-09
-50.125,21.875,-1.71193970111005e-09
-49.875,21.875,-5.1072596152224e-10
-49.625,21.875,-1.74116179807449e-10
-49.375,21.875,-7.34454233541904e-11
-49.125,21.875,-3.38360242602143e-11
-48.875,21.875,-2.91139404251517e-11
-48.625,21.875,-1.48842587560649e-11
-48.375,21.875,-1.07022932183121e-11
-48.125,21.875,-2.01601279073427e-12
-47.875,21.875,-3.51517925011036e-12
-47.625,21.875,-2.74077700639086e-12
-47.375,21.875,-1.67350649397241e-12
-47.125,21.875,-1.06837759125678e-12
-46.875,21.875,-6.51242297936006e-13
-46.625,21.875,-3.59408358109603e-13
-46.375,21.875,-2.23438997339065e-13
-46.125,21.875,-1.57917488764411e-13
-45.875,21.875,-1.16568254072795e-13
-45.625,21.875,0
-45.375,21.875,0
-45.125,21.875,0
-44.875,21.875,0
-44.625,21.875,0
-44.375,21.875,0
-44.125,21.875,0
-43.875,21.875,0
-43.625,21.875,0
-43.375,21.875,0
-43.125,21.875,0
-42.875,21.875,0
-42.625,21.875,0
-42.375,21.875,0
-42.125,21.875,0
-41.875,21.875,0
-41.625,21.875,0
-41.375,21.875,0
-41.125,21.875,0
-40.875,21.875,0
-40.625,21.875,0
-40.375,21.875,0
-40.125,21.875,0
-39.875,21.875,0
-39.625,21.875,0
-39.375,21.875,0
-39.125,21.875,0
-38.875,21.875,0
-38.625,21.875,0
-38.375,21.875,0
-38.125,21.875,0
-37.875,21.875,-1.00187754956387e-13
-37.625,21.875,-5.8050661716838e-13
-37.375,21.875,-2.52529789614153e-12
-37.125,21.875,-2.20855221589288e-13
-36.875,21.875,-7.61014602029819e-12
-36.625,21.875,-2.35003553075708e-12
-36.375,21.875,-2.83939993912796e-12
-36.125,21.875,-4.44310595260067e-11
-35.875,21.875,-1.54795842810529e-10
-35.625,21.875,-3.31700178435312e-09
-35.375,21.875,-9.31056121089568e-09
-35.125,21.875,-3.93230301654057e-08
-34.875,21.875,-3.58789725396491e-06
-34.625,21.875,-3.30490220221691e-05
-34.375,21.875,-1.72510517586488e-05
-34.125,21.875,-1.09018546936568e-05
-33.875,21.875,-1.00722036222578e-05
-33.625,21.875,-4.06455401389394e-05
-33.375,21.875,-4.66285709990188e-05
-33.125,21.875,-0.000555867096409202
-32.875,21.875,-0.000433776382124051
-32.625,21.875,-0.00416292296722531
-32.375,21.875,-0.00462145591154695
-32.125,21.875,-0.00935619510710239
-31.875,21.875,-0.0310365706682205
-31.625,21.875,-0.0353242419660091
-31.375,21.875,-0.0702433437108994
-31.125,21.875,-0.0554482899606228
-30.875,21.875,-0.0662436932325363
-30.625,21.875,-0.0594497732818127
-30.375,21.875,-0.0858007818460464
-30.125,21.875,-0.117876663804054
-29.875,21.875,-0.0403493605554104
-29.625,21.875,-0.0386888980865479
-29.375,21.875,-0.00912747252732515
-29.125,21.875,-0.0138013772666454
-28.875,21.875,-0.00730337807908654
-28.625,21.875,-0.00485627818852663
-28.375,21.875,-0.00685244984924793
-28.125,21.875,-0.00472434237599373
-27.875,21.875,-0.00343442102894187
-27.625,21.875,-0.00257415929809213
-27.375,21.875,-0.00311341928318143
-27.125,21.875,-0.00257907481864095
-26.875,21.875,-0.00171051127836108
-26.625,21.875,-0.00195037736557424
-26.375,21.875,-0.00199788925237954
-26.125,21.875,-0.00111353839747608
-25.875,21.875,-0.0006384706357494
-25.625,21.875,-0.000606884714215994
-25.375,21.875,-0.000288323848508298
-25.125,21.875,-3.98234697058797e-05
-24.875,21.875,3.57999233528972e-05
-24.625,21.875,0.000306042493321002
-24.375,21.875,0.000697651237715036
-24.125,21.875,0.000772523693740368
-23.875,21.875,0.000831457087770104
-23.625,21.875,0.000732460641302168
-23.375,21.875,0.000740045215934515
-23.125,21.875,0.000252325524343178
-22.875,21.875,0.000289400573819876
-22.625,21.875,0.000151036438182928
-22.375,21.875,4.69303922727704e-05
-22.125,21.875,2.81369175354484e-05
-21.875,21.875,1.39185767693562e-05
-21.625,21.875,4.75483284390066e-06
-21.375,21.875,2.74332887784112e-06
-21.125,21.875,1.11468580143992e-06
-20.875,21.875,6.74371051445632e-07
-20.625,21.875,2.88989895125269e-07
-20.375,21.875,1.63159938892932e-07
-20.125,21.875,4.12718428322023e-08
-19.875,21.875,2.17678284286649e-08
-19.625,21.875,1.6076684872246e-08
-19.375,21.875,5.3103397235077e-09
-19.125,21.875,6.25532603493184e-09
-18.875,21.875,4.48350245818574e-09
-18.625,21.875,3.11550163445418e-09
-18.375,21.875,1.89650281590126e-10
-18.125,21.875,5.18578669589376e-12
-17.875,21.875,3.09490253520492e-13
-17.625,21.875,0
-17.375,21.875,0
-17.125,21.875,0
-97.375,21.625,0
-97.125,21.625,-3.20353917004912e-11
-96.875,21.625,-1.38916664127464e-06
-96.625,21.625,-0.000114942260552198
-96.375,21.625,-0.000362963415682316
-96.125,21.625,-0.00365612632595003
-95.875,21.625,-0.00518875615671277
-95.625,21.625,-0.0145222013816237
-95.375,21.625,-0.01939357817173
-95.125,21.625,-0.0412761382758617
-94.875,21.625,-0.0377755872905254
-94.625,21.625,-0.0412959381937981
-94.375,21.625,-0.0354495942592621
-94.125,21.625,-0.0272824969142675
-93.875,21.625,-0.0268750376999378
-93.625,21.625,-0.0207645799964666
-93.375,21.625,-0.0184754002839327
-93.125,21.625,-0.0139806820079684
-92.875,21.625,-0.00717951776459813
-92.625,21.625,-0.00016091535508167
-92.375,21.625,-2.3192973930275e-10
-92.125,21.625,-3.27493310248173e-11
-91.875,21.625,-8.1600094736789e-11
-91.625,21.625,-5.88699783365954e-11
-91.375,21.625,-1.10010008047556e-10
-91.125,21.625,-1.20496237987489e-10
-90.875,21.625,-2.55585580477558e-10
