"Longitude","Latitude","HabitatChange"
106.125,18.375,0.000586898589972407
106.375,18.375,0.00262618716806173
106.625,18.375,0.00372355990111828
106.875,18.375,0.00227819662541151
107.125,18.375,0.00161939999088645
107.375,18.375,0.00220966245979071
107.625,18.375,0.0137471836060286
107.875,18.375,0.0550967082381248
108.125,18.375,0.0725129544734955
108.375,18.375,0.072493314743042
108.625,18.375,0.00705826282501221
108.875,18.375,0.00289452075958252
109.125,18.375,0.00477135181427002
109.375,18.375,0.00748568773269653
109.625,18.375,0.0114966034889221
109.875,18.375,0.0556475520133972
110.125,18.375,0.0241227149963379
110.375,18.375,0.0253204703330994
110.625,18.375,0.0423209071159363
110.875,18.375,0.0670759677886963
111.125,18.375,0.0907987356185913
111.375,18.375,0.0423377752304077
111.625,18.375,0.0459531545639038
111.875,18.375,0.0526238083839417
112.125,18.375,0.0633111596107483
112.375,18.375,0.0731648206710815
112.625,18.375,0.0788559317588806
112.875,18.375,0.0875577926635742
113.125,18.375,0.0800691843032837
113.375,18.375,0.0944674611091614
113.625,18.375,0.113480269908905
113.875,18.375,0.11252748966217
114.125,18.375,0.0928485989570618
114.375,18.375,0.0821443796157837
114.625,18.375,0.070184051990509
114.875,18.375,0.0602202415466309
115.125,18.375,0.0609968900680542
115.375,18.375,0.0651497840881348
115.625,18.375,0.0776052474975586
115.875,18.375,0.0709589719772339
116.125,18.375,0.0812199115753174
116.375,18.375,0.0755594372749329
116.625,18.375,0.0696951746940613
116.875,18.375,0.0620706081390381
117.125,18.375,0.065772533416748
117.375,18.375,0.0576757788658142
117.625,18.375,0.0439990162849426
117.875,18.375,0.0359091758728027
118.125,18.375,0.0271849632263184
118.375,18.375,0.0275841951370239
118.625,18.375,0.0118680596351624
118.875,18.375,-0.000636518001556396
119.125,18.375,-0.000760495662689209
119.375,18.375,-0.0018010139465332
119.625,18.375,-0.000811636447906494
119.875,18.375,-0.0121578574180603
120.125,18.375,-0.0187175869941711
120.375,18.375,-0.00154221057891846
120.625,18.375,-0.000140547752380371
121.625,18.375,0.000377476215362549
121.875,18.375,0.000507891178131104
122.125,18.375,0.00037306547164917
122.375,18.375,0.010093629360199
122.625,18.375,0.14055985212326
122.875,18.375,0.189782202243805
123.125,18.375,0.23757591843605
123.375,18.375,0.240260675549507
123.625,18.375,0.0031702327542007
123.875,18.375,0.00908897910267115
124.125,18.375,0.00205662823282182
124.375,18.375,0.000160500188940205
124.625,18.375,0.000828757183626294
124.875,18.375,0.00663343071937561
125.125,18.375,0.0129208397120237
125.375,18.375,0.0361972823739052
125.625,18.375,0.0689350366592407
125.875,18.375,0.0498851612210274
126.125,18.375,0.220129296183586
126.375,18.375,0.383769243955612
126.625,18.375,0.355365216732025
126.875,18.375,0.137834757566452
127.125,18.375,0.189258590340614
127.375,18.375,0.0353714041411877
127.625,18.375,4.81268489238573e-06
127.875,18.375,1.55137804540573e-05
128.125,18.375,3.43709834851325e-05
128.375,18.375,2.0972546366238e-08
128.625,18.375,8.46777925556097e-11
128.875,18.375,6.99555159893589e-13
129.125,18.375,0
129.375,18.375,0
129.625,18.375,0
129.875,18.375,0
130.125,18.375,0
130.375,18.375,0
130.625,18.375,0
130.875,18.375,0
131.125,18.375,0
131.375,18.375,0
131.625,18.375,0
131.875,18.375,0
132.125,18.375,0
132.375,18.375,0
132.625,18.375,0
132.875,18.375,0
133.125,18.375,0
133.375,18.375,0
133.625,18.375,0
133.875,18.375,0
134.125,18.375,0
134.375,18.375,0
134.625,18.375,0
134.875,18.375,0
135.125,18.375,0
135.375,18.375,0
135.625,18.375,0
135.875,18.375,0
136.125,18.375,0
136.375,18.375,0
136.625,18.375,0
136.875,18.375,0
137.125,18.375,0
137.375,18.375,0
137.625,18.375,0
137.875,18.375,0
138.125,18.375,0
138.375,18.375,0
138.625,18.375,2.027762045732e-13
138.875,18.375,2.19433637926869e-11
139.125,18.375,5.37728528371417e-09
139.375,18.375,2.29637322490817e-07
139.625,18.375,1.25243400361796e-06
139.875,18.375,0.000101022669696249
140.125,18.375,0.00180372560862452
140.375,18.375,0.00656470470130444
140.625,18.375,0.0201444756239653
140.875,18.375,0.0522883273661137
141.125,18.375,0.0765311866998672
141.375,18.375,0.0743943452835083
141.625,18.375,0.0686344504356384
141.875,18.375,0.0818543434143066
142.125,18.375,0.0841867700219154
142.375,18.375,0.0429801009595394
142.625,18.375,0.0208786949515343
142.875,18.375,0.00818713195621967
143.125,18.375,0.00824350211769342
143.375,18.375,0.00435472885146737
143.625,18.375,0.00950287468731403
143.875,18.375,0.0101945884525776
144.125,18.375,0.0127417538315058
144.375,18.375,0.0133868064731359
144.625,18.375,0.0246861688792706
144.875,18.375,0.0311605650931597
145.125,18.375,0.0660749524831772
145.375,18.375,0.0891304165124893
145.625,18.375,0.0850996673107147
145.875,18.375,0.104843750596046
146.125,18.375,0.106305345892906
146.375,18.375,0.0863074436783791
146.625,18.375,0.0447794646024704
146.875,18.375,0.0279459692537785
147.125,18.375,0.00976426526904106
147.375,18.375,0.00973491836339235
147.625,18.375,1.22692626973731e-05
147.875,18.375,7.80035406933166e-06
148.125,18.375,2.62581488641445e-06
148.375,18.375,1.15472676043282e-06
148.625,18.375,7.59914610171109e-06
148.875,18.375,2.22327544179279e-05
149.125,18.375,8.24462913442403e-05
149.375,18.375,0.0330596789717674
149.625,18.375,0.000478748406749219
149.875,18.375,0.000627747911494225
150.125,18.375,0.00020827873959206
150.375,18.375,0.000135529786348343
150.625,18.375,0.000212866565561853
150.875,18.375,2.75054717349121e-05
151.125,18.375,7.90657941251993e-06
151.375,18.375,2.69082875092863e-06
151.625,18.375,4.70928451790087e-09
151.875,18.375,7.40329880732915e-11
152.125,18.375,2.52476750443875e-13
152.375,18.375,0
152.625,18.375,0
152.875,18.375,3.43089814371089e-14
153.125,18.375,1.71398810942802e-15
153.375,18.375,-4.6198261145422e-14
153.625,18.375,-1.47036788127053e-15
153.875,18.375,-7.95704648004492e-14
154.125,18.375,-1.00417558383109e-13
154.375,18.375,-1.23079199826695e-13
154.625,18.375,-6.46676044961311e-14
154.875,18.375,0
155.125,18.375,-4.71797731091406e-13
155.375,18.375,-1.08183176772327e-13
155.625,18.375,0
155.875,18.375,0
156.125,18.375,0
156.375,18.375,0
156.625,18.375,0
156.875,18.375,0
157.125,18.375,0
157.375,18.375,0
157.625,18.375,0
157.875,18.375,0
158.125,18.375,0
158.375,18.375,0
158.625,18.375,0
158.875,18.375,0
159.125,18.375,0
159.375,18.375,0
159.625,18.375,0
159.875,18.375,0
160.125,18.375,0
160.375,18.375,0
160.625,18.375,2.88386198601942e-12
160.875,18.375,7.72340591481679e-09
161.125,18.375,2.18631294046645e-06
161.375,18.375,9.23447441891767e-06
161.625,18.375,0.000397609983338043
161.875,18.375,7.59548202040605e-05
162.125,18.375,0.000127288309158757
162.375,18.375,6.32904921076261e-05
162.625,18.375,3.54168369085528e-05
162.875,18.375,4.12731496908236e-05
163.125,18.375,3.45517801179085e-05
163.375,18.375,6.37843913864344e-05
163.625,18.375,1.92632687685546e-05
163.875,18.375,8.02948852651753e-06
164.125,18.375,5.44871500096633e-06
164.375,18.375,2.92034997073642e-06
164.625,18.375,2.31250987781095e-06
164.875,18.375,0.000357465993147343
165.125,18.375,9.646407852415e-05
165.375,18.375,0.000267665949650109
165.625,18.375,0.000293718039756641
165.875,18.375,0.000200957467313856
166.125,18.375,0.00045350706204772
166.375,18.375,0.000147714381455444
166.625,18.375,0.000557574618142098
166.875,18.375,0.000306567526422441
167.125,18.375,2.10880316444673e-05
167.375,18.375,1.29826075863093e-05
167.625,18.375,3.96957766497508e-05
167.875,18.375,5.55855149286799e-06
168.125,18.375,3.74341652786825e-07
168.375,18.375,-1.02455942396773e-07
168.625,18.375,-4.05655737267807e-06
168.875,18.375,-7.18982391845202e-07
169.125,18.375,-3.24875600199448e-07
169.375,18.375,-9.62263356996118e-07
169.625,18.375,-1.0384335382696e-06
169.875,18.375,-2.39037808569265e-06
170.125,18.375,-7.28063168935478e-05
170.375,18.375,-0.000528887729160488
170.625,18.375,-0.000327858200762421
170.875,18.375,-0.000253226491622627
171.125,18.375,-0.00016840233001858
171.375,18.375,-0.000152376596815884
171.625,18.375,-0.000204813259188086
171.875,18.375,-4.46103076683357e-05
172.125,18.375,-2.07062767003663e-05
172.375,18.375,-9.85431688604876e-06
172.625,18.375,-2.51332312473096e-06
172.875,18.375,-1.99323039851151e-07
173.125,18.375,-4.0009027202359e-08
173.375,18.375,-4.75794337262414e-09
173.625,18.375,-7.73433816991798e-11
173.875,18.375,-1.78786933174857e-12
174.125,18.375,0
174.375,18.375,0
174.625,18.375,0
174.875,18.375,0
175.125,18.375,0
175.375,18.375,0
175.625,18.375,0
175.875,18.375,0
176.125,18.375,0
176.375,18.375,0
176.625,18.375,0
176.875,18.375,0
177.125,18.375,0
177.375,18.375,0
177.625,18.375,0
177.875,18.375,0
178.125,18.375,0
178.375,18.375,0
178.625,18.375,0
178.875,18.375,0
179.125,18.375,0
179.375,18.375,0
179.625,18.375,0
179.875,18.375,0
106.375,18.125,0.000574185338336974
106.625,18.125,0.00191585067659616
106.875,18.125,0.00256400182843208
107.125,18.125,0.000781664624810219
107.375,18.125,0.00189179787412286
107.625,18.125,0.0139955934137106
107.875,18.125,0.0442032590508461
108.125,18.125,0.0646626055240631
108.375,18.125,0.072859913110733
108.625,18.125,0.0366760492324829
108.875,18.125,0.00933438539505005
109.125,18.125,0.00989210605621338
109.375,18.125,0.0128040313720703
109.625,18.125,0.0195918083190918
109.875,18.125,0.0355110764503479
110.125,18.125,0.0401346683502197
110.375,18.125,0.0509241819381714
110.625,18.125,0.0722702741622925
110.875,18.125,0.0523536801338196
111.125,18.125,0.0230934619903564
111.375,18.125,0.0304856300354004
111.625,18.125,0.046465277671814
111.875,18.125,0.0465541481971741
112.125,18.125,0.0527984499931335
112.375,18.125,0.0564864873886108
112.625,18.125,0.0600247383117676
112.875,18.125,0.0677105188369751
113.125,18.125,0.0538419485092163
113.375,18.125,0.0696734189987183
113.625,18.125,0.0719956755638123
113.875,18.125,0.0730780959129333
114.125,18.125,0.0700259804725647
114.375,18.125,0.0689961910247803
114.625,18.125,0.0715141892433167
114.875,18.125,0.0567351579666138
115.125,18.125,0.0468196272850037
115.375,18.125,0.0420213937759399
115.625,18.125,0.0535540580749512
115.875,18.125,0.0535728931427002
116.125,18.125,0.0546056628227234
116.375,18.125,0.0547546744346619
116.625,18.125,0.0574982166290283
116.875,18.125,0.054207980632782
117.125,18.125,0.0444248914718628
117.375,18.125,0.0392909049987793
117.625,18.125,0.0279796123504639
117.875,18.125,0.0274631977081299
118.125,18.125,0.0240411758422852
118.375,18.125,0.0146923065185547
118.625,18.125,0.00210344791412354
118.875,18.125,-0.00199133157730103
119.125,18.125,0.00479972362518311
119.375,18.125,-0.0114403367042542
119.625,18.125,-0.010043740272522
119.875,18.125,-0.0212239027023315
120.125,18.125,-0.0149676203727722
120.375,18.125,-0.00344759225845337
120.625,18.125,-5.38229942321777e-05
122.125,18.125,0.00467056035995483
122.375,18.125,0.00526189804077148
122.625,18.125,0.140954256057739
122.875,18.125,0.224062561988831
123.125,18.125,0.227531731128693
123.375,18.125,0.234268680214882
123.625,18.125,0.000460622424725443
123.875,18.125,0.063764400780201
124.125,18.125,0.00145187601447105
124.375,18.125,0.00159131456166506
124.625,18.125,0.0228283330798149
124.875,18.125,0.0395603701472282
125.125,18.125,0.03763048350811
125.375,18.125,0.121981143951416
125.625,18.125,0.0179302245378494
125.875,18.125,0.0718385651707649
126.125,18.125,0.37789598107338
126.375,18.125,0.398615181446075
126.625,18.125,0.275150299072266
126.875,18.125,0.03403290361166
127.125,18.125,0.00433678552508354
127.375,18.125,0.0410546064376831
127.625,18.125,0.0153150986880064
127.875,18.125,4.35794754594099e-06
128.125,18.125,7.87944645708194e-06
128.375,18.125,6.19552853464711e-09
128.625,18.125,2.8728062151373e-09
128.875,18.125,2.13287460609779e-11
129.125,18.125,1.81313622969748e-13
129.375,18.125,0
129.625,18.125,0
129.875,18.125,0
130.125,18.125,0
130.375,18.125,0
130.625,18.125,0
130.875,18.125,0
131.125,18.125,0
131.375,18.125,0
131.625,18.125,0
131.875,18.125,0
132.125,18.125,0
132.375,18.125,0
132.625,18.125,0
132.875,18.125,0
133.125,18.125,0
133.375,18.125,0
133.625,18.125,0
133.875,18.125,0
134.125,18.125,0
134.375,18.125,0
134.625,18.125,0
134.875,18.125,0
135.125,18.125,0
135.375,18.125,0
135.625,18.125,0
135.875,18.125,0
136.125,18.125,0
136.375,18.125,0
136.625,18.125,0
136.875,18.125,0
137.125,18.125,0
137.375,18.125,0
137.625,18.125,0
137.875,18.125,0
138.125,18.125,0
138.375,18.125,0
138.625,18.125,0
138.875,18.125,1.72846860522352e-12
139.125,18.125,4.32565067098878e-10
139.375,18.125,7.16108994325282e-09
139.625,18.125,1.35638833853591e-06
139.875,18.125,7.67740712035447e-05
140.125,18.125,0.000286632741335779
140.375,18.125,0.00493347458541393
140.625,18.125,0.0107104908674955
140.875,18.125,0.0382188111543655
141.125,18.125,0.0796587392687798
141.375,18.125,0.0671976506710052
141.625,18.125,0.0767192244529724
141.875,18.125,0.078857809305191
142.125,18.125,0.0761236548423767
142.375,18.125,0.0667079389095306
142.625,18.125,0.0351339504122734
142.875,18.125,0.0137296430766582
143.125,18.125,0.0199290700256824
143.375,18.125,0.00568332336843014
143.625,18.125,0.0101025328040123
143.875,18.125,0.0122968582436442
144.125,18.125,0.0153012555092573
144.375,18.125,0.0198743604123592
144.625,18.125,0.0273144692182541
144.875,18.125,0.0356255695223808
145.125,18.125,0.0743072926998138
145.375,18.125,0.107495442032814
145.625,18.125,0.216538220643997
145.875,18.125,0.225002989172935
146.125,18.125,0.116887807846069
146.375,18.125,0.104428455233574
146.625,18.125,0.069412961602211
146.875,18.125,0.0406568646430969
147.125,18.125,0.0146616213023663
147.375,18.125,0.0201743859797716
147.625,18.125,1.00990382634336e-06
147.875,18.125,1.9179468777053e-11
148.125,18.125,1.0462989363802e-09
148.375,18.125,1.77335635953568e-07
148.625,18.125,3.05007347378705e-06
148.875,18.125,4.35407491750084e-05
149.125,18.125,5.57407838641666e-05
149.375,18.125,0.00562897836789489
149.625,18.125,0.00209210743196309
149.875,18.125,0.00166359241120517
150.125,18.125,0.000493373721837997
150.375,18.125,0.00306498655118048
150.625,18.125,0.0119368080049753
150.875,18.125,0.00144231994636357
151.125,18.125,0.000156769616296515
151.375,18.125,2.24548948608572e-05
151.625,18.125,8.41694491882095e-10
151.875,18.125,5.49216805367791e-09
152.125,18.125,3.89192983396569e-11
152.375,18.125,0
152.625,18.125,0
152.875,18.125,0
153.125,18.125,0
153.375,18.125,0
153.625,18.125,0
153.875,18.125,0
154.125,18.125,0
154.375,18.125,0
154.625,18.125,0
154.875,18.125,0
155.125,18.125,0
155.375,18.125,0
155.625,18.125,0
155.875,18.125,0
156.125,18.125,0
156.375,18.125,0
156.625,18.125,0
156.875,18.125,0
157.125,18.125,0
157.375,18.125,0
157.625,18.125,0
157.875,18.125,0
158.125,18.125,0
158.375,18.125,0
158.625,18.125,0
158.875,18.125,0
159.125,18.125,0
159.375,18.125,0
159.625,18.125,0
159.875,18.125,0
160.125,18.125,0
160.375,18.125,0
160.625,18.125,4.18580448080519e-12
160.875,18.125,4.628496197423e-10
161.125,18.125,2.36337829306876e-08
161.375,18.125,5.54110499706439e-07
161.625,18.125,1.45532630995149e-05
161.875,18.125,1.76245684997411e-05
162.125,18.125,2.64907466771547e-05
162.375,18.125,3.34978685714304e-05
162.625,18.125,4.0782120777294e-05
162.875,18.125,7.69645266700536e-05
163.125,18.125,6.72762907925062e-05
163.375,18.125,7.57791567593813e-05
163.625,18.125,4.24758800363634e-05
163.875,18.125,2.6527646696195e-05
164.125,18.125,1.38769664772553e-05
164.375,18.125,4.86689941681107e-06
164.625,18.125,2.40765984926838e-06
164.875,18.125,5.9664362197509e-06
165.125,18.125,2.58484833466355e-05
165.375,18.125,2.11351398320403e-05
165.625,18.125,4.01389443140943e-05
165.875,18.125,0.000156264839461073
166.125,18.125,0.000152879118104465
166.375,18.125,8.61459629959427e-05
166.625,18.125,3.13291166094132e-05
166.875,18.125,0.000217868044273928
167.125,18.125,0.000306443544104695
167.375,18.125,8.07807082310319e-05
167.625,18.125,8.51305376272649e-05
167.875,18.125,5.4046577133704e-06
168.125,18.125,1.77192305272911e-08
168.375,18.125,-4.95621861773543e-07
168.625,18.125,-6.46996340947226e-07
168.875,18.125,-9.90698026726022e-07
169.125,18.125,-3.78067170458962e-07
169.375,18.125,-1.54385270434432e-06
169.625,18.125,-3.09731512970757e-06
169.875,18.125,-5.2280374802649e-05
170.125,18.125,-0.000105528393760324
170.375,18.125,-0.000661841710098088
170.625,18.125,-0.000418378098402172
170.875,18.125,-0.000660297693684697
171.125,18.125,-0.000625384505838156
171.375,18.125,-0.00059882621280849
171.625,18.125,-0.000272469944320619
171.875,18.125,-0.000200908456463367
172.125,18.125,-8.45657777972519e-05
172.375,18.125,-4.46628837380558e-05
172.625,18.125,-1.62774704222102e-05
172.875,18.125,-3.2416382964584e-06
173.125,18.125,-4.54162204732711e-07
173.375,18.125,-2.16824957988138e-08
173.625,18.125,-9.16915432469523e-10
173.875,18.125,-2.84819945406412e-11
174.125,18.125,-3.46546792998059e-13
174.375,18.125,0
174.625,18.125,0
174.875,18.125,0
175.125,18.125,0
175.375,18.125,0
175.625,18.125,0
175.875,18.125,0
176.125,18.125,0
176.375,18.125,0
176.625,18.125,0
176.875,18.125,0
177.125,18.125,0
177.375,18.125,0
177.625,18.125,0
177.875,18.125,0
178.125,18.125,0
178.375,18.125,0
178.625,18.125,0
178.875,18.125,0
179.125,18.125,0
179.375,18.125,0
179.625,18.125,0
179.875,18.125,0
106.625,17.875,0.00351198855787516
106.875,17.875,0.00660831481218338
107.125,17.875,0.000947192311286926
107.375,17.875,0.00104986596852541
107.625,17.875,0.00703312456607819
107.875,17.875,0.0227974690496922
108.125,17.875,0.0638719201087952
108.375,17.875,0.0824815034866333
108.625,17.875,0.0764706134796143
108.875,17.875,0.035683274269104
109.125,17.875,0.0349512696266174
109.375,17.875,0.0281266570091248
109.625,17.875,0.0300824046134949
109.875,17.875,0.0532784461975098
110.125,17.875,0.0653728246688843
110.375,17.875,0.0850160717964172
110.625,17.875,0.0531731843948364
110.875,17.875,0.029178261756897
111.125,17.875,0.0364606380462646
111.375,17.875,0.036321759223938
111.625,17.875,0.0489709377288818
111.875,17.875,0.0395305156707764
112.125,17.875,0.0316678881645203
112.375,17.875,0.0341910719871521
112.625,17.875,0.0340526103973389
112.875,17.875,0.033499002456665
113.125,17.875,0.0300711989402771
113.375,17.875,0.0345292687416077
113.625,17.875,0.0346161723136902
113.875,17.875,0.0515024662017822
114.125,17.875,0.0669630765914917
114.375,17.875,0.0684286952018738
114.625,17.875,0.0686512589454651
114.875,17.875,0.0520948171615601
115.125,17.875,0.0507259368896484
115.375,17.875,0.0365993976593018
115.625,17.875,0.0346833467483521
115.875,17.875,0.0359557271003723
116.125,17.875,0.0350213050842285
116.375,17.875,0.0360873341560364
116.625,17.875,0.0308713912963867
116.875,17.875,0.0264560580253601
117.125,17.875,0.0203483104705811
117.375,17.875,0.0153337717056274
117.625,17.875,0.0220657587051392
117.875,17.875,0.0164986848831177
118.125,17.875,0.00170671939849854
118.375,17.875,0.00275266170501709
118.625,17.875,-0.00754833221435547
118.875,17.875,-0.00556623935699463
119.125,17.875,-0.00564056634902954
119.375,17.875,-0.0215874910354614
119.625,17.875,-0.0391997694969177
119.875,17.875,-0.0360779762268066
120.125,17.875,-0.0152095556259155
120.375,17.875,-0.000972270965576172
122.125,17.875,0.00426065921783447
122.375,17.875,0.00656348466873169
122.625,17.875,0.0955546498298645
122.875,17.875,0.230569958686829
123.125,17.875,0.200987964868546
123.375,17.875,0.176890879869461
123.625,17.875,0.0164803117513657
123.875,17.875,0.0390724018216133
124.125,17.875,0.0323362350463867
124.375,17.875,0.058246448636055
124.625,17.875,0.145946308970451
124.875,17.875,0.14313693344593
125.125,17.875,0.115310519933701
125.375,17.875,0.0903873518109322
125.625,17.875,0.114483535289764
125.875,17.875,0.375078052282333
126.125,17.875,0.392994940280914
126.375,17.875,0.139058947563171
126.625,17.875,0.0474598556756973
126.875,17.875,0.0266206320375204
127.125,17.875,0.0151649313047528
127.375,17.875,0.00152252684347332
127.625,17.875,0.00392331974580884
127.875,17.875,0.00294388690963387
128.125,17.875,2.29981696975301e-06
128.375,17.875,4.22186232640342e-08
128.625,17.875,6.05635293027262e-08
128.875,17.875,4.3164520846517e-09
129.125,17.875,9.42301792150602e-12
129.375,17.875,2.51132692115699e-13
129.625,17.875,0
129.875,17.875,0
130.125,17.875,0
130.375,17.875,0
130.625,17.875,0
130.875,17.875,0
131.125,17.875,0
131.375,17.875,0
131.625,17.875,0
131.875,17.875,0
132.125,17.875,0
132.375,17.875,0
132.625,17.875,0
132.875,17.875,0
133.125,17.875,0
133.375,17.875,0
133.625,17.875,0
133.875,17.875,0
134.125,17.875,0
134.375,17.875,0
134.625,17.875,0
134.875,17.875,0
135.125,17.875,0
135.375,17.875,0
135.625,17.875,0
135.875,17.875,0
136.125,17.875,0
136.375,17.875,0
136.625,17.875,0
136.875,17.875,0
137.125,17.875,0
137.375,17.875,0
137.625,17.875,0
137.875,17.875,0
138.125,17.875,0
138.375,17.875,0
138.625,17.875,0
138.875,17.875,2.02515196452702e-13
139.125,17.875,1.42889339249663e-10
139.375,17.875,2.7031658161869e-12
139.625,17.875,4.88510863760894e-07
139.875,17.875,5.5109485401772e-06
140.125,17.875,0.000208215584279969
140.375,17.875,0.00121510971803218
140.625,17.875,0.0066648107022047
140.875,17.875,0.0258664805442095
141.125,17.875,0.0718788504600525
141.375,17.875,0.0682473629713058
141.625,17.875,0.081085704267025
141.875,17.875,0.0965446829795837
142.125,17.875,0.0982121825218201
142.375,17.875,0.0715257152915001
142.625,17.875,0.0443553701043129
142.875,17.875,0.0144495377317071
143.125,17.875,0.0185588616877794
143.375,17.875,0.0085642384365201
143.625,17.875,0.0121313035488129
143.875,17.875,0.015732953324914
144.125,17.875,0.0191628914326429
144.375,17.875,0.0252390429377556
144.625,17.875,0.0281921438872814
144.875,17.875,0.0694974660873413
145.125,17.875,0.100555472075939
145.375,17.875,0.123046174645424
145.625,17.875,0.166887491941452
145.875,17.875,0.196224540472031
146.125,17.875,0.141951978206635
146.375,17.875,0.100826561450958
146.625,17.875,0.0722004324197769
146.875,17.875,0.0445085093379021
147.125,17.875,0.0336057171225548
147.375,17.875,0.0241145472973585
147.625,17.875,6.37574544271047e-07
147.875,17.875,3.78816899723744e-12
148.125,17.875,1.4373158219172e-10
148.375,17.875,4.39887095637914e-08
148.625,17.875,1.33255616674433e-06
148.875,17.875,1.09031361716916e-05
149.125,17.875,8.01506612333469e-05
149.375,17.875,0.00121045100968331
149.625,17.875,0.00935535691678524
149.875,17.875,0.00647887820377946
150.125,17.875,0.00212079752236605
150.375,17.875,0.0119922393932939
150.625,17.875,0.00532389059662819
150.875,17.875,0.0014019338414073
151.125,17.875,0.000266059912974015
151.375,17.875,1.62766082212329e-05
151.625,17.875,1.42082656751086e-09
151.875,17.875,7.84267495390623e-09
152.125,17.875,4.45384562564044e-11
152.375,17.875,0
152.625,17.875,0
152.875,17.875,0
153.125,17.875,0
153.375,17.875,0
153.625,17.875,0
153.875,17.875,0
154.125,17.875,0
154.375,17.875,0
154.625,17.875,0
154.875,17.875,0
155.125,17.875,0
155.375,17.875,0
155.625,17.875,0
155.875,17.875,0
156.125,17.875,0
156.375,17.875,0
156.625,17.875,0
156.875,17.875,0
157.125,17.875,0
157.375,17.875,0
157.625,17.875,0
157.875,17.875,0
158.125,17.875,0
158.375,17.875,0
158.625,17.875,0
158.875,17.875,0
159.125,17.875,0
159.375,17.875,0
159.625,17.875,0
159.875,17.875,0
160.125,17.875,0
160.375,17.875,0
160.625,17.875,9.5808820946286e-13
160.875,17.875,1.20350535093294e-10
161.125,17.875,7.78909559073782e-09
161.375,17.875,8.74789805038745e-08
161.625,17.875,1.64045900419296e-06
161.875,17.875,7.96724452811759e-06
162.125,17.875,1.01695140983793e-05
162.375,17.875,2.79757059615804e-05
162.625,17.875,3.91989451600239e-05
162.875,17.875,8.91893578227609e-05
163.125,17.875,4.92657600261737e-05
163.375,17.875,6.70719164190814e-05
163.625,17.875,8.3507526142057e-05
163.875,17.875,0.000158643873874098
164.125,17.875,8.06713214842603e-05
164.375,17.875,2.48018895945279e-05
164.625,17.875,1.84019118023571e-05
164.875,17.875,5.90769195696339e-06
165.125,17.875,1.41842065204401e-06
165.375,17.875,9.72644102148479e-07
165.625,17.875,2.3812806659862e-07
165.875,17.875,1.51431947870151e-06
166.125,17.875,8.29046712169657e-06
166.375,17.875,2.37103758990997e-05
166.625,17.875,1.56690730364062e-05
166.875,17.875,0.000157236965605989
167.125,17.875,0.000111297282273881
167.375,17.875,0.000101822151918896
167.625,17.875,5.47030358575284e-05
167.875,17.875,1.37273309519514e-05
168.125,17.875,1.01002369774505e-05
168.375,17.875,3.59705154551193e-07
168.625,17.875,3.49635229213163e-07
168.875,17.875,6.58180215395987e-06
169.125,17.875,-3.17090780299623e-07
169.375,17.875,-1.37045572046191e-06
169.625,17.875,-9.5807044999674e-06
169.875,17.875,-3.70850902982056e-05
170.125,17.875,-7.92107966844924e-05
170.375,17.875,-0.000146272534038872
170.625,17.875,-0.000629032147116959
170.875,17.875,-0.000300233485177159
171.125,17.875,-0.000393696944229305
171.375,17.875,-0.000288326002191752
171.625,17.875,-0.000325585249811411
171.875,17.875,-0.000223927025217563
172.125,17.875,-0.000123337784316391
172.375,17.875,-4.29314677603543e-05
172.625,17.875,-2.77850194834173e-05
172.875,17.875,-4.90108504891396e-06
173.125,17.875,1.80961160367588e-06
173.375,17.875,5.13174086336221e-07
173.625,17.875,3.35712400101329e-08
173.875,17.875,2.19944773505176e-09
174.125,17.875,4.06284658693856e-11
174.375,17.875,2.43864173646302e-13
174.625,17.875,0
174.875,17.875,0
175.125,17.875,0
175.375,17.875,0
175.625,17.875,0
175.875,17.875,0
176.125,17.875,0
176.375,17.875,0
176.625,17.875,0
176.875,17.875,0
177.125,17.875,0
177.375,17.875,0
177.625,17.875,0
177.875,17.875,0
178.125,17.875,0
178.375,17.875,0
178.625,17.875,0
178.875,17.875,0
179.125,17.875,0
179.375,17.875,0
179.625,17.875,0
179.875,17.875,0
106.625,17.625,0.0015600174665451
106.875,17.625,0.00452763494104147
107.125,17.625,0.00286288466304541
107.375,17.625,0.00389625318348408
107.625,17.625,0.00724971666932106
107.875,17.625,0.0105588547885418
108.125,17.625,0.0216095447540283
108.375,17.625,0.121545612812042
108.625,17.625,0.0831087827682495
108.875,17.625,0.0483454465866089
109.125,17.625,0.0381261706352234
109.375,17.625,0.0432654619216919
109.625,17.625,0.0368247032165527
109.875,17.625,0.0600246787071228
110.125,17.625,0.0569295883178711
110.375,17.625,0.0480015277862549
110.625,17.625,0.031414806842804
110.875,17.625,0.0422517061233521
111.125,17.625,0.0400330424308777
111.375,17.625,0.038226306438446
111.625,17.625,0.0278280973434448
111.875,17.625,0.020736038684845
112.125,17.625,0.0119483470916748
112.375,17.625,0.00980061292648315
112.625,17.625,0.00899100303649902
112.875,17.625,0.00946944952011108
113.125,17.625,0.0150941610336304
113.375,17.625,0.0175111889839172
113.625,17.625,0.0254132151603699
113.875,17.625,0.0380635857582092
114.125,17.625,0.0485957264900208
114.375,17.625,0.0493123531341553
114.625,17.625,0.0448271632194519
114.875,17.625,0.0481454730033875
115.125,17.625,0.0516711473464966
115.375,17.625,0.0404538512229919
115.625,17.625,0.032946765422821
