"Longitude","Latitude","HabitatChange"
42.875,14.875,8.07129640900683e-10
50.375,14.875,4.44490724476054e-05
50.625,14.875,0.000103334306913894
50.875,14.875,2.76498176390305e-05
51.125,14.875,6.63071259623393e-05
51.375,14.875,3.41925479006022e-05
51.625,14.875,6.66038831695914e-05
51.875,14.875,8.43645375425695e-06
52.125,14.875,4.57338910564431e-06
52.375,14.875,5.33379170519765e-06
52.625,14.875,3.76504408450273e-06
52.875,14.875,5.15151759827859e-06
53.125,14.875,7.97464963397942e-06
53.375,14.875,3.68863720723311e-06
53.625,14.875,1.35878090077313e-05
53.875,14.875,2.06923541554715e-05
54.125,14.875,1.67382386280224e-05
54.375,14.875,1.089736178983e-05
54.625,14.875,1.17895451694494e-05
54.875,14.875,1.50080995808821e-05
55.125,14.875,1.66756144608371e-05
55.375,14.875,1.63046224770369e-05
55.625,14.875,2.23925926547963e-05
55.875,14.875,2.51226192631293e-05
56.125,14.875,2.25646326725837e-05
56.375,14.875,1.71362662513275e-05
56.625,14.875,1.87034784175921e-05
56.875,14.875,1.72306827153079e-05
57.125,14.875,1.16104902190273e-05
57.375,14.875,7.99216832092497e-06
57.625,14.875,7.336810540437e-06
57.875,14.875,8.22470974526368e-06
58.125,14.875,9.42988117458299e-06
58.375,14.875,8.66003847477259e-06
58.625,14.875,4.48733408120461e-06
58.875,14.875,9.32305010792334e-06
59.125,14.875,2.28234384849202e-05
59.375,14.875,1.28164338093484e-05
59.625,14.875,9.74923204921652e-06
59.875,14.875,3.41694476446719e-06
60.125,14.875,4.12499730373383e-06
60.375,14.875,4.44251190856448e-06
60.625,14.875,2.32064030569745e-06
60.875,14.875,1.97617600861122e-06
61.125,14.875,1.02421904557559e-06
61.375,14.875,5.03358137393661e-07
61.625,14.875,4.60208326558131e-07
61.875,14.875,4.849358674619e-07
62.125,14.875,4.13956286138273e-07
62.375,14.875,2.36107155160425e-07
62.625,14.875,2.04707760076417e-07
62.875,14.875,1.86146337455284e-07
63.125,14.875,9.2796561546038e-08
63.375,14.875,7.12157728344209e-08
63.625,14.875,5.93439750673497e-08
63.875,14.875,4.38013358916578e-08
64.125,14.875,3.69424206780877e-08
64.375,14.875,1.59520308073979e-08
64.625,14.875,1.34244420024743e-08
64.875,14.875,7.05470881712245e-09
65.125,14.875,7.58726503846674e-09
65.375,14.875,7.31087679284315e-09
65.625,14.875,8.31862490002777e-09
65.875,14.875,5.22456389262516e-09
66.125,14.875,6.71481092950899e-09
66.375,14.875,7.45967021487104e-09
66.625,14.875,4.36528146963155e-09
66.875,14.875,4.85643081304943e-09
67.125,14.875,4.94638996428876e-09
67.375,14.875,2.90073987052608e-09
67.625,14.875,3.04481440061011e-09
67.875,14.875,1.70714731240196e-09
68.125,14.875,1.99107397236276e-09
68.375,14.875,2.31295871344628e-09
68.625,14.875,6.93308699339923e-09
68.875,14.875,4.12973832908392e-09
69.125,14.875,6.56999699089056e-09
69.375,14.875,1.15499014796683e-08
69.625,14.875,1.14546097051971e-08
69.875,14.875,2.17759321685662e-08
70.125,14.875,7.87129437185285e-08
70.375,14.875,1.02958850334289e-07
70.625,14.875,9.87136672847555e-07
70.875,14.875,3.85829207516508e-06
71.125,14.875,7.57176439947216e-06
71.375,14.875,3.76933567167725e-05
71.625,14.875,0.000100233817647677
71.875,14.875,0.000379828765289858
72.125,14.875,0.00194609013851732
72.375,14.875,0.00842933729290962
72.625,14.875,0.302371501922607
72.875,14.875,0.413169354200363
73.125,14.875,0.322832643985748
73.375,14.875,0.340157628059387
73.625,14.875,0.221011489629745
73.875,14.875,0.0362814888358116
80.125,14.875,-1.49370071085286e-05
80.375,14.875,-0.0169461369514465
80.625,14.875,-0.00793499778956175
80.875,14.875,-0.0123640522360802
81.125,14.875,-0.0131824659183621
81.375,14.875,-0.0122480951249599
81.625,14.875,-0.0111379632726312
81.875,14.875,-0.00756104104220867
82.125,14.875,-0.00635859044268727
82.375,14.875,-0.00758947618305683
82.625,14.875,-0.012979038991034
82.875,14.875,-0.0114262867718935
83.125,14.875,-0.013310662470758
83.375,14.875,-0.0141664780676365
83.625,14.875,-0.0150206675752997
83.875,14.875,-0.0155068254098296
84.125,14.875,-0.0160545352846384
84.375,14.875,-0.0152570260688663
84.625,14.875,-0.0145645076408982
84.875,14.875,-0.014789879322052
85.125,14.875,-0.0131205217912793
85.375,14.875,-0.0157651714980602
85.625,14.875,-0.0162563398480415
85.875,14.875,-0.0117253633216023
86.125,14.875,-0.0113756470382214
86.375,14.875,-0.0128222927451134
86.625,14.875,-0.0123971709981561
86.875,14.875,-0.0103787258267403
87.125,14.875,-0.00997076835483313
87.375,14.875,-0.00806917063891888
87.625,14.875,-0.00753300311043859
87.875,14.875,-0.00514700636267662
88.125,14.875,-0.00474091852083802
88.375,14.875,-0.00439123250544071
88.625,14.875,-0.00481946719810367
88.875,14.875,-0.00382571155205369
89.125,14.875,-0.0035908161662519
89.375,14.875,-0.00333449780009687
89.625,14.875,-0.00253996974788606
89.875,14.875,-0.00229018949903548
90.125,14.875,-0.00168898026458919
90.375,14.875,-0.00171119906008244
90.625,14.875,-0.00125431199558079
90.875,14.875,-0.000903710606507957
91.125,14.875,-0.000736065441742539
91.375,14.875,-0.000602677464485168
91.625,14.875,-0.000420548254624009
91.875,14.875,-0.000332856929162517
92.125,14.875,-0.000222937407670543
92.375,14.875,-0.000149887113366276
92.625,14.875,-0.000117871561087668
92.875,14.875,-0.000119004791486077
93.125,14.875,-0.000238450884353369
93.375,14.875,-0.000154256063979119
93.625,14.875,-4.10168468079064e-06
93.875,14.875,-5.33440197614254e-06
94.125,14.875,-4.84308293380309e-06
94.375,14.875,-8.05356194177875e-06
94.625,14.875,-4.81036477140151e-06
94.875,14.875,-1.73262708358379e-06
95.125,14.875,-6.37316179563641e-06
95.375,14.875,-6.15262688370422e-05
95.625,14.875,-9.78052557911724e-05
95.875,14.875,-0.000140295451274142
96.125,14.875,-0.000183933472726494
96.375,14.875,-0.000194840846234001
96.625,14.875,-0.000154053137521259
96.875,14.875,-9.80427284957841e-05
97.125,14.875,-3.62356149707921e-05
97.375,14.875,-1.63051081472076e-05
97.625,14.875,-2.74871272267774e-05
41.375,14.625,1.47952601281531e-08
41.625,14.625,6.65806538791003e-08
41.875,14.625,3.61593066600108e-07
42.125,14.625,8.73929093359038e-06
42.375,14.625,8.98129437700845e-05
42.625,14.625,1.01022760645719e-06
42.875,14.625,2.27793495177764e-09
49.375,14.625,0.000559590989723802
49.625,14.625,0.000259019201621413
49.875,14.625,0.000280755397398025
50.125,14.625,0.00023721536854282
50.375,14.625,7.55011278670281e-05
50.625,14.625,2.49723088927567e-05
50.875,14.625,2.51011661021039e-05
51.125,14.625,3.9756137994118e-05
51.375,14.625,6.47933266009204e-05
51.625,14.625,2.44433231273433e-05
51.875,14.625,5.92304331803462e-06
52.125,14.625,1.27605562738609e-06
52.375,14.625,2.25749977289524e-06
52.625,14.625,3.83737506126636e-06
52.875,14.625,2.64649497694336e-06
53.125,14.625,4.82541236124234e-06
53.375,14.625,1.03557413240196e-05
53.625,14.625,1.67024227266666e-05
53.875,14.625,1.90420123544754e-05
54.125,14.625,1.98477027879562e-05
54.375,14.625,1.68454644153826e-05
54.625,14.625,2.10760263144039e-05
54.875,14.625,1.31080068968004e-05
55.125,14.625,1.2660154425248e-05
55.375,14.625,1.54513963934733e-05
55.625,14.625,1.52463853737572e-05
55.875,14.625,1.8582653865451e-05
56.125,14.625,1.14918348117499e-05
56.375,14.625,1.61837488121819e-05
56.625,14.625,1.80565057235071e-05
56.875,14.625,1.61557018145686e-05
57.125,14.625,1.26619288494112e-05
57.375,14.625,1.19247033580905e-05
57.625,14.625,7.59676277084509e-06
57.875,14.625,8.24801281851251e-06
58.125,14.625,8.41269138618372e-06
58.375,14.625,4.76165632790071e-06
58.625,14.625,6.33466470389976e-06
58.875,14.625,1.15489201562013e-05
59.125,14.625,6.78453034197446e-06
59.375,14.625,1.02989934021025e-05
59.625,14.625,5.16238833370153e-06
59.875,14.625,2.11313385989342e-06
60.125,14.625,4.24690779254888e-06
60.375,14.625,2.38624284065736e-06
60.625,14.625,1.96740757019143e-06
60.875,14.625,8.87136707206082e-07
61.125,14.625,8.09788048172777e-07
61.375,14.625,3.97876249280671e-07
61.625,14.625,3.49968161117431e-07
61.875,14.625,3.89586318760848e-07
62.125,14.625,3.40673381060697e-07
62.375,14.625,1.594675893557e-07
62.625,14.625,1.65799448836879e-07
62.875,14.625,1.51100863376996e-07
63.125,14.625,1.28882064132085e-07
63.375,14.625,9.62179811381247e-08
63.625,14.625,8.12077658451926e-08
63.875,14.625,6.07336474445219e-08
64.125,14.625,3.04318135135873e-08
64.375,14.625,2.19120384059579e-08
64.625,14.625,1.11496696320046e-08
64.875,14.625,9.77668523916009e-09
65.125,14.625,1.21880212589076e-08
65.375,14.625,7.99436161713629e-09
65.625,14.625,7.8305415485147e-09
65.875,14.625,8.47422043648294e-09
66.125,14.625,5.74941028119724e-09
66.375,14.625,6.30610941243503e-09
66.625,14.625,6.37793018398725e-09
66.875,14.625,3.61833873974149e-09
67.125,14.625,4.13379819264037e-09
67.375,14.625,4.14013801020019e-09
67.625,14.625,4.94025753638994e-09
67.875,14.625,1.68428604396809e-09
68.125,14.625,1.78257653082881e-09
68.375,14.625,2.13109041524717e-09
68.625,14.625,3.72307651375081e-09
68.875,14.625,4.12774747715616e-09
69.125,14.625,7.18780412967135e-09
69.375,14.625,1.06064002025619e-08
69.625,14.625,1.24131656065174e-08
69.875,14.625,1.61509046137098e-08
70.125,14.625,6.68596840114333e-08
70.375,14.625,1.28255507547692e-07
70.625,14.625,5.25105065207754e-07
70.875,14.625,1.99764190256246e-06
71.125,14.625,6.64553772367071e-06
71.375,14.625,2.18150853470434e-05
71.625,14.625,8.51298100315034e-05
71.875,14.625,0.000301125081023201
72.125,14.625,0.00138764572329819
72.375,14.625,0.00569792836904526
72.625,14.625,0.0345697700977325
72.875,14.625,0.431932747364044
73.125,14.625,0.353108793497086
73.375,14.625,0.33088943362236
73.625,14.625,0.337860733270645
73.875,14.625,0.192531079053879
74.125,14.625,0.0172923058271408
80.375,14.625,-0.0499270558357239
80.625,14.625,-0.00907755549997091
80.875,14.625,-0.0117384009063244
81.125,14.625,-0.0124649219214916
81.375,14.625,-0.0118053294718266
81.625,14.625,-0.00784806441515684
81.875,14.625,-0.0067037888802588
82.125,14.625,-0.00805430486798286
82.375,14.625,-0.011894728988409
82.625,14.625,-0.0135319652035832
82.875,14.625,-0.0150746162980795
83.125,14.625,-0.0153139000758529
83.375,14.625,-0.0144287878647447
83.625,14.625,-0.0147876758128405
83.875,14.625,-0.017471032217145
84.125,14.625,-0.0174603760242462
84.375,14.625,-0.016742343083024
84.625,14.625,-0.0136768342927098
84.875,14.625,-0.0136134847998619
85.125,14.625,-0.0143745867535472
85.375,14.625,-0.0151944747194648
85.625,14.625,-0.0151818608865142
85.875,14.625,-0.0124141164124012
86.125,14.625,-0.012147200293839
86.375,14.625,-0.0116818966343999
86.625,14.625,-0.0111066158860922
86.875,14.625,-0.0107751665636897
87.125,14.625,-0.0090289618819952
87.375,14.625,-0.007250658236444
87.625,14.625,-0.00678775506094098
87.875,14.625,-0.00581715675070882
88.125,14.625,-0.00560000166296959
88.375,14.625,-0.00520016066730022
88.625,14.625,-0.00499827275052667
88.875,14.625,-0.00395697401836514
89.125,14.625,-0.00366480997763574
89.375,14.625,-0.00341251236386597
89.625,14.625,-0.00260767410509288
89.875,14.625,-0.00233649788424373
90.125,14.625,-0.00237536011263728
90.375,14.625,-0.00178242684341967
90.625,14.625,-0.00129194639157504
90.875,14.625,-0.00106288609094918
91.125,14.625,-0.000753016676753759
91.375,14.625,-0.000619521946646273
91.625,14.625,-0.00050428113900125
91.875,14.625,-0.000397204043110833
92.125,14.625,-0.000270242686383426
92.375,14.625,-0.000199766451260075
92.625,14.625,-0.000155761154019274
92.875,14.625,-0.000216262240428478
93.125,14.625,-0.00114549382124096
93.375,14.625,-0.000908167159650475
93.625,14.625,-4.84213815070689e-05
93.875,14.625,-2.5722054488142e-05
94.125,14.625,-1.89539186976617e-05
94.375,14.625,-1.34183737827698e-05
94.625,14.625,-7.00391683494672e-06
94.875,14.625,-6.43041585135506e-06
95.125,14.625,-3.84615777875297e-05
95.375,14.625,-6.94181653670967e-05
95.625,14.625,-8.49140924401581e-05
95.875,14.625,-0.000149007348227315
96.125,14.625,-0.000151287516928278
96.375,14.625,-0.000231757265282795
96.625,14.625,-0.000207422883249819
96.875,14.625,-0.000182485120603815
97.125,14.625,-0.000174731627339497
97.375,14.625,-0.000115698247100227
97.625,14.625,-0.000103343474620488
97.875,14.625,-7.2823586378945e-06
41.625,14.375,2.61587018712817e-08
41.875,14.375,2.67453401647799e-07
42.125,14.375,3.29865861203871e-06
42.375,14.375,2.42676778725581e-05
42.625,14.375,1.64437813054974e-06
42.875,14.375,1.25768817582639e-08
49.125,14.375,0.000186482182471082
49.375,14.375,1.77157671714667e-05
49.625,14.375,0.000102605015854351
49.875,14.375,2.86564736597938e-05
50.125,14.375,1.499932295701e-05
50.375,14.375,1.3102591765346e-05
50.625,14.375,8.27951589599252e-06
50.875,14.375,1.30353573695174e-05
51.125,14.375,1.26429040392395e-05
51.375,14.375,1.01625773822889e-05
51.625,14.375,1.06459538073977e-05
51.875,14.375,5.09800338477362e-06
52.125,14.375,1.8385044313618e-06
52.375,14.375,2.35721108765574e-06
52.625,14.375,2.70385635303683e-06
52.875,14.375,3.86564761356567e-06
53.125,14.375,3.19705304718809e-06
53.375,14.375,3.21959214488743e-06
53.625,14.375,9.17150464374572e-06
53.875,14.375,1.67183279700112e-05
54.125,14.375,2.24685281864367e-05
54.375,14.375,2.46752188104438e-05
54.625,14.375,2.26827214646619e-05
54.875,14.375,1.11144181573763e-05
55.125,14.375,1.21753218991216e-05
55.375,14.375,1.54189383465564e-05
55.625,14.375,1.76817429746734e-05
55.875,14.375,1.77147012436762e-05
56.125,14.375,1.43939732879517e-05
56.375,14.375,1.14882668640348e-05
56.625,14.375,1.38270079332869e-05
56.875,14.375,1.63092172442703e-05
57.125,14.375,1.58375514729414e-05
57.375,14.375,1.36383241624571e-05
57.625,14.375,7.10159793015919e-06
57.875,14.375,4.02583918912569e-06
58.125,14.375,4.57337000625557e-06
58.375,14.375,3.49947549693752e-06
58.625,14.375,3.84848954126937e-06
58.875,14.375,1.93309301721456e-06
59.125,14.375,3.15981424137135e-06
59.375,14.375,6.89051012159325e-06
59.625,14.375,1.65206597557699e-06
59.875,14.375,2.76068817584019e-06
60.125,14.375,4.65713401354151e-06
60.375,14.375,1.71111548752378e-06
60.625,14.375,1.62367632583482e-06
60.875,14.375,6.9836613647567e-07
61.125,14.375,6.58170506540046e-07
61.375,14.375,5.84390249969147e-07
61.625,14.375,2.75502486601908e-07
61.875,14.375,3.05936964650755e-07
62.125,14.375,2.60028002685431e-07
62.375,14.375,2.24499359546826e-07
62.625,14.375,1.28004501220857e-07
62.875,14.375,1.08698785084016e-07
63.125,14.375,1.05386710913535e-07
63.375,14.375,9.17659335186727e-08
63.625,14.375,6.90267114578091e-08
63.875,14.375,4.99415975241391e-08
64.125,14.375,4.0934548195537e-08
64.375,14.375,2.05951433684959e-08
64.625,14.375,1.66064975104518e-08
64.875,14.375,1.83548571897063e-08
65.125,14.375,1.27303714236859e-08
65.375,14.375,1.13338476381841e-08
65.625,14.375,1.38803182281322e-08
65.875,14.375,8.252080796467e-09
66.125,14.375,9.19700049450967e-09
66.375,14.375,5.99384630817212e-09
66.625,14.375,7.01919411483232e-09
66.875,14.375,7.00401114883675e-09
67.125,14.375,7.47120765254294e-09
67.375,14.375,4.50014070452198e-09
67.625,14.375,4.5111780977436e-09
67.875,14.375,5.15424902758355e-09
68.125,14.375,3.30224247946376e-09
68.375,14.375,3.29040217295073e-09
68.625,14.375,3.79838338560035e-09
68.875,14.375,5.7859406155103e-10
69.125,14.375,1.5317329626896e-09
69.375,14.375,1.0619588763916e-08
69.625,14.375,2.26287504290212e-08
69.875,14.375,2.15999271802048e-08
70.125,14.375,3.13377555016814e-08
70.375,14.375,9.40371052138289e-08
70.625,14.375,4.70186535039829e-07
70.875,14.375,1.85415433406888e-06
71.125,14.375,5.17814032718888e-06
71.375,14.375,1.59258615894942e-05
71.625,14.375,5.98715341766365e-05
71.875,14.375,0.000233238431974314
72.125,14.375,0.000746520701795816
72.375,14.375,0.00321545405313373
72.625,14.375,0.0198966450989246
72.875,14.375,0.407352179288864
73.125,14.375,0.240732252597809
73.375,14.375,0.273287177085876
73.625,14.375,0.294865936040878
73.875,14.375,0.222670286893845
74.125,14.375,0.148073121905327
74.375,14.375,0.000849922187626362
80.375,14.375,-0.0351208187639713
80.625,14.375,-0.00907402951270342
80.875,14.375,-0.0120137445628643
81.125,14.375,-0.0114275068044662
81.375,14.375,-0.0111526791006327
81.625,14.375,-0.00978150498121977
81.875,14.375,-0.0101953512057662
82.125,14.375,-0.0125590646639466
82.375,14.375,-0.0155762936919928
82.625,14.375,-0.0145210297778249
82.875,14.375,-0.0163887124508619
83.125,14.375,-0.0169922206550837
83.375,14.375,-0.0186814554035664
83.625,14.375,-0.0187923163175583
83.875,14.375,-0.0190856251865625
84.125,14.375,-0.0185884200036526
84.375,14.375,-0.0153585821390152
84.625,14.375,-0.0145035926252604
84.875,14.375,-0.014249611645937
85.125,14.375,-0.0150422276929021
85.375,14.375,-0.015875082463026
85.625,14.375,-0.0160534102469683
85.875,14.375,-0.0151681704446673
86.125,14.375,-0.011080265045166
86.375,14.375,-0.0106166182085872
86.625,14.375,-0.00986835360527039
86.875,14.375,-0.00962465535849333
87.125,14.375,-0.00918989907950163
87.375,14.375,-0.00650802766904235
87.625,14.375,-0.00538927409797907
87.875,14.375,-0.00592435942962766
88.125,14.375,-0.00574774947017431
88.375,14.375,-0.00543946772813797
88.625,14.375,-0.00520797027274966
88.875,14.375,-0.00468396954238415
89.125,14.375,-0.00438820663839579
89.375,14.375,-0.00401315372437239
89.625,14.375,-0.00367907457984984
89.875,14.375,-0.00332367513328791
90.125,14.375,-0.00247177761048079
90.375,14.375,-0.00181092950515449
90.625,14.375,-0.00150429585482925
90.875,14.375,-0.00131414225324988
91.125,14.375,-0.00106560729909688
91.375,14.375,-0.000756018096581101
91.625,14.375,-0.000507471151649952
91.875,14.375,-0.000393200607504696
92.125,14.375,-0.000265687238425016
92.375,14.375,-0.000203197603696026
92.625,14.375,-0.000289611547486857
92.875,14.375,-0.000410084991017357
93.125,14.375,-0.00141629530116916
93.375,14.375,-7.02487959642895e-05
93.625,14.375,-0.000583245186135173
93.875,14.375,-0.00100468541495502
94.125,14.375,-0.000120821023301687
94.375,14.375,-2.87128168565687e-05
94.625,14.375,-1.41580476338277e-05
94.875,14.375,-1.79188718902878e-05
95.125,14.375,-3.47697168763261e-05
95.375,14.375,-4.97772016387898e-05
95.625,14.375,-8.18431726656854e-05
95.875,14.375,-0.000132991452119313
96.125,14.375,-0.000155443354742602
96.375,14.375,-0.000179895461769775
96.625,14.375,-0.000160995681653731
96.875,14.375,-0.000137919472763315
97.125,14.375,-0.000167585196322761
97.375,14.375,-0.000221846887143329
97.625,14.375,-0.000174770597368479
97.875,14.375,-2.29671259148745e-05
41.625,14.125,4.2008676537364e-09
41.875,14.125,3.87396887902014e-08
42.125,14.125,4.00219306584404e-07
42.375,14.125,1.89065110589581e-06
42.625,14.125,2.90242155642773e-07
42.875,14.125,7.05552309909763e-08
48.875,14.125,8.88158610905521e-05
49.125,14.125,2.25839976337738e-05
49.375,14.125,1.07043333628098e-05
49.625,14.125,9.57186239247676e-06
49.875,14.125,8.18192893348169e-06
50.125,14.125,4.80421977044898e-06
50.375,14.125,9.10402741283178e-06
50.625,14.125,7.87036697147414e-06
50.875,14.125,6.79703953210264e-06
51.125,14.125,6.5708131842257e-06
51.375,14.125,1.13591813715175e-05
51.625,14.125,1.04072478279704e-05
51.875,14.125,1.4191313084666e-06
52.125,14.125,4.59712737210793e-06
52.375,14.125,9.84650978352875e-06
52.625,14.125,8.57826762512559e-06
52.875,14.125,1.01130071925581e-05
53.125,14.125,9.2002228484489e-06
53.375,14.125,1.20956165119424e-05
53.625,14.125,1.80791921593482e-05
53.875,14.125,1.55925354192732e-05
54.125,14.125,1.50721971294843e-05
54.375,14.125,1.87888363143429e-05
54.625,14.125,2.02261398953851e-05
54.875,14.125,2.26385272981133e-05
55.125,14.125,1.46497577588889e-05
55.375,14.125,1.36606722662691e-05
55.625,14.125,1.3839669918525e-05
55.875,14.125,1.16254504973767e-05
56.125,14.125,1.34656565933255e-05
56.375,14.125,1.2676034202741e-05
56.625,14.125,1.24059315567138e-05
56.875,14.125,9.01345265447162e-06
57.125,14.125,1.13716796477092e-05
57.375,14.125,1.08528383861994e-05
57.625,14.125,8.46794318931643e-06
57.875,14.125,3.83682072424563e-06
58.125,14.125,3.88576518162154e-06
58.375,14.125,3.61724346475967e-06
58.625,14.125,3.43688111570373e-06
58.875,14.125,2.91069409286138e-06
59.125,14.125,8.83476423041429e-06
59.375,14.125,7.24564233678393e-06
59.625,14.125,2.13849989449955e-06
59.875,14.125,3.15941633743932e-06
60.125,14.125,3.31464298142237e-06
60.375,14.125,1.48823744439142e-06
60.625,14.125,1.26017039292492e-06
60.875,14.125,5.59012391931901e-07
61.125,14.125,4.21562106112106e-07
61.375,14.125,4.59879970549082e-07
61.625,14.125,2.18866475165669e-07
61.875,14.125,2.38200186686299e-07
62.125,14.125,2.01994964754704e-07
62.375,14.125,1.73873971220928e-07
62.625,14.125,1.66481228802695e-07
62.875,14.125,8.6708503488353e-08
63.125,14.125,7.5425589329825e-08
63.375,14.125,1.12289207265803e-07
63.625,14.125,9.76963221432925e-08
63.875,14.125,7.46064330314766e-08
64.125,14.125,3.45081474506514e-08
64.375,14.125,2.94279569601485e-08
64.625,14.125,2.6135282382711e-08
64.875,14.125,2.12593143089634e-08
65.125,14.125,2.01640055763619e-08
65.375,14.125,2.06058405893828e-08
65.625,14.125,1.36646427506548e-08
65.875,14.125,1.30902400030664e-08
66.125,14.125,1.02011128433332e-08
66.375,14.125,1.02347250674484e-08
66.625,14.125,6.38971453525983e-09
66.875,14.125,7.38037897463073e-09
67.125,14.125,7.17149672979644e-09
67.375,14.125,6.13987127806581e-09
67.625,14.125,7.09034075896398e-09
67.875,14.125,3.10605630104988e-09
68.125,14.125,3.48546302930686e-09
68.375,14.125,3.52924001134625e-09
68.625,14.125,-4.13606926485954e-11
68.875,14.125,3.56296325776384e-10
69.125,14.125,1.1049277048869e-09
69.375,14.125,3.12680370484486e-09
69.625,14.125,3.75850106593134e-09
69.875,14.125,4.07067801688754e-09
70.125,14.125,4.1017692353762e-08
70.375,14.125,7.79230191483293e-08
70.625,14.125,4.22480042061579e-07
70.875,14.125,1.7027048215823e-06
71.125,14.125,4.33060176874278e-06
71.375,14.125,1.39729199872818e-05
71.625,14.125,5.2880172006553e-05
71.875,14.125,0.000175258959643543
72.125,14.125,0.000558775675017387
72.375,14.125,0.00207876367494464
72.625,14.125,0.0110238287597895
72.875,14.125,0.090761162340641
73.125,14.125,0.294044554233551
73.375,14.125,0.255307555198669
73.625,14.125,0.242006093263626
73.875,14.125,0.230667591094971
74.125,14.125,0.170494079589844
74.375,14.125,0.0075623132288456
80.375,14.125,-0.00318591296672821
80.625,14.125,-0.0106275118887424
80.875,14.125,-0.00985624920576811
81.125,14.125,-0.0117635391652584
81.375,14.125,-0.0118439765647054
81.625,14.125,-0.00949782505631447
81.875,14.125,-0.0115955574437976
82.125,14.125,-0.0128664495423436
82.375,14.125,-0.0167556535452604
82.625,14.125,-0.0160858780145645
82.875,14.125,-0.0182720683515072
83.125,14.125,-0.0191807821393013
83.375,14.125,-0.0198364462703466
83.625,14.125,-0.0229798164218664
83.875,14.125,-0.0234139170497656
84.125,14.125,-0.0172578599303961
84.375,14.125,-0.0162739399820566
84.625,14.125,-0.013371323235333
84.875,14.125,-0.0146867167204618
85.125,14.125,-0.0152420215308666
85.375,14.125,-0.0140116130933166
85.625,14.125,-0.014414475299418
85.875,14.125,-0.0141469091176987
86.125,14.125,-0.013498080894351
86.375,14.125,-0.00971793662756681
86.625,14.125,-0.00901094358414412
86.875,14.125,-0.00889355316758156
87.125,14.125,-0.00829343404620886
87.375,14.125,-0.00679115438833833
87.625,14.125,-0.00629751989617944
87.875,14.125,-0.00606723362579942
88.125,14.125,-0.00583973433822393
88.375,14.125,-0.00630224961787462
88.625,14.125,-0.00598872732371092
88.875,14.125,-0.00482557388022542
89.125,14.125,-0.00452722189947963
89.375,14.125,-0.00418940465897322
89.625,14.125,-0.00384376640431583
89.875,14.125,-0.00345347193069756
90.125,14.125,-0.0025340870488435
90.375,14.125,-0.00253379927016795
90.625,14.125,-0.0018717038910836
90.875,14.125,-0.00151479267515242
91.125,14.125,-0.00107472226954997
91.375,14.125,-0.000868243456352502
91.625,14.125,-0.000707618775777519
91.875,14.125,-0.000471933017252013
92.125,14.125,-0.000312830728944391
92.375,14.125,-0.000335690740030259
92.625,14.125,-0.000464253680547699
92.875,14.125,-0.00359250186011195
93.125,14.125,-0.00058808719040826
93.375,14.125,-1.30101016111439e-05
93.625,14.125,-0.0019648049492389
93.875,14.125,-0.000783616676926613
94.125,14.125,-0.00166233570780605
94.375,14.125,-0.000140473290230148
94.625,14.125,-4.42526834376622e-05
94.875,14.125,-0.000151984961121343
95.125,14.125,-0.000166199693921953
95.375,14.125,-7.09584710421041e-05
95.625,14.125,-8.89352086232975e-05
95.875,14.125,-9.39931924222037e-05
96.125,14.125,-0.000134665082441643
96.375,14.125,-0.000112083536805585
96.625,14.125,-0.000119696596811991
96.875,14.125,-0.00012600573245436
97.125,14.125,-6.62851234665141e-05
97.375,14.125,-0.000177853406057693
97.625,14.125,-0.00013950043648947
97.875,14.125,-4.53655011369847e-05
41.875,13.875,2.23614171623865e-09
42.125,13.875,2.62034980380577e-08
42.375,13.875,3.68893381619273e-07
42.625,13.875,7.944924362846e-08
42.875,13.875,6.03783902874966e-08
43.125,13.875,4.71949164193575e-08
47.875,13.875,1.81316972884815e-05
48.125,13.875,0.000139261916046962
48.375,13.875,0.000503321352880448
48.625,13.875,4.19433235947508e-05
48.875,13.875,9.76872906903736e-05
49.125,13.875,1.41633554449072e-05
49.375,13.875,1.0072779332404e-05
49.625,13.875,6.72311261951108e-06
49.875,13.875,4.44354373030365e-06
50.125,13.875,6.0925294746994e-06
50.375,13.875,5.31853856955422e-06
50.625,13.875,6.350508556352e-06
50.875,13.875,5.63299909117632e-06
51.125,13.875,1.1726158845704e-05
51.375,13.875,1.52445081766928e-05
51.625,13.875,6.10393317401758e-06
51.875,13.875,6.29913301963825e-06
52.125,13.875,5.75807325731148e-06
52.375,13.875,8.54786503623473e-06
52.625,13.875,1.2720431186608e-05
52.875,13.875,1.26793411254766e-05
53.125,13.875,1.53391501953593e-05
53.375,13.875,1.53443215822335e-05
53.625,13.875,1.72167092387099e-05
53.875,13.875,2.66754323092755e-05
54.125,13.875,2.01694565475918e-05
54.375,13.875,1.98247580556199e-05
54.625,13.875,1.51071144500747e-05
54.875,13.875,2.04447460419033e-05
55.125,13.875,1.9705512386281e-05
55.375,13.875,1.99961650650948e-05
55.625,13.875,1.19082969831652e-05
55.875,13.875,6.57949567539617e-06
56.125,13.875,9.72804082266521e-06
56.375,13.875,1.20177901408169e-05
56.625,13.875,1.05299986898899e-05
56.875,13.875,1.04013761301758e-05
57.125,13.875,9.6765315902303e-06
57.375,13.875,1.03809397842269e-05
57.625,13.875,3.60931881004944e-06
57.875,13.875,2.25166718337277e-06
58.125,13.875,3.28279725181346e-06
58.375,13.875,4.35858510172693e-06
58.625,13.875,1.46239369769319e-06
