"Longitude","Latitude","HabitatChange"
70.125,7.625,0.000142494885949418
70.375,7.625,0.000188874284503981
70.625,7.625,0.000215138454223052
70.875,7.625,0.000145830446854234
71.125,7.625,0.000344038591720164
71.375,7.625,0.000260866770986468
71.625,7.625,0.000112168898340315
71.875,7.625,0.000880946405231953
72.125,7.625,0.00135158048942685
72.375,7.625,0.00156226940453053
72.625,7.625,0.000866230577230453
72.875,7.625,-0.00373663380742073
73.125,7.625,-0.00318965688347816
73.375,7.625,-0.0146944001317024
73.625,7.625,-0.0179349333047867
73.875,7.625,-0.0272145345807076
74.125,7.625,-0.0323337540030479
74.375,7.625,-0.0426863059401512
74.625,7.625,-0.0349484905600548
74.875,7.625,-0.0539575964212418
75.125,7.625,-0.062546968460083
75.375,7.625,-0.0677887797355652
75.625,7.625,-0.0837267637252808
75.875,7.625,-0.119579285383224
76.125,7.625,-0.102758258581161
76.375,7.625,-0.0817972421646118
76.625,7.625,-0.0422289371490479
76.875,7.625,-0.111314564943314
77.125,7.625,-0.162323504686356
77.375,7.625,-0.119853802025318
77.625,7.625,-0.0478887483477592
77.875,7.625,-0.0662582591176033
78.125,7.625,-0.087006688117981
78.375,7.625,-0.115347862243652
78.625,7.625,-0.0835087299346924
78.875,7.625,-0.0807831287384033
79.125,7.625,-0.0851393342018127
79.375,7.625,-0.0814155340194702
79.625,7.625,-0.0534436702728271
79.875,7.625,-0.0034446008503437
81.875,7.625,-0.0663124620914459
82.125,7.625,-0.0118026658892632
82.375,7.625,-0.0100931460037827
82.625,7.625,-0.0120997652411461
82.875,7.625,-0.0151763819158077
83.125,7.625,-0.0145076531916857
83.375,7.625,-0.0193896032869816
83.625,7.625,-0.0183218084275723
83.875,7.625,-0.0166948158293962
84.125,7.625,-0.0163262635469437
84.375,7.625,-0.0156763140112162
84.625,7.625,-0.0151159977540374
84.875,7.625,-0.0140623403713107
85.125,7.625,-0.0128451250493526
85.375,7.625,-0.0113728381693363
85.625,7.625,-0.0107702016830444
85.875,7.625,-0.00924962572753429
86.125,7.625,-0.00830952823162079
86.375,7.625,-0.00770218158140779
86.625,7.625,-0.00614619953557849
86.875,7.625,-0.0054011782631278
87.125,7.625,-0.00441998708993196
87.375,7.625,-0.0037577273324132
87.625,7.625,-0.00409130752086639
87.875,7.625,-0.00435349904000759
88.125,7.625,-0.00421682372689247
88.375,7.625,-0.00490104593336582
88.625,7.625,-0.0050694178789854
88.875,7.625,-0.00473792944103479
89.125,7.625,-0.00543164741247892
89.375,7.625,-0.00580467469990253
89.625,7.625,-0.00869339518249035
89.875,7.625,-0.00912558939307928
90.125,7.625,-0.00902215205132961
90.375,7.625,-0.010090934112668
90.625,7.625,-0.00770712690427899
90.875,7.625,-0.00445953104645014
91.125,7.625,-0.00353210116736591
91.375,7.625,-0.00273091322742403
91.625,7.625,-0.00255297031253576
91.875,7.625,-0.0023963104467839
92.125,7.625,-0.00196554372087121
92.375,7.625,-0.00565368542447686
92.625,7.625,-0.00572155602276325
92.875,7.625,-0.0054245893843472
93.125,7.625,-0.0134154250845313
93.375,7.625,-0.0143045531585813
93.625,7.625,-0.00653096614405513
93.875,7.625,-0.00594990514218807
94.125,7.625,-0.00517469691112638
94.375,7.625,-0.00352747342549264
94.625,7.625,-0.00300701661035419
94.875,7.625,-0.00326139852404594
95.125,7.625,-0.00293312733992934
95.375,7.625,-0.00395785598084331
95.625,7.625,-0.0153660494834185
95.875,7.625,-0.0615333057940006
96.125,7.625,-0.0554866977035999
96.375,7.625,-0.0457576587796211
96.625,7.625,-0.0542531423270702
96.875,7.625,-0.0680683702230453
97.125,7.625,-0.104309991002083
97.375,7.625,-0.108108013868332
97.625,7.625,-0.126481845974922
97.875,7.625,-0.0391107201576233
98.125,7.625,-0.007382916752249
98.375,7.625,-0.00542091066017747
98.625,7.625,-0.00600186549127102
98.875,7.625,-0.00307929376140237
99.125,7.625,-3.06283618556336e-05
49.625,7.375,1.92472562048351e-05
49.875,7.375,0.00103502022102475
50.125,7.375,0.000929371628444642
50.375,7.375,0.000417845498304814
50.625,7.375,0.000136243965243921
50.875,7.375,0.000130360102048144
51.125,7.375,0.000591066433116794
51.375,7.375,0.000697236740961671
51.625,7.375,0.000716810463927686
51.875,7.375,0.000698776973877102
52.125,7.375,0.000724568963050842
52.375,7.375,0.000725170946680009
52.625,7.375,0.000735340232495219
52.875,7.375,0.000732583692297339
53.125,7.375,0.000962045276537538
53.375,7.375,0.000867759401444346
53.625,7.375,0.000822304340545088
53.875,7.375,0.000441851472714916
54.125,7.375,0.000447407917818055
54.375,7.375,0.000415713555412367
54.625,7.375,0.000430084008257836
54.875,7.375,0.000553736288566142
55.125,7.375,0.00044297322165221
55.375,7.375,2.46882118517533e-05
55.625,7.375,7.47180019970983e-05
55.875,7.375,6.70024601276964e-05
56.125,7.375,7.91978309280239e-05
56.375,7.375,7.25968275219202e-05
56.625,7.375,3.95678944187239e-05
56.875,7.375,2.75204711215338e-05
57.125,7.375,2.70145283138845e-05
57.375,7.375,8.4818802861264e-06
57.625,7.375,6.31014927421347e-06
57.875,7.375,6.5452923081466e-06
58.125,7.375,5.08811126564979e-06
58.375,7.375,6.99360953149153e-06
58.625,7.375,5.11511416334542e-06
58.875,7.375,5.45007605978753e-06
59.125,7.375,8.34446836961433e-06
59.375,7.375,7.96539461589418e-06
59.625,7.375,3.07224217976909e-06
59.875,7.375,6.10387132837786e-06
60.125,7.375,4.84069460071623e-06
60.375,7.375,4.13399084209232e-06
60.625,7.375,3.85617386200465e-06
60.875,7.375,1.70674093169509e-06
61.125,7.375,1.40814802307432e-06
61.375,7.375,1.0564656349743e-06
61.625,7.375,9.40110794545035e-07
61.875,7.375,8.66346226757742e-07
62.125,7.375,6.97242626301886e-07
62.375,7.375,7.8833227235009e-07
62.625,7.375,1.52610118675511e-06
62.875,7.375,2.7169489840162e-06
63.125,7.375,1.78214418156131e-06
63.375,7.375,1.09438292383857e-06
63.625,7.375,2.44215698330663e-06
63.875,7.375,2.93799052997201e-06
64.125,7.375,6.11820087215165e-06
64.375,7.375,6.09148992225528e-06
64.625,7.375,1.03025795397116e-05
64.875,7.375,8.9404957179795e-06
65.125,7.375,1.54988920257892e-05
65.375,7.375,1.79549315362237e-05
65.625,7.375,1.61234729603166e-05
65.875,7.375,2.69119191216305e-05
66.125,7.375,3.04029126709793e-05
66.375,7.375,3.1716248486191e-05
66.625,7.375,5.36135012225714e-05
66.875,7.375,5.27163210790604e-05
67.125,7.375,8.06509560788982e-05
67.375,7.375,8.82292515598238e-05
67.625,7.375,0.000130346248624846
67.875,7.375,0.000145793164847419
68.125,7.375,0.000207469915039837
68.375,7.375,0.000231779558816925
68.625,7.375,0.000217068212805316
68.875,7.375,0.000299788371194154
69.125,7.375,0.000258978456258774
69.375,7.375,0.00028430885868147
69.625,7.375,0.00033823077683337
69.875,7.375,0.000180184259079397
70.125,7.375,0.000172691623447463
70.375,7.375,0.000172719941474497
70.625,7.375,0.000237606349401176
70.875,7.375,0.000136701564770192
71.125,7.375,0.000137770315632224
71.375,7.375,0.000301984255202115
71.625,7.375,0.000329641217831522
71.875,7.375,0.000176274683326483
72.125,7.375,0.00129395769909024
72.375,7.375,0.00153059978038073
72.625,7.375,0.000666378997266293
72.875,7.375,0.000256879255175591
73.125,7.375,-0.0013250820338726
73.375,7.375,-0.00459791719913483
73.625,7.375,-0.0170773714780807
73.875,7.375,-0.0247316807508469
74.125,7.375,-0.0433909893035889
74.375,7.375,-0.0423782095313072
74.625,7.375,-0.0418906882405281
74.875,7.375,-0.0426980033516884
75.125,7.375,-0.0471510663628578
75.375,7.375,-0.0837482511997223
75.625,7.375,-0.103593051433563
75.875,7.375,-0.121069669723511
76.125,7.375,-0.1357102394104
76.375,7.375,-0.117240697145462
76.625,7.375,-0.110668897628784
76.875,7.375,-0.0158783197402954
77.125,7.375,-0.133417725563049
77.375,7.375,-0.198666632175446
77.625,7.375,-0.226775616407394
77.875,7.375,-0.0351253151893616
78.125,7.375,-0.103909015655518
78.375,7.375,-0.0558317899703979
78.625,7.375,-0.103259086608887
78.875,7.375,-0.113531947135925
79.125,7.375,-0.101666748523712
79.375,7.375,-0.105850577354431
79.625,7.375,-0.0407724380493164
79.875,7.375,-0.0015400619013235
81.875,7.375,-0.00701246503740549
82.125,7.375,-0.0215004272758961
82.375,7.375,-0.0126934256404638
82.625,7.375,-0.0153513941913843
82.875,7.375,-0.0157453529536724
83.125,7.375,-0.0159456208348274
83.375,7.375,-0.0158219709992409
83.625,7.375,-0.0159637443721294
83.875,7.375,-0.0154636036604643
84.125,7.375,-0.0155680272728205
84.375,7.375,-0.0166755672544241
84.625,7.375,-0.0159511510282755
84.875,7.375,-0.0152337122708559
85.125,7.375,-0.0140133928507566
85.375,7.375,-0.0117388097569346
85.625,7.375,-0.0105296140536666
85.875,7.375,-0.00983270257711411
86.125,7.375,-0.0090824905782938
86.375,7.375,-0.00831596646457911
86.625,7.375,-0.00711472658440471
86.875,7.375,-0.00587271573022008
87.125,7.375,-0.00434728758409619
87.375,7.375,-0.00357902119867504
87.625,7.375,-0.00412324210628867
87.875,7.375,-0.00389524875208735
88.125,7.375,-0.00464108027517796
88.375,7.375,-0.00488676875829697
88.625,7.375,-0.00482911569997668
88.875,7.375,-0.00475026480853558
89.125,7.375,-0.00503828236833215
89.375,7.375,-0.00518356310203671
89.625,7.375,-0.0102146286517382
89.875,7.375,-0.011651985347271
90.125,7.375,-0.0110455173999071
90.375,7.375,-0.0101648364216089
90.625,7.375,-0.00807412806898355
90.875,7.375,-0.00577268889173865
91.125,7.375,-0.00359946605749428
91.375,7.375,-0.00282261078245938
91.625,7.375,-0.00299312244169414
91.875,7.375,-0.00355046917684376
92.125,7.375,-0.00380728184245527
92.375,7.375,-0.00379799259826541
92.625,7.375,-0.00544663751497865
92.875,7.375,-0.00555987749248743
93.125,7.375,-0.00535179628059268
93.375,7.375,-0.10167521238327
93.625,7.375,-0.000544963986612856
93.875,7.375,-0.0969618409872055
94.125,7.375,-0.00799219589680433
94.375,7.375,-0.00463804835453629
94.625,7.375,-0.00417813658714294
94.875,7.375,-0.00309473928064108
95.125,7.375,-0.00482836831361055
95.375,7.375,-0.00574609916657209
95.625,7.375,-0.0212803371250629
95.875,7.375,-0.0630279183387756
96.125,7.375,-0.0581436343491077
96.375,7.375,-0.0340411067008972
96.625,7.375,-0.0478217042982578
96.875,7.375,-0.0837112963199615
97.125,7.375,-0.123189195990562
97.375,7.375,-0.108477666974068
97.625,7.375,-0.122863128781319
97.875,7.375,-0.0523514673113823
98.125,7.375,-0.0116565227508545
98.375,7.375,-0.00591115700080991
98.625,7.375,-0.00561074912548065
98.875,7.375,-0.00334575842134655
99.125,7.375,-0.000954670424107462
49.625,7.125,0.000109911110484973
49.875,7.125,0.00489037297666073
50.125,7.125,0.00103137479163706
50.375,7.125,0.000342835177434608
50.625,7.125,0.000153148765093647
50.875,7.125,0.000348255969583988
51.125,7.125,0.00074528664117679
51.375,7.125,0.000680361175909638
51.625,7.125,0.000674867362249643
51.875,7.125,0.000726937316358089
52.125,7.125,0.000703928235452622
52.375,7.125,0.000707617145963013
52.625,7.125,0.000724237877875566
52.875,7.125,0.000570632808376104
53.125,7.125,0.000636284239590168
53.375,7.125,0.000824967282824218
53.625,7.125,0.000803100410848856
53.875,7.125,0.000713916670065373
54.125,7.125,0.000399099546484649
54.375,7.125,0.000359884434146807
54.625,7.125,0.000336791796144098
54.875,7.125,0.000354435411281884
55.125,7.125,3.98109259549528e-05
55.375,7.125,0.000143573241075501
55.625,7.125,0.000146416219649836
55.875,7.125,0.000117066112579778
56.125,7.125,6.81689925841056e-05
56.375,7.125,6.10773786320351e-05
56.625,7.125,3.7971021811245e-05
56.875,7.125,1.25370770547306e-05
57.125,7.125,1.71666124515468e-05
57.375,7.125,9.6294916147599e-06
57.625,7.125,1.14934837256442e-05
57.875,7.125,8.50139622343704e-06
58.125,7.125,3.73031434719451e-06
58.375,7.125,5.51198081666371e-06
58.625,7.125,4.28147222919506e-06
58.875,7.125,3.8805906115158e-06
59.125,7.125,6.49915591566241e-06
59.375,7.125,6.30083741270937e-06
59.625,7.125,4.3125278352818e-06
59.875,7.125,5.72148928768001e-06
60.125,7.125,7.33076831238577e-06
60.375,7.125,5.88522379985079e-06
60.625,7.125,3.88347507396247e-06
60.875,7.125,1.82053224762058e-06
61.125,7.125,2.52227300734376e-06
61.375,7.125,1.39501037210721e-06
61.625,7.125,9.86814029602101e-07
61.875,7.125,9.0133829644401e-07
62.125,7.125,1.06071297523158e-06
62.375,7.125,8.47908836476563e-07
62.625,7.125,1.73086277754919e-06
62.875,7.125,1.63662366503559e-06
63.125,7.125,2.52837094194547e-06
63.375,7.125,2.58953286902397e-06
63.625,7.125,2.85640089714434e-06
63.875,7.125,5.25943914908567e-06
64.125,7.125,5.25079940416617e-06
64.375,7.125,5.50548020328279e-06
64.625,7.125,9.72837187873665e-06
64.875,7.125,1.17876288641128e-05
65.125,7.125,1.4123185792414e-05
65.375,7.125,1.71413594216574e-05
65.625,7.125,3.02002663374878e-05
65.875,7.125,3.40134611178655e-05
66.125,7.125,3.15603319904767e-05
66.375,7.125,5.12762526341248e-05
66.625,7.125,3.52404349541757e-05
66.875,7.125,8.22861766209826e-05
67.125,7.125,9.63434358709492e-05
67.375,7.125,0.000149142171721905
67.625,7.125,0.000163956137839705
67.875,7.125,0.000160416180733591
68.125,7.125,0.00021878007100895
68.375,7.125,0.00022461247863248
68.625,7.125,0.000326795212458819
68.875,7.125,0.00031151925213635
69.125,7.125,0.000427901686634868
69.375,7.125,0.000514223473146558
69.625,7.125,0.000665761297568679
69.875,7.125,0.000150858555571176
70.125,7.125,0.000321916479151696
70.375,7.125,0.000303019478451461
70.625,7.125,0.000344144209520891
70.875,7.125,0.00051253178389743
71.125,7.125,0.000666339066810906
71.375,7.125,0.000417717033997178
71.625,7.125,0.000595631427131593
71.875,7.125,0.000437879818491638
72.125,7.125,0.00101595837622881
72.375,7.125,0.00139354728162289
72.625,7.125,0.000855308026075363
72.875,7.125,-0.00141559541225433
73.125,7.125,-0.00239284709095955
73.375,7.125,-0.00355532206594944
73.625,7.125,-0.0062151737511158
73.875,7.125,-0.0197061151266098
74.125,7.125,-0.0430017113685608
74.375,7.125,-0.0381739735603333
74.625,7.125,-0.0308128967881203
74.875,7.125,-0.0329002737998962
75.125,7.125,-0.0462161302566528
75.375,7.125,-0.0648166686296463
75.625,7.125,-0.0813794285058975
75.875,7.125,-0.105690509080887
76.125,7.125,-0.103752449154854
76.375,7.125,-0.126706153154373
76.625,7.125,-0.0879001021385193
76.875,7.125,-0.135825872421265
77.125,7.125,-0.0223552584648132
77.375,7.125,-0.140260636806488
77.625,7.125,-0.0222916603088379
77.875,7.125,-0.120274662971497
78.125,7.125,-0.0669611096382141
78.375,7.125,-0.0535609722137451
78.625,7.125,-0.105280101299286
78.875,7.125,-0.0903605222702026
79.125,7.125,-0.120062530040741
79.375,7.125,-0.135799765586853
79.625,7.125,-0.0275150537490845
79.875,7.125,-0.0015305825509131
81.875,7.125,-0.00280615873634815
82.125,7.125,-0.0321230068802834
82.375,7.125,-0.0129678491503
82.625,7.125,-0.0173247363418341
82.875,7.125,-0.0165889579802752
83.125,7.125,-0.0173742212355137
83.375,7.125,-0.0164871364831924
83.625,7.125,-0.0170431081205606
83.875,7.125,-0.0162890441715717
84.125,7.125,-0.0160857941955328
84.375,7.125,-0.015097570605576
84.625,7.125,-0.0165550149977207
84.875,7.125,-0.0154142891988158
85.125,7.125,-0.0138198472559452
85.375,7.125,-0.0124888774007559
85.625,7.125,-0.0120198950171471
85.875,7.125,-0.0105482917279005
86.125,7.125,-0.00882220454514027
86.375,7.125,-0.00877134688198566
86.625,7.125,-0.0077437125146389
86.875,7.125,-0.00600817101076245
87.125,7.125,-0.00500721577554941
87.375,7.125,-0.00421135313808918
87.625,7.125,-0.00380269857123494
87.875,7.125,-0.00444031786173582
88.125,7.125,-0.00437684496864676
88.375,7.125,-0.00451557198539376
88.625,7.125,-0.00463575404137373
88.875,7.125,-0.00431405939161777
89.125,7.125,-0.00405576499179006
89.375,7.125,-0.00507144629955292
89.625,7.125,-0.00878089666366577
89.875,7.125,-0.0106467492878437
90.125,7.125,-0.0111786816269159
90.375,7.125,-0.0105249211192131
90.625,7.125,-0.00850676000118256
90.875,7.125,-0.00567973218858242
91.125,7.125,-0.00559717044234276
91.375,7.125,-0.00390699598938227
91.625,7.125,-0.00336270546540618
91.875,7.125,-0.00382715812884271
92.125,7.125,-0.00686361454427242
92.375,7.125,-0.00333549315109849
92.625,7.125,-0.00372159969992936
92.875,7.125,-0.00606237957254052
93.125,7.125,-0.00616977689787745
93.375,7.125,-0.0383695811033249
93.625,7.125,-0.000486827513668686
93.875,7.125,-0.159171849489212
94.125,7.125,-0.0122529463842511
94.375,7.125,-0.00670779775828123
94.625,7.125,-0.00667537376284599
94.875,7.125,-0.0053928280249238
95.125,7.125,-0.00569389062002301
95.375,7.125,-0.00674395402893424
95.625,7.125,-0.0178225412964821
95.875,7.125,-0.0666532665491104
96.125,7.125,-0.044055063277483
96.375,7.125,-0.0315048210322857
96.625,7.125,-0.0377118736505508
96.875,7.125,-0.0610428117215633
97.125,7.125,-0.0945573896169662
97.375,7.125,-0.106565207242966
97.625,7.125,-0.0821603834629059
97.875,7.125,-0.0603293627500534
98.125,7.125,-0.0265788733959198
98.375,7.125,-0.007235046941787
98.625,7.125,-0.00518091674894094
98.875,7.125,-0.00344131211750209
99.125,7.125,-0.00198842631652951
99.375,7.125,-7.73079445934854e-05
99.625,7.125,-7.34233879029489e-07
49.375,6.875,1.51299827848561e-05
49.625,6.875,0.00098191958386451
49.875,6.875,0.00564509257674217
50.125,6.875,0.000481878407299519
50.375,6.875,0.000395161769120023
50.625,6.875,0.000347476801835001
50.875,6.875,0.000640295795165002
51.125,6.875,0.000866418238729239
51.375,6.875,0.000719966541510075
51.625,6.875,0.000947396678384393
51.875,6.875,0.000877706392202526
52.125,6.875,0.000630797119811177
52.375,6.875,0.000604041037149727
52.625,6.875,0.00061794207431376
52.875,6.875,0.000593084550928324
53.125,6.875,0.000560981803573668
53.375,6.875,0.000603625783696771
53.625,6.875,0.000521504320204258
53.875,6.875,0.000670751207508147
54.125,6.875,0.000591538148000836
54.375,6.875,0.000537492102012038
54.625,6.875,0.000294646772090346
54.875,6.875,0.000106953601061832
55.125,6.875,5.10991922055837e-05
55.375,6.875,0.000244206166826189
55.625,6.875,0.00010214232315775
55.875,6.875,7.52011546865106e-05
56.125,6.875,6.71855959808454e-05
56.375,6.875,7.70608749007806e-05
56.625,6.875,3.62252867489588e-05
56.875,6.875,3.19453683914617e-05
57.125,6.875,2.13210951187648e-05
57.375,6.875,1.54405843204586e-05
57.625,6.875,6.92002549840254e-06
57.875,6.875,7.35048570277286e-06
58.125,6.875,7.59401837058249e-06
58.375,6.875,4.56719635621994e-06
58.625,6.875,4.66728397441329e-06
58.875,6.875,5.86430996918352e-06
59.125,6.875,3.31657338392688e-06
59.375,6.875,3.19931336889567e-06
59.625,6.875,6.60147907183273e-06
59.875,6.875,6.96313145454042e-06
60.125,6.875,6.60533351037884e-06
60.375,6.875,6.37244193057995e-06
60.625,6.875,4.25284542870941e-06
60.875,6.875,3.343683829371e-06
61.125,6.875,2.88740488940675e-06
61.375,6.875,2.35794072978024e-06
61.625,6.875,1.51510789692111e-06
61.875,6.875,1.11623239718028e-06
62.125,6.875,1.66739766882529e-06
62.375,6.875,1.49309903463291e-06
62.625,6.875,1.78516870619205e-06
62.875,6.875,1.80472738975368e-06
63.125,6.875,1.57092449626361e-06
63.375,6.875,4.00544240619638e-06
63.625,6.875,6.14376585872378e-06
63.875,6.875,5.31537034476059e-06
64.125,6.875,4.3529530557862e-06
64.375,6.875,1.22825431390083e-05
64.625,6.875,1.37682236527326e-05
64.875,6.875,1.97104363905964e-05
65.125,6.875,2.20746587729082e-05
65.375,6.875,3.36316006723791e-05
65.625,6.875,3.73876173398457e-05
65.875,6.875,3.79576849809382e-05
66.125,6.875,5.88571565458551e-05
66.375,6.875,6.19663624092937e-05
66.625,6.875,5.07327276864089e-05
66.875,6.875,2.80034328170586e-05
67.125,6.875,0.000168621190823615
67.375,6.875,0.000143348064739257
67.625,6.875,9.5138828328345e-05
67.875,6.875,0.000155929854372516
68.125,6.875,0.00024469179334119
68.375,6.875,0.000401265919208527
68.625,6.875,0.000390677596442401
68.875,6.875,0.000537937099579722
69.125,6.875,0.000299547391477972
69.375,6.875,0.000736719521228224
69.625,6.875,0.000642381608486176
69.875,6.875,0.000494168780278414
70.125,6.875,0.000319754093652591
70.375,6.875,0.000620407401584089
70.625,6.875,0.00048859283560887
70.875,6.875,0.000562610512133688
71.125,6.875,0.000595067103859037
71.375,6.875,0.000441656215116382
71.625,6.875,0.000924255233258009
71.875,6.875,0.0004762914031744
72.125,6.875,0.00105473957955837
72.375,6.875,0.00262969778850675
72.625,6.875,0.0022429833188653
72.875,6.875,0.016354963183403
73.125,6.875,0.000215030508115888
73.375,6.875,-0.00343232601881027
73.625,6.875,-0.00515615195035934
73.875,6.875,-0.00885195657610893
74.125,6.875,-0.0228189751505852
74.375,6.875,-0.0306001752614975
74.625,6.875,-0.0249738767743111
74.875,6.875,-0.0288748070597649
75.125,6.875,-0.0406326353549957
75.375,6.875,-0.0509645938873291
75.625,6.875,-0.064333014190197
75.875,6.875,-0.062541127204895
76.125,6.875,-0.0766426920890808
76.375,6.875,-0.0963703989982605
76.625,6.875,-0.120474874973297
76.875,6.875,-0.117976546287537
77.125,6.875,-0.138266623020172
77.375,6.875,-0.140493094921112
77.625,6.875,-0.142373234033585
77.875,6.875,-0.133585274219513
78.125,6.875,-0.148821532726288
78.375,6.875,-0.100512742996216
78.625,6.875,-0.0909721851348877
78.875,6.875,-0.139631688594818
79.125,6.875,-0.148221552371979
79.375,6.875,-0.149116694927216
79.625,6.875,-0.0404795408248901
79.875,6.875,-0.00423829723149538
81.875,6.875,-0.00108654471114278
82.125,6.875,-0.0354072898626328
82.375,6.875,-0.0200699158012867
82.625,6.875,-0.0236970111727715
82.875,6.875,-0.0184179730713367
83.125,6.875,-0.0174049306660891
83.375,6.875,-0.018114760518074
83.625,6.875,-0.0173103325068951
83.875,6.875,-0.0167292430996895
84.125,6.875,-0.0169304572045803
84.375,6.875,-0.0156297162175179
84.625,6.875,-0.0168065130710602
84.875,6.875,-0.0158300474286079
85.125,6.875,-0.014564904384315
85.375,6.875,-0.0138344448059797
85.625,6.875,-0.0126882856711745
85.875,6.875,-0.0117289554327726
86.125,6.875,-0.00957114435732365
86.375,6.875,-0.00926316995173693
86.625,6.875,-0.00819852575659752
86.875,6.875,-0.0063813435845077
87.125,6.875,-0.00560088129714131
87.375,6.875,-0.00481905741617084
87.625,6.875,-0.00392332347109914
87.875,6.875,-0.00399581156671047
88.125,6.875,-0.00426345970481634
88.375,6.875,-0.00451572518795729
88.625,6.875,-0.0039903586730361
88.875,6.875,-0.00415756925940514
89.125,6.875,-0.00476905144751072
89.375,6.875,-0.00482397992163897
89.625,6.875,-0.00743191177025437
89.875,6.875,-0.0109263360500336
90.125,6.875,-0.0108942305669188
90.375,6.875,-0.0113901849836111
90.625,6.875,-0.01117461360991
90.875,6.875,-0.0109481364488602
91.125,6.875,-0.00688509875908494
91.375,6.875,-0.00500791985541582
91.625,6.875,-0.00467167515307665
91.875,6.875,-0.0045030377805233
92.125,6.875,-0.00933893956243992
92.375,6.875,-0.00904484465718269
92.625,6.875,-0.00264923134818673
92.875,6.875,-0.00660202000290155
93.125,6.875,-0.00966294761747122
93.375,6.875,-0.0188642740249634
93.625,6.875,-0.00804224982857704
93.875,6.875,-0.00342830806039274
94.125,6.875,-0.0104448013007641
94.375,6.875,-0.00789371505379677
94.625,6.875,-0.00667516281828284
94.875,6.875,-0.00960984081029892
95.125,6.875,-0.0104775670915842
95.375,6.875,-0.00992246996611357
95.625,6.875,-0.0570340231060982
95.875,6.875,-0.0562018118798733
96.125,6.875,-0.0460385233163834
96.375,6.875,-0.0359286069869995
96.625,6.875,-0.0337672680616379
96.875,6.875,-0.0524051152169704
97.125,6.875,-0.0599032565951347
97.375,6.875,-0.121127814054489
97.625,6.875,-0.122648671269417
97.875,6.875,-0.0571987554430962
98.125,6.875,-0.0239350572228432
98.375,6.875,-0.00489093642681837
98.625,6.875,-0.00420577544718981
98.875,6.875,-0.00251797214150429
99.125,6.875,-0.0016741300933063
99.375,6.875,-0.00108678755350411
99.625,6.875,-1.67101134138647e-05
49.375,6.625,0.000248887285124511
49.625,6.625,0.0073557342402637
49.875,6.625,0.00144519552122802
50.125,6.625,0.000592360273003578
50.375,6.625,0.000402880250476301
50.625,6.625,0.000316410762025043
50.875,6.625,0.000647631706669927
51.125,6.625,0.00075012247543782
51.375,6.625,0.000913851021323353
51.625,6.625,0.00173182948492467
51.875,6.625,0.000746552890632302
52.125,6.625,0.000652338203508407
52.375,6.625,0.000719312636647373
52.625,6.625,0.000633378978818655
52.875,6.625,0.000589890289120376
53.125,6.625,0.000575279933400452
53.375,6.625,0.00057788216508925
53.625,6.625,0.000489910831674933
53.875,6.625,0.000459623232018203
54.125,6.625,0.000389464723411947
54.375,6.625,0.000565847032703459
54.625,6.625,0.000212206519790925
54.875,6.625,4.28657440352254e-05
55.125,6.625,0.000200253765797243
55.375,6.625,0.000187148369150236
55.625,6.625,0.000166584883118048
55.875,6.625,7.25927820894867e-05
56.125,6.625,3.44706641044468e-05
56.375,6.625,4.24347927037161e-05
56.625,6.625,3.40253318427131e-05
56.875,6.625,2.92611784971086e-05
57.125,6.625,1.72347481566248e-05
57.375,6.625,1.555796188768e-05
57.625,6.625,1.05577255453682e-05
57.875,6.625,1.33115381686366e-05
58.125,6.625,9.05233264347771e-06
58.375,6.625,5.35372009835555e-06
58.625,6.625,5.79373681830475e-06
58.875,6.625,5.52291112398962e-06
59.125,6.625,4.74810349260224e-06
59.375,6.625,6.22991228738101e-06
59.625,6.625,7.75388343754457e-06
59.875,6.625,6.91867808200186e-06
60.125,6.625,5.24713550476008e-06
60.375,6.625,6.28968882665504e-06
60.625,6.625,6.24802669335622e-06
60.875,6.625,4.33694913226645e-06
61.125,6.625,3.72486920241499e-06
61.375,6.625,1.8989599084307e-06
61.625,6.625,1.20812205750553e-06
61.875,6.625,1.08159451883694e-06
62.125,6.625,1.47907394421054e-06
62.375,6.625,1.43938586916192e-06
62.625,6.625,1.26889392504381e-06
62.875,6.625,1.86733473128697e-06
63.125,6.625,1.59564615387353e-06
63.375,6.625,8.61408898344962e-06
63.625,6.625,5.06317792314803e-06
63.875,6.625,6.75931551086251e-06
64.125,6.625,1.45175590660074e-05
64.375,6.625,1.11781246232567e-05
64.625,6.625,2.26209995162208e-05
64.875,6.625,2.4979855879792e-05
65.125,6.625,3.51897360815201e-05
65.375,6.625,3.88326225220226e-05
65.625,6.625,4.37866037827916e-05
65.875,6.625,6.35188116575591e-05
66.125,6.625,5.34534483449534e-05
66.375,6.625,2.06696586246835e-05
66.625,6.625,0.000105109720607288
66.875,6.625,0.000119028627523221
67.125,6.625,0.000183589319931343
67.375,6.625,0.000209006888326257
67.625,6.625,0.000224773742957041
67.875,6.625,0.000118907570140436
68.125,6.625,0.000454648048616946
68.375,6.625,0.000337703269906342
68.625,6.625,0.000542014313396066
68.875,6.625,0.000678302720189095
69.125,6.625,0.000464421667857096
69.375,6.625,0.000822809641249478
69.625,6.625,0.001003886340186
69.875,6.625,0.00097724178340286
70.125,6.625,0.000423582241637632
70.375,6.625,0.000666733831167221
70.625,6.625,0.000721117190551013
70.875,6.625,0.000607621332164854
71.125,6.625,0.000696132192388177
71.375,6.625,0.00137472245842218
